update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
839,1522,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
840,1442,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
841,1788,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
842,1446,3.90566,207,100,30,0,0,0,0,0,0,0,0,23
843,1728,4.05,243,100,33,0,0,0,0,0,0,0,0,27
844,1456,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
845,1554,4.5,270,100,30,0,0,0,0,0,0,0,0,30
846,1296,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
847,1218,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
848,1404,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
849,1434,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
850,1446,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
851,1510,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
852,1452,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
853,1254,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
854,1404,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
855,1528,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
856,1486,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
857,1736,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
858,1666,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
859,1828,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
860,1812,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
861,1610,2.57143,144,100,40,0,0,0,0,0,0,0,0,16
862,1862,3.28333,197,100,38,0,0,0,0,0,0,0,1,21
863,1962,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
864,1886,2.39062,153,100,47,0,0,0,0,0,0,0,0,17
865,1856,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
866,1698,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
867,1602,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
868,1764,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
869,1872,3.6,216,100,36,0,0,0,0,0,0,0,0,24
870,1566,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
871,1600,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
872,1688,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
873,1546,2.57143,162,100,45,0,0,0,0,0,0,0,0,18
874,1482,2.28814,135,100,44,0,0,0,0,0,0,0,0,15
875,1702,3,180,100,40,0,0,0,0,0,0,0,0,20
876,1558,2.4,144,100,44,0,0,0,0,0,0,0,0,16
877,1610,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
878,1514,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
879,1692,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
880,1712,4.5,261,100,29,0,0,0,0,0,0,0,0,29
881,1322,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
882,1426,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
883,1502,4.06557,248,100,33,0,0,0,0,1,0,0,0,27
884,1708,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
885,1274,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
886,1738,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
887,1626,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
888,1722,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
889,1702,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
890,2020,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
891,2322,4.43077,288,100,33,0,0,0,0,0,0,0,0,32
892,2570,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
893,1984,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
894,2242,4.65,279,100,29,0,0,0,0,0,0,0,0,31
895,2406,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
896,2398,4.8,288,100,28,0,0,0,0,0,0,0,0,32
897,2434,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
898,2202,4.5,243,100,27,0,0,0,0,0,0,0,0,27
899,2376,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
900,2542,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
901,2090,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
902,2366,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
903,2144,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
904,1944,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
905,1878,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
906,1864,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
907,1912,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
908,1874,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
909,1958,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
910,1714,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
911,1600,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
912,1514,4.43077,288,100,33,0,0,0,0,0,0,0,0,32
913,1582,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
914,1686,4.4127,278,100,32,0,0,0,0,0,0,0,1,30
915,2016,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
916,2078,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
917,1490,5,270,100,24,0,0,0,0,0,0,0,0,30
918,1434,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
919,1546,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
920,1426,4.5,243,100,27,0,0,0,0,0,0,0,0,27
921,1628,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
922,1768,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
923,1802,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
924,1646,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
925,1646,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
926,1574,4.65,279,100,29,0,0,0,0,0,0,0,0,31
927,1842,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
928,1750,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
929,1878,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
930,2044,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
931,2296,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
932,2326,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
933,2582,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
934,2508,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
935,1824,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
936,2026,6,342,100,19,0,0,0,0,0,0,0,0,38
937,2184,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
938,1814,6.42857,360,100,16,0,0,0,0,0,0,0,0,40
939,1618,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
940,1424,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
941,1806,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
942,1414,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
943,1332,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
944,1414,4,252,100,35,0,0,0,0,0,0,0,0,28
945,1248,4.05,243,100,33,0,0,0,0,0,0,0,0,27
946,1358,4.65,279,100,29,0,0,0,0,0,0,0,0,31
947,1318,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
948,1350,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
949,1504,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
950,1280,4.2,252,100,32,0,0,0,0,0,0,0,0,28
951,1256,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
952,1520,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
953,1342,4.2,252,100,32,0,0,0,0,0,0,0,0,28
954,1514,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
955,1404,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
956,1530,5.64706,288,100,19,0,0,0,0,0,0,0,0,32
957,1424,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
958,1384,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
959,1410,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
960,1300,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
961,1236,4.5,261,100,29,0,0,0,0,0,0,0,0,29
962,1358,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
963,1296,4.8,288,100,28,0,0,0,0,0,0,0,0,32
964,1244,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
965,1114,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
966,1384,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
967,1408,3.6,198,100,33,0,0,0,0,0,0,0,0,22
968,1616,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
969,1754,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
970,1874,3.9,234,100,34,0,0,0,0,0,0,0,0,26
971,2174,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
972,1774,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
973,1820,3.6,216,100,36,0,0,0,0,0,0,0,0,24
974,1702,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
975,1938,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
976,1752,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
977,2068,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
978,1976,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
979,2016,3.75,225,100,35,0,0,0,0,0,0,0,0,25
980,2180,3.73846,243,100,38,0,0,0,0,0,0,0,0,27
981,1556,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
982,1406,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
983,1664,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
984,1826,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
985,1374,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
986,1548,4.05,243,100,33,0,0,0,0,0,0,0,0,27
987,1376,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
988,1490,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
989,1632,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
990,1660,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
991,1408,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
992,1688,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
993,1640,3.3,198,100,38,0,0,0,0,0,0,0,0,22
994,1784,3,180,100,40,0,0,0,0,0,0,0,0,20
995,1786,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
996,1848,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
997,1582,3.45,207,100,37,0,0,0,0,0,0,0,0,23
998,1596,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
999,1772,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
