update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
411,1580,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
412,1364,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
413,1404,3.27273,216,100,42,0,0,0,0,0,0,0,0,24
414,1270,3.34848,221,100,41,0,0,0,0,1,0,0,0,24
415,1260,3.22388,216,100,43,0,0,0,0,0,0,0,0,24
416,1310,3.68182,243,100,39,0,0,0,0,0,0,0,0,27
417,1188,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
418,1398,4.2,252,100,32,0,0,0,0,0,0,0,0,28
419,1522,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
420,1554,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
421,1370,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
422,1584,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
423,1490,4.05,243,100,33,0,0,0,0,0,0,0,0,27
424,1478,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
425,1478,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
426,1446,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
427,1260,3.6,216,100,36,0,0,0,0,0,0,0,0,24
428,1458,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
429,1584,5.4,324,100,24,0,0,0,0,0,0,0,0,36
430,1518,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
431,1796,5.26154,342,100,27,0,0,0,0,0,0,0,0,38
432,1456,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
433,1314,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
434,1316,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
435,1456,5.1,306,100,26,0,0,0,0,0,0,0,0,34
436,1450,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
437,1450,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
438,1446,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
439,1450,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
440,1656,4.98462,324,100,29,0,0,0,0,0,0,0,0,36
441,1656,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
442,2006,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
443,1964,5.7,342,100,22,0,0,0,0,0,0,0,0,38
444,1752,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
445,1836,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
446,1532,4.5,270,100,30,0,0,0,0,0,0,0,0,30
447,1496,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
448,1568,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
449,1542,5.77966,341,100,21,0,0,0,0,0,0,0,1,37
450,1624,5.90164,360,100,21,0,0,0,0,0,0,0,0,40
451,1716,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
452,1678,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
453,1702,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
454,2024,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
455,2008,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
456,1686,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
457,1702,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
458,1870,5.88462,306,100,18,0,0,0,0,0,0,0,0,34
459,1446,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
460,1684,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
461,1488,5.25,315,100,25,0,0,0,0,0,0,0,0,35
462,1530,5.625,315,100,21,0,0,0,0,0,0,0,0,35
463,1598,5.1,306,100,26,0,0,0,0,0,0,0,0,34
464,1500,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
465,1472,6.48,324,100,14,0,0,0,0,0,0,0,0,36
466,1488,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
467,1302,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
468,1446,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
469,1380,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
470,1246,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
471,1326,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
472,1410,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
473,1286,5.1,306,100,26,0,0,0,0,0,0,0,0,34
474,1634,5.66129,351,100,23,0,0,0,0,0,0,0,0,39
475,1620,5.7541,351,100,22,0,0,0,0,0,0,0,0,39
476,1548,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
477,1480,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
478,1662,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
479,1644,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
480,1564,6.45283,342,100,15,0,0,0,0,0,0,0,0,38
481,1704,5.66129,351,100,23,0,0,0,0,0,0,0,0,39
482,1710,5.85,351,100,21,0,0,0,0,0,0,0,0,39
483,1344,6.24561,356,100,17,0,0,0,0,1,0,0,0,39
484,1516,5.98361,365,100,20,0,0,0,0,1,0,0,0,40
485,1532,6.19672,378,100,19,0,0,0,0,0,0,0,0,42
486,1332,5.88136,347,100,20,0,0,0,0,1,0,0,0,38
487,1580,5.50794,347,100,24,0,0,0,0,1,0,0,0,38
488,1326,4.8,288,100,28,0,0,0,0,0,0,0,0,32
489,1574,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
490,1344,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
491,1366,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
492,1462,4.58929,257,100,27,0,0,0,0,1,0,0,0,28
493,1994,4.85938,311,100,29,0,0,0,0,1,0,0,0,34
494,1692,4.50909,248,100,27,0,0,0,0,1,0,0,0,27
495,1538,3.78571,212,100,32,0,0,0,0,1,0,0,0,23
496,1522,4.43548,275,100,31,0,0,0,0,1,0,0,0,30
497,1544,4.13333,248,100,32,0,0,0,0,1,0,0,0,27
498,1688,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
499,1698,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
500,1632,4.5,252,100,28,0,0,0,0,0,0,0,0,28
501,1478,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
502,1680,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
503,1592,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
504,1538,4.35,261,100,31,0,0,0,0,0,0,0,0,29
505,1384,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
506,1538,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
507,1394,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
508,1320,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
509,1306,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
510,1288,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
511,1410,4.5,279,100,31,0,0,0,0,0,0,0,0,31
512,1376,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
513,1408,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
514,1622,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
515,1352,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
516,1590,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
517,1562,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
518,1716,5.4,297,100,22,0,0,0,0,0,0,0,0,33
519,1784,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
520,1390,4.05,243,100,33,0,0,0,0,0,0,0,0,27
521,1462,4.95,297,100,27,0,0,0,0,0,0,0,0,33
522,1634,4.81356,284,100,27,0,0,0,0,1,0,0,0,31
523,1716,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
524,1924,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
525,1926,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
526,1480,4.5,270,100,30,0,0,0,0,0,0,0,0,30
527,1644,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
528,1732,4.5,261,100,29,0,0,0,0,0,0,0,0,29
529,1728,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
530,1816,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
531,1970,4.5,288,100,32,0,0,0,0,0,0,0,0,32
532,1988,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
533,2104,4.5,270,100,30,0,0,0,0,0,0,0,0,30
534,2236,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
535,2634,5.2069,302,100,24,0,0,0,0,1,0,0,0,33
536,2754,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
537,2556,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
538,1848,4,252,100,35,0,0,0,0,0,0,0,0,28
539,2110,4.95,297,100,27,0,0,0,0,0,0,0,0,33
540,2122,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
541,2244,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
542,1866,4.5,252,100,28,0,0,0,0,0,0,0,0,28
543,2138,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
544,1962,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
545,2020,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
546,2030,5.57627,329,100,22,0,0,0,0,1,0,0,0,36
547,2078,5.48333,329,100,23,0,0,0,0,1,0,0,0,36
548,1834,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
549,1332,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
550,1410,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
551,1834,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
552,1812,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
553,1678,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
554,1366,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
555,1538,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
556,1474,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
557,1646,3.75,225,100,35,0,0,0,0,0,0,0,0,25
558,1994,5.4,324,100,24,0,0,0,0,0,0,0,0,36
559,1710,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
560,1720,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
561,1816,4.5,252,100,28,0,0,0,0,0,0,0,0,28
562,1894,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
563,2012,4.5,261,100,29,0,0,0,0,0,0,0,0,29
564,1880,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
565,1954,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
566,1666,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
567,1584,5.4,297,100,22,0,0,0,0,0,0,0,0,33
568,1434,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
569,1372,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
570,1990,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
571,1678,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
572,1382,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
573,1382,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
574,1370,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
575,1430,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
576,1322,4.05,243,100,33,0,0,0,0,0,0,0,0,27
577,1390,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
578,1556,4.65,279,100,29,0,0,0,0,0,0,0,0,31
579,1394,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
580,1532,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
581,1586,4.65,279,100,29,0,0,0,0,0,0,0,0,31
582,1716,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
583,1422,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
584,1394,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
585,1778,5.55,333,100,23,0,0,0,0,0,0,0,0,37
586,1526,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
587,1326,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
588,1420,3.6,198,100,33,0,0,0,0,0,0,0,0,22
589,1982,4.35,261,100,31,0,0,0,0,0,0,0,0,29
590,1372,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
591,1526,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
592,1678,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
593,1696,4.67925,248,100,25,0,0,0,0,1,0,0,0,27
594,1590,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
595,1500,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
596,1558,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
597,1532,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
598,1612,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
599,1536,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
600,1548,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
601,1818,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
602,1260,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
603,1506,4.65,279,100,29,0,0,0,0,0,0,0,0,31
604,1556,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
605,1366,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
606,1458,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
607,1652,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
608,1674,4.05,243,100,33,0,0,0,0,0,0,0,0,27
609,1692,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
610,2170,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
611,2030,4.05,243,100,33,0,0,0,0,0,0,0,0,27
612,1612,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
613,2030,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
614,1612,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
615,1656,5.1,306,100,26,0,0,0,0,0,0,0,0,34
616,1330,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
617,1296,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
618,1418,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
619,1514,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
620,1614,5.55,333,100,23,0,0,0,0,0,0,0,0,37
621,1350,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
622,1320,5.31818,351,100,27,0,0,0,0,0,0,0,0,39
623,1572,5.81538,378,100,23,0,0,0,0,0,0,0,0,42
624,1240,5.48438,351,100,25,0,0,0,0,0,0,0,0,39
625,1342,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
626,1542,5.85,351,100,21,0,0,0,0,0,0,0,0,39
627,1620,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
628,1598,4.84615,315,100,30,0,0,0,0,0,0,0,0,35
629,1762,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
630,1700,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
631,1762,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
632,2004,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
633,2308,5.1,306,100,26,0,0,0,0,0,0,0,0,34
634,2206,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
635,1944,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
636,2400,5.85,351,100,21,0,0,0,0,0,0,0,0,39
637,1872,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
638,1350,4.5,270,100,30,0,0,0,0,0,0,0,0,30
639,1550,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
640,1958,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
641,2170,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
642,1754,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
643,1942,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
644,2194,4.36364,288,100,34,0,0,0,0,0,0,0,0,32
645,2272,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
646,1862,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
647,2052,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
648,1894,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
649,2096,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
650,2398,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
651,2606,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
652,2536,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
653,2196,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
654,2134,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
655,1912,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
656,1874,4.05,243,100,33,0,0,0,0,0,0,0,0,27
657,2176,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
658,2192,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
659,2498,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
660,2610,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
661,1928,4.8,288,100,28,0,0,0,0,0,0,0,0,32
662,1822,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
663,1944,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
664,1862,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
665,1448,5.1,306,100,26,0,0,0,0,0,0,0,0,34
666,1434,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
667,1540,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
668,1378,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
669,1356,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
670,1526,6.04688,387,100,21,0,0,0,0,0,0,0,0,43
671,1230,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
672,1452,4.84615,315,100,30,0,0,0,0,0,0,0,0,35
673,1328,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
674,1340,4.65,279,100,29,0,0,0,0,0,0,0,0,31
675,1320,4.95,297,100,27,0,0,0,0,0,0,0,0,33
676,1520,5.4,297,100,22,0,0,0,0,0,0,0,0,33
677,1610,5.25,315,100,25,0,0,0,0,0,0,0,0,35
678,1824,5.20312,333,100,27,0,0,0,0,0,0,0,0,37
679,1702,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
680,1462,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
681,1744,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
682,1508,5.7541,351,100,22,0,0,0,0,0,0,0,0,39
683,1554,6.15,369,100,19,0,0,0,0,0,0,0,0,41
684,1624,5.95161,369,100,21,0,0,0,0,0,0,0,0,41
685,1688,5.4,324,100,24,0,0,0,0,0,0,0,0,36
686,1432,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
687,1392,4.84615,315,100,30,0,0,0,0,0,0,0,0,35
688,1450,4.98462,324,100,29,0,0,0,0,0,0,0,0,36
689,1432,5.42857,342,100,25,0,0,0,0,0,0,0,0,38
690,1572,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
691,1468,5.1,306,100,26,0,0,0,0,0,0,0,0,34
692,1794,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
693,1434,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
694,1182,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
695,1512,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
696,1436,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
697,1384,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
698,1642,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
699,1466,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
700,1662,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
701,1468,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
702,1750,5.25,315,100,25,0,0,0,0,0,0,0,0,35
703,1880,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
704,1684,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
705,1598,4.35,261,100,31,0,0,0,0,0,0,0,0,29
706,1512,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
707,1438,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
708,1558,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
709,1480,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
710,1822,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
711,2010,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
712,2170,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
713,1672,6.28302,333,100,16,0,0,0,0,0,0,0,0,37
714,2006,6.83333,369,100,13,0,0,0,0,0,0,0,0,41
715,2060,5.9434,315,100,18,0,0,0,0,0,0,0,0,35
716,1970,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
717,1950,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
718,1996,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
719,1614,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
720,1954,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
721,1940,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
722,2184,4.5,270,100,30,0,0,0,0,0,0,0,0,30
723,2388,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
724,2492,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
725,2410,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
726,2230,4.50847,266,100,29,0,0,0,0,1,0,0,0,29
727,2458,5.51724,320,100,22,0,0,0,0,1,0,0,0,35
728,1650,5.875,329,100,19,0,0,0,0,1,0,0,0,36
729,1574,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
730,1552,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
731,1406,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
732,1414,5.94,297,100,17,0,0,0,0,0,0,0,0,33
733,1274,4.58824,234,100,25,0,0,0,0,0,0,0,0,26
734,1108,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
735,1466,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
736,1578,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
737,1540,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
738,1648,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
739,1556,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
740,1672,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
741,1528,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
742,1540,4.5,261,100,29,0,0,0,0,0,0,0,0,29
743,1250,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
744,1546,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
745,1358,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
746,1376,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
747,1352,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
748,1656,4.43077,288,100,33,0,0,0,0,0,0,0,0,32
749,1464,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
750,1810,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
751,1646,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
752,1308,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
753,1626,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
754,1622,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
755,1400,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
756,1642,5.05172,293,100,25,0,0,0,0,1,0,0,0,32
757,1640,5.39286,302,100,22,0,0,0,0,1,0,0,0,33
758,1500,4.28333,257,100,31,0,0,0,0,1,0,0,0,28
759,1684,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
760,1700,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
761,1620,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
762,1532,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
763,1856,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
764,1470,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
765,1506,4.69841,296,100,30,0,0,0,0,0,0,0,1,32
766,1734,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
767,1618,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
768,1694,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
769,1564,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
770,2034,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
771,2282,6,360,100,20,0,0,0,0,0,0,0,0,40
772,1678,5.5,297,100,21,0,0,0,0,0,0,0,0,33
773,1590,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
774,1450,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
775,1394,4.65,279,100,29,0,0,0,0,0,0,0,0,31
776,1672,6.10169,360,100,19,0,0,0,0,0,0,0,0,40
777,1634,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
778,1712,5.55,333,100,23,0,0,0,0,0,0,0,0,37
779,1660,5.4,324,100,24,0,0,0,0,0,0,0,0,36
780,1776,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
781,1680,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
782,1976,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
783,1908,5.1,306,100,26,0,0,0,0,0,0,0,0,34
784,1756,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
785,1662,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
786,2122,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
787,2144,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
788,1982,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
789,1712,5.5,297,100,21,0,0,0,0,0,0,0,0,33
790,2186,6.85455,377,100,13,0,0,0,0,0,0,0,1,41
791,2090,5.21818,287,100,23,0,0,0,0,0,0,0,1,31
792,2280,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
793,1718,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
794,1980,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
795,1942,6,324,100,18,0,0,0,0,0,0,0,0,36
796,1834,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
797,1776,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
798,1972,6.81481,368,100,13,0,0,0,0,0,0,0,1,40
799,1840,5.92453,314,100,18,0,0,0,0,0,0,0,1,34
800,2284,5.96491,340,100,19,0,0,0,0,0,0,0,2,36
801,1962,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
802,1780,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
803,1754,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
804,1758,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
805,1668,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
806,1810,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
807,1712,5.82759,338,100,20,0,0,0,0,1,0,0,0,37
808,1798,5.90164,360,100,21,0,0,0,0,0,0,0,0,40
809,1634,5.5,341,100,24,0,0,0,0,0,0,0,1,37
810,1610,5.1,306,100,26,0,0,0,0,0,0,0,0,34
811,1380,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
812,1344,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
813,1438,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
814,1338,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
815,1372,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
816,1424,4.95,297,100,27,0,0,0,0,0,0,0,0,33
817,1346,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
818,1734,4.5,261,100,29,0,0,0,0,0,0,0,0,29
819,1652,3.9,234,100,34,0,0,0,0,0,0,0,0,26
820,1772,4.5,261,100,29,0,0,0,0,0,0,0,0,29
821,1176,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
822,1460,4.35,261,100,31,0,0,0,0,0,0,0,0,29
