update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
827,1894,6.04918,369,100,20,0,0,0,0,0,0,0,0,41
828,1656,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
829,1630,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
830,1186,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
831,1228,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
832,1638,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
833,1648,4.78333,287,100,28,0,0,0,0,0,0,0,1,31
834,1602,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
835,1898,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
836,1632,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
837,1606,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
838,1314,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
839,1376,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
840,1420,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
841,1330,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
842,1288,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
843,1566,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
844,1342,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
845,1428,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
846,1522,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
847,1488,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
848,1530,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
849,1812,3.75,225,100,35,0,0,0,0,0,0,0,0,25
850,1520,4.2,252,100,32,0,0,0,0,0,0,0,0,28
851,1482,3.45,207,100,37,0,0,0,0,0,0,0,0,23
852,1618,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
853,1734,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
854,1482,3.6,216,100,36,0,0,0,0,0,0,0,0,24
855,1334,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
856,1758,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
857,1682,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
858,1706,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
859,1602,4.35,261,100,31,0,0,0,0,0,0,0,0,29
860,1690,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
861,2180,4.58333,275,100,29,0,0,0,0,1,0,0,0,30
862,2048,4.66667,266,100,27,0,0,0,0,1,0,0,0,29
863,1846,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
864,1978,4.5,261,100,29,0,0,0,0,0,0,0,0,29
865,2102,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
866,1512,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
867,1618,4.8,288,100,28,0,0,0,0,0,0,0,0,32
868,1436,5.55,333,100,23,0,0,0,0,0,0,0,0,37
869,1436,4.95,297,100,27,0,0,0,0,0,0,0,0,33
870,1362,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
871,1346,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
872,1534,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
873,1234,4.8,288,100,28,0,0,0,0,0,0,0,0,32
874,1090,4.65,279,100,29,0,0,0,0,0,0,0,0,31
875,1364,5.04545,333,100,29,0,0,0,0,0,0,0,0,37
876,1132,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
877,1182,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
878,1158,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
879,1528,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
880,1498,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
881,1176,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
882,1510,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
883,1380,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
884,1676,6.25424,369,100,18,0,0,0,0,0,0,0,0,41
885,1444,6.11321,324,100,17,0,0,0,0,0,0,0,0,36
886,1468,6.2069,360,100,18,0,0,0,0,0,0,0,0,40
887,1802,6.15789,351,100,18,0,0,0,0,0,0,0,0,39
888,1850,6.36207,369,100,17,0,0,0,0,0,0,0,0,41
889,1740,6.63158,378,100,15,0,0,0,0,0,0,0,0,42
890,1526,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
891,1690,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
892,1790,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
893,2112,6,378,100,21,0,0,0,0,0,0,0,0,42
894,1684,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
895,1514,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
896,1520,5.4,324,100,24,0,0,0,0,0,0,0,0,36
897,1540,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
898,1434,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
899,1534,6.25424,369,100,18,0,0,0,0,0,0,0,0,41
900,1330,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
901,1354,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
902,1542,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
903,1278,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
904,1454,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
905,1420,4.35,261,100,31,0,0,0,0,0,0,0,0,29
906,1256,4.05,243,100,33,0,0,0,0,0,0,0,0,27
907,1486,4.43284,297,100,34,0,0,0,0,0,0,0,0,33
908,1360,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
909,1270,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
910,1376,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
911,1400,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
912,1482,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
913,1436,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
914,1414,4.76471,243,100,24,0,0,0,0,0,0,0,0,27
915,1616,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
916,1434,4.2,252,100,32,0,0,0,0,0,0,0,0,28
917,1250,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
918,1352,3.75,225,100,35,0,0,0,0,0,0,0,0,25
919,1220,3,198,100,44,0,0,0,0,0,0,0,0,22
920,1236,2.73913,189,100,48,0,0,0,0,0,0,0,0,21
921,1274,3.27273,216,100,42,0,0,0,0,0,0,0,0,24
922,1478,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
923,1334,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
924,1330,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
925,1442,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
926,1408,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
927,1386,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
928,1386,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
929,1314,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
930,1518,4.5,279,100,31,0,0,0,0,0,0,0,0,31
931,1762,4.5,279,100,31,0,0,0,0,0,0,0,0,31
932,1384,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
933,1392,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
934,1760,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
935,1474,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
936,1302,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
937,1456,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
938,1756,4.95,297,100,27,0,0,0,0,0,0,0,0,33
939,1720,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
940,1600,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
941,1266,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
942,1386,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
943,1394,3.9,234,100,34,0,0,0,0,0,0,0,0,26
944,1544,3.52174,243,100,42,0,0,0,0,0,0,0,0,27
945,1514,3.6,216,100,36,0,0,0,0,0,0,0,0,24
946,1568,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
947,1704,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
948,1726,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
949,1664,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
950,1978,3.89552,261,100,38,0,0,0,0,0,0,0,0,29
951,2046,4.05,243,100,33,0,0,0,0,0,0,0,0,27
952,1808,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
953,1720,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
954,1686,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
955,1670,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
956,1630,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
957,1902,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
958,1776,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
959,1784,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
960,1936,4.29231,279,100,34,0,0,0,0,0,0,0,0,31
961,2228,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
962,1370,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
963,1292,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
964,1476,4.35,261,100,31,0,0,0,0,0,0,0,0,29
965,1400,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
966,1494,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
967,1698,4.95,297,100,27,0,0,0,0,0,0,0,0,33
968,1664,4.5,252,100,28,0,0,0,0,0,0,0,0,28
969,1752,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
970,1738,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
971,1554,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
972,1592,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
973,1686,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
974,1460,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
975,1644,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
976,1456,4.29032,266,100,32,0,0,0,0,1,0,0,0,29
977,1558,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
978,1454,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
979,1752,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
980,1714,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
981,1810,3.9,234,100,34,0,0,0,0,0,0,0,0,26
982,1806,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
983,2014,3,189,100,42,0,0,0,0,0,0,0,0,21
984,1758,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
985,1850,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
986,1330,2.25,144,100,48,0,0,0,0,0,0,0,0,16
987,1374,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
988,1352,2.32258,144,100,46,0,0,0,0,0,0,0,0,16
989,1354,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
990,1250,2.55,153,100,43,0,0,0,0,0,0,0,0,17
991,1518,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
992,1588,3.6,216,100,36,0,0,0,0,0,0,0,0,24
993,1542,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
994,1600,3.15,189,100,39,0,0,0,0,0,0,0,0,21
995,1698,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
996,1722,3,189,100,42,0,0,0,0,0,0,0,0,21
997,2266,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
998,1602,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
999,1426,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
