update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
412,1586,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
413,1848,4.22727,279,100,35,0,0,0,0,0,0,0,0,31
414,1716,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
415,1556,3.9,234,100,34,0,0,0,0,0,0,0,0,26
416,1954,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
417,1876,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
418,2428,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
419,2392,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
420,1820,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
421,2260,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
422,2362,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
423,2092,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
424,2602,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
425,2430,4.5,261,100,29,0,0,0,0,0,0,0,0,29
426,3114,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
427,2816,5.9434,315,100,18,0,0,0,0,0,0,0,0,35
428,2890,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
429,2458,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
430,2714,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
431,2258,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
432,1958,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
433,1712,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
434,1900,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
435,1734,4.65,279,100,29,0,0,0,0,0,0,0,0,31
436,1964,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
437,1842,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
438,2034,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
439,1696,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
440,1342,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
441,1500,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
442,1608,5.1,306,100,26,0,0,0,0,0,0,0,0,34
443,1376,5.1,306,100,26,0,0,0,0,0,0,0,0,34
444,1706,6,360,100,20,0,0,0,0,0,0,0,0,40
445,1534,5.90164,360,100,21,0,0,0,0,0,0,0,0,40
446,1342,6.26786,351,100,17,0,0,0,0,0,0,0,0,39
447,1510,6.70588,342,100,13,0,0,0,0,0,0,0,0,38
448,1368,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
449,1426,6.26786,351,100,17,0,0,0,0,0,0,0,0,39
450,1502,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
451,1554,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
452,1692,5.625,315,100,21,0,0,0,0,0,0,0,0,35
453,1476,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
454,1232,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
455,1366,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
456,1354,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
457,1488,5.55,333,100,23,0,0,0,0,0,0,0,0,37
458,1530,4.35,261,100,31,0,0,0,0,0,0,0,0,29
459,1008,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
460,1418,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
461,1366,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
462,1198,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
463,1374,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
464,1286,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
465,1514,6.42857,360,100,16,0,0,0,0,0,0,0,0,40
466,1228,6.21818,342,100,17,0,0,0,0,0,0,0,0,38
467,1312,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
468,1618,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
469,1394,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
470,1436,6.31579,360,100,17,0,0,0,0,0,0,0,0,40
471,1442,6.54545,360,100,15,0,0,0,0,0,0,0,0,40
472,1346,6.15789,351,100,18,0,0,0,0,0,0,0,0,39
473,1502,6.51724,378,100,16,0,0,0,0,0,0,0,0,42
474,1480,6.87273,378,100,13,0,0,0,0,0,0,0,0,42
475,1370,6.54545,360,100,15,0,0,0,0,0,0,0,0,40
476,1396,6.70909,369,100,14,0,0,0,0,0,0,0,0,41
477,1448,6.75,378,100,14,0,0,0,0,0,0,0,0,42
478,1320,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
479,1222,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
480,1412,6.25424,369,100,18,0,0,0,0,0,0,0,0,41
481,1620,7.05,423,100,13,0,0,0,0,0,0,0,0,47
482,1542,6.19672,378,100,19,0,0,0,0,0,0,0,0,42
483,1856,6.78947,387,100,14,0,0,0,0,0,0,0,0,43
484,2056,6.15,369,100,19,0,0,0,0,0,0,0,0,41
485,2428,6.15789,351,100,18,0,0,0,0,0,0,0,0,39
486,2730,6.34426,387,100,18,0,0,0,0,0,0,0,0,43
487,2508,5.9434,315,100,18,0,0,0,0,0,0,0,0,35
488,1534,6.11321,324,100,17,0,0,0,0,0,0,0,0,36
489,1384,5.87755,288,100,17,0,0,0,0,0,0,0,0,32
490,1630,6.5,351,100,15,0,0,0,0,0,0,0,0,39
491,1794,6.42857,360,100,16,0,0,0,0,0,0,0,0,40
492,1990,6.42857,360,100,16,0,0,0,0,0,0,0,0,40
493,1878,6.42857,360,100,16,0,0,0,0,0,0,0,0,40
494,1906,6.66,333,100,13,0,0,0,0,0,0,0,0,37
495,2324,6,324,100,18,0,0,0,0,0,0,0,0,36
496,1950,5.47059,279,100,20,0,0,0,0,0,0,0,0,31
497,1972,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
498,1962,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
499,1554,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
500,1494,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
501,1254,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
502,1514,4.8,288,100,28,0,0,0,0,0,0,0,0,32
503,1268,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
504,1264,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
505,1342,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
506,1460,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
507,1288,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
508,1376,3.73846,243,100,38,0,0,0,0,0,0,0,0,27
509,1532,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
510,1654,4.22727,279,100,35,0,0,0,0,0,0,0,0,31
511,1852,5.45455,360,100,26,0,0,0,0,0,0,0,0,40
512,1368,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
513,1636,4.35,261,100,31,0,0,0,0,0,0,0,0,29
514,1652,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
515,1606,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
516,1874,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
517,1786,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
518,1940,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
519,1716,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
520,1576,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
521,1382,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
522,1544,4.5,243,100,27,0,0,0,0,0,0,0,0,27
523,1684,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
524,1656,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
525,1462,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
526,1758,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
527,1614,4.5,261,100,29,0,0,0,0,0,0,0,0,29
528,1722,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
529,1722,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
530,1286,3.76119,252,100,39,0,0,0,0,0,0,0,0,28
531,1286,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
532,1296,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
533,1376,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
534,1216,4.35,261,100,31,0,0,0,0,0,0,0,0,29
535,1456,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
536,1366,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
537,1378,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
538,1350,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
539,1248,4.5,270,100,30,0,0,0,0,0,0,0,0,30
540,1432,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
541,1502,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
542,1566,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
543,1802,3.9,234,100,34,0,0,0,0,0,0,0,0,26
544,1560,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
545,1610,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
546,1600,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
547,2022,5,305,100,27,0,0,0,0,0,0,0,1,33
548,2308,5.44262,332,100,24,0,0,0,0,0,0,0,1,36
549,2196,4.89091,269,100,25,0,0,0,0,0,0,0,1,29
550,2538,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
551,2458,4.5,261,100,29,0,0,0,0,0,0,0,0,29
552,1482,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
553,1432,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
554,1684,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
555,1778,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
556,2026,4.36364,288,100,34,0,0,0,0,0,0,0,0,32
557,1958,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
558,2306,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
559,2000,4.65,279,100,29,0,0,0,0,0,0,0,0,31
560,2184,4.8,288,100,28,0,0,0,0,0,0,0,0,32
561,2382,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
562,2910,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
563,2750,4.5,279,100,31,0,0,0,0,0,0,0,0,31
564,2676,4.42593,239,100,27,0,0,0,0,1,0,0,0,26
565,2158,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
566,2070,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
567,2234,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
568,2028,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
569,2188,5.9434,315,100,18,0,0,0,0,0,0,0,0,35
570,2300,6.26786,351,100,17,0,0,0,0,0,0,0,0,39
571,2334,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
572,1958,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
573,2006,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
574,1474,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
575,1596,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
576,1774,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
577,1412,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
578,1564,4.84615,315,100,30,0,0,0,0,0,0,0,0,35
579,1678,5.1,306,100,26,0,0,0,0,0,0,0,0,34
580,1604,5.34375,342,100,26,0,0,0,0,0,0,0,0,38
581,1858,4.92188,315,100,29,0,0,0,0,0,0,0,0,35
582,1834,5.1,306,100,26,0,0,0,0,0,0,0,0,34
583,1930,5.25,315,100,25,0,0,0,0,0,0,0,0,35
584,2102,5.90164,360,100,21,0,0,0,0,0,0,0,0,40
585,2044,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
586,1696,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
587,1846,5.25,315,100,25,0,0,0,0,0,0,0,0,35
588,1726,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
589,1716,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
590,2328,5.25,315,100,25,0,0,0,0,0,0,0,0,35
591,2204,5.42857,342,100,25,0,0,0,0,0,0,0,0,38
592,2006,5.48438,351,100,25,0,0,0,0,0,0,0,0,39
593,1506,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
594,1742,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
595,1894,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
596,1968,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
597,2274,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
598,1928,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
599,1780,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
600,1708,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
601,1582,4.98462,324,100,29,0,0,0,0,0,0,0,0,36
602,1602,4.56716,306,100,33,0,0,0,0,0,0,0,0,34
603,1620,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
604,1660,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
605,1686,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
606,1662,3.16901,225,100,46,0,0,0,0,0,0,0,0,25
607,1636,3.40909,225,100,41,0,0,0,0,0,0,0,0,25
608,1630,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
609,1752,4.5,252,100,28,0,0,0,0,0,0,0,0,28
610,2344,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
611,1428,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
612,1726,5.7541,351,100,22,0,0,0,0,0,0,0,0,39
613,1878,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
614,1630,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
615,1550,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
616,1828,4.36364,288,100,34,0,0,0,0,0,0,0,0,32
617,1606,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
618,1528,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
619,1704,5,315,100,28,0,0,0,0,0,0,0,0,35
620,1912,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
621,2080,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
622,1944,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
623,2054,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
624,2140,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
625,1926,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
626,2116,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
627,2122,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
628,1828,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
629,1702,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
630,1716,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
631,1750,4.65,279,100,29,0,0,0,0,0,0,0,0,31
632,1948,5.7,342,100,22,0,0,0,0,0,0,0,0,38
633,1720,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
634,2128,5.25,315,100,25,0,0,0,0,0,0,0,0,35
635,2046,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
636,2278,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
637,2522,4.05,243,100,33,0,0,0,0,0,0,0,0,27
638,2100,4.40678,260,100,30,0,0,0,0,0,0,0,1,28
639,2674,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
640,2832,4.95,297,100,27,0,0,0,0,0,0,0,0,33
641,2890,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
642,2672,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
643,2202,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
644,2272,4.65,279,100,29,0,0,0,0,0,0,0,0,31
645,2016,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
646,2300,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
647,2262,6,360,100,20,0,0,0,0,0,0,0,0,40
648,1804,5.625,315,100,21,0,0,0,0,0,0,0,0,35
649,1768,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
650,2138,6,342,100,19,0,0,0,0,0,0,0,0,38
651,1854,5.76,288,100,18,0,0,0,0,0,0,0,0,32
652,1640,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
653,1840,5.55,333,100,23,0,0,0,0,0,0,0,0,37
654,2050,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
655,1740,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
656,1574,6.31579,360,100,17,0,0,0,0,0,0,0,0,40
657,1764,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
658,2006,5.55,333,100,23,0,0,0,0,0,0,0,0,37
659,1958,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
660,1802,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
661,1790,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
662,1544,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
663,1700,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
664,1282,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
665,1450,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
666,1980,5.7,342,100,22,0,0,0,0,0,0,0,0,38
667,1570,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
668,1470,5.625,315,100,21,0,0,0,0,0,0,0,0,35
669,1722,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
670,1850,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
671,1580,6.05455,333,100,18,0,0,0,0,0,0,0,0,37
672,1412,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
673,1518,5.4,324,100,24,0,0,0,0,0,0,0,0,36
674,1538,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
675,1434,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
676,1680,6,360,100,20,0,0,0,0,0,0,0,0,40
677,1580,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
678,1846,5.1,306,100,26,0,0,0,0,0,0,0,0,34
679,1758,4.8,288,100,28,0,0,0,0,0,0,0,0,32
680,1640,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
681,1664,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
682,1788,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
683,1780,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
684,2000,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
685,1998,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
686,1846,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
687,1696,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
688,1792,6.04918,369,100,20,0,0,0,0,0,0,0,0,41
689,1766,5.80645,360,100,22,0,0,0,0,0,0,0,0,40
690,1692,6.09677,378,100,20,0,0,0,0,0,0,0,0,42
691,1800,6.2069,360,100,18,0,0,0,0,0,0,0,0,40
692,1668,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
693,1624,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
694,1604,5.625,315,100,21,0,0,0,0,0,0,0,0,35
695,1760,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
696,1394,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
697,1518,5,315,100,28,0,0,0,0,0,0,0,0,35
698,1524,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
699,1698,6,360,100,20,0,0,0,0,0,0,0,0,40
700,1316,5.1,306,100,26,0,0,0,0,0,0,0,0,34
701,1592,5.66129,351,100,23,0,0,0,0,0,0,0,0,39
702,1264,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
703,1312,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
704,1346,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
705,1296,5.4,324,100,24,0,0,0,0,0,0,0,0,36
706,1468,4.56716,306,100,33,0,0,0,0,0,0,0,0,34
707,1418,4.36364,288,100,34,0,0,0,0,0,0,0,0,32
708,1618,4.04348,279,100,38,0,0,0,0,0,0,0,0,31
709,1612,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
710,1848,3.89552,261,100,38,0,0,0,0,0,0,0,0,29
711,1692,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
712,1972,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
713,1590,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
714,1462,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
715,1914,4.22727,279,100,35,0,0,0,0,0,0,0,0,31
716,1922,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
717,1654,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
718,1428,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
719,1630,4.22727,279,100,35,0,0,0,0,0,0,0,0,31
720,1250,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
721,1190,4.29231,279,100,34,0,0,0,0,0,0,0,0,31
722,1718,4.5,297,100,33,0,0,0,0,0,0,0,0,33
723,1730,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
724,1842,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
725,1542,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
726,1610,4.95,297,100,27,0,0,0,0,0,0,0,0,33
727,1648,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
728,1374,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
729,1156,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
730,1236,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
731,1432,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
732,1684,4.5,279,100,31,0,0,0,0,0,0,0,0,31
733,2020,4.77273,315,100,31,0,0,0,0,0,0,0,0,35
734,1958,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
735,2514,5.55,333,100,23,0,0,0,0,0,0,0,0,37
736,1934,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
737,1996,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
738,2244,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
739,2390,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
740,1864,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
741,2074,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
742,1864,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
743,1632,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
744,1428,5.64706,288,100,19,0,0,0,0,0,0,0,0,32
745,2034,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
746,2096,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
747,2684,5.4,324,100,24,0,0,0,0,0,0,0,0,36
748,2426,6,342,100,19,0,0,0,0,0,0,0,0,38
749,2572,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
750,2492,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
751,2658,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
752,2266,5.57143,351,100,24,0,0,0,0,0,0,0,0,39
753,1854,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
754,2418,6.04918,369,100,20,0,0,0,0,0,0,0,0,41
755,1352,6.23077,324,100,16,0,0,0,0,0,0,0,0,36
756,1650,6.36207,369,100,17,0,0,0,0,0,0,0,0,41
757,1530,5.625,315,100,21,0,0,0,0,0,0,0,0,35
758,1968,6.67241,387,100,15,0,0,0,0,0,0,0,0,43
759,2174,6.15,369,100,19,0,0,0,0,0,0,0,0,41
760,2136,6.31579,360,100,17,0,0,0,0,0,0,0,0,40
761,1668,5.88462,306,100,18,0,0,0,0,0,0,0,0,34
762,1640,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
763,1766,5.25,315,100,25,0,0,0,0,0,0,0,0,35
764,1776,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
765,1798,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
766,1704,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
767,1866,4.95082,302,100,27,0,0,0,0,1,0,0,0,33
768,1868,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
769,2332,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
770,2184,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
771,2230,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
772,2244,5.95161,369,100,21,0,0,0,0,0,0,0,0,41
773,2494,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
774,2646,5.76562,369,100,23,0,0,0,0,0,0,0,0,41
775,2840,6.34426,387,100,18,0,0,0,0,0,0,0,0,43
776,2688,5.25,315,100,25,0,0,0,0,0,0,0,0,35
777,2998,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
778,2264,6.21818,342,100,17,0,0,0,0,0,0,0,0,38
779,2732,6.51724,378,100,16,0,0,0,0,0,0,0,0,42
780,2402,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
781,2468,6.10169,360,100,19,0,0,0,0,0,0,0,0,40
782,2338,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
783,2452,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
784,2642,6.05455,333,100,18,0,0,0,0,0,0,0,0,37
785,2792,5.66129,351,100,23,0,0,0,0,0,0,0,0,39
786,2198,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
787,1908,5.85,351,100,21,0,0,0,0,0,0,0,0,39
788,1318,5.4,297,100,22,0,0,0,0,0,0,0,0,33
789,1544,4.5,279,100,31,0,0,0,0,0,0,0,0,31
790,1606,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
791,1678,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
792,2192,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
793,1980,4.25424,251,100,31,0,0,0,0,0,0,0,1,27
794,2596,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
795,2428,3.9,234,100,34,0,0,0,0,0,0,0,0,26
796,2872,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
797,2448,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
798,2934,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
799,1966,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
800,2240,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
801,2246,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
802,2262,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
803,2520,4.8,288,100,28,0,0,0,0,0,0,0,0,32
804,2824,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
805,1592,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
806,1644,4.43077,288,100,33,0,0,0,0,0,0,0,0,32
807,1866,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
808,1738,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
809,1532,4.35088,248,100,29,0,0,0,0,1,0,0,0,27
810,2152,4.23077,275,100,34,0,0,0,0,1,0,0,0,30
811,1938,4.06557,248,100,33,0,0,0,0,1,0,0,0,27
812,1680,4.83636,266,100,25,0,0,0,0,1,0,0,0,29
813,2012,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
814,1904,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
815,1680,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
816,1992,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
817,2032,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
818,2256,3.76119,252,100,39,0,0,0,0,0,0,0,0,28
819,2474,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
820,1818,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
821,2222,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
822,2134,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
823,2272,5.25,315,100,25,0,0,0,0,0,0,0,0,35
