update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
825,1406,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
826,1462,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
827,1454,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
828,1542,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
829,1474,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
830,1732,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
831,1382,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
832,1354,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
833,1652,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
834,1934,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
835,1742,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
836,1736,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
837,1902,4.35,261,100,31,0,0,0,0,0,0,0,0,29
838,1908,4.2,252,100,32,0,0,0,0,0,0,0,0,28
839,1632,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
840,1754,4.5,261,100,29,0,0,0,0,0,0,0,0,29
841,2020,4.50769,293,100,32,0,0,0,0,1,0,0,0,32
842,1488,3.85484,239,100,35,0,0,0,0,1,0,0,0,26
843,1832,4.09231,266,100,35,0,0,0,0,1,0,0,0,29
844,1766,4.35,261,100,31,0,0,0,0,0,0,0,0,29
845,1624,3.6,216,100,36,0,0,0,0,0,0,0,0,24
846,1456,2.68421,153,100,40,0,0,0,0,0,0,0,0,17
847,1522,2.80328,171,100,42,0,0,0,0,0,0,0,0,19
848,1596,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
849,1542,2.76923,180,100,45,0,0,0,0,0,0,0,0,20
850,1772,3,198,100,44,0,0,0,0,0,0,0,0,22
851,1888,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
852,1546,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
853,1484,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
854,1480,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
855,1502,2.46774,153,100,45,0,0,0,0,0,0,0,0,17
856,1524,3.05357,171,100,37,0,0,0,0,0,0,0,0,19
857,1426,2.63793,153,100,41,0,0,0,0,0,0,0,0,17
858,1500,2.71698,144,100,37,0,0,0,0,0,0,0,0,16
859,1558,2.46774,153,100,45,0,0,0,0,0,0,0,0,17
860,1314,2.87273,158,100,37,0,0,0,0,1,0,0,0,17
861,1190,2.88525,176,100,41,0,0,0,0,1,0,0,0,19
862,1344,1.74194,108,100,50,0,0,0,0,0,0,0,0,12
863,1144,1.85714,117,100,50,0,0,0,0,0,0,0,0,13
864,1320,2.4,144,100,44,0,0,0,0,0,0,0,0,16
865,1226,2.89286,162,100,38,0,0,0,0,0,0,0,0,18
866,1258,2.25,135,100,45,0,0,0,0,0,0,0,0,15
867,1546,3,189,100,42,0,0,0,0,0,0,0,0,21
868,1336,2.5082,153,100,44,0,0,0,0,0,0,0,0,17
869,1386,2.91176,198,100,46,0,0,0,0,0,0,0,0,22
870,1426,2.85,171,100,41,0,0,0,0,0,0,0,0,19
871,1308,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
872,1476,3.6,198,100,33,0,0,0,0,0,0,0,0,22
873,1322,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
874,1194,3.45,207,100,37,0,0,0,0,0,0,0,0,23
875,1254,3.45,207,100,37,0,0,0,0,0,0,0,0,23
876,1370,3.75,225,100,35,0,0,0,0,0,0,0,0,25
877,1296,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
878,1162,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
879,1152,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
880,1196,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
881,1156,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
882,1448,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
883,1366,4.8,288,100,28,0,0,0,0,0,0,0,0,32
884,1356,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
885,1252,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
886,1310,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
887,1290,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
888,1438,5.57143,351,100,24,0,0,0,0,0,0,0,0,39
889,1292,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
890,1488,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
891,1346,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
892,1406,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
893,1782,6,360,100,20,0,0,0,0,0,0,0,0,40
894,1286,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
895,1582,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
896,1436,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
897,1364,5.4,297,100,22,0,0,0,0,0,0,0,0,33
898,1664,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
899,1680,4.95,297,100,27,0,0,0,0,0,0,0,0,33
900,1298,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
901,1500,4.57812,293,100,31,0,0,0,0,1,0,0,0,32
902,1580,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
903,1450,5.55,333,100,23,0,0,0,0,0,0,0,0,37
904,1398,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
905,1462,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
906,1512,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
907,1684,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
908,1956,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
909,1446,4.5,252,100,28,0,0,0,0,0,0,0,0,28
910,1548,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
911,1514,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
912,1576,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
913,1504,4.8,288,100,28,0,0,0,0,0,0,0,0,32
914,1514,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
915,1936,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
916,1746,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
917,1692,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
918,1814,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
919,2052,4.5,252,100,28,0,0,0,0,0,0,0,0,28
920,1640,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
921,1582,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
922,1722,3.9,234,100,34,0,0,0,0,0,0,0,0,26
923,1822,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
924,1806,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
925,1640,3.45,207,100,37,0,0,0,0,0,0,0,0,23
926,1932,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
927,1498,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
928,1418,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
929,1552,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
930,1602,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
931,1324,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
932,1616,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
933,1730,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
934,1544,4.75,266,100,26,0,0,0,0,1,0,0,0,29
935,1666,4.20339,248,100,31,0,0,0,0,1,0,0,0,27
936,1472,4.36066,266,100,31,0,0,0,0,1,0,0,0,29
937,1676,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
938,1346,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
939,1262,4.95,297,100,27,0,0,0,0,0,0,0,0,33
940,1270,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
941,1454,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
942,1586,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
943,1548,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
944,1540,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
945,1564,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
946,1452,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
947,1548,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
948,1294,3.35821,225,100,42,0,0,0,0,0,0,0,0,25
949,1232,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
950,1310,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
951,1494,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
952,1674,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
953,1648,5.7541,351,100,22,0,0,0,0,0,0,0,0,39
954,1546,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
955,1314,4.5,252,100,28,0,0,0,0,0,0,0,0,28
956,1836,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
957,1396,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
958,1290,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
959,1272,3.27273,216,100,42,0,0,0,0,0,0,0,0,24
960,1208,3,180,100,40,0,0,0,0,0,0,0,0,20
961,1128,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
962,1208,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
963,1116,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
964,1252,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
965,1390,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
966,1362,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
967,1310,3.04615,198,100,43,0,0,0,0,0,0,0,0,22
968,1140,3.27273,216,100,42,0,0,0,0,0,0,0,0,24
969,1212,3,189,100,42,0,0,0,0,0,0,0,0,21
970,1412,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
971,1308,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
972,1056,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
973,1200,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
974,1452,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
975,1144,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
976,1336,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
977,1336,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
978,1140,2.59615,135,100,37,0,0,0,0,0,0,0,0,15
979,1162,3.34483,194,100,36,0,0,0,0,1,0,0,0,21
980,1136,3,180,100,40,0,0,0,0,0,0,0,0,20
981,1112,3.6,216,100,36,0,0,0,0,0,0,0,0,24
982,1194,4.05,243,100,33,0,0,0,0,0,0,0,0,27
983,1192,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
984,1060,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
985,1164,4.5,270,100,30,0,0,0,0,0,0,0,0,30
986,1388,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
987,1278,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
988,1420,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
989,1206,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
990,1530,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
991,1448,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
992,1192,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
993,1234,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
994,1342,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
995,1654,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
996,1422,4.5,288,100,32,0,0,0,0,0,0,0,0,32
997,1298,5.25,315,100,25,0,0,0,0,0,0,0,0,35
998,1360,5,315,100,28,0,0,0,0,0,0,0,0,35
999,1210,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
