update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
415,1388,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
416,1452,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
417,1578,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
418,1326,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
419,1358,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
420,1600,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
421,1386,3.68182,243,100,39,0,0,0,0,0,0,0,0,27
422,1458,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
423,1558,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
424,1450,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
425,1526,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
426,1504,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
427,1562,3.49254,234,100,41,0,0,0,0,0,0,0,0,26
428,1946,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
429,1916,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
430,2096,3.375,216,100,40,0,0,0,0,0,0,0,0,24
431,1864,3.9,234,100,34,0,0,0,0,0,0,0,0,26
432,2020,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
433,2316,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
434,2348,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
435,2124,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
436,1934,4.5,261,100,29,0,0,0,0,0,0,0,0,29
437,1584,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
438,1924,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
439,1582,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
440,1652,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
441,1550,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
442,1468,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
443,1584,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
444,1422,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
445,1368,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
446,1492,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
447,1264,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
448,1600,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
449,1518,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
450,1924,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
451,1564,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
452,1518,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
453,1212,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
454,1228,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
455,1316,4.29231,279,100,34,0,0,0,0,0,0,0,0,31
456,1364,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
457,1280,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
458,1166,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
459,1196,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
460,1462,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
461,1578,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
462,1428,4.35,261,100,31,0,0,0,0,0,0,0,0,29
463,1192,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
464,1212,3.44118,234,100,42,0,0,0,0,0,0,0,0,26
465,1252,3.73846,243,100,38,0,0,0,0,0,0,0,0,27
466,1218,3.75,225,100,35,0,0,0,0,0,0,0,0,25
467,1072,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
468,1266,3.6,234,100,39,0,0,0,0,0,0,0,0,26
469,1098,2.76923,180,100,45,0,0,0,0,0,0,0,0,20
470,1458,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
471,1422,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
472,1366,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
473,1298,4.95,297,100,27,0,0,0,0,0,0,0,0,33
474,1444,5,315,100,28,0,0,0,0,0,0,0,0,35
475,1404,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
476,1582,5.25,315,100,25,0,0,0,0,0,0,0,0,35
477,1800,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
478,2106,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
479,1918,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
480,2092,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
481,2490,5.25,315,100,25,0,0,0,0,0,0,0,0,35
482,1600,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
483,1884,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
484,2124,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
485,2514,4.5,279,100,31,0,0,0,0,0,0,0,0,31
486,3052,3.45,207,100,37,0,0,0,0,0,0,0,0,23
487,2984,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
488,3308,4.36066,266,100,31,0,0,0,0,1,0,0,0,29
489,2606,3.56452,221,100,37,0,0,0,0,1,0,0,0,24
490,2846,3.45312,221,100,39,0,0,0,0,1,0,0,0,24
491,3532,4.36508,275,100,32,0,0,0,0,1,0,0,0,30
492,4058,4.29688,275,100,33,0,0,0,0,1,0,0,0,30
493,4834,4.29688,275,100,33,0,0,0,0,1,0,0,0,30
494,5696,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
495,5666,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
496,3476,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
497,4370,6.10169,360,100,19,0,0,0,0,0,0,0,0,40
498,3848,5.85,351,100,21,0,0,0,0,0,0,0,0,39
499,2564,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
500,1378,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
501,1428,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
502,1346,5,270,100,24,0,0,0,0,0,0,0,0,30
503,1930,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
504,1748,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
505,1950,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
506,1896,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
507,1874,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
508,1816,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
509,1682,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
510,1732,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
511,1886,4.5,288,100,32,0,0,0,0,0,0,0,0,32
512,1288,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
513,1660,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
514,1400,4.2,252,100,32,0,0,0,0,0,0,0,0,28
515,1414,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
516,1264,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
517,1532,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
518,1476,4.5,279,100,31,0,0,0,0,0,0,0,0,31
519,1756,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
520,1602,5.625,315,100,21,0,0,0,0,0,0,0,0,35
521,1530,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
522,1734,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
523,1368,5.4,324,100,24,0,0,0,0,0,0,0,0,36
524,1722,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
525,1306,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
526,1482,3.375,216,100,40,0,0,0,0,0,0,0,0,24
527,1510,3.6,216,100,36,0,0,0,0,0,0,0,0,24
528,1892,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
529,1888,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
530,1634,3.27273,180,100,35,0,0,0,0,0,0,0,0,20
531,1550,3.15,189,100,39,0,0,0,0,0,0,0,0,21
532,1698,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
533,1530,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
534,1414,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
535,1580,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
536,1544,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
537,1254,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
538,1302,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
539,1436,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
540,1250,3.45,207,100,37,0,0,0,0,0,0,0,0,23
541,1484,3.9,234,100,34,0,0,0,0,0,0,0,0,26
542,1430,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
543,1462,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
544,1392,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
545,1782,3.91803,239,100,34,0,0,0,0,1,0,0,0,26
546,1608,3.13559,185,100,38,0,0,0,0,1,0,0,0,20
547,1720,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
548,1848,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
549,1552,3.45,207,100,37,0,0,0,0,0,0,0,0,23
550,1346,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
551,1466,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
552,1292,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
553,1340,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
554,1336,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
555,980,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
556,1116,3,180,100,40,0,0,0,0,0,0,0,0,20
557,1522,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
558,1268,2.94545,162,100,37,0,0,0,0,0,0,0,0,18
559,1330,2.80328,171,100,42,0,0,0,0,0,0,0,0,19
560,1598,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
561,1504,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
562,1354,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
563,1440,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
564,1672,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
565,1436,3.6,216,100,36,0,0,0,0,0,0,0,0,24
566,1274,3.9,234,100,34,0,0,0,0,0,0,0,0,26
567,1432,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
568,1352,4.2,252,100,32,0,0,0,0,0,0,0,0,28
569,1390,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
570,1338,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
571,1388,3.75,225,100,35,0,0,0,0,0,0,0,0,25
572,1448,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
573,1478,4.5,261,100,29,0,0,0,0,0,0,0,0,29
574,1582,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
575,1662,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
576,1628,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
577,1396,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
578,1726,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
579,1782,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
580,1802,4.5,261,100,29,0,0,0,0,0,0,0,0,29
581,1730,4.5,261,100,29,0,0,0,0,0,0,0,0,29
582,1802,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
583,1930,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
584,2010,4.35,261,100,31,0,0,0,0,0,0,0,0,29
585,2150,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
586,2216,4.2,252,100,32,0,0,0,0,0,0,0,0,28
587,2092,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
588,1778,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
589,1758,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
590,1660,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
591,1954,5.81538,378,100,23,0,0,0,0,0,0,0,0,42
592,1538,5.7541,351,100,22,0,0,0,0,0,0,0,0,39
593,1700,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
594,1794,5.85,351,100,21,0,0,0,0,0,0,0,0,39
595,1660,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
596,1874,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
597,1692,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
598,1960,5.25,315,100,25,0,0,0,0,0,0,0,0,35
599,1920,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
600,1558,4.95,297,100,27,0,0,0,0,0,0,0,0,33
601,1438,4.65,279,100,29,0,0,0,0,0,0,0,0,31
602,1548,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
603,1684,5.4,324,100,24,0,0,0,0,0,0,0,0,36
604,1780,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
605,1632,5,270,100,24,0,0,0,0,0,0,0,0,30
606,1792,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
607,1554,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
608,1808,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
609,1680,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
610,1800,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
611,1678,4.5,234,100,26,0,0,0,0,0,0,0,0,26
612,1622,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
613,1838,4.94118,252,100,23,0,0,0,0,0,0,0,0,28
614,1922,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
615,1836,4.5,252,100,28,0,0,0,0,0,0,0,0,28
616,1894,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
617,1660,4.84615,252,100,24,0,0,0,0,0,0,0,0,28
618,1806,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
619,1908,4.15385,216,100,28,0,0,0,0,0,0,0,0,24
620,2438,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
621,2172,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
622,2248,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
623,2176,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
624,2204,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
625,2058,3.6,198,100,33,0,0,0,0,0,0,0,0,22
626,1798,3.58182,197,100,33,0,0,0,0,0,0,0,1,21
627,1646,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
628,1788,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
629,1872,4.5,252,100,28,0,0,0,0,0,0,0,0,28
630,1990,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
631,1818,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
632,1638,5.5,297,100,21,0,0,0,0,0,0,0,0,33
633,1718,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
634,1542,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
635,1708,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
636,1766,5.625,360,100,24,0,0,0,0,0,0,0,0,40
637,1346,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
638,1762,6,342,100,19,0,0,0,0,0,0,0,0,38
639,1636,6.11321,324,100,17,0,0,0,0,0,0,0,0,36
640,1642,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
641,1632,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
642,1642,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
643,1622,4.8,288,100,28,0,0,0,0,0,0,0,0,32
644,1872,6.15,369,100,19,0,0,0,0,0,0,0,0,41
645,1486,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
646,1768,5.95161,369,100,21,0,0,0,0,0,0,0,0,41
647,1818,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
648,1978,6.36207,369,100,17,0,0,0,0,0,0,0,0,41
649,1856,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
650,1522,5.45614,311,100,22,0,0,0,0,1,0,0,0,34
651,1422,5.39344,329,100,24,0,0,0,0,1,0,0,0,36
652,1326,5.25,315,100,25,0,0,0,0,0,0,0,0,35
653,1404,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
654,1336,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
655,1368,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
656,1560,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
657,1588,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
658,1486,4.8,288,100,28,0,0,0,0,0,0,0,0,32
659,1582,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
660,1520,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
661,1464,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
662,1464,4.2,252,100,32,0,0,0,0,0,0,0,0,28
663,1254,3.35821,225,100,42,0,0,0,0,0,0,0,0,25
664,1244,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
665,1508,4.29851,288,100,35,0,0,0,0,0,0,0,0,32
666,1318,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
667,1300,3.76119,252,100,39,0,0,0,0,0,0,0,0,28
668,1432,3.70588,252,100,40,0,0,0,0,0,0,0,0,28
669,1198,3.62687,243,100,40,0,0,0,0,0,0,0,0,27
670,1278,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
671,1406,4.5,279,100,31,0,0,0,0,0,0,0,0,31
672,1442,4.65079,293,100,30,0,0,0,0,1,0,0,0,32
673,1390,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
674,1512,4.70149,315,100,32,0,0,0,0,0,0,0,0,35
675,1720,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
676,1772,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
677,1712,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
678,1474,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
679,1284,4.35,261,100,31,0,0,0,0,0,0,0,0,29
680,1440,4.8,288,100,28,0,0,0,0,0,0,0,0,32
681,1384,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
682,1378,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
683,1502,5,315,100,28,0,0,0,0,0,0,0,0,35
684,1206,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
685,1588,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
686,1448,6.23077,324,100,16,0,0,0,0,0,0,0,0,36
687,1552,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
688,1434,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
689,1534,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
690,1766,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
691,1594,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
692,1572,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
693,1578,5.55,333,100,23,0,0,0,0,0,0,0,0,37
694,1580,5.55,333,100,23,0,0,0,0,0,0,0,0,37
695,1410,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
696,1568,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
697,1400,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
698,1454,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
699,1380,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
700,1374,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
701,1146,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
702,1554,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
703,1472,4.95,297,100,27,0,0,0,0,0,0,0,0,33
704,1378,4.8,288,100,28,0,0,0,0,0,0,0,0,32
705,1580,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
706,1474,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
707,1520,4.35,261,100,31,0,0,0,0,0,0,0,0,29
708,1844,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
709,1652,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
710,1426,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
711,1084,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
712,1494,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
713,1378,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
714,1502,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
715,1410,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
716,1722,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
717,1412,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
718,1546,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
719,1464,4.95,297,100,27,0,0,0,0,0,0,0,0,33
720,1398,4.83582,324,100,31,0,0,0,0,0,0,0,0,36
721,1130,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
722,1156,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
723,1246,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
724,1386,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
725,1258,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
726,1232,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
727,1342,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
728,1536,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
729,1140,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
730,1374,4.5,270,100,30,0,0,0,0,0,0,0,0,30
731,1374,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
732,1382,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
733,1506,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
734,1378,4.95,297,100,27,0,0,0,0,0,0,0,0,33
735,1244,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
736,1190,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
737,1134,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
738,1272,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
739,1210,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
740,1164,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
741,1356,4.5,279,100,31,0,0,0,0,0,0,0,0,31
742,1164,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
743,1406,4.35,261,100,31,0,0,0,0,0,0,0,0,29
744,1360,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
745,1372,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
746,1282,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
747,1448,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
748,1490,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
749,1786,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
750,1484,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
751,1232,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
752,1292,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
753,1312,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
754,1418,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
755,1336,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
756,1312,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
757,1424,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
758,1366,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
759,1396,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
760,1312,4.5,270,100,30,0,0,0,0,0,0,0,0,30
761,1364,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
762,1804,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
763,1408,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
764,1312,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
765,1360,4.5,252,100,28,0,0,0,0,0,0,0,0,28
766,1412,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
767,1546,4.5,261,100,29,0,0,0,0,0,0,0,0,29
768,1438,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
769,1334,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
770,1382,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
771,1630,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
772,1418,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
773,1684,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
774,1594,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
775,1752,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
776,1730,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
777,1584,4.94828,287,100,26,0,0,0,0,0,0,0,1,31
778,1702,5.14754,314,100,26,0,0,0,0,0,0,0,1,34
779,1690,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
780,1626,3.75,225,100,35,0,0,0,0,0,0,0,0,25
781,1746,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
782,1750,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
783,1792,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
784,1902,4.22727,279,100,35,0,0,0,0,0,0,0,0,31
785,1968,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
786,2182,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
787,1912,3.68182,243,100,39,0,0,0,0,0,0,0,0,27
788,1952,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
789,2102,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
790,1776,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
791,1696,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
792,1636,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
793,1976,6.11321,324,100,17,0,0,0,0,0,0,0,0,36
794,2162,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
795,2086,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
796,1940,5.5,297,100,21,0,0,0,0,0,0,0,0,33
797,2514,6.33333,342,100,16,0,0,0,0,0,0,0,0,38
798,2092,6.5625,315,100,13,0,0,0,0,0,0,0,0,35
799,2054,6,306,100,17,0,0,0,0,0,0,0,0,34
800,1546,6.23077,324,100,16,0,0,0,0,0,0,0,0,36
801,1458,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
802,1370,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
803,1786,6.04918,369,100,20,0,0,0,0,0,0,0,0,41
804,1478,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
805,1636,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
806,1300,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
807,1578,5.1,306,100,26,0,0,0,0,0,0,0,0,34
808,1422,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
809,1506,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
810,1456,6.23077,324,100,16,0,0,0,0,0,0,0,0,36
811,1726,5.4,324,100,24,0,0,0,0,0,0,0,0,36
812,1784,5.4,297,100,22,0,0,0,0,0,0,0,0,33
813,2084,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
814,1682,4.94118,252,100,23,0,0,0,0,0,0,0,0,28
815,1920,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
816,2028,4.5,261,100,29,0,0,0,0,0,0,0,0,29
817,1706,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
818,1368,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
819,1364,2.48276,144,100,42,0,0,0,0,0,0,0,0,16
820,1456,2.63793,153,100,41,0,0,0,0,0,0,0,0,17
821,1528,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
822,1634,2.63793,153,100,41,0,0,0,0,0,0,0,0,17
823,1716,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
824,1700,4,252,100,35,0,0,0,0,0,0,0,0,28
825,1454,3.375,189,100,35,0,0,0,0,0,0,0,0,21
826,1790,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
