update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
413,2126,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
414,1354,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
415,1206,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
416,1442,5.07143,284,100,24,0,0,0,0,1,0,0,0,31
417,1166,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
418,1290,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
419,1252,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
420,1318,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
421,1450,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
422,1752,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
423,1490,4.5,270,100,30,0,0,0,0,0,0,0,0,30
424,1646,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
425,1638,4.5,279,100,31,0,0,0,0,0,0,0,0,31
426,1446,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
427,1264,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
428,1140,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
429,1232,3.9,234,100,34,0,0,0,0,0,0,0,0,26
430,1390,4.5,270,100,30,0,0,0,0,0,0,0,0,30
431,1224,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
432,1142,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
433,1180,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
434,1172,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
435,1422,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
436,1594,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
437,1184,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
438,1446,4.5,279,100,31,0,0,0,0,0,0,0,0,31
439,1528,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
440,1252,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
441,1266,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
442,1442,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
443,1360,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
444,1486,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
445,1268,4.5,270,100,30,0,0,0,0,0,0,0,0,30
446,1290,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
447,1354,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
448,1302,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
449,1268,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
450,1358,3.68182,243,100,39,0,0,0,0,0,0,0,0,27
451,1304,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
452,1068,3.6,216,100,36,0,0,0,0,0,0,0,0,24
453,1224,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
454,1254,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
455,1358,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
456,1194,3.9,234,100,34,0,0,0,0,0,0,0,0,26
457,1054,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
458,1282,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
459,1250,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
460,1270,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
461,1344,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
462,1368,3.43333,206,100,37,0,0,0,0,0,0,0,1,22
463,1410,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
464,1374,3.6,198,100,33,0,0,0,0,0,0,0,0,22
465,1594,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
466,1770,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
467,1382,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
468,1396,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
469,1284,4.27586,248,100,30,0,0,0,0,1,0,0,0,27
470,1444,3.53846,230,100,39,0,0,0,0,1,0,0,0,25
471,1216,3.625,203,100,33,0,0,0,0,1,0,0,0,22
472,1306,3.5,203,100,35,0,0,0,0,1,0,0,0,22
473,1408,4.12069,239,100,31,0,0,0,0,1,0,0,0,26
474,1546,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
475,1470,4.05,243,100,33,0,0,0,0,0,0,0,0,27
476,1328,4,252,100,35,0,0,0,0,0,0,0,0,28
477,1392,4,252,100,35,0,0,0,0,0,0,0,0,28
478,1130,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
479,1308,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
480,1306,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
481,1360,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
482,1636,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
483,1658,3.3,198,100,38,0,0,0,0,0,0,0,0,22
484,1902,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
485,1662,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
486,1430,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
487,1966,5.55,333,100,23,0,0,0,0,0,0,0,0,37
488,1764,4.65,279,100,29,0,0,0,0,0,0,0,0,31
489,1492,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
490,1280,4.5,252,100,28,0,0,0,0,0,0,0,0,28
491,1538,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
492,1488,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
493,1530,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
494,1512,3.89552,261,100,38,0,0,0,0,0,0,0,0,29
495,1578,4.43284,297,100,34,0,0,0,0,0,0,0,0,33
496,1784,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
497,1590,4.43478,306,100,35,0,0,0,0,0,0,0,0,34
498,1504,4.2,252,100,32,0,0,0,0,0,0,0,0,28
499,1482,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
500,1832,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
501,1222,4.8,288,100,28,0,0,0,0,0,0,0,0,32
502,1216,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
503,1248,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
504,1358,4.5,252,100,28,0,0,0,0,0,0,0,0,28
505,1274,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
506,1600,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
507,1438,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
508,1390,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
509,1800,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
510,1920,5.64706,288,100,19,0,0,0,0,0,0,0,0,32
511,1958,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
512,1738,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
513,1514,5.625,315,100,21,0,0,0,0,0,0,0,0,35
514,1722,6.31579,360,100,17,0,0,0,0,0,0,0,0,40
515,1372,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
516,1634,6.31579,360,100,17,0,0,0,0,0,0,0,0,40
517,1618,6.38182,351,100,16,0,0,0,0,0,0,0,0,39
518,1670,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
519,1654,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
520,1510,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
521,1796,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
522,1586,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
523,1142,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
524,1434,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
525,1590,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
526,1246,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
527,1402,4.05,243,100,33,0,0,0,0,0,0,0,0,27
528,1724,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
529,1700,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
530,1764,4.35,261,100,31,0,0,0,0,0,0,0,0,29
531,1824,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
532,1610,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
533,1644,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
534,1800,4.05,243,100,33,0,0,0,0,0,0,0,0,27
535,1820,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
536,2080,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
537,1666,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
538,1762,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
539,1652,4.65,279,100,29,0,0,0,0,0,0,0,0,31
540,1594,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
541,1802,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
542,1836,3.44118,234,100,42,0,0,0,0,0,0,0,0,26
543,1836,3.6,234,100,39,0,0,0,0,0,0,0,0,26
544,2068,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
545,2248,3.68182,243,100,39,0,0,0,0,0,0,0,0,27
546,2580,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
547,1948,3.90566,207,100,30,0,0,0,0,0,0,0,0,23
548,2250,3.5614,203,100,34,0,0,0,0,1,0,0,0,22
549,2176,3.5,189,100,33,0,0,0,0,0,0,0,0,21
550,2088,2.73214,153,100,39,0,0,0,0,0,0,0,0,17
551,2008,2.6129,162,100,44,0,0,0,0,0,0,0,0,18
552,2348,2.46774,153,100,45,0,0,0,0,0,0,0,0,17
553,2186,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
554,1664,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
555,1980,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
556,2098,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
557,2132,4.5,270,100,30,0,0,0,0,0,0,0,0,30
558,1666,4.50847,266,100,29,0,0,0,0,1,0,0,0,29
559,1774,4.73333,284,100,28,0,0,0,0,1,0,0,0,31
560,1526,3.75926,203,100,31,0,0,0,0,1,0,0,0,22
561,1718,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
562,1726,4.05,243,100,33,0,0,0,0,0,0,0,0,27
563,1570,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
564,1676,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
565,1920,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
566,1954,5,270,100,24,0,0,0,0,0,0,0,0,30
567,1936,3.9,234,100,34,0,0,0,0,0,0,0,0,26
568,1710,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
569,1982,4.5,270,100,30,0,0,0,0,0,0,0,0,30
570,2374,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
571,2096,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
572,2362,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
573,2070,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
574,2410,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
575,1688,4.5082,275,100,30,0,0,0,0,1,0,0,0,30
576,1980,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
577,1926,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
578,1236,4.5,270,100,30,0,0,0,0,0,0,0,0,30
579,1276,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
580,1550,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
581,1690,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
582,1706,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
583,1936,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
584,1838,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
585,1910,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
586,2566,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
587,2518,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
588,2954,5.90164,360,100,21,0,0,0,0,0,0,0,0,40
589,2868,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
590,2214,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
591,2180,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
592,2560,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
593,1720,5.4,324,100,24,0,0,0,0,0,0,0,0,36
594,1606,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
595,1196,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
596,1712,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
597,1676,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
598,1496,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
599,1072,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
600,1498,4.5,270,100,30,0,0,0,0,0,0,0,0,30
601,1452,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
602,1450,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
603,1450,5.4,297,100,22,0,0,0,0,0,0,0,0,33
604,1540,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
605,1318,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
606,1410,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
607,1634,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
608,1706,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
609,1558,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
610,1452,3.90566,207,100,30,0,0,0,0,0,0,0,0,23
611,1338,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
612,1418,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
613,1482,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
614,1386,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
615,1614,3.85484,239,100,35,0,0,0,0,1,0,0,0,26
616,1530,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
617,1356,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
618,1630,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
619,1642,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
620,1698,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
621,1316,3.66038,194,100,31,0,0,0,0,1,0,0,0,21
622,1590,3.15,189,100,39,0,0,0,0,0,0,0,0,21
623,1784,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
624,1778,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
625,1708,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
626,1780,3.6,198,100,33,0,0,0,0,0,0,0,0,22
627,1974,4.5,279,100,31,0,0,0,0,0,0,0,0,31
628,1670,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
629,1822,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
630,2124,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
631,2264,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
632,2072,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
633,2046,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
634,2118,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
635,1518,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
636,1646,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
637,1370,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
638,1338,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
639,1462,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
640,1470,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
641,1408,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
642,1378,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
643,1430,4,252,100,35,0,0,0,0,0,0,0,0,28
644,1424,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
645,1452,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
646,1398,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
647,1446,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
648,1478,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
649,1598,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
650,1426,4.5,252,100,28,0,0,0,0,0,0,0,0,28
651,1294,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
652,1724,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
653,1404,3.6,216,100,36,0,0,0,0,0,0,0,0,24
654,1576,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
655,1582,3.9,234,100,34,0,0,0,0,0,0,0,0,26
656,1638,4,252,100,35,0,0,0,0,0,0,0,0,28
657,1590,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
658,1514,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
659,1722,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
660,1798,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
661,1490,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
662,1470,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
663,1488,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
664,1652,4.95,297,100,27,0,0,0,0,0,0,0,0,33
665,1404,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
666,1574,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
667,1524,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
668,1592,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
669,1562,3.75,225,100,35,0,0,0,0,0,0,0,0,25
670,1522,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
671,1442,3.45,207,100,37,0,0,0,0,0,0,0,0,23
672,1406,3.15,189,100,39,0,0,0,0,0,0,0,0,21
673,1612,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
674,1584,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
675,1632,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
676,1430,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
677,1388,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
678,1636,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
679,1690,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
680,1536,3,162,100,36,0,0,0,0,0,0,0,0,18
681,1496,3.46429,194,100,34,0,0,0,0,1,0,0,0,21
682,1646,4.35593,257,100,30,0,0,0,0,1,0,0,0,28
683,1304,4.58929,257,100,27,0,0,0,0,1,0,0,0,28
684,1522,4.20339,248,100,31,0,0,0,0,1,0,0,0,27
685,1576,4.5,288,100,32,0,0,0,0,0,0,0,0,32
686,1424,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
687,1392,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
688,1356,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
689,1246,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
690,1312,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
691,1276,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
692,1366,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
693,1404,4.5,279,100,31,0,0,0,0,0,0,0,0,31
694,1360,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
695,1610,4.2,252,100,32,0,0,0,0,0,0,0,0,28
696,1638,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
697,1338,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
698,1288,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
699,1616,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
700,1900,3.89552,261,100,38,0,0,0,0,0,0,0,0,29
701,1808,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
702,1700,3,189,100,42,0,0,0,0,0,0,0,0,21
703,1658,3.81818,252,100,38,0,0,0,0,0,0,0,0,28
704,1850,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
705,1826,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
706,1984,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
707,1726,3.9,234,100,34,0,0,0,0,0,0,0,0,26
708,1512,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
709,1630,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
710,1904,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
711,1848,4.5,270,100,30,0,0,0,0,0,0,0,0,30
712,2292,4.95,297,100,27,0,0,0,0,0,0,0,0,33
713,2076,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
714,2058,4.50847,266,100,29,0,0,0,0,1,0,0,0,29
715,2272,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
716,2210,5.4,297,100,22,0,0,0,0,0,0,0,0,33
717,1846,5.9322,350,100,20,0,0,0,0,0,0,0,1,38
718,2114,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
719,2188,5.55,333,100,23,0,0,0,0,0,0,0,0,37
720,2158,5.4,324,100,24,0,0,0,0,0,0,0,0,36
721,1812,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
722,1532,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
723,2004,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
724,2204,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
725,2300,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
726,2464,3.9,234,100,34,0,0,0,0,0,0,0,0,26
727,2306,3.375,189,100,35,0,0,0,0,0,0,0,0,21
728,2288,2.85,171,100,41,0,0,0,0,0,0,0,0,19
729,2534,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
730,1952,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
731,1902,3.33333,180,100,34,0,0,0,0,0,0,0,0,20
732,1656,2.78182,153,100,38,0,0,0,0,0,0,0,0,17
733,1670,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
734,1758,3,180,100,40,0,0,0,0,0,0,0,0,20
735,1680,2.48276,144,100,42,0,0,0,0,0,0,0,0,16
736,1784,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
737,1838,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
738,1758,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
739,1856,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
740,1626,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
741,2028,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
742,1992,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
743,1800,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
744,1404,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
745,1680,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
746,1856,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
747,2084,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
748,2448,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
749,2484,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
750,2544,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
751,2716,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
752,2822,3.68627,188,100,30,0,0,0,0,0,0,0,1,20
753,2956,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
754,3212,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
755,3080,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
756,2378,3.75,225,100,35,0,0,0,0,0,0,0,0,25
757,3012,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
758,3378,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
759,3322,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
760,3704,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
761,3390,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
762,2768,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
763,2934,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
764,3216,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
765,2572,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
766,2742,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
767,2792,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
768,2150,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
769,2002,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
770,1978,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
771,1672,3.04615,198,100,43,0,0,0,0,0,0,0,0,22
772,1876,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
773,1680,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
774,2180,3.9,234,100,34,0,0,0,0,0,0,0,0,26
775,1992,4.14516,257,100,33,0,0,0,0,1,0,0,0,28
776,1944,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
777,2160,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
778,2698,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
779,1802,3.5,189,100,33,0,0,0,0,0,0,0,0,21
780,2092,3.6,198,100,33,0,0,0,0,0,0,0,0,22
781,1770,2.89286,162,100,38,0,0,0,0,0,0,0,0,18
782,1918,2.57143,144,100,40,0,0,0,0,0,0,0,0,16
783,2480,2.41071,135,100,41,0,0,0,0,0,0,0,0,15
784,2308,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
785,1954,3.45,207,100,37,0,0,0,0,0,0,0,0,23
786,1710,2.48276,144,100,42,0,0,0,0,0,0,0,0,16
787,1820,2.44068,144,100,43,0,0,0,0,0,0,0,0,16
788,2034,1.82812,117,100,51,0,0,0,0,0,0,0,0,13
789,1748,1.91803,117,100,48,0,0,0,0,0,0,0,0,13
790,1712,2.55,153,100,43,0,0,0,0,0,0,0,0,17
791,2166,2.21311,135,100,46,0,0,0,0,0,0,0,0,15
792,2400,2.25,135,100,45,0,0,0,0,0,0,0,0,15
793,2914,3.375,216,100,40,0,0,0,0,0,0,0,0,24
794,2918,2.80328,171,100,42,0,0,0,0,0,0,0,0,19
795,1750,2.93333,176,100,40,0,0,0,0,1,0,0,0,19
796,2104,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
797,1994,2.5082,153,100,44,0,0,0,0,0,0,0,0,17
798,1480,2.53125,162,100,46,0,0,0,0,0,0,0,0,18
799,1804,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
800,1940,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
801,1916,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
802,2424,2.89286,162,100,38,0,0,0,0,0,0,0,0,18
803,2806,3.15,189,100,39,0,0,0,0,0,0,0,0,21
804,2772,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
805,2826,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
806,2980,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
807,2696,3.15,189,100,39,0,0,0,0,0,0,0,0,21
808,3240,3.27273,216,100,42,0,0,0,0,0,0,0,0,24
809,2342,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
810,2760,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
811,2244,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
812,2764,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
813,2556,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
814,2304,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
815,2098,5.4,297,100,22,0,0,0,0,0,0,0,0,33
816,2474,4.5,261,100,29,0,0,0,0,0,0,0,0,29
817,2756,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
818,3214,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
819,2578,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
820,2164,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
821,2674,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
822,3140,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
823,3810,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
824,3636,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
