update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
426,1424,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
427,1350,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
428,1504,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
429,1650,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
430,1240,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
431,1438,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
432,1666,4.5,270,100,30,0,0,0,0,0,0,0,0,30
433,1380,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
434,1262,4.11475,251,100,33,0,0,0,0,0,0,0,1,27
435,1392,4.4127,278,100,32,0,0,0,0,0,0,0,1,30
436,1732,4.29688,275,100,33,0,0,0,0,1,0,0,0,30
437,1496,4.14516,257,100,33,0,0,0,0,1,0,0,0,28
438,1288,4.06557,248,100,33,0,0,0,0,1,0,0,0,27
439,1138,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
440,1330,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
441,1240,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
442,1486,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
443,1208,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
444,1354,4.5,279,100,31,0,0,0,0,0,0,0,0,31
445,1536,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
446,1654,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
447,1456,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
448,1544,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
449,1286,3.6,198,100,33,0,0,0,0,0,0,0,0,22
450,1284,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
451,1338,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
452,1524,4.05,243,100,33,0,0,0,0,0,0,0,0,27
453,1618,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
454,1928,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
455,1816,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
456,1726,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
457,1636,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
458,1666,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
459,1334,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
460,1546,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
461,1674,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
462,1606,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
463,1360,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
464,1382,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
465,1258,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
466,1336,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
467,1242,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
468,1378,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
469,1476,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
470,1228,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
471,1256,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
472,1268,4.8,288,100,28,0,0,0,0,0,0,0,0,32
473,1150,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
474,1116,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
475,1252,4.65,279,100,29,0,0,0,0,0,0,0,0,31
476,1436,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
477,1512,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
478,1406,4.5,270,100,30,0,0,0,0,0,0,0,0,30
479,1558,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
480,1528,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
481,1228,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
482,1420,4.2,252,100,32,0,0,0,0,0,0,0,0,28
483,1260,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
484,1412,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
485,1424,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
486,1700,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
487,1496,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
488,1394,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
489,1632,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
490,1418,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
491,1244,4.5,261,100,29,0,0,0,0,0,0,0,0,29
492,1354,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
493,1314,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
494,1418,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
495,1332,4.2,252,100,32,0,0,0,0,0,0,0,0,28
496,1366,4.05,243,100,33,0,0,0,0,0,0,0,0,27
497,1378,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
498,1550,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
499,1376,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
500,1522,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
501,1362,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
502,1442,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
503,1476,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
504,1296,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
505,1432,6.31579,360,100,17,0,0,0,0,0,0,0,0,40
506,1226,6.28302,333,100,16,0,0,0,0,0,0,0,0,37
507,1258,6.15789,351,100,18,0,0,0,0,0,0,0,0,39
508,1088,5.25,315,100,25,0,0,0,0,0,0,0,0,35
509,1066,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
510,1098,5.25,315,100,25,0,0,0,0,0,0,0,0,35
511,1574,5.71429,360,100,23,0,0,0,0,0,0,0,0,40
512,1138,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
513,1368,6.21818,342,100,17,0,0,0,0,0,0,0,0,38
514,1414,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
515,1342,5.4,324,100,24,0,0,0,0,0,0,0,0,36
516,1254,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
517,1176,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
518,1238,4.0625,260,100,35,0,0,0,0,0,0,0,1,28
519,1262,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
520,1344,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
521,1410,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
522,1304,4.65,279,100,29,0,0,0,0,0,0,0,0,31
523,1114,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
524,1250,4.2,252,100,32,0,0,0,0,0,0,0,0,28
525,1612,4.98462,324,100,29,0,0,0,0,0,0,0,0,36
526,1392,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
527,1466,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
528,1508,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
529,1502,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
530,1554,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
531,1706,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
532,1936,4.5,288,100,32,0,0,0,0,0,0,0,0,32
533,1728,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
534,1724,4.5,252,100,28,0,0,0,0,0,0,0,0,28
535,1460,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
536,1530,5.25,315,100,25,0,0,0,0,0,0,0,0,35
537,1488,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
538,1420,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
539,1626,5.1,306,100,26,0,0,0,0,0,0,0,0,34
540,1404,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
541,1410,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
542,1594,4.5,270,100,30,0,0,0,0,0,0,0,0,30
543,1254,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
544,1526,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
545,1312,3.80769,198,100,30,0,0,0,0,0,0,0,0,22
546,1456,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
547,1610,4,252,100,35,0,0,0,0,0,0,0,0,28
548,1558,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
549,1366,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
550,1642,5.25,315,100,25,0,0,0,0,0,0,0,0,35
551,1620,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
552,1608,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
553,1394,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
554,1204,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
555,1306,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
556,1748,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
557,1436,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
558,1404,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
559,1408,4.05,243,100,33,0,0,0,0,0,0,0,0,27
560,1406,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
561,1450,4,252,100,35,0,0,0,0,0,0,0,0,28
562,1362,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
563,1316,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
564,1242,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
565,1366,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
566,1342,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
567,1228,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
568,1290,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
569,1456,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
570,1308,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
571,1428,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
572,1504,4.05,243,100,33,0,0,0,0,0,0,0,0,27
573,1532,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
574,1432,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
575,1268,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
576,1342,3.75758,248,100,38,0,0,0,0,1,0,0,0,27
577,1246,4.5,270,100,30,0,0,0,0,0,0,0,0,30
578,1126,4.5,297,100,33,0,0,0,0,0,0,0,0,33
579,1284,4.36364,288,100,34,0,0,0,0,0,0,0,0,32
580,1174,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
581,1192,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
582,1408,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
583,1506,4.5,261,100,29,0,0,0,0,0,0,0,0,29
584,1208,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
585,1280,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
586,1168,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
587,1256,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
588,1246,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
589,1328,3.6,234,100,39,0,0,0,0,0,0,0,0,26
590,1534,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
591,1354,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
592,1662,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
593,1546,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
594,1782,4.92188,315,100,29,0,0,0,0,0,0,0,0,35
595,1638,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
596,1544,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
597,1618,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
598,1856,5.61404,320,100,21,0,0,0,0,1,0,0,0,35
599,1518,4.50877,257,100,28,0,0,0,0,1,0,0,0,28
600,1602,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
601,1516,3.7193,212,100,33,0,0,0,0,1,0,0,0,23
602,1408,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
603,1506,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
604,1570,2.71429,171,100,44,0,0,0,0,0,0,0,0,19
605,1632,4.35,261,100,31,0,0,0,0,0,0,0,0,29
606,1354,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
607,1438,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
608,1692,5,315,100,28,0,0,0,0,0,0,0,0,35
609,1228,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
610,1274,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
611,1782,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
612,1848,4.65,279,100,29,0,0,0,0,0,0,0,0,31
613,1892,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
614,1668,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
615,1912,3.39623,180,100,33,0,0,0,0,0,0,0,0,20
616,1916,2.68421,153,100,40,0,0,0,0,0,0,0,0,17
617,1372,2.63793,153,100,41,0,0,0,0,0,0,0,0,17
618,1258,2.38235,162,100,50,0,0,0,0,0,0,0,0,18
619,1156,2.68657,180,100,47,0,0,0,0,0,0,0,0,20
620,1328,2.86957,198,100,47,0,0,0,0,0,0,0,0,22
621,1394,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
622,1480,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
623,1222,2.65574,162,100,43,0,0,0,0,0,0,0,0,18
624,1260,2.76923,180,100,45,0,0,0,0,0,0,0,0,20
625,1380,3,180,100,40,0,0,0,0,0,0,0,0,20
626,1330,3.19643,179,100,36,0,0,0,0,0,0,0,1,19
627,1500,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
628,1650,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
629,1592,3,171,100,38,0,0,0,0,0,0,0,0,19
630,1592,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
631,1662,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
632,1604,3.5,189,100,33,0,0,0,0,0,0,0,0,21
633,1330,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
634,1620,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
635,1436,3.75,225,100,35,0,0,0,0,0,0,0,0,25
636,1608,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
637,1604,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
638,2144,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
639,2132,3.6,216,100,36,0,0,0,0,0,0,0,0,24
640,1336,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
641,1600,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
642,1554,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
643,1410,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
644,1492,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
645,1694,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
646,1644,3.9,234,100,34,0,0,0,0,0,0,0,0,26
647,1518,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
648,1470,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
649,1426,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
650,1410,3.49254,234,100,41,0,0,0,0,0,0,0,0,26
651,1308,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
652,1230,2.32258,144,100,46,0,0,0,0,0,0,0,0,16
653,1382,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
654,1334,3,180,100,40,0,0,0,0,0,0,0,0,20
655,1286,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
656,1318,3,180,100,40,0,0,0,0,0,0,0,0,20
657,1608,3.17647,216,100,44,0,0,0,0,0,0,0,0,24
658,1244,2.76923,180,100,45,0,0,0,0,0,0,0,0,20
659,1574,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
660,1998,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
661,2062,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
662,2014,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
663,2374,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
664,2508,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
665,1788,3.08333,185,100,39,0,0,0,0,1,0,0,0,20
666,1912,3.15,189,100,39,0,0,0,0,0,0,0,0,21
667,1728,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
668,1536,2.82353,144,100,35,0,0,0,0,0,0,0,0,16
669,1562,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
670,1596,3.52941,180,100,31,0,0,0,0,0,0,0,0,20
671,1540,3,144,100,32,0,0,0,0,0,0,0,0,16
672,1874,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
673,1602,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
674,1516,2.52632,144,100,41,0,0,0,0,0,0,0,0,16
675,1706,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
676,1668,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
677,1570,2.85,171,100,41,0,0,0,0,0,0,0,0,19
678,1460,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
679,1430,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
680,1458,3.3,198,100,38,0,0,0,0,0,0,0,0,22
681,1722,3.64407,215,100,35,0,0,0,0,0,0,0,1,23
682,1938,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
683,1832,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
684,1406,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
685,1440,3.6,216,100,36,0,0,0,0,0,0,0,0,24
686,1584,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
687,1498,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
688,1246,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
689,1476,2.39062,153,100,47,0,0,0,0,0,0,0,0,17
690,1454,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
691,1398,3.13636,207,100,43,0,0,0,0,0,0,0,0,23
692,1304,2.68657,180,100,47,0,0,0,0,0,0,0,0,20
693,1368,2.35385,153,100,48,0,0,0,0,0,0,0,0,17
694,1638,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
695,1590,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
696,1894,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
697,1742,2.4,144,100,44,0,0,0,0,0,0,0,0,16
698,2232,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
699,2014,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
700,1730,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
701,1832,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
702,2004,3.375,216,100,40,0,0,0,0,0,0,0,0,24
703,1726,2.91176,198,100,46,0,0,0,0,0,0,0,0,22
704,1522,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
705,1402,3.375,216,100,40,0,0,0,0,0,0,0,0,24
706,1296,2.21538,144,100,49,0,0,0,0,0,0,0,0,16
707,1394,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
708,1326,2.86364,189,100,45,0,0,0,0,0,0,0,0,21
709,1444,2.57143,180,100,50,0,0,0,0,0,0,0,0,20
710,1184,3,198,100,44,0,0,0,0,0,0,0,0,22
711,1604,2.95522,198,100,45,0,0,0,0,0,0,0,0,22
712,1708,3.76119,252,100,39,0,0,0,0,0,0,0,0,28
713,1386,3.59375,230,100,38,0,0,0,0,1,0,0,0,25
714,1542,4,248,100,34,0,0,0,0,1,0,0,0,27
715,1876,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
716,1772,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
717,1472,3.375,216,100,40,0,0,0,0,0,0,0,0,24
718,1638,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
719,1866,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
720,1362,3.6,216,100,36,0,0,0,0,0,0,0,0,24
721,1486,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
722,1468,3.15,189,100,39,0,0,0,0,0,0,0,0,21
723,1860,3.30882,225,100,43,0,0,0,0,0,0,0,0,25
724,1414,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
725,1314,2.31818,153,100,49,0,0,0,0,0,0,0,0,17
726,1206,2.18571,153,100,53,0,0,0,0,0,0,0,0,17
727,1390,2.68657,180,100,47,0,0,0,0,0,0,0,0,20
728,1752,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
729,1504,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
730,1708,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
731,1666,5.1,306,100,26,0,0,0,0,0,0,0,0,34
732,1312,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
733,1334,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
734,1348,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
735,1340,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
736,1400,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
737,1208,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
738,1272,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
739,1410,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
740,1396,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
741,1254,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
742,1304,4.01562,257,100,35,0,0,0,0,1,0,0,0,28
743,1380,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
744,1334,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
745,1450,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
746,1648,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
747,1490,3.9,234,100,34,0,0,0,0,0,0,0,0,26
748,1654,4.66667,266,100,27,0,0,0,0,1,0,0,0,29
749,1728,5.5,297,100,21,0,0,0,0,0,0,0,0,33
750,1552,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
751,1298,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
752,1352,2.86364,189,100,45,0,0,0,0,0,0,0,0,21
753,1370,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
754,1112,3.18462,207,100,42,0,0,0,0,0,0,0,0,23
755,1184,3,189,100,42,0,0,0,0,0,0,0,0,21
756,1358,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
757,1246,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
758,1450,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
759,1444,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
760,1588,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
761,1454,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
762,1252,4.5,243,100,27,0,0,0,0,0,0,0,0,27
763,1454,4.5,252,100,28,0,0,0,0,0,0,0,0,28
764,1398,4.05,243,100,33,0,0,0,0,0,0,0,0,27
765,1544,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
766,1204,3.75,225,100,35,0,0,0,0,0,0,0,0,25
767,1430,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
768,1480,3,189,100,42,0,0,0,0,0,0,0,0,21
769,1374,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
770,1308,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
771,1306,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
772,1628,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
773,1530,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
774,1614,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
775,1878,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
776,1770,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
777,2058,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
778,1734,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
779,1624,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
780,1472,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
781,1572,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
782,1706,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
783,1976,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
784,1842,5.57627,329,100,22,0,0,0,0,1,0,0,0,36
785,2076,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
786,2354,5.7,342,100,22,0,0,0,0,0,0,0,0,38
787,1806,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
788,2084,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
789,1700,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
790,1648,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
791,1656,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
792,2224,5.4,297,100,22,0,0,0,0,0,0,0,0,33
793,2178,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
794,2212,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
795,2448,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
796,2186,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
797,2028,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
798,2134,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
799,1932,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
800,1784,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
801,1508,4.5,270,100,30,0,0,0,0,0,0,0,0,30
802,1518,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
803,1594,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
804,1120,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
805,1400,5.80645,360,100,22,0,0,0,0,0,0,0,0,40
806,1410,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
807,1518,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
808,1568,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
809,1320,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
810,1392,6,324,100,18,0,0,0,0,0,0,0,0,36
811,1310,5.35849,284,100,21,0,0,0,0,1,0,0,0,31
812,1222,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
813,1430,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
814,1146,4.05085,239,100,32,0,0,0,0,1,0,0,0,26
815,1356,4.58333,275,100,29,0,0,0,0,1,0,0,0,30
816,1606,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
817,1468,4.75926,257,100,25,0,0,0,0,1,0,0,0,28
818,1510,4,248,100,34,0,0,0,0,1,0,0,0,27
819,1364,4.73333,284,100,28,0,0,0,0,1,0,0,0,31
820,1654,5.22222,329,100,26,0,0,0,0,1,0,0,0,36
821,1380,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
822,1296,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
823,1366,4.35,261,100,31,0,0,0,0,0,0,0,0,29
824,1350,4.95,297,100,27,0,0,0,0,0,0,0,0,33
825,1380,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
826,1486,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
827,1550,4.5,252,100,28,0,0,0,0,0,0,0,0,28
828,1620,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
829,1606,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
830,1820,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
831,1458,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
832,1476,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
833,1610,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
834,1598,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
835,1692,5.12308,333,100,28,0,0,0,0,0,0,0,0,37
836,1620,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
837,1612,5.4,324,100,24,0,0,0,0,0,0,0,0,36
