update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
419,1830,4.65574,284,100,29,0,0,0,0,1,0,0,0,31
420,1588,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
421,1684,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
422,1388,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
423,1512,5.49091,302,100,21,0,0,0,0,1,0,0,0,33
424,1976,5.85,351,100,21,0,0,0,0,0,0,0,0,39
425,1718,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
426,1860,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
427,2082,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
428,2324,5.25,315,100,25,0,0,0,0,0,0,0,0,35
429,2288,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
430,2362,5.4,324,100,24,0,0,0,0,0,0,0,0,36
431,1732,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
432,2048,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
433,1786,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
434,1588,6.17647,315,100,16,0,0,0,0,0,0,0,0,35
435,1558,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
436,1456,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
437,1694,4.36508,275,100,32,0,0,0,0,1,0,0,0,30
438,1980,3.73438,239,100,37,0,0,0,0,1,0,0,0,26
439,1948,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
440,1824,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
441,1930,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
442,2232,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
443,2514,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
444,1982,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
445,1720,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
446,1934,5.625,315,100,21,0,0,0,0,0,0,0,0,35
447,1658,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
448,1590,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
449,1684,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
450,1658,4.35,261,100,31,0,0,0,0,0,0,0,0,29
451,1412,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
452,1692,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
453,1820,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
454,1672,4.41176,225,100,26,0,0,0,0,0,0,0,0,25
455,1476,4.5,252,100,28,0,0,0,0,0,0,0,0,28
456,1646,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
457,1452,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
458,1306,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
459,1412,5.4,297,100,22,0,0,0,0,0,0,0,0,33
460,1508,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
461,1704,5.47059,279,100,20,0,0,0,0,0,0,0,0,31
462,1684,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
463,1674,5.1,306,100,26,0,0,0,0,0,0,0,0,34
464,1624,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
465,1384,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
466,1554,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
467,1600,4.5,270,100,30,0,0,0,0,0,0,0,0,30
468,1456,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
469,1616,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
470,1696,5.02941,342,100,30,0,0,0,0,0,0,0,0,38
471,1342,4.8,288,100,28,0,0,0,0,0,0,0,0,32
472,1298,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
473,1458,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
474,1476,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
475,1444,4.5,261,100,29,0,0,0,0,0,0,0,0,29
476,1440,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
477,1590,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
478,1528,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
479,1484,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
480,1372,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
481,1274,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
482,1336,4.5,270,100,30,0,0,0,0,0,0,0,0,30
483,1356,4.95,297,100,27,0,0,0,0,0,0,0,0,33
484,1388,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
485,1376,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
486,1164,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
487,1464,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
488,1434,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
489,1378,5.5,297,100,21,0,0,0,0,0,0,0,0,33
490,1868,6.2069,360,100,18,0,0,0,0,0,0,0,0,40
491,1532,6,324,100,18,0,0,0,0,0,0,0,0,36
492,1368,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
493,1526,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
494,1530,5.625,315,100,21,0,0,0,0,0,0,0,0,35
495,1466,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
496,1544,6,324,100,18,0,0,0,0,0,0,0,0,36
497,1622,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
498,1380,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
499,1616,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
500,1580,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
501,1726,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
502,1540,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
503,1832,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
504,1842,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
505,1556,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
506,1418,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
507,1618,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
508,1700,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
509,1812,4.92188,315,100,29,0,0,0,0,0,0,0,0,35
510,1642,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
511,1706,4,252,100,35,0,0,0,0,0,0,0,0,28
512,1674,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
513,1732,4.8,288,100,28,0,0,0,0,0,0,0,0,32
514,1480,5.4,297,100,22,0,0,0,0,0,0,0,0,33
515,1560,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
516,1504,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
517,1576,4.05,243,100,33,0,0,0,0,0,0,0,0,27
518,1582,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
519,1664,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
520,1456,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
521,1444,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
522,1506,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
523,1622,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
524,1582,4.82456,275,100,26,0,0,0,0,1,0,0,0,30
525,1476,4.5,270,100,30,0,0,0,0,0,0,0,0,30
526,1384,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
527,1508,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
528,1614,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
529,1564,4.2,252,100,32,0,0,0,0,0,0,0,0,28
530,1478,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
531,1664,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
532,1452,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
533,1454,4.65,279,100,29,0,0,0,0,0,0,0,0,31
534,1488,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
535,1476,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
536,1312,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
537,1440,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
538,1328,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
539,1394,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
540,1354,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
541,1648,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
542,1594,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
543,1800,4.5,270,100,30,0,0,0,0,0,0,0,0,30
544,1648,4.5,279,100,31,0,0,0,0,0,0,0,0,31
545,1622,4.2,252,100,32,0,0,0,0,0,0,0,0,28
546,1742,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
547,1574,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
548,1476,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
549,1338,3.22642,171,100,34,0,0,0,0,0,0,0,0,19
550,1554,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
551,1606,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
552,1794,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
553,1420,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
554,1538,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
555,1650,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
556,1364,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
557,1442,3.62295,221,100,36,0,0,0,0,1,0,0,0,24
558,1522,3.68333,221,100,35,0,0,0,0,1,0,0,0,24
559,1302,3.74576,221,100,34,0,0,0,0,1,0,0,0,24
560,1476,3.6,234,100,39,0,0,0,0,0,0,0,0,26
561,1452,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
562,1406,3.33333,180,100,34,0,0,0,0,0,0,0,0,20
563,1442,3.39623,180,100,33,0,0,0,0,0,0,0,0,20
564,1680,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
565,1532,4.5,243,100,27,0,0,0,0,0,0,0,0,27
566,1732,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
567,1534,4.05,243,100,33,0,0,0,0,0,0,0,0,27
568,1612,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
569,1710,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
570,1486,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
571,1534,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
572,1178,4.63333,278,100,29,0,0,0,0,0,0,0,1,30
573,1276,4.4127,278,100,32,0,0,0,0,0,0,0,1,30
574,1508,5.59016,341,100,23,0,0,0,0,0,0,0,1,37
575,1326,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
576,1468,5.625,315,100,21,0,0,0,0,0,0,0,0,35
577,1720,5.7,342,100,22,0,0,0,0,0,0,0,0,38
578,1580,6,360,100,20,0,0,0,0,0,0,0,0,40
579,1400,6,306,100,17,0,0,0,0,0,0,0,0,34
580,1698,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
581,1576,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
582,1362,4.5,252,100,28,0,0,0,0,0,0,0,0,28
583,1622,5.5,297,100,21,0,0,0,0,0,0,0,0,33
584,1432,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
585,1232,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
586,1414,4.43077,288,100,33,0,0,0,0,0,0,0,0,32
587,1286,4.95,297,100,27,0,0,0,0,0,0,0,0,33
588,1366,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
589,1302,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
590,1484,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
591,1348,3.13636,207,100,43,0,0,0,0,0,0,0,0,23
592,1280,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
593,1152,2.73913,189,100,48,0,0,0,0,0,0,0,0,21
594,1254,2.18182,144,100,50,0,0,0,0,0,0,0,0,16
595,1460,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
596,1562,3.08955,207,100,44,0,0,0,0,0,0,0,0,23
597,1500,2.63077,171,100,46,0,0,0,0,0,0,0,0,19
598,1542,3.27273,216,100,42,0,0,0,0,0,0,0,0,24
599,1554,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
600,1270,2.25,144,100,48,0,0,0,0,0,0,0,0,16
601,1640,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
602,1328,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
603,1378,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
604,1452,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
605,1560,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
606,1516,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
607,1518,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
608,1800,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
609,1680,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
610,1556,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
611,1382,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
612,1636,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
613,1816,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
614,1424,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
615,1538,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
616,1546,3.81818,252,100,38,0,0,0,0,0,0,0,0,28
617,1084,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
618,1350,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
619,1438,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
620,1330,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
621,1580,4.35,261,100,31,0,0,0,0,0,0,0,0,29
622,1470,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
623,1760,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
624,1642,4.15873,262,100,33,0,0,0,0,2,0,0,0,28
625,1522,3.56061,235,100,39,0,0,0,0,2,0,0,0,25
626,1482,3.65517,212,100,34,0,0,0,0,1,0,0,0,23
627,1726,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
628,1846,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
629,1694,2.94545,162,100,37,0,0,0,0,0,0,0,0,18
630,1936,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
631,1450,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
632,1282,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
633,1486,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
634,1638,3.9,234,100,34,0,0,0,0,0,0,0,0,26
635,1390,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
636,1380,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
637,1400,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
638,1584,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
639,1550,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
640,1714,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
641,1776,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
642,1910,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
643,1990,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
644,1528,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
645,1652,4.35,261,100,31,0,0,0,0,0,0,0,0,29
646,1638,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
647,1836,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
648,1606,5.7,342,100,22,0,0,0,0,0,0,0,0,38
649,1436,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
650,1378,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
651,1560,4.95,297,100,27,0,0,0,0,0,0,0,0,33
652,1154,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
653,1448,5.1,306,100,26,0,0,0,0,0,0,0,0,34
654,1380,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
655,1478,4.86,243,100,23,0,0,0,0,0,0,0,0,27
656,1156,4.15385,216,100,28,0,0,0,0,0,0,0,0,24
657,1110,3.39623,180,100,33,0,0,0,0,0,0,0,0,20
658,1356,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
659,1076,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
660,1294,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
661,1362,4.35,261,100,31,0,0,0,0,0,0,0,0,29
662,1262,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
663,1310,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
664,1290,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
665,1478,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
666,1226,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
667,1324,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
668,1284,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
669,1440,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
670,1404,4.5,252,100,28,0,0,0,0,0,0,0,0,28
671,1390,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
672,1326,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
673,1476,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
674,1524,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
675,1286,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
676,1372,4.2,252,100,32,0,0,0,0,0,0,0,0,28
677,1434,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
678,1432,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
679,1426,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
680,1256,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
681,1332,3.27273,180,100,35,0,0,0,0,0,0,0,0,20
682,1298,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
683,1472,4.65,279,100,29,0,0,0,0,0,0,0,0,31
684,1606,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
685,1552,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
686,1640,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
687,1710,5.25,315,100,25,0,0,0,0,0,0,0,0,35
688,1450,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
689,1706,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
690,1670,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
691,1514,4.73333,284,100,28,0,0,0,0,1,0,0,0,31
692,1660,4.2,252,100,32,0,0,0,0,0,0,0,0,28
693,1570,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
694,1694,4.4,242,100,28,0,0,0,0,0,0,0,1,26
695,1780,4.78333,287,100,28,0,0,0,0,0,0,0,1,31
696,1602,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
697,1516,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
698,1736,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
699,1800,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
700,1784,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
701,1440,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
702,1590,4.43333,266,100,30,0,0,0,0,1,0,0,0,29
703,1342,4.13333,248,100,32,0,0,0,0,1,0,0,0,27
704,1440,3.83333,230,100,34,0,0,0,0,1,0,0,0,25
705,1578,3.34483,194,100,36,0,0,0,0,1,0,0,0,21
706,1452,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
707,1810,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
708,1640,4.5,261,100,29,0,0,0,0,0,0,0,0,29
709,1460,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
710,1406,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
711,1414,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
712,1640,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
713,1594,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
714,1502,5.72881,338,100,21,0,0,0,0,1,0,0,0,37
715,1138,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
716,1552,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
717,1364,4.2,252,100,32,0,0,0,0,0,0,0,0,28
718,1132,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
719,1566,4.95,297,100,27,0,0,0,0,0,0,0,0,33
720,1416,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
721,1378,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
722,1452,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
723,1516,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
724,1546,3.40909,225,100,41,0,0,0,0,0,0,0,0,25
725,1600,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
726,1412,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
727,1426,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
728,1492,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
729,1242,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
730,1414,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
731,1518,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
732,1416,3.15,189,100,39,0,0,0,0,0,0,0,0,21
733,1432,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
734,1458,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
735,1554,4,216,100,30,0,0,0,0,0,0,0,0,24
736,1738,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
737,1620,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
738,1422,4.5,261,100,29,0,0,0,0,0,0,0,0,29
739,1568,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
740,1518,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
741,1414,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
742,1414,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
743,1436,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
744,1474,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
745,1642,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
746,1782,4.5,270,100,30,0,0,0,0,0,0,0,0,30
747,1606,4.2,252,100,32,0,0,0,0,0,0,0,0,28
748,1380,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
749,1300,4.22727,279,100,35,0,0,0,0,0,0,0,0,31
750,1252,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
751,1172,3,180,100,40,0,0,0,0,0,0,0,0,20
752,1256,3.9,234,100,34,0,0,0,0,0,0,0,0,26
753,1334,3.15,189,100,39,0,0,0,0,0,0,0,0,21
754,1542,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
755,1304,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
756,1554,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
757,1404,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
758,1388,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
759,1524,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
760,1316,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
761,1488,4.95,297,100,27,0,0,0,0,0,0,0,0,33
762,1390,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
763,1288,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
764,1576,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
765,1718,5.25,315,100,25,0,0,0,0,0,0,0,0,35
766,1568,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
767,1664,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
768,1796,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
769,1870,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
770,1774,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
771,1808,4.05,243,100,33,0,0,0,0,0,0,0,0,27
772,2148,4.5,279,100,31,0,0,0,0,0,0,0,0,31
773,1624,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
774,1738,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
775,1464,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
776,1798,4,252,100,35,0,0,0,0,0,0,0,0,28
777,1740,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
778,1822,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
779,1946,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
780,2152,3,207,100,46,0,0,0,0,0,0,0,0,23
781,1838,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
782,2108,3.91304,270,100,39,0,0,0,0,0,0,0,0,30
783,1786,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
784,1768,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
785,2238,4.65,279,100,29,0,0,0,0,0,0,0,0,31
786,2106,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
787,2056,3.73585,198,100,31,0,0,0,0,0,0,0,0,22
788,2028,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
789,1954,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
790,2246,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
791,1562,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
792,1718,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
793,1934,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
794,1672,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
795,1918,3.6,216,100,36,0,0,0,0,0,0,0,0,24
796,1952,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
797,2202,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
798,1970,4.15385,216,100,28,0,0,0,0,0,0,0,0,24
799,2094,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
800,2280,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
801,1800,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
802,1944,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
803,1832,5,270,100,24,0,0,0,0,0,0,0,0,30
804,1810,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
805,1928,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
806,1796,4.5,261,100,29,0,0,0,0,0,0,0,0,29
807,1648,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
808,1610,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
809,1414,3.75,225,100,35,0,0,0,0,0,0,0,0,25
810,1584,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
811,1698,4.2,252,100,32,0,0,0,0,0,0,0,0,28
812,1640,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
813,1594,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
814,1468,3.6,216,100,36,0,0,0,0,0,0,0,0,24
815,1514,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
816,1650,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
817,1712,4.5,252,100,28,0,0,0,0,0,0,0,0,28
818,1544,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
819,1720,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
820,1450,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
821,1288,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
822,1316,3.15,189,100,39,0,0,0,0,0,0,0,0,21
823,1290,4.05,243,100,33,0,0,0,0,0,0,0,0,27
824,1306,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
825,1570,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
826,1416,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
827,1444,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
828,1640,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
829,1602,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
830,1468,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
