update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
417,1512,4.5,252,100,28,0,0,0,0,0,0,0,0,28
418,1512,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
419,1194,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
420,1442,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
421,1398,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
422,1288,3.90566,207,100,30,0,0,0,0,0,0,0,0,23
423,1364,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
424,1504,4.17391,288,100,37,0,0,0,0,0,0,0,0,32
425,1614,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
426,1518,3.45,207,100,37,0,0,0,0,0,0,0,0,23
427,1572,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
428,1514,4.8,288,100,28,0,0,0,0,0,0,0,0,32
429,1232,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
430,1212,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
431,1232,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
432,1384,4.5,297,100,33,0,0,0,0,0,0,0,0,33
433,1216,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
434,1306,4.5,243,100,27,0,0,0,0,0,0,0,0,27
435,1496,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
436,1166,4.2,252,100,32,0,0,0,0,0,0,0,0,28
437,1368,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
438,1336,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
439,1370,4.95,297,100,27,0,0,0,0,0,0,0,0,33
440,1308,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
441,1272,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
442,1226,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
443,1420,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
444,1240,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
445,1164,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
446,1330,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
447,1482,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
448,1218,4.8,288,100,28,0,0,0,0,0,0,0,0,32
449,1244,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
450,1368,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
451,1312,4.2,252,100,32,0,0,0,0,0,0,0,0,28
452,1248,4.35,261,100,31,0,0,0,0,0,0,0,0,29
453,1528,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
454,1360,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
455,1262,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
456,1456,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
457,1370,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
458,1292,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
459,1312,3.15,189,100,39,0,0,0,0,0,0,0,0,21
460,1388,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
461,1476,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
462,1250,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
463,1456,3.13636,207,100,43,0,0,0,0,0,0,0,0,23
464,1432,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
465,1462,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
466,1146,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
467,1110,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
468,1144,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
469,1264,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
470,1274,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
471,1286,4.2,252,100,32,0,0,0,0,0,0,0,0,28
472,1266,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
473,1222,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
474,1282,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
475,1350,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
476,1322,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
477,1308,4.84615,252,100,24,0,0,0,0,0,0,0,0,28
478,1486,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
479,1398,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
480,1468,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
481,1790,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
482,1612,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
483,1654,4.5,252,100,28,0,0,0,0,0,0,0,0,28
484,2054,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
485,2122,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
486,1606,4.35,261,100,31,0,0,0,0,0,0,0,0,29
487,1710,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
488,1556,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
489,1608,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
490,1166,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
491,1152,2.6129,162,100,44,0,0,0,0,0,0,0,0,18
492,1200,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
493,1274,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
494,1316,3.81818,252,100,38,0,0,0,0,0,0,0,0,28
495,1218,3.9,234,100,34,0,0,0,0,0,0,0,0,26
496,1628,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
497,1222,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
498,1506,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
499,1350,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
500,1230,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
501,1286,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
502,1402,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
503,1392,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
504,1460,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
505,1300,4.29231,279,100,34,0,0,0,0,0,0,0,0,31
506,1244,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
507,1282,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
508,1272,4.35,261,100,31,0,0,0,0,0,0,0,0,29
509,1512,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
510,1598,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
511,1818,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
512,1388,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
513,1422,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
514,1434,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
515,1444,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
516,1348,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
517,1538,3.81818,252,100,38,0,0,0,0,0,0,0,0,28
518,1736,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
519,1332,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
520,1426,4.05,243,100,33,0,0,0,0,0,0,0,0,27
521,1520,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
522,1334,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
523,1536,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
524,1464,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
525,1618,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
526,1528,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
527,1430,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
528,1184,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
529,1398,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
530,1390,4.5,261,100,29,0,0,0,0,0,0,0,0,29
531,1128,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
532,1206,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
533,1506,3.81818,252,100,38,0,0,0,0,0,0,0,0,28
534,1328,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
535,1314,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
536,1470,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
537,1628,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
538,1398,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
539,1310,3.45,207,100,37,0,0,0,0,0,0,0,0,23
540,1378,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
541,1338,2.80328,171,100,42,0,0,0,0,0,0,0,0,19
542,1310,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
543,1138,2.66667,144,100,38,0,0,0,0,0,0,0,0,16
544,1542,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
545,1188,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
546,1270,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
547,1178,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
548,1376,4.5,261,100,29,0,0,0,0,0,0,0,0,29
549,1428,4.2,252,100,32,0,0,0,0,0,0,0,0,28
550,1422,5.2069,302,100,24,0,0,0,0,1,0,0,0,33
551,1496,4.72581,293,100,29,0,0,0,0,1,0,0,0,32
552,1384,5.875,329,100,19,0,0,0,0,1,0,0,0,36
553,1580,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
554,1422,5.25,315,100,25,0,0,0,0,0,0,0,0,35
555,1510,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
556,1724,5.34375,342,100,26,0,0,0,0,0,0,0,0,38
557,1752,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
558,1926,6.47368,369,100,16,0,0,0,0,0,0,0,0,41
559,1874,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
560,1900,5.80645,360,100,22,0,0,0,0,0,0,0,0,40
561,1770,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
562,1506,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
563,1782,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
564,1570,5.625,315,100,21,0,0,0,0,0,0,0,0,35
565,1834,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
566,1526,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
567,1494,5.625,315,100,21,0,0,0,0,0,0,0,0,35
568,1702,5.55,333,100,23,0,0,0,0,0,0,0,0,37
569,1480,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
570,1646,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
571,1702,5,270,100,24,0,0,0,0,0,0,0,0,30
572,1668,4.5,261,100,29,0,0,0,0,0,0,0,0,29
573,1494,4.5,261,100,29,0,0,0,0,0,0,0,0,29
574,2060,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
575,1866,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
576,1540,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
577,1674,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
578,1706,5.22,261,100,21,0,0,0,0,0,0,0,0,29
579,1608,4.86441,287,100,27,0,0,0,0,0,0,0,1,31
580,1352,3.90323,242,100,35,0,0,0,0,0,0,0,1,26
581,1580,4.77273,315,100,31,0,0,0,0,0,0,0,0,35
582,1458,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
583,1460,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
584,1630,3.45,207,100,37,0,0,0,0,0,0,0,0,23
585,1634,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
586,1982,3.98333,239,100,33,0,0,0,0,1,0,0,0,26
587,1394,3.6,216,100,36,0,0,0,0,0,0,0,0,24
588,1452,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
589,1504,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
590,1488,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
591,1738,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
592,1484,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
593,1580,5.26154,342,100,27,0,0,0,0,0,0,0,0,38
594,1402,5.12308,333,100,28,0,0,0,0,0,0,0,0,37
595,1272,4.8,288,100,28,0,0,0,0,0,0,0,0,32
596,1552,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
597,1514,5.0625,324,100,28,0,0,0,0,0,0,0,0,36
598,1546,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
599,1456,4.5,288,100,32,0,0,0,0,0,0,0,0,32
600,1468,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
601,1614,4.43077,288,100,33,0,0,0,0,0,0,0,0,32
602,1756,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
603,1612,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
604,1548,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
605,1616,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
606,1606,4.2,252,100,32,0,0,0,0,0,0,0,0,28
607,1762,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
608,1618,3.6,216,100,36,0,0,0,0,0,0,0,0,24
609,1876,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
610,1808,3.68182,243,100,39,0,0,0,0,0,0,0,0,27
611,1638,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
612,1776,3.3,198,100,38,0,0,0,0,0,0,0,0,22
613,1546,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
614,1526,2.63077,171,100,46,0,0,0,0,0,0,0,0,19
615,1442,2.67188,171,100,45,0,0,0,0,0,0,0,0,19
616,1912,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
617,1940,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
618,1968,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
619,1716,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
620,1722,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
621,1496,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
622,1454,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
623,1332,4.90909,324,100,30,0,0,0,0,0,0,0,0,36
624,1302,4.77273,315,100,31,0,0,0,0,0,0,0,0,35
625,1542,5.4,351,100,26,0,0,0,0,0,0,0,0,39
626,1594,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
627,1556,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
628,1394,4.5,279,100,31,0,0,0,0,0,0,0,0,31
629,1318,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
630,1252,4.10294,279,100,37,0,0,0,0,0,0,0,0,31
631,1176,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
632,1326,5.10448,342,100,29,0,0,0,0,0,0,0,0,38
633,1310,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
634,1346,5.48438,351,100,25,0,0,0,0,0,0,0,0,39
635,1318,5.48438,351,100,25,0,0,0,0,0,0,0,0,39
636,1214,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
637,1540,5.31818,351,100,27,0,0,0,0,0,0,0,0,39
638,1684,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
639,1662,4.8,288,100,28,0,0,0,0,0,0,0,0,32
640,1492,4.92188,315,100,29,0,0,0,0,0,0,0,0,35
641,1530,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
642,1202,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
643,1396,5.18182,342,100,28,0,0,0,0,0,0,0,0,38
644,1640,5.90625,378,100,22,0,0,0,0,0,0,0,0,42
645,1456,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
646,1486,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
647,1570,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
648,1404,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
649,1274,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
650,1604,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
651,1326,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
652,1378,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
653,1404,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
654,1262,4.5,261,100,29,0,0,0,0,0,0,0,0,29
655,1068,3.9,234,100,34,0,0,0,0,0,0,0,0,26
656,1246,4.5,279,100,31,0,0,0,0,0,0,0,0,31
657,1424,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
658,1678,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
659,1700,5.0625,324,100,28,0,0,0,0,0,0,0,0,36
660,1402,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
661,1592,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
662,1768,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
663,1640,6,342,100,19,0,0,0,0,0,0,0,0,38
664,1626,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
665,1790,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
666,1704,4.8,288,100,28,0,0,0,0,0,0,0,0,32
667,1346,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
668,1492,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
669,1708,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
670,1472,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
671,1542,5.58,279,100,19,0,0,0,0,0,0,0,0,31
672,1730,5.03333,302,100,26,0,0,0,0,1,0,0,0,33
673,1414,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
674,1406,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
675,1264,4.35,261,100,31,0,0,0,0,0,0,0,0,29
676,1450,4.02985,270,100,37,0,0,0,0,0,0,0,0,30
677,996,3.22388,216,100,43,0,0,0,0,0,0,0,0,24
678,1234,3.57353,243,100,41,0,0,0,0,0,0,0,0,27
679,1418,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
680,1184,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
681,1022,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
682,1262,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
683,1090,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
684,1062,4.43077,288,100,33,0,0,0,0,0,0,0,0,32
685,1220,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
686,1056,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
687,1228,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
688,1428,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
689,1172,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
690,1330,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
691,1332,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
692,1332,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
693,1296,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
694,1436,4.8,288,100,28,0,0,0,0,0,0,0,0,32
695,1136,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
696,1064,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
697,1464,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
698,1324,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
699,1186,4.5,279,100,31,0,0,0,0,0,0,0,0,31
700,1158,4.5,279,100,31,0,0,0,0,0,0,0,0,31
701,1316,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
702,1262,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
703,1198,4.2,252,100,32,0,0,0,0,0,0,0,0,28
704,1336,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
705,1462,3.62687,243,100,40,0,0,0,0,0,0,0,0,27
706,1440,3,180,100,40,0,0,0,0,0,0,0,0,20
707,1542,3.04615,198,100,43,0,0,0,0,0,0,0,0,22
708,1278,2.55,153,100,43,0,0,0,0,0,0,0,0,17
709,1452,3.9,234,100,34,0,0,0,0,0,0,0,0,26
710,1448,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
711,1466,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
712,1282,2.46774,153,100,45,0,0,0,0,0,0,0,0,17
713,1290,2.55,153,100,43,0,0,0,0,0,0,0,0,17
714,1292,2.03226,126,100,48,0,0,0,0,0,0,0,0,14
715,1388,2.41791,162,100,49,0,0,0,0,0,0,0,0,18
716,1620,3.6,216,100,36,0,0,0,0,0,0,0,0,24
717,1352,2.89286,162,100,38,0,0,0,0,0,0,0,0,18
718,1226,2.42857,153,100,46,0,0,0,0,0,0,0,0,17
719,1452,3.04615,198,100,43,0,0,0,0,0,0,0,0,22
720,1468,2.83333,153,100,37,0,0,0,0,0,0,0,0,17
721,1258,3.22642,171,100,34,0,0,0,0,0,0,0,0,19
722,1324,2.94545,162,100,37,0,0,0,0,0,0,0,0,18
723,1358,3.27273,180,100,35,0,0,0,0,0,0,0,0,20
724,1432,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
725,1266,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
726,1194,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
727,1420,3.60656,220,100,36,0,0,0,0,1,0,0,1,23
728,1450,3.66667,220,100,35,0,0,0,0,1,0,0,1,23
729,1338,3.62295,221,100,36,0,0,0,0,1,0,0,0,24
730,1338,3.40351,194,100,35,0,0,0,0,1,0,0,0,21
731,1654,3.3,198,100,38,0,0,0,0,0,0,0,0,22
732,1406,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
733,1494,4.35,261,100,31,0,0,0,0,0,0,0,0,29
734,1584,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
735,1654,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
736,1678,3.45,207,100,37,0,0,0,0,0,0,0,0,23
737,1608,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
738,1388,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
739,1556,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
740,1926,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
741,1434,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
742,1408,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
743,1530,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
744,1210,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
745,1258,4.21311,257,100,32,0,0,0,0,1,0,0,0,28
746,1366,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
747,1278,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
748,1186,3.45,207,100,37,0,0,0,0,0,0,0,0,23
749,1438,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
750,1334,4.2,252,100,32,0,0,0,0,0,0,0,0,28
751,1692,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
752,1340,3.375,189,100,35,0,0,0,0,0,0,0,0,21
753,1726,4.2,252,100,32,0,0,0,0,0,0,0,0,28
754,1726,3.6,216,100,36,0,0,0,0,0,0,0,0,24
755,1640,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
756,1506,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
757,1672,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
758,1686,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
759,1890,3.6,234,100,39,0,0,0,0,0,0,0,0,26
760,2010,3.45,207,100,37,0,0,0,0,0,0,0,0,23
761,2200,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
762,1608,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
763,1390,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
764,1324,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
765,1682,3.9,234,100,34,0,0,0,0,0,0,0,0,26
766,1662,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
767,1572,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
768,1528,2.61818,144,100,39,0,0,0,0,0,0,0,0,16
769,2052,3,180,100,40,0,0,0,0,0,0,0,0,20
770,1566,3,171,100,38,0,0,0,0,0,0,0,0,19
771,1598,2.73214,153,100,39,0,0,0,0,0,0,0,0,17
772,1718,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
773,1810,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
774,1742,3,162,100,36,0,0,0,0,0,0,0,0,18
775,1722,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
776,1848,4.5,252,100,28,0,0,0,0,0,0,0,0,28
777,1856,2.63793,153,100,41,0,0,0,0,0,0,0,0,17
778,1424,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
779,1498,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
780,1762,3.15,189,100,39,0,0,0,0,0,0,0,0,21
781,1642,2.83333,153,100,37,0,0,0,0,0,0,0,0,17
782,1828,3.16667,171,100,35,0,0,0,0,0,0,0,0,19
783,1982,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
784,1714,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
785,1932,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
786,1766,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
787,1866,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
788,1404,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
789,1476,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
790,1568,4.35,261,100,31,0,0,0,0,0,0,0,0,29
791,1494,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
792,1428,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
793,1486,3,189,100,42,0,0,0,0,0,0,0,0,21
794,1728,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
795,1570,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
796,1598,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
797,1552,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
798,1414,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
799,1732,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
800,1706,3.90323,242,100,35,0,0,0,0,0,0,0,1,26
801,1610,3.3,198,100,38,0,0,0,0,0,0,0,0,22
802,1510,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
803,1540,3,171,100,38,0,0,0,0,0,0,0,0,19
804,1398,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
805,1534,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
806,1726,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
807,1622,3.6,216,100,36,0,0,0,0,0,0,0,0,24
808,1418,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
809,1436,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
810,1468,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
811,1440,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
812,1320,3.9,234,100,34,0,0,0,0,0,0,0,0,26
813,1498,3.15,189,100,39,0,0,0,0,0,0,0,0,21
814,1376,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
815,1260,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
816,1308,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
817,1316,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
818,1330,3.15,189,100,39,0,0,0,0,0,0,0,0,21
819,1526,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
820,1314,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
821,1588,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
822,1722,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
823,1622,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
824,1460,4.5,234,100,26,0,0,0,0,0,0,0,0,26
825,1550,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
826,1654,4.8,288,100,28,0,0,0,0,0,0,0,0,32
827,1814,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
828,1764,3.6,216,100,36,0,0,0,0,0,0,0,0,24
