update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
415,2006,6.65217,306,100,12,0,0,0,0,0,0,0,0,34
416,2166,6.65217,306,100,12,0,0,0,0,0,0,0,0,34
417,2160,5.93617,279,100,16,0,0,0,0,0,0,0,0,31
418,1816,6.27907,270,100,13,0,0,0,0,0,0,0,0,30
419,1960,6.54545,288,100,12,0,0,0,0,0,0,0,0,32
420,1496,5.55319,261,100,18,0,0,0,0,0,0,0,0,29
421,1742,6,306,100,17,0,0,0,0,0,0,0,0,34
422,1836,5.5102,270,100,19,0,0,0,0,0,0,0,0,30
423,2106,5.94,297,100,17,0,0,0,0,0,0,0,0,33
424,1460,5.58,279,100,19,0,0,0,0,0,0,0,0,31
425,1852,5.625,270,100,18,0,0,0,0,0,0,0,0,30
426,2244,6.06122,297,100,16,0,0,0,0,0,0,0,0,33
427,2028,6.12766,288,100,15,0,0,0,0,0,0,0,0,32
428,2248,6.06522,279,100,15,0,0,0,0,0,0,0,0,31
429,2146,6.8,306,100,11,0,0,0,0,0,0,0,0,34
430,1952,6.45652,297,100,13,0,0,0,0,0,0,0,0,33
431,2294,7.23913,333,100,9,0,0,0,0,0,0,0,0,37
432,1742,6.69767,288,100,11,0,0,0,0,0,0,0,0,32
433,1670,6.75,324,100,12,0,0,0,0,0,0,0,0,36
434,1392,6.54545,288,100,12,0,0,0,0,0,0,0,0,32
435,1616,6.85714,288,100,10,0,0,0,0,0,0,0,0,32
436,1842,6.65217,306,100,12,0,0,0,0,0,0,0,0,34
437,1504,6.31915,297,100,14,0,0,0,0,0,0,0,0,33
438,1778,6.45652,297,100,13,0,0,0,0,0,0,0,0,33
439,1976,6.69767,288,100,11,0,0,0,0,0,0,0,0,32
440,2370,6.2449,306,100,15,0,0,0,0,0,0,0,0,34
441,2190,6.375,306,100,14,0,0,0,0,0,0,0,0,34
442,1578,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
443,1946,6.06522,279,100,15,0,0,0,0,0,0,0,0,31
444,1920,6.31915,297,100,14,0,0,0,0,0,0,0,0,33
445,1590,6.51064,306,100,13,0,0,0,0,0,0,0,0,34
446,1522,6.31915,297,100,14,0,0,0,0,0,0,0,0,33
447,1402,6.54545,288,100,12,0,0,0,0,0,0,0,0,32
448,1938,6.42857,315,100,14,0,0,0,0,0,0,0,0,35
449,1824,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
450,1878,6.69767,288,100,11,0,0,0,0,0,0,0,0,32
451,1788,5.87755,288,100,17,0,0,0,0,0,0,0,0,32
452,1748,5.93182,261,100,15,0,0,0,0,0,0,0,0,29
453,1902,6.5625,315,100,13,0,0,0,0,0,0,0,0,35
454,2216,6.84,342,100,12,0,0,0,0,0,0,0,0,38
455,2230,6.06977,261,100,14,0,0,0,0,0,0,0,0,29
456,2708,5.76,288,100,18,0,0,0,0,0,0,0,0,32
457,2764,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
458,1794,5.44186,234,100,17,0,0,0,0,0,0,0,0,26
459,1572,5.2,234,100,19,0,0,0,0,0,0,0,0,26
460,1936,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
461,1736,5.67391,261,100,17,0,0,0,0,0,0,0,0,29
462,1664,4.21277,198,100,25,0,0,0,0,0,0,0,0,22
463,1492,4.30435,198,100,24,0,0,0,0,0,0,0,0,22
464,1756,4.2,189,100,24,0,0,0,0,0,0,0,0,21
465,1810,4.42,221,100,25,0,0,0,0,1,0,0,0,24
466,1516,4.94118,252,100,23,0,0,0,0,0,0,0,0,28
467,1534,4.04082,198,100,27,0,0,0,0,0,0,0,0,22
468,1522,4.58824,234,100,25,0,0,0,0,0,0,0,0,26
469,1658,4.125,198,100,26,0,0,0,0,0,0,0,0,22
470,1806,5.4,270,100,20,0,0,0,0,0,0,0,0,30
471,1900,5.93617,279,100,16,0,0,0,0,0,0,0,0,31
472,2544,6.15686,314,100,16,0,0,0,0,0,0,0,1,34
473,2602,6.2449,306,100,15,0,0,0,0,0,0,0,0,34
474,3378,7.08511,333,100,10,0,0,0,0,0,0,0,0,37
475,2928,7,315,100,10,0,0,0,0,0,0,0,0,35
476,2128,5.86957,270,100,16,0,0,0,0,0,0,0,0,30
477,2550,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
478,2614,5.87755,288,100,17,0,0,0,0,0,0,0,0,32
479,2858,5.47059,279,100,20,0,0,0,0,0,0,0,0,31
480,2492,4.76471,243,100,24,0,0,0,0,0,0,0,0,27
481,2758,4.76471,243,100,24,0,0,0,0,0,0,0,0,27
482,1752,5.58,279,100,19,0,0,0,0,0,0,0,0,31
483,2008,4.84615,252,100,24,0,0,0,0,0,0,0,0,28
484,1956,6.1875,297,100,15,0,0,0,0,0,0,0,0,33
485,1504,5.4375,261,100,19,0,0,0,0,0,0,0,0,29
486,1414,4.78723,225,100,22,0,0,0,0,0,0,0,0,25
487,1452,5.78571,243,100,15,0,0,0,0,0,0,0,0,27
488,1588,5.28261,243,100,19,0,0,0,0,0,0,0,0,27
489,1494,4.78723,225,100,22,0,0,0,0,0,0,0,0,25
490,1610,6.12,306,100,16,0,0,0,0,0,0,0,0,34
491,1486,6.84783,315,100,11,0,0,0,0,0,0,0,0,35
492,1524,5.87755,288,100,17,0,0,0,0,0,0,0,0,32
493,1826,6.11321,324,100,17,0,0,0,0,0,0,0,0,36
494,1508,5.67391,261,100,17,0,0,0,0,0,0,0,0,29
495,1836,6,306,100,17,0,0,0,0,0,0,0,0,34
496,1548,5.72727,252,100,16,0,0,0,0,0,0,0,0,28
497,1526,6.15789,234,100,12,0,0,0,0,0,0,0,0,26
498,1620,5.35714,225,100,17,0,0,0,0,0,0,0,0,25
499,1756,5.47826,252,100,18,0,0,0,0,0,0,0,0,28
500,1714,4.97872,234,100,21,0,0,0,0,0,0,0,0,26
501,1816,4.59184,225,100,24,0,0,0,0,0,0,0,0,25
502,1978,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
503,2266,5.4,270,100,20,0,0,0,0,0,0,0,0,30
504,2136,5.47826,252,100,18,0,0,0,0,0,0,0,0,28
505,2294,5.47826,252,100,18,0,0,0,0,0,0,0,0,28
506,2746,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
507,2282,6.13636,270,100,14,0,0,0,0,0,0,0,0,30
508,2800,5.88462,306,100,18,0,0,0,0,0,0,0,0,34
509,2688,5.22,261,100,21,0,0,0,0,0,0,0,0,29
510,2906,5.2,234,100,19,0,0,0,0,0,0,0,0,26
511,2640,5.67391,261,100,17,0,0,0,0,0,0,0,0,29
512,2920,5.14286,252,100,21,0,0,0,0,0,0,0,0,28
513,2496,4.14,207,100,27,0,0,0,0,0,0,0,0,23
514,2502,4.40816,216,100,25,0,0,0,0,0,0,0,0,24
515,2152,3.52941,180,100,31,0,0,0,0,0,0,0,0,20
516,1980,3.78,189,100,29,0,0,0,0,0,0,0,0,21
517,2618,3.88235,198,100,29,0,0,0,0,0,0,0,0,22
518,2534,4.40426,207,100,24,0,0,0,0,0,0,0,0,23
519,1984,4.18605,180,100,23,0,0,0,0,0,0,0,0,20
520,1782,3.39623,180,100,33,0,0,0,0,0,0,0,0,20
521,1722,3.24,162,100,32,0,0,0,0,0,0,0,0,18
522,1912,3.4898,171,100,30,0,0,0,0,0,0,0,0,19
523,2340,3.35294,171,100,32,0,0,0,0,0,0,0,0,19
524,1760,3.06383,144,100,31,0,0,0,0,0,0,0,0,16
525,2084,2.76923,144,100,36,0,0,0,0,0,0,0,0,16
526,2188,2.73214,153,100,39,0,0,0,0,0,0,0,0,17
527,1694,2.4,144,100,44,0,0,0,0,0,0,0,0,16
528,1600,2.01724,117,100,45,0,0,0,0,0,0,0,0,13
529,1606,2.17241,126,100,44,0,0,0,0,0,0,0,0,14
530,1680,3.05357,171,100,37,0,0,0,0,0,0,0,0,19
531,1868,2.25,135,100,45,0,0,0,0,0,0,0,0,15
532,1642,3.56604,189,100,32,0,0,0,0,0,0,0,0,21
533,1442,3.42,171,100,31,0,0,0,0,0,0,0,0,19
534,1542,3.6,180,100,30,0,0,0,0,0,0,0,0,20
535,1966,4.32,216,100,26,0,0,0,0,0,0,0,0,24
536,1540,3.15,189,100,39,0,0,0,0,0,0,0,0,21
537,1818,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
538,1706,4,216,100,30,0,0,0,0,0,0,0,0,24
539,1786,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
540,1924,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
541,2254,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
542,1964,3.70588,189,100,30,0,0,0,0,0,0,0,0,21
543,2532,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
544,2578,4.34545,239,100,28,0,0,0,0,1,0,0,0,26
545,2390,4.94118,252,100,23,0,0,0,0,0,0,0,0,28
546,1674,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
547,1956,4.84615,252,100,24,0,0,0,0,0,0,0,0,28
548,1932,5,270,100,24,0,0,0,0,0,0,0,0,30
549,1886,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
550,2060,6.4,288,100,13,0,0,0,0,0,0,0,0,32
551,2334,6,288,100,16,0,0,0,0,0,0,0,0,32
552,2838,6.75,351,100,13,0,0,0,0,0,0,0,0,39
553,1352,6.69767,288,100,11,0,0,0,0,0,0,0,0,32
554,1504,6.85714,288,100,10,0,0,0,0,0,0,0,0,32
555,1572,7.34694,360,100,9,0,0,0,0,0,0,0,0,40
556,1764,6.52941,333,100,14,0,0,0,0,0,0,0,0,37
557,1894,7.43478,342,100,8,0,0,0,0,0,0,0,0,38
558,1706,7.6,342,100,7,0,0,0,0,0,0,0,0,38
559,1228,6.42857,270,100,12,0,0,0,0,0,0,0,0,30
560,1738,6.51064,306,100,13,0,0,0,0,0,0,0,0,34
561,1740,6.75,324,100,12,0,0,0,0,0,0,0,0,36
562,1990,6.12,306,100,16,0,0,0,0,0,0,0,0,34
563,2404,6.375,306,100,14,0,0,0,0,0,0,0,0,34
564,2216,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
565,2166,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
566,2362,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
567,2228,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
568,2198,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
569,2532,6.52941,333,100,14,0,0,0,0,0,0,0,0,37
570,2218,6.42857,315,100,14,0,0,0,0,0,0,0,0,35
571,2158,6.48,324,100,14,0,0,0,0,0,0,0,0,36
572,1964,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
573,1600,6,270,100,15,0,0,0,0,0,0,0,0,30
574,2302,6.40385,333,100,15,0,0,0,0,0,0,0,0,37
575,2440,5.93617,279,100,16,0,0,0,0,0,0,0,0,31
576,2690,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
577,2780,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
578,2352,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
579,2016,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
580,2052,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
581,1862,4.94118,252,100,23,0,0,0,0,0,0,0,0,28
582,2126,4.58824,234,100,25,0,0,0,0,0,0,0,0,26
583,2298,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
584,2224,6.42857,315,100,14,0,0,0,0,0,0,0,0,35
585,2626,7.125,342,100,10,0,0,0,0,0,0,0,0,38
586,2702,6.65217,306,100,12,0,0,0,0,0,0,0,0,34
587,2844,6.17647,315,100,16,0,0,0,0,0,0,0,0,35
588,2430,6.5,351,100,15,0,0,0,0,0,0,0,0,39
589,2444,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
590,3166,6.2069,360,100,18,0,0,0,0,0,0,0,0,40
591,3346,6.66,333,100,13,0,0,0,0,0,0,0,0,37
592,2568,6.3,315,100,15,0,0,0,0,0,0,0,0,35
593,2126,5.8,261,100,16,0,0,0,0,0,0,0,0,29
594,2316,6.06522,279,100,15,0,0,0,0,0,0,0,0,31
595,2172,6.26087,288,100,14,0,0,0,0,0,0,0,0,32
596,2262,6.6,297,100,12,0,0,0,0,0,0,0,0,33
597,2078,6,270,100,15,0,0,0,0,0,0,0,0,30
598,1570,6.27907,270,100,13,0,0,0,0,0,0,0,0,30
599,1582,5.88889,265,100,15,0,0,0,0,1,0,0,1,28
600,1534,6.06122,297,100,16,0,0,0,0,0,0,0,0,33
601,1524,6.85714,288,100,10,0,0,0,0,0,0,0,0,32
602,2078,6.95455,306,100,10,0,0,0,0,0,0,0,0,34
603,2166,6.8,306,100,11,0,0,0,0,0,0,0,0,34
604,2104,7,315,100,10,0,0,0,0,0,0,0,0,35
605,2278,6.05455,333,100,18,0,0,0,0,0,0,0,0,37
606,2802,6.79592,333,100,12,0,0,0,0,0,0,0,0,37
607,2584,6.45283,342,100,15,0,0,0,0,0,0,0,0,38
608,2640,6.48,324,100,14,0,0,0,0,0,0,0,0,36
609,1912,6.06522,279,100,15,0,0,0,0,0,0,0,0,31
610,1336,6.6,297,100,12,0,0,0,0,0,0,0,0,33
611,1620,6.4,288,100,13,0,0,0,0,0,0,0,0,32
612,2036,6.8,306,100,11,0,0,0,0,0,0,0,0,34
613,2042,6.54545,288,100,12,0,0,0,0,0,0,0,0,32
614,1870,6.1875,297,100,15,0,0,0,0,0,0,0,0,33
615,2170,6.45283,342,100,15,0,0,0,0,0,0,0,0,38
616,2068,6.26087,288,100,14,0,0,0,0,0,0,0,0,32
617,2264,6.11321,324,100,17,0,0,0,0,0,0,0,0,36
618,1966,6.75,324,100,12,0,0,0,0,0,0,0,0,36
619,2328,6.1875,297,100,15,0,0,0,0,0,0,0,0,33
620,1568,6.05769,315,100,17,0,0,0,0,0,0,0,0,35
621,1424,6.51064,306,100,13,0,0,0,0,0,0,0,0,34
622,1676,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
623,1676,6.27907,270,100,13,0,0,0,0,0,0,0,0,30
624,1630,6.54762,275,100,11,0,0,0,0,1,0,0,0,30
625,1284,5.85,234,100,14,0,0,0,0,0,0,0,0,26
626,1278,5.82353,297,100,18,0,0,0,0,0,0,0,0,33
627,1292,6.66,333,100,13,0,0,0,0,0,0,0,0,37
628,1018,6.06122,297,100,16,0,0,0,0,0,0,0,0,33
629,1256,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
630,1176,5.91667,284,100,16,0,0,0,0,1,0,0,0,31
631,1222,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
632,1108,5.4375,261,100,19,0,0,0,0,0,0,0,0,29
633,1050,5.22,261,100,21,0,0,0,0,0,0,0,0,29
634,1406,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
635,1508,6.12,306,100,16,0,0,0,0,0,0,0,0,34
636,1528,6.61224,324,100,13,0,0,0,0,0,0,0,0,36
637,1524,6.17647,315,100,16,0,0,0,0,0,0,0,0,35
638,1348,5.4,243,100,18,0,0,0,0,0,0,0,0,27
639,1888,6.70213,315,100,12,0,0,0,0,0,0,0,0,35
640,1590,7,315,100,10,0,0,0,0,0,0,0,0,35
641,1600,5.87755,288,100,17,0,0,0,0,0,0,0,0,32
642,1636,6.2449,306,100,15,0,0,0,0,0,0,0,0,34
643,1728,6.5625,315,100,13,0,0,0,0,0,0,0,0,35
644,1332,6.5625,315,100,13,0,0,0,0,0,0,0,0,35
645,1516,6.51064,306,100,13,0,0,0,0,0,0,0,0,34
646,1738,6,288,100,16,0,0,0,0,0,0,0,0,32
647,1740,5.88462,306,100,18,0,0,0,0,0,0,0,0,34
648,1230,5.5102,270,100,19,0,0,0,0,0,0,0,0,30
649,1368,6.31915,297,100,14,0,0,0,0,0,0,0,0,33
650,1450,5.76,288,100,18,0,0,0,0,0,0,0,0,32
651,1332,5.17021,243,100,20,0,0,0,0,0,0,0,0,27
652,1870,6.75,351,100,13,0,0,0,0,0,0,0,0,39
653,1574,5.94,297,100,17,0,0,0,0,0,0,0,0,33
654,1174,6.06122,297,100,16,0,0,0,0,0,0,0,0,33
655,1386,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
656,1498,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
657,1906,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
658,1808,4.6875,225,100,23,0,0,0,0,0,0,0,0,25
659,1818,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
660,1610,4.5,225,100,25,0,0,0,0,0,0,0,0,25
661,1740,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
662,1840,5,270,100,24,0,0,0,0,0,0,0,0,30
663,1972,4.6875,225,100,23,0,0,0,0,0,0,0,0,25
664,2062,4.86,243,100,23,0,0,0,0,0,0,0,0,27
665,2398,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
666,1424,5.32653,261,100,20,0,0,0,0,0,0,0,0,29
667,1504,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
668,1364,6.1875,297,100,15,0,0,0,0,0,0,0,0,33
669,1268,6.31915,297,100,14,0,0,0,0,0,0,0,0,33
670,1312,6,288,100,16,0,0,0,0,0,0,0,0,32
671,1160,6.48837,279,100,12,0,0,0,0,0,0,0,0,31
672,1190,5.55319,261,100,18,0,0,0,0,0,0,0,0,29
673,1032,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
674,1330,5.88462,306,100,18,0,0,0,0,0,0,0,0,34
675,1398,6.1875,297,100,15,0,0,0,0,0,0,0,0,33
676,970,5.17021,243,100,20,0,0,0,0,0,0,0,0,27
677,926,4.875,234,100,22,0,0,0,0,0,0,0,0,26
678,992,4.68,234,100,24,0,0,0,0,0,0,0,0,26
679,774,4.40816,216,100,25,0,0,0,0,0,0,0,0,24
680,1074,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
681,1032,5.5102,270,100,19,0,0,0,0,0,0,0,0,30
682,1466,6.375,306,100,14,0,0,0,0,0,0,0,0,34
683,1114,4.40426,207,100,24,0,0,0,0,0,0,0,0,23
684,1418,4.41176,225,100,26,0,0,0,0,0,0,0,0,25
685,1660,5.25,252,100,20,0,0,0,0,0,0,0,0,28
686,1134,4.5,252,100,28,0,0,0,0,0,0,0,0,28
687,844,4.58824,234,100,25,0,0,0,0,0,0,0,0,26
688,984,4.32,216,100,26,0,0,0,0,0,0,0,0,24
689,1178,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
690,972,4.95918,243,100,22,0,0,0,0,0,0,0,0,27
691,840,4.22449,207,100,26,0,0,0,0,0,0,0,0,23
692,1196,4.875,234,100,22,0,0,0,0,0,0,0,0,26
693,1208,6.48837,279,100,12,0,0,0,0,0,0,0,0,31
694,1268,6.42857,315,100,14,0,0,0,0,0,0,0,0,35
695,1374,5.76,288,100,18,0,0,0,0,0,0,0,0,32
696,1182,6.525,261,100,11,0,0,0,0,0,0,0,0,29
697,1094,5.6,252,100,17,0,0,0,0,0,0,0,0,28
698,1486,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
699,1582,5.92683,243,100,14,0,0,0,0,0,0,0,0,27
700,1464,5.72727,252,100,16,0,0,0,0,0,0,0,0,28
701,1806,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
702,1770,6.23077,324,100,16,0,0,0,0,0,0,0,0,36
703,1496,5.94,297,100,17,0,0,0,0,0,0,0,0,33
704,1596,6.47917,311,100,13,0,0,0,0,1,0,0,0,34
705,1966,6.76,338,100,12,0,0,0,0,1,0,0,0,37
706,1920,5.86792,311,100,18,0,0,0,0,1,0,0,0,34
707,1442,5.625,225,100,15,0,0,0,0,0,0,0,0,25
708,1338,4.97872,234,100,21,0,0,0,0,0,0,0,0,26
709,1330,5.44186,234,100,17,0,0,0,0,0,0,0,0,26
710,1090,5.02326,216,100,19,0,0,0,0,0,0,0,0,24
711,1122,5.65116,243,100,16,0,0,0,0,0,0,0,0,27
712,1262,5.31818,234,100,18,0,0,0,0,0,0,0,0,26
713,1474,5.72727,252,100,16,0,0,0,0,0,0,0,0,28
714,1608,5.67391,261,100,17,0,0,0,0,0,0,0,0,29
715,1788,5.64706,288,100,19,0,0,0,0,0,0,0,0,32
716,1550,4.5,243,100,27,0,0,0,0,0,0,0,0,27
717,1958,4.94118,252,100,23,0,0,0,0,0,0,0,0,28
718,2232,5.14286,252,100,21,0,0,0,0,0,0,0,0,28
719,1794,4.76471,243,100,24,0,0,0,0,0,0,0,0,27
720,2118,4.84615,252,100,24,0,0,0,0,0,0,0,0,28
721,1912,3.98077,207,100,29,0,0,0,0,0,0,0,0,23
722,2324,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
723,2264,4.8913,225,100,21,0,0,0,0,0,0,0,0,25
724,1738,4.78723,225,100,22,0,0,0,0,0,0,0,0,25
725,1358,4.5,234,100,26,0,0,0,0,0,0,0,0,26
726,1306,4.02128,189,100,26,0,0,0,0,0,0,0,0,21
727,1426,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
728,1398,4.05882,207,100,28,0,0,0,0,0,0,0,0,23
729,1160,4.14,207,100,27,0,0,0,0,0,0,0,0,23
730,1368,3.9375,189,100,27,0,0,0,0,0,0,0,0,21
731,1598,4.5,225,100,25,0,0,0,0,0,0,0,0,25
732,1714,4.68,234,100,24,0,0,0,0,0,0,0,0,26
733,1892,4.42308,230,100,26,0,0,0,0,1,0,0,0,25
734,2290,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
735,2462,4.90566,260,100,24,0,0,0,0,0,0,0,1,28
736,2822,5.47059,279,100,20,0,0,0,0,0,0,0,0,31
737,2802,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
738,2848,6,306,100,17,0,0,0,0,0,0,0,0,34
739,2424,5.4375,261,100,19,0,0,0,0,0,0,0,0,29
740,2704,5.4375,261,100,19,0,0,0,0,0,0,0,0,29
741,2654,5.4,270,100,20,0,0,0,0,0,0,0,0,30
742,2638,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
743,1324,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
744,1528,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
745,2058,6.48,324,100,14,0,0,0,0,0,0,0,0,36
746,1666,5.55319,261,100,18,0,0,0,0,0,0,0,0,29
747,1768,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
748,1874,5.6,252,100,17,0,0,0,0,0,0,0,0,28
749,2334,6.06522,279,100,15,0,0,0,0,0,0,0,0,31
750,1696,5.3617,252,100,19,0,0,0,0,0,0,0,0,28
751,2080,6,306,100,17,0,0,0,0,0,0,0,0,34
752,1710,6,288,100,16,0,0,0,0,0,0,0,0,32
753,2000,6.12,306,100,16,0,0,0,0,0,0,0,0,34
754,1568,5.8,261,100,16,0,0,0,0,0,0,0,0,29
755,1802,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
756,1556,5.625,270,100,18,0,0,0,0,0,0,0,0,30
757,1522,5.5102,270,100,19,0,0,0,0,0,0,0,0,30
758,1280,5.55319,261,100,18,0,0,0,0,0,0,0,0,29
759,1200,5.28261,243,100,19,0,0,0,0,0,0,0,0,27
760,1458,5.25,252,100,20,0,0,0,0,0,0,0,0,28
761,1416,5.74468,270,100,17,0,0,0,0,0,0,0,0,30
762,1542,5.3617,252,100,19,0,0,0,0,0,0,0,0,28
763,1538,6.13636,270,100,14,0,0,0,0,0,0,0,0,30
764,1512,5.0625,243,100,21,0,0,0,0,0,0,0,0,27
765,1718,5.72727,252,100,16,0,0,0,0,0,0,0,0,28
766,1608,6.27907,270,100,13,0,0,0,0,0,0,0,0,30
767,1900,6.06522,279,100,15,0,0,0,0,0,0,0,0,31
768,1644,6.06522,279,100,15,0,0,0,0,0,0,0,0,31
769,1684,5.91489,278,100,16,0,0,0,0,0,0,0,1,30
770,1528,5.56,278,100,19,0,0,0,0,0,0,0,1,30
771,1460,6.23913,287,100,14,0,0,0,0,0,0,0,1,31
772,1474,6,252,100,14,0,0,0,0,0,0,0,0,28
773,1574,5.86957,270,100,16,0,0,0,0,0,0,0,0,30
774,1692,5.4,270,100,20,0,0,0,0,0,0,0,0,30
775,2000,6.52941,333,100,14,0,0,0,0,0,0,0,0,37
776,2006,6.06522,279,100,15,0,0,0,0,0,0,0,0,31
777,2648,6.66,333,100,13,0,0,0,0,0,0,0,0,37
778,2256,6.65217,306,100,12,0,0,0,0,0,0,0,0,34
779,2542,6.06522,279,100,15,0,0,0,0,0,0,0,0,31
780,2164,5.74468,270,100,17,0,0,0,0,0,0,0,0,30
781,2020,5.5102,270,100,19,0,0,0,0,0,0,0,0,30
782,1862,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
783,2098,6.06122,297,100,16,0,0,0,0,0,0,0,0,33
784,1506,6.12766,288,100,15,0,0,0,0,0,0,0,0,32
785,1888,5.64706,288,100,19,0,0,0,0,0,0,0,0,32
786,1262,5.23256,225,100,18,0,0,0,0,0,0,0,0,25
787,1986,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
788,1964,5.47059,279,100,20,0,0,0,0,0,0,0,0,31
789,2178,6.40385,333,100,15,0,0,0,0,0,0,0,0,37
790,2102,5.47059,279,100,20,0,0,0,0,0,0,0,0,31
791,1530,5.86957,270,100,16,0,0,0,0,0,0,0,0,30
792,1608,5.625,270,100,18,0,0,0,0,0,0,0,0,30
793,1720,5.3617,252,100,19,0,0,0,0,0,0,0,0,28
794,1292,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
795,1660,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
796,1594,6.40385,333,100,15,0,0,0,0,0,0,0,0,37
797,1410,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
798,1370,5.67391,261,100,17,0,0,0,0,0,0,0,0,29
799,1262,4.90909,216,100,20,0,0,0,0,0,0,0,0,24
800,1626,4.94118,252,100,23,0,0,0,0,0,0,0,0,28
801,1704,5.8,261,100,16,0,0,0,0,0,0,0,0,29
802,1456,5.85,234,100,14,0,0,0,0,0,0,0,0,26
803,1244,5.4375,261,100,19,0,0,0,0,0,0,0,0,29
804,1270,6.13636,270,100,14,0,0,0,0,0,0,0,0,30
805,1200,5.47059,279,100,20,0,0,0,0,0,0,0,0,31
806,1334,5.14286,252,100,21,0,0,0,0,0,0,0,0,28
807,1054,5.23256,225,100,18,0,0,0,0,0,0,0,0,25
808,1344,5.87755,288,100,17,0,0,0,0,0,0,0,0,32
809,1298,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
810,1180,5.31818,234,100,18,0,0,0,0,0,0,0,0,26
811,1138,4.22449,207,100,26,0,0,0,0,0,0,0,0,23
812,1202,4.78723,225,100,22,0,0,0,0,0,0,0,0,25
813,1020,5.5102,270,100,19,0,0,0,0,0,0,0,0,30
814,992,5.25,252,100,20,0,0,0,0,0,0,0,0,28
815,826,5.92683,243,100,14,0,0,0,0,0,0,0,0,27
816,1018,6.80488,279,100,10,0,0,0,0,0,0,0,0,31
817,808,6.75,243,100,9,0,0,0,0,0,0,0,0,27
818,880,5.35714,225,100,17,0,0,0,0,0,0,0,0,25
819,904,5.3913,248,100,18,0,0,0,0,1,0,0,0,27
820,892,5.74468,270,100,17,0,0,0,0,0,0,0,0,30
821,1200,6.375,306,100,14,0,0,0,0,0,0,0,0,34
822,976,6.06522,279,100,15,0,0,0,0,0,0,0,0,31
823,1078,7.16327,351,100,10,0,0,0,0,0,0,0,0,39
824,898,6.80488,279,100,10,0,0,0,0,0,0,0,0,31
825,1172,6.5625,315,100,13,0,0,0,0,0,0,0,0,35
826,1140,6.51064,306,100,13,0,0,0,0,0,0,0,0,34
827,1132,6.2,279,100,14,0,0,0,0,0,0,0,0,31
828,906,6.51064,306,100,13,0,0,0,0,0,0,0,0,34
