update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
417,1674,4.15625,266,100,34,0,0,0,0,1,0,0,0,29
418,1412,4.14516,257,100,33,0,0,0,0,1,0,0,0,28
419,1352,3.3,198,100,38,0,0,0,0,0,0,0,0,22
420,1366,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
421,1362,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
422,1360,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
423,1432,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
424,1422,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
425,1466,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
426,1504,4.94118,252,100,23,0,0,0,0,0,0,0,0,28
427,1472,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
428,1254,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
429,1532,4.2,252,100,32,0,0,0,0,0,0,0,0,28
430,1410,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
431,1570,3.3,198,100,38,0,0,0,0,0,0,0,0,22
432,1710,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
433,1598,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
434,1800,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
435,1864,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
436,1904,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
437,1674,3.6,216,100,36,0,0,0,0,0,0,0,0,24
438,1484,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
439,1582,3.9,234,100,34,0,0,0,0,0,0,0,0,26
440,1460,3.75,225,100,35,0,0,0,0,0,0,0,0,25
441,1302,3.05357,171,100,37,0,0,0,0,0,0,0,0,19
442,1456,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
443,1452,3.15,189,100,39,0,0,0,0,0,0,0,0,21
444,1676,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
445,1492,2.85,171,100,41,0,0,0,0,0,0,0,0,19
446,1782,3.45,207,100,37,0,0,0,0,0,0,0,0,23
447,1744,3.45,207,100,37,0,0,0,0,0,0,0,0,23
448,1942,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
449,1664,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
450,1866,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
451,1852,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
452,1466,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
453,1890,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
454,1854,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
455,1698,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
456,1670,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
457,1888,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
458,1906,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
459,1564,2.78182,153,100,38,0,0,0,0,0,0,0,0,17
460,1668,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
461,1458,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
462,1628,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
463,1514,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
464,1272,3,189,100,42,0,0,0,0,0,0,0,0,21
465,1444,2.59091,171,100,47,0,0,0,0,0,0,0,0,19
466,1242,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
467,1346,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
468,1442,2.67188,171,100,45,0,0,0,0,0,0,0,0,19
469,1444,2.31818,153,100,49,0,0,0,0,0,0,0,0,17
470,1190,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
471,1314,2.90769,189,100,44,0,0,0,0,0,0,0,0,21
472,1398,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
473,1372,3.3,198,100,38,0,0,0,0,0,0,0,0,22
474,1596,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
475,1476,3.15,189,100,39,0,0,0,0,0,0,0,0,21
476,1558,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
477,1502,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
478,1542,3.67692,239,100,38,0,0,0,0,1,0,0,0,26
479,1614,3.62295,221,100,36,0,0,0,0,1,0,0,0,24
480,1686,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
481,1538,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
482,1736,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
483,1608,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
484,1662,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
485,1680,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
486,1668,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
487,1440,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
488,1256,3.45,207,100,37,0,0,0,0,0,0,0,0,23
489,1326,3.22388,216,100,43,0,0,0,0,0,0,0,0,24
490,1404,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
491,1858,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
492,1750,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
493,1536,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
494,1790,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
495,1706,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
496,1494,3.375,189,100,35,0,0,0,0,0,0,0,0,21
497,1534,2.66667,152,100,40,0,0,0,0,0,0,0,1,16
498,1352,2.65574,162,100,43,0,0,0,0,0,0,0,0,18
499,1350,3.45,207,100,37,0,0,0,0,0,0,0,0,23
500,1318,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
501,1572,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
502,1444,4.22727,279,100,35,0,0,0,0,0,0,0,0,31
503,1738,4.43077,288,100,33,0,0,0,0,0,0,0,0,32
504,1808,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
505,1644,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
506,1652,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
507,1428,3.90566,207,100,30,0,0,0,0,0,0,0,0,23
508,1804,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
509,1512,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
510,1790,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
511,1394,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
512,1158,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
513,1326,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
514,1472,6.10169,360,100,19,0,0,0,0,0,0,0,0,40
515,1380,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
516,1630,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
517,1760,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
518,1842,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
519,1460,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
520,1622,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
521,1614,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
522,1526,5.25,315,100,25,0,0,0,0,0,0,0,0,35
523,1678,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
524,1522,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
525,1704,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
526,1838,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
527,1874,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
528,1332,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
529,1388,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
530,1580,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
531,1564,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
532,1624,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
533,1398,4.84615,252,100,24,0,0,0,0,0,0,0,0,28
534,1254,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
535,1438,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
536,1176,3.18462,207,100,42,0,0,0,0,0,0,0,0,23
537,1164,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
538,1140,3.62687,243,100,40,0,0,0,0,0,0,0,0,27
539,1068,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
540,1186,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
541,1188,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
542,1236,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
543,1260,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
544,1252,3.68182,243,100,39,0,0,0,0,0,0,0,0,27
545,1284,3.03125,194,100,42,0,0,0,0,1,0,0,0,21
546,1174,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
547,1216,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
548,1206,3.375,216,100,40,0,0,0,0,0,0,0,0,24
549,1226,3.3,198,100,38,0,0,0,0,0,0,0,0,22
550,1266,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
551,1350,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
552,1140,3.22642,171,100,34,0,0,0,0,0,0,0,0,19
553,1422,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
554,1126,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
555,1196,3,198,100,44,0,0,0,0,0,0,0,0,22
556,1318,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
557,1434,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
558,1390,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
559,1370,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
560,1510,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
561,1556,4.5,261,100,29,0,0,0,0,0,0,0,0,29
562,1390,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
563,1310,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
564,1426,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
565,1588,4.5,252,100,28,0,0,0,0,0,0,0,0,28
566,1716,5.42857,342,100,25,0,0,0,0,0,0,0,0,38
567,1646,6.10169,360,100,19,0,0,0,0,0,0,0,0,40
568,1632,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
569,1544,4.8,288,100,28,0,0,0,0,0,0,0,0,32
570,1614,5,315,100,28,0,0,0,0,0,0,0,0,35
571,1348,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
572,1442,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
573,1538,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
574,1406,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
575,1450,4.5,261,100,29,0,0,0,0,0,0,0,0,29
576,1522,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
577,1592,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
578,1698,4.84615,252,100,24,0,0,0,0,0,0,0,0,28
579,1852,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
580,1628,4.95918,243,100,22,0,0,0,0,0,0,0,0,27
581,2052,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
582,1648,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
583,1554,3.55556,224,100,38,0,0,0,0,0,0,0,1,24
584,1458,3.37705,206,100,38,0,0,0,0,0,0,0,1,22
585,1604,4.25424,251,100,31,0,0,0,0,0,0,0,1,27
586,1792,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
587,1762,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
588,1662,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
589,1766,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
590,1500,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
591,1428,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
592,1624,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
593,1326,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
594,1510,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
595,1574,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
596,1530,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
597,1542,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
598,1544,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
599,1298,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
600,1382,3.9,234,100,34,0,0,0,0,0,0,0,0,26
601,1224,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
602,1374,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
603,1246,2.80328,171,100,42,0,0,0,0,0,0,0,0,19
604,1598,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
605,1492,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
606,1468,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
607,1474,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
608,1450,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
609,1624,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
610,1510,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
611,1466,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
612,1262,2.41791,162,100,49,0,0,0,0,0,0,0,0,18
613,1448,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
614,1522,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
615,1556,3.9,234,100,34,0,0,0,0,0,0,0,0,26
616,1478,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
617,1466,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
618,1334,4.05,243,100,33,0,0,0,0,0,0,0,0,27
619,1220,3.9,234,100,34,0,0,0,0,0,0,0,0,26
620,1408,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
621,1562,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
622,1356,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
623,1522,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
624,1634,3.72308,242,100,38,0,0,0,0,0,0,0,1,26
625,1478,3.75,225,100,35,0,0,0,0,0,0,0,0,25
626,1728,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
627,1720,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
628,1640,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
629,1248,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
630,1286,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
631,1528,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
632,1430,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
633,1398,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
634,1294,4.65,279,100,29,0,0,0,0,0,0,0,0,31
635,1268,4.7931,278,100,27,0,0,0,0,0,0,0,1,30
636,1414,4.33333,260,100,31,0,0,0,0,0,0,0,1,28
637,1324,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
638,1444,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
639,1288,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
640,1496,4.05,243,100,33,0,0,0,0,0,0,0,0,27
641,1520,4.5,243,100,27,0,0,0,0,0,0,0,0,27
642,1574,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
643,1468,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
644,1532,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
645,1466,3.75,225,100,35,0,0,0,0,0,0,0,0,25
646,1562,4.65,279,100,29,0,0,0,0,0,0,0,0,31
647,1438,3.75,225,100,35,0,0,0,0,0,0,0,0,25
648,1678,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
649,1402,3.6,216,100,36,0,0,0,0,0,0,0,0,24
650,1316,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
651,1630,3.40909,225,100,41,0,0,0,0,0,0,0,0,25
652,1480,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
653,1512,3.38333,203,100,37,0,0,0,0,1,0,0,0,22
654,1366,3.24561,185,100,36,0,0,0,0,1,0,0,0,20
655,1686,4,248,100,34,0,0,0,0,1,0,0,0,27
656,1550,3.9,234,100,34,0,0,0,0,0,0,0,0,26
657,1806,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
658,1650,3.75,225,100,35,0,0,0,0,0,0,0,0,25
659,1302,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
660,1298,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
661,1106,2.85,171,100,41,0,0,0,0,0,0,0,0,19
662,1440,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
663,1058,2.46774,153,100,45,0,0,0,0,0,0,0,0,17
664,1238,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
665,1480,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
666,1280,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
667,1318,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
668,1456,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
669,1690,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
670,1486,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
671,1508,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
672,1534,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
673,1434,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
674,1394,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
675,1552,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
676,1532,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
677,1358,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
678,1324,3.375,189,100,35,0,0,0,0,0,0,0,0,21
679,1592,2.85,171,100,41,0,0,0,0,0,0,0,0,19
680,1440,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
681,1402,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
682,1442,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
683,1424,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
684,992,2.63333,158,100,42,0,0,0,0,1,0,0,0,17
685,1260,2.14754,131,100,46,0,0,0,0,1,0,0,0,14
686,1440,2.40323,149,100,45,0,0,0,0,1,0,0,0,16
687,1342,2.87931,167,100,39,0,0,0,0,1,0,0,0,18
688,1708,3.75806,233,100,36,0,0,0,0,0,0,0,1,25
689,1562,3.57812,229,100,38,0,0,0,0,1,0,0,1,24
690,1768,3.70588,252,100,40,0,0,0,0,0,0,0,0,28
691,1778,3.73846,243,100,38,0,0,0,0,0,0,0,0,27
692,1892,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
693,1442,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
694,1354,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
695,1184,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
696,1528,3.375,216,100,40,0,0,0,0,0,0,0,0,24
697,1270,2.67188,171,100,45,0,0,0,0,0,0,0,0,19
698,1356,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
699,1728,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
700,1630,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
701,1420,3.9,234,100,34,0,0,0,0,0,0,0,0,26
702,1656,4.43077,288,100,33,0,0,0,0,0,0,0,0,32
703,1572,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
704,1534,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
705,1472,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
706,1750,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
707,2074,5.09836,311,100,26,0,0,0,0,1,0,0,0,34
708,1380,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
709,1554,3.75,225,100,35,0,0,0,0,0,0,0,0,25
710,1474,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
711,1534,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
712,1852,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
713,1850,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
714,1630,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
715,1668,3.6,198,100,33,0,0,0,0,0,0,0,0,22
716,1664,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
717,1422,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
718,1274,3.15,189,100,39,0,0,0,0,0,0,0,0,21
719,1688,4.5,288,100,32,0,0,0,0,0,0,0,0,32
720,1388,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
721,1646,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
722,1320,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
723,1498,4.29231,279,100,34,0,0,0,0,0,0,0,0,31
724,1552,4.2,252,100,32,0,0,0,0,0,0,0,0,28
725,1234,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
726,1470,3.45,207,100,37,0,0,0,0,0,0,0,0,23
727,1616,3.40909,225,100,41,0,0,0,0,0,0,0,0,25
728,1352,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
729,1478,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
730,1354,3.90566,207,100,30,0,0,0,0,0,0,0,0,23
731,1654,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
732,1658,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
733,1920,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
734,1790,4.5,270,100,30,0,0,0,0,0,0,0,0,30
735,1770,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
736,1664,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
737,2160,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
738,1798,4.5,252,100,28,0,0,0,0,0,0,0,0,28
739,1826,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
740,2182,4.74138,275,100,27,0,0,0,0,1,0,0,0,30
741,2110,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
742,2060,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
743,2224,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
744,2422,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
745,2416,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
746,1232,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
747,1122,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
748,1098,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
749,1348,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
750,1298,5.0625,324,100,28,0,0,0,0,0,0,0,0,36
751,1236,4.5,279,100,31,0,0,0,0,0,0,0,0,31
752,1198,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
753,1410,4.5,261,100,29,0,0,0,0,0,0,0,0,29
754,1294,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
755,1372,4.2,252,100,32,0,0,0,0,0,0,0,0,28
756,1336,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
757,1394,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
758,1520,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
759,1608,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
760,1338,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
761,1438,3,171,100,38,0,0,0,0,0,0,0,0,19
762,1368,3.375,189,100,35,0,0,0,0,0,0,0,0,21
763,1352,2.32759,135,100,43,0,0,0,0,0,0,0,0,15
764,1354,2.57143,162,100,45,0,0,0,0,0,0,0,0,18
765,1234,2.21538,144,100,49,0,0,0,0,0,0,0,0,16
766,1276,2,126,100,49,0,0,0,0,0,0,0,0,14
767,1392,2.59322,153,100,42,0,0,0,0,0,0,0,0,17
768,1432,2.48276,144,100,42,0,0,0,0,0,0,0,0,16
769,1132,2.68421,153,100,40,0,0,0,0,0,0,0,0,17
770,1164,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
771,1346,3,189,100,42,0,0,0,0,0,0,0,0,21
772,1322,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
773,1288,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
774,1208,2.4,144,100,44,0,0,0,0,0,0,0,0,16
775,1700,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
776,1390,2.28814,135,100,44,0,0,0,0,0,0,0,0,15
777,1570,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
778,1460,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
779,1594,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
780,1924,2.85,171,100,41,0,0,0,0,0,0,0,0,19
781,1942,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
782,1936,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
783,1944,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
784,1956,3,171,100,38,0,0,0,0,0,0,0,0,19
785,1730,2.36842,135,100,42,0,0,0,0,0,0,0,0,15
786,1856,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
787,1660,2.63793,153,100,41,0,0,0,0,0,0,0,0,17
788,1510,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
789,1474,2.7,162,100,42,0,0,0,0,0,0,0,0,18
790,1962,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
791,1840,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
792,1652,3.12903,194,100,40,0,0,0,0,1,0,0,0,21
793,2030,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
794,1296,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
795,1186,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
796,1194,2.1,126,100,46,0,0,0,0,0,0,0,0,14
797,1436,2.76923,180,100,45,0,0,0,0,0,0,0,0,20
798,1468,2.08696,144,100,53,0,0,0,0,0,0,0,0,16
799,1450,2.04545,135,100,51,0,0,0,0,0,0,0,0,15
800,1668,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
801,1324,2.01724,117,100,45,0,0,0,0,0,0,0,0,13
802,1564,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
803,1862,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
804,1692,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
805,1760,3.03226,188,100,41,0,0,0,0,0,0,0,1,20
806,1710,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
807,1702,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
808,1614,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
809,1606,4.05,243,100,33,0,0,0,0,0,0,0,0,27
810,1514,3.75,225,100,35,0,0,0,0,0,0,0,0,25
811,1396,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
812,1380,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
813,1470,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
814,1696,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
815,1900,4.5,297,100,33,0,0,0,0,0,0,0,0,33
816,2064,4.72581,293,100,29,0,0,0,0,1,0,0,0,32
817,2240,5.09836,311,100,26,0,0,0,0,1,0,0,0,34
818,2036,4.05,243,100,33,0,0,0,0,0,0,0,0,27
819,1934,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
820,1934,4.5614,260,100,28,0,0,0,0,0,0,0,1,28
821,2330,5.03333,302,100,26,0,0,0,0,1,0,0,0,33
822,1974,4.16981,221,100,28,0,0,0,0,1,0,0,0,24
823,2226,4.5,288,100,32,0,0,0,0,0,0,0,0,32
824,2590,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
825,2622,4.95,297,100,27,0,0,0,0,0,0,0,0,33
826,2776,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
827,3096,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
828,2918,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
