update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
412,2882,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
413,2696,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
414,3134,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
415,3744,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
416,3526,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
417,3302,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
418,2858,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
419,3440,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
420,2826,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
421,2754,4.86,243,100,23,0,0,0,0,0,0,0,0,27
422,2230,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
423,2048,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
424,1684,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
425,2026,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
426,2430,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
427,2234,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
428,2720,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
429,2982,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
430,3386,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
431,2930,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
432,3166,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
433,3806,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
434,2354,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
435,2286,4.05,243,100,33,0,0,0,0,0,0,0,0,27
436,2730,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
437,2838,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
438,3080,3.78261,261,100,40,0,0,0,0,0,0,0,0,29
439,2524,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
440,3114,4.5,261,100,29,0,0,0,0,0,0,0,0,29
441,3052,5.5,297,100,21,0,0,0,0,0,0,0,0,33
442,3196,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
443,3704,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
444,3522,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
445,3782,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
446,3294,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
447,2910,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
448,2668,5.1,306,100,26,0,0,0,0,0,0,0,0,34
449,2506,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
450,2218,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
451,2062,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
452,2476,4.8,288,100,28,0,0,0,0,0,0,0,0,32
453,2330,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
454,2354,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
455,2666,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
456,2432,5.85,351,100,21,0,0,0,0,0,0,0,0,39
457,2436,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
458,2946,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
459,2636,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
460,2416,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
461,2766,5.5,297,100,21,0,0,0,0,0,0,0,0,33
462,2932,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
463,3698,6.52941,333,100,14,0,0,0,0,0,0,0,0,37
464,3706,6,360,100,20,0,0,0,0,0,0,0,0,40
465,3786,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
466,3516,5.9434,315,100,18,0,0,0,0,0,0,0,0,35
467,3394,6.48,324,100,14,0,0,0,0,0,0,0,0,36
468,3640,6.40385,333,100,15,0,0,0,0,0,0,0,0,37
469,3368,6.78947,387,100,14,0,0,0,0,0,0,0,0,43
470,2224,6.28302,333,100,16,0,0,0,0,0,0,0,0,37
471,2010,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
472,1640,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
473,1644,4.84615,252,100,24,0,0,0,0,0,0,0,0,28
474,1570,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
475,1376,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
476,1570,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
477,1912,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
478,1638,6.16327,302,100,15,0,0,0,0,1,0,0,0,33
479,1274,5.5,297,100,21,0,0,0,0,0,0,0,0,33
480,1404,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
481,1258,4.32692,225,100,27,0,0,0,0,0,0,0,0,25
482,1268,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
483,1114,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
484,1108,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
485,1196,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
486,1110,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
487,1374,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
488,1136,4.76471,243,100,24,0,0,0,0,0,0,0,0,27
489,1170,3.6,198,100,33,0,0,0,0,0,0,0,0,22
490,1418,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
491,1184,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
492,1490,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
493,1328,5.0625,243,100,21,0,0,0,0,0,0,0,0,27
494,1026,5.08696,234,100,20,0,0,0,0,0,0,0,0,26
495,1304,5.69388,279,100,18,0,0,0,0,0,0,0,0,31
496,986,5.625,270,100,18,0,0,0,0,0,0,0,0,30
497,1174,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
498,1076,5.04,252,100,22,0,0,0,0,0,0,0,0,28
499,1332,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
500,1416,3.63462,189,100,31,0,0,0,0,0,0,0,0,21
501,2028,5.5102,270,100,19,0,0,0,0,0,0,0,0,30
502,1966,6.12766,288,100,15,0,0,0,0,0,0,0,0,32
503,2124,6.05769,315,100,17,0,0,0,0,0,0,0,0,35
504,2392,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
505,1652,5.5102,270,100,19,0,0,0,0,0,0,0,0,30
506,1466,4.84615,252,100,24,0,0,0,0,0,0,0,0,28
507,1324,4.5,207,100,23,0,0,0,0,0,0,0,0,23
508,1362,5.4375,261,100,19,0,0,0,0,0,0,0,0,29
509,1862,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
510,1394,4.94118,252,100,23,0,0,0,0,0,0,0,0,28
511,1354,4.59184,225,100,24,0,0,0,0,0,0,0,0,25
512,1854,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
513,1884,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
514,1466,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
515,1582,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
516,2268,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
517,2122,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
518,2306,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
519,2598,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
520,2274,4.875,234,100,22,0,0,0,0,0,0,0,0,26
521,1148,6,306,100,17,0,0,0,0,0,0,0,0,34
522,1304,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
523,1618,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
524,1524,4.76471,243,100,24,0,0,0,0,0,0,0,0,27
525,1862,5.88462,306,100,18,0,0,0,0,0,0,0,0,34
526,1992,5.47059,279,100,20,0,0,0,0,0,0,0,0,31
527,1320,5.6,252,100,17,0,0,0,0,0,0,0,0,28
528,1590,5.52273,243,100,17,0,0,0,0,0,0,0,0,27
529,1922,5.19565,239,100,19,0,0,0,0,1,0,0,0,26
530,1934,4.50943,239,100,26,0,0,0,0,1,0,0,0,26
531,1928,5.11538,266,100,22,0,0,0,0,1,0,0,0,29
532,1316,5.04,252,100,22,0,0,0,0,0,0,0,0,28
533,1246,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
534,1240,3.70588,189,100,30,0,0,0,0,0,0,0,0,21
535,1394,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
536,1556,4.41176,225,100,26,0,0,0,0,0,0,0,0,25
537,1822,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
538,1658,4.875,234,100,22,0,0,0,0,0,0,0,0,26
539,1866,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
540,1950,4.58824,234,100,25,0,0,0,0,0,0,0,0,26
541,2188,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
542,2168,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
543,1672,6.2449,306,100,15,0,0,0,0,0,0,0,0,34
544,1656,6.36585,261,100,12,0,0,0,0,0,0,0,0,29
545,1814,5.47826,252,100,18,0,0,0,0,0,0,0,0,28
546,1942,5.86047,252,100,15,0,0,0,0,0,0,0,0,28
547,2628,5.25,252,100,20,0,0,0,0,0,0,0,0,28
548,2790,5.55319,261,100,18,0,0,0,0,0,0,0,0,29
549,3452,5.14286,252,100,21,0,0,0,0,0,0,0,0,28
550,3684,5.08696,234,100,20,0,0,0,0,0,0,0,0,26
551,3520,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
552,1896,5.6,252,100,17,0,0,0,0,0,0,0,0,28
553,1972,5.31818,234,100,18,0,0,0,0,0,0,0,0,26
554,2038,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
555,2402,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
556,1308,4.40816,216,100,25,0,0,0,0,0,0,0,0,24
557,954,3.88636,171,100,25,0,0,0,0,0,0,0,0,19
558,1296,4.86,243,100,23,0,0,0,0,0,0,0,0,27
559,1156,5.4,270,100,20,0,0,0,0,0,0,0,0,30
560,1276,6.48837,279,100,12,0,0,0,0,0,0,0,0,31
561,1454,5.86047,252,100,15,0,0,0,0,0,0,0,0,28
562,1358,4.6875,225,100,23,0,0,0,0,0,0,0,0,25
563,1156,4.5,207,100,23,0,0,0,0,0,0,0,0,23
564,946,4.32,216,100,26,0,0,0,0,0,0,0,0,24
565,906,4.21277,198,100,25,0,0,0,0,0,0,0,0,22
566,1172,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
567,1254,5.4,270,100,20,0,0,0,0,0,0,0,0,30
568,974,5.65116,243,100,16,0,0,0,0,0,0,0,0,27
569,1174,5.3617,252,100,19,0,0,0,0,0,0,0,0,28
570,1236,4.97872,234,100,21,0,0,0,0,0,0,0,0,26
571,1350,5.625,270,100,18,0,0,0,0,0,0,0,0,30
572,990,5.47826,252,100,18,0,0,0,0,0,0,0,0,28
573,1248,5.625,270,100,18,0,0,0,0,0,0,0,0,30
574,1258,5.0625,243,100,21,0,0,0,0,0,0,0,0,27
575,978,5.31818,234,100,18,0,0,0,0,0,0,0,0,26
576,950,5.4878,225,100,16,0,0,0,0,0,0,0,0,25
577,1324,5.74468,270,100,17,0,0,0,0,0,0,0,0,30
578,1268,5.93182,261,100,15,0,0,0,0,0,0,0,0,29
579,1652,6.27907,270,100,13,0,0,0,0,0,0,0,0,30
580,1956,6.9375,333,100,11,0,0,0,0,0,0,0,0,37
581,2324,7.02,351,100,11,0,0,0,0,0,0,0,0,39
582,2038,6.45283,342,100,15,0,0,0,0,0,0,0,0,38
583,2184,5.87755,288,100,17,0,0,0,0,0,0,0,0,32
584,2174,6.12,306,100,16,0,0,0,0,0,0,0,0,34
585,1962,5.82353,297,100,18,0,0,0,0,0,0,0,0,33
586,1922,6.35294,324,100,15,0,0,0,0,0,0,0,0,36
587,1652,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
588,1418,5.86957,270,100,16,0,0,0,0,0,0,0,0,30
589,1482,6,288,100,16,0,0,0,0,0,0,0,0,32
590,1278,6.33333,342,100,16,0,0,0,0,0,0,0,0,38
591,1258,6.5625,315,100,13,0,0,0,0,0,0,0,0,35
592,1112,7.07143,297,100,9,0,0,0,0,0,0,0,0,33
593,1238,5.4,243,100,18,0,0,0,0,0,0,0,0,27
594,1322,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
595,1194,5.625,270,100,18,0,0,0,0,0,0,0,0,30
596,1160,6.4,288,100,13,0,0,0,0,0,0,0,0,32
597,1108,6.06522,279,100,15,0,0,0,0,0,0,0,0,31
598,1312,7.08511,333,100,10,0,0,0,0,0,0,0,0,37
599,1536,7.36364,324,100,8,0,0,0,0,0,0,0,0,36
600,1746,6.12,306,100,16,0,0,0,0,0,0,0,0,34
601,1064,5.14286,252,100,21,0,0,0,0,0,0,0,0,28
602,1240,6.23077,324,100,16,0,0,0,0,0,0,0,0,36
603,1210,6.3,315,100,15,0,0,0,0,0,0,0,0,35
604,1134,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
605,1070,5.4375,261,100,19,0,0,0,0,0,0,0,0,29
606,1668,5.5,297,100,21,0,0,0,0,0,0,0,0,33
607,1900,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
608,1954,6.5625,315,100,13,0,0,0,0,0,0,0,0,35
609,1816,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
610,2274,5.76,288,100,18,0,0,0,0,0,0,0,0,32
611,2346,6.45652,297,100,13,0,0,0,0,0,0,0,0,33
612,2570,5.625,270,100,18,0,0,0,0,0,0,0,0,30
613,1946,6.42857,315,100,14,0,0,0,0,0,0,0,0,35
614,2232,6.31915,297,100,14,0,0,0,0,0,0,0,0,33
615,2036,5.74468,270,100,17,0,0,0,0,0,0,0,0,30
616,2398,5.47059,279,100,20,0,0,0,0,0,0,0,0,31
617,1764,5.11364,225,100,19,0,0,0,0,0,0,0,0,25
618,1308,4.81395,207,100,20,0,0,0,0,0,0,0,0,23
619,1334,4.5,189,100,21,0,0,0,0,0,0,0,0,21
620,1592,4.21277,198,100,25,0,0,0,0,0,0,0,0,22
621,1278,4.3125,207,100,25,0,0,0,0,0,0,0,0,23
622,1388,4.76471,243,100,24,0,0,0,0,0,0,0,0,27
623,1256,6,270,100,15,0,0,0,0,0,0,0,0,30
624,1662,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
625,1776,5.69388,279,100,18,0,0,0,0,0,0,0,0,31
626,1980,5.5102,270,100,19,0,0,0,0,0,0,0,0,30
627,2098,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
628,2314,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
629,2712,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
630,2500,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
631,1788,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
632,2196,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
633,1710,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
634,1916,4.2,252,100,32,0,0,0,0,0,0,0,0,28
635,1560,3.5,189,100,33,0,0,0,0,0,0,0,0,21
636,1906,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
637,2318,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
638,2586,4.58824,234,100,25,0,0,0,0,0,0,0,0,26
639,2418,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
640,2132,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
641,2432,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
642,2502,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
643,2860,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
644,3012,5,270,100,24,0,0,0,0,0,0,0,0,30
645,1168,4,216,100,30,0,0,0,0,0,0,0,0,24
646,1226,4.8,288,100,28,0,0,0,0,0,0,0,0,32
647,946,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
648,1434,5.9434,315,100,18,0,0,0,0,0,0,0,0,35
649,1264,5.625,270,100,18,0,0,0,0,0,0,0,0,30
650,1208,4.5,225,100,25,0,0,0,0,0,0,0,0,25
651,1430,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
652,1174,4.22449,207,100,26,0,0,0,0,0,0,0,0,23
653,1616,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
654,1670,5.32653,261,100,20,0,0,0,0,0,0,0,0,29
655,2050,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
656,2204,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
657,2162,4.5,252,100,28,0,0,0,0,0,0,0,0,28
658,2016,4.65,279,100,29,0,0,0,0,0,0,0,0,31
659,1798,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
660,1620,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
661,1334,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
662,1264,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
663,1212,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
664,1348,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
665,1572,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
666,1290,5.5,297,100,21,0,0,0,0,0,0,0,0,33
667,1078,4.59574,216,100,23,0,0,0,0,0,0,0,0,24
668,1420,4.5,270,100,30,0,0,0,0,0,0,0,0,30
669,1378,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
670,1488,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
671,1560,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
672,1590,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
673,1694,5.4,270,100,20,0,0,0,0,0,0,0,0,30
674,1768,5.4,270,100,20,0,0,0,0,0,0,0,0,30
675,1990,6.51064,306,100,13,0,0,0,0,0,0,0,0,34
676,1988,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
677,1478,4.77551,234,100,23,0,0,0,0,0,0,0,0,26
678,1454,4.32692,225,100,27,0,0,0,0,0,0,0,0,25
679,1208,4.8913,225,100,21,0,0,0,0,0,0,0,0,25
680,1402,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
681,1028,4.5,225,100,25,0,0,0,0,0,0,0,0,25
682,1310,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
683,1218,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
684,1256,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
685,1086,5.0625,243,100,21,0,0,0,0,0,0,0,0,27
686,1382,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
687,1480,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
688,1436,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
689,1500,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
690,990,3.52174,162,100,28,0,0,0,0,0,0,0,0,18
691,974,3.1875,153,100,31,0,0,0,0,0,0,0,0,17
692,1138,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
693,1086,3.78,189,100,29,0,0,0,0,0,0,0,0,21
694,1240,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
695,1226,3.56604,189,100,32,0,0,0,0,0,0,0,0,21
696,1568,4.21277,198,100,25,0,0,0,0,0,0,0,0,22
697,1728,4,180,100,25,0,0,0,0,0,0,0,0,20
698,1234,3.75,180,100,28,0,0,0,0,0,0,0,0,20
699,1438,4.59184,225,100,24,0,0,0,0,0,0,0,0,25
700,948,4.5,180,100,20,0,0,0,0,0,0,0,0,20
701,1460,4.95918,243,100,22,0,0,0,0,0,0,0,0,27
702,1834,5.22,261,100,21,0,0,0,0,0,0,0,0,29
703,1518,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
704,1594,6.13636,270,100,14,0,0,0,0,0,0,0,0,30
705,1380,6.6,297,100,12,0,0,0,0,0,0,0,0,33
706,1080,6.4,288,100,13,0,0,0,0,0,0,0,0,32
707,934,6,252,100,14,0,0,0,0,0,0,0,0,28
708,844,5.70732,234,100,15,0,0,0,0,0,0,0,0,26
709,1124,6.1875,297,100,15,0,0,0,0,0,0,0,0,33
710,1114,6.42857,270,100,12,0,0,0,0,0,0,0,0,30
711,912,7.2439,297,100,8,0,0,0,0,0,0,0,0,33
712,722,6.68571,234,100,9,0,0,0,0,0,0,0,0,26
713,776,7.2439,297,100,8,0,0,0,0,0,0,0,0,33
714,816,6.69231,261,100,10,0,0,0,0,0,0,0,0,29
715,840,6.46154,252,100,11,0,0,0,0,0,0,0,0,28
716,1172,6.4,288,100,13,0,0,0,0,0,0,0,0,32
717,908,6.48837,279,100,12,0,0,0,0,0,0,0,0,31
718,1106,6.31915,297,100,14,0,0,0,0,0,0,0,0,33
719,1314,6.8,306,100,11,0,0,0,0,0,0,0,0,34
720,1088,6.63158,252,100,10,0,0,0,0,0,0,0,0,28
721,712,6.15789,234,100,12,0,0,0,0,0,0,0,0,26
722,1226,7.34211,279,100,7,0,0,0,0,0,0,0,0,31
723,1564,6.85714,288,100,10,0,0,0,0,0,0,0,0,32
724,1394,7.25,261,100,7,0,0,0,0,0,0,0,0,29
725,1446,6.46154,252,100,11,0,0,0,0,0,0,0,0,28
726,1352,7.65,306,100,6,0,0,0,0,0,0,0,0,34
727,1324,5.92683,243,100,14,0,0,0,0,0,0,0,0,27
728,1142,6.31915,297,100,14,0,0,0,0,0,0,0,0,33
729,1164,5.52273,243,100,17,0,0,0,0,0,0,0,0,27
730,990,6.26087,288,100,14,0,0,0,0,0,0,0,0,32
731,998,6.06122,297,100,16,0,0,0,0,0,0,0,0,33
732,954,6.58537,270,100,11,0,0,0,0,0,0,0,0,30
733,1124,6.45652,297,100,13,0,0,0,0,0,0,0,0,33
734,1424,6.42857,315,100,14,0,0,0,0,0,0,0,0,35
735,1210,5.32653,261,100,20,0,0,0,0,0,0,0,0,29
736,1526,5.55319,261,100,18,0,0,0,0,0,0,0,0,29
737,1236,4.76471,243,100,24,0,0,0,0,0,0,0,0,27
738,1482,4.875,234,100,22,0,0,0,0,0,0,0,0,26
739,1400,5,225,100,20,0,0,0,0,0,0,0,0,25
740,1682,4.8913,225,100,21,0,0,0,0,0,0,0,0,25
741,1780,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
742,1946,6,288,100,16,0,0,0,0,0,0,0,0,32
743,1754,5.3617,252,100,19,0,0,0,0,0,0,0,0,28
744,910,5.25,252,100,20,0,0,0,0,0,0,0,0,28
745,984,6.69767,288,100,11,0,0,0,0,0,0,0,0,32
746,1542,6.34091,279,100,13,0,0,0,0,0,0,0,0,31
747,1374,5.86957,270,100,16,0,0,0,0,0,0,0,0,30
748,1740,6.48,324,100,14,0,0,0,0,0,0,0,0,36
749,1454,7.46341,306,100,7,0,0,0,0,0,0,0,0,34
750,1292,7.425,297,100,7,0,0,0,0,0,0,0,0,33
751,1334,7.71429,324,100,6,0,0,0,0,0,0,0,0,36
752,1108,7.875,315,100,5,0,0,0,0,0,0,0,0,35
753,1116,6.92308,270,100,9,0,0,0,0,0,0,0,0,30
754,922,7.425,297,100,7,0,0,0,0,0,0,0,0,33
755,942,6.34091,279,100,13,0,0,0,0,0,0,0,0,31
756,1268,6.12766,288,100,15,0,0,0,0,0,0,0,0,32
757,1008,7.02439,288,100,9,0,0,0,0,0,0,0,0,32
758,852,5.4878,225,100,16,0,0,0,0,0,0,0,0,25
759,924,6.2,279,100,14,0,0,0,0,0,0,0,0,31
760,980,6.94286,243,100,8,0,0,0,0,0,0,0,0,27
761,1526,7.2,288,100,8,0,0,0,0,0,0,0,0,32
762,1648,7.87805,323,100,5,0,0,0,0,0,0,0,1,35
763,1504,7.87805,323,100,5,0,0,0,0,0,0,0,1,35
764,1110,5.83721,251,100,15,0,0,0,0,0,0,0,1,27
765,992,5.4,243,100,18,0,0,0,0,0,0,0,0,27
766,1124,5.6,252,100,17,0,0,0,0,0,0,0,0,28
767,1566,6.79592,333,100,12,0,0,0,0,0,0,0,0,37
768,1654,6.45652,297,100,13,0,0,0,0,0,0,0,0,33
769,1982,6.2449,306,100,15,0,0,0,0,0,0,0,0,34
770,1926,5.76,288,100,18,0,0,0,0,0,0,0,0,32
771,1238,5.17021,243,100,20,0,0,0,0,0,0,0,0,27
772,1174,4.875,234,100,22,0,0,0,0,0,0,0,0,26
773,1062,5.58,279,100,19,0,0,0,0,0,0,0,0,31
774,1190,5.87755,288,100,17,0,0,0,0,0,0,0,0,32
775,1316,5.93617,279,100,16,0,0,0,0,0,0,0,0,31
776,1460,6.06122,297,100,16,0,0,0,0,0,0,0,0,33
777,1854,6.26087,288,100,14,0,0,0,0,0,0,0,0,32
778,1754,6.12766,288,100,15,0,0,0,0,0,0,0,0,32
779,1718,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
780,2342,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
781,2292,6.2,279,100,14,0,0,0,0,0,0,0,0,31
782,1468,5.91489,278,100,16,0,0,0,0,0,0,0,1,30
783,1918,6.2449,306,100,15,0,0,0,0,0,0,0,0,34
784,1836,6.2449,306,100,15,0,0,0,0,0,0,0,0,34
785,1768,5.4375,261,100,19,0,0,0,0,0,0,0,0,29
786,2548,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
787,3236,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
788,2222,5.625,270,100,18,0,0,0,0,0,0,0,0,30
789,2194,6,306,100,17,0,0,0,0,0,0,0,0,34
790,2804,6.48,324,100,14,0,0,0,0,0,0,0,0,36
791,1604,6,270,100,15,0,0,0,0,0,0,0,0,30
792,1872,6.45652,297,100,13,0,0,0,0,0,0,0,0,33
793,1542,6.31915,297,100,14,0,0,0,0,0,0,0,0,33
794,1230,5.47059,279,100,20,0,0,0,0,0,0,0,0,31
795,1046,5.32653,261,100,20,0,0,0,0,0,0,0,0,29
796,1334,5.87755,288,100,17,0,0,0,0,0,0,0,0,32
797,1128,4.8913,225,100,21,0,0,0,0,0,0,0,0,25
798,1142,5.55319,261,100,18,0,0,0,0,0,0,0,0,29
799,1310,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
800,1390,5.52273,243,100,17,0,0,0,0,0,0,0,0,27
801,1246,6,252,100,14,0,0,0,0,0,0,0,0,28
802,1320,6.90698,297,100,10,0,0,0,0,0,0,0,0,33
803,1126,6.4,288,100,13,0,0,0,0,0,0,0,0,32
804,868,6.4,288,100,13,0,0,0,0,0,0,0,0,32
805,1034,5.64706,288,100,19,0,0,0,0,0,0,0,0,32
806,996,5.67391,261,100,17,0,0,0,0,0,0,0,0,29
807,1008,5.4,243,100,18,0,0,0,0,0,0,0,0,27
808,964,5.76,288,100,18,0,0,0,0,0,0,0,0,32
809,1440,6.75,324,100,12,0,0,0,0,0,0,0,0,36
810,1188,6.6,297,100,12,0,0,0,0,0,0,0,0,33
811,1184,6.90698,297,100,10,0,0,0,0,0,0,0,0,33
812,928,6.13636,270,100,14,0,0,0,0,0,0,0,0,30
813,968,5.4,243,100,18,0,0,0,0,0,0,0,0,27
814,776,5,225,100,20,0,0,0,0,0,0,0,0,25
815,1226,6.54545,288,100,12,0,0,0,0,0,0,0,0,32
816,894,6.69231,261,100,10,0,0,0,0,0,0,0,0,29
817,850,7.10526,270,100,8,0,0,0,0,0,0,0,0,30
818,998,6.75,297,100,11,0,0,0,0,0,0,0,0,33
819,1058,7.28571,306,100,8,0,0,0,0,0,0,0,0,34
820,1124,7.5,315,100,7,0,0,0,0,0,0,0,0,35
821,1230,6.54762,275,100,11,0,0,0,0,1,0,0,0,30
822,1748,5.93182,261,100,15,0,0,0,0,0,0,0,0,29
823,2238,6.54545,288,100,12,0,0,0,0,0,0,0,0,32
824,2646,5.5102,270,100,19,0,0,0,0,0,0,0,0,30
825,2422,5.52273,243,100,17,0,0,0,0,0,0,0,0,27
