update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
832,1792,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
833,1502,4.32692,225,100,27,0,0,0,0,0,0,0,0,25
834,1402,3.85714,189,100,28,0,0,0,0,0,0,0,0,21
835,1624,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
836,1504,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
837,1410,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
838,1506,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
839,1540,4.65,279,100,29,0,0,0,0,0,0,0,0,31
840,1410,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
841,1562,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
842,1518,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
843,1512,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
844,1484,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
845,1644,3.45,207,100,37,0,0,0,0,0,0,0,0,23
846,1600,3.9,234,100,34,0,0,0,0,0,0,0,0,26
847,1756,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
848,1594,3.75,225,100,35,0,0,0,0,0,0,0,0,25
849,1302,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
850,1284,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
851,1542,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
852,1406,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
853,1292,4.70769,306,100,31,0,0,0,0,0,0,0,0,34
854,1308,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
855,1434,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
856,1680,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
857,1372,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
858,1428,4.43103,257,100,29,0,0,0,0,1,0,0,0,28
859,1476,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
860,1574,5.1,306,100,26,0,0,0,0,0,0,0,0,34
861,1388,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
862,1388,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
863,1414,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
864,1250,3.49254,234,100,41,0,0,0,0,0,0,0,0,26
865,1296,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
866,1290,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
867,1576,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
868,1412,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
869,1592,4.95,297,100,27,0,0,0,0,0,0,0,0,33
870,1372,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
871,1442,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
872,1538,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
873,1422,4.65,279,100,29,0,0,0,0,0,0,0,0,31
874,1416,4.66667,266,100,27,0,0,0,0,1,0,0,0,29
875,1554,5.16364,284,100,23,0,0,0,0,1,0,0,0,31
876,1508,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
877,1560,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
878,1660,5.25,315,100,25,0,0,0,0,0,0,0,0,35
879,1678,5.56897,323,100,22,0,0,0,0,0,0,0,1,35
880,1382,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
881,1530,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
882,1336,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
883,1230,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
884,1350,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
885,1322,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
886,1242,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
887,1034,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
888,1432,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
889,1472,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
890,1344,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
891,1476,5.30645,329,100,25,0,0,0,0,1,0,0,0,36
892,1416,5.33846,347,100,26,0,0,0,0,1,0,0,0,38
893,1392,4.36066,266,100,31,0,0,0,0,1,0,0,0,29
894,1284,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
895,1386,4.95,297,100,27,0,0,0,0,0,0,0,0,33
896,1274,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
897,1160,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
898,1466,5.34375,342,100,26,0,0,0,0,0,0,0,0,38
899,1302,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
900,1370,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
901,1426,5.42857,342,100,25,0,0,0,0,0,0,0,0,38
902,1218,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
903,1224,5.1,306,100,26,0,0,0,0,0,0,0,0,34
904,1242,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
905,1118,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
906,1162,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
907,1348,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
908,1198,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
909,1346,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
910,1550,5.4,297,100,22,0,0,0,0,0,0,0,0,33
911,1608,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
912,1324,4.5,243,100,27,0,0,0,0,0,0,0,0,27
913,1638,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
914,1366,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
915,1202,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
916,1260,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
917,1558,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
918,1434,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
919,1194,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
920,1276,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
921,1334,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
922,1246,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
923,1134,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
924,1276,4.35,261,100,31,0,0,0,0,0,0,0,0,29
925,1282,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
926,1216,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
927,1330,4.65,279,100,29,0,0,0,0,0,0,0,0,31
928,1196,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
929,1236,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
930,1142,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
931,1034,4.5,261,100,29,0,0,0,0,0,0,0,0,29
932,1410,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
933,1336,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
934,1438,4.95,297,100,27,0,0,0,0,0,0,0,0,33
935,1368,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
936,1366,4.95,297,100,27,0,0,0,0,0,0,0,0,33
937,1424,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
938,1214,4.95,297,100,27,0,0,0,0,0,0,0,0,33
939,1274,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
940,1202,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
941,1418,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
942,1278,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
943,1290,6.31579,360,100,17,0,0,0,0,0,0,0,0,40
944,1236,5.71429,320,100,20,0,0,0,0,1,0,0,0,35
945,1516,7.69091,423,100,8,0,0,0,0,0,0,0,0,47
946,1504,7.33333,396,100,10,0,0,0,0,0,0,0,0,44
947,1352,7.26923,378,100,10,0,0,0,0,0,0,0,0,42
948,1534,6.22581,386,100,19,0,0,0,0,0,0,0,1,42
949,1192,5.7,342,100,22,0,0,0,0,0,0,0,0,38
950,1280,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
951,1260,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
952,1592,5.85,351,100,21,0,0,0,0,0,0,0,0,39
953,1194,6,342,100,19,0,0,0,0,0,0,0,0,38
954,1430,6.6,396,100,16,0,0,0,0,0,0,0,0,44
955,1344,5.85,351,100,21,0,0,0,0,0,0,0,0,39
956,1224,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
957,1534,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
958,1248,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
959,1020,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
960,1380,4.43284,297,100,34,0,0,0,0,0,0,0,0,33
961,1252,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
962,1176,4.10294,279,100,37,0,0,0,0,0,0,0,0,31
963,1322,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
964,1042,4.05,243,100,33,0,0,0,0,0,0,0,0,27
965,1370,5.12308,333,100,28,0,0,0,0,0,0,0,0,37
966,1188,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
967,1386,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
968,1346,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
969,1326,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
970,1420,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
971,1318,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
972,1622,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
973,1414,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
974,1482,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
975,1240,4.5,270,100,30,0,0,0,0,0,0,0,0,30
976,1138,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
977,1344,4.8,288,100,28,0,0,0,0,0,0,0,0,32
978,1344,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
979,1272,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
980,1176,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
981,1340,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
982,1290,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
983,1124,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
984,1270,4.35,261,100,31,0,0,0,0,0,0,0,0,29
985,1134,3.96721,242,100,34,0,0,0,0,0,0,0,1,26
986,1384,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
987,1382,5.55,333,100,23,0,0,0,0,0,0,0,0,37
988,1380,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
989,1390,5.1,306,100,26,0,0,0,0,0,0,0,0,34
990,1406,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
991,1388,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
992,1174,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
993,1274,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
994,1138,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
995,1388,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
996,1436,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
997,1440,3.9,234,100,34,0,0,0,0,0,0,0,0,26
998,1336,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
999,1234,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
