update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
413,1476,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
414,1748,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
415,2100,4.8,288,100,28,0,0,0,0,0,0,0,0,32
416,2166,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
417,2142,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
418,1904,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
419,1698,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
420,1604,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
421,1676,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
422,1798,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
423,1602,2.59322,153,100,42,0,0,0,0,0,0,0,0,17
424,1720,2.89286,162,100,38,0,0,0,0,0,0,0,0,18
425,1806,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
426,1926,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
427,2030,4.40816,216,100,25,0,0,0,0,0,0,0,0,24
428,1624,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
429,1718,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
430,1644,4.23529,216,100,27,0,0,0,0,0,0,0,0,24
431,1496,4.22449,207,100,26,0,0,0,0,0,0,0,0,23
432,1786,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
433,1598,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
434,1696,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
435,1728,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
436,1736,2.85,171,100,41,0,0,0,0,0,0,0,0,19
437,1920,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
438,1590,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
439,1942,2.36066,144,100,45,0,0,0,0,0,0,0,0,16
440,2010,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
441,1942,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
442,1974,2.42857,153,100,46,0,0,0,0,0,0,0,0,17
443,1390,2.76923,180,100,45,0,0,0,0,0,0,0,0,20
444,1450,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
445,1356,4.05,243,100,33,0,0,0,0,0,0,0,0,27
446,1584,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
447,1468,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
448,1638,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
449,1560,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
450,1606,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
451,1586,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
452,1438,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
453,1744,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
454,1522,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
455,1466,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
456,1494,4.05,243,100,33,0,0,0,0,0,0,0,0,27
457,1088,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
458,1176,3.3,198,100,38,0,0,0,0,0,0,0,0,22
459,1464,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
460,1276,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
461,1616,3.3,198,100,38,0,0,0,0,0,0,0,0,22
462,1624,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
463,1560,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
464,1418,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
465,1412,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
466,1532,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
467,1456,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
468,1646,4.95,297,100,27,0,0,0,0,0,0,0,0,33
469,1444,4.05,243,100,33,0,0,0,0,0,0,0,0,27
470,1486,4.5,261,100,29,0,0,0,0,0,0,0,0,29
471,1210,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
472,1374,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
473,1434,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
474,1446,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
475,1372,4,252,100,35,0,0,0,0,0,0,0,0,28
476,1458,3.9,234,100,34,0,0,0,0,0,0,0,0,26
477,1544,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
478,1454,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
479,1436,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
480,1286,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
481,1422,3.75,225,100,35,0,0,0,0,0,0,0,0,25
482,1468,4.2,252,100,32,0,0,0,0,0,0,0,0,28
483,1552,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
484,1698,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
485,1404,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
486,1352,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
487,1452,4.5,270,100,30,0,0,0,0,0,0,0,0,30
488,1498,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
489,1428,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
490,1844,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
491,1612,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
492,1524,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
493,1622,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
494,1804,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
495,1884,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
496,1530,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
497,1472,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
498,1468,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
499,1504,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
500,1508,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
501,1484,3.6,216,100,36,0,0,0,0,0,0,0,0,24
502,1420,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
503,1730,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
504,1368,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
505,1368,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
506,1614,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
507,1744,4.35,261,100,31,0,0,0,0,0,0,0,0,29
508,1534,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
509,1532,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
510,1834,4.5,243,100,27,0,0,0,0,0,0,0,0,27
511,1802,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
512,1930,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
513,1958,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
514,1898,5.1,306,100,26,0,0,0,0,0,0,0,0,34
515,2528,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
516,2186,4.66667,266,100,27,0,0,0,0,1,0,0,0,29
517,1910,4.67925,248,100,25,0,0,0,0,1,0,0,0,27
518,2200,5.11864,302,100,25,0,0,0,0,1,0,0,0,33
519,2260,3.67797,217,100,34,0,0,0,0,2,0,0,0,23
520,1430,3.42593,185,100,33,0,0,0,0,1,0,0,0,20
521,1936,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
522,1792,3.15,189,100,39,0,0,0,0,0,0,0,0,21
523,1426,2.4,144,100,44,0,0,0,0,0,0,0,0,16
524,1866,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
525,2022,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
526,2024,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
527,2062,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
528,2510,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
529,2422,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
530,2182,4.5,270,100,30,0,0,0,0,0,0,0,0,30
531,2194,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
532,2634,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
533,2662,4.32,216,100,26,0,0,0,0,0,0,0,0,24
534,2548,4.76471,243,100,24,0,0,0,0,0,0,0,0,27
535,2310,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
536,2630,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
537,2158,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
538,1994,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
539,2238,3.11538,162,100,34,0,0,0,0,0,0,0,0,18
540,2464,2.94545,162,100,37,0,0,0,0,0,0,0,0,18
541,1956,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
542,1976,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
543,2026,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
544,1958,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
545,2266,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
546,2500,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
547,2708,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
548,2650,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
549,2426,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
550,2706,3.03279,185,100,40,0,0,0,0,1,0,0,0,20
551,2940,3.18033,194,100,39,0,0,0,0,1,0,0,0,21
552,1766,3.18033,194,100,39,0,0,0,0,1,0,0,0,21
553,2192,3.96552,230,100,32,0,0,0,0,1,0,0,0,25
554,1710,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
555,2316,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
556,1688,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
557,1828,4.13333,248,100,32,0,0,0,0,1,0,0,0,27
558,1508,3.40351,194,100,35,0,0,0,0,1,0,0,0,21
559,1520,3.83333,230,100,34,0,0,0,0,1,0,0,0,25
560,1476,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
561,1404,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
562,1466,4.65,279,100,29,0,0,0,0,0,0,0,0,31
563,1614,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
564,1804,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
565,1676,4.63636,306,100,32,0,0,0,0,0,0,0,0,34
566,1496,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
567,1020,3.98333,239,100,33,0,0,0,0,1,0,0,0,26
568,1210,4.20339,248,100,31,0,0,0,0,1,0,0,0,27
569,1268,3.75,225,100,35,0,0,0,0,0,0,0,0,25
570,1356,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
571,1588,4.35,261,100,31,0,0,0,0,0,0,0,0,29
572,1438,4.5,252,100,28,0,0,0,0,0,0,0,0,28
573,1290,5.1,306,100,26,0,0,0,0,0,0,0,0,34
574,1206,4.8,288,100,28,0,0,0,0,0,0,0,0,32
575,1294,4.95,297,100,27,0,0,0,0,0,0,0,0,33
576,1408,4.35593,257,100,30,0,0,0,0,1,0,0,0,28
577,1386,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
578,1424,4.05,243,100,33,0,0,0,0,0,0,0,0,27
579,1570,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
580,1432,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
581,1306,2.66667,144,100,38,0,0,0,0,0,0,0,0,16
582,1418,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
583,1558,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
584,1192,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
585,1280,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
586,1552,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
587,1400,3.6,216,100,36,0,0,0,0,0,0,0,0,24
588,1438,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
589,1584,3.6,216,100,36,0,0,0,0,0,0,0,0,24
590,1798,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
591,1388,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
592,1732,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
593,1830,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
594,1460,4.2,252,100,32,0,0,0,0,0,0,0,0,28
595,1882,4.36364,288,100,34,0,0,0,0,0,0,0,0,32
596,1692,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
597,1690,4.5,252,100,28,0,0,0,0,0,0,0,0,28
598,1622,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
599,1546,4.5,252,100,28,0,0,0,0,0,0,0,0,28
600,1652,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
601,1800,4.5,261,100,29,0,0,0,0,0,0,0,0,29
602,1838,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
603,1792,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
604,1812,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
605,1330,2.45455,135,100,40,0,0,0,0,0,0,0,0,15
606,1508,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
607,1890,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
608,1518,1.63636,90,100,45,0,0,0,0,0,0,0,0,10
609,1806,2.55,153,100,43,0,0,0,0,0,0,0,0,17
610,1846,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
611,1806,3.05357,171,100,37,0,0,0,0,0,0,0,0,19
612,1726,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
613,2028,4.5,261,100,29,0,0,0,0,0,0,0,0,29
614,1746,3.96552,230,100,32,0,0,0,0,1,0,0,0,25
615,1784,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
616,1442,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
617,1478,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
618,1486,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
619,1592,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
620,1232,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
621,1526,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
622,1316,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
623,1086,4.31481,233,100,28,0,0,0,0,0,0,0,1,25
624,1220,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
625,1470,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
626,1538,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
627,1360,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
628,1832,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
629,1778,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
630,1608,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
631,1862,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
632,1482,4,216,100,30,0,0,0,0,0,0,0,0,24
633,1426,4.5,243,100,27,0,0,0,0,0,0,0,0,27
634,1662,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
635,1626,4.5,261,100,29,0,0,0,0,0,0,0,0,29
636,1752,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
637,1820,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
638,1994,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
639,2336,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
640,2230,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
641,2266,4.32692,225,100,27,0,0,0,0,0,0,0,0,25
642,2142,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
643,2294,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
644,2190,4,248,100,34,0,0,0,0,1,0,0,0,27
645,2538,4.72581,293,100,29,0,0,0,0,1,0,0,0,32
646,2554,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
647,1504,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
648,1480,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
649,1354,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
650,1790,4.5,261,100,29,0,0,0,0,0,0,0,0,29
651,1368,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
652,1704,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
653,1682,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
654,1346,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
655,1554,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
656,1812,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
657,1574,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
658,1788,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
659,2188,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
660,1874,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
661,1974,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
662,1876,2.65574,162,100,43,0,0,0,0,0,0,0,0,18
663,1872,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
664,1458,3.70588,189,100,30,0,0,0,0,0,0,0,0,21
665,1852,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
666,1774,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
667,1804,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
668,1890,3.5,189,100,33,0,0,0,0,0,0,0,0,21
669,2014,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
670,2312,3.29825,188,100,36,0,0,0,0,0,0,0,1,20
671,2406,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
672,1642,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
673,1258,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
674,1542,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
675,1470,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
676,1504,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
677,1492,3.28814,194,100,37,0,0,0,0,1,0,0,0,21
678,1504,3.38333,203,100,37,0,0,0,0,1,0,0,0,22
679,1774,3.65079,230,100,37,0,0,0,0,1,0,0,0,25
680,1690,4.42857,248,100,28,0,0,0,0,1,0,0,0,27
681,1540,3.875,248,100,36,0,0,0,0,1,0,0,0,27
682,1562,4.07937,257,100,34,0,0,0,0,1,0,0,0,28
683,1390,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
684,1226,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
685,1330,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
686,1362,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
687,1518,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
688,1562,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
689,1636,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
690,1766,4.05,243,100,33,0,0,0,0,0,0,0,0,27
691,1226,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
692,1368,3.45,207,100,37,0,0,0,0,0,0,0,0,23
693,1442,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
694,1168,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
695,1474,4,252,100,35,0,0,0,0,0,0,0,0,28
696,1710,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
697,1336,3.93651,248,100,35,0,0,0,0,1,0,0,0,27
698,1742,3.85484,239,100,35,0,0,0,0,1,0,0,0,26
699,1666,3.6,216,100,36,0,0,0,0,0,0,0,0,24
700,1474,3.90323,242,100,35,0,0,0,0,0,0,0,1,26
701,1458,3.375,189,100,35,0,0,0,0,0,0,0,0,21
702,1320,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
703,1718,2.7,162,100,42,0,0,0,0,0,0,0,0,18
704,1748,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
705,1596,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
706,1970,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
707,1590,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
708,1652,4.23529,216,100,27,0,0,0,0,0,0,0,0,24
709,1780,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
710,1842,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
711,1544,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
712,1502,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
713,1570,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
714,1652,4.5,252,100,28,0,0,0,0,0,0,0,0,28
715,1502,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
716,1494,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
717,1468,3.375,189,100,35,0,0,0,0,0,0,0,0,21
718,1642,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
719,1512,3.16667,171,100,35,0,0,0,0,0,0,0,0,19
720,1364,3.51786,197,100,34,0,0,0,0,0,0,0,1,21
721,1358,3.78846,197,100,30,0,0,0,0,0,0,0,1,21
722,1242,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
723,1342,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
724,1182,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
725,1346,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
726,1234,3.75,225,100,35,0,0,0,0,0,0,0,0,25
727,1386,3.375,216,100,40,0,0,0,0,0,0,0,0,24
728,1360,3.04615,198,100,43,0,0,0,0,0,0,0,0,22
729,1360,2.90769,189,100,44,0,0,0,0,0,0,0,0,21
730,1262,3.3,198,100,38,0,0,0,0,0,0,0,0,22
731,1516,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
732,1620,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
733,1514,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
734,1512,4.5,261,100,29,0,0,0,0,0,0,0,0,29
735,1608,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
736,1364,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
737,1586,4.2,252,100,32,0,0,0,0,0,0,0,0,28
738,1596,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
739,1412,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
740,1252,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
741,1616,4.8,288,100,28,0,0,0,0,0,0,0,0,32
742,1418,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
743,1568,4.98246,284,100,25,0,0,0,0,1,0,0,0,31
744,1808,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
745,1762,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
746,2056,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
747,2496,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
748,2370,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
749,1934,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
750,2440,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
751,2088,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
752,2374,4,216,100,30,0,0,0,0,0,0,0,0,24
753,2616,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
754,2862,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
755,2468,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
756,2374,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
757,2370,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
758,2932,4.35,261,100,31,0,0,0,0,0,0,0,0,29
759,2926,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
760,2156,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
761,2342,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
762,1552,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
763,1666,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
764,1616,4.5,252,100,28,0,0,0,0,0,0,0,0,28
765,2056,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
766,1854,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
767,1660,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
768,1760,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
769,1670,2.17742,135,100,47,0,0,0,0,0,0,0,0,15
770,1916,2.5082,153,100,44,0,0,0,0,0,0,0,0,17
771,1422,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
772,1644,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
773,1514,3,171,100,38,0,0,0,0,0,0,0,0,19
774,1570,2.55,153,100,43,0,0,0,0,0,0,0,0,17
775,1478,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
776,1820,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
777,2058,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
778,1674,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
779,1620,3.9,234,100,34,0,0,0,0,0,0,0,0,26
780,1354,3.5,189,100,33,0,0,0,0,0,0,0,0,21
781,1340,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
782,1414,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
783,1210,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
784,1252,3.15,189,100,39,0,0,0,0,0,0,0,0,21
785,1508,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
786,1512,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
787,1464,3.375,216,100,40,0,0,0,0,0,0,0,0,24
788,1428,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
789,1306,3.05357,171,100,37,0,0,0,0,0,0,0,0,19
790,1362,2.68421,153,100,40,0,0,0,0,0,0,0,0,17
791,1522,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
792,1532,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
793,1510,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
794,1546,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
795,1480,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
796,1602,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
797,1508,3.98077,207,100,29,0,0,0,0,0,0,0,0,23
798,1622,4.5,252,100,28,0,0,0,0,0,0,0,0,28
799,1722,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
800,1660,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
801,1726,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
802,1848,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
803,2002,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
804,1920,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
805,1646,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
806,1616,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
807,2010,4.5,261,100,29,0,0,0,0,0,0,0,0,29
808,2058,4.5,252,100,28,0,0,0,0,0,0,0,0,28
809,2408,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
810,2134,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
811,2272,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
812,2270,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
813,2628,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
814,2162,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
815,2356,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
816,2140,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
817,1962,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
818,1796,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
819,2422,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
820,1712,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
821,1374,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
822,1464,3.6,216,100,36,0,0,0,0,0,0,0,0,24
823,1430,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
824,1628,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
