update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
412,1378,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
413,1352,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
414,1392,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
415,1778,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
416,1342,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
417,1388,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
418,1576,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
419,1428,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
420,1352,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
421,1334,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
422,1276,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
423,1290,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
424,1536,4.05,243,100,33,0,0,0,0,0,0,0,0,27
425,1562,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
426,1602,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
427,1468,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
428,1614,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
429,1646,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
430,1646,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
431,1650,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
432,1676,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
433,1510,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
434,1450,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
435,1358,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
436,1524,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
437,1700,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
438,1774,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
439,1706,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
440,1658,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
441,1590,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
442,1440,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
443,1434,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
444,1374,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
445,1430,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
446,1882,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
447,1776,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
448,1558,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
449,1788,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
450,1478,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
451,1686,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
452,1804,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
453,2126,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
454,1794,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
455,1638,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
456,1652,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
457,1682,4.58065,284,100,30,0,0,0,0,1,0,0,0,31
458,1892,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
459,1586,4.86,243,100,23,0,0,0,0,0,0,0,0,27
460,1828,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
461,1726,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
462,1800,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
463,1860,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
464,1824,6,306,100,17,0,0,0,0,0,0,0,0,34
465,1534,5.94,297,100,17,0,0,0,0,0,0,0,0,33
466,1694,6.52941,333,100,14,0,0,0,0,0,0,0,0,37
467,2236,6.40385,333,100,15,0,0,0,0,0,0,0,0,37
468,2128,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
469,2274,4.87719,278,100,26,0,0,0,0,0,0,0,1,30
470,2310,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
471,1982,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
472,1980,5.4,270,100,20,0,0,0,0,0,0,0,0,30
473,2320,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
474,2366,4.95,297,100,27,0,0,0,0,0,0,0,0,33
475,2196,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
476,2216,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
477,2618,5.4,324,100,24,0,0,0,0,0,0,0,0,36
478,2378,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
479,2100,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
480,2180,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
481,2132,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
482,2536,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
483,1790,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
484,1660,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
485,2290,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
486,2294,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
487,2452,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
488,2628,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
489,2212,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
490,1632,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
491,1646,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
492,1844,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
493,1986,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
494,1720,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
495,1858,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
496,1732,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
497,1522,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
498,2010,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
499,2014,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
500,1966,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
501,1786,4.5,261,100,29,0,0,0,0,0,0,0,0,29
502,1870,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
503,1898,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
504,2186,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
505,2670,4.65,279,100,29,0,0,0,0,0,0,0,0,31
506,2554,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
507,2374,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
508,2526,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
509,2686,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
510,2790,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
511,1696,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
512,2116,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
513,1762,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
514,2162,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
515,2008,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
516,1532,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
517,1744,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
518,1692,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
519,1804,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
520,1768,4.5,270,100,30,0,0,0,0,0,0,0,0,30
521,1786,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
522,1412,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
523,1458,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
524,1424,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
525,1384,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
526,1352,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
527,1426,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
528,1332,2.68657,180,100,47,0,0,0,0,0,0,0,0,20
529,1330,2.31818,153,100,49,0,0,0,0,0,0,0,0,17
530,1662,3.18462,207,100,42,0,0,0,0,0,0,0,0,23
531,1654,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
532,1702,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
533,1944,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
534,1812,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
535,1470,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
536,1700,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
537,1756,4.65,279,100,29,0,0,0,0,0,0,0,0,31
538,1480,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
539,1526,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
540,1722,4.2,252,100,32,0,0,0,0,0,0,0,0,28
541,1810,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
542,1872,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
543,2158,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
544,1980,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
545,2286,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
546,1648,4.76471,243,100,24,0,0,0,0,0,0,0,0,27
547,1450,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
548,1538,4.5,261,100,29,0,0,0,0,0,0,0,0,29
549,1648,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
550,1616,4.35,261,100,31,0,0,0,0,0,0,0,0,29
551,1922,5,270,100,24,0,0,0,0,0,0,0,0,30
552,1516,5,270,100,24,0,0,0,0,0,0,0,0,30
553,1498,4.50909,248,100,27,0,0,0,0,1,0,0,0,27
554,1402,4.75926,257,100,25,0,0,0,0,1,0,0,0,28
555,1538,4.92593,266,100,24,0,0,0,0,1,0,0,0,29
556,1800,5.23214,293,100,23,0,0,0,0,1,0,0,0,32
557,1914,5.05172,293,100,25,0,0,0,0,1,0,0,0,32
558,1930,5.5283,293,100,20,0,0,0,0,1,0,0,0,32
559,1704,5.16364,284,100,23,0,0,0,0,1,0,0,0,31
560,1458,5.75926,311,100,19,0,0,0,0,1,0,0,0,34
561,1456,4.68,234,100,24,0,0,0,0,0,0,0,0,26
562,1556,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
563,1586,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
564,1398,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
565,1570,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
566,1742,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
567,1694,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
568,1648,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
569,1874,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
570,1890,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
571,2172,4.65,279,100,29,0,0,0,0,0,0,0,0,31
572,1946,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
573,2076,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
574,2080,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
575,2180,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
576,1708,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
577,2272,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
578,1694,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
579,1328,3.88235,198,100,29,0,0,0,0,0,0,0,0,22
580,1380,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
581,1422,4.5,243,100,27,0,0,0,0,0,0,0,0,27
582,1666,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
583,1294,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
584,1522,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
585,1638,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
586,1396,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
587,1506,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
588,1450,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
589,1628,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
590,1828,4.5,243,100,27,0,0,0,0,0,0,0,0,27
591,1694,5.1,306,100,26,0,0,0,0,0,0,0,0,34
592,1770,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
593,1770,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
594,1800,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
595,2090,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
596,2004,4.67925,248,100,25,0,0,0,0,1,0,0,0,27
597,1956,4.19298,239,100,30,0,0,0,0,1,0,0,0,26
598,2346,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
599,2354,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
600,2054,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
601,2250,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
602,2286,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
603,2124,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
604,1758,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
605,1660,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
606,1710,4.5,261,100,29,0,0,0,0,0,0,0,0,29
607,1540,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
608,1494,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
609,1736,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
610,1550,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
611,1642,3.375,189,100,35,0,0,0,0,0,0,0,0,21
612,1890,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
613,1750,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
614,1670,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
615,2102,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
616,1722,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
617,1564,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
618,1934,4.35,261,100,31,0,0,0,0,0,0,0,0,29
619,1408,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
620,1860,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
621,1724,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
622,1638,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
623,1668,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
624,1604,4.35,261,100,31,0,0,0,0,0,0,0,0,29
625,1528,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
626,1814,4.65,279,100,29,0,0,0,0,0,0,0,0,31
627,1784,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
628,1796,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
629,1950,4.65,279,100,29,0,0,0,0,0,0,0,0,31
630,1896,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
631,1950,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
632,2074,4.70769,306,100,31,0,0,0,0,0,0,0,0,34
633,1656,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
634,1932,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
635,1758,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
636,1786,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
637,1976,5.9322,350,100,20,0,0,0,0,0,0,0,1,38
638,2108,4.25424,251,100,31,0,0,0,0,0,0,0,1,27
639,2430,4.2,252,100,32,0,0,0,0,0,0,0,0,28
640,2364,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
641,1696,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
642,1474,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
643,1562,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
644,1886,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
645,1432,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
646,1542,4.5,252,100,28,0,0,0,0,0,0,0,0,28
647,1812,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
648,1582,4.28333,257,100,31,0,0,0,0,1,0,0,0,28
649,1364,4.43548,275,100,31,0,0,0,0,1,0,0,0,30
650,1224,4.05,243,100,33,0,0,0,0,0,0,0,0,27
651,1366,4.5,270,100,30,0,0,0,0,0,0,0,0,30
652,1338,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
653,1544,5.02941,342,100,30,0,0,0,0,0,0,0,0,38
654,1488,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
655,1584,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
656,1676,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
657,1758,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
658,1660,2.94545,162,100,37,0,0,0,0,0,0,0,0,18
659,1524,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
660,1528,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
661,1438,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
662,1560,4.5,234,100,26,0,0,0,0,0,0,0,0,26
663,1408,4.5,261,100,29,0,0,0,0,0,0,0,0,29
664,1550,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
665,1280,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
666,1264,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
667,1482,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
668,1430,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
669,1870,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
670,1514,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
671,1600,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
672,1740,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
673,2224,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
674,1990,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
675,2074,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
676,2480,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
677,1788,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
678,2110,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
679,2070,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
680,2010,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
681,1664,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
682,1484,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
683,1618,5.1,306,100,26,0,0,0,0,0,0,0,0,34
684,1810,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
685,1880,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
686,1690,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
687,1806,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
688,1964,4.5,270,100,30,0,0,0,0,0,0,0,0,30
689,1478,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
690,1910,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
691,1588,4.5,270,100,30,0,0,0,0,0,0,0,0,30
692,1762,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
693,1444,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
694,1486,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
695,1790,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
696,1682,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
697,1180,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
698,1360,4.48276,260,100,29,0,0,0,0,0,0,0,1,28
699,1478,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
700,1472,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
701,1426,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
702,1720,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
703,1582,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
704,1594,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
705,1596,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
706,1546,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
707,1664,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
708,1638,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
709,1536,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
710,1432,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
711,1284,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
712,1354,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
713,1428,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
714,1166,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
715,1360,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
716,1354,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
717,1430,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
718,1346,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
719,1372,6.26786,351,100,17,0,0,0,0,0,0,0,0,39
720,1616,6.63158,378,100,15,0,0,0,0,0,0,0,0,42
721,1276,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
722,1186,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
723,1408,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
724,1292,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
725,1512,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
726,1918,4.77273,315,100,31,0,0,0,0,0,0,0,0,35
727,1898,4.5,279,100,31,0,0,0,0,0,0,0,0,31
728,1404,3.9,234,100,34,0,0,0,0,0,0,0,0,26
729,1566,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
730,1562,4,252,100,35,0,0,0,0,0,0,0,0,28
731,2088,4.95,297,100,27,0,0,0,0,0,0,0,0,33
732,2054,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
733,1676,4.65,279,100,29,0,0,0,0,0,0,0,0,31
734,1916,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
735,1580,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
736,1662,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
737,1748,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
738,1764,3.75,225,100,35,0,0,0,0,0,0,0,0,25
739,1560,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
740,1520,3.375,189,100,35,0,0,0,0,0,0,0,0,21
741,1606,1.91803,117,100,48,0,0,0,0,0,0,0,0,13
742,1476,1.95,117,100,47,0,0,0,0,0,0,0,0,13
743,1564,2.25,135,100,45,0,0,0,0,0,0,0,0,15
744,1576,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
745,1634,3,171,100,38,0,0,0,0,0,0,0,0,19
746,1498,3.33333,180,100,34,0,0,0,0,0,0,0,0,20
747,1568,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
748,1560,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
749,1362,3.98077,207,100,29,0,0,0,0,0,0,0,0,23
750,1732,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
751,1584,3.33333,180,100,34,0,0,0,0,0,0,0,0,20
752,1578,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
753,1602,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
754,1456,3.59322,212,100,35,0,0,0,0,1,0,0,0,23
755,1400,3.5614,203,100,34,0,0,0,0,1,0,0,0,22
756,1416,3.47541,212,100,37,0,0,0,0,1,0,0,0,23
757,1696,3.5873,226,100,37,0,0,0,0,2,0,0,0,24
758,1664,2.67797,158,100,41,0,0,0,0,1,0,0,0,17
759,1900,3.03636,167,100,36,0,0,0,0,1,0,0,0,18
760,1964,2.78333,167,100,41,0,0,0,0,1,0,0,0,18
761,1570,3.52727,194,100,33,0,0,0,0,1,0,0,0,21
762,1560,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
763,1618,2.6129,162,100,44,0,0,0,0,0,0,0,0,18
764,2106,3.45,207,100,37,0,0,0,0,0,0,0,0,23
765,1672,4,216,100,30,0,0,0,0,0,0,0,0,24
766,1854,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
767,1456,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
768,1274,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
769,1348,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
770,1514,3.6,234,100,39,0,0,0,0,0,0,0,0,26
771,1394,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
772,1736,3.89831,230,100,33,0,0,0,0,1,0,0,0,25
773,1570,3.42593,185,100,33,0,0,0,0,1,0,0,0,20
774,1922,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
775,1750,4.65,279,100,29,0,0,0,0,0,0,0,0,31
776,1526,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
777,1744,4.5,288,100,32,0,0,0,0,0,0,0,0,32
778,1698,4.16418,279,100,36,0,0,0,0,0,0,0,0,31
779,1702,4.2,252,100,32,0,0,0,0,0,0,0,0,28
780,1758,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
781,1752,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
782,1482,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
783,1308,3.6,216,100,36,0,0,0,0,0,0,0,0,24
784,1580,3.73846,243,100,38,0,0,0,0,0,0,0,0,27
785,1936,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
786,1790,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
787,2000,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
788,1768,5.0625,324,100,28,0,0,0,0,0,0,0,0,36
789,1648,4.70769,306,100,31,0,0,0,0,0,0,0,0,34
790,1908,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
791,1634,5.34375,342,100,26,0,0,0,0,0,0,0,0,38
792,1966,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
793,2260,5.71429,360,100,23,0,0,0,0,0,0,0,0,40
794,2056,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
795,1918,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
796,1494,5,270,100,24,0,0,0,0,0,0,0,0,30
797,1636,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
798,1442,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
799,1840,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
800,1852,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
801,1856,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
802,1868,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
803,1784,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
804,1486,4.5,261,100,29,0,0,0,0,0,0,0,0,29
805,1750,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
806,1580,4.5,306,100,34,0,0,0,0,0,0,0,0,34
807,1378,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
808,1412,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
809,1628,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
810,1580,6.33898,374,100,17,0,0,0,0,1,0,0,0,41
811,1558,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
812,1546,5.55,333,100,23,0,0,0,0,0,0,0,0,37
813,1558,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
814,1350,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
815,1424,6.21818,342,100,17,0,0,0,0,0,0,0,0,38
816,1698,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
817,2136,6.66667,360,100,14,0,0,0,0,0,0,0,0,40
818,1940,6.63158,378,100,15,0,0,0,0,0,0,0,0,42
819,1502,5.64706,288,100,19,0,0,0,0,0,0,0,0,32
820,1626,4.65,279,100,29,0,0,0,0,0,0,0,0,31
821,1606,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
822,1768,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
823,1656,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
