update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
417,1448,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
418,1464,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
419,1552,4.65,279,100,29,0,0,0,0,0,0,0,0,31
420,1642,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
421,1344,4.5,270,100,30,0,0,0,0,0,0,0,0,30
422,1554,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
423,1510,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
424,1192,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
425,1448,4.5,288,100,32,0,0,0,0,0,0,0,0,32
426,1102,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
427,1382,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
428,1222,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
429,1526,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
430,1754,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
431,2020,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
432,2408,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
433,2406,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
434,2088,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
435,1832,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
436,1920,5.03922,257,100,22,0,0,0,0,1,0,0,0,28
437,2356,5.4,297,100,22,0,0,0,0,0,0,0,0,33
438,2138,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
439,1832,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
440,1606,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
441,1354,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
442,1682,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
443,1680,4.8,288,100,28,0,0,0,0,0,0,0,0,32
444,1704,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
445,1800,6.04918,369,100,20,0,0,0,0,0,0,0,0,41
446,1608,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
447,1058,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
448,1462,5.95161,369,100,21,0,0,0,0,0,0,0,0,41
449,1216,6,342,100,19,0,0,0,0,0,0,0,0,38
450,1264,5.42857,342,100,25,0,0,0,0,0,0,0,0,38
451,1412,5,315,100,28,0,0,0,0,0,0,0,0,35
452,1138,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
453,1104,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
454,1304,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
455,1042,4.5,261,100,29,0,0,0,0,0,0,0,0,29
456,1136,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
457,1006,4.5614,260,100,28,0,0,0,0,0,0,0,1,28
458,1252,4.8,288,100,28,0,0,0,0,0,0,0,0,32
459,1184,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
460,1278,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
461,1338,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
462,1392,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
463,1414,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
464,1440,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
465,1588,4.95,297,100,27,0,0,0,0,0,0,0,0,33
466,1530,4.5,261,100,29,0,0,0,0,0,0,0,0,29
467,1566,4.87719,278,100,26,0,0,0,0,0,0,0,1,30
468,1434,4.4,242,100,28,0,0,0,0,0,0,0,1,26
469,1790,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
470,2020,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
471,2268,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
472,1720,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
473,2140,5.76,288,100,18,0,0,0,0,0,0,0,0,32
474,2214,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
475,2354,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
476,2494,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
477,2574,6.38182,351,100,16,0,0,0,0,0,0,0,0,39
478,2494,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
479,1910,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
480,1804,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
481,2098,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
482,1884,6,342,100,19,0,0,0,0,0,0,0,0,38
483,2414,6.55932,387,100,16,0,0,0,0,0,0,0,0,43
484,2454,5.7541,351,100,22,0,0,0,0,0,0,0,0,39
485,2026,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
486,2144,6.26786,351,100,17,0,0,0,0,0,0,0,0,39
487,2286,5.85,351,100,21,0,0,0,0,0,0,0,0,39
488,1656,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
489,1784,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
490,1666,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
491,1902,6.96226,369,100,12,0,0,0,0,0,0,0,0,41
492,1758,5.98276,347,100,19,0,0,0,0,1,0,0,0,38
493,1880,5.57627,329,100,22,0,0,0,0,1,0,0,0,36
494,1798,6.37736,338,100,15,0,0,0,0,1,0,0,0,37
495,1614,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
496,1326,6.63158,378,100,15,0,0,0,0,0,0,0,0,42
497,1324,6.14286,387,100,20,0,0,0,0,0,0,0,0,43
498,1496,6.55932,387,100,16,0,0,0,0,0,0,0,0,43
499,1636,5.71429,360,100,23,0,0,0,0,0,0,0,0,40
500,1418,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
501,1610,4.8,288,100,28,0,0,0,0,0,0,0,0,32
502,1644,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
503,1644,6.15,369,100,19,0,0,0,0,0,0,0,0,41
504,1572,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
505,1370,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
506,1494,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
507,1286,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
508,1576,4.8,288,100,28,0,0,0,0,0,0,0,0,32
509,1530,5.53846,360,100,25,0,0,0,0,0,0,0,0,40
510,1386,6.10169,360,100,19,0,0,0,0,0,0,0,0,40
511,1450,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
512,1586,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
513,1578,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
514,1472,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
515,1368,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
516,1498,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
517,1348,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
518,1654,5.53846,360,100,25,0,0,0,0,0,0,0,0,40
519,1264,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
520,1490,5.4,324,100,24,0,0,0,0,0,0,0,0,36
521,1426,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
522,1844,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
523,1608,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
524,1810,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
525,1914,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
526,1274,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
527,1472,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
528,1736,4.98462,324,100,29,0,0,0,0,0,0,0,0,36
529,1702,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
530,1644,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
531,1898,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
532,2212,4.5,252,100,28,0,0,0,0,0,0,0,0,28
533,2168,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
534,1662,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
535,1418,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
536,1554,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
537,1734,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
538,1860,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
539,2094,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
540,2088,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
541,2460,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
542,2288,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
543,2224,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
544,2476,4.5,252,100,28,0,0,0,0,0,0,0,0,28
545,2434,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
546,2166,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
547,1946,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
548,1802,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
549,1974,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
550,2072,5.25,315,100,25,0,0,0,0,0,0,0,0,35
551,1866,5.64706,288,100,19,0,0,0,0,0,0,0,0,32
552,2142,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
553,2318,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
554,1954,3.56604,189,100,32,0,0,0,0,0,0,0,0,21
555,2088,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
556,1904,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
557,1884,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
558,1780,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
559,1908,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
560,1956,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
561,2110,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
562,2250,5,270,100,24,0,0,0,0,0,0,0,0,30
563,1282,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
564,1838,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
565,2056,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
566,2192,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
567,2270,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
568,1578,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
569,1846,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
570,1892,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
571,1552,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
572,1728,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
573,1476,4.95,297,100,27,0,0,0,0,0,0,0,0,33
574,1240,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
575,1422,4.5,270,100,30,0,0,0,0,0,0,0,0,30
576,1704,4.5,261,100,29,0,0,0,0,0,0,0,0,29
577,1458,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
578,1286,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
579,1490,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
580,1490,6.23077,324,100,16,0,0,0,0,0,0,0,0,36
581,1548,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
582,1580,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
583,1580,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
584,1654,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
585,1226,4.5,261,100,29,0,0,0,0,0,0,0,0,29
586,1512,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
587,1496,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
588,1580,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
589,1606,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
590,1814,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
591,1620,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
592,1422,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
593,1708,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
594,1760,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
595,1932,4.95,297,100,27,0,0,0,0,0,0,0,0,33
596,2040,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
597,1962,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
598,1546,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
599,1342,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
600,1566,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
601,1216,5.16949,305,100,25,0,0,0,0,0,0,0,1,33
602,1350,5.85,351,100,21,0,0,0,0,0,0,0,0,39
603,1504,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
604,1500,6.26786,351,100,17,0,0,0,0,0,0,0,0,39
605,1860,6,342,100,19,0,0,0,0,0,0,0,0,38
606,1504,4.95,297,100,27,0,0,0,0,0,0,0,0,33
607,1602,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
608,1486,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
609,1710,6.05455,333,100,18,0,0,0,0,0,0,0,0,37
610,1518,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
611,1686,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
612,1684,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
613,1550,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
614,1514,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
615,1512,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
616,1640,6.19672,378,100,19,0,0,0,0,0,0,0,0,42
617,1614,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
618,1622,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
619,1762,6.58929,369,100,15,0,0,0,0,0,0,0,0,41
620,1452,6.57692,342,100,14,0,0,0,0,0,0,0,0,38
621,1476,6.58929,369,100,15,0,0,0,0,0,0,0,0,41
622,1614,6.10169,360,100,19,0,0,0,0,0,0,0,0,40
623,1434,6,324,100,18,0,0,0,0,0,0,0,0,36
624,1486,6.2931,365,100,17,0,0,0,0,1,0,0,0,40
625,1398,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
626,1254,6.36207,369,100,17,0,0,0,0,0,0,0,0,41
627,1412,6.15,369,100,19,0,0,0,0,0,0,0,0,41
628,1416,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
629,1432,5.1,306,100,26,0,0,0,0,0,0,0,0,34
630,1584,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
631,1650,6.70909,369,100,14,0,0,0,0,0,0,0,0,41
632,1574,6,324,100,18,0,0,0,0,0,0,0,0,36
633,1658,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
634,1628,5.9434,315,100,18,0,0,0,0,0,0,0,0,35
635,1696,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
636,1560,5.625,315,100,21,0,0,0,0,0,0,0,0,35
637,1400,5,270,100,24,0,0,0,0,0,0,0,0,30
638,2014,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
639,1786,5.76,288,100,18,0,0,0,0,0,0,0,0,32
640,1458,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
641,1424,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
642,1724,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
643,1770,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
644,1454,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
645,1746,5.1,306,100,26,0,0,0,0,0,0,0,0,34
646,1584,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
647,1416,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
648,1464,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
649,1382,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
650,1424,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
651,1344,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
652,1642,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
653,1554,5.26154,342,100,27,0,0,0,0,0,0,0,0,38
654,1664,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
655,1604,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
656,1668,6.05769,315,100,17,0,0,0,0,0,0,0,0,35
657,1588,6,306,100,17,0,0,0,0,0,0,0,0,34
658,1700,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
659,1676,6.15789,351,100,18,0,0,0,0,0,0,0,0,39
660,1546,6.62264,351,100,14,0,0,0,0,0,0,0,0,39
661,1494,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
662,1734,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
663,1722,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
664,1684,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
665,1782,5.1,306,100,26,0,0,0,0,0,0,0,0,34
666,1840,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
667,1606,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
668,1270,4.5,270,100,30,0,0,0,0,0,0,0,0,30
669,1642,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
670,1330,4.5,252,100,28,0,0,0,0,0,0,0,0,28
671,1472,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
672,1696,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
673,1666,5.9434,315,100,18,0,0,0,0,0,0,0,0,35
674,1558,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
675,1510,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
676,1434,4.95,297,100,27,0,0,0,0,0,0,0,0,33
677,1420,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
678,1584,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
679,1678,6.08772,347,100,18,0,0,0,0,1,0,0,0,38
680,1536,4.74138,275,100,27,0,0,0,0,1,0,0,0,30
681,1324,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
682,1512,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
683,1540,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
684,1796,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
685,1390,5,270,100,24,0,0,0,0,0,0,0,0,30
686,1424,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
687,1256,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
688,1166,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
689,1504,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
690,1384,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
691,1468,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
692,1336,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
693,1326,5.48438,351,100,25,0,0,0,0,0,0,0,0,39
694,1748,5.66129,351,100,23,0,0,0,0,0,0,0,0,39
695,1660,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
696,1474,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
697,1648,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
698,1570,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
699,1438,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
700,1566,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
701,1670,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
702,1498,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
703,1694,5.625,315,100,21,0,0,0,0,0,0,0,0,35
704,1712,5.85,351,100,21,0,0,0,0,0,0,0,0,39
705,1604,6.24561,356,100,17,0,0,0,0,1,0,0,0,39
706,1402,4.81356,284,100,27,0,0,0,0,1,0,0,0,31
707,1290,5.32727,293,100,22,0,0,0,0,1,0,0,0,32
708,1598,5,315,100,28,0,0,0,0,0,0,0,0,35
709,1582,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
710,1442,5.625,315,100,21,0,0,0,0,0,0,0,0,35
711,1570,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
712,1554,5.71429,320,100,20,0,0,0,0,1,0,0,0,35
713,1742,5.81818,320,100,19,0,0,0,0,1,0,0,0,35
714,1332,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
715,1328,5.51923,287,100,20,0,0,0,0,0,0,0,1,31
716,1340,5.66667,323,100,21,0,0,0,0,0,0,0,1,35
717,1378,5.50877,314,100,22,0,0,0,0,0,0,0,1,34
718,1484,5.7541,351,100,22,0,0,0,0,0,0,0,0,39
719,1626,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
720,1512,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
721,1496,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
722,1474,6,306,100,17,0,0,0,0,0,0,0,0,34
723,1190,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
724,1176,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
725,1630,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
726,1772,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
727,1664,4.5,252,100,28,0,0,0,0,0,0,0,0,28
728,1838,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
729,1902,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
730,1620,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
731,1698,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
732,1540,6,360,100,20,0,0,0,0,0,0,0,0,40
733,1398,5.42373,320,100,23,0,0,0,0,1,0,0,0,35
734,1496,4.93651,311,100,28,0,0,0,0,1,0,0,0,34
735,1410,4.72581,293,100,29,0,0,0,0,1,0,0,0,32
736,1332,4.5082,275,100,30,0,0,0,0,1,0,0,0,30
737,1402,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
738,1674,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
739,1668,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
740,1594,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
741,1556,4.95,297,100,27,0,0,0,0,0,0,0,0,33
742,1696,4.5,261,100,29,0,0,0,0,0,0,0,0,29
743,1514,4.5,234,100,26,0,0,0,0,0,0,0,0,26
744,1378,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
745,1378,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
746,1312,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
747,1444,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
748,1622,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
749,1576,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
750,1678,3.49254,234,100,41,0,0,0,0,0,0,0,0,26
751,1804,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
752,1568,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
753,1848,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
754,2138,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
755,1468,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
756,1642,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
757,1682,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
758,1842,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
759,1858,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
760,1766,5.1,306,100,26,0,0,0,0,0,0,0,0,34
761,1864,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
762,1592,6,342,100,19,0,0,0,0,0,0,0,0,38
763,1576,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
764,1566,6,342,100,19,0,0,0,0,0,0,0,0,38
765,1792,5.7,342,100,22,0,0,0,0,0,0,0,0,38
766,1786,5.7,342,100,22,0,0,0,0,0,0,0,0,38
767,1830,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
768,2008,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
769,1720,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
770,1776,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
771,1508,4.65,279,100,29,0,0,0,0,0,0,0,0,31
772,1582,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
773,1698,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
774,1934,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
775,1658,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
776,1708,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
777,1702,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
778,1260,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
779,1652,4.8,288,100,28,0,0,0,0,0,0,0,0,32
780,1802,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
781,1606,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
782,1766,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
783,1554,5.4,324,100,24,0,0,0,0,0,0,0,0,36
784,1702,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
785,1812,6.26786,351,100,17,0,0,0,0,0,0,0,0,39
786,1424,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
787,1594,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
788,1920,6,378,100,21,0,0,0,0,0,0,0,0,42
789,1642,5.90164,360,100,21,0,0,0,0,0,0,0,0,40
790,1572,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
791,1896,6.04918,369,100,20,0,0,0,0,0,0,0,0,41
792,1750,6.78947,387,100,14,0,0,0,0,0,0,0,0,43
793,1656,6.63158,378,100,15,0,0,0,0,0,0,0,0,42
794,1512,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
795,1692,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
796,1734,5.82353,297,100,18,0,0,0,0,0,0,0,0,33
797,1638,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
798,1822,4.8,288,100,28,0,0,0,0,0,0,0,0,32
799,1666,4.65,279,100,29,0,0,0,0,0,0,0,0,31
800,1500,4.8,288,100,28,0,0,0,0,0,0,0,0,32
801,1390,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
802,1666,5.55,333,100,23,0,0,0,0,0,0,0,0,37
803,1310,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
804,1348,4.5,252,100,28,0,0,0,0,0,0,0,0,28
805,1514,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
806,1602,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
807,1474,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
808,1502,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
809,1376,4.5,252,100,28,0,0,0,0,0,0,0,0,28
810,1436,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
811,1634,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
812,1578,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
813,1996,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
814,1890,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
815,1782,4.8,288,100,28,0,0,0,0,0,0,0,0,32
816,1446,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
817,1586,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
818,1700,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
819,1838,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
820,1604,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
821,1586,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
822,1818,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
823,1880,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
824,1504,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
825,1592,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
826,1948,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
827,1126,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
828,1248,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
