update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
431,1486,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
432,1452,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
433,1538,4.8,288,100,28,0,0,0,0,0,0,0,0,32
434,1256,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
435,1656,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
436,1742,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
437,1572,4.13333,248,100,32,0,0,0,0,1,0,0,0,27
438,1576,4.27586,248,100,30,0,0,0,0,1,0,0,0,27
439,1436,3.78571,212,100,32,0,0,0,0,1,0,0,0,23
440,1842,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
441,1706,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
442,1642,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
443,1596,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
444,1512,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
445,1722,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
446,1492,5.25,315,100,25,0,0,0,0,0,0,0,0,35
447,1368,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
448,1606,4.8,288,100,28,0,0,0,0,0,0,0,0,32
449,1370,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
450,1378,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
451,1276,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
452,1616,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
453,1474,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
454,1208,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
455,1070,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
456,1562,4.56364,251,100,27,0,0,0,0,0,0,0,1,27
457,1470,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
458,1566,4.5,252,100,28,0,0,0,0,0,0,0,0,28
459,1472,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
460,1386,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
461,1678,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
462,1478,5.4,297,100,22,0,0,0,0,0,0,0,0,33
463,1366,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
464,1554,4.95,297,100,27,0,0,0,0,0,0,0,0,33
465,1708,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
466,1698,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
467,1370,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
468,1440,5.4,297,100,22,0,0,0,0,0,0,0,0,33
469,1538,5.25,315,100,25,0,0,0,0,0,0,0,0,35
470,1824,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
471,1296,4.2,252,100,32,0,0,0,0,0,0,0,0,28
472,1162,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
473,1314,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
474,1312,5.625,315,100,21,0,0,0,0,0,0,0,0,35
475,1214,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
476,1670,5.55,333,100,23,0,0,0,0,0,0,0,0,37
477,1208,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
478,1254,5.57143,351,100,24,0,0,0,0,0,0,0,0,39
479,1596,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
480,1348,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
481,1248,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
482,1244,4.8,288,100,28,0,0,0,0,0,0,0,0,32
483,1212,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
484,1152,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
485,1342,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
486,1422,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
487,1076,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
488,1396,6.40678,378,100,17,0,0,0,0,0,0,0,0,42
489,1146,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
490,1362,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
491,1266,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
492,1138,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
493,1260,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
494,1292,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
495,1380,6.08475,359,100,19,0,0,0,0,0,0,0,1,39
496,1290,5.05455,278,100,24,0,0,0,0,0,0,0,1,30
497,1224,5.31481,287,100,22,0,0,0,0,0,0,0,1,31
498,1300,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
499,1374,5.25,315,100,25,0,0,0,0,0,0,0,0,35
500,1352,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
501,1254,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
502,1410,5.42857,342,100,25,0,0,0,0,0,0,0,0,38
503,1438,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
504,1440,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
505,1404,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
506,1372,5.42857,342,100,25,0,0,0,0,0,0,0,0,38
507,1226,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
508,1326,6.34426,387,100,18,0,0,0,0,0,0,0,0,43
509,1296,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
510,1472,6.54545,360,100,15,0,0,0,0,0,0,0,0,40
511,1512,7.03636,387,100,12,0,0,0,0,0,0,0,0,43
512,1478,6.55932,387,100,16,0,0,0,0,0,0,0,0,43
513,1348,6.94737,396,100,13,0,0,0,0,0,0,0,0,44
514,1320,5.95161,369,100,21,0,0,0,0,0,0,0,0,41
515,1282,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
516,1384,6.40385,333,100,15,0,0,0,0,0,0,0,0,37
517,1408,6.62264,351,100,14,0,0,0,0,0,0,0,0,39
518,1344,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
519,1108,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
520,1506,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
521,1542,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
522,1526,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
523,1252,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
524,1174,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
525,1516,4.95,297,100,27,0,0,0,0,0,0,0,0,33
526,1324,4.5,261,100,29,0,0,0,0,0,0,0,0,29
527,1408,4.65,279,100,29,0,0,0,0,0,0,0,0,31
528,1502,4.5,270,100,30,0,0,0,0,0,0,0,0,30
529,1524,4.77273,315,100,31,0,0,0,0,0,0,0,0,35
530,1514,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
531,1362,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
532,1366,4.2,252,100,32,0,0,0,0,0,0,0,0,28
533,1550,4.5,270,100,30,0,0,0,0,0,0,0,0,30
534,1654,4.70492,287,100,29,0,0,0,0,0,0,0,1,31
535,1536,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
536,1222,4.05,243,100,33,0,0,0,0,0,0,0,0,27
537,1348,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
538,1446,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
539,1234,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
540,1540,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
541,1422,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
542,1396,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
543,1356,4.35,261,100,31,0,0,0,0,0,0,0,0,29
544,1492,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
545,1300,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
546,1360,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
547,1488,5.42857,342,100,25,0,0,0,0,0,0,0,0,38
548,1402,5.4,351,100,26,0,0,0,0,0,0,0,0,39
549,1146,5.55,333,100,23,0,0,0,0,0,0,0,0,37
550,1398,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
551,1170,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
552,1326,5.85714,369,100,22,0,0,0,0,0,0,0,0,41
553,1210,4.5082,275,100,30,0,0,0,0,1,0,0,0,30
554,1536,4.70769,306,100,31,0,0,0,0,0,0,0,0,34
555,1274,4.58621,266,100,28,0,0,0,0,1,0,0,0,29
556,1648,4.92188,315,100,29,0,0,0,0,0,0,0,0,35
557,1618,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
558,1354,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
559,1656,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
560,1652,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
561,1758,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
562,2010,4.5,270,100,30,0,0,0,0,0,0,0,0,30
563,1964,4.35593,257,100,30,0,0,0,0,1,0,0,0,28
564,2130,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
565,1712,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
566,1988,4.5,279,100,31,0,0,0,0,0,0,0,0,31
567,1832,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
568,1852,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
569,1964,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
570,1916,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
571,2234,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
572,2114,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
573,1482,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
574,1450,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
575,1884,4.43077,288,100,33,0,0,0,0,0,0,0,0,32
576,1604,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
577,1608,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
578,1614,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
579,1890,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
580,1830,4.95,297,100,27,0,0,0,0,0,0,0,0,33
581,1744,5.0625,324,100,28,0,0,0,0,0,0,0,0,36
582,1660,5.20312,333,100,27,0,0,0,0,0,0,0,0,37
583,1880,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
584,1616,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
585,1526,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
586,1546,4.35,261,100,31,0,0,0,0,0,0,0,0,29
587,1592,3.9,234,100,34,0,0,0,0,0,0,0,0,26
588,1534,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
589,1546,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
590,1512,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
591,1678,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
592,1602,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
593,1414,4.35,261,100,31,0,0,0,0,0,0,0,0,29
594,1464,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
595,1438,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
596,1468,3.68182,243,100,39,0,0,0,0,0,0,0,0,27
597,1440,3.73846,243,100,38,0,0,0,0,0,0,0,0,27
598,1618,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
599,1930,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
600,1716,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
601,1764,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
602,1740,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
603,1678,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
604,1274,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
605,1658,4.29032,266,100,32,0,0,0,0,1,0,0,0,29
606,1488,3.81034,221,100,33,0,0,0,0,1,0,0,0,24
607,1658,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
608,1876,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
609,1644,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
610,1776,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
611,1780,4.35,261,100,31,0,0,0,0,0,0,0,0,29
612,1604,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
613,1834,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
614,1846,4.27692,278,100,34,0,0,0,0,0,0,0,1,30
615,1608,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
616,2052,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
617,1938,4.95,297,100,27,0,0,0,0,0,0,0,0,33
618,1962,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
619,1590,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
620,1700,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
621,1730,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
622,1674,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
623,1584,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
624,1886,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
625,1362,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
626,1764,3.57353,243,100,41,0,0,0,0,0,0,0,0,27
627,1702,3.6,216,100,36,0,0,0,0,0,0,0,0,24
628,1972,3.81818,252,100,38,0,0,0,0,0,0,0,0,28
629,1846,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
630,1576,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
631,1890,2.71429,171,100,44,0,0,0,0,0,0,0,0,19
632,1906,2.28358,153,100,50,0,0,0,0,0,0,0,0,17
633,1928,2.57143,162,100,45,0,0,0,0,0,0,0,0,18
634,2152,2.68657,180,100,47,0,0,0,0,0,0,0,0,20
635,2042,2.55,153,100,43,0,0,0,0,0,0,0,0,17
636,2462,2.59091,171,100,47,0,0,0,0,0,0,0,0,19
637,2260,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
638,2688,2.6129,162,100,44,0,0,0,0,0,0,0,0,18
639,2284,2.63793,153,100,41,0,0,0,0,0,0,0,0,17
640,2848,3.6,198,100,33,0,0,0,0,0,0,0,0,22
641,2660,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
642,2478,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
643,2280,5.04,252,100,22,0,0,0,0,0,0,0,0,28
644,2154,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
645,1886,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
646,2408,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
647,2290,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
648,2236,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
649,2370,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
650,2586,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
651,2986,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
652,2960,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
653,2678,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
654,2026,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
655,1828,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
656,2248,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
657,2188,3.9,234,100,34,0,0,0,0,0,0,0,0,26
658,2314,4.5,279,100,31,0,0,0,0,0,0,0,0,31
659,2248,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
660,2240,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
661,2028,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
662,2382,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
663,2016,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
664,2362,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
665,2158,5.64706,288,100,19,0,0,0,0,0,0,0,0,32
666,1936,4.77551,234,100,23,0,0,0,0,0,0,0,0,26
667,1848,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
668,1946,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
669,1630,4.3125,207,100,25,0,0,0,0,0,0,0,0,23
670,1938,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
671,1622,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
672,1680,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
673,1594,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
674,1670,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
675,1688,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
676,1850,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
677,1918,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
678,2042,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
679,1624,5.04,252,100,22,0,0,0,0,0,0,0,0,28
680,2122,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
681,1962,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
682,2158,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
683,1916,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
684,1936,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
685,2012,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
686,2080,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
687,1808,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
688,1708,2.5,135,100,39,0,0,0,0,0,0,0,0,15
689,1874,2.63077,171,100,46,0,0,0,0,0,0,0,0,19
690,1612,2.6129,162,100,44,0,0,0,0,0,0,0,0,18
691,1456,2.85,171,100,41,0,0,0,0,0,0,0,0,19
692,1564,3,189,100,42,0,0,0,0,0,0,0,0,21
693,1612,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
694,1924,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
695,1406,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
696,1616,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
697,1642,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
698,1590,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
699,1664,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
700,1726,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
701,1682,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
702,1568,3.9,234,100,34,0,0,0,0,0,0,0,0,26
703,1426,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
704,1608,3.55172,206,100,35,0,0,0,0,0,0,0,1,22
705,1824,3.90323,242,100,35,0,0,0,0,0,0,0,1,26
706,1596,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
707,1490,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
708,1484,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
709,1602,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
710,1574,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
711,1516,3.75,225,100,35,0,0,0,0,0,0,0,0,25
712,1442,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
713,1746,4.19298,239,100,30,0,0,0,0,1,0,0,0,26
714,1724,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
715,1476,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
716,1562,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
717,1436,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
718,1536,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
719,1502,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
720,1612,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
721,1358,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
722,1388,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
723,1318,3.24138,188,100,37,0,0,0,0,0,0,0,1,20
724,1450,2.83333,153,100,37,0,0,0,0,0,0,0,0,17
725,1488,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
726,1530,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
727,1658,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
728,1492,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
729,1426,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
730,1574,3.6,216,100,36,0,0,0,0,0,0,0,0,24
731,1444,2.68421,153,100,40,0,0,0,0,0,0,0,0,17
732,1514,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
733,1812,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
734,1508,2.44068,144,100,43,0,0,0,0,0,0,0,0,16
735,1718,2.65574,162,100,43,0,0,0,0,0,0,0,0,18
736,1424,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
737,1448,2.98305,176,100,39,0,0,0,0,1,0,0,0,19
738,1644,3.3,198,100,38,0,0,0,0,0,0,0,0,22
739,1638,3.5,189,100,33,0,0,0,0,0,0,0,0,21
740,1664,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
741,1586,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
742,1728,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
743,1806,4.65,279,100,29,0,0,0,0,0,0,0,0,31
744,1512,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
745,1658,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
746,1884,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
747,1536,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
748,1360,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
749,1350,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
750,1486,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
751,1868,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
752,1550,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
753,1468,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
754,1604,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
755,1662,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
756,1532,6.05455,333,100,18,0,0,0,0,0,0,0,0,37
757,1928,4.95,297,100,27,0,0,0,0,0,0,0,0,33
758,2056,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
759,1810,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
760,2100,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
761,1906,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
762,1824,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
763,1738,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
764,1676,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
765,1554,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
766,1786,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
767,1528,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
768,1732,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
769,1372,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
770,1472,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
771,1504,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
772,1350,4.2,252,100,32,0,0,0,0,0,0,0,0,28
773,1328,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
774,1530,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
775,1444,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
776,1486,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
777,1518,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
778,1548,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
779,1558,4.89655,284,100,26,0,0,0,0,1,0,0,0,31
780,1552,4.50794,284,100,31,0,0,0,0,1,0,0,0,31
781,1646,5.07143,284,100,24,0,0,0,0,1,0,0,0,31
782,1802,4.88333,293,100,27,0,0,0,0,1,0,0,0,32
783,1676,5.16071,289,100,23,0,0,0,0,2,0,0,0,31
784,1758,4.35,261,100,31,0,0,0,0,0,0,0,0,29
785,1664,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
786,1586,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
787,1300,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
788,1570,4,252,100,35,0,0,0,0,0,0,0,0,28
789,1446,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
790,1762,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
791,1824,4.50909,248,100,27,0,0,0,0,1,0,0,0,27
792,1764,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
793,1924,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
794,2184,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
795,2252,4.8,288,100,28,0,0,0,0,0,0,0,0,32
796,2114,5.25862,305,100,24,0,0,0,0,0,0,0,1,33
797,2220,6,342,100,19,0,0,0,0,0,0,0,0,38
798,2796,6.67241,387,100,15,0,0,0,0,0,0,0,0,43
799,2720,6.66667,360,100,14,0,0,0,0,0,0,0,0,40
800,2234,6.66,333,100,13,0,0,0,0,0,0,0,0,37
801,1724,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
802,1734,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
803,2028,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
804,1748,5,270,100,24,0,0,0,0,0,0,0,0,30
805,2002,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
806,2330,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
807,2090,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
808,2152,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
809,2224,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
810,2344,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
811,2298,5.4,297,100,22,0,0,0,0,0,0,0,0,33
812,2672,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
813,2280,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
814,2588,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
815,2444,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
816,2224,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
817,2002,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
818,1854,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
819,1804,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
820,1912,6.51724,378,100,16,0,0,0,0,0,0,0,0,42
821,1582,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
822,1832,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
823,1544,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
824,1264,4.74138,275,100,27,0,0,0,0,1,0,0,0,30
825,1396,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
826,1648,5.26154,342,100,27,0,0,0,0,0,0,0,0,38
827,1490,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
828,1656,6.40678,378,100,17,0,0,0,0,0,0,0,0,42
829,1286,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
830,1330,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
831,1336,6.33333,342,100,16,0,0,0,0,0,0,0,0,38
832,1402,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
833,1676,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
834,1492,4.5,252,100,28,0,0,0,0,0,0,0,0,28
835,1604,5.4,297,100,22,0,0,0,0,0,0,0,0,33
836,1538,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
837,1452,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
838,1292,4.50943,239,100,26,0,0,0,0,1,0,0,0,26
839,1426,4.35593,257,100,30,0,0,0,0,1,0,0,0,28
840,1662,5.09836,311,100,26,0,0,0,0,1,0,0,0,34
841,1560,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
