update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
416,1650,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
417,1454,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
418,1412,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
419,1298,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
420,1826,5.66129,351,100,23,0,0,0,0,0,0,0,0,39
421,2030,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
422,1654,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
423,1492,4.95,297,100,27,0,0,0,0,0,0,0,0,33
424,1466,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
425,1582,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
426,1380,4.35,261,100,31,0,0,0,0,0,0,0,0,29
427,1560,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
428,1710,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
429,1736,5.57143,351,100,24,0,0,0,0,0,0,0,0,39
430,1968,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
431,1806,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
432,1912,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
433,1716,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
434,1662,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
435,1162,4.41176,225,100,26,0,0,0,0,0,0,0,0,25
436,1432,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
437,1454,6.15789,351,100,18,0,0,0,0,0,0,0,0,39
438,1700,7.16667,387,100,11,0,0,0,0,0,0,0,0,43
439,1652,6.33333,342,100,16,0,0,0,0,0,0,0,0,38
440,2024,6.25424,369,100,18,0,0,0,0,0,0,0,0,41
441,1754,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
442,1190,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
443,1490,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
444,1632,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
445,1382,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
446,1480,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
447,1510,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
448,1610,6.15,369,100,19,0,0,0,0,0,0,0,0,41
449,1550,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
450,1602,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
451,1728,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
452,1682,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
453,1516,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
454,1776,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
455,1742,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
456,1604,5.34375,342,100,26,0,0,0,0,0,0,0,0,38
457,1578,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
458,1440,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
459,1950,6.2069,360,100,18,0,0,0,0,0,0,0,0,40
460,1952,6.54545,360,100,15,0,0,0,0,0,0,0,0,40
461,2186,6.42857,360,100,16,0,0,0,0,0,0,0,0,40
462,2174,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
463,2408,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
464,2592,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
465,2534,6.26786,351,100,17,0,0,0,0,0,0,0,0,39
466,1946,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
467,2080,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
468,2150,4.5,279,100,31,0,0,0,0,0,0,0,0,31
469,2136,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
470,2112,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
471,1910,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
472,2490,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
473,2556,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
474,2772,4.95,297,100,27,0,0,0,0,0,0,0,0,33
475,2576,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
476,2036,6.26786,351,100,17,0,0,0,0,0,0,0,0,39
477,1962,6.26786,351,100,17,0,0,0,0,0,0,0,0,39
478,1814,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
479,1930,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
480,2048,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
481,2312,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
482,2416,4.95,297,100,27,0,0,0,0,0,0,0,0,33
483,1912,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
484,2674,5.85,351,100,21,0,0,0,0,0,0,0,0,39
485,2292,6.26786,351,100,17,0,0,0,0,0,0,0,0,39
486,1862,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
487,1476,6.42857,360,100,16,0,0,0,0,0,0,0,0,40
488,1584,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
489,1496,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
490,1670,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
491,1786,6.42857,360,100,16,0,0,0,0,0,0,0,0,40
492,1936,6,342,100,19,0,0,0,0,0,0,0,0,38
493,2060,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
494,1906,5.55,333,100,23,0,0,0,0,0,0,0,0,37
495,1876,4.5,270,100,30,0,0,0,0,0,0,0,0,30
496,2268,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
497,1932,5.7,342,100,22,0,0,0,0,0,0,0,0,38
498,2226,6.2069,360,100,18,0,0,0,0,0,0,0,0,40
499,1936,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
500,2130,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
501,2510,6,324,100,18,0,0,0,0,0,0,0,0,36
502,2910,6.15789,351,100,18,0,0,0,0,0,0,0,0,39
503,2396,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
504,2514,5.4,297,100,22,0,0,0,0,0,0,0,0,33
505,2280,4.2,252,100,32,0,0,0,0,0,0,0,0,28
506,2244,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
507,2914,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
508,3180,4.8,288,100,28,0,0,0,0,0,0,0,0,32
509,3018,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
510,3278,5.4,324,100,24,0,0,0,0,0,0,0,0,36
511,2454,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
512,2180,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
513,2514,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
514,2536,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
515,1958,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
516,2338,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
517,2512,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
518,1972,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
519,1898,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
520,1980,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
521,1872,6,342,100,19,0,0,0,0,0,0,0,0,38
522,1712,6.05455,333,100,18,0,0,0,0,0,0,0,0,37
523,1658,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
524,1258,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
525,1688,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
526,1746,6.21818,342,100,17,0,0,0,0,0,0,0,0,38
527,1950,6.24561,356,100,17,0,0,0,0,1,0,0,0,39
528,1672,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
529,1654,6.61224,324,100,13,0,0,0,0,0,0,0,0,36
530,1364,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
531,1558,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
532,1596,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
533,1506,4.35,261,100,31,0,0,0,0,0,0,0,0,29
534,1530,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
535,1772,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
536,1568,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
537,1646,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
538,1874,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
539,1572,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
540,1746,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
541,1476,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
542,1586,4.5,252,100,28,0,0,0,0,0,0,0,0,28
543,1406,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
544,1608,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
545,1788,5.21569,266,100,21,0,0,0,0,1,0,0,0,29
546,1984,5.2069,302,100,24,0,0,0,0,1,0,0,0,33
547,1916,5.29825,302,100,23,0,0,0,0,1,0,0,0,33
548,2204,4.50847,266,100,29,0,0,0,0,1,0,0,0,29
549,2324,4.29688,275,100,33,0,0,0,0,1,0,0,0,30
550,1682,4.28333,257,100,31,0,0,0,0,1,0,0,0,28
551,1588,5.2459,320,100,25,0,0,0,0,1,0,0,0,35
552,1832,5.63462,293,100,19,0,0,0,0,1,0,0,0,32
553,2320,6.13793,356,100,18,0,0,0,0,1,0,0,0,39
554,1844,5.94,297,100,17,0,0,0,0,0,0,0,0,33
555,1814,6.38182,351,100,16,0,0,0,0,0,0,0,0,39
556,2028,6.11321,324,100,17,0,0,0,0,0,0,0,0,36
557,1856,6.91071,387,100,13,0,0,0,0,0,0,0,0,43
558,1722,5.5,297,100,21,0,0,0,0,0,0,0,0,33
559,1928,6.57692,342,100,14,0,0,0,0,0,0,0,0,38
560,1856,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
561,1852,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
562,1768,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
563,1542,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
564,1578,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
565,1606,4.8,288,100,28,0,0,0,0,0,0,0,0,32
566,1750,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
567,1558,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
568,1548,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
569,1660,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
570,1498,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
571,1418,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
572,1618,4.63793,269,100,28,0,0,0,0,0,0,0,1,29
573,1758,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
574,1700,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
575,1654,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
576,1574,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
577,1674,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
578,1584,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
579,1642,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
580,1456,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
581,1724,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
582,1522,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
583,1344,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
584,1742,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
585,1706,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
586,1502,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
587,1472,4.65,279,100,29,0,0,0,0,0,0,0,0,31
588,1624,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
589,1574,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
590,1378,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
591,1482,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
592,1582,4.95,297,100,27,0,0,0,0,0,0,0,0,33
593,1392,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
594,1526,4.5,243,100,27,0,0,0,0,0,0,0,0,27
595,1540,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
596,1270,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
597,1382,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
598,1276,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
599,1222,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
600,1666,4.5,261,100,29,0,0,0,0,0,0,0,0,29
601,1444,3.98077,207,100,29,0,0,0,0,0,0,0,0,23
602,1458,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
603,1648,4,252,100,35,0,0,0,0,0,0,0,0,28
604,1828,3.81967,233,100,35,0,0,0,0,0,0,0,1,25
605,1772,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
606,1788,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
607,1970,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
608,2010,3.27273,180,100,35,0,0,0,0,0,0,0,0,20
609,2042,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
610,2312,3.69091,203,100,32,0,0,0,0,1,0,0,0,22
611,1820,4.10714,230,100,30,0,0,0,0,1,0,0,0,25
612,1976,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
613,2182,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
614,1822,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
615,2038,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
616,1780,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
617,1530,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
618,1506,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
619,1822,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
620,1830,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
621,1816,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
622,1908,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
623,1770,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
624,1758,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
625,2000,4.81481,260,100,25,0,0,0,0,0,0,0,1,28
626,2276,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
627,2310,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
628,1918,3.6,216,100,36,0,0,0,0,0,0,0,0,24
629,1674,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
630,1502,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
631,1486,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
632,1240,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
633,1278,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
634,1530,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
635,1582,5.10345,296,100,25,0,0,0,0,0,0,0,1,32
636,1942,5.89062,377,100,22,0,0,0,0,0,0,0,1,41
637,1334,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
638,1356,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
639,1310,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
640,1292,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
641,1242,4.8,288,100,28,0,0,0,0,0,0,0,0,32
642,1570,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
643,1296,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
644,1282,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
645,1358,4.25424,251,100,31,0,0,0,0,0,0,0,1,27
646,1408,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
647,1488,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
648,1874,4.5,261,100,29,0,0,0,0,0,0,0,0,29
649,1812,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
650,1908,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
651,2018,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
652,1564,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
653,1664,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
654,1562,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
655,1732,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
656,1710,4.65,279,100,29,0,0,0,0,0,0,0,0,31
657,1964,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
658,1648,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
659,1684,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
660,1486,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
661,1380,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
662,1330,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
663,1474,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
664,1452,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
665,1352,5.1,306,100,26,0,0,0,0,0,0,0,0,34
666,1476,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
667,1488,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
668,1674,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
669,1826,5.85,351,100,21,0,0,0,0,0,0,0,0,39
670,1496,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
671,1588,6.40678,378,100,17,0,0,0,0,0,0,0,0,42
672,1728,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
673,1484,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
674,1602,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
675,1492,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
676,1216,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
677,1214,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
678,1376,5.71429,360,100,23,0,0,0,0,0,0,0,0,40
679,1370,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
680,1312,5.625,315,100,21,0,0,0,0,0,0,0,0,35
681,1312,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
682,1270,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
683,1212,4.5,252,100,28,0,0,0,0,0,0,0,0,28
684,1508,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
685,1400,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
686,1638,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
687,1580,4.65,279,100,29,0,0,0,0,0,0,0,0,31
688,1220,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
689,1440,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
690,1616,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
691,1272,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
692,1474,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
693,1326,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
694,1416,5.4,297,100,22,0,0,0,0,0,0,0,0,33
695,1568,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
696,1402,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
697,1888,6.2069,360,100,18,0,0,0,0,0,0,0,0,40
698,1494,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
699,1516,6.21818,342,100,17,0,0,0,0,0,0,0,0,38
700,1474,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
701,1468,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
702,1556,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
703,1610,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
704,1298,4.9661,293,100,26,0,0,0,0,1,0,0,0,32
705,1400,5.39344,329,100,24,0,0,0,0,1,0,0,0,36
706,1444,4.87097,302,100,28,0,0,0,0,1,0,0,0,33
707,1380,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
708,1392,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
709,1564,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
710,1280,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
711,1526,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
712,1400,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
713,1406,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
714,1406,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
715,1420,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
716,1424,3.22951,197,100,39,0,0,0,0,0,0,0,1,21
717,1602,3.28333,197,100,38,0,0,0,0,0,0,0,1,21
718,1526,2.79688,179,100,44,0,0,0,0,0,0,0,1,19
719,1860,4.5614,260,100,28,0,0,0,0,0,0,0,1,28
720,1884,5.10345,296,100,25,0,0,0,0,0,0,0,1,32
721,2044,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
722,1528,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
723,1900,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
724,1262,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
725,1316,3,189,100,42,0,0,0,0,0,0,0,0,21
726,1232,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
727,1478,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
728,1514,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
729,1314,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
730,1366,3.81818,252,100,38,0,0,0,0,0,0,0,0,28
731,1326,3.54286,248,100,42,0,0,0,0,1,0,0,0,27
732,1222,3.56716,239,100,40,0,0,0,0,1,0,0,0,26
733,1352,4.37313,293,100,34,0,0,0,0,1,0,0,0,32
734,1720,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
735,1456,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
736,1680,5.4,297,100,22,0,0,0,0,0,0,0,0,33
737,1522,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
738,1488,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
739,1338,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
740,1482,6.10169,360,100,19,0,0,0,0,0,0,0,0,40
741,1584,6.48148,350,100,15,0,0,0,0,0,0,0,1,38
742,1308,6.2,341,100,17,0,0,0,0,0,0,0,1,37
743,1348,5.81481,314,100,19,0,0,0,0,0,0,0,1,34
744,1296,3.96721,242,100,34,0,0,0,0,0,0,0,1,26
745,1418,4.55738,278,100,30,0,0,0,0,0,0,0,1,30
746,1358,4.0566,215,100,29,0,0,0,0,0,0,0,1,23
747,1484,4.80357,269,100,26,0,0,0,0,0,0,0,1,29
748,1564,5.56897,323,100,22,0,0,0,0,0,0,0,1,35
749,1432,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
750,1572,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
751,1524,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
752,1558,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
753,1762,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
754,1624,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
755,1786,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
756,1674,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
757,1814,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
758,1716,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
759,1582,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
760,1794,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
761,1988,4.05,243,100,33,0,0,0,0,0,0,0,0,27
762,1752,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
763,1878,3.6,216,100,36,0,0,0,0,0,0,0,0,24
764,1648,4.05,243,100,33,0,0,0,0,0,0,0,0,27
765,1664,3.15,189,100,39,0,0,0,0,0,0,0,0,21
766,1650,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
767,1600,3.6,216,100,36,0,0,0,0,0,0,0,0,24
768,1594,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
769,1616,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
770,1460,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
771,1296,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
772,1462,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
773,1376,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
774,1490,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
775,1806,4.5,270,100,30,0,0,0,0,0,0,0,0,30
776,1772,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
777,1702,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
778,1638,3.81818,252,100,38,0,0,0,0,0,0,0,0,28
779,1338,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
780,1504,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
781,1642,3.74576,221,100,34,0,0,0,0,1,0,0,0,24
782,1654,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
783,1480,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
784,1690,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
785,1560,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
786,1412,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
787,1328,2.85,171,100,41,0,0,0,0,0,0,0,0,19
788,1706,2.46774,153,100,45,0,0,0,0,0,0,0,0,17
789,1826,4.05,243,100,33,0,0,0,0,0,0,0,0,27
790,1706,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
791,1770,3.17647,216,100,44,0,0,0,0,0,0,0,0,24
792,1924,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
793,2046,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
794,1884,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
795,1894,3.27273,180,100,35,0,0,0,0,0,0,0,0,20
796,1596,2.83333,153,100,37,0,0,0,0,0,0,0,0,17
797,1588,2.7,162,100,42,0,0,0,0,0,0,0,0,18
798,1806,2.6129,162,100,44,0,0,0,0,0,0,0,0,18
799,1804,2.07937,131,100,48,0,0,0,0,1,0,0,0,14
800,1860,2.5082,153,100,44,0,0,0,0,0,0,0,0,17
801,1954,2.53125,162,100,46,0,0,0,0,0,0,0,0,18
802,2192,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
803,2098,2.32258,144,100,46,0,0,0,0,0,0,0,0,16
804,2330,2.28571,144,100,47,0,0,0,0,0,0,0,0,16
805,2350,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
806,2008,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
807,2108,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
808,2000,4.5,252,100,28,0,0,0,0,0,0,0,0,28
809,1578,3.27273,180,100,35,0,0,0,0,0,0,0,0,20
810,1934,4.2,252,100,32,0,0,0,0,0,0,0,0,28
811,2468,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
812,2242,4,224,100,31,0,0,0,0,0,0,0,1,24
813,2166,4.40678,260,100,30,0,0,0,0,0,0,0,1,28
814,1986,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
815,1852,4.5,261,100,29,0,0,0,0,0,0,0,0,29
816,1910,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
817,1562,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
818,1576,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
819,1770,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
820,2060,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
821,1642,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
822,1436,4.2,252,100,32,0,0,0,0,0,0,0,0,28
823,1912,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
824,1930,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
825,1862,4.05,243,100,33,0,0,0,0,0,0,0,0,27
826,1688,3,180,100,40,0,0,0,0,0,0,0,0,20
