update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
413,1416,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
414,1628,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
415,1468,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
416,1288,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
417,1284,4.07273,224,100,30,0,0,0,0,0,0,0,1,24
418,1344,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
419,1444,4.5,270,100,30,0,0,0,0,0,0,0,0,30
420,1248,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
421,1116,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
422,1264,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
423,1250,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
424,1402,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
425,1136,3.85484,239,100,35,0,0,0,0,1,0,0,0,26
426,1154,3.67188,235,100,37,0,0,0,0,2,0,0,0,25
427,1154,3.83333,230,100,34,0,0,0,0,1,0,0,0,25
428,1256,4.06557,248,100,33,0,0,0,0,1,0,0,0,27
429,1118,3.23333,194,100,38,0,0,0,0,1,0,0,0,21
430,1196,3.38333,203,100,37,0,0,0,0,1,0,0,0,22
431,1360,3.89831,230,100,33,0,0,0,0,1,0,0,0,25
432,1510,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
433,1356,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
434,1364,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
435,1202,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
436,1304,5.4,297,100,22,0,0,0,0,0,0,0,0,33
437,1304,5.71429,320,100,20,0,0,0,0,1,0,0,0,35
438,1282,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
439,1516,5.53333,332,100,23,0,0,0,0,0,0,0,1,36
440,1370,4.40678,260,100,30,0,0,0,0,0,0,0,1,28
441,1448,4.63333,278,100,29,0,0,0,0,0,0,0,1,30
442,1274,4.32143,242,100,29,0,0,0,0,0,0,0,1,26
443,1404,5.56897,323,100,22,0,0,0,0,0,0,0,1,35
444,1596,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
445,1526,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
446,1368,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
447,1388,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
448,1250,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
449,1398,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
450,1440,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
451,1366,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
452,1432,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
453,1318,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
454,1712,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
455,1632,6.05455,333,100,18,0,0,0,0,0,0,0,0,37
456,1552,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
457,1356,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
458,1542,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
459,1562,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
460,1616,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
461,1464,6.10714,342,100,18,0,0,0,0,0,0,0,0,38
462,1378,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
463,1764,6.58929,369,100,15,0,0,0,0,0,0,0,0,41
464,1638,6.3,315,100,15,0,0,0,0,0,0,0,0,35
465,1596,6.11321,324,100,17,0,0,0,0,0,0,0,0,36
466,1542,5.4,297,100,22,0,0,0,0,0,0,0,0,33
467,1834,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
468,1738,4.8,288,100,28,0,0,0,0,0,0,0,0,32
469,1684,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
470,1550,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
471,1238,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
472,1628,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
473,1418,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
474,1568,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
475,1406,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
476,1682,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
477,1660,4.24561,242,100,30,0,0,0,0,0,0,0,1,26
478,2050,5.85,351,100,21,0,0,0,0,0,0,0,0,39
479,1682,6.36207,369,100,17,0,0,0,0,0,0,0,0,41
480,1650,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
481,1314,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
482,1416,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
483,1424,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
484,1142,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
485,1156,4.8,288,100,28,0,0,0,0,0,0,0,0,32
486,1298,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
487,1258,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
488,1332,5.1,306,100,26,0,0,0,0,0,0,0,0,34
489,1214,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
490,1436,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
491,1420,5.625,315,100,21,0,0,0,0,0,0,0,0,35
492,1602,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
493,1660,6,342,100,19,0,0,0,0,0,0,0,0,38
494,1172,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
495,1362,4.5,279,100,31,0,0,0,0,0,0,0,0,31
496,1210,4.5,261,100,29,0,0,0,0,0,0,0,0,29
497,1372,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
498,1156,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
499,1510,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
500,1302,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
501,1266,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
502,1342,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
503,1332,4.5,252,100,28,0,0,0,0,0,0,0,0,28
504,1550,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
505,1296,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
506,1508,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
507,1456,4.84615,252,100,24,0,0,0,0,0,0,0,0,28
508,1462,5.94,297,100,17,0,0,0,0,0,0,0,0,33
509,1250,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
510,1150,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
511,1438,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
512,1178,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
513,1368,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
514,1388,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
515,1452,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
516,1340,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
517,1252,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
518,1516,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
519,1392,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
520,1618,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
521,1784,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
522,1944,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
523,1710,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
524,1516,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
525,1648,6.21818,342,100,17,0,0,0,0,0,0,0,0,38
526,1532,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
527,1586,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
528,1280,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
529,1348,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
530,1440,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
531,1418,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
532,1456,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
533,1380,5.1,306,100,26,0,0,0,0,0,0,0,0,34
534,1140,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
535,1270,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
536,1242,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
537,1270,4.2,252,100,32,0,0,0,0,0,0,0,0,28
538,1182,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
539,1366,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
540,1328,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
541,1418,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
542,1268,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
543,1454,5.0625,324,100,28,0,0,0,0,0,0,0,0,36
544,1194,4.40678,260,100,30,0,0,0,0,0,0,0,1,28
545,1532,4.48529,305,100,34,0,0,0,0,0,0,0,1,33
546,1442,3.89552,261,100,38,0,0,0,0,0,0,0,0,29
547,1184,4,252,100,35,0,0,0,0,0,0,0,0,28
548,1294,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
549,1336,3.89552,261,100,38,0,0,0,0,0,0,0,0,29
550,1412,4.43077,288,100,33,0,0,0,0,0,0,0,0,32
551,1384,4.16418,279,100,36,0,0,0,0,0,0,0,0,31
552,1352,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
553,1470,3.44118,234,100,42,0,0,0,0,0,0,0,0,26
554,1872,4.70769,306,100,31,0,0,0,0,0,0,0,0,34
555,2226,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
556,2060,4.05,243,100,33,0,0,0,0,0,0,0,0,27
557,2392,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
558,2274,5,315,100,28,0,0,0,0,0,0,0,0,35
559,1346,4.2,252,100,32,0,0,0,0,0,0,0,0,28
560,1628,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
561,1596,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
562,1846,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
563,2220,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
564,1220,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
565,1430,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
566,1716,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
567,1428,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
568,1446,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
569,1612,4.5,261,100,29,0,0,0,0,0,0,0,0,29
570,1388,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
571,1610,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
572,1642,4.65,279,100,29,0,0,0,0,0,0,0,0,31
573,1812,4.64615,302,100,31,0,0,0,0,1,0,0,0,33
574,1420,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
575,1434,5.25,315,100,25,0,0,0,0,0,0,0,0,35
576,1228,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
577,1388,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
578,1214,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
579,934,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
580,946,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
581,1316,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
582,1290,5.625,315,100,21,0,0,0,0,0,0,0,0,35
583,1146,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
584,1144,5.1,306,100,26,0,0,0,0,0,0,0,0,34
585,1450,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
586,1312,4.5,288,100,32,0,0,0,0,0,0,0,0,32
587,1434,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
588,1204,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
589,1376,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
590,1288,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
591,1378,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
592,1452,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
593,1770,6,342,100,19,0,0,0,0,0,0,0,0,38
594,1714,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
595,1828,5.625,315,100,21,0,0,0,0,0,0,0,0,35
596,1892,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
597,2040,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
598,1954,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
599,1584,5.25,315,100,25,0,0,0,0,0,0,0,0,35
600,1488,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
601,1488,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
602,1282,4.35,261,100,31,0,0,0,0,0,0,0,0,29
603,1466,4.70149,315,100,32,0,0,0,0,0,0,0,0,35
604,1128,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
605,1288,5.12308,333,100,28,0,0,0,0,0,0,0,0,37
606,1398,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
607,1168,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
608,1102,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
609,1294,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
610,1410,4.35,261,100,31,0,0,0,0,0,0,0,0,29
611,1560,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
612,1804,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
613,1702,5.1,306,100,26,0,0,0,0,0,0,0,0,34
614,1776,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
615,1622,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
616,1442,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
617,1678,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
618,1360,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
619,1608,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
620,1556,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
621,1824,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
622,1362,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
623,1364,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
624,1656,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
625,1824,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
626,1618,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
627,1630,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
628,1096,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
629,1636,6.1875,396,100,20,0,0,0,0,0,0,0,0,44
630,1342,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
631,1422,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
632,1238,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
633,1402,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
634,1486,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
635,1456,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
636,1526,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
637,1566,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
638,1596,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
639,1324,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
640,1798,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
641,1508,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
642,1394,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
643,1710,5.68852,347,100,22,0,0,0,0,1,0,0,0,38
644,1654,4.5,297,100,33,0,0,0,0,0,0,0,0,33
645,1808,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
646,1580,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
647,1958,5,315,100,28,0,0,0,0,0,0,0,0,35
648,1786,3.75,225,100,35,0,0,0,0,0,0,0,0,25
649,1898,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
650,1944,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
651,1806,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
652,1698,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
653,1742,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
654,1746,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
655,1764,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
656,1888,6.2069,360,100,18,0,0,0,0,0,0,0,0,40
657,1846,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
658,1814,4.65,279,100,29,0,0,0,0,0,0,0,0,31
659,1998,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
660,2206,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
661,2232,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
662,2292,6,342,100,19,0,0,0,0,0,0,0,0,38
663,2232,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
664,2548,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
665,1930,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
666,2030,5,315,100,28,0,0,0,0,0,0,0,0,35
667,2218,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
668,1372,4.5,306,100,34,0,0,0,0,0,0,0,0,34
669,1676,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
670,2012,5.0625,324,100,28,0,0,0,0,0,0,0,0,36
671,2030,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
672,1940,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
673,1850,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
674,1692,4.2,252,100,32,0,0,0,0,0,0,0,0,28
675,1912,4,252,100,35,0,0,0,0,0,0,0,0,28
676,2312,4.35,261,100,31,0,0,0,0,0,0,0,0,29
677,2534,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
678,2414,4.5,261,100,29,0,0,0,0,0,0,0,0,29
679,2110,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
680,1814,4.5,252,100,28,0,0,0,0,0,0,0,0,28
681,1486,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
682,1650,4.35,261,100,31,0,0,0,0,0,0,0,0,29
683,2020,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
684,2298,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
685,2404,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
686,2562,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
687,1866,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
688,1676,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
689,1900,6.54545,360,100,15,0,0,0,0,0,0,0,0,40
690,2140,6.26786,351,100,17,0,0,0,0,0,0,0,0,39
691,2500,6.04688,387,100,21,0,0,0,0,0,0,0,0,43
692,2238,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
693,1950,6.47368,369,100,16,0,0,0,0,0,0,0,0,41
694,2292,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
695,2678,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
696,3296,6.45283,342,100,15,0,0,0,0,0,0,0,0,38
697,3308,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
698,3796,5.81481,314,100,19,0,0,0,0,0,0,0,1,34
699,3768,5.54545,305,100,21,0,0,0,0,0,0,0,1,33
700,3368,6.21818,342,100,17,0,0,0,0,0,0,0,0,38
701,2790,6,342,100,19,0,0,0,0,0,0,0,0,38
702,2908,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
703,2686,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
704,3190,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
705,3592,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
706,2716,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
707,2900,5.5,297,100,21,0,0,0,0,0,0,0,0,33
708,2606,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
709,3158,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
710,2494,5.88462,306,100,18,0,0,0,0,0,0,0,0,34
711,2596,6.42857,360,100,16,0,0,0,0,0,0,0,0,40
712,3032,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
713,2328,4.84615,252,100,24,0,0,0,0,0,0,0,0,28
714,2740,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
715,2986,5.5,341,100,24,0,0,0,0,0,0,0,1,37
716,2720,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
717,2370,5.85714,369,100,22,0,0,0,0,0,0,0,0,41
718,2314,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
719,2222,4.5,261,100,29,0,0,0,0,0,0,0,0,29
720,2704,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
721,2726,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
722,1656,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
723,1652,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
724,1752,4.70769,306,100,31,0,0,0,0,0,0,0,0,34
725,1740,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
726,2024,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
727,2366,6.04918,369,100,20,0,0,0,0,0,0,0,0,41
728,2408,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
729,2110,4.65,279,100,29,0,0,0,0,0,0,0,0,31
730,1842,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
731,1664,5.4,297,100,22,0,0,0,0,0,0,0,0,33
732,1704,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
733,1814,5.25,315,100,25,0,0,0,0,0,0,0,0,35
734,1800,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
735,2184,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
736,2604,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
737,2716,5.85,351,100,21,0,0,0,0,0,0,0,0,39
738,2260,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
739,2468,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
740,2560,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
741,2726,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
742,2852,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
743,2926,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
744,3228,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
745,3680,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
746,3092,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
747,2802,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
748,3316,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
749,2324,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
750,2156,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
751,1846,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
752,2090,4.5,288,100,32,0,0,0,0,0,0,0,0,32
753,2310,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
754,2382,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
755,3032,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
756,2312,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
757,2434,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
758,2588,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
759,2876,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
760,3238,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
761,2208,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
762,2346,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
763,2194,5.55,333,100,23,0,0,0,0,0,0,0,0,37
764,2352,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
765,1590,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
766,1670,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
767,1744,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
768,2056,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
769,2568,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
770,2932,5.34375,342,100,26,0,0,0,0,0,0,0,0,38
771,2666,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
772,1744,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
773,2090,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
774,2518,6.62264,351,100,14,0,0,0,0,0,0,0,0,39
775,2454,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
776,2082,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
777,2478,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
778,2792,4.77273,315,100,31,0,0,0,0,0,0,0,0,35
779,1856,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
780,1958,4.90909,324,100,30,0,0,0,0,0,0,0,0,36
781,1950,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
782,2006,5.1,306,100,26,0,0,0,0,0,0,0,0,34
783,2064,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
784,1728,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
785,1600,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
786,1782,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
787,1980,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
788,1972,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
789,1550,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
790,1870,4.19355,260,100,33,0,0,0,0,0,0,0,1,28
791,2036,4.89394,323,100,30,0,0,0,0,0,0,0,1,35
792,1592,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
793,1542,4.2,252,100,32,0,0,0,0,0,0,0,0,28
794,1652,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
795,1440,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
796,1760,4.56716,306,100,33,0,0,0,0,0,0,0,0,34
797,1622,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
798,1782,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
799,1650,5.80357,325,100,19,0,0,0,0,2,0,0,0,35
800,1870,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
801,1882,5.7541,351,100,22,0,0,0,0,0,0,0,0,39
802,1820,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
803,1812,5.80645,360,100,22,0,0,0,0,0,0,0,0,40
804,1762,5.80645,360,100,22,0,0,0,0,0,0,0,0,40
805,1810,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
806,1716,5.48333,329,100,23,0,0,0,0,1,0,0,0,36
807,1530,5.48438,351,100,25,0,0,0,0,0,0,0,0,39
808,1578,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
809,1646,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
810,1784,5.4,324,100,24,0,0,0,0,0,0,0,0,36
811,1360,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
812,1682,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
813,1552,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
814,1524,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
815,1562,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
816,1690,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
817,1688,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
818,1710,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
819,1758,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
820,1760,4.8,288,100,28,0,0,0,0,0,0,0,0,32
821,1726,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
822,1822,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
823,1948,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
824,2084,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
