update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
418,1708,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
419,1840,3.75,225,100,35,0,0,0,0,0,0,0,0,25
420,1914,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
421,2038,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
422,2060,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
423,1970,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
424,1486,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
425,1558,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
426,1464,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
427,1772,3.75,225,100,35,0,0,0,0,0,0,0,0,25
428,1318,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
429,1260,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
430,1202,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
431,1382,4.05,243,100,33,0,0,0,0,0,0,0,0,27
432,1242,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
433,1450,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
434,1132,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
435,1354,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
436,1356,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
437,1368,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
438,1314,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
439,1626,4.23529,288,100,36,0,0,0,0,0,0,0,0,32
440,1388,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
441,1542,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
442,1238,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
443,1488,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
444,1242,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
445,1454,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
446,1262,4.2,252,100,32,0,0,0,0,0,0,0,0,28
447,1284,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
448,1268,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
449,1240,4.05,243,100,33,0,0,0,0,0,0,0,0,27
450,1474,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
451,1618,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
452,1516,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
453,1434,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
454,1494,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
455,1268,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
456,1194,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
457,1218,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
458,1254,4.5,288,100,32,0,0,0,0,0,0,0,0,32
459,1234,4.36066,266,100,31,0,0,0,0,1,0,0,0,29
460,1354,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
461,1462,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
462,1650,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
463,1212,4.72581,293,100,29,0,0,0,0,1,0,0,0,32
464,1190,5,320,100,28,0,0,0,0,1,0,0,0,35
465,1298,4.43478,306,100,35,0,0,0,0,0,0,0,0,34
466,970,3.83824,261,100,39,0,0,0,0,0,0,0,0,29
467,976,3.50725,242,100,42,0,0,0,0,0,0,0,1,26
468,1140,3.84286,269,100,40,0,0,0,0,0,0,0,1,29
469,1216,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
470,1370,4.29851,288,100,35,0,0,0,0,0,0,0,0,32
471,1488,4.43077,288,100,33,0,0,0,0,0,0,0,0,32
472,1220,4.95082,302,100,27,0,0,0,0,1,0,0,0,33
473,1194,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
474,1128,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
475,1344,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
476,1344,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
477,1462,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
478,1248,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
479,1344,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
480,1502,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
481,1370,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
482,1540,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
483,1252,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
484,1436,4.65,279,100,29,0,0,0,0,0,0,0,0,31
485,1336,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
486,1384,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
487,1450,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
488,1482,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
489,1614,4.95,297,100,27,0,0,0,0,0,0,0,0,33
490,1252,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
491,1366,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
492,1496,4.95,297,100,27,0,0,0,0,0,0,0,0,33
493,1344,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
494,1286,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
495,1754,4.35,261,100,31,0,0,0,0,0,0,0,0,29
496,1818,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
497,1388,5.35088,305,100,23,0,0,0,0,0,0,0,1,33
498,1706,6,360,100,20,0,0,0,0,0,0,0,0,40
499,1556,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
500,1392,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
501,1374,5.57143,351,100,24,0,0,0,0,0,0,0,0,39
502,1354,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
503,1350,4.90909,324,100,30,0,0,0,0,0,0,0,0,36
504,1468,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
505,1414,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
506,1634,6.3,378,100,18,0,0,0,0,0,0,0,0,42
507,1350,5.85,351,100,21,0,0,0,0,0,0,0,0,39
508,1414,5.85,351,100,21,0,0,0,0,0,0,0,0,39
509,1278,6.15789,351,100,18,0,0,0,0,0,0,0,0,39
510,1610,6.53226,405,100,17,0,0,0,0,0,0,0,0,45
511,1514,5.625,315,100,21,0,0,0,0,0,0,0,0,35
512,1180,5.5,297,100,21,0,0,0,0,0,0,0,0,33
513,1390,5.25,315,100,25,0,0,0,0,0,0,0,0,35
514,1432,5.57143,351,100,24,0,0,0,0,0,0,0,0,39
515,1426,4.98462,324,100,29,0,0,0,0,0,0,0,0,36
516,1288,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
517,1376,3.35821,225,100,42,0,0,0,0,0,0,0,0,25
518,1416,3.81818,252,100,38,0,0,0,0,0,0,0,0,28
519,1378,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
520,1436,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
521,1294,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
522,1490,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
523,1670,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
524,1458,3.38333,203,100,37,0,0,0,0,1,0,0,0,22
525,2032,4.35088,248,100,29,0,0,0,0,1,0,0,0,27
526,1912,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
527,1672,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
528,1740,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
529,1484,3.45,207,100,37,0,0,0,0,0,0,0,0,23
530,1576,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
531,1672,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
532,1840,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
533,2082,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
534,2186,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
535,2474,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
536,2250,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
537,2152,5.7,342,100,22,0,0,0,0,0,0,0,0,38
538,2408,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
539,2620,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
540,2464,4.95,297,100,27,0,0,0,0,0,0,0,0,33
541,2484,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
542,2792,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
543,2346,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
544,2716,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
545,2064,3.9,234,100,34,0,0,0,0,0,0,0,0,26
546,2386,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
547,1818,4.35,261,100,31,0,0,0,0,0,0,0,0,29
548,1886,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
549,2394,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
550,2206,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
551,1852,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
552,2058,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
553,1922,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
554,2268,5.25,315,100,25,0,0,0,0,0,0,0,0,35
555,1766,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
556,1672,6.51724,378,100,16,0,0,0,0,0,0,0,0,42
557,1882,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
558,1976,5.25,315,100,25,0,0,0,0,0,0,0,0,35
559,2208,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
560,1820,4.65,279,100,29,0,0,0,0,0,0,0,0,31
561,1832,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
562,1858,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
563,2038,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
564,1806,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
565,1530,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
566,1486,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
567,1740,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
568,1642,4.5,279,100,31,0,0,0,0,0,0,0,0,31
569,1396,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
570,1580,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
571,1638,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
572,1810,5.25,315,100,25,0,0,0,0,0,0,0,0,35
573,1876,6,342,100,19,0,0,0,0,0,0,0,0,38
574,1844,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
575,1756,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
576,1534,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
577,1610,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
578,1494,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
579,1504,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
580,1736,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
581,1904,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
582,1734,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
583,1618,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
584,1752,6,342,100,19,0,0,0,0,0,0,0,0,38
585,1736,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
586,1886,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
587,2084,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
588,2016,4.5,261,100,29,0,0,0,0,0,0,0,0,29
589,2478,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
590,2512,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
591,2196,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
592,2168,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
593,2298,5.25,315,100,25,0,0,0,0,0,0,0,0,35
594,2402,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
595,2364,4.5,261,100,29,0,0,0,0,0,0,0,0,29
596,1516,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
597,1608,3.6,216,100,36,0,0,0,0,0,0,0,0,24
598,1680,3.9,234,100,34,0,0,0,0,0,0,0,0,26
599,2094,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
600,2470,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
601,2546,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
602,2636,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
603,2550,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
604,2652,4.65,279,100,29,0,0,0,0,0,0,0,0,31
605,2772,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
606,3088,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
607,3268,5.85,351,100,21,0,0,0,0,0,0,0,0,39
608,1606,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
609,1558,6.51724,378,100,16,0,0,0,0,0,0,0,0,42
610,1822,5.64179,378,100,25,0,0,0,0,0,0,0,0,42
611,1862,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
612,2210,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
613,2256,5.625,315,100,21,0,0,0,0,0,0,0,0,35
614,2496,6.66,333,100,13,0,0,0,0,0,0,0,0,37
615,2566,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
616,1712,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
617,1760,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
618,1492,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
619,1406,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
620,1566,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
621,1558,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
622,1514,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
623,1534,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
624,1566,4.35,261,100,31,0,0,0,0,0,0,0,0,29
625,1694,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
626,1442,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
627,1632,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
628,1524,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
629,1370,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
630,1442,4.22449,207,100,26,0,0,0,0,0,0,0,0,23
631,1646,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
632,1628,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
633,1732,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
634,1618,3.45,207,100,37,0,0,0,0,0,0,0,0,23
635,1996,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
636,1958,4.35,261,100,31,0,0,0,0,0,0,0,0,29
637,2336,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
638,2008,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
639,1930,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
640,1732,4.76471,243,100,24,0,0,0,0,0,0,0,0,27
641,1818,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
642,1570,4.5,252,100,28,0,0,0,0,0,0,0,0,28
643,1646,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
644,1576,4.35,261,100,31,0,0,0,0,0,0,0,0,29
645,1486,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
646,1806,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
647,1870,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
648,1676,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
649,1816,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
650,1544,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
651,1822,3.9,234,100,34,0,0,0,0,0,0,0,0,26
652,1920,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
653,1892,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
654,1490,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
655,1238,3.375,189,100,35,0,0,0,0,0,0,0,0,21
656,1278,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
657,1472,4.05,243,100,33,0,0,0,0,0,0,0,0,27
658,1366,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
659,1212,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
660,1336,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
661,1426,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
662,1702,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
663,1580,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
664,1714,4.5,252,100,28,0,0,0,0,0,0,0,0,28
665,1590,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
666,1566,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
667,1600,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
668,1926,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
669,1746,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
670,1420,2.7,162,100,42,0,0,0,0,0,0,0,0,18
671,1330,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
672,1630,2.7,162,100,42,0,0,0,0,0,0,0,0,18
673,1404,2.13559,126,100,45,0,0,0,0,0,0,0,0,14
674,1374,2.21538,144,100,49,0,0,0,0,0,0,0,0,16
675,1248,1.91803,117,100,48,0,0,0,0,0,0,0,0,13
676,1182,1.85714,117,100,50,0,0,0,0,0,0,0,0,13
677,1310,2.35385,153,100,48,0,0,0,0,0,0,0,0,17
678,1566,2.63077,171,100,46,0,0,0,0,0,0,0,0,19
679,1376,2.53125,162,100,46,0,0,0,0,0,0,0,0,18
680,1432,2.9375,188,100,43,0,0,0,0,0,0,0,1,20
681,1842,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
682,1886,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
683,1434,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
684,1834,3.6,216,100,36,0,0,0,0,0,0,0,0,24
685,1722,3.45,207,100,37,0,0,0,0,0,0,0,0,23
686,1448,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
687,1608,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
688,1656,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
689,1826,5.25,315,100,25,0,0,0,0,0,0,0,0,35
690,1556,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
691,1666,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
692,1730,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
693,1316,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
694,1506,4.29231,279,100,34,0,0,0,0,0,0,0,0,31
695,1552,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
696,1548,5.55,333,100,23,0,0,0,0,0,0,0,0,37
697,1414,4.8,288,100,28,0,0,0,0,0,0,0,0,32
698,1608,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
699,1616,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
700,1426,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
701,1444,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
702,1538,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
703,1498,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
704,1504,3.75,225,100,35,0,0,0,0,0,0,0,0,25
705,1322,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
706,1422,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
707,1592,4.8,288,100,28,0,0,0,0,0,0,0,0,32
708,1586,4.95,297,100,27,0,0,0,0,0,0,0,0,33
709,1550,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
710,1504,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
711,1274,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
712,1136,4.77273,315,100,31,0,0,0,0,0,0,0,0,35
713,1190,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
714,1398,5.34375,342,100,26,0,0,0,0,0,0,0,0,38
715,1258,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
716,1224,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
717,1284,5.25,315,100,25,0,0,0,0,0,0,0,0,35
718,1330,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
719,1408,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
720,1664,6.38182,351,100,16,0,0,0,0,0,0,0,0,39
721,1696,6.54545,360,100,15,0,0,0,0,0,0,0,0,40
722,1396,6.10169,360,100,19,0,0,0,0,0,0,0,0,40
723,1298,5.4,351,100,26,0,0,0,0,0,0,0,0,39
724,1456,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
725,1300,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
726,1672,5.69118,387,100,25,0,0,0,0,0,0,0,0,43
727,1524,5.90625,378,100,22,0,0,0,0,0,0,0,0,42
728,1282,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
729,1518,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
730,1356,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
731,1378,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
732,1452,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
733,1334,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
734,1498,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
735,1342,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
736,1298,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
737,1664,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
738,1552,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
739,1662,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
740,1394,5.1,306,100,26,0,0,0,0,0,0,0,0,34
741,1682,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
742,1494,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
743,1622,5.71429,320,100,20,0,0,0,0,1,0,0,0,35
744,1386,4.65574,284,100,29,0,0,0,0,1,0,0,0,31
745,1668,5.07937,320,100,27,0,0,0,0,1,0,0,0,35
746,1516,4.05,243,100,33,0,0,0,0,0,0,0,0,27
747,1656,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
748,1802,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
749,1640,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
750,1594,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
751,2104,4.07937,257,100,34,0,0,0,0,1,0,0,0,28
752,2070,3.78571,212,100,32,0,0,0,0,1,0,0,0,23
753,2216,3.59322,212,100,35,0,0,0,0,1,0,0,0,23
754,1720,3.78571,212,100,32,0,0,0,0,1,0,0,0,23
755,1906,3.38333,203,100,37,0,0,0,0,1,0,0,0,22
756,1998,3.36508,212,100,39,0,0,0,0,1,0,0,0,23
757,1966,3.36364,185,100,34,0,0,0,0,1,0,0,0,20
758,1856,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
759,1870,3.75,225,100,35,0,0,0,0,0,0,0,0,25
760,1672,2.85,171,100,41,0,0,0,0,0,0,0,0,19
761,1668,2.57143,144,100,40,0,0,0,0,0,0,0,0,16
762,1544,2.14286,135,100,48,0,0,0,0,0,0,0,0,15
763,1512,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
764,1790,2.71429,171,100,44,0,0,0,0,0,0,0,0,19
765,1600,2.63793,153,100,41,0,0,0,0,0,0,0,0,17
766,1494,2.21311,135,100,46,0,0,0,0,0,0,0,0,15
767,1382,2.13559,126,100,45,0,0,0,0,0,0,0,0,14
768,1424,1.95,117,100,47,0,0,0,0,0,0,0,0,13
769,1420,2.7,162,100,42,0,0,0,0,0,0,0,0,18
770,1612,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
771,1466,3,171,100,38,0,0,0,0,0,0,0,0,19
772,1512,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
773,1330,2.55,153,100,43,0,0,0,0,0,0,0,0,17
774,1588,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
775,1510,3.3,198,100,38,0,0,0,0,0,0,0,0,22
776,1630,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
777,1790,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
778,1952,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
779,2032,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
780,2260,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
781,2370,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
782,2206,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
783,1780,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
784,2120,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
785,1980,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
786,1804,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
787,1646,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
788,1794,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
789,1826,5.4,297,100,22,0,0,0,0,0,0,0,0,33
790,2022,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
791,1842,4.5,252,100,28,0,0,0,0,0,0,0,0,28
792,1692,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
793,1736,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
794,1720,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
795,2132,5.0625,324,100,28,0,0,0,0,0,0,0,0,36
796,2062,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
797,1794,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
798,1792,4.95,297,100,27,0,0,0,0,0,0,0,0,33
799,1602,4.8,288,100,28,0,0,0,0,0,0,0,0,32
800,1558,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
801,1516,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
802,1550,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
803,1618,5.65455,311,100,20,0,0,0,0,1,0,0,0,34
804,1576,5.82456,332,100,20,0,0,0,0,0,0,0,1,36
805,1976,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
806,1644,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
807,1812,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
808,1682,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
809,1844,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
810,1652,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
811,1844,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
812,1420,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
813,1256,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
814,1668,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
815,1700,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
816,1768,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
817,1650,4.8,288,100,28,0,0,0,0,0,0,0,0,32
818,1516,4.8,288,100,28,0,0,0,0,0,0,0,0,32
819,1558,4,252,100,35,0,0,0,0,0,0,0,0,28
820,1716,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
821,1922,4.41538,287,100,33,0,0,0,0,0,0,0,1,31
822,1948,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
823,2302,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
824,1768,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
825,2300,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
826,2254,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
827,2570,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
828,2566,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
829,2220,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
