update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
415,1652,3.6,234,100,39,0,0,0,0,0,0,0,0,26
416,1480,3.45,207,100,37,0,0,0,0,0,0,0,0,23
417,1308,2.72727,180,100,46,0,0,0,0,0,0,0,0,20
418,1492,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
419,1432,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
420,1594,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
421,1662,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
422,1512,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
423,1490,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
424,1648,3,189,100,42,0,0,0,0,0,0,0,0,21
425,1640,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
426,1590,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
427,1532,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
428,1530,3.9,234,100,34,0,0,0,0,0,0,0,0,26
429,1686,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
430,1500,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
431,1770,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
432,1962,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
433,1936,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
434,1828,3.45,207,100,37,0,0,0,0,0,0,0,0,23
435,1942,2.63793,153,100,41,0,0,0,0,0,0,0,0,17
436,2082,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
437,1542,4.2,252,100,32,0,0,0,0,0,0,0,0,28
438,1448,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
439,1466,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
440,1714,4.35,261,100,31,0,0,0,0,0,0,0,0,29
441,1298,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
442,1514,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
443,1702,4.35,261,100,31,0,0,0,0,0,0,0,0,29
444,1828,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
445,1764,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
446,1728,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
447,2370,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
448,1696,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
449,2060,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
450,1874,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
451,1666,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
452,1976,4.5,279,100,31,0,0,0,0,0,0,0,0,31
453,2006,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
454,1676,5.1,306,100,26,0,0,0,0,0,0,0,0,34
455,1508,4.5,261,100,29,0,0,0,0,0,0,0,0,29
456,1582,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
457,1580,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
458,1476,3.6,216,100,36,0,0,0,0,0,0,0,0,24
459,1468,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
460,1440,4.2,252,100,32,0,0,0,0,0,0,0,0,28
461,1556,3.76119,252,100,39,0,0,0,0,0,0,0,0,28
462,1424,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
463,1386,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
464,1562,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
465,1664,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
466,1604,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
467,1776,4.35,261,100,31,0,0,0,0,0,0,0,0,29
468,1294,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
469,1302,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
470,1496,4.36508,275,100,32,0,0,0,0,1,0,0,0,30
471,1558,4.2,252,100,32,0,0,0,0,0,0,0,0,28
472,1728,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
473,1690,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
474,1354,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
475,1482,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
476,1512,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
477,1522,4.5,270,100,30,0,0,0,0,0,0,0,0,30
478,1482,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
479,1680,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
480,1546,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
481,1906,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
482,2382,5.42857,342,100,25,0,0,0,0,0,0,0,0,38
483,1874,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
484,1820,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
485,2052,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
486,2002,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
487,1810,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
488,1642,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
489,1498,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
490,1220,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
491,1494,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
492,1366,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
493,1928,4.65,279,100,29,0,0,0,0,0,0,0,0,31
494,2018,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
495,2068,4.65,279,100,29,0,0,0,0,0,0,0,0,31
496,2196,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
497,1848,3.85484,239,100,35,0,0,0,0,1,0,0,0,26
498,1678,4.59259,248,100,26,0,0,0,0,1,0,0,0,27
499,1758,4.5,252,100,28,0,0,0,0,0,0,0,0,28
500,1706,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
501,2134,5.4,324,100,24,0,0,0,0,0,0,0,0,36
502,2182,5.4,324,100,24,0,0,0,0,0,0,0,0,36
503,1598,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
504,1648,4.05,243,100,33,0,0,0,0,0,0,0,0,27
505,1716,4.2,252,100,32,0,0,0,0,0,0,0,0,28
506,2016,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
507,1716,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
508,1382,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
509,1520,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
510,1750,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
511,1522,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
512,1500,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
513,1434,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
514,1384,5.69388,279,100,18,0,0,0,0,0,0,0,0,31
515,1398,4.91071,275,100,25,0,0,0,0,1,0,0,0,30
516,1606,5.2069,302,100,24,0,0,0,0,1,0,0,0,33
517,1692,5.35849,284,100,21,0,0,0,0,1,0,0,0,31
518,1706,5.92982,338,100,19,0,0,0,0,1,0,0,0,37
519,1590,5.48333,329,100,23,0,0,0,0,1,0,0,0,36
520,1782,5.1,306,100,26,0,0,0,0,0,0,0,0,34
521,1796,5.7,342,100,22,0,0,0,0,0,0,0,0,38
522,1620,5.25,315,100,25,0,0,0,0,0,0,0,0,35
523,1410,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
524,1250,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
525,1310,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
526,1578,4.65,279,100,29,0,0,0,0,0,0,0,0,31
527,1944,5.53846,360,100,25,0,0,0,0,0,0,0,0,40
528,2322,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
529,2132,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
530,2264,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
531,2730,5.34375,342,100,26,0,0,0,0,0,0,0,0,38
532,3156,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
533,2800,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
534,2884,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
535,3064,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
536,1874,4.90909,324,100,30,0,0,0,0,0,0,0,0,36
537,1370,5.4,351,100,26,0,0,0,0,0,0,0,0,39
538,1504,5.37313,360,100,27,0,0,0,0,0,0,0,0,40
539,1246,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
540,1300,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
541,1286,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
542,1632,5.55,333,100,23,0,0,0,0,0,0,0,0,37
543,1470,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
544,1404,5.7,342,100,22,0,0,0,0,0,0,0,0,38
545,1524,5.85,351,100,21,0,0,0,0,0,0,0,0,39
546,1420,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
547,1524,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
548,1934,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
549,1684,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
550,2030,6.31579,360,100,17,0,0,0,0,0,0,0,0,40
551,1772,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
552,2132,5,315,100,28,0,0,0,0,0,0,0,0,35
553,2438,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
554,2892,6.14286,387,100,20,0,0,0,0,0,0,0,0,43
555,1730,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
556,1618,6.63158,378,100,15,0,0,0,0,0,0,0,0,42
557,1918,6.96226,369,100,12,0,0,0,0,0,0,0,0,41
558,1700,6.58929,369,100,15,0,0,0,0,0,0,0,0,41
559,1478,6.05455,333,100,18,0,0,0,0,0,0,0,0,37
560,1414,5.88462,306,100,18,0,0,0,0,0,0,0,0,34
561,1702,6.42857,315,100,14,0,0,0,0,0,0,0,0,35
562,1380,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
563,1196,5,270,100,24,0,0,0,0,0,0,0,0,30
564,1420,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
565,1374,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
566,1574,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
567,1742,4.95,297,100,27,0,0,0,0,0,0,0,0,33
568,1886,4.92188,315,100,29,0,0,0,0,0,0,0,0,35
569,2002,5.42857,342,100,25,0,0,0,0,0,0,0,0,38
570,1804,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
571,1702,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
572,2042,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
573,2222,4.5,252,100,28,0,0,0,0,0,0,0,0,28
574,1644,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
575,1574,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
576,1082,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
577,1572,4.5,279,100,31,0,0,0,0,0,0,0,0,31
578,1630,4.5,270,100,30,0,0,0,0,0,0,0,0,30
579,2000,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
580,2172,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
581,2738,5.12308,333,100,28,0,0,0,0,0,0,0,0,37
582,2580,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
583,2754,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
584,3072,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
585,3274,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
586,3668,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
587,3940,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
588,3204,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
589,3110,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
590,2776,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
591,1694,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
592,1766,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
593,1918,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
594,1928,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
595,1756,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
596,1644,4.95,297,100,27,0,0,0,0,0,0,0,0,33
597,1440,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
598,1422,5.25,315,100,25,0,0,0,0,0,0,0,0,35
599,1538,4.95,297,100,27,0,0,0,0,0,0,0,0,33
600,1538,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
601,1892,5.2069,302,100,24,0,0,0,0,1,0,0,0,33
602,2042,4.9661,293,100,26,0,0,0,0,1,0,0,0,32
603,2062,3.91803,239,100,34,0,0,0,0,1,0,0,0,26
604,2326,4.70769,306,100,31,0,0,0,0,0,0,0,0,34
605,2140,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
606,2148,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
607,2946,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
608,1704,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
609,1942,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
610,2200,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
611,2322,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
612,2414,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
613,2094,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
614,2108,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
615,1554,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
616,2158,5.4,297,100,22,0,0,0,0,0,0,0,0,33
617,1852,5.4,297,100,22,0,0,0,0,0,0,0,0,33
618,1948,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
619,1860,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
620,2170,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
621,2154,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
622,1958,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
623,2106,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
624,2094,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
625,2074,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
626,2220,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
627,2560,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
628,1822,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
629,1576,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
630,1614,4.35,261,100,31,0,0,0,0,0,0,0,0,29
631,2038,4.90625,314,100,29,0,0,0,0,0,0,0,1,34
632,1902,4.56667,274,100,29,0,0,0,0,1,0,0,1,29
633,1798,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
634,1856,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
635,1800,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
636,1796,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
637,1660,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
638,2208,4.65,279,100,29,0,0,0,0,0,0,0,0,31
639,2130,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
640,2164,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
641,1598,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
642,1754,4.95,297,100,27,0,0,0,0,0,0,0,0,33
643,1572,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
644,1426,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
645,1580,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
646,1742,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
647,1744,4.8,288,100,28,0,0,0,0,0,0,0,0,32
648,1616,4.5,261,100,29,0,0,0,0,0,0,0,0,29
649,1578,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
650,1708,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
651,1832,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
652,1874,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
653,1524,4.40816,216,100,25,0,0,0,0,0,0,0,0,24
654,1762,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
655,1894,4.8,288,100,28,0,0,0,0,0,0,0,0,32
656,1678,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
657,1632,4.95,297,100,27,0,0,0,0,0,0,0,0,33
658,1586,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
659,1442,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
660,1800,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
661,1824,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
662,1348,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
663,1690,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
664,1562,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
665,1854,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
666,1796,4.5,243,100,27,0,0,0,0,0,0,0,0,27
667,1338,4.5,252,100,28,0,0,0,0,0,0,0,0,28
668,1414,5.05455,278,100,24,0,0,0,0,0,0,0,1,30
669,1614,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
670,2074,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
671,1822,4.5,243,100,27,0,0,0,0,0,0,0,0,27
672,1628,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
673,1328,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
674,1638,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
675,1760,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
676,1852,4.35,261,100,31,0,0,0,0,0,0,0,0,29
677,1860,4.86441,287,100,27,0,0,0,0,0,0,0,1,31
678,1672,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
679,1452,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
680,1292,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
681,1732,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
682,1930,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
683,1768,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
684,1974,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
685,1784,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
686,1622,3.56604,189,100,32,0,0,0,0,0,0,0,0,21
687,1700,4.5,270,100,30,0,0,0,0,0,0,0,0,30
688,1154,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
689,1526,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
690,1480,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
691,1848,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
692,1974,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
693,1900,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
694,1680,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
695,2440,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
696,2378,4.5,270,100,30,0,0,0,0,0,0,0,0,30
697,1980,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
698,2388,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
699,2062,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
700,2516,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
701,2914,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
702,2554,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
703,2492,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
704,1666,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
705,1698,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
706,1780,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
707,1544,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
708,1488,4.95,297,100,27,0,0,0,0,0,0,0,0,33
709,1464,4.50909,248,100,27,0,0,0,0,1,0,0,0,27
710,1458,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
711,1586,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
712,1576,4.5,252,100,28,0,0,0,0,0,0,0,0,28
713,1682,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
714,1866,4.5,270,100,30,0,0,0,0,0,0,0,0,30
715,1790,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
716,1864,3.6,234,100,39,0,0,0,0,0,0,0,0,26
717,2070,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
718,1846,3.75,225,100,35,0,0,0,0,0,0,0,0,25
719,2126,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
720,2016,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
721,1950,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
722,2384,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
723,2320,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
724,1992,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
725,1956,4.65,279,100,29,0,0,0,0,0,0,0,0,31
726,1898,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
727,1484,4.65,279,100,29,0,0,0,0,0,0,0,0,31
728,1614,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
729,1502,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
730,1712,5.55,333,100,23,0,0,0,0,0,0,0,0,37
731,1798,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
732,1900,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
733,2358,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
734,2318,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
735,2204,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
736,1954,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
737,2206,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
738,2054,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
739,1550,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
740,2104,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
741,2024,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
742,2038,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
743,1964,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
744,2154,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
745,2726,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
746,2498,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
747,2234,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
748,2286,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
749,2524,5.7,342,100,22,0,0,0,0,0,0,0,0,38
750,2416,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
751,2356,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
752,2412,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
753,2718,5.47059,279,100,20,0,0,0,0,0,0,0,0,31
754,3736,6.47368,369,100,16,0,0,0,0,0,0,0,0,41
755,3080,6.11321,324,100,17,0,0,0,0,0,0,0,0,36
756,3814,6.21818,342,100,17,0,0,0,0,0,0,0,0,38
757,3336,6.06122,297,100,16,0,0,0,0,0,0,0,0,33
758,3728,5.5,297,100,21,0,0,0,0,0,0,0,0,33
759,3560,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
760,3696,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
761,3006,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
762,2822,4.32143,242,100,29,0,0,0,0,0,0,0,1,26
763,3296,4.48214,251,100,28,0,0,0,0,0,0,0,1,27
764,2566,4.24561,242,100,30,0,0,0,0,0,0,0,1,26
765,2558,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
766,2702,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
767,3290,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
768,3448,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
769,4026,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
770,3896,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
771,3650,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
772,3948,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
773,4082,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
774,4328,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
775,3536,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
776,3994,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
777,3590,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
778,2682,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
779,3244,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
780,3242,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
781,2546,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
782,2796,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
783,2922,3.45,207,100,37,0,0,0,0,0,0,0,0,23
784,3690,4.5,279,100,31,0,0,0,0,0,0,0,0,31
785,4004,4.2,252,100,32,0,0,0,0,0,0,0,0,28
786,4330,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
787,2802,3.5,189,100,33,0,0,0,0,0,0,0,0,21
788,2152,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
789,2224,3,171,100,38,0,0,0,0,0,0,0,0,19
790,2518,3.27273,180,100,35,0,0,0,0,0,0,0,0,20
791,2310,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
792,1900,2.80328,171,100,42,0,0,0,0,0,0,0,0,19
793,1536,2.73214,153,100,39,0,0,0,0,0,0,0,0,17
794,1596,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
795,1892,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
796,1616,3.375,189,100,35,0,0,0,0,0,0,0,0,21
797,1596,3.05357,171,100,37,0,0,0,0,0,0,0,0,19
798,1714,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
799,2146,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
800,2236,3.39623,180,100,33,0,0,0,0,0,0,0,0,20
801,2616,3.5,189,100,33,0,0,0,0,0,0,0,0,21
802,2572,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
803,2288,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
804,2178,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
805,1972,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
806,2084,4.35,261,100,31,0,0,0,0,0,0,0,0,29
807,1946,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
808,2058,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
809,2138,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
810,1820,4.5,252,100,28,0,0,0,0,0,0,0,0,28
811,1574,4.35,261,100,31,0,0,0,0,0,0,0,0,29
812,1660,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
813,1748,3.18462,207,100,42,0,0,0,0,0,0,0,0,23
814,1416,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
815,1700,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
816,1556,2.90769,189,100,44,0,0,0,0,0,0,0,0,21
817,1364,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
818,1224,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
819,1418,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
820,1790,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
821,1556,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
822,1696,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
823,1816,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
824,1660,3.70588,189,100,30,0,0,0,0,0,0,0,0,21
825,1682,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
826,1488,2.94545,162,100,37,0,0,0,0,0,0,0,0,18
