update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
432,1492,4.79365,302,100,29,0,0,0,0,1,0,0,0,33
433,1374,4.5,270,100,30,0,0,0,0,0,0,0,0,30
434,1384,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
435,1416,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
436,1330,4.92593,266,100,24,0,0,0,0,1,0,0,0,29
437,1668,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
438,1638,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
439,1426,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
440,1492,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
441,1368,3.6,216,100,36,0,0,0,0,0,0,0,0,24
442,1534,4,252,100,35,0,0,0,0,0,0,0,0,28
443,1310,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
444,1516,5.1,306,100,26,0,0,0,0,0,0,0,0,34
445,1606,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
446,1524,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
447,1588,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
448,1382,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
449,1250,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
450,1666,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
451,1648,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
452,1284,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
453,1328,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
454,1652,5.7,342,100,22,0,0,0,0,0,0,0,0,38
455,1542,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
456,1554,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
457,1326,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
458,1538,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
459,1546,4.35,261,100,31,0,0,0,0,0,0,0,0,29
460,1180,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
461,1368,5.4,324,100,24,0,0,0,0,0,0,0,0,36
462,1376,5.25,315,100,25,0,0,0,0,0,0,0,0,35
463,1116,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
464,1184,5.66129,351,100,23,0,0,0,0,0,0,0,0,39
465,1434,5.55,333,100,23,0,0,0,0,0,0,0,0,37
466,1262,5.4,324,100,24,0,0,0,0,0,0,0,0,36
467,1304,4.95,297,100,27,0,0,0,0,0,0,0,0,33
468,1238,4.84615,315,100,30,0,0,0,0,0,0,0,0,35
469,1434,4.84615,315,100,30,0,0,0,0,0,0,0,0,35
470,1348,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
471,1078,5.4,297,100,22,0,0,0,0,0,0,0,0,33
472,1414,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
473,1404,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
474,1758,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
475,1414,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
476,1300,4.5,243,100,27,0,0,0,0,0,0,0,0,27
477,1426,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
478,1360,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
479,1316,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
480,1478,4.8,288,100,28,0,0,0,0,0,0,0,0,32
481,1604,4.43284,297,100,34,0,0,0,0,0,0,0,0,33
482,1398,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
483,1458,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
484,1604,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
485,1680,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
486,1388,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
487,1552,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
488,1486,4.2,252,100,32,0,0,0,0,0,0,0,0,28
489,1586,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
490,1328,4.36066,266,100,31,0,0,0,0,1,0,0,0,29
491,1354,5.07143,284,100,24,0,0,0,0,1,0,0,0,31
492,1472,4.66102,275,100,28,0,0,0,0,1,0,0,0,30
493,1430,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
494,1430,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
495,1370,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
496,1492,4,252,100,35,0,0,0,0,0,0,0,0,28
497,1618,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
498,1628,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
499,1634,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
500,1284,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
501,1532,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
502,1496,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
503,1376,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
504,1392,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
505,1118,3.6,216,100,36,0,0,0,0,0,0,0,0,24
506,1348,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
507,1306,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
508,1340,4.5,252,100,28,0,0,0,0,0,0,0,0,28
509,1224,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
510,1346,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
511,1196,4.35,261,100,31,0,0,0,0,0,0,0,0,29
512,1302,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
513,1342,4.2,252,100,32,0,0,0,0,0,0,0,0,28
514,1424,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
515,1506,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
516,1524,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
517,1458,4.5,279,100,31,0,0,0,0,0,0,0,0,31
518,1530,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
519,1434,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
520,1538,4.82456,275,100,26,0,0,0,0,1,0,0,0,30
521,1462,3.81034,221,100,33,0,0,0,0,1,0,0,0,24
522,1560,4.34545,239,100,28,0,0,0,0,1,0,0,0,26
523,1568,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
524,1800,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
525,1582,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
526,1150,2.32759,135,100,43,0,0,0,0,0,0,0,0,15
527,1448,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
528,1472,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
529,1388,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
530,1666,3.15,189,100,39,0,0,0,0,0,0,0,0,21
531,1308,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
532,1736,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
533,1666,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
534,1426,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
535,1584,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
536,1466,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
537,1428,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
538,1558,2.40323,149,100,45,0,0,0,0,1,0,0,0,16
539,1448,1.8,108,100,48,0,0,0,0,0,0,0,0,12
540,1800,2.44068,144,100,43,0,0,0,0,0,0,0,0,16
541,1694,2.61818,144,100,39,0,0,0,0,0,0,0,0,16
542,1634,2.52632,144,100,41,0,0,0,0,0,0,0,0,16
543,1324,2.57143,144,100,40,0,0,0,0,0,0,0,0,16
544,1506,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
545,1676,3.07812,197,100,42,0,0,0,0,0,0,0,1,21
546,1398,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
547,1568,3.15,189,100,39,0,0,0,0,0,0,0,0,21
548,1540,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
549,1282,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
550,1398,3.15,189,100,39,0,0,0,0,0,0,0,0,21
551,1652,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
552,1618,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
553,1630,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
554,1852,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
555,2078,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
556,1930,2.36842,135,100,42,0,0,0,0,0,0,0,0,15
557,1812,2.41071,135,100,41,0,0,0,0,0,0,0,0,15
558,2120,2.36066,144,100,45,0,0,0,0,0,0,0,0,16
559,1910,2.21053,126,100,43,0,0,0,0,0,0,0,0,14
560,1578,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
561,1412,2.35385,153,100,48,0,0,0,0,0,0,0,0,17
562,1666,2.59322,153,100,42,0,0,0,0,0,0,0,0,17
563,1882,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
564,1786,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
565,1960,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
566,1982,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
567,2312,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
568,2580,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
569,2344,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
570,2328,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
571,1832,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
572,1810,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
573,2536,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
574,2156,3.13636,207,100,43,0,0,0,0,0,0,0,0,23
575,2884,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
576,3732,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
577,3476,5.4,324,100,24,0,0,0,0,0,0,0,0,36
578,3212,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
579,3682,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
580,3234,3.73585,198,100,31,0,0,0,0,0,0,0,0,22
581,3396,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
582,3360,4.05882,207,100,28,0,0,0,0,0,0,0,0,23
583,3128,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
584,3236,3.46154,180,100,32,0,0,0,0,0,0,0,0,20
585,3550,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
586,2380,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
587,2016,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
588,2338,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
589,2214,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
590,2234,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
591,2712,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
592,2352,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
593,2334,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
594,2376,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
595,1902,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
596,1864,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
597,2334,3.75,225,100,35,0,0,0,0,0,0,0,0,25
598,1962,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
599,1708,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
600,1700,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
601,1520,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
602,1822,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
603,1838,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
604,1852,3.45,207,100,37,0,0,0,0,0,0,0,0,23
605,2002,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
606,2418,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
607,2696,3.22951,197,100,39,0,0,0,0,0,0,0,1,21
608,2710,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
609,3180,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
610,2748,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
611,3044,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
612,2430,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
613,1996,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
614,2538,4.95,297,100,27,0,0,0,0,0,0,0,0,33
615,2280,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
616,2338,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
617,2138,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
618,2244,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
619,2414,4.5,261,100,29,0,0,0,0,0,0,0,0,29
620,2210,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
621,1968,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
622,1648,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
623,1578,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
624,1716,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
625,1550,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
626,1798,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
627,1756,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
628,1608,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
629,2022,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
630,1998,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
631,2170,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
632,2884,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
633,2596,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
634,2252,3.46154,180,100,32,0,0,0,0,0,0,0,0,20
635,2644,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
636,2704,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
637,2246,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
638,1788,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
639,1682,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
640,1726,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
641,2008,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
642,1550,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
643,1890,5.10769,332,100,28,0,0,0,0,0,0,0,1,36
644,2270,5.04688,323,100,28,0,0,0,0,0,0,0,1,35
645,1772,3.6,198,100,33,0,0,0,0,0,0,0,0,22
646,1586,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
647,2142,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
648,1396,3.52941,180,100,31,0,0,0,0,0,0,0,0,20
649,1614,3.16667,171,100,35,0,0,0,0,0,0,0,0,19
650,1544,3.27273,180,100,35,0,0,0,0,0,0,0,0,20
651,1620,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
652,1832,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
653,1468,3.98077,207,100,29,0,0,0,0,0,0,0,0,23
654,1460,4.5,216,100,24,0,0,0,0,0,0,0,0,24
655,1100,5.4375,261,100,19,0,0,0,0,0,0,0,0,29
656,1206,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
657,924,5.3617,252,100,19,0,0,0,0,0,0,0,0,28
658,1136,5.94,297,100,17,0,0,0,0,0,0,0,0,33
659,864,6.6,297,100,12,0,0,0,0,0,0,0,0,33
660,998,6.64286,279,100,11,0,0,0,0,0,0,0,0,31
661,1294,6.80488,279,100,10,0,0,0,0,0,0,0,0,31
662,1144,6.75,324,100,12,0,0,0,0,0,0,0,0,36
663,1134,7.56818,333,100,7,0,0,0,0,0,0,0,0,37
664,1018,6.4,288,100,13,0,0,0,0,0,0,0,0,32
665,812,7.07143,297,100,9,0,0,0,0,0,0,0,0,33
666,766,7.2,252,100,7,0,0,0,0,0,0,0,0,28
667,958,6.45652,297,100,13,0,0,0,0,0,0,0,0,33
668,752,7.38462,288,100,7,0,0,0,0,0,0,0,0,32
669,934,6.42857,270,100,12,0,0,0,0,0,0,0,0,30
670,822,5.4878,225,100,16,0,0,0,0,0,0,0,0,25
671,1120,6.58537,270,100,11,0,0,0,0,0,0,0,0,30
672,1200,6.8,306,100,11,0,0,0,0,0,0,0,0,34
673,1148,6.975,279,100,9,0,0,0,0,0,0,0,0,31
674,1154,6.69767,288,100,11,0,0,0,0,0,0,0,0,32
675,1140,6.14634,252,100,13,0,0,0,0,0,0,0,0,28
676,922,6.58537,270,100,11,0,0,0,0,0,0,0,0,30
677,788,6.69231,261,100,10,0,0,0,0,0,0,0,0,29
678,894,5.14286,252,100,21,0,0,0,0,0,0,0,0,28
679,840,6.12766,288,100,15,0,0,0,0,0,0,0,0,32
680,890,6.85714,288,100,10,0,0,0,0,0,0,0,0,32
681,1404,6.97959,342,100,11,0,0,0,0,0,0,0,0,38
682,736,6.56757,243,100,10,0,0,0,0,0,0,0,0,27
683,1202,5.78571,243,100,15,0,0,0,0,0,0,0,0,27
684,980,6.69767,288,100,11,0,0,0,0,0,0,0,0,32
685,1082,6.85714,288,100,10,0,0,0,0,0,0,0,0,32
686,1282,5.02326,216,100,19,0,0,0,0,0,0,0,0,24
687,1532,6.12766,288,100,15,0,0,0,0,0,0,0,0,32
688,996,6.21429,261,100,13,0,0,0,0,0,0,0,0,29
689,744,5.55319,261,100,18,0,0,0,0,0,0,0,0,29
690,854,6.06522,279,100,15,0,0,0,0,0,0,0,0,31
691,856,6.6,297,100,12,0,0,0,0,0,0,0,0,33
692,1000,7.07143,297,100,9,0,0,0,0,0,0,0,0,33
693,842,6.75,270,100,10,0,0,0,0,0,0,0,0,30
694,988,6.8,306,100,11,0,0,0,0,0,0,0,0,34
695,952,6.21429,261,100,13,0,0,0,0,0,0,0,0,29
696,1024,5.4375,261,100,19,0,0,0,0,0,0,0,0,29
697,952,5.55319,261,100,18,0,0,0,0,0,0,0,0,29
698,1058,6.36585,261,100,12,0,0,0,0,0,0,0,0,29
699,1140,6.79592,333,100,12,0,0,0,0,0,0,0,0,37
700,936,5.93182,261,100,15,0,0,0,0,0,0,0,0,29
701,1042,7.6,342,100,7,0,0,0,0,0,0,0,0,38
702,1424,7.4717,396,100,9,0,0,0,0,0,0,0,0,44
703,936,5.625,270,100,18,0,0,0,0,0,0,0,0,30
704,1124,5.31818,234,100,18,0,0,0,0,0,0,0,0,26
705,1242,5.93617,279,100,16,0,0,0,0,0,0,0,0,31
706,1060,6.14634,252,100,13,0,0,0,0,0,0,0,0,28
707,1614,6.1875,297,100,15,0,0,0,0,0,0,0,0,33
708,1378,5.93182,261,100,15,0,0,0,0,0,0,0,0,29
709,1746,6.06122,297,100,16,0,0,0,0,0,0,0,0,33
710,1524,5.35714,225,100,17,0,0,0,0,0,0,0,0,25
711,1260,5.08696,234,100,20,0,0,0,0,0,0,0,0,26
712,1326,6,270,100,15,0,0,0,0,0,0,0,0,30
713,1670,5.32653,261,100,20,0,0,0,0,0,0,0,0,29
714,1310,4.94118,252,100,23,0,0,0,0,0,0,0,0,28
715,1016,4.97872,234,100,21,0,0,0,0,0,0,0,0,26
716,1106,3.80769,198,100,30,0,0,0,0,0,0,0,0,22
717,1658,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
718,1700,5,270,100,24,0,0,0,0,0,0,0,0,30
719,1784,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
720,1846,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
721,1412,6.12,306,100,16,0,0,0,0,0,0,0,0,34
722,1186,6.2,279,100,14,0,0,0,0,0,0,0,0,31
723,1132,5.74468,270,100,17,0,0,0,0,0,0,0,0,30
724,1246,5.94,297,100,17,0,0,0,0,0,0,0,0,33
725,1458,6.17647,315,100,16,0,0,0,0,0,0,0,0,35
726,1468,5.4,270,100,20,0,0,0,0,0,0,0,0,30
727,1308,5.55319,261,100,18,0,0,0,0,0,0,0,0,29
728,1400,5.93617,279,100,16,0,0,0,0,0,0,0,0,31
729,1512,7.04348,324,100,10,0,0,0,0,0,0,0,0,36
730,1434,7.6,342,100,7,0,0,0,0,0,0,0,0,38
731,1348,6.84783,315,100,11,0,0,0,0,0,0,0,0,35
732,1474,6.47917,311,100,13,0,0,0,0,1,0,0,0,34
733,1444,6.21429,261,100,13,0,0,0,0,0,0,0,0,29
734,1460,7.04348,324,100,10,0,0,0,0,0,0,0,0,36
735,1550,6.2,279,100,14,0,0,0,0,0,0,0,0,31
736,1160,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
737,1108,5.2,234,100,19,0,0,0,0,0,0,0,0,26
738,1106,5.47826,252,100,18,0,0,0,0,0,0,0,0,28
739,1270,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
740,1158,5.47826,252,100,18,0,0,0,0,0,0,0,0,28
741,892,5.93182,261,100,15,0,0,0,0,0,0,0,0,29
742,1134,6.3,252,100,12,0,0,0,0,0,0,0,0,28
743,1252,6.4878,266,100,11,0,0,0,0,1,0,0,0,29
744,1158,6.36957,293,100,13,0,0,0,0,1,0,0,0,32
745,1172,6.13636,270,100,14,0,0,0,0,0,0,0,0,30
746,1294,5.4,270,100,20,0,0,0,0,0,0,0,0,30
747,1278,5.86957,270,100,16,0,0,0,0,0,0,0,0,30
748,1044,6.23077,243,100,12,0,0,0,0,0,0,0,0,27
749,1554,6.13636,270,100,14,0,0,0,0,0,0,0,0,30
750,1100,6.27907,270,100,13,0,0,0,0,0,0,0,0,30
751,1234,5.85,234,100,14,0,0,0,0,0,0,0,0,26
752,1682,6.27907,270,100,13,0,0,0,0,0,0,0,0,30
753,1162,6.69767,288,100,11,0,0,0,0,0,0,0,0,32
754,1252,6.12766,288,100,15,0,0,0,0,0,0,0,0,32
755,1508,6.58537,270,100,11,0,0,0,0,0,0,0,0,30
756,1498,6.26087,288,100,14,0,0,0,0,0,0,0,0,32
757,1378,5.55319,261,100,18,0,0,0,0,0,0,0,0,29
758,1108,5.31818,234,100,18,0,0,0,0,0,0,0,0,26
759,786,4.92857,207,100,19,0,0,0,0,0,0,0,0,23
760,990,5.67391,261,100,17,0,0,0,0,0,0,0,0,29
761,1220,5.65116,243,100,16,0,0,0,0,0,0,0,0,27
762,1112,5.8125,279,100,17,0,0,0,0,0,0,0,0,31
763,704,4.29545,189,100,23,0,0,0,0,0,0,0,0,21
764,1100,5.46154,284,100,20,0,0,0,0,1,0,0,0,31
765,852,5.32653,261,100,20,0,0,0,0,0,0,0,0,29
766,1016,5.47059,279,100,20,0,0,0,0,0,0,0,0,31
767,902,5.4,243,100,18,0,0,0,0,0,0,0,0,27
768,966,6.4,288,100,13,0,0,0,0,0,0,0,0,32
769,1114,5.86047,252,100,15,0,0,0,0,0,0,0,0,28
770,994,5.92683,243,100,14,0,0,0,0,0,0,0,0,27
771,1292,5.25,252,100,20,0,0,0,0,0,0,0,0,28
772,1462,5.47826,252,100,18,0,0,0,0,0,0,0,0,28
773,1902,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
774,1148,5.10811,189,100,16,0,0,0,0,0,0,0,0,21
775,1486,4.32692,225,100,27,0,0,0,0,0,0,0,0,25
776,1504,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
777,1418,3.98077,207,100,29,0,0,0,0,0,0,0,0,23
778,1196,3.35294,171,100,32,0,0,0,0,0,0,0,0,19
779,1240,3.78,189,100,29,0,0,0,0,0,0,0,0,21
780,922,3.97674,171,100,24,0,0,0,0,0,0,0,0,19
781,1324,4.69565,216,100,22,0,0,0,0,0,0,0,0,24
782,1456,4.59574,216,100,23,0,0,0,0,0,0,0,0,24
783,1436,4.6875,225,100,23,0,0,0,0,0,0,0,0,25
784,1384,4.70455,207,100,21,0,0,0,0,0,0,0,0,23
785,1178,5.57143,234,100,16,0,0,0,0,0,0,0,0,26
786,1320,5.04,252,100,22,0,0,0,0,0,0,0,0,28
787,1128,4.81395,207,100,20,0,0,0,0,0,0,0,0,23
788,1134,4.59184,225,100,24,0,0,0,0,0,0,0,0,25
789,1136,5.17021,243,100,20,0,0,0,0,0,0,0,0,27
790,872,4.59184,225,100,24,0,0,0,0,0,0,0,0,25
791,720,4.92857,207,100,19,0,0,0,0,0,0,0,0,23
792,1018,4.77551,234,100,23,0,0,0,0,0,0,0,0,26
793,744,5.04,252,100,22,0,0,0,0,0,0,0,0,28
794,910,5.8,261,100,16,0,0,0,0,0,0,0,0,29
795,1236,5.47826,252,100,18,0,0,0,0,0,0,0,0,28
796,1380,5.4,243,100,18,0,0,0,0,0,0,0,0,27
797,1494,4.6,207,100,22,0,0,0,0,0,0,0,0,23
798,1652,3.96,198,100,28,0,0,0,0,0,0,0,0,22
799,1680,5.17021,243,100,20,0,0,0,0,0,0,0,0,27
800,1512,4.77551,234,100,23,0,0,0,0,0,0,0,0,26
801,2182,5.28261,243,100,19,0,0,0,0,0,0,0,0,27
802,2500,5.28261,243,100,19,0,0,0,0,0,0,0,0,27
803,2254,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
804,1620,5.2,234,100,19,0,0,0,0,0,0,0,0,26
805,1792,6.06977,261,100,14,0,0,0,0,0,0,0,0,29
806,1320,6.21429,261,100,13,0,0,0,0,0,0,0,0,29
807,1518,6.51064,306,100,13,0,0,0,0,0,0,0,0,34
808,1374,6.12766,288,100,15,0,0,0,0,0,0,0,0,32
809,1230,6.27907,270,100,13,0,0,0,0,0,0,0,0,30
810,1264,6.75,270,100,10,0,0,0,0,0,0,0,0,30
811,1950,5.93617,279,100,16,0,0,0,0,0,0,0,0,31
812,1562,4.6875,225,100,23,0,0,0,0,0,0,0,0,25
813,1852,6,270,100,15,0,0,0,0,0,0,0,0,30
814,1902,6.27907,270,100,13,0,0,0,0,0,0,0,0,30
815,1912,5.6,252,100,17,0,0,0,0,0,0,0,0,28
816,870,6.63158,252,100,10,0,0,0,0,0,0,0,0,28
817,1166,6.3,252,100,12,0,0,0,0,0,0,0,0,28
818,778,6.39474,243,100,11,0,0,0,0,0,0,0,0,27
819,752,6.34091,279,100,13,0,0,0,0,0,0,0,0,31
820,738,6.46154,252,100,11,0,0,0,0,0,0,0,0,28
821,1250,6.46154,252,100,11,0,0,0,0,0,0,0,0,28
822,1748,6,252,100,14,0,0,0,0,0,0,0,0,28
823,1958,6.525,261,100,11,0,0,0,0,0,0,0,0,29
824,1996,6.92308,270,100,9,0,0,0,0,0,0,0,0,30
825,1812,7.28571,306,100,8,0,0,0,0,0,0,0,0,34
826,2176,7.36364,324,100,8,0,0,0,0,0,0,0,0,36
827,2050,6.95455,306,100,10,0,0,0,0,0,0,0,0,34
828,1526,6,252,100,14,0,0,0,0,0,0,0,0,28
829,1858,6,270,100,15,0,0,0,0,0,0,0,0,30
830,1504,6.34091,279,100,13,0,0,0,0,0,0,0,0,31
831,934,5.3617,252,100,19,0,0,0,0,0,0,0,0,28
832,838,6.5,234,100,10,0,0,0,0,0,0,0,0,26
833,1032,5.76,288,100,18,0,0,0,0,0,0,0,0,32
834,876,5.625,225,100,15,0,0,0,0,0,0,0,0,25
835,866,6.46154,252,100,11,0,0,0,0,0,0,0,0,28
836,786,7.10526,270,100,8,0,0,0,0,0,0,0,0,30
837,982,7.2439,297,100,8,0,0,0,0,0,0,0,0,33
838,1156,6.80488,279,100,10,0,0,0,0,0,0,0,0,31
839,1338,6.27907,270,100,13,0,0,0,0,0,0,0,0,30
840,1084,6.26087,288,100,14,0,0,0,0,0,0,0,0,32
841,956,6.26087,288,100,14,0,0,0,0,0,0,0,0,32
842,846,5.55319,261,100,18,0,0,0,0,0,0,0,0,29
843,818,5.14286,252,100,21,0,0,0,0,0,0,0,0,28
844,934,6.12,306,100,16,0,0,0,0,0,0,0,0,34
845,1028,5.74468,270,100,17,0,0,0,0,0,0,0,0,30
