update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
833,1618,2.67188,171,100,45,0,0,0,0,0,0,0,0,19
834,1966,2.57143,162,100,45,0,0,0,0,0,0,0,0,18
835,2316,2.53125,162,100,46,0,0,0,0,0,0,0,0,18
836,1846,2.17742,135,100,47,0,0,0,0,0,0,0,0,15
837,1770,2.7,162,100,42,0,0,0,0,0,0,0,0,18
838,1710,2.57143,162,100,45,0,0,0,0,0,0,0,0,18
839,1714,2.68421,153,100,40,0,0,0,0,0,0,0,0,17
840,1648,2.63793,153,100,41,0,0,0,0,0,0,0,0,17
841,1654,2.78182,153,100,38,0,0,0,0,0,0,0,0,17
842,1846,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
843,1576,3,171,100,38,0,0,0,0,0,0,0,0,19
844,1532,2.59322,153,100,42,0,0,0,0,0,0,0,0,17
845,1610,2.4,144,100,44,0,0,0,0,0,0,0,0,16
846,1346,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
847,1578,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
848,1632,2.88679,153,100,36,0,0,0,0,0,0,0,0,17
849,1654,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
850,2138,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
851,2630,4.35,261,100,31,0,0,0,0,0,0,0,0,29
852,2234,3.75,225,100,35,0,0,0,0,0,0,0,0,25
853,2236,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
854,2300,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
855,2392,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
856,2432,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
857,2232,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
858,2530,4.65,279,100,29,0,0,0,0,0,0,0,0,31
859,2022,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
860,2110,4.5082,275,100,30,0,0,0,0,1,0,0,0,30
861,2040,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
862,1680,4.2,252,100,32,0,0,0,0,0,0,0,0,28
863,1656,4,252,100,35,0,0,0,0,0,0,0,0,28
864,1396,2.86364,189,100,45,0,0,0,0,0,0,0,0,21
865,1710,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
866,1490,3.13043,216,100,45,0,0,0,0,0,0,0,0,24
867,1414,3.17647,216,100,44,0,0,0,0,0,0,0,0,24
868,1892,3.81818,252,100,38,0,0,0,0,0,0,0,0,28
869,2280,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
870,2054,5.1,306,100,26,0,0,0,0,0,0,0,0,34
871,1914,4.5,243,100,27,0,0,0,0,0,0,0,0,27
872,2078,4.35,261,100,31,0,0,0,0,0,0,0,0,29
873,1774,3,180,100,40,0,0,0,0,0,0,0,0,20
874,1678,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
875,1788,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
876,1750,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
877,1414,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
878,1864,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
879,1916,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
880,1826,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
881,1602,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
882,1632,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
883,1858,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
884,1864,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
885,1908,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
886,1810,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
887,1960,5.625,315,100,21,0,0,0,0,0,0,0,0,35
888,2086,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
889,2236,4.5,243,100,27,0,0,0,0,0,0,0,0,27
890,1790,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
891,1552,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
892,1604,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
893,1496,3.6,216,100,36,0,0,0,0,0,0,0,0,24
894,1636,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
895,1586,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
896,1586,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
897,1520,3.6,216,100,36,0,0,0,0,0,0,0,0,24
898,1528,3.3,198,100,38,0,0,0,0,0,0,0,0,22
899,1370,3,171,100,38,0,0,0,0,0,0,0,0,19
900,1620,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
901,1374,3.0566,162,100,35,0,0,0,0,0,0,0,0,18
902,1504,3.6,198,100,33,0,0,0,0,0,0,0,0,22
903,1640,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
904,1552,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
905,1672,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
906,1736,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
907,1642,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
908,1618,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
909,1922,3.375,216,100,40,0,0,0,0,0,0,0,0,24
910,1810,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
911,1694,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
912,1870,4.35,261,100,31,0,0,0,0,0,0,0,0,29
913,2134,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
914,2024,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
915,2140,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
916,2216,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
917,2330,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
918,1886,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
919,2118,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
920,2044,3.68182,243,100,39,0,0,0,0,0,0,0,0,27
921,1910,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
922,2160,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
923,2090,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
924,2472,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
925,2022,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
926,1910,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
927,2156,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
928,1816,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
929,1878,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
930,2322,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
931,2690,3.45,207,100,37,0,0,0,0,0,0,0,0,23
932,2884,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
933,1760,2.85,171,100,41,0,0,0,0,0,0,0,0,19
934,2236,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
935,2526,3.15,189,100,39,0,0,0,0,0,0,0,0,21
936,3138,3.75,225,100,35,0,0,0,0,0,0,0,0,25
937,2358,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
938,2748,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
939,2246,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
940,2240,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
941,2102,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
942,2034,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
943,1504,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
944,1670,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
945,1548,3.9,234,100,34,0,0,0,0,0,0,0,0,26
946,2160,4,252,100,35,0,0,0,0,0,0,0,0,28
947,2080,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
948,1952,5,270,100,24,0,0,0,0,0,0,0,0,30
949,2650,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
950,3366,5.55,333,100,23,0,0,0,0,0,0,0,0,37
951,3292,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
952,4118,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
953,4386,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
954,3670,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
955,4096,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
956,2196,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
957,1876,3.9,234,100,34,0,0,0,0,0,0,0,0,26
958,1984,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
959,2106,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
960,1466,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
961,1224,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
962,1620,4.35,261,100,31,0,0,0,0,0,0,0,0,29
963,1466,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
964,1656,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
965,2018,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
966,1794,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
967,1828,4,216,100,30,0,0,0,0,0,0,0,0,24
968,1828,3.375,189,100,35,0,0,0,0,0,0,0,0,21
969,1708,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
970,1986,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
971,1896,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
972,1648,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
973,1732,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
974,1986,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
975,2212,3.6,216,100,36,0,0,0,0,0,0,0,0,24
976,1670,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
977,1836,2.48276,144,100,42,0,0,0,0,0,0,0,0,16
978,1746,3.45,207,100,37,0,0,0,0,0,0,0,0,23
979,1330,3.16667,171,100,35,0,0,0,0,0,0,0,0,19
980,1486,2.69355,167,100,43,0,0,0,0,1,0,0,0,18
981,1300,2.1,126,100,46,0,0,0,0,0,0,0,0,14
982,1144,2.28571,144,100,47,0,0,0,0,0,0,0,0,16
983,1194,2.06557,126,100,47,0,0,0,0,0,0,0,0,14
984,1244,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
985,1620,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
986,1670,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
987,1714,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
988,1504,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
989,1948,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
990,1728,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
991,1900,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
992,1976,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
993,2008,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
994,1720,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
995,1770,5.01695,296,100,26,0,0,0,0,0,0,0,1,32
996,1658,4.5,261,100,29,0,0,0,0,0,0,0,0,29
997,1654,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
998,2040,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
999,1996,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
