update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
414,2164,4.35088,248,100,29,0,0,0,0,1,0,0,0,27
415,1466,4.09259,221,100,29,0,0,0,0,1,0,0,0,24
416,1792,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
417,2150,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
418,2250,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
419,2196,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
420,2268,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
421,2392,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
422,1432,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
423,1696,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
424,1430,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
425,1604,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
426,1466,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
427,1538,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
428,1382,4.5,243,100,27,0,0,0,0,0,0,0,0,27
429,1498,4.5,270,100,30,0,0,0,0,0,0,0,0,30
430,1438,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
431,1444,4.29231,279,100,34,0,0,0,0,0,0,0,0,31
432,1388,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
433,1602,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
434,1400,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
435,1544,4.5,270,100,30,0,0,0,0,0,0,0,0,30
436,1520,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
437,1816,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
438,1942,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
439,1530,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
440,1834,4.5,270,100,30,0,0,0,0,0,0,0,0,30
441,1522,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
442,1548,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
443,1532,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
444,1774,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
445,2042,4.8,288,100,28,0,0,0,0,0,0,0,0,32
446,1938,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
447,2124,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
448,2534,5.4,324,100,24,0,0,0,0,0,0,0,0,36
449,2592,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
450,1896,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
451,2276,4.20339,248,100,31,0,0,0,0,1,0,0,0,27
452,2458,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
453,2294,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
454,1672,4.33871,269,100,32,0,0,0,0,0,0,0,1,29
455,1706,4.55556,287,100,31,0,0,0,0,0,0,0,1,31
456,1834,4.48333,269,100,30,0,0,0,0,0,0,0,1,29
457,1984,4.55556,287,100,31,0,0,0,0,0,0,0,1,31
458,1948,4.5,270,100,30,0,0,0,0,0,0,0,0,30
459,2320,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
460,2056,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
461,2002,4.50943,239,100,26,0,0,0,0,1,0,0,0,26
462,1850,4.16981,221,100,28,0,0,0,0,1,0,0,0,24
463,2440,4.06557,248,100,33,0,0,0,0,1,0,0,0,27
464,1758,4.5,261,100,29,0,0,0,0,0,0,0,0,29
465,1888,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
466,1752,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
467,2244,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
468,2642,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
469,2390,4.65,279,100,29,0,0,0,0,0,0,0,0,31
470,2280,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
471,2952,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
472,2912,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
473,2474,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
474,3204,4.5,270,100,30,0,0,0,0,0,0,0,0,30
475,2186,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
476,2630,5.5,297,100,21,0,0,0,0,0,0,0,0,33
477,2172,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
478,1754,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
479,1422,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
480,1770,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
481,1808,4.8,288,100,28,0,0,0,0,0,0,0,0,32
482,1616,5.4,324,100,24,0,0,0,0,0,0,0,0,36
483,1904,5.90164,360,100,21,0,0,0,0,0,0,0,0,40
484,1680,5.90164,360,100,21,0,0,0,0,0,0,0,0,40
485,1764,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
486,1334,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
487,1576,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
488,1686,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
489,1740,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
490,1854,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
491,1782,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
492,1690,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
493,1662,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
494,1384,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
495,1698,3.9,234,100,34,0,0,0,0,0,0,0,0,26
496,1528,3.9,234,100,34,0,0,0,0,0,0,0,0,26
497,1462,3.04412,207,100,45,0,0,0,0,0,0,0,0,23
498,1542,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
499,1660,5.1,306,100,26,0,0,0,0,0,0,0,0,34
500,1724,5.12308,333,100,28,0,0,0,0,0,0,0,0,37
501,1530,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
502,1512,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
503,1644,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
504,1598,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
505,1796,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
506,1676,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
507,1754,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
508,1834,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
509,1798,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
510,1772,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
511,1396,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
512,1438,4.65,279,100,29,0,0,0,0,0,0,0,0,31
513,1208,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
514,1452,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
515,1460,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
516,1318,4,252,100,35,0,0,0,0,0,0,0,0,28
517,1428,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
518,1324,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
519,1472,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
520,1462,2.86364,189,100,45,0,0,0,0,0,0,0,0,21
521,1164,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
522,1420,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
523,1654,4.5,261,100,29,0,0,0,0,0,0,0,0,29
524,1642,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
525,1590,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
526,1808,5.4,324,100,24,0,0,0,0,0,0,0,0,36
527,1636,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
528,1686,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
529,1466,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
530,1618,5.31818,351,100,27,0,0,0,0,0,0,0,0,39
531,1386,4.8,288,100,28,0,0,0,0,0,0,0,0,32
532,1314,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
533,1276,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
534,1188,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
535,1282,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
536,1126,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
537,1390,3.78261,261,100,40,0,0,0,0,0,0,0,0,29
538,1446,3.13636,207,100,43,0,0,0,0,0,0,0,0,23
539,1234,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
540,1498,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
541,1352,4.23529,288,100,36,0,0,0,0,0,0,0,0,32
542,1296,5.18182,342,100,28,0,0,0,0,0,0,0,0,38
543,1284,4.63636,306,100,32,0,0,0,0,0,0,0,0,34
544,1350,5.4,351,100,26,0,0,0,0,0,0,0,0,39
545,1278,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
546,1300,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
547,1108,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
548,1334,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
549,1552,5.1,306,100,26,0,0,0,0,0,0,0,0,34
550,1326,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
551,1314,3.45,207,100,37,0,0,0,0,0,0,0,0,23
552,1204,3.6,216,100,36,0,0,0,0,0,0,0,0,24
553,1388,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
554,1288,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
555,1466,4.05,243,100,33,0,0,0,0,0,0,0,0,27
556,1338,3.75,225,100,35,0,0,0,0,0,0,0,0,25
557,1426,4.5,270,100,30,0,0,0,0,0,0,0,0,30
558,1380,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
559,1406,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
560,1226,3.6,216,100,36,0,0,0,0,0,0,0,0,24
561,1250,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
562,1446,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
563,1226,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
564,1322,4.05,243,100,33,0,0,0,0,0,0,0,0,27
565,1370,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
566,1454,3.9,234,100,34,0,0,0,0,0,0,0,0,26
567,1628,4.35,261,100,31,0,0,0,0,0,0,0,0,29
568,1402,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
569,1588,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
570,1610,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
571,1680,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
572,1444,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
573,1678,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
574,1598,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
575,1364,3,171,100,38,0,0,0,0,0,0,0,0,19
576,1454,3.3,198,100,38,0,0,0,0,0,0,0,0,22
577,1240,3.32258,206,100,39,0,0,0,0,0,0,0,1,22
578,1256,3.375,189,100,35,0,0,0,0,0,0,0,0,21
579,1498,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
580,1518,4.05,243,100,33,0,0,0,0,0,0,0,0,27
581,1316,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
582,1522,3.375,216,100,40,0,0,0,0,0,0,0,0,24
583,1588,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
584,1440,4.05,243,100,33,0,0,0,0,0,0,0,0,27
585,1384,3.75,225,100,35,0,0,0,0,0,0,0,0,25
586,1784,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
587,1674,4.35,261,100,31,0,0,0,0,0,0,0,0,29
588,1342,4.25424,251,100,31,0,0,0,0,0,0,0,1,27
589,1426,3.86207,224,100,33,0,0,0,0,0,0,0,1,24
590,1450,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
591,1376,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
592,1482,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
593,1808,4.22727,279,100,35,0,0,0,0,0,0,0,0,31
594,2046,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
595,1746,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
596,1518,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
597,1800,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
598,1628,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
599,1748,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
600,1432,4.5,261,100,29,0,0,0,0,0,0,0,0,29
601,1416,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
602,1504,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
603,1444,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
604,1436,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
605,1636,3.9,234,100,34,0,0,0,0,0,0,0,0,26
606,1532,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
607,1282,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
608,1576,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
609,1836,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
610,1776,4.35,261,100,31,0,0,0,0,0,0,0,0,29
611,1578,4,216,100,30,0,0,0,0,0,0,0,0,24
612,1688,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
613,1618,3.90566,207,100,30,0,0,0,0,0,0,0,0,23
614,1786,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
615,1614,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
616,1800,4.8,288,100,28,0,0,0,0,0,0,0,0,32
617,1806,4.35,261,100,31,0,0,0,0,0,0,0,0,29
618,1550,4.5,270,100,30,0,0,0,0,0,0,0,0,30
619,1380,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
620,1264,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
621,1446,4.43478,306,100,35,0,0,0,0,0,0,0,0,34
622,1246,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
623,1482,4.77273,315,100,31,0,0,0,0,0,0,0,0,35
624,1380,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
625,1414,4.5,252,100,28,0,0,0,0,0,0,0,0,28
626,1554,4.5,261,100,29,0,0,0,0,0,0,0,0,29
627,1418,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
628,1092,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
629,1522,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
630,1498,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
631,1342,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
632,1458,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
633,1458,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
634,1560,6.5,351,100,15,0,0,0,0,0,0,0,0,39
635,1472,5.5102,270,100,19,0,0,0,0,0,0,0,0,30
636,1668,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
637,1610,5.82353,297,100,18,0,0,0,0,0,0,0,0,33
638,1432,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
639,1776,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
640,1478,5.5,297,100,21,0,0,0,0,0,0,0,0,33
641,1498,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
642,1438,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
643,1670,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
644,1350,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
645,1686,6.10169,360,100,19,0,0,0,0,0,0,0,0,40
646,1684,6.45283,342,100,15,0,0,0,0,0,0,0,0,38
647,1464,6.2069,360,100,18,0,0,0,0,0,0,0,0,40
648,1476,5.4,324,100,24,0,0,0,0,0,0,0,0,36
649,1288,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
650,1246,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
651,1172,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
652,1462,5.18182,342,100,28,0,0,0,0,0,0,0,0,38
653,1240,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
654,1238,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
655,1418,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
656,1470,5.23214,293,100,23,0,0,0,0,1,0,0,0,32
657,1358,4.73333,284,100,28,0,0,0,0,1,0,0,0,31
658,1388,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
659,1086,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
660,1304,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
661,1112,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
662,1438,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
663,1228,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
664,1296,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
665,1250,5.4,297,100,22,0,0,0,0,0,0,0,0,33
666,1350,6.79245,360,100,13,0,0,0,0,0,0,0,0,40
667,1416,6.10169,360,100,19,0,0,0,0,0,0,0,0,40
668,1350,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
669,1240,7.08511,333,100,10,0,0,0,0,0,0,0,0,37
670,1382,6.2449,306,100,15,0,0,0,0,0,0,0,0,34
671,1230,6.2449,306,100,15,0,0,0,0,0,0,0,0,34
672,1590,6.70909,369,100,14,0,0,0,0,0,0,0,0,41
673,1444,6.5,351,100,15,0,0,0,0,0,0,0,0,39
674,1420,6.11321,324,100,17,0,0,0,0,0,0,0,0,36
675,1490,6.11321,324,100,17,0,0,0,0,0,0,0,0,36
676,1550,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
677,1668,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
678,1734,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
679,1776,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
680,2274,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
681,2204,6.21818,342,100,17,0,0,0,0,0,0,0,0,38
682,3082,6.28302,333,100,16,0,0,0,0,0,0,0,0,37
683,2744,7.02,351,100,11,0,0,0,0,0,0,0,0,39
684,3204,7.02,351,100,11,0,0,0,0,0,0,0,0,39
685,3822,7.56,378,100,8,0,0,0,0,0,0,0,0,42
686,3936,6.82759,396,100,14,0,0,0,0,0,0,0,0,44
687,3514,6.83333,369,100,13,0,0,0,0,0,0,0,0,41
688,3888,7.64151,405,100,8,0,0,0,0,0,0,0,0,45
689,3054,7.16667,387,100,11,0,0,0,0,0,0,0,0,43
690,2866,7.55357,423,100,9,0,0,0,0,0,0,0,0,47
691,2570,6.63158,378,100,15,0,0,0,0,0,0,0,0,42
692,2448,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
693,2732,5.85,351,100,21,0,0,0,0,0,0,0,0,39
694,1218,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
695,1200,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
696,1298,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
697,1308,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
698,1240,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
699,1382,4.5,279,100,31,0,0,0,0,0,0,0,0,31
700,1390,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
701,1292,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
702,1492,5.18182,342,100,28,0,0,0,0,0,0,0,0,38
703,1254,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
704,1342,4.95,297,100,27,0,0,0,0,0,0,0,0,33
705,1644,5.48438,351,100,25,0,0,0,0,0,0,0,0,39
706,1380,5.4,324,100,24,0,0,0,0,0,0,0,0,36
707,1598,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
708,1536,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
709,1612,5.04545,333,100,29,0,0,0,0,0,0,0,0,37
710,1624,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
711,1484,6.15789,351,100,18,0,0,0,0,0,0,0,0,39
712,1468,5.1,306,100,26,0,0,0,0,0,0,0,0,34
713,1378,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
714,1446,4.84615,315,100,30,0,0,0,0,0,0,0,0,35
715,1126,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
716,1156,4.22727,279,100,35,0,0,0,0,0,0,0,0,31
717,1248,4.36364,288,100,34,0,0,0,0,0,0,0,0,32
718,1408,4.77273,315,100,31,0,0,0,0,0,0,0,0,35
719,1214,4.70769,306,100,31,0,0,0,0,0,0,0,0,34
720,1182,4.70769,306,100,31,0,0,0,0,0,0,0,0,34
721,1426,4.76471,324,100,32,0,0,0,0,0,0,0,0,36
722,1398,4.65574,284,100,29,0,0,0,0,1,0,0,0,31
723,1326,3.9,234,100,34,0,0,0,0,0,0,0,0,26
724,1358,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
725,1244,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
726,1436,3.9,234,100,34,0,0,0,0,0,0,0,0,26
727,1322,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
728,1420,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
729,1434,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
730,1348,2.7,162,100,42,0,0,0,0,0,0,0,0,18
731,1558,4.5,243,100,27,0,0,0,0,0,0,0,0,27
732,1652,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
733,1796,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
734,1560,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
735,1180,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
736,1306,3.70588,252,100,40,0,0,0,0,0,0,0,0,28
737,1232,2.63077,171,100,46,0,0,0,0,0,0,0,0,19
738,1612,2.76923,180,100,45,0,0,0,0,0,0,0,0,20
739,1640,3.62687,243,100,40,0,0,0,0,0,0,0,0,27
740,1410,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
741,1402,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
742,1390,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
743,1576,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
744,1674,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
745,1390,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
746,1764,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
747,1474,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
748,1598,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
749,1614,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
750,1658,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
751,1612,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
752,1318,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
753,1480,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
754,1446,3.18462,207,100,42,0,0,0,0,0,0,0,0,23
755,1282,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
756,1448,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
757,1236,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
758,1416,3.40909,225,100,41,0,0,0,0,0,0,0,0,25
759,1470,3.07576,203,100,43,0,0,0,0,1,0,0,0,22
760,1380,3.18966,185,100,37,0,0,0,0,1,0,0,0,20
761,1416,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
762,1426,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
763,1510,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
764,1376,4.35,261,100,31,0,0,0,0,0,0,0,0,29
765,1336,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
766,1650,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
767,1532,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
768,1340,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
769,1256,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
770,1346,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
771,1458,3.13636,207,100,43,0,0,0,0,0,0,0,0,23
772,1636,3.62687,243,100,40,0,0,0,0,0,0,0,0,27
773,1438,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
774,1640,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
775,1592,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
776,1224,4,252,100,35,0,0,0,0,0,0,0,0,28
777,1358,4.05,243,100,33,0,0,0,0,0,0,0,0,27
778,1384,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
779,1436,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
780,1704,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
781,1668,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
782,1394,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
783,1510,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
784,1244,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
785,1434,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
786,1602,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
787,1536,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
788,1552,4.65,279,100,29,0,0,0,0,0,0,0,0,31
789,1934,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
790,1680,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
791,1694,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
792,1432,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
793,1678,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
794,1548,4.43077,288,100,33,0,0,0,0,0,0,0,0,32
795,1204,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
796,1262,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
797,1530,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
798,1622,4.65,279,100,29,0,0,0,0,0,0,0,0,31
799,1428,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
800,1420,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
801,1296,4.5,252,100,28,0,0,0,0,0,0,0,0,28
802,1366,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
803,1442,4.35,261,100,31,0,0,0,0,0,0,0,0,29
804,1400,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
805,1328,6.04918,369,100,20,0,0,0,0,0,0,0,0,41
806,1250,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
807,1190,5.42857,342,100,25,0,0,0,0,0,0,0,0,38
808,1528,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
809,1462,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
810,1674,4.84615,315,100,30,0,0,0,0,0,0,0,0,35
811,1506,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
812,1516,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
813,1584,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
814,1434,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
815,1524,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
816,1618,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
817,1438,4.95,297,100,27,0,0,0,0,0,0,0,0,33
818,1404,3.95385,257,100,36,0,0,0,0,1,0,0,0,28
819,1592,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
820,1590,4.95,297,100,27,0,0,0,0,0,0,0,0,33
821,1630,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
822,1702,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
823,1526,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
824,1718,5.09836,311,100,26,0,0,0,0,1,0,0,0,34
825,1482,5.25,315,100,25,0,0,0,0,0,0,0,0,35
