update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
841,1380,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
842,1452,3.75,225,100,35,0,0,0,0,0,0,0,0,25
843,1498,3.3,198,100,38,0,0,0,0,0,0,0,0,22
844,1620,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
845,1724,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
846,1538,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
847,1970,3.83333,230,100,34,0,0,0,0,1,0,0,0,25
848,1860,3.79365,239,100,36,0,0,0,0,1,0,0,0,26
849,1706,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
850,1676,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
851,1858,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
852,1820,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
853,1668,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
854,1850,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
855,1672,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
856,2050,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
857,1864,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
858,1786,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
859,1524,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
860,1542,4.5,270,100,30,0,0,0,0,0,0,0,0,30
861,1590,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
862,1490,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
863,1606,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
864,1346,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
865,1560,4.5,261,100,29,0,0,0,0,0,0,0,0,29
866,1724,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
867,1752,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
868,1696,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
869,1604,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
870,1760,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
871,1426,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
872,1456,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
873,1416,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
874,1628,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
875,1348,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
876,1616,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
877,1696,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
878,1582,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
879,1606,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
880,1800,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
881,1808,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
882,1528,4.2,252,100,32,0,0,0,0,0,0,0,0,28
883,1898,5.1,306,100,26,0,0,0,0,0,0,0,0,34
884,1504,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
885,1568,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
886,1584,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
887,1696,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
888,2022,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
889,1724,3.15,189,100,39,0,0,0,0,0,0,0,0,21
890,1536,4.35,261,100,31,0,0,0,0,0,0,0,0,29
891,1326,3.13636,207,100,43,0,0,0,0,0,0,0,0,23
892,1158,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
893,1222,3.40909,225,100,41,0,0,0,0,0,0,0,0,25
894,1322,3.375,216,100,40,0,0,0,0,0,0,0,0,24
895,1454,3.75,225,100,35,0,0,0,0,0,0,0,0,25
896,1752,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
897,1560,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
898,1816,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
899,1548,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
900,1606,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
901,1624,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
902,1624,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
903,1758,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
904,1546,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
905,1478,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
906,1306,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
907,1342,3.9,234,100,34,0,0,0,0,0,0,0,0,26
908,1266,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
909,1580,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
910,1458,5.80645,360,100,22,0,0,0,0,0,0,0,0,40
911,1446,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
912,1622,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
913,1208,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
914,1376,4.59259,248,100,26,0,0,0,0,1,0,0,0,27
915,1192,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
916,1162,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
917,1290,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
918,1328,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
919,1296,4.2,252,100,32,0,0,0,0,0,0,0,0,28
920,1402,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
921,1404,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
922,1422,4.5,279,100,31,0,0,0,0,0,0,0,0,31
923,1422,4.05,243,100,33,0,0,0,0,0,0,0,0,27
924,1214,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
925,1700,4.8,288,100,28,0,0,0,0,0,0,0,0,32
926,1940,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
927,1932,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
928,1712,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
929,1986,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
930,2188,5.82759,338,100,20,0,0,0,0,1,0,0,0,37
931,1728,4.93651,311,100,28,0,0,0,0,1,0,0,0,34
932,1558,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
933,1838,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
934,1446,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
935,1430,6,342,100,19,0,0,0,0,0,0,0,0,38
936,1392,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
937,1520,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
938,1292,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
939,1098,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
940,1166,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
941,1234,4.2,252,100,32,0,0,0,0,0,0,0,0,28
942,1244,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
943,1298,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
944,1498,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
945,1336,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
946,1442,4.5,252,100,28,0,0,0,0,0,0,0,0,28
947,1462,4.5,288,100,32,0,0,0,0,0,0,0,0,32
948,1476,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
949,1402,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
950,1562,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
951,1420,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
952,1538,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
953,1270,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
954,1400,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
955,1224,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
956,1398,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
957,1368,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
958,1288,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
959,1562,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
960,1326,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
961,1332,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
962,1288,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
963,1220,3.81818,252,100,38,0,0,0,0,0,0,0,0,28
964,1396,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
965,1464,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
966,1262,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
967,1218,4.35,261,100,31,0,0,0,0,0,0,0,0,29
968,1214,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
969,1026,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
970,1152,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
971,1132,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
972,1178,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
973,1500,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
974,1454,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
975,1362,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
976,1238,4.36066,266,100,31,0,0,0,0,1,0,0,0,29
977,1240,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
978,1488,4.21311,257,100,32,0,0,0,0,1,0,0,0,28
979,1590,4.28333,257,100,31,0,0,0,0,1,0,0,0,28
980,1870,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
981,1814,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
982,1762,3.73333,224,100,35,0,0,0,0,0,0,0,1,24
983,2138,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
984,2230,3.68333,221,100,35,0,0,0,0,1,0,0,0,24
985,2392,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
986,1672,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
987,1614,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
988,1652,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
989,1612,3.9,234,100,34,0,0,0,0,0,0,0,0,26
990,1852,4.5,270,100,30,0,0,0,0,0,0,0,0,30
991,1424,3.27273,180,100,35,0,0,0,0,0,0,0,0,20
992,1550,4.10714,230,100,30,0,0,0,0,1,0,0,0,25
993,1918,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
994,2056,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
995,1884,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
996,1928,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
997,1752,4.86,243,100,23,0,0,0,0,0,0,0,0,27
998,2068,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
999,1674,4.5,243,100,27,0,0,0,0,0,0,0,0,27
