update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
413,1394,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
414,1456,4.5,270,100,30,0,0,0,0,0,0,0,0,30
415,1430,3.6,234,100,39,0,0,0,0,0,0,0,0,26
416,1500,3.6,234,100,39,0,0,0,0,0,0,0,0,26
417,1482,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
418,1446,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
419,1442,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
420,1380,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
421,1358,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
422,1728,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
423,1566,3.15,189,100,39,0,0,0,0,0,0,0,0,21
424,1432,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
425,1456,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
426,1290,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
427,1154,2.14286,135,100,48,0,0,0,0,0,0,0,0,15
428,1410,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
429,1418,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
430,1384,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
431,1380,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
432,1314,2.85,171,100,41,0,0,0,0,0,0,0,0,19
433,1398,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
434,1130,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
435,1300,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
436,1390,4.43077,288,100,33,0,0,0,0,0,0,0,0,32
437,1262,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
438,1312,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
439,1264,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
440,1242,4.5,270,100,30,0,0,0,0,0,0,0,0,30
441,1112,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
442,1340,5.7,342,100,22,0,0,0,0,0,0,0,0,38
443,1258,5.4,324,100,24,0,0,0,0,0,0,0,0,36
444,1508,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
445,1536,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
446,1576,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
447,1528,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
448,1552,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
449,1476,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
450,1450,6.31579,360,100,17,0,0,0,0,0,0,0,0,40
451,1316,5.4,324,100,24,0,0,0,0,0,0,0,0,36
452,1442,6,378,100,21,0,0,0,0,0,0,0,0,42
453,1264,6.2069,360,100,18,0,0,0,0,0,0,0,0,40
454,1600,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
455,1372,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
456,1350,5.64706,288,100,19,0,0,0,0,0,0,0,0,32
457,1166,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
458,1370,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
459,1448,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
460,1462,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
461,1350,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
462,1470,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
463,1614,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
464,1260,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
465,1434,4.5,252,100,28,0,0,0,0,0,0,0,0,28
466,1886,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
467,1704,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
468,1742,4.5,243,100,27,0,0,0,0,0,0,0,0,27
469,1690,4.76471,243,100,24,0,0,0,0,0,0,0,0,27
470,1396,4.84615,252,100,24,0,0,0,0,0,0,0,0,28
471,1510,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
472,1456,5,270,100,24,0,0,0,0,0,0,0,0,30
473,1368,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
474,1580,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
475,1510,4.0303,266,100,36,0,0,0,0,1,0,0,0,29
476,1430,4.65574,284,100,29,0,0,0,0,1,0,0,0,31
477,1542,4.5,279,100,31,0,0,0,0,0,0,0,0,31
478,1488,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
479,1388,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
480,1422,4.5,270,100,30,0,0,0,0,0,0,0,0,30
481,1384,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
482,1424,4.2,252,100,32,0,0,0,0,0,0,0,0,28
483,1252,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
484,1352,4.5,279,100,31,0,0,0,0,0,0,0,0,31
485,1518,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
486,1416,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
487,1436,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
488,1236,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
489,1148,3.9,234,100,34,0,0,0,0,0,0,0,0,26
490,1220,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
491,1112,3.30882,225,100,43,0,0,0,0,0,0,0,0,25
492,1418,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
493,1346,4.05,243,100,33,0,0,0,0,0,0,0,0,27
494,1650,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
495,1486,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
496,1540,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
497,1560,5.25,315,100,25,0,0,0,0,0,0,0,0,35
498,1478,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
499,1500,6,342,100,19,0,0,0,0,0,0,0,0,38
500,1544,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
501,1340,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
502,1898,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
503,1470,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
504,1228,4.65,279,100,29,0,0,0,0,0,0,0,0,31
505,1280,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
506,1270,4.36066,266,100,31,0,0,0,0,1,0,0,0,29
507,1536,4.58065,284,100,30,0,0,0,0,1,0,0,0,31
508,1328,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
509,1456,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
510,1390,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
511,1484,4.2,252,100,32,0,0,0,0,0,0,0,0,28
512,1582,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
513,1406,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
514,1266,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
515,1422,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
516,1356,4.65,279,100,29,0,0,0,0,0,0,0,0,31
517,1610,5.25,315,100,25,0,0,0,0,0,0,0,0,35
518,1698,5.55,333,100,23,0,0,0,0,0,0,0,0,37
519,1618,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
520,1608,4.5,270,100,30,0,0,0,0,0,0,0,0,30
521,1528,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
522,1446,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
523,1472,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
524,1410,4.65,279,100,29,0,0,0,0,0,0,0,0,31
525,1654,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
526,1676,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
527,1504,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
528,1306,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
529,1644,5.7,342,100,22,0,0,0,0,0,0,0,0,38
530,1578,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
531,1514,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
532,1758,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
533,1802,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
534,1638,5.11864,302,100,25,0,0,0,0,1,0,0,0,33
535,1674,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
536,1890,6,360,100,20,0,0,0,0,0,0,0,0,40
537,1790,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
538,1762,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
539,1688,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
540,1736,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
541,1598,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
542,1694,6,360,100,20,0,0,0,0,0,0,0,0,40
543,1402,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
544,1416,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
545,1442,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
546,1518,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
547,1390,5.4375,261,100,19,0,0,0,0,0,0,0,0,29
548,1568,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
549,1408,5.4,270,100,20,0,0,0,0,0,0,0,0,30
550,1588,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
551,1276,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
552,1288,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
553,1496,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
554,1502,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
555,1710,5.25,315,100,25,0,0,0,0,0,0,0,0,35
556,1616,6.11321,324,100,17,0,0,0,0,0,0,0,0,36
557,1490,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
558,1882,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
559,1928,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
560,1516,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
561,1670,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
562,1704,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
563,1578,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
564,1490,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
565,1526,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
566,1506,4.5,252,100,28,0,0,0,0,0,0,0,0,28
567,1814,4.95,297,100,27,0,0,0,0,0,0,0,0,33
568,1780,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
569,1774,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
570,1812,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
571,1628,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
572,1244,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
573,1480,5.5,297,100,21,0,0,0,0,0,0,0,0,33
574,1306,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
575,1542,4.8,288,100,28,0,0,0,0,0,0,0,0,32
576,1420,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
577,1242,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
578,1396,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
579,1526,4.5,279,100,31,0,0,0,0,0,0,0,0,31
580,1482,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
581,1784,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
582,1654,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
583,1286,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
584,1658,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
585,1492,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
586,1490,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
587,1732,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
588,1400,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
589,1466,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
590,1284,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
591,1354,4.35,261,100,31,0,0,0,0,0,0,0,0,29
592,1234,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
593,1366,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
594,1218,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
595,1342,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
596,1322,3.05357,171,100,37,0,0,0,0,0,0,0,0,19
597,1420,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
598,1482,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
599,1630,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
600,1822,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
601,1758,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
602,1342,2.63793,153,100,41,0,0,0,0,0,0,0,0,17
603,1716,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
604,1574,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
605,1502,3.55172,206,100,35,0,0,0,0,0,0,0,1,22
606,1222,3.45614,197,100,35,0,0,0,0,0,0,0,1,21
607,1634,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
608,1678,3.75,225,100,35,0,0,0,0,0,0,0,0,25
609,1432,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
610,1406,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
611,1530,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
612,1212,3.28846,171,100,33,0,0,0,0,0,0,0,0,19
613,1764,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
614,1776,3,189,100,42,0,0,0,0,0,0,0,0,21
615,1490,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
616,1532,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
617,1528,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
618,1566,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
619,1426,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
620,1674,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
621,1640,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
622,1616,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
623,1852,4.2,252,100,32,0,0,0,0,0,0,0,0,28
624,1762,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
625,1850,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
626,2010,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
627,2070,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
628,2194,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
629,2296,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
630,2316,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
631,1796,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
632,1852,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
633,2060,4.2,252,100,32,0,0,0,0,0,0,0,0,28
634,1572,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
635,1254,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
636,1356,3.73846,243,100,38,0,0,0,0,0,0,0,0,27
637,1676,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
638,1822,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
639,2228,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
640,2258,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
641,2088,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
642,2232,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
643,2374,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
644,2472,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
645,1516,4.6,230,100,24,0,0,0,0,1,0,0,0,25
646,1822,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
647,1440,3.16667,171,100,35,0,0,0,0,0,0,0,0,19
648,1732,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
649,1644,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
650,1466,3.88235,198,100,29,0,0,0,0,0,0,0,0,22
651,1458,4.15385,216,100,28,0,0,0,0,0,0,0,0,24
652,1500,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
653,1314,4.71186,278,100,28,0,0,0,0,0,0,0,1,30
654,1166,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
655,1304,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
656,1354,4.65,279,100,29,0,0,0,0,0,0,0,0,31
657,1320,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
658,1258,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
659,1460,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
660,1870,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
661,1686,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
662,1792,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
663,1498,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
664,1584,4.5,261,100,29,0,0,0,0,0,0,0,0,29
665,1460,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
666,1644,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
667,1654,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
668,2026,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
669,1712,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
670,1702,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
671,1766,4.17647,284,100,36,0,0,0,0,1,0,0,0,31
672,1552,4.29032,266,100,32,0,0,0,0,1,0,0,0,29
673,1466,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
674,1492,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
675,1630,4.5,270,100,30,0,0,0,0,0,0,0,0,30
676,1620,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
677,1634,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
678,1918,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
679,1600,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
680,1814,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
681,2118,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
682,1900,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
683,2316,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
684,2486,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
685,2400,2.85,171,100,41,0,0,0,0,0,0,0,0,19
686,1896,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
687,2224,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
688,1622,3.75,225,100,35,0,0,0,0,0,0,0,0,25
689,1638,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
690,1952,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
691,2036,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
692,1988,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
693,2128,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
694,2126,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
695,2230,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
696,2158,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
697,2556,4.29231,279,100,34,0,0,0,0,0,0,0,0,31
698,2286,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
699,1424,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
700,1704,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
701,1822,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
702,1684,4.5,261,100,29,0,0,0,0,0,0,0,0,29
703,1778,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
704,1960,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
705,1440,3,162,100,36,0,0,0,0,0,0,0,0,18
706,1588,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
707,1676,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
708,1588,4.5,270,100,30,0,0,0,0,0,0,0,0,30
709,1752,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
710,1972,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
711,1678,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
712,1514,3.3,198,100,38,0,0,0,0,0,0,0,0,22
713,1508,4.35,261,100,31,0,0,0,0,0,0,0,0,29
714,1300,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
715,1540,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
716,1554,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
717,1676,2.85,171,100,41,0,0,0,0,0,0,0,0,19
718,1634,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
719,1920,4.50847,266,100,29,0,0,0,0,1,0,0,0,29
720,1938,3.59322,212,100,35,0,0,0,0,1,0,0,0,23
721,1838,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
722,1310,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
723,1902,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
724,1974,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
725,2348,5.4,324,100,24,0,0,0,0,0,0,0,0,36
726,2634,4.5,279,100,31,0,0,0,0,0,0,0,0,31
727,2200,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
728,2338,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
729,2542,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
730,2570,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
731,2866,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
732,3194,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
733,3378,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
734,3108,5.4,297,100,22,0,0,0,0,0,0,0,0,33
735,2524,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
736,2658,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
737,2418,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
738,2668,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
739,3188,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
740,3130,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
741,3688,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
742,3842,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
743,3290,6.54545,360,100,15,0,0,0,0,0,0,0,0,40
744,3214,6.88235,351,100,12,0,0,0,0,0,0,0,0,39
745,4382,6.98276,405,100,13,0,0,0,0,0,0,0,0,45
746,3412,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
747,3722,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
748,4202,5.85,351,100,21,0,0,0,0,0,0,0,0,39
749,3528,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
750,3866,6.08475,359,100,19,0,0,0,0,0,0,0,1,39
751,4334,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
752,3978,5.625,315,100,21,0,0,0,0,0,0,0,0,35
753,4126,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
754,4808,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
755,4836,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
756,5170,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
757,5238,4.70769,306,100,31,0,0,0,0,0,0,0,0,34
758,4170,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
759,3210,4.36364,288,100,34,0,0,0,0,0,0,0,0,32
760,2480,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
761,2754,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
762,2064,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
763,2022,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
764,1802,4.74138,275,100,27,0,0,0,0,1,0,0,0,30
765,1836,3.85484,239,100,35,0,0,0,0,1,0,0,0,26
766,1596,3.77049,230,100,35,0,0,0,0,1,0,0,0,25
767,1420,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
768,1652,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
769,1966,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
770,2210,4,216,100,30,0,0,0,0,0,0,0,0,24
771,1820,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
772,2140,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
773,2108,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
774,1912,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
775,1904,3.80769,198,100,30,0,0,0,0,0,0,0,0,22
776,1828,2.85,171,100,41,0,0,0,0,0,0,0,0,19
777,2108,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
778,1534,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
779,1590,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
780,1456,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
781,1658,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
782,1674,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
783,1710,4.35,261,100,31,0,0,0,0,0,0,0,0,29
784,1588,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
785,1720,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
786,1786,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
787,1438,3.9,234,100,34,0,0,0,0,0,0,0,0,26
788,1576,2.95522,198,100,45,0,0,0,0,0,0,0,0,22
789,1256,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
790,1332,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
791,1204,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
792,1500,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
793,1574,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
794,1228,3.375,189,100,35,0,0,0,0,0,0,0,0,21
795,1628,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
796,1696,3.6,234,100,39,0,0,0,0,0,0,0,0,26
797,1578,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
798,1920,4.81356,284,100,27,0,0,0,0,1,0,0,0,31
799,1736,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
800,1576,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
801,1594,4.35,261,100,31,0,0,0,0,0,0,0,0,29
802,1530,4.05,243,100,33,0,0,0,0,0,0,0,0,27
803,1558,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
804,1632,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
805,1710,4.76471,243,100,24,0,0,0,0,0,0,0,0,27
806,1662,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
807,2224,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
808,2230,5.75926,311,100,19,0,0,0,0,1,0,0,0,34
809,2036,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
810,2026,4.5,261,100,29,0,0,0,0,0,0,0,0,29
811,1758,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
812,1794,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
813,1812,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
814,1590,6,324,100,18,0,0,0,0,0,0,0,0,36
815,1666,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
816,1476,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
817,1282,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
818,1534,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
819,1360,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
820,1520,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
821,1558,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
822,1648,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
823,1430,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
824,1664,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
