update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
411,1424,5.2449,257,100,20,0,0,0,0,1,0,0,0,28
412,1472,4.89655,284,100,26,0,0,0,0,1,0,0,0,31
413,1236,4.92593,266,100,24,0,0,0,0,1,0,0,0,29
414,1796,5.28571,333,100,26,0,0,0,0,0,0,0,0,37
415,1530,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
416,1550,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
417,1516,5.25,315,100,25,0,0,0,0,0,0,0,0,35
418,1534,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
419,1856,4.95,297,100,27,0,0,0,0,0,0,0,0,33
420,1730,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
421,1564,4.5,270,100,30,0,0,0,0,0,0,0,0,30
422,1918,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
423,1946,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
424,2380,5.48438,351,100,25,0,0,0,0,0,0,0,0,39
425,1972,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
426,2104,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
427,1846,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
428,1784,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
429,1716,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
430,1446,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
431,1558,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
432,1794,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
433,1754,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
434,1958,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
435,1852,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
436,2008,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
437,2112,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
438,1558,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
439,1682,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
440,1682,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
441,1784,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
442,1508,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
443,1602,3,171,100,38,0,0,0,0,0,0,0,0,19
444,1364,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
445,1388,3.11538,162,100,34,0,0,0,0,0,0,0,0,18
446,1656,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
447,1500,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
448,1910,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
449,1788,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
450,1532,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
451,1272,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
452,1370,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
453,1532,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
454,1438,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
455,1466,3.6,198,100,33,0,0,0,0,0,0,0,0,22
456,1932,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
457,1516,3.75,225,100,35,0,0,0,0,0,0,0,0,25
458,1502,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
459,1558,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
460,1446,2.80328,171,100,42,0,0,0,0,0,0,0,0,19
461,1706,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
462,1574,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
463,1328,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
464,1494,3.05357,171,100,37,0,0,0,0,0,0,0,0,19
465,1610,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
466,1724,3.73585,198,100,31,0,0,0,0,0,0,0,0,22
467,1804,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
468,1480,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
469,1324,2.85,171,100,41,0,0,0,0,0,0,0,0,19
470,1588,3.22388,216,100,43,0,0,0,0,0,0,0,0,24
471,1388,2.35385,153,100,48,0,0,0,0,0,0,0,0,17
472,1560,3.04615,198,100,43,0,0,0,0,0,0,0,0,22
473,1610,3,207,100,46,0,0,0,0,0,0,0,0,23
474,1576,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
475,1388,2.8209,189,100,46,0,0,0,0,0,0,0,0,21
476,1152,2.53521,180,100,51,0,0,0,0,0,0,0,0,20
477,1334,2.91176,198,100,46,0,0,0,0,0,0,0,0,22
478,1468,3.65217,252,100,41,0,0,0,0,0,0,0,0,28
479,1336,3.08955,207,100,44,0,0,0,0,0,0,0,0,23
480,1366,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
481,1518,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
482,1490,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
483,1166,3.45,207,100,37,0,0,0,0,0,0,0,0,23
484,1222,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
485,1396,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
486,1394,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
487,1244,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
488,1252,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
489,1316,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
490,1432,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
491,1166,2.59091,171,100,47,0,0,0,0,0,0,0,0,19
492,1296,2.57143,162,100,45,0,0,0,0,0,0,0,0,18
493,1532,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
494,1500,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
495,1420,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
496,1506,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
497,1472,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
498,1382,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
499,1462,2.92982,167,100,38,0,0,0,0,1,0,0,0,18
500,1372,2.32759,135,100,43,0,0,0,0,0,0,0,0,15
501,1342,1.96364,108,100,43,0,0,0,0,0,0,0,0,12
502,1516,2.36066,144,100,45,0,0,0,0,0,0,0,0,16
503,1372,1.39655,81,100,49,0,0,0,0,0,0,0,0,9
504,1654,1.77049,108,100,49,0,0,0,0,0,0,0,0,12
505,1410,2.13559,126,100,45,0,0,0,0,0,0,0,0,14
506,1582,2.48276,144,100,42,0,0,0,0,0,0,0,0,16
507,1522,2.63793,153,100,41,0,0,0,0,0,0,0,0,17
508,1368,2.53125,162,100,46,0,0,0,0,0,0,0,0,18
509,1076,2.6129,162,100,44,0,0,0,0,0,0,0,0,18
510,1148,2.21538,144,100,49,0,0,0,0,0,0,0,0,16
511,1394,2.42857,153,100,46,0,0,0,0,0,0,0,0,17
512,1400,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
513,1470,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
514,1440,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
515,1620,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
516,1422,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
517,1390,3.3,198,100,38,0,0,0,0,0,0,0,0,22
518,1490,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
519,1440,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
520,1452,2.90769,189,100,44,0,0,0,0,0,0,0,0,21
521,1188,3.15,189,100,39,0,0,0,0,0,0,0,0,21
522,1244,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
523,1296,2.63793,153,100,41,0,0,0,0,0,0,0,0,17
524,1512,2.44068,144,100,43,0,0,0,0,0,0,0,0,16
525,1428,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
526,1594,2.38235,162,100,50,0,0,0,0,0,0,0,0,18
527,1424,1.82812,117,100,51,0,0,0,0,0,0,0,0,13
528,1606,2.28358,153,100,50,0,0,0,0,0,0,0,0,17
529,1532,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
530,1660,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
531,1542,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
532,1722,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
533,1698,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
534,1480,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
535,1672,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
536,1782,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
537,1878,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
538,2018,4.5,261,100,29,0,0,0,0,0,0,0,0,29
539,1988,4.42593,239,100,27,0,0,0,0,1,0,0,0,26
540,1884,4.5,234,100,26,0,0,0,0,0,0,0,0,26
541,1952,5,270,100,24,0,0,0,0,0,0,0,0,30
542,1840,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
543,2080,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
544,2504,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
545,2366,3.89831,230,100,33,0,0,0,0,1,0,0,0,25
546,1940,4.42857,248,100,28,0,0,0,0,1,0,0,0,27
547,1754,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
548,1706,3.73585,198,100,31,0,0,0,0,0,0,0,0,22
549,2446,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
550,1802,4,216,100,30,0,0,0,0,0,0,0,0,24
551,1466,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
552,2002,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
553,1634,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
554,1874,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
555,1912,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
556,1596,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
557,1450,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
558,1946,5.71429,320,100,20,0,0,0,0,1,0,0,0,35
559,1870,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
560,1862,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
561,1762,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
562,1508,4.5,234,100,26,0,0,0,0,0,0,0,0,26
563,1802,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
564,1816,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
565,1598,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
566,1850,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
567,1852,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
568,1900,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
569,1782,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
570,1856,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
571,1974,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
572,1880,3.6,216,100,36,0,0,0,0,0,0,0,0,24
573,1872,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
574,2224,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
575,1756,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
576,1530,3.27273,180,100,35,0,0,0,0,0,0,0,0,20
577,1630,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
578,1516,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
579,1344,2.44068,144,100,43,0,0,0,0,0,0,0,0,16
580,1494,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
581,1646,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
582,1664,3.3,198,100,38,0,0,0,0,0,0,0,0,22
583,1772,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
584,1746,3,180,100,40,0,0,0,0,0,0,0,0,20
585,1888,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
586,1854,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
587,2026,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
588,1764,4,216,100,30,0,0,0,0,0,0,0,0,24
589,1434,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
590,1488,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
591,1668,3.9,234,100,34,0,0,0,0,0,0,0,0,26
592,1682,3.75,225,100,35,0,0,0,0,0,0,0,0,25
593,1300,3.375,216,100,40,0,0,0,0,0,0,0,0,24
594,1298,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
595,1290,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
596,1422,4.35,261,100,31,0,0,0,0,0,0,0,0,29
597,1350,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
598,1424,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
599,1324,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
600,1386,3.64407,215,100,35,0,0,0,0,0,0,0,1,23
601,1458,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
602,1404,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
603,1430,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
604,1734,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
605,1826,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
606,1506,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
607,1536,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
608,1492,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
609,1346,3.59322,212,100,35,0,0,0,0,1,0,0,0,23
610,1578,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
611,1626,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
612,1618,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
613,1892,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
614,1576,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
615,1592,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
616,1644,3.45,207,100,37,0,0,0,0,0,0,0,0,23
617,1682,4.14516,257,100,33,0,0,0,0,1,0,0,0,28
618,1830,4.58333,275,100,29,0,0,0,0,1,0,0,0,30
619,1498,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
620,1494,3.90566,207,100,30,0,0,0,0,0,0,0,0,23
621,1492,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
622,1680,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
623,2136,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
624,2076,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
625,2422,4.58491,243,100,26,0,0,0,0,0,0,0,0,27
626,1588,4.5,234,100,26,0,0,0,0,0,0,0,0,26
627,1714,5.4,297,100,22,0,0,0,0,0,0,0,0,33
628,1574,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
629,1590,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
630,1614,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
631,1602,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
632,1412,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
633,1878,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
634,1478,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
635,1652,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
636,1612,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
637,1408,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
638,1500,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
639,1430,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
640,1322,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
641,1364,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
642,1252,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
643,968,2.21053,126,100,43,0,0,0,0,0,0,0,0,14
644,1310,2.86364,189,100,45,0,0,0,0,0,0,0,0,21
645,1408,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
646,1412,3.18462,207,100,42,0,0,0,0,0,0,0,0,23
647,1616,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
648,1834,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
649,2090,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
650,2350,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
651,2162,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
652,1628,4.5,270,100,30,0,0,0,0,0,0,0,0,30
653,1440,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
654,1514,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
655,1590,5,275,100,24,0,0,0,0,1,0,0,0,30
656,1714,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
657,1778,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
658,1872,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
659,2194,4.35,261,100,31,0,0,0,0,0,0,0,0,29
660,1354,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
661,1310,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
662,1562,3.04615,198,100,43,0,0,0,0,0,0,0,0,22
663,1656,3,180,100,40,0,0,0,0,0,0,0,0,20
664,1644,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
665,1944,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
666,1520,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
667,1490,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
668,1580,2.44068,144,100,43,0,0,0,0,0,0,0,0,16
669,1392,2.66667,144,100,38,0,0,0,0,0,0,0,0,16
670,1662,3.375,189,100,35,0,0,0,0,0,0,0,0,21
671,1636,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
672,1574,3.15,189,100,39,0,0,0,0,0,0,0,0,21
673,1808,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
674,1610,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
675,1546,4,216,100,30,0,0,0,0,0,0,0,0,24
676,1590,3.3,198,100,38,0,0,0,0,0,0,0,0,22
677,1366,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
678,1544,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
679,1796,3.45,207,100,37,0,0,0,0,0,0,0,0,23
680,1948,4.5,261,100,29,0,0,0,0,0,0,0,0,29
681,1714,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
682,1478,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
683,1282,3.3,198,100,38,0,0,0,0,0,0,0,0,22
684,1486,3.75,225,100,35,0,0,0,0,0,0,0,0,25
685,1672,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
686,1514,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
687,1730,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
688,1584,3.45,207,100,37,0,0,0,0,0,0,0,0,23
689,1546,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
690,1340,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
691,1702,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
692,1532,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
693,1650,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
694,1736,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
695,1480,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
696,1864,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
697,1766,4.5,252,100,28,0,0,0,0,0,0,0,0,28
698,1776,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
699,1380,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
700,1230,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
701,1472,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
702,1142,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
703,1400,4,252,100,35,0,0,0,0,0,0,0,0,28
704,1552,4,252,100,35,0,0,0,0,0,0,0,0,28
705,1434,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
706,1488,3.40909,225,100,41,0,0,0,0,0,0,0,0,25
707,1470,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
708,1700,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
709,1440,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
710,1730,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
711,1696,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
712,1706,3.6,216,100,36,0,0,0,0,0,0,0,0,24
713,2052,3.45,207,100,37,0,0,0,0,0,0,0,0,23
714,1256,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
715,1294,3,180,100,40,0,0,0,0,0,0,0,0,20
716,1416,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
717,1426,3.3,198,100,38,0,0,0,0,0,0,0,0,22
718,1698,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
719,1530,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
720,1736,3.6,198,100,33,0,0,0,0,0,0,0,0,22
721,1348,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
722,1412,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
723,1522,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
724,1560,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
725,1810,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
726,1956,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
727,1454,3,180,100,40,0,0,0,0,0,0,0,0,20
728,1716,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
729,1766,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
730,1898,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
731,1956,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
732,1718,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
733,1544,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
734,2042,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
735,1852,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
736,1694,1.96875,126,100,50,0,0,0,0,0,0,0,0,14
737,2108,2.67188,171,100,45,0,0,0,0,0,0,0,0,19
738,1952,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
739,1718,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
740,2154,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
741,2612,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
742,2468,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
743,1958,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
744,1806,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
745,1774,4.5,261,100,29,0,0,0,0,0,0,0,0,29
746,1854,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
747,1844,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
748,1650,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
749,1732,4.5,270,100,30,0,0,0,0,0,0,0,0,30
750,1958,4.50794,284,100,31,0,0,0,0,1,0,0,0,31
751,1696,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
752,1648,4.5,261,100,29,0,0,0,0,0,0,0,0,29
753,1840,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
754,1542,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
755,1276,5.66667,306,100,20,0,0,0,0,0,0,0,0,34
756,1494,6.05455,333,100,18,0,0,0,0,0,0,0,0,37
757,1432,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
758,1740,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
759,1586,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
760,1690,5.57143,351,100,24,0,0,0,0,0,0,0,0,39
761,1780,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
762,1970,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
763,1750,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
764,1832,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
765,2122,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
766,1640,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
767,1676,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
768,2104,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
769,1866,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
770,1830,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
771,1924,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
772,2038,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
773,2104,5.4,324,100,24,0,0,0,0,0,0,0,0,36
774,1784,5.625,315,100,21,0,0,0,0,0,0,0,0,35
775,1302,4.84615,252,100,24,0,0,0,0,0,0,0,0,28
776,1344,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
777,1632,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
778,1550,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
779,1616,4.5,252,100,28,0,0,0,0,0,0,0,0,28
780,1714,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
781,1884,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
782,1738,4.41176,225,100,26,0,0,0,0,0,0,0,0,25
783,1838,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
784,1890,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
785,1530,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
786,1444,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
787,1680,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
788,1950,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
789,2022,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
790,2092,4.35,261,100,31,0,0,0,0,0,0,0,0,29
791,1736,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
792,1976,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
793,2462,4.5,279,100,31,0,0,0,0,0,0,0,0,31
794,2144,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
795,1644,5.25,315,100,25,0,0,0,0,0,0,0,0,35
796,1862,4.95,297,100,27,0,0,0,0,0,0,0,0,33
797,1882,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
798,2408,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
799,2162,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
800,2144,4.35,261,100,31,0,0,0,0,0,0,0,0,29
801,2080,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
802,1654,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
803,1596,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
804,2018,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
805,2126,4.95,297,100,27,0,0,0,0,0,0,0,0,33
806,1826,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
807,1508,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
808,1678,4.5,279,100,31,0,0,0,0,0,0,0,0,31
809,1998,4.8,288,100,28,0,0,0,0,0,0,0,0,32
810,1674,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
811,1880,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
812,1734,5.4,297,100,22,0,0,0,0,0,0,0,0,33
813,1386,4.77551,234,100,23,0,0,0,0,0,0,0,0,26
814,1364,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
815,1448,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
816,1326,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
817,1364,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
818,1396,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
819,1510,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
820,1262,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
821,1298,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
822,1054,3.375,189,100,35,0,0,0,0,0,0,0,0,21
