update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
417,1384,3.3,198,100,38,0,0,0,0,0,0,0,0,22
418,1446,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
419,1326,3.04615,198,100,43,0,0,0,0,0,0,0,0,22
420,1462,4.35,261,100,31,0,0,0,0,0,0,0,0,29
421,1374,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
422,1296,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
423,1234,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
424,1436,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
425,1572,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
426,1492,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
427,1394,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
428,1442,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
429,1376,3.9,234,100,34,0,0,0,0,0,0,0,0,26
430,1358,3.18462,207,100,42,0,0,0,0,0,0,0,0,23
431,1398,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
432,1162,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
433,1438,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
434,1264,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
435,1406,4.65574,284,100,29,0,0,0,0,1,0,0,0,31
436,1424,4.29032,266,100,32,0,0,0,0,1,0,0,0,29
437,1246,3.93651,248,100,35,0,0,0,0,1,0,0,0,27
438,1416,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
439,1356,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
440,1200,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
441,1204,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
442,1228,3.89552,261,100,38,0,0,0,0,0,0,0,0,29
443,1192,3.49254,234,100,41,0,0,0,0,0,0,0,0,26
444,1308,3.27273,216,100,42,0,0,0,0,0,0,0,0,24
445,1356,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
446,1420,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
447,1542,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
448,1400,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
449,1152,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
450,1418,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
451,1630,3.6,234,100,39,0,0,0,0,0,0,0,0,26
452,1468,3,189,100,42,0,0,0,0,0,0,0,0,21
453,1340,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
454,1400,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
455,1414,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
456,1666,4.2,252,100,32,0,0,0,0,0,0,0,0,28
457,1708,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
458,1540,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
459,1914,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
460,1526,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
461,1662,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
462,1902,4.5,252,100,28,0,0,0,0,0,0,0,0,28
463,1704,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
464,1818,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
465,1712,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
466,1724,4.8,288,100,28,0,0,0,0,0,0,0,0,32
467,1654,4.35,261,100,31,0,0,0,0,0,0,0,0,29
468,1782,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
469,1658,4.5,288,100,32,0,0,0,0,0,0,0,0,32
470,1558,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
471,1298,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
472,1702,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
473,1594,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
474,1574,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
475,1352,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
476,1830,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
477,1832,4.05,243,100,33,0,0,0,0,0,0,0,0,27
478,1354,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
479,1402,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
480,1494,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
481,1406,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
482,1428,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
483,1244,4.5,261,100,29,0,0,0,0,0,0,0,0,29
484,1120,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
485,1404,4.22727,279,100,35,0,0,0,0,0,0,0,0,31
486,1122,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
487,1306,4.8,288,100,28,0,0,0,0,0,0,0,0,32
488,1522,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
489,1536,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
490,1804,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
491,1944,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
492,1434,5.9434,315,100,18,0,0,0,0,0,0,0,0,35
493,1374,5.625,315,100,21,0,0,0,0,0,0,0,0,35
494,1416,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
495,1350,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
496,1506,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
497,1316,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
498,1282,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
499,1318,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
500,1336,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
501,1574,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
502,1322,3,180,100,40,0,0,0,0,0,0,0,0,20
503,1156,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
504,1366,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
505,1154,2.66197,189,100,50,0,0,0,0,0,0,0,0,21
506,1152,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
507,1040,2.01493,135,100,52,0,0,0,0,0,0,0,0,15
508,1198,2.11765,144,100,52,0,0,0,0,0,0,0,0,16
509,1138,2.36066,144,100,45,0,0,0,0,0,0,0,0,16
510,1090,2.02817,144,100,55,0,0,0,0,0,0,0,0,16
511,1190,2.6087,180,100,49,0,0,0,0,0,0,0,0,20
512,1388,3,207,100,46,0,0,0,0,0,0,0,0,23
513,1254,3.04412,207,100,45,0,0,0,0,0,0,0,0,23
514,1192,2.63077,171,100,46,0,0,0,0,0,0,0,0,19
515,1314,2.53125,162,100,46,0,0,0,0,0,0,0,0,18
516,1346,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
517,1218,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
518,1940,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
519,1348,3.5,189,100,33,0,0,0,0,0,0,0,0,21
520,1512,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
521,1106,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
522,1416,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
523,1636,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
524,1652,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
525,1538,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
526,1480,3.04615,198,100,43,0,0,0,0,0,0,0,0,22
527,1356,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
528,1468,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
529,1440,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
530,1516,2.71429,171,100,44,0,0,0,0,0,0,0,0,19
531,1422,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
532,1566,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
533,1752,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
534,1496,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
535,1600,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
536,1354,2.73214,153,100,39,0,0,0,0,0,0,0,0,17
537,1360,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
538,1420,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
539,1386,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
540,1694,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
541,1530,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
542,1492,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
543,1866,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
544,1678,3.375,189,100,35,0,0,0,0,0,0,0,0,21
545,1538,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
546,1752,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
547,1222,2.76923,144,100,36,0,0,0,0,0,0,0,0,16
548,1676,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
549,1550,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
550,1676,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
551,1578,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
552,1592,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
553,1606,2.4,144,100,44,0,0,0,0,0,0,0,0,16
554,1800,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
555,1564,2.98214,167,100,37,0,0,0,0,1,0,0,0,18
556,1376,2.21818,122,100,41,0,0,0,0,1,0,0,0,13
557,1766,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
558,1596,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
559,1774,3.92188,251,100,36,0,0,0,0,0,0,0,1,27
560,1744,4.18333,251,100,32,0,0,0,0,0,0,0,1,27
561,2032,4.01724,233,100,32,0,0,0,0,0,0,0,1,25
562,1914,3.08333,185,100,39,0,0,0,0,1,0,0,0,20
563,1756,3.13559,185,100,38,0,0,0,0,1,0,0,0,20
564,1878,3.62295,221,100,36,0,0,0,0,1,0,0,0,24
565,1792,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
566,1948,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
567,1750,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
568,1354,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
569,1774,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
570,1438,3.6,216,100,36,0,0,0,0,0,0,0,0,24
571,1398,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
572,1240,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
573,1274,2.76923,180,100,45,0,0,0,0,0,0,0,0,20
574,1432,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
575,1304,2.55,153,100,43,0,0,0,0,0,0,0,0,17
576,1410,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
577,1322,3.3,198,100,38,0,0,0,0,0,0,0,0,22
578,1628,3,189,100,42,0,0,0,0,0,0,0,0,21
579,1624,2.65574,162,100,43,0,0,0,0,0,0,0,0,18
580,1964,3,171,100,38,0,0,0,0,0,0,0,0,19
581,1678,2.16667,117,100,41,0,0,0,0,0,0,0,0,13
582,1814,2.21053,126,100,43,0,0,0,0,0,0,0,0,14
583,1984,2.25,126,100,42,0,0,0,0,0,0,0,0,14
584,1756,2.41071,135,100,41,0,0,0,0,0,0,0,0,15
585,1440,2.32759,135,100,43,0,0,0,0,0,0,0,0,15
586,1744,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
587,1954,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
588,1710,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
589,1646,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
590,1834,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
591,1932,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
592,1760,2.86364,189,100,45,0,0,0,0,0,0,0,0,21
593,1556,2.59322,153,100,42,0,0,0,0,0,0,0,0,17
594,1588,2.39394,158,100,48,0,0,0,0,1,0,0,0,17
595,1726,2.42857,153,100,46,0,0,0,0,0,0,0,0,17
596,1530,2.71429,171,100,44,0,0,0,0,0,0,0,0,19
597,1466,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
598,1476,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
599,1822,3.73846,243,100,38,0,0,0,0,0,0,0,0,27
600,2090,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
601,1946,4.35,261,100,31,0,0,0,0,0,0,0,0,29
602,1422,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
603,1756,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
604,1560,3,171,100,38,0,0,0,0,0,0,0,0,19
605,1854,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
606,2010,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
607,1736,4.23529,216,100,27,0,0,0,0,0,0,0,0,24
608,1714,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
609,2022,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
610,2300,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
611,2292,4.5,261,100,29,0,0,0,0,0,0,0,0,29
612,2270,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
613,2100,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
614,2070,4,216,100,30,0,0,0,0,0,0,0,0,24
615,1756,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
616,2044,4,248,100,34,0,0,0,0,1,0,0,0,27
617,1770,4.10714,230,100,30,0,0,0,0,1,0,0,0,25
618,1814,4.25926,230,100,28,0,0,0,0,1,0,0,0,25
619,2222,4.42593,239,100,27,0,0,0,0,1,0,0,0,26
620,3016,4.75,266,100,26,0,0,0,0,1,0,0,0,29
621,2556,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
622,2842,5,270,100,24,0,0,0,0,0,0,0,0,30
623,2922,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
624,3044,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
625,1884,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
626,2396,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
627,2956,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
628,1912,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
629,1550,4.32759,251,100,30,0,0,0,0,0,0,0,1,27
630,1578,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
631,1606,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
632,2266,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
633,1980,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
634,1882,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
635,2218,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
636,2602,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
637,2760,3.9,234,100,34,0,0,0,0,0,0,0,0,26
638,1954,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
639,1786,2.32258,144,100,46,0,0,0,0,0,0,0,0,16
640,2034,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
641,1930,3,189,100,42,0,0,0,0,0,0,0,0,21
642,1566,3,189,100,42,0,0,0,0,0,0,0,0,21
643,1582,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
644,1696,3.69841,233,100,37,0,0,0,0,0,0,0,1,25
645,1638,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
646,1994,3.75,225,100,35,0,0,0,0,0,0,0,0,25
647,1770,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
648,1836,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
649,1754,2.98305,176,100,39,0,0,0,0,1,0,0,0,19
650,2072,3.70968,230,100,36,0,0,0,0,1,0,0,0,25
651,1668,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
652,1882,3.15,189,100,39,0,0,0,0,0,0,0,0,21
653,1962,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
654,1826,2.7,162,100,42,0,0,0,0,0,0,0,0,18
655,1434,3.9,234,100,34,0,0,0,0,0,0,0,0,26
656,1448,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
657,1982,4.92188,315,100,29,0,0,0,0,0,0,0,0,35
658,1686,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
659,1750,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
660,1484,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
661,1386,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
662,1800,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
663,1482,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
664,1614,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
665,1628,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
666,1676,4.65,279,100,29,0,0,0,0,0,0,0,0,31
667,1294,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
668,1748,4.5,270,100,30,0,0,0,0,0,0,0,0,30
669,2062,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
670,1744,4.35,261,100,31,0,0,0,0,0,0,0,0,29
671,1944,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
672,1966,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
673,1424,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
674,1494,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
675,1460,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
676,1404,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
677,1118,4.74138,275,100,27,0,0,0,0,1,0,0,0,30
678,1252,4.2,252,100,32,0,0,0,0,0,0,0,0,28
679,1080,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
680,1324,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
681,1370,4.5,243,100,27,0,0,0,0,0,0,0,0,27
682,1302,4.50877,257,100,28,0,0,0,0,1,0,0,0,28
683,1220,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
684,1470,4.19298,239,100,30,0,0,0,0,1,0,0,0,26
685,1856,4.66667,266,100,27,0,0,0,0,1,0,0,0,29
686,1782,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
687,1554,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
688,1314,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
689,1510,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
690,1648,4.5,270,100,30,0,0,0,0,0,0,0,0,30
691,1832,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
692,2088,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
693,2398,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
694,2074,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
695,2230,4.95,297,100,27,0,0,0,0,0,0,0,0,33
696,1750,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
697,1784,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
698,2004,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
699,2104,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
700,2074,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
701,1812,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
702,1196,3.9,234,100,34,0,0,0,0,0,0,0,0,26
703,1398,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
704,1434,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
705,1358,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
706,1488,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
707,1284,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
708,1390,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
709,1442,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
710,1674,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
711,1726,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
712,1850,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
713,1762,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
714,1860,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
715,1986,3.9,234,100,34,0,0,0,0,0,0,0,0,26
716,1286,4.2,252,100,32,0,0,0,0,0,0,0,0,28
717,1540,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
718,1438,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
719,1520,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
720,1432,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
721,1440,4.8,288,100,28,0,0,0,0,0,0,0,0,32
722,1636,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
723,1462,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
724,1232,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
725,1368,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
726,1354,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
727,1526,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
728,1312,4.41176,225,100,26,0,0,0,0,0,0,0,0,25
729,1492,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
730,1210,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
731,1630,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
732,1362,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
733,1246,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
734,1624,4.8,288,100,28,0,0,0,0,0,0,0,0,32
735,1788,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
736,1366,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
737,1576,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
738,1300,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
739,1396,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
740,1444,4.95,297,100,27,0,0,0,0,0,0,0,0,33
741,1736,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
742,1344,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
743,1434,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
744,1394,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
745,1398,2.67797,158,100,41,0,0,0,0,1,0,0,0,17
746,1312,2.14754,131,100,46,0,0,0,0,1,0,0,0,14
747,1666,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
748,1462,2.48276,144,100,42,0,0,0,0,0,0,0,0,16
749,1456,3.6,198,100,33,0,0,0,0,0,0,0,0,22
750,1590,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
751,1836,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
752,1980,4.2623,260,100,32,0,0,0,0,0,0,0,1,28
753,1792,3.9,234,100,34,0,0,0,0,0,0,0,0,26
754,2352,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
755,1620,5,270,100,24,0,0,0,0,0,0,0,0,30
756,1874,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
757,1774,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
758,1380,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
759,1494,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
760,1512,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
761,1386,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
762,1474,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
763,1570,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
764,1404,5.88462,306,100,18,0,0,0,0,0,0,0,0,34
765,1554,5.72727,315,100,20,0,0,0,0,0,0,0,0,35
766,1352,5.64706,288,100,19,0,0,0,0,0,0,0,0,32
767,1310,5.42593,293,100,21,0,0,0,0,1,0,0,0,32
768,1630,5.76,288,100,18,0,0,0,0,0,0,0,0,32
769,1522,5.76,288,100,18,0,0,0,0,0,0,0,0,32
770,1730,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
771,1558,5.88462,306,100,18,0,0,0,0,0,0,0,0,34
772,1690,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
773,1836,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
774,1884,5.4,270,100,20,0,0,0,0,0,0,0,0,30
775,1940,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
776,2000,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
777,2152,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
778,1534,6,324,100,18,0,0,0,0,0,0,0,0,36
779,1530,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
780,1614,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
781,1540,5.87755,288,100,17,0,0,0,0,0,0,0,0,32
782,1542,6.17647,315,100,16,0,0,0,0,0,0,0,0,35
783,1716,6.1875,297,100,15,0,0,0,0,0,0,0,0,33
784,1664,5.86,293,100,17,0,0,0,0,1,0,0,0,32
785,2044,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
786,1588,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
787,1624,5.5,297,100,21,0,0,0,0,0,0,0,0,33
788,1814,4.32692,225,100,27,0,0,0,0,0,0,0,0,25
789,1778,4.41176,225,100,26,0,0,0,0,0,0,0,0,25
790,1852,3.39623,180,100,33,0,0,0,0,0,0,0,0,20
791,2194,4,216,100,30,0,0,0,0,0,0,0,0,24
792,1726,3.46154,180,100,32,0,0,0,0,0,0,0,0,20
793,1950,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
794,1758,3.33333,180,100,34,0,0,0,0,0,0,0,0,20
795,1408,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
796,1312,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
797,1338,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
798,1678,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
799,1532,5.43396,288,100,21,0,0,0,0,0,0,0,0,32
800,1506,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
801,1366,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
802,1358,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
803,1416,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
804,1650,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
805,1706,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
806,1216,2.41071,135,100,41,0,0,0,0,0,0,0,0,15
807,1750,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
808,1420,3.6,216,100,36,0,0,0,0,0,0,0,0,24
809,1606,3.45,207,100,37,0,0,0,0,0,0,0,0,23
810,1562,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
811,1420,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
812,1600,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
813,1212,3.5,189,100,33,0,0,0,0,0,0,0,0,21
814,1368,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
815,1588,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
816,1418,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
817,1528,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
818,1588,5,270,100,24,0,0,0,0,0,0,0,0,30
819,1548,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
820,1338,3.73585,198,100,31,0,0,0,0,0,0,0,0,22
821,1626,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
822,1348,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
823,1354,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
824,1370,5.98246,341,100,19,0,0,0,0,0,0,0,1,37
825,1508,5.72414,332,100,21,0,0,0,0,0,0,0,1,36
826,1560,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
827,1674,5.4,297,100,22,0,0,0,0,0,0,0,0,33
828,1552,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
