update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
445,1264,6.10714,342,100,0,0,0,0,0,0,53,0,3
446,940,6.07273,334,100,0,0,0,0,0,0,53,0,2
447,1092,6,366,100,0,0,0,0,0,0,61,0,0
448,1016,6.07018,346,100,0,0,0,0,0,0,55,0,2
449,896,6.06667,364,100,0,0,0,0,0,0,58,0,2
450,1080,6.12698,386,100,0,0,0,0,0,0,59,0,4
451,1092,6.1,366,100,0,0,0,0,0,0,57,0,3
452,1088,6.16949,364,100,0,0,0,0,0,0,54,0,5
453,1096,6.16949,364,100,0,0,0,0,0,0,54,0,5
454,1008,6.10714,342,100,0,0,0,0,0,0,53,0,3
455,1164,6.03333,362,100,0,0,0,0,0,0,59,0,1
456,1068,6.10345,354,100,0,0,0,0,0,0,55,0,3
457,1192,6,354,100,0,0,0,0,0,0,59,0,0
458,988,6,354,100,0,0,0,0,0,0,59,0,0
459,1096,6,366,100,0,0,0,0,0,0,61,0,0
460,1268,6,354,100,0,0,0,0,0,0,59,0,0
461,952,6,336,100,0,0,0,0,0,0,56,0,0
462,1008,6.03448,350,100,0,0,0,0,0,0,57,0,1
463,1080,6,366,100,0,0,0,0,0,0,61,0,0
464,920,6,342,100,0,0,0,0,0,0,57,0,0
465,948,6,330,100,0,0,0,0,0,0,55,0,0
466,988,6.03279,368,100,0,0,0,0,0,0,60,0,1
467,1012,6,360,100,0,0,0,0,0,0,60,0,0
468,1108,6.03279,368,100,0,0,0,0,0,0,60,0,1
469,1176,6.03279,368,100,0,0,0,0,0,0,60,0,1
470,992,6.06667,364,100,0,0,0,0,0,0,58,0,2
471,1216,6.1,366,100,0,0,0,0,0,0,57,0,3
472,1180,6.13333,368,100,0,0,0,0,0,0,56,0,4
473,1096,6.07547,322,100,0,0,0,0,0,0,51,0,2
474,1116,6.03509,344,100,0,0,0,0,0,0,56,0,1
475,1168,6.0339,356,100,0,0,0,0,0,0,58,0,1
476,1200,6.03333,362,100,0,0,0,0,0,0,59,0,1
477,1056,6.03571,338,100,0,0,0,0,0,0,55,0,1
478,1424,6.10345,354,100,0,0,0,0,0,0,55,0,3
479,1336,6.11111,330,100,0,0,0,0,0,0,51,0,3
480,1528,6.13559,362,100,0,0,0,0,0,0,55,0,4
481,1704,6.2,372,100,0,0,0,0,0,0,54,0,6
482,1444,6.21818,342,100,0,0,0,0,0,0,49,0,6
483,1748,6.09836,372,100,0,0,0,0,0,0,58,0,3
484,1460,6.18519,334,100,0,0,0,0,0,0,49,0,5
485,1452,6.16393,376,100,0,0,0,0,0,0,56,0,5
486,1660,6.17544,352,100,0,0,0,0,0,0,52,0,5
487,1332,6.18182,340,100,0,0,0,0,0,0,50,0,5
488,1528,6.1,366,100,0,0,0,0,0,0,57,0,3
489,1260,6.06897,352,100,0,0,0,0,0,0,56,0,2
490,1560,6.07018,346,100,0,0,0,0,0,0,55,0,2
491,1652,6.06667,364,100,0,0,0,0,0,0,58,0,2
492,1700,6.0303,398,100,0,0,0,0,0,0,65,0,1
493,1944,6.15385,400,100,0,0,0,0,0,0,60,0,5
494,1788,6.12698,386,100,0,0,0,0,0,0,59,0,4
495,1472,6.06557,370,100,0,0,0,0,0,0,59,0,2
496,1476,6.13559,362,100,0,0,0,0,0,0,55,0,4
497,1660,6.10169,360,100,0,0,0,0,0,0,56,0,3
498,1676,6.06667,364,100,0,0,0,0,0,0,58,0,2
499,1960,6.10169,360,100,0,0,0,0,0,0,56,0,3
500,1808,6.10169,360,100,0,0,0,0,0,0,56,0,3
501,1600,6.09836,372,100,0,0,0,0,0,0,58,0,3
502,1292,6.18182,340,100,0,0,0,0,0,0,50,0,5
503,1340,6.10526,348,100,0,0,0,0,0,0,54,0,3
504,1416,6.2,372,100,0,0,0,0,0,0,54,0,6
505,1340,6.16129,382,100,0,0,0,0,0,0,57,0,5
506,1544,6.13115,374,100,0,0,0,0,0,0,57,0,4
507,1584,6.09836,372,100,0,0,0,0,0,0,58,0,3
508,1840,6.0339,356,100,0,0,0,0,0,0,58,0,1
509,1404,6.06897,352,100,0,0,0,0,0,0,56,0,2
510,1656,6.12903,380,100,0,0,0,0,0,0,58,0,4
511,1468,6.16393,376,100,0,0,0,0,0,0,56,0,5
512,1168,6.10169,360,100,0,0,0,0,0,0,56,0,3
513,1308,6.13115,374,100,0,0,0,0,0,0,57,0,4
514,1444,6.37288,376,100,0,0,0,0,0,0,48,0,11
515,1520,6.37288,376,100,0,0,0,0,0,0,48,0,11
516,1072,6.35714,356,100,0,0,0,0,0,0,46,0,10
517,1056,6.31579,360,100,0,0,0,0,0,0,48,0,9
518,1384,6.28125,402,100,0,0,0,0,0,0,55,0,9
519,1408,6.24561,356,100,0,0,0,0,0,0,50,0,7
520,1316,6.21875,398,100,0,0,0,0,0,0,57,0,7
521,1188,6.22222,392,100,0,0,0,0,0,0,56,0,7
522,1464,6.1791,414,100,0,0,0,0,0,0,61,0,6
523,1532,6.19672,378,100,0,0,0,0,0,0,55,0,6
524,1264,6.23881,418,100,0,0,0,0,0,0,59,0,8
525,1160,6.28571,396,100,0,0,0,0,0,0,54,0,9
526,1132,6.31034,366,100,0,0,0,0,0,0,49,0,9
527,1072,6.20339,366,100,0,0,0,0,0,0,53,0,6
528,1288,6.3,378,100,0,0,0,0,0,0,51,0,9
529,1100,6.21053,354,100,0,0,0,0,0,0,51,0,6
530,1248,6.25,400,100,0,0,0,0,0,0,56,0,8
531,1300,6.25,400,100,0,0,0,0,0,0,56,0,8
532,1180,6.43137,328,100,0,0,0,0,0,0,40,0,11
533,1072,6.22951,380,100,0,0,0,0,0,0,54,0,7
534,1176,6.25,400,100,0,0,0,0,0,0,56,0,8
535,952,6.27119,370,100,0,0,0,0,0,0,51,0,8
536,1020,6.27119,370,100,0,0,0,0,0,0,51,0,8
537,960,6.25,350,100,0,0,0,0,0,0,49,0,7
538,976,6.2807,358,100,0,0,0,0,0,0,49,0,8
539,1060,6.34483,368,100,0,0,0,0,0,0,48,0,10
540,1032,6.28571,352,100,0,0,0,0,0,0,48,0,8
541,940,6.18868,328,100,0,0,0,0,0,0,48,0,5
542,840,6.14815,332,100,0,0,0,0,0,0,50,0,4
543,884,6.23077,324,100,0,0,0,0,0,0,46,0,6
544,960,6.24561,356,100,0,0,0,0,0,0,50,0,7
545,904,6.21429,348,100,0,0,0,0,0,0,50,0,6
546,980,6.27119,370,100,0,0,0,0,0,0,51,0,8
547,940,6.27119,370,100,0,0,0,0,0,0,51,0,8
548,952,6.2069,360,100,0,0,0,0,0,0,52,0,6
549,960,6.23333,374,100,0,0,0,0,0,0,53,0,7
550,1032,6.16949,364,100,0,0,0,0,0,0,54,0,5
551,1124,6.26667,376,100,0,0,0,0,0,0,52,0,8
552,1332,6.09231,396,100,0,0,0,0,0,0,62,0,3
553,1164,6.16949,364,100,0,0,0,0,0,0,54,0,5
554,1216,6.21818,342,100,0,0,0,0,0,0,49,0,6
555,1456,6.13333,368,100,0,0,0,0,0,0,56,0,4
556,1248,6.13559,362,100,0,0,0,0,0,0,55,0,4
557,940,6.06557,370,100,0,0,0,0,0,0,59,0,2
558,904,6.1,366,100,0,0,0,0,0,0,57,0,3
559,984,6.16129,382,100,0,0,0,0,0,0,57,0,5
560,960,6.03333,362,100,0,0,0,0,0,0,59,0,1
561,844,6,306,100,0,0,0,0,0,0,51,0,0
562,1036,6.18182,340,100,0,0,0,0,0,0,50,0,5
563,884,6.21818,342,100,0,0,0,0,0,0,49,0,6
564,1036,6.13559,362,100,0,0,0,0,0,0,55,0,4
565,1048,6.2069,360,100,0,0,0,0,0,0,52,0,6
566,1188,6.22951,380,100,0,0,0,0,0,0,54,0,7
567,1180,6.16667,370,100,0,0,0,0,0,0,55,0,5
568,1248,6.13333,368,100,0,0,0,0,0,0,56,0,4
569,1124,6.14815,332,100,0,0,0,0,0,0,50,0,4
570,1060,6.27119,370,100,0,0,0,0,0,0,51,0,8
571,944,6.32787,386,100,0,0,0,0,0,0,51,0,10
572,884,6.27586,364,100,0,0,0,0,0,0,50,0,8
573,924,6.26667,376,100,0,0,0,0,0,0,52,0,8
574,776,6.20339,366,100,0,0,0,0,0,0,53,0,6
575,836,6.31579,360,100,0,0,0,0,0,0,48,0,9
576,972,6.33333,342,100,0,0,0,0,0,0,45,0,9
577,1016,6.31579,360,100,0,0,0,0,0,0,48,0,9
578,1092,6.23333,374,100,0,0,0,0,0,0,53,0,7
579,1004,6.10526,348,100,0,0,0,0,0,0,54,0,3
580,908,6.15094,326,100,0,0,0,0,0,0,49,0,4
581,1020,6.2069,360,100,0,0,0,0,0,0,52,0,6
582,1112,6.12903,380,100,0,0,0,0,0,0,58,0,4
583,944,6.10345,354,100,0,0,0,0,0,0,55,0,3
584,1008,6.19048,390,100,0,0,0,0,0,0,57,0,6
585,940,6.1791,414,100,0,0,0,0,0,0,61,0,6
586,952,6.16393,376,100,0,0,0,0,0,0,56,0,5
587,924,6.24561,356,100,0,0,0,0,0,0,50,0,7
588,992,6.27586,364,100,0,0,0,0,0,0,50,0,8
589,932,6.13115,374,100,0,0,0,0,0,0,57,0,4
590,792,6.27119,370,100,0,0,0,0,0,0,51,0,8
591,896,6.19672,378,100,0,0,0,0,0,0,55,0,6
592,920,6.29508,384,100,0,0,0,0,0,0,52,0,9
593,1060,6.34783,438,100,0,0,0,0,0,0,57,0,12
594,820,6.22951,380,100,0,0,0,0,0,0,54,0,7
595,904,6.2623,382,100,0,0,0,0,0,0,53,0,8
596,876,6.35088,362,100,0,0,0,0,0,0,47,0,10
597,988,6.29412,428,100,0,0,0,0,0,0,58,0,10
598,920,6.10526,348,100,0,0,0,0,0,0,54,0,3
599,996,6.17241,358,100,0,0,0,0,0,0,53,0,5
600,1136,6.16949,364,100,0,0,0,0,0,0,54,0,5
601,1048,6.10345,354,100,0,0,0,0,0,0,55,0,3
602,920,6.06557,370,100,0,0,0,0,0,0,59,0,2
603,772,6,336,100,0,0,0,0,0,0,56,0,0
604,800,6.06667,364,100,0,0,0,0,0,0,58,0,2
605,844,6.06349,382,100,0,0,0,0,0,0,61,0,2
606,808,6.0339,356,100,0,0,0,0,0,0,58,0,1
607,892,6.03226,374,100,0,0,0,0,0,0,61,0,1
608,1060,6.03226,374,100,0,0,0,0,0,0,61,0,1
609,976,6,348,100,0,0,0,0,0,0,58,0,0
610,952,6,342,100,0,0,0,0,0,0,57,0,0
611,1000,6.03226,374,100,0,0,0,0,0,0,61,0,1
612,1024,6,366,100,0,0,0,0,0,0,61,0,0
613,992,6,354,100,0,0,0,0,0,0,59,0,0
614,1208,6,360,100,0,0,0,0,0,0,60,0,0
615,1304,6,360,100,0,0,0,0,0,0,60,0,0
616,1356,6,384,100,0,0,0,0,0,0,64,0,0
617,1144,6,342,100,0,0,0,0,0,0,57,0,0
618,1276,6,354,100,0,0,0,0,0,0,59,0,0
619,1132,6,324,100,0,0,0,0,0,0,54,0,0
620,1164,6.03636,332,100,0,0,0,0,0,0,54,0,1
621,1172,6.03704,326,100,0,0,0,0,0,0,53,0,1
622,1128,6.07407,328,100,0,0,0,0,0,0,52,0,2
623,1180,6.10526,348,100,0,0,0,0,0,0,54,0,3
624,1356,6.07018,346,100,0,0,0,0,0,0,55,0,2
625,1280,6.10169,360,100,0,0,0,0,0,0,56,0,3
626,1156,6.13793,356,100,0,0,0,0,0,0,54,0,4
627,1360,6.125,392,100,0,0,0,0,0,0,60,0,4
628,1288,6.12698,386,100,0,0,0,0,0,0,59,0,4
629,1428,6.12698,386,100,0,0,0,0,0,0,59,0,4
630,1304,6.12903,380,100,0,0,0,0,0,0,58,0,4
631,1096,6.0678,358,100,0,0,0,0,0,0,57,0,2
632,1268,6.13559,362,100,0,0,0,0,0,0,55,0,4
633,1292,6.19355,384,100,0,0,0,0,0,0,56,0,6
634,1196,6.28571,396,100,0,0,0,0,0,0,54,0,9
635,1432,6.15152,406,100,0,0,0,0,0,0,61,0,5
636,1308,6.27273,414,100,0,0,0,0,0,0,57,0,9
637,1192,6.21875,398,100,0,0,0,0,0,0,57,0,7
638,1140,6.16129,382,100,0,0,0,0,0,0,57,0,5
639,1416,6.22222,392,100,0,0,0,0,0,0,56,0,7
640,1404,6.23333,374,100,0,0,0,0,0,0,53,0,7
641,1180,6.24138,362,100,0,0,0,0,0,0,51,0,7
642,1048,6.10909,336,100,0,0,0,0,0,0,52,0,3
643,1364,6.2,372,100,0,0,0,0,0,0,54,0,6
644,1216,6.20339,366,100,0,0,0,0,0,0,53,0,6
645,1480,6.25,400,100,0,0,0,0,0,0,56,0,8
646,1664,6.15873,388,100,0,0,0,0,0,0,58,0,5
647,1352,6.13333,368,100,0,0,0,0,0,0,56,0,4
648,1600,6.2,372,100,0,0,0,0,0,0,54,0,6
649,1516,6.24138,362,100,0,0,0,0,0,0,51,0,7
650,1464,6.16949,364,100,0,0,0,0,0,0,54,0,5
651,1688,6.10345,354,100,0,0,0,0,0,0,55,0,3
652,1408,6.13793,356,100,0,0,0,0,0,0,54,0,4
653,1608,6.12121,404,100,0,0,0,0,0,0,62,0,4
654,1380,6.07273,334,100,0,0,0,0,0,0,53,0,2
655,1096,6.15094,326,100,0,0,0,0,0,0,49,0,4
656,1200,6.13333,368,100,0,0,0,0,0,0,56,0,4
657,1128,6.1875,396,100,0,0,0,0,0,0,58,0,6
658,1176,6.09524,384,100,0,0,0,0,0,0,60,0,3
659,1132,6.06452,376,100,0,0,0,0,0,0,60,0,2
660,944,6.07407,328,100,0,0,0,0,0,0,52,0,2
661,1164,6.1,366,100,0,0,0,0,0,0,57,0,3
662,956,6.03636,332,100,0,0,0,0,0,0,54,0,1
663,1060,6.06667,364,100,0,0,0,0,0,0,58,0,2
664,1112,6.06667,364,100,0,0,0,0,0,0,58,0,2
665,1048,6.0678,358,100,0,0,0,0,0,0,57,0,2
666,1020,6.12698,386,100,0,0,0,0,0,0,59,0,4
667,864,6.10345,354,100,0,0,0,0,0,0,55,0,3
668,976,6.03509,344,100,0,0,0,0,0,0,56,0,1
669,984,6,360,100,0,0,0,0,0,0,60,0,0
670,940,6,360,100,0,0,0,0,0,0,60,0,0
671,1024,6.14035,350,100,0,0,0,0,0,0,53,0,4
672,984,6.10526,348,100,0,0,0,0,0,0,54,0,3
673,1216,6.09375,390,100,0,0,0,0,0,0,61,0,3
674,1076,6,366,100,0,0,0,0,0,0,61,0,0
675,972,6.0339,356,100,0,0,0,0,0,0,58,0,1
676,1084,6.03279,368,100,0,0,0,0,0,0,60,0,1
677,1092,6,384,100,0,0,0,0,0,0,64,0,0
678,872,6.03636,332,100,0,0,0,0,0,0,54,0,1
679,900,6.03509,344,100,0,0,0,0,0,0,56,0,1
680,896,6.06897,352,100,0,0,0,0,0,0,56,0,2
681,996,6.10526,348,100,0,0,0,0,0,0,54,0,3
682,1068,6,360,100,0,0,0,0,0,0,60,0,0
683,964,6.03279,368,100,0,0,0,0,0,0,60,0,1
684,880,6.03448,350,100,0,0,0,0,0,0,57,0,1
685,1040,6.06557,370,100,0,0,0,0,0,0,59,0,2
686,1144,6.1,366,100,0,0,0,0,0,0,57,0,3
687,972,6.03704,326,100,0,0,0,0,0,0,53,0,1
688,1212,6.06557,370,100,0,0,0,0,0,0,59,0,2
689,1148,6.03774,320,100,0,0,0,0,0,0,52,0,1
690,1236,6.0339,356,100,0,0,0,0,0,0,58,0,1
691,1008,6.07018,346,100,0,0,0,0,0,0,55,0,2
692,1020,6.03571,338,100,0,0,0,0,0,0,55,0,1
693,952,6.03636,332,100,0,0,0,0,0,0,54,0,1
694,1004,6.07273,334,100,0,0,0,0,0,0,53,0,2
695,1060,6.03509,344,100,0,0,0,0,0,0,56,0,1
696,1028,6.07143,340,100,0,0,0,0,0,0,54,0,2
697,896,6.03846,314,100,0,0,0,0,0,0,51,0,1
698,912,6.10909,336,100,0,0,0,0,0,0,52,0,3
699,924,6.07143,340,100,0,0,0,0,0,0,54,0,2
700,988,6,330,100,0,0,0,0,0,0,55,0,0
701,1116,6,366,100,0,0,0,0,0,0,61,0,0
702,1056,6,330,100,0,0,0,0,0,0,55,0,0
703,1168,6,348,100,0,0,0,0,0,0,58,0,0
704,1056,6,336,100,0,0,0,0,0,0,56,0,0
705,1096,6.03509,344,100,0,0,0,0,0,0,56,0,1
706,1016,6.03448,350,100,0,0,0,0,0,0,57,0,1
707,1084,6.0339,356,100,0,0,0,0,0,0,58,0,1
708,1156,6,354,100,0,0,0,0,0,0,59,0,0
709,1188,6.03509,344,100,0,0,0,0,0,0,56,0,1
710,1252,6.0678,358,100,0,0,0,0,0,0,57,0,2
711,924,6.03279,368,100,0,0,0,0,0,0,60,0,1
712,1028,6.03175,380,100,0,0,0,0,0,0,62,0,1
713,1020,6.03226,374,100,0,0,0,0,0,0,61,0,1
714,1008,6,360,100,0,0,0,0,0,0,60,0,0
715,984,6,372,100,0,0,0,0,0,0,62,0,0
716,1204,6,372,100,0,0,0,0,0,0,62,0,0
717,1056,6,366,100,0,0,0,0,0,0,61,0,0
718,1024,6.03226,374,100,0,0,0,0,0,0,61,0,1
719,976,6.03125,386,100,0,0,0,0,0,0,63,0,1
720,796,6,342,100,0,0,0,0,0,0,57,0,0
721,984,6,384,100,0,0,0,0,0,0,64,0,0
722,892,6.03279,368,100,0,0,0,0,0,0,60,0,1
723,940,6.06667,364,100,0,0,0,0,0,0,58,0,2
724,852,6.0339,356,100,0,0,0,0,0,0,58,0,1
725,832,6,354,100,0,0,0,0,0,0,59,0,0
726,1004,6,342,100,0,0,0,0,0,0,57,0,0
727,1072,6.03175,380,100,0,0,0,0,0,0,62,0,1
728,956,6.06667,364,100,0,0,0,0,0,0,58,0,2
729,928,6.0678,358,100,0,0,0,0,0,0,57,0,2
730,1076,6.03226,374,100,0,0,0,0,0,0,61,0,1
731,984,6.0678,358,100,0,0,0,0,0,0,57,0,2
732,948,6,342,100,0,0,0,0,0,0,57,0,0
733,996,6.06557,370,100,0,0,0,0,0,0,59,0,2
734,1036,6.03571,338,100,0,0,0,0,0,0,55,0,1
735,1084,6,342,100,0,0,0,0,0,0,57,0,0
736,1156,6,342,100,0,0,0,0,0,0,57,0,0
737,872,6,324,100,0,0,0,0,0,0,54,0,0
738,932,6,360,100,0,0,0,0,0,0,60,0,0
739,992,6,366,100,0,0,0,0,0,0,61,0,0
740,1000,6.0339,356,100,0,0,0,0,0,0,58,0,1
741,932,6,312,100,0,0,0,0,0,0,52,0,0
742,944,6,330,100,0,0,0,0,0,0,55,0,0
743,1036,6,366,100,0,0,0,0,0,0,61,0,0
744,1064,6.03509,344,100,0,0,0,0,0,0,56,0,1
745,1052,6.03448,350,100,0,0,0,0,0,0,57,0,1
746,1052,6,336,100,0,0,0,0,0,0,56,0,0
747,1212,6,336,100,0,0,0,0,0,0,56,0,0
748,1216,6,342,100,0,0,0,0,0,0,57,0,0
749,1108,6,354,100,0,0,0,0,0,0,59,0,0
750,1228,6.03571,338,100,0,0,0,0,0,0,55,0,1
751,1136,6.03571,338,100,0,0,0,0,0,0,55,0,1
752,1032,6,312,100,0,0,0,0,0,0,52,0,0
753,1156,6,312,100,0,0,0,0,0,0,52,0,0
754,944,6,336,100,0,0,0,0,0,0,56,0,0
755,1076,6,360,100,0,0,0,0,0,0,60,0,0
756,1040,6,360,100,0,0,0,0,0,0,60,0,0
757,1112,6,354,100,0,0,0,0,0,0,59,0,0
758,1048,6,342,100,0,0,0,0,0,0,57,0,0
759,1200,6.0625,388,100,0,0,0,0,0,0,62,0,2
760,1096,6.09677,378,100,0,0,0,0,0,0,59,0,3
761,1108,6.10169,360,100,0,0,0,0,0,0,56,0,3
762,1108,6.03448,350,100,0,0,0,0,0,0,57,0,1
763,976,6.0339,356,100,0,0,0,0,0,0,58,0,1
764,1324,6.09375,390,100,0,0,0,0,0,0,61,0,3
765,1176,6,354,100,0,0,0,0,0,0,59,0,0
766,1200,6.03509,344,100,0,0,0,0,0,0,56,0,1
767,1332,6.1,366,100,0,0,0,0,0,0,57,0,3
768,1204,6.03636,332,100,0,0,0,0,0,0,54,0,1
769,1052,6.03333,362,100,0,0,0,0,0,0,59,0,1
770,1172,6.06557,370,100,0,0,0,0,0,0,59,0,2
771,1104,6.06452,376,100,0,0,0,0,0,0,60,0,2
772,996,6.06897,352,100,0,0,0,0,0,0,56,0,2
773,1020,6.10714,342,100,0,0,0,0,0,0,53,0,3
774,1004,6.06897,352,100,0,0,0,0,0,0,56,0,2
775,928,6.10345,354,100,0,0,0,0,0,0,55,0,3
776,1076,6.03226,374,100,0,0,0,0,0,0,61,0,1
777,1076,6.06349,382,100,0,0,0,0,0,0,61,0,2
778,1160,6.06557,370,100,0,0,0,0,0,0,59,0,2
779,1060,6.03333,362,100,0,0,0,0,0,0,59,0,1
780,1036,6.03279,368,100,0,0,0,0,0,0,60,0,1
781,1160,6.03226,374,100,0,0,0,0,0,0,61,0,1
782,1156,6,354,100,0,0,0,0,0,0,59,0,0
783,1320,6.03333,362,100,0,0,0,0,0,0,59,0,1
784,1192,6,342,100,0,0,0,0,0,0,57,0,0
785,1196,6,318,100,0,0,0,0,0,0,53,0,0
786,1136,6.03704,326,100,0,0,0,0,0,0,53,0,1
787,1180,6.03509,344,100,0,0,0,0,0,0,56,0,1
788,1280,6.03448,350,100,0,0,0,0,0,0,57,0,1
789,1536,6.03226,374,100,0,0,0,0,0,0,61,0,1
790,1376,6.03333,362,100,0,0,0,0,0,0,59,0,1
791,1084,6.06667,364,100,0,0,0,0,0,0,58,0,2
792,1392,6.0303,398,100,0,0,0,0,0,0,65,0,1
793,888,6,330,100,0,0,0,0,0,0,55,0,0
794,1056,6,354,100,0,0,0,0,0,0,59,0,0
795,1040,6.06557,370,100,0,0,0,0,0,0,59,0,2
796,988,6.0339,356,100,0,0,0,0,0,0,58,0,1
797,884,6.03333,362,100,0,0,0,0,0,0,59,0,1
798,1008,6.1,366,100,0,0,0,0,0,0,57,0,3
799,940,6.1,366,100,0,0,0,0,0,0,57,0,3
800,976,6.15625,394,100,0,0,0,0,0,0,59,0,5
801,936,6.17241,358,100,0,0,0,0,0,0,53,0,5
802,788,6.07273,334,100,0,0,0,0,0,0,53,0,2
803,948,6.06557,370,100,0,0,0,0,0,0,59,0,2
804,1048,6.06452,376,100,0,0,0,0,0,0,60,0,2
805,912,6.10526,348,100,0,0,0,0,0,0,54,0,3
806,1012,6.09231,396,100,0,0,0,0,0,0,62,0,3
807,932,6.10345,354,100,0,0,0,0,0,0,55,0,3
808,1028,6.09677,378,100,0,0,0,0,0,0,59,0,3
809,924,6.13559,362,100,0,0,0,0,0,0,55,0,4
810,964,6.13559,362,100,0,0,0,0,0,0,55,0,4
811,932,6.16949,364,100,0,0,0,0,0,0,54,0,5
812,952,6.14035,350,100,0,0,0,0,0,0,53,0,4
813,1032,6.0678,358,100,0,0,0,0,0,0,57,0,2
814,948,6.09677,378,100,0,0,0,0,0,0,59,0,3
815,1024,6.12903,380,100,0,0,0,0,0,0,58,0,4
816,836,6.0678,358,100,0,0,0,0,0,0,57,0,2
817,780,6.10909,336,100,0,0,0,0,0,0,52,0,3
818,964,6.06349,382,100,0,0,0,0,0,0,61,0,2
819,840,6.06667,364,100,0,0,0,0,0,0,58,0,2
820,876,6.03279,368,100,0,0,0,0,0,0,60,0,1
821,696,6,372,100,0,0,0,0,0,0,62,0,0
822,896,6.09375,390,100,0,0,0,0,0,0,61,0,3
823,944,6.09375,390,100,0,0,0,0,0,0,61,0,3
824,964,6.03077,392,100,0,0,0,0,0,0,64,0,1
825,856,6.06557,370,100,0,0,0,0,0,0,59,0,2
826,932,6.08955,408,100,0,0,0,0,0,0,64,0,3
827,944,6.06667,364,100,0,0,0,0,0,0,58,0,2
828,1012,6.09231,396,100,0,0,0,0,0,0,62,0,3
829,1012,6.06667,364,100,0,0,0,0,0,0,58,0,2
830,1056,6.0678,358,100,0,0,0,0,0,0,57,0,2
831,1104,6,348,100,0,0,0,0,0,0,58,0,0
832,1168,6.0339,356,100,0,0,0,0,0,0,58,0,1
833,920,6.06897,352,100,0,0,0,0,0,0,56,0,2
834,1152,6.06667,364,100,0,0,0,0,0,0,58,0,2
835,1020,6,366,100,0,0,0,0,0,0,61,0,0
836,1016,6.14815,332,100,0,0,0,0,0,0,50,0,4
837,1008,6.10345,354,100,0,0,0,0,0,0,55,0,3
838,1144,6.06897,352,100,0,0,0,0,0,0,56,0,2
839,1196,6.07143,340,100,0,0,0,0,0,0,54,0,2
840,1088,6.06667,364,100,0,0,0,0,0,0,58,0,2
841,1016,6.16129,382,100,0,0,0,0,0,0,57,0,5
842,920,6.12903,380,100,0,0,0,0,0,0,58,0,4
843,984,6.14545,338,100,0,0,0,0,0,0,51,0,4
844,1044,6.09524,384,100,0,0,0,0,0,0,60,0,3
845,952,6.06349,382,100,0,0,0,0,0,0,61,0,2
846,896,6.11111,330,100,0,0,0,0,0,0,51,0,3
847,976,6.21053,354,100,0,0,0,0,0,0,51,0,6
848,872,6.19231,322,100,0,0,0,0,0,0,47,0,5
849,1080,6.2623,382,100,0,0,0,0,0,0,53,0,8
850,960,6.1,366,100,0,0,0,0,0,0,57,0,3
851,1000,6.17857,346,100,0,0,0,0,0,0,51,0,5
852,944,6.12903,380,100,0,0,0,0,0,0,58,0,4
853,1004,6.06452,376,100,0,0,0,0,0,0,60,0,2
854,952,6.06557,370,100,0,0,0,0,0,0,59,0,2
855,840,6.03333,362,100,0,0,0,0,0,0,59,0,1
856,832,6,360,100,0,0,0,0,0,0,60,0,0
857,1028,6.03509,344,100,0,0,0,0,0,0,56,0,1
858,1072,6.0339,356,100,0,0,0,0,0,0,58,0,1
859,1020,6.03333,362,100,0,0,0,0,0,0,59,0,1
860,912,6.14286,344,100,0,0,0,0,0,0,52,0,4
861,988,6.10169,360,100,0,0,0,0,0,0,56,0,3
862,928,6.17241,358,100,0,0,0,0,0,0,53,0,5
863,980,6.16667,370,100,0,0,0,0,0,0,55,0,5
864,992,6.29508,384,100,0,0,0,0,0,0,52,0,9
865,920,6.24561,356,100,0,0,0,0,0,0,50,0,7
866,964,6.20339,366,100,0,0,0,0,0,0,53,0,6
867,940,6.24561,356,100,0,0,0,0,0,0,50,0,7
868,1280,6.24615,406,100,0,0,0,0,0,0,57,0,8
869,1088,6.15625,394,100,0,0,0,0,0,0,59,0,5
870,896,6.13793,356,100,0,0,0,0,0,0,54,0,4
871,968,6.12903,380,100,0,0,0,0,0,0,58,0,4
872,960,6.19672,378,100,0,0,0,0,0,0,55,0,6
873,996,6.13333,368,100,0,0,0,0,0,0,56,0,4
874,868,6.15094,326,100,0,0,0,0,0,0,49,0,4
875,908,6.10526,348,100,0,0,0,0,0,0,54,0,3
876,892,6.03636,332,100,0,0,0,0,0,0,54,0,1
877,900,6.03333,362,100,0,0,0,0,0,0,59,0,1
878,1136,6.0303,398,100,0,0,0,0,0,0,65,0,1
879,1040,6.03175,380,100,0,0,0,0,0,0,62,0,1
880,936,6.03279,368,100,0,0,0,0,0,0,60,0,1
881,988,6.07143,340,100,0,0,0,0,0,0,54,0,2
882,972,6.06557,370,100,0,0,0,0,0,0,59,0,2
883,852,6.06897,352,100,0,0,0,0,0,0,56,0,2
884,832,6.14035,350,100,0,0,0,0,0,0,53,0,4
885,888,6.18182,340,100,0,0,0,0,0,0,50,0,5
886,956,6.18868,328,100,0,0,0,0,0,0,48,0,5
887,1024,6.19048,390,100,0,0,0,0,0,0,57,0,6
888,932,6.20339,366,100,0,0,0,0,0,0,53,0,6
889,872,6.30508,372,100,0,0,0,0,0,0,50,0,9
890,988,6.29508,384,100,0,0,0,0,0,0,52,0,9
891,972,6.38596,364,100,0,0,0,0,0,0,46,0,11
892,1088,6.29032,390,100,0,0,0,0,0,0,53,0,9
