update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
894,1044,6.03279,368,100,0,0,0,0,0,0,60,0,1
895,1232,6.09836,372,100,0,0,0,0,0,0,58,0,3
896,1116,6.10714,342,100,0,0,0,0,0,0,53,0,3
897,1056,6.10345,354,100,0,0,0,0,0,0,55,0,3
898,1248,6.12698,386,100,0,0,0,0,0,0,59,0,4
899,1236,6.13793,356,100,0,0,0,0,0,0,54,0,4
900,1196,6.10526,348,100,0,0,0,0,0,0,54,0,3
901,1092,6.125,392,100,0,0,0,0,0,0,60,0,4
902,932,6.13115,374,100,0,0,0,0,0,0,57,0,4
903,1032,6.12698,386,100,0,0,0,0,0,0,59,0,4
904,1008,6.15873,388,100,0,0,0,0,0,0,58,0,5
905,1048,6.0625,388,100,0,0,0,0,0,0,62,0,2
906,1084,6.09524,384,100,0,0,0,0,0,0,60,0,3
907,1044,6.16667,370,100,0,0,0,0,0,0,55,0,5
908,1080,6.125,392,100,0,0,0,0,0,0,60,0,4
909,1120,6.24615,406,100,0,0,0,0,0,0,57,0,8
910,996,6.1875,396,100,0,0,0,0,0,0,58,0,6
911,1088,6.125,392,100,0,0,0,0,0,0,60,0,4
912,976,6.16949,364,100,0,0,0,0,0,0,54,0,5
913,852,6.14286,344,100,0,0,0,0,0,0,52,0,4
914,920,6.12903,380,100,0,0,0,0,0,0,58,0,4
915,928,6.06667,364,100,0,0,0,0,0,0,58,0,2
916,980,6.15625,394,100,0,0,0,0,0,0,59,0,5
917,1112,6.09677,378,100,0,0,0,0,0,0,59,0,3
918,1180,6.1,366,100,0,0,0,0,0,0,57,0,3
919,1356,6.13115,374,100,0,0,0,0,0,0,57,0,4
920,1624,6.16393,376,100,0,0,0,0,0,0,56,0,5
921,1840,6.09375,390,100,0,0,0,0,0,0,61,0,3
922,1620,6.03279,368,100,0,0,0,0,0,0,60,0,1
923,1832,6.09375,390,100,0,0,0,0,0,0,61,0,3
924,1804,6.09091,402,100,0,0,0,0,0,0,63,0,3
925,1776,6.06557,370,100,0,0,0,0,0,0,59,0,2
926,1672,6.06154,394,100,0,0,0,0,0,0,63,0,2
927,1452,6.06557,370,100,0,0,0,0,0,0,59,0,2
928,1712,6.06667,364,100,0,0,0,0,0,0,58,0,2
929,1332,6.06667,364,100,0,0,0,0,0,0,58,0,2
930,1416,6.0678,358,100,0,0,0,0,0,0,57,0,2
931,1440,6.10169,360,100,0,0,0,0,0,0,56,0,3
932,1440,6.06667,364,100,0,0,0,0,0,0,58,0,2
933,1364,6.17544,352,100,0,0,0,0,0,0,52,0,5
934,1368,6.10169,360,100,0,0,0,0,0,0,56,0,3
935,1324,6.2,372,100,0,0,0,0,0,0,54,0,6
936,1328,6.20339,366,100,0,0,0,0,0,0,53,0,6
937,1308,6.17544,352,100,0,0,0,0,0,0,52,0,5
938,1224,6.11538,318,100,0,0,0,0,0,0,49,0,3
939,1152,6.13793,356,100,0,0,0,0,0,0,54,0,4
940,1228,6.17544,352,100,0,0,0,0,0,0,52,0,5
941,1060,6.14545,338,100,0,0,0,0,0,0,51,0,4
942,996,6.07273,334,100,0,0,0,0,0,0,53,0,2
943,1136,6.13559,362,100,0,0,0,0,0,0,55,0,4
944,1260,6.14286,344,100,0,0,0,0,0,0,52,0,4
945,1276,6.13793,356,100,0,0,0,0,0,0,54,0,4
946,1176,6.14286,344,100,0,0,0,0,0,0,52,0,4
947,1348,6.2,372,100,0,0,0,0,0,0,54,0,6
948,1604,6.1875,396,100,0,0,0,0,0,0,58,0,6
949,1340,6.24138,362,100,0,0,0,0,0,0,51,0,7
950,1480,6.1,366,100,0,0,0,0,0,0,57,0,3
951,1572,6.10714,342,100,0,0,0,0,0,0,53,0,3
952,1560,6.13115,374,100,0,0,0,0,0,0,57,0,4
953,1904,6.06667,364,100,0,0,0,0,0,0,58,0,2
954,2048,6.10345,354,100,0,0,0,0,0,0,55,0,3
955,2352,6.10169,360,100,0,0,0,0,0,0,56,0,3
956,2728,6.09836,372,100,0,0,0,0,0,0,58,0,3
957,2596,6.24138,362,100,0,0,0,0,0,0,51,0,7
958,2116,6.13793,356,100,0,0,0,0,0,0,54,0,4
959,2124,6.10345,354,100,0,0,0,0,0,0,55,0,3
960,2104,6.07143,340,100,0,0,0,0,0,0,54,0,2
961,1936,6.14035,350,100,0,0,0,0,0,0,53,0,4
962,1004,6.16949,364,100,0,0,0,0,0,0,54,0,5
963,1116,6.13793,356,100,0,0,0,0,0,0,54,0,4
964,1220,6.2,372,100,0,0,0,0,0,0,54,0,6
965,1164,6.21053,354,100,0,0,0,0,0,0,51,0,6
966,1028,6.2069,360,100,0,0,0,0,0,0,52,0,6
967,1152,6.12903,380,100,0,0,0,0,0,0,58,0,4
968,872,6.07407,328,100,0,0,0,0,0,0,52,0,2
969,996,6.10526,348,100,0,0,0,0,0,0,54,0,3
970,908,6.26667,376,100,0,0,0,0,0,0,52,0,8
971,960,6.13115,374,100,0,0,0,0,0,0,57,0,4
972,996,6.23729,368,100,0,0,0,0,0,0,52,0,7
973,1064,6.125,392,100,0,0,0,0,0,0,60,0,4
974,1128,6.16667,370,100,0,0,0,0,0,0,55,0,5
975,1064,6.10169,360,100,0,0,0,0,0,0,56,0,3
976,1068,6.16129,382,100,0,0,0,0,0,0,57,0,5
977,996,6.13793,356,100,0,0,0,0,0,0,54,0,4
978,876,6.06897,352,100,0,0,0,0,0,0,56,0,2
979,948,6.03125,386,100,0,0,0,0,0,0,63,0,1
980,824,6.03571,338,100,0,0,0,0,0,0,55,0,1
981,1024,6.04839,375,100,0,0,0,0,0,0,60,1,1
982,928,6,366,100,0,0,0,0,0,0,61,0,0
983,1064,6.03125,386,100,0,0,0,0,0,0,63,0,1
984,928,6.09677,378,100,0,0,0,0,0,0,59,0,3
985,964,6.06452,376,100,0,0,0,0,0,0,60,0,2
986,868,6.06557,370,100,0,0,0,0,0,0,59,0,2
987,1032,6.13115,374,100,0,0,0,0,0,0,57,0,4
988,1164,6.09375,390,100,0,0,0,0,0,0,61,0,3
989,1132,6.09836,372,100,0,0,0,0,0,0,58,0,3
990,1144,6.13333,368,100,0,0,0,0,0,0,56,0,4
991,1328,6.06349,382,100,0,0,0,0,0,0,61,0,2
992,1228,6.06452,376,100,0,0,0,0,0,0,60,0,2
993,1372,6.16129,382,100,0,0,0,0,0,0,57,0,5
994,1120,6.0625,388,100,0,0,0,0,0,0,62,0,2
995,1248,6.09091,402,100,0,0,0,0,0,0,63,0,3
996,792,6.1,366,100,0,0,0,0,0,0,57,0,3
997,964,6.09677,378,100,0,0,0,0,0,0,59,0,3
998,916,6.10169,360,100,0,0,0,0,0,0,56,0,3
999,992,6.13333,368,100,0,0,0,0,0,0,56,0,4
