update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
448,1260,6.26667,376,100,0,0,0,0,0,0,52,0,8
449,1272,6.16393,376,100,0,0,0,0,0,0,56,0,5
450,1288,6.33333,380,100,0,0,0,0,0,0,50,0,10
451,1304,6.23333,374,100,0,0,0,0,0,0,53,0,7
452,1148,6.16393,376,100,0,0,0,0,0,0,56,0,5
453,1096,6.17241,358,100,0,0,0,0,0,0,53,0,5
454,1012,6.29091,346,100,0,0,0,0,0,0,47,0,8
455,1064,6.27119,370,100,0,0,0,0,0,0,51,0,8
456,924,6.2963,340,100,0,0,0,0,0,0,46,0,8
457,1000,6.27119,370,100,0,0,0,0,0,0,51,0,8
458,848,6.16949,364,100,0,0,0,0,0,0,54,0,5
459,988,6.19672,378,100,0,0,0,0,0,0,55,0,6
460,1116,6.12903,380,100,0,0,0,0,0,0,58,0,4
461,972,6.14815,332,100,0,0,0,0,0,0,50,0,4
462,896,6.14286,344,100,0,0,0,0,0,0,52,0,4
463,1084,6.1,366,100,0,0,0,0,0,0,57,0,3
464,1044,6.16667,370,100,0,0,0,0,0,0,55,0,5
465,1036,6.10714,342,100,0,0,0,0,0,0,53,0,3
466,1052,6.14286,344,100,0,0,0,0,0,0,52,0,4
467,1220,6.17241,358,100,0,0,0,0,0,0,53,0,5
468,1160,6.19048,390,100,0,0,0,0,0,0,57,0,6
469,1196,6.22222,392,100,0,0,0,0,0,0,56,0,7
470,804,6.14545,338,100,0,0,0,0,0,0,51,0,4
471,812,6.06897,352,100,0,0,0,0,0,0,56,0,2
472,964,6.15873,388,100,0,0,0,0,0,0,58,0,5
473,1028,6.25,400,100,0,0,0,0,0,0,56,0,8
474,984,6.19672,378,100,0,0,0,0,0,0,55,0,6
475,1016,6.23729,368,100,0,0,0,0,0,0,52,0,7
476,964,6.26667,376,100,0,0,0,0,0,0,52,0,8
477,1032,6.32787,386,100,0,0,0,0,0,0,51,0,10
478,1032,6.24561,356,100,0,0,0,0,0,0,50,0,7
479,920,6.21053,354,100,0,0,0,0,0,0,51,0,6
480,1048,6.17241,358,100,0,0,0,0,0,0,53,0,5
481,1032,6.16393,376,100,0,0,0,0,0,0,56,0,5
482,1004,6.15873,388,100,0,0,0,0,0,0,58,0,5
483,1128,6.16129,382,100,0,0,0,0,0,0,57,0,5
484,964,6.22951,380,100,0,0,0,0,0,0,54,0,7
485,1072,6.09231,396,100,0,0,0,0,0,0,62,0,3
486,1028,6.12308,398,100,0,0,0,0,0,0,61,0,4
487,1088,6.13793,356,100,0,0,0,0,0,0,54,0,4
488,1096,6.13333,368,100,0,0,0,0,0,0,56,0,4
489,1092,6.21875,398,100,0,0,0,0,0,0,57,0,7
490,1228,6.18182,408,100,0,0,0,0,0,0,60,0,6
491,1088,6.13115,374,100,0,0,0,0,0,0,57,0,4
492,1016,6.06557,370,100,0,0,0,0,0,0,59,0,2
493,1096,6.06061,400,100,0,0,0,0,0,0,64,0,2
494,1084,6.0597,406,100,0,0,0,0,0,0,65,0,2
495,1000,6.11765,416,100,0,0,0,0,0,0,64,0,4
496,1036,6.09836,372,100,0,0,0,0,0,0,58,0,3
497,1140,6.09524,384,100,0,0,0,0,0,0,60,0,3
498,852,6.03448,350,100,0,0,0,0,0,0,57,0,1
499,864,6.07143,340,100,0,0,0,0,0,0,54,0,2
500,924,6.03333,362,100,0,0,0,0,0,0,59,0,1
501,920,6.07273,334,100,0,0,0,0,0,0,53,0,2
502,1120,6.03509,344,100,0,0,0,0,0,0,56,0,1
503,1120,6.06452,376,100,0,0,0,0,0,0,60,0,2
504,1192,6.09836,372,100,0,0,0,0,0,0,58,0,3
505,936,6.06557,370,100,0,0,0,0,0,0,59,0,2
506,1000,6.10714,342,100,0,0,0,0,0,0,53,0,3
507,1032,6.06452,376,100,0,0,0,0,0,0,60,0,2
508,992,6.13333,368,100,0,0,0,0,0,0,56,0,4
509,1200,6.1,366,100,0,0,0,0,0,0,57,0,3
510,1096,6.07018,346,100,0,0,0,0,0,0,55,0,2
511,1088,6,336,100,0,0,0,0,0,0,56,0,0
512,1248,6,390,100,0,0,0,0,0,0,65,0,0
513,1232,6.06667,364,100,0,0,0,0,0,0,58,0,2
514,1068,6.07018,346,100,0,0,0,0,0,0,55,0,2
515,1248,6.09091,402,100,0,0,0,0,0,0,63,0,3
516,1068,6.0678,358,100,0,0,0,0,0,0,57,0,2
517,1096,6.10345,354,100,0,0,0,0,0,0,55,0,3
518,1148,6.07018,346,100,0,0,0,0,0,0,55,0,2
519,1276,6,348,100,0,0,0,0,0,0,58,0,0
520,1188,6,360,100,0,0,0,0,0,0,60,0,0
521,920,6,354,100,0,0,0,0,0,0,59,0,0
522,1080,6,390,100,0,0,0,0,0,0,65,0,0
523,960,6.06349,382,100,0,0,0,0,0,0,61,0,2
524,864,6,360,100,0,0,0,0,0,0,60,0,0
525,968,6,378,100,0,0,0,0,0,0,63,0,0
526,840,6,366,100,0,0,0,0,0,0,61,0,0
527,864,6,360,100,0,0,0,0,0,0,60,0,0
528,892,6.06349,382,100,0,0,0,0,0,0,61,0,2
529,856,6.06897,352,100,0,0,0,0,0,0,56,0,2
530,1048,6.02985,404,100,0,0,0,0,0,0,66,0,1
531,900,6,366,100,0,0,0,0,0,0,61,0,0
532,1028,6,390,100,0,0,0,0,0,0,65,0,0
533,888,6,360,100,0,0,0,0,0,0,60,0,0
534,1060,6.06154,394,100,0,0,0,0,0,0,63,0,2
535,1124,6.09524,384,100,0,0,0,0,0,0,60,0,3
536,1100,6.03279,368,100,0,0,0,0,0,0,60,0,1
537,1032,6.03125,386,100,0,0,0,0,0,0,63,0,1
538,928,6.06452,376,100,0,0,0,0,0,0,60,0,2
539,872,6.13115,374,100,0,0,0,0,0,0,57,0,4
540,952,6.09524,384,100,0,0,0,0,0,0,60,0,3
541,1000,6.10169,360,100,0,0,0,0,0,0,56,0,3
542,1068,6.09677,378,100,0,0,0,0,0,0,59,0,3
543,928,6.09677,378,100,0,0,0,0,0,0,59,0,3
544,1124,6.02985,404,100,0,0,0,0,0,0,66,0,1
545,944,6,384,100,0,0,0,0,0,0,64,0,0
546,1084,6.02985,404,100,0,0,0,0,0,0,66,0,1
547,948,6.03279,368,100,0,0,0,0,0,0,60,0,1
548,996,6.03279,368,100,0,0,0,0,0,0,60,0,1
549,920,6.03226,374,100,0,0,0,0,0,0,61,0,1
550,1024,6.06154,394,100,0,0,0,0,0,0,63,0,2
551,1040,6.0678,358,100,0,0,0,0,0,0,57,0,2
552,1168,6.0625,388,100,0,0,0,0,0,0,62,0,2
553,1316,6.12903,380,100,0,0,0,0,0,0,58,0,4
554,1192,6.16393,376,100,0,0,0,0,0,0,56,0,5
555,1344,6.15152,406,100,0,0,0,0,0,0,61,0,5
556,1048,6.31579,360,100,0,0,0,0,0,0,48,0,9
557,976,6.27692,408,100,0,0,0,0,0,0,56,0,9
558,876,6.31034,366,100,0,0,0,0,0,0,49,0,9
559,868,6.4375,412,100,0,0,0,0,0,0,50,0,14
560,924,6.38596,364,100,0,0,0,0,0,0,46,0,11
561,1088,6.41935,398,100,0,0,0,0,0,0,49,0,13
562,1152,6.34483,368,100,0,0,0,0,0,0,48,0,10
563,1352,6.4127,404,100,0,0,0,0,0,0,50,0,13
564,1164,6.32787,386,100,0,0,0,0,0,0,51,0,10
565,1032,6.17857,346,100,0,0,0,0,0,0,51,0,5
566,1284,6.16393,376,100,0,0,0,0,0,0,56,0,5
567,1488,6.24615,406,100,0,0,0,0,0,0,57,0,8
568,1360,6.19672,378,100,0,0,0,0,0,0,55,0,6
569,1244,6.12698,386,100,0,0,0,0,0,0,59,0,4
570,1268,6.23729,368,100,0,0,0,0,0,0,52,0,7
571,1056,6.3,378,100,0,0,0,0,0,0,51,0,9
572,876,6.20339,366,100,0,0,0,0,0,0,53,0,6
573,948,6.33333,380,100,0,0,0,0,0,0,50,0,10
574,908,6.42857,360,100,0,0,0,0,0,0,44,0,12
575,932,6.375,408,100,0,0,0,0,0,0,52,0,12
576,916,6.44828,374,100,0,0,0,0,0,0,45,0,13
577,1000,6.4918,396,100,0,0,0,0,0,0,46,0,15
578,1036,6.42623,392,100,0,0,0,0,0,0,48,0,13
579,1056,6.53333,392,100,0,0,0,0,0,0,44,0,16
580,1016,6.6129,410,100,0,0,0,0,0,0,43,0,19
581,1068,6.5,390,100,0,0,0,0,0,0,45,0,15
582,1092,6.5,390,100,0,0,0,0,0,0,45,0,15
583,1048,6.65455,366,100,0,0,0,0,0,0,37,0,18
584,1008,6.42857,360,100,0,0,0,0,0,0,44,0,12
585,1104,6.43333,386,100,0,0,0,0,0,0,47,0,13
586,1188,6.7037,362,100,0,0,0,0,0,0,35,0,19
587,1148,6.58182,362,100,0,0,0,0,0,0,39,0,16
588,1184,6.65455,366,100,0,0,0,0,0,0,37,0,18
589,1004,6.4,352,100,0,0,0,0,0,0,44,0,11
590,1080,6.55556,354,100,0,0,0,0,0,0,39,0,15
591,1196,6.64407,392,100,0,0,0,0,0,0,40,0,19
592,1076,6.51852,352,100,0,0,0,0,0,0,40,0,14
593,1084,6.58182,362,100,0,0,0,0,0,0,39,0,16
594,1168,6.58182,362,100,0,0,0,0,0,0,39,0,16
595,1220,6.53571,366,100,0,0,0,0,0,0,41,0,15
596,1344,6.54237,386,100,0,0,0,0,0,0,43,0,16
597,1336,6.61818,364,100,0,0,0,0,0,0,38,0,17
598,1080,6.50909,358,100,0,0,0,0,0,0,41,0,14
599,1160,6.6,396,100,0,0,0,0,0,0,42,0,18
600,1200,6.51724,378,100,0,0,0,0,0,0,43,0,15
601,1072,6.54237,386,100,0,0,0,0,0,0,43,0,16
602,1048,6.4127,404,100,0,0,0,0,0,0,50,0,13
603,1232,6.41935,398,100,0,0,0,0,0,0,49,0,13
604,1148,6.37288,376,100,0,0,0,0,0,0,48,0,11
605,1220,6.3871,396,100,0,0,0,0,0,0,50,0,12
606,1120,6.37288,376,100,0,0,0,0,0,0,48,0,11
607,1148,6.32787,386,100,0,0,0,0,0,0,51,0,10
608,1136,6.19048,390,100,0,0,0,0,0,0,57,0,6
609,1124,6.29508,384,100,0,0,0,0,0,0,52,0,9
610,940,6.35714,356,100,0,0,0,0,0,0,46,0,10
611,1184,6.36066,388,100,0,0,0,0,0,0,50,0,11
612,1048,6.21053,354,100,0,0,0,0,0,0,51,0,6
613,1008,6.23729,368,100,0,0,0,0,0,0,52,0,7
614,1140,6.35088,362,100,0,0,0,0,0,0,47,0,10
615,1052,6.20339,366,100,0,0,0,0,0,0,53,0,6
616,1132,6.18868,328,100,0,0,0,0,0,0,48,0,5
617,996,6.03509,344,100,0,0,0,0,0,0,56,0,1
618,884,6.03704,326,100,0,0,0,0,0,0,53,0,1
619,900,6.17544,352,100,0,0,0,0,0,0,52,0,5
620,984,6.10526,348,100,0,0,0,0,0,0,54,0,3
621,964,6.16667,370,100,0,0,0,0,0,0,55,0,5
622,928,6.16393,376,100,0,0,0,0,0,0,56,0,5
623,920,6.13793,356,100,0,0,0,0,0,0,54,0,4
624,924,6.19672,378,100,0,0,0,0,0,0,55,0,6
625,1156,6.13333,368,100,0,0,0,0,0,0,56,0,4
626,1008,6.17241,358,100,0,0,0,0,0,0,53,0,5
627,1108,6.09836,372,100,0,0,0,0,0,0,58,0,3
628,992,6.16667,370,100,0,0,0,0,0,0,55,0,5
629,1148,6.1875,396,100,0,0,0,0,0,0,58,0,6
630,1044,6.13115,374,100,0,0,0,0,0,0,57,0,4
631,904,6.06061,400,100,0,0,0,0,0,0,64,0,2
632,928,6.1,366,100,0,0,0,0,0,0,57,0,3
633,1208,6.06154,394,100,0,0,0,0,0,0,63,0,2
634,1184,6.07018,346,100,0,0,0,0,0,0,55,0,2
635,1428,6.2,372,100,0,0,0,0,0,0,54,0,6
636,1404,6.12698,386,100,0,0,0,0,0,0,59,0,4
637,1596,6.12698,386,100,0,0,0,0,0,0,59,0,4
638,1656,6.06897,352,100,0,0,0,0,0,0,56,0,2
639,1388,6.16667,370,100,0,0,0,0,0,0,55,0,5
640,1564,6.10714,342,100,0,0,0,0,0,0,53,0,3
641,1184,6.14545,338,100,0,0,0,0,0,0,51,0,4
642,1244,6.0678,358,100,0,0,0,0,0,0,57,0,2
643,1280,6.03571,338,100,0,0,0,0,0,0,55,0,1
644,1044,6,342,100,0,0,0,0,0,0,57,0,0
645,1156,6.03571,338,100,0,0,0,0,0,0,55,0,1
646,1328,6.03704,326,100,0,0,0,0,0,0,53,0,1
647,1232,6.0339,356,100,0,0,0,0,0,0,58,0,1
648,1112,6,342,100,0,0,0,0,0,0,57,0,0
649,1000,6.03571,338,100,0,0,0,0,0,0,55,0,1
650,1180,6.14545,338,100,0,0,0,0,0,0,51,0,4
651,1100,6.07273,334,100,0,0,0,0,0,0,53,0,2
652,1168,6.07143,340,100,0,0,0,0,0,0,54,0,2
653,996,6.18182,340,100,0,0,0,0,0,0,50,0,5
654,1000,6.10714,342,100,0,0,0,0,0,0,53,0,3
655,1112,6.03448,350,100,0,0,0,0,0,0,57,0,1
656,1192,6,366,100,0,0,0,0,0,0,61,0,0
657,1220,6.03333,362,100,0,0,0,0,0,0,59,0,1
658,1256,6.06349,382,100,0,0,0,0,0,0,61,0,2
659,1240,6.10169,360,100,0,0,0,0,0,0,56,0,3
660,1244,6.0678,358,100,0,0,0,0,0,0,57,0,2
661,1272,6.06667,364,100,0,0,0,0,0,0,58,0,2
662,1472,6.07018,346,100,0,0,0,0,0,0,55,0,2
663,1328,6.0678,358,100,0,0,0,0,0,0,57,0,2
664,1328,6.03448,350,100,0,0,0,0,0,0,57,0,1
665,1296,6.03509,344,100,0,0,0,0,0,0,56,0,1
666,1264,6.03509,344,100,0,0,0,0,0,0,56,0,1
667,1388,6.07143,340,100,0,0,0,0,0,0,54,0,2
668,1400,6.09677,378,100,0,0,0,0,0,0,59,0,3
669,1376,6.06897,352,100,0,0,0,0,0,0,56,0,2
670,1364,6.07273,334,100,0,0,0,0,0,0,53,0,2
671,1328,6.14035,350,100,0,0,0,0,0,0,53,0,4
672,1276,6.10345,354,100,0,0,0,0,0,0,55,0,3
673,1368,6.10169,360,100,0,0,0,0,0,0,56,0,3
674,1072,6.25455,344,100,0,0,0,0,0,0,48,0,7
675,936,6.21429,348,100,0,0,0,0,0,0,50,0,6
676,1008,6.14545,338,100,0,0,0,0,0,0,51,0,4
677,968,6.10345,354,100,0,0,0,0,0,0,55,0,3
678,1160,6.09375,390,100,0,0,0,0,0,0,61,0,3
679,1012,6.03509,344,100,0,0,0,0,0,0,56,0,1
680,1048,6.03448,350,100,0,0,0,0,0,0,57,0,1
681,1076,6.03125,386,100,0,0,0,0,0,0,63,0,1
682,1064,6.0678,358,100,0,0,0,0,0,0,57,0,2
683,968,6.06667,364,100,0,0,0,0,0,0,58,0,2
684,988,6,378,100,0,0,0,0,0,0,63,0,0
685,1092,6.03077,392,100,0,0,0,0,0,0,64,0,1
686,1008,6.0625,388,100,0,0,0,0,0,0,62,0,2
687,928,6.0339,356,100,0,0,0,0,0,0,58,0,1
688,1096,6.09677,378,100,0,0,0,0,0,0,59,0,3
689,972,6.13115,374,100,0,0,0,0,0,0,57,0,4
690,1040,6.07407,328,100,0,0,0,0,0,0,52,0,2
691,1072,6.06897,352,100,0,0,0,0,0,0,56,0,2
692,1236,6.0625,388,100,0,0,0,0,0,0,62,0,2
693,1104,6.09836,372,100,0,0,0,0,0,0,58,0,3
694,1268,6.12903,380,100,0,0,0,0,0,0,58,0,4
695,1152,6.14815,332,100,0,0,0,0,0,0,50,0,4
696,904,6.16949,364,100,0,0,0,0,0,0,54,0,5
697,988,6.2,372,100,0,0,0,0,0,0,54,0,6
698,948,6.10526,348,100,0,0,0,0,0,0,54,0,3
699,896,6.07018,346,100,0,0,0,0,0,0,55,0,2
700,784,6.07143,340,100,0,0,0,0,0,0,54,0,2
701,916,6.0678,358,100,0,0,0,0,0,0,57,0,2
702,888,6.03448,350,100,0,0,0,0,0,0,57,0,1
703,884,6.06667,364,100,0,0,0,0,0,0,58,0,2
704,792,6.07018,346,100,0,0,0,0,0,0,55,0,2
705,844,6.09836,372,100,0,0,0,0,0,0,58,0,3
706,812,6.07018,346,100,0,0,0,0,0,0,55,0,2
707,984,6,366,100,0,0,0,0,0,0,61,0,0
708,800,6.03571,338,100,0,0,0,0,0,0,55,0,1
709,904,6.0678,358,100,0,0,0,0,0,0,57,0,2
710,876,6.03333,362,100,0,0,0,0,0,0,59,0,1
711,816,6,348,100,0,0,0,0,0,0,58,0,0
712,856,6.0339,356,100,0,0,0,0,0,0,58,0,1
713,928,6.13333,368,100,0,0,0,0,0,0,56,0,4
714,848,6.07273,334,100,0,0,0,0,0,0,53,0,2
715,844,6,348,100,0,0,0,0,0,0,58,0,0
716,828,6.03333,362,100,0,0,0,0,0,0,59,0,1
717,856,6.03077,392,100,0,0,0,0,0,0,64,0,1
718,836,6.03279,368,100,0,0,0,0,0,0,60,0,1
719,856,6.06667,364,100,0,0,0,0,0,0,58,0,2
720,884,6.06557,370,100,0,0,0,0,0,0,59,0,2
721,1004,6.12698,386,100,0,0,0,0,0,0,59,0,4
722,1004,6.03226,374,100,0,0,0,0,0,0,61,0,1
723,812,6.03448,350,100,0,0,0,0,0,0,57,0,1
724,940,6,354,100,0,0,0,0,0,0,59,0,0
725,992,6,384,100,0,0,0,0,0,0,64,0,0
726,1056,6.03226,374,100,0,0,0,0,0,0,61,0,1
727,868,6.03509,344,100,0,0,0,0,0,0,56,0,1
728,896,6,360,100,0,0,0,0,0,0,60,0,0
729,940,6,378,100,0,0,0,0,0,0,63,0,0
730,916,6,366,100,0,0,0,0,0,0,61,0,0
731,888,6.03509,344,100,0,0,0,0,0,0,56,0,1
732,864,6.03571,338,100,0,0,0,0,0,0,55,0,1
733,1048,6.03226,374,100,0,0,0,0,0,0,61,0,1
734,1032,6.10526,348,100,0,0,0,0,0,0,54,0,3
735,976,6.12698,386,100,0,0,0,0,0,0,59,0,4
736,1048,6.13559,362,100,0,0,0,0,0,0,55,0,4
737,1112,6.06557,370,100,0,0,0,0,0,0,59,0,2
738,908,6.03509,344,100,0,0,0,0,0,0,56,0,1
739,1148,6.03333,362,100,0,0,0,0,0,0,59,0,1
740,1112,6,378,100,0,0,0,0,0,0,63,0,0
741,1132,6,360,100,0,0,0,0,0,0,60,0,0
742,1388,6,378,100,0,0,0,0,0,0,63,0,0
743,1216,6.06897,352,100,0,0,0,0,0,0,56,0,2
744,1552,6.06557,370,100,0,0,0,0,0,0,59,0,2
745,1764,6.1,366,100,0,0,0,0,0,0,57,0,3
746,1932,6.06452,376,100,0,0,0,0,0,0,60,0,2
747,1876,6.03175,380,100,0,0,0,0,0,0,62,0,1
748,1760,6.06897,352,100,0,0,0,0,0,0,56,0,2
749,1996,6.03509,344,100,0,0,0,0,0,0,56,0,1
750,1908,6.1,366,100,0,0,0,0,0,0,57,0,3
751,1768,6.03279,368,100,0,0,0,0,0,0,60,0,1
752,1696,6.03448,350,100,0,0,0,0,0,0,57,0,1
753,1732,6.03846,314,100,0,0,0,0,0,0,51,0,1
754,1196,6.10714,342,100,0,0,0,0,0,0,53,0,3
755,1352,6.14035,350,100,0,0,0,0,0,0,53,0,4
756,1452,6.0678,358,100,0,0,0,0,0,0,57,0,2
757,1504,6.0678,358,100,0,0,0,0,0,0,57,0,2
758,1588,6.10526,348,100,0,0,0,0,0,0,54,0,3
759,1520,6.10526,348,100,0,0,0,0,0,0,54,0,3
760,1416,6.10909,336,100,0,0,0,0,0,0,52,0,3
761,1868,6.09524,384,100,0,0,0,0,0,0,60,0,3
762,1728,6.07143,340,100,0,0,0,0,0,0,54,0,2
763,1704,6.10909,336,100,0,0,0,0,0,0,52,0,3
764,1632,6.03448,350,100,0,0,0,0,0,0,57,0,1
765,1664,6,354,100,0,0,0,0,0,0,59,0,0
766,1372,6,336,100,0,0,0,0,0,0,56,0,0
767,1516,6.0339,356,100,0,0,0,0,0,0,58,0,1
768,1348,6.03636,332,100,0,0,0,0,0,0,54,0,1
769,1156,6.0339,356,100,0,0,0,0,0,0,58,0,1
770,1220,6.06557,370,100,0,0,0,0,0,0,59,0,2
771,1428,6.03226,374,100,0,0,0,0,0,0,61,0,1
772,1068,6.10909,336,100,0,0,0,0,0,0,52,0,3
773,1116,6.0339,356,100,0,0,0,0,0,0,58,0,1
774,1048,6,312,100,0,0,0,0,0,0,52,0,0
775,1184,6.11321,324,100,0,0,0,0,0,0,50,0,3
776,1048,6.10714,342,100,0,0,0,0,0,0,53,0,3
777,1240,6.06452,376,100,0,0,0,0,0,0,60,0,2
778,1052,6.0339,356,100,0,0,0,0,0,0,58,0,1
779,1084,6.0339,356,100,0,0,0,0,0,0,58,0,1
780,1288,6,366,100,0,0,0,0,0,0,61,0,0
781,1240,6,342,100,0,0,0,0,0,0,57,0,0
782,1376,6.06557,370,100,0,0,0,0,0,0,59,0,2
783,1276,6.06452,376,100,0,0,0,0,0,0,60,0,2
784,1292,6.06667,364,100,0,0,0,0,0,0,58,0,2
785,1364,6.03226,374,100,0,0,0,0,0,0,61,0,1
786,1344,6.10714,342,100,0,0,0,0,0,0,53,0,3
787,1656,6.1,366,100,0,0,0,0,0,0,57,0,3
788,1488,6.0339,356,100,0,0,0,0,0,0,58,0,1
789,1440,6.07018,346,100,0,0,0,0,0,0,55,0,2
790,1380,6.14815,332,100,0,0,0,0,0,0,50,0,4
791,1376,6.07407,328,100,0,0,0,0,0,0,52,0,2
792,1472,6.07407,328,100,0,0,0,0,0,0,52,0,2
793,1456,6.11111,330,100,0,0,0,0,0,0,51,0,3
794,1304,6.03636,332,100,0,0,0,0,0,0,54,0,1
795,1364,6.06667,364,100,0,0,0,0,0,0,58,0,2
796,1116,6.03774,320,100,0,0,0,0,0,0,52,0,1
797,1152,6,342,100,0,0,0,0,0,0,57,0,0
798,1372,6.07018,346,100,0,0,0,0,0,0,55,0,2
799,1256,6.11111,330,100,0,0,0,0,0,0,51,0,3
800,1012,6.11538,318,100,0,0,0,0,0,0,49,0,3
801,1048,6.0339,356,100,0,0,0,0,0,0,58,0,1
802,1104,6.12903,380,100,0,0,0,0,0,0,58,0,4
803,1340,6.13115,374,100,0,0,0,0,0,0,57,0,4
804,1628,6.15385,400,100,0,0,0,0,0,0,60,0,5
805,1828,6.14286,344,100,0,0,0,0,0,0,52,0,4
806,1568,6.18519,334,100,0,0,0,0,0,0,49,0,5
807,1680,6.13333,368,100,0,0,0,0,0,0,56,0,4
808,1728,6.13115,374,100,0,0,0,0,0,0,57,0,4
809,1868,6.10526,348,100,0,0,0,0,0,0,54,0,3
810,2108,6.15625,394,100,0,0,0,0,0,0,59,0,5
811,1560,6.10169,360,100,0,0,0,0,0,0,56,0,3
812,1664,6.07018,346,100,0,0,0,0,0,0,55,0,2
813,1504,6.10345,354,100,0,0,0,0,0,0,55,0,3
814,1588,6.06349,382,100,0,0,0,0,0,0,61,0,2
815,1392,6.06349,382,100,0,0,0,0,0,0,61,0,2
816,1100,6.03571,338,100,0,0,0,0,0,0,55,0,1
817,1064,6,360,100,0,0,0,0,0,0,60,0,0
818,924,6.06897,352,100,0,0,0,0,0,0,56,0,2
819,1128,6,360,100,0,0,0,0,0,0,60,0,0
820,1276,6.0339,356,100,0,0,0,0,0,0,58,0,1
821,1472,6,378,100,0,0,0,0,0,0,63,0,0
822,1412,6.03636,332,100,0,0,0,0,0,0,54,0,1
823,1220,6.10345,354,100,0,0,0,0,0,0,55,0,3
824,1288,6.14545,338,100,0,0,0,0,0,0,51,0,4
825,1260,6.10345,354,100,0,0,0,0,0,0,55,0,3
826,1292,6.17544,352,100,0,0,0,0,0,0,52,0,5
827,1372,6.0339,356,100,0,0,0,0,0,0,58,0,1
828,1280,6.10345,354,100,0,0,0,0,0,0,55,0,3
829,1280,6.03571,338,100,0,0,0,0,0,0,55,0,1
830,1424,6.13333,368,100,0,0,0,0,0,0,56,0,4
831,1192,6.03509,344,100,0,0,0,0,0,0,56,0,1
832,976,6.03509,344,100,0,0,0,0,0,0,56,0,1
833,1116,6.09524,384,100,0,0,0,0,0,0,60,0,3
834,1212,6.09677,378,100,0,0,0,0,0,0,59,0,3
835,1204,6.125,392,100,0,0,0,0,0,0,60,0,4
836,1252,6.1,366,100,0,0,0,0,0,0,57,0,3
837,988,6.06667,364,100,0,0,0,0,0,0,58,0,2
838,972,6.2069,360,100,0,0,0,0,0,0,52,0,6
839,976,6.24561,356,100,0,0,0,0,0,0,50,0,7
840,1072,6.27119,370,100,0,0,0,0,0,0,51,0,8
841,1084,6.13333,368,100,0,0,0,0,0,0,56,0,4
842,960,6.11111,330,100,0,0,0,0,0,0,51,0,3
843,1088,6.12308,398,100,0,0,0,0,0,0,61,0,4
844,1180,6.1194,410,100,0,0,0,0,0,0,63,0,4
845,1032,6.03077,392,100,0,0,0,0,0,0,64,0,1
846,920,6.20339,366,100,0,0,0,0,0,0,53,0,6
847,908,6.12903,380,100,0,0,0,0,0,0,58,0,4
848,856,6.19672,378,100,0,0,0,0,0,0,55,0,6
849,832,6.09524,384,100,0,0,0,0,0,0,60,0,3
850,988,6.15152,406,100,0,0,0,0,0,0,61,0,5
851,1064,6.03125,386,100,0,0,0,0,0,0,63,0,1
852,1096,6.06349,382,100,0,0,0,0,0,0,61,0,2
853,1020,6.06154,394,100,0,0,0,0,0,0,63,0,2
854,880,6.0678,358,100,0,0,0,0,0,0,57,0,2
855,916,6.06061,400,100,0,0,0,0,0,0,64,0,2
856,952,6.09091,402,100,0,0,0,0,0,0,63,0,3
857,812,6.09524,384,100,0,0,0,0,0,0,60,0,3
858,860,6.06349,382,100,0,0,0,0,0,0,61,0,2
859,868,6.06452,376,100,0,0,0,0,0,0,60,0,2
860,836,6.03448,350,100,0,0,0,0,0,0,57,0,1
861,992,6.03077,392,100,0,0,0,0,0,0,64,0,1
862,928,6.03571,338,100,0,0,0,0,0,0,55,0,1
863,848,6.06452,376,100,0,0,0,0,0,0,60,0,2
864,932,6.09677,378,100,0,0,0,0,0,0,59,0,3
865,848,6.10526,348,100,0,0,0,0,0,0,54,0,3
866,852,6.06452,376,100,0,0,0,0,0,0,60,0,2
867,792,6.09836,372,100,0,0,0,0,0,0,58,0,3
868,820,6.06667,364,100,0,0,0,0,0,0,58,0,2
869,952,6.03175,380,100,0,0,0,0,0,0,62,0,1
870,1004,6.0625,388,100,0,0,0,0,0,0,62,0,2
871,876,6.12698,386,100,0,0,0,0,0,0,59,0,4
872,988,6.06154,394,100,0,0,0,0,0,0,63,0,2
873,984,6.03226,374,100,0,0,0,0,0,0,61,0,1
874,816,6,384,100,0,0,0,0,0,0,64,0,0
875,800,6,372,100,0,0,0,0,0,0,62,0,0
876,808,6.09524,384,100,0,0,0,0,0,0,60,0,3
877,944,6.03125,386,100,0,0,0,0,0,0,63,0,1
878,928,6,396,100,0,0,0,0,0,0,66,0,0
879,1040,6.0303,398,100,0,0,0,0,0,0,65,0,1
880,1256,6.03077,392,100,0,0,0,0,0,0,64,0,1
881,1412,6.06154,394,100,0,0,0,0,0,0,63,0,2
882,1476,6.03333,362,100,0,0,0,0,0,0,59,0,1
883,1604,6,354,100,0,0,0,0,0,0,59,0,0
884,1920,6.06557,370,100,0,0,0,0,0,0,59,0,2
885,1888,6.09677,378,100,0,0,0,0,0,0,59,0,3
886,1392,6.16949,364,100,0,0,0,0,0,0,54,0,5
887,1276,6.1,366,100,0,0,0,0,0,0,57,0,3
888,1280,6.10345,354,100,0,0,0,0,0,0,55,0,3
889,1060,6.09836,372,100,0,0,0,0,0,0,58,0,3
890,800,6.13559,362,100,0,0,0,0,0,0,55,0,4
891,992,6.13559,362,100,0,0,0,0,0,0,55,0,4
