update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
892,1420,6.1,366,100,0,0,0,0,0,0,57,0,3
893,1532,6.07143,340,100,0,0,0,0,0,0,54,0,2
894,1260,6.125,392,100,0,0,0,0,0,0,60,0,4
895,1048,6.10909,336,100,0,0,0,0,0,0,52,0,3
896,1160,6.14286,344,100,0,0,0,0,0,0,52,0,4
897,1164,6.09231,396,100,0,0,0,0,0,0,62,0,3
898,1220,6.07143,340,100,0,0,0,0,0,0,54,0,2
899,1276,6,342,100,0,0,0,0,0,0,57,0,0
900,1492,6,390,100,0,0,0,0,0,0,65,0,0
901,1600,6.06154,394,100,0,0,0,0,0,0,63,0,2
902,1488,6.06557,370,100,0,0,0,0,0,0,59,0,2
903,1552,6.0678,358,100,0,0,0,0,0,0,57,0,2
904,1852,6.0339,356,100,0,0,0,0,0,0,58,0,1
905,1752,6,354,100,0,0,0,0,0,0,59,0,0
906,1640,6.03333,362,100,0,0,0,0,0,0,59,0,1
907,1328,6.03175,380,100,0,0,0,0,0,0,62,0,1
908,1164,6.07018,346,100,0,0,0,0,0,0,55,0,2
909,1316,6.13793,356,100,0,0,0,0,0,0,54,0,4
910,1288,6.10526,348,100,0,0,0,0,0,0,54,0,3
911,1436,6.03636,332,100,0,0,0,0,0,0,54,0,1
912,1252,6,348,100,0,0,0,0,0,0,58,0,0
913,1316,6.06667,364,100,0,0,0,0,0,0,58,0,2
914,1256,6.03571,338,100,0,0,0,0,0,0,55,0,1
915,1408,6,366,100,0,0,0,0,0,0,61,0,0
916,1612,6.06667,364,100,0,0,0,0,0,0,58,0,2
917,1404,6.10345,354,100,0,0,0,0,0,0,55,0,3
918,1408,6.10169,360,100,0,0,0,0,0,0,56,0,3
919,1452,6.10345,354,100,0,0,0,0,0,0,55,0,3
920,1484,6.09375,390,100,0,0,0,0,0,0,61,0,3
921,1612,6.03175,380,100,0,0,0,0,0,0,62,0,1
922,1724,6.12903,380,100,0,0,0,0,0,0,58,0,4
923,1548,6.10345,354,100,0,0,0,0,0,0,55,0,3
924,1620,6.10526,348,100,0,0,0,0,0,0,54,0,3
925,1736,6.13559,362,100,0,0,0,0,0,0,55,0,4
926,1352,6.23729,368,100,0,0,0,0,0,0,52,0,7
927,1272,6.2807,358,100,0,0,0,0,0,0,49,0,8
928,1612,6.29508,384,100,0,0,0,0,0,0,52,0,9
929,1564,6.33333,380,100,0,0,0,0,0,0,50,0,10
930,1796,6.22222,392,100,0,0,0,0,0,0,56,0,7
931,1584,6.10714,342,100,0,0,0,0,0,0,53,0,3
932,1756,6.19048,390,100,0,0,0,0,0,0,57,0,6
933,1972,6.09836,372,100,0,0,0,0,0,0,58,0,3
934,1768,6.06667,364,100,0,0,0,0,0,0,58,0,2
935,1656,6.13559,362,100,0,0,0,0,0,0,55,0,4
936,1504,6.15625,394,100,0,0,0,0,0,0,59,0,5
937,1632,6.125,392,100,0,0,0,0,0,0,60,0,4
938,1568,6.03509,344,100,0,0,0,0,0,0,56,0,1
939,1368,6.10345,354,100,0,0,0,0,0,0,55,0,3
940,1748,6.10169,360,100,0,0,0,0,0,0,56,0,3
941,1704,6.13333,368,100,0,0,0,0,0,0,56,0,4
942,1620,6.18519,334,100,0,0,0,0,0,0,49,0,5
943,1200,6.11111,330,100,0,0,0,0,0,0,51,0,3
944,1332,6.21429,348,100,0,0,0,0,0,0,50,0,6
945,1336,6.10714,342,100,0,0,0,0,0,0,53,0,3
946,1376,6.14286,344,100,0,0,0,0,0,0,52,0,4
947,1372,6.07143,340,100,0,0,0,0,0,0,54,0,2
948,1420,6.21053,354,100,0,0,0,0,0,0,51,0,6
949,1288,6.16667,370,100,0,0,0,0,0,0,55,0,5
950,1356,6.24138,362,100,0,0,0,0,0,0,51,0,7
951,1532,6.23333,374,100,0,0,0,0,0,0,53,0,7
952,1680,6.14516,381,100,0,0,0,0,0,0,57,1,4
953,1552,6.17241,358,100,0,0,0,0,0,0,53,0,5
954,1888,6.17241,358,100,0,0,0,0,0,0,53,0,5
955,1856,6.14286,344,100,0,0,0,0,0,0,52,0,4
956,1032,6.23077,324,100,0,0,0,0,0,0,46,0,6
957,968,6.11111,330,100,0,0,0,0,0,0,51,0,3
958,944,6.13559,362,100,0,0,0,0,0,0,55,0,4
959,1132,6.1875,396,100,0,0,0,0,0,0,58,0,6
960,1064,6.22581,386,100,0,0,0,0,0,0,55,0,7
961,1180,6.16129,382,100,0,0,0,0,0,0,57,0,5
962,1184,6.1875,396,100,0,0,0,0,0,0,58,0,6
963,1100,6.10714,342,100,0,0,0,0,0,0,53,0,3
964,944,6.06897,352,100,0,0,0,0,0,0,56,0,2
965,1044,6.19048,390,100,0,0,0,0,0,0,57,0,6
966,956,6.17544,352,100,0,0,0,0,0,0,52,0,5
967,876,6.12903,380,100,0,0,0,0,0,0,58,0,4
968,1016,6.16129,382,100,0,0,0,0,0,0,57,0,5
969,940,6.06667,364,100,0,0,0,0,0,0,58,0,2
970,1032,6.10345,354,100,0,0,0,0,0,0,55,0,3
971,920,6.03704,326,100,0,0,0,0,0,0,53,0,1
972,892,6.1,366,100,0,0,0,0,0,0,57,0,3
973,1056,6,372,100,0,0,0,0,0,0,62,0,0
974,952,6.06349,382,100,0,0,0,0,0,0,61,0,2
975,840,6,348,100,0,0,0,0,0,0,58,0,0
976,908,6.06557,370,100,0,0,0,0,0,0,59,0,2
977,836,6.03226,374,100,0,0,0,0,0,0,61,0,1
978,1004,6.03125,386,100,0,0,0,0,0,0,63,0,1
979,1060,6.08824,414,100,0,0,0,0,0,0,65,0,3
980,1172,6.12121,404,100,0,0,0,0,0,0,62,0,4
981,1312,6.16901,438,100,0,0,0,0,0,0,65,0,6
982,1240,6.22581,386,100,0,0,0,0,0,0,55,0,7
983,1040,6.32143,354,100,0,0,0,0,0,0,47,0,9
984,1152,6.22951,380,100,0,0,0,0,0,0,54,0,7
985,1064,6.26667,376,100,0,0,0,0,0,0,52,0,8
986,956,6.17857,346,100,0,0,0,0,0,0,51,0,5
987,868,6.10345,354,100,0,0,0,0,0,0,55,0,3
988,1032,6.06897,352,100,0,0,0,0,0,0,56,0,2
989,1044,6.10169,360,100,0,0,0,0,0,0,56,0,3
990,1068,6.10714,342,100,0,0,0,0,0,0,53,0,3
991,1016,6.07018,346,100,0,0,0,0,0,0,55,0,2
992,1064,6.03279,368,100,0,0,0,0,0,0,60,0,1
993,968,6.03333,362,100,0,0,0,0,0,0,59,0,1
994,940,6.03509,344,100,0,0,0,0,0,0,56,0,1
995,1184,6.06349,382,100,0,0,0,0,0,0,61,0,2
996,1000,6.03571,338,100,0,0,0,0,0,0,55,0,1
997,1052,6.09524,384,100,0,0,0,0,0,0,60,0,3
998,980,6.07143,340,100,0,0,0,0,0,0,54,0,2
999,1112,6.15625,394,100,0,0,0,0,0,0,59,0,5
