update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
445,1716,6.03279,368,100,0,0,0,0,0,0,60,0,1
446,1844,6,366,100,0,0,0,0,0,0,61,0,0
447,1884,6,342,100,0,0,0,0,0,0,57,0,0
448,1548,6,348,100,0,0,0,0,0,0,58,0,0
449,1236,6.06897,352,100,0,0,0,0,0,0,56,0,2
450,1188,6,354,100,0,0,0,0,0,0,59,0,0
451,1268,6.07018,346,100,0,0,0,0,0,0,55,0,2
452,1276,6.10345,354,100,0,0,0,0,0,0,55,0,3
453,1132,6.03571,338,100,0,0,0,0,0,0,55,0,1
454,944,6.03448,350,100,0,0,0,0,0,0,57,0,1
455,1012,6.03448,350,100,0,0,0,0,0,0,57,0,1
456,1132,6.06557,370,100,0,0,0,0,0,0,59,0,2
457,1120,6,366,100,0,0,0,0,0,0,61,0,0
458,1188,6.03175,380,100,0,0,0,0,0,0,62,0,1
459,1104,6.03333,362,100,0,0,0,0,0,0,59,0,1
460,1076,6.10169,360,100,0,0,0,0,0,0,56,0,3
461,960,6.14035,350,100,0,0,0,0,0,0,53,0,4
462,1032,6.2,372,100,0,0,0,0,0,0,54,0,6
463,1144,6.10714,342,100,0,0,0,0,0,0,53,0,3
464,1120,6.1,366,100,0,0,0,0,0,0,57,0,3
465,932,6.10526,348,100,0,0,0,0,0,0,54,0,3
466,932,6.06349,382,100,0,0,0,0,0,0,61,0,2
467,888,6.12903,380,100,0,0,0,0,0,0,58,0,4
468,1092,6.17391,426,100,0,0,0,0,0,0,63,0,6
469,1040,6.32258,392,100,0,0,0,0,0,0,52,0,10
470,868,6.16667,370,100,0,0,0,0,0,0,55,0,5
471,872,6.22222,392,100,0,0,0,0,0,0,56,0,7
472,892,6.29032,390,100,0,0,0,0,0,0,53,0,9
473,1016,6.16393,376,100,0,0,0,0,0,0,56,0,5
474,856,6.13559,362,100,0,0,0,0,0,0,55,0,4
475,1056,6.06667,364,100,0,0,0,0,0,0,58,0,2
476,1020,6.12903,380,100,0,0,0,0,0,0,58,0,4
477,1016,6.0625,388,100,0,0,0,0,0,0,62,0,2
478,976,6.06897,352,100,0,0,0,0,0,0,56,0,2
479,940,6.09836,372,100,0,0,0,0,0,0,58,0,3
480,1024,6.16393,376,100,0,0,0,0,0,0,56,0,5
481,952,6.13333,368,100,0,0,0,0,0,0,56,0,4
482,964,6.13115,374,100,0,0,0,0,0,0,57,0,4
483,908,6.17544,352,100,0,0,0,0,0,0,52,0,5
484,984,6.13333,368,100,0,0,0,0,0,0,56,0,4
485,1028,6.19672,378,100,0,0,0,0,0,0,55,0,6
486,972,6.14286,344,100,0,0,0,0,0,0,52,0,4
487,1040,6.0678,358,100,0,0,0,0,0,0,57,0,2
488,1124,6,348,100,0,0,0,0,0,0,58,0,0
489,1108,6.07143,340,100,0,0,0,0,0,0,54,0,2
490,1068,6,342,100,0,0,0,0,0,0,57,0,0
491,1324,6.09677,378,100,0,0,0,0,0,0,59,0,3
492,1272,6.03509,344,100,0,0,0,0,0,0,56,0,1
493,1136,6.0339,356,100,0,0,0,0,0,0,58,0,1
494,1124,6.03333,362,100,0,0,0,0,0,0,59,0,1
495,1152,6,378,100,0,0,0,0,0,0,63,0,0
496,1124,6.03077,392,100,0,0,0,0,0,0,64,0,1
497,1152,6.05797,418,100,0,0,0,0,0,0,67,0,2
498,1100,6.06667,364,100,0,0,0,0,0,0,58,0,2
499,1272,6.09677,378,100,0,0,0,0,0,0,59,0,3
500,1272,6.06667,364,100,0,0,0,0,0,0,58,0,2
501,1344,6,360,100,0,0,0,0,0,0,60,0,0
502,1460,6,360,100,0,0,0,0,0,0,60,0,0
503,1196,6,330,100,0,0,0,0,0,0,55,0,0
504,976,6.0339,356,100,0,0,0,0,0,0,58,0,1
505,1060,6,366,100,0,0,0,0,0,0,61,0,0
506,1232,6,378,100,0,0,0,0,0,0,63,0,0
507,1180,6,360,100,0,0,0,0,0,0,60,0,0
508,1216,6,372,100,0,0,0,0,0,0,62,0,0
509,1188,6.0339,356,100,0,0,0,0,0,0,58,0,1
510,1240,6,354,100,0,0,0,0,0,0,59,0,0
511,1204,6.13793,356,100,0,0,0,0,0,0,54,0,4
512,952,6.03279,368,100,0,0,0,0,0,0,60,0,1
513,904,6.03175,380,100,0,0,0,0,0,0,62,0,1
514,1028,6.06349,382,100,0,0,0,0,0,0,61,0,2
515,1188,6.16129,382,100,0,0,0,0,0,0,57,0,5
516,1216,6.12903,380,100,0,0,0,0,0,0,58,0,4
517,1268,6.03279,368,100,0,0,0,0,0,0,60,0,1
518,1500,6.16949,364,100,0,0,0,0,0,0,54,0,5
519,1512,6.16667,370,100,0,0,0,0,0,0,55,0,5
520,1668,6.09375,390,100,0,0,0,0,0,0,61,0,3
521,1160,6.16129,382,100,0,0,0,0,0,0,57,0,5
522,1072,6.125,392,100,0,0,0,0,0,0,60,0,4
523,920,6.14286,344,100,0,0,0,0,0,0,52,0,4
524,1000,6.12903,380,100,0,0,0,0,0,0,58,0,4
525,944,6.19355,384,100,0,0,0,0,0,0,56,0,6
526,912,6.16129,382,100,0,0,0,0,0,0,57,0,5
527,1092,6.16949,364,100,0,0,0,0,0,0,54,0,5
528,936,6.12903,380,100,0,0,0,0,0,0,58,0,4
529,764,6.11111,330,100,0,0,0,0,0,0,51,0,3
530,852,6.13793,356,100,0,0,0,0,0,0,54,0,4
531,872,6.26667,376,100,0,0,0,0,0,0,52,0,8
532,912,6.1875,396,100,0,0,0,0,0,0,58,0,6
533,848,6.29508,384,100,0,0,0,0,0,0,52,0,9
534,804,6.16393,376,100,0,0,0,0,0,0,56,0,5
535,764,6.09836,372,100,0,0,0,0,0,0,58,0,3
536,780,6.06452,376,100,0,0,0,0,0,0,60,0,2
537,892,6.16129,382,100,0,0,0,0,0,0,57,0,5
538,832,6.0678,358,100,0,0,0,0,0,0,57,0,2
539,812,6.10714,342,100,0,0,0,0,0,0,53,0,3
540,868,6.03333,362,100,0,0,0,0,0,0,59,0,1
541,932,6.09677,378,100,0,0,0,0,0,0,59,0,3
542,956,6.03333,362,100,0,0,0,0,0,0,59,0,1
543,904,6.03509,344,100,0,0,0,0,0,0,56,0,1
544,868,6.03571,338,100,0,0,0,0,0,0,55,0,1
545,872,6.13793,356,100,0,0,0,0,0,0,54,0,4
546,1016,6.10345,354,100,0,0,0,0,0,0,55,0,3
547,884,6.10714,342,100,0,0,0,0,0,0,53,0,3
548,1016,6.10526,348,100,0,0,0,0,0,0,54,0,3
549,1080,6.13115,374,100,0,0,0,0,0,0,57,0,4
550,980,6.17544,352,100,0,0,0,0,0,0,52,0,5
551,1144,6.10345,354,100,0,0,0,0,0,0,55,0,3
552,1088,6.14035,350,100,0,0,0,0,0,0,53,0,4
553,1072,6.2623,382,100,0,0,0,0,0,0,53,0,8
554,1064,6.21053,354,100,0,0,0,0,0,0,51,0,6
555,1080,6.13559,362,100,0,0,0,0,0,0,55,0,4
556,1060,6.23333,374,100,0,0,0,0,0,0,53,0,7
557,1156,6.16949,364,100,0,0,0,0,0,0,54,0,5
558,912,6.14815,332,100,0,0,0,0,0,0,50,0,4
559,1176,6.16129,382,100,0,0,0,0,0,0,57,0,5
560,1296,6.16667,370,100,0,0,0,0,0,0,55,0,5
561,1224,6.0678,358,100,0,0,0,0,0,0,57,0,2
562,1204,6.13793,356,100,0,0,0,0,0,0,54,0,4
563,1244,6.12903,380,100,0,0,0,0,0,0,58,0,4
564,1084,6.09836,372,100,0,0,0,0,0,0,58,0,3
565,972,6.03636,332,100,0,0,0,0,0,0,54,0,1
566,1064,6.06897,352,100,0,0,0,0,0,0,56,0,2
567,832,6.10526,348,100,0,0,0,0,0,0,54,0,3
568,848,6.13333,368,100,0,0,0,0,0,0,56,0,4
569,1004,6.21538,404,100,0,0,0,0,0,0,58,0,7
570,1000,6.22951,380,100,0,0,0,0,0,0,54,0,7
571,960,6.2,372,100,0,0,0,0,0,0,54,0,6
572,944,6.10169,360,100,0,0,0,0,0,0,56,0,3
573,1160,6.15385,400,100,0,0,0,0,0,0,60,0,5
574,1112,6.16393,376,100,0,0,0,0,0,0,56,0,5
575,1032,6.10526,348,100,0,0,0,0,0,0,54,0,3
576,1212,6.15385,400,100,0,0,0,0,0,0,60,0,5
577,984,6.13793,356,100,0,0,0,0,0,0,54,0,4
578,932,6.13793,356,100,0,0,0,0,0,0,54,0,4
579,1092,6.13333,368,100,0,0,0,0,0,0,56,0,4
580,1208,6.10909,336,100,0,0,0,0,0,0,52,0,3
581,1292,6.09677,378,100,0,0,0,0,0,0,59,0,3
582,1268,6.07143,340,100,0,0,0,0,0,0,54,0,2
583,1344,6.12698,386,100,0,0,0,0,0,0,59,0,4
584,1336,6.10345,354,100,0,0,0,0,0,0,55,0,3
585,1348,6.10345,354,100,0,0,0,0,0,0,55,0,3
586,1016,6.07018,346,100,0,0,0,0,0,0,55,0,2
587,1184,6.10714,342,100,0,0,0,0,0,0,53,0,3
588,1224,6.09524,384,100,0,0,0,0,0,0,60,0,3
589,1008,6.03175,380,100,0,0,0,0,0,0,62,0,1
590,1104,6.09677,378,100,0,0,0,0,0,0,59,0,3
591,1124,6.06349,382,100,0,0,0,0,0,0,61,0,2
592,924,6.06154,394,100,0,0,0,0,0,0,63,0,2
593,884,6.06349,382,100,0,0,0,0,0,0,61,0,2
594,892,6.09091,402,100,0,0,0,0,0,0,63,0,3
595,952,6.05797,418,100,0,0,0,0,0,0,67,0,2
596,972,6.0303,398,100,0,0,0,0,0,0,65,0,1
597,840,6.07143,340,100,0,0,0,0,0,0,54,0,2
598,912,6.0597,406,100,0,0,0,0,0,0,65,0,2
599,972,6,378,100,0,0,0,0,0,0,63,0,0
600,952,6,366,100,0,0,0,0,0,0,61,0,0
601,948,6,390,100,0,0,0,0,0,0,65,0,0
602,816,6.03279,368,100,0,0,0,0,0,0,60,0,1
603,900,6,366,100,0,0,0,0,0,0,61,0,0
604,876,6.06667,364,100,0,0,0,0,0,0,58,0,2
605,1104,6.10169,360,100,0,0,0,0,0,0,56,0,3
606,1024,6.03226,374,100,0,0,0,0,0,0,61,0,1
607,952,6.1,366,100,0,0,0,0,0,0,57,0,3
608,980,6.09836,372,100,0,0,0,0,0,0,58,0,3
609,944,6.10345,354,100,0,0,0,0,0,0,55,0,3
610,748,6,330,100,0,0,0,0,0,0,55,0,0
611,980,6.09091,402,100,0,0,0,0,0,0,63,0,3
612,964,6.10526,348,100,0,0,0,0,0,0,54,0,3
613,880,6.10345,354,100,0,0,0,0,0,0,55,0,3
614,940,6.09836,372,100,0,0,0,0,0,0,58,0,3
615,1144,6.06667,364,100,0,0,0,0,0,0,58,0,2
616,1216,6.10169,360,100,0,0,0,0,0,0,56,0,3
617,1328,6.10345,354,100,0,0,0,0,0,0,55,0,3
618,1524,6.09836,372,100,0,0,0,0,0,0,58,0,3
619,1392,6.06349,382,100,0,0,0,0,0,0,61,0,2
620,1588,6,366,100,0,0,0,0,0,0,61,0,0
621,1452,6.03509,344,100,0,0,0,0,0,0,56,0,1
622,1340,6,366,100,0,0,0,0,0,0,61,0,0
623,1020,6,360,100,0,0,0,0,0,0,60,0,0
624,1100,6,360,100,0,0,0,0,0,0,60,0,0
625,1056,6,348,100,0,0,0,0,0,0,58,0,0
626,936,6,360,100,0,0,0,0,0,0,60,0,0
627,988,6,372,100,0,0,0,0,0,0,62,0,0
628,1036,6.06557,370,100,0,0,0,0,0,0,59,0,2
629,888,6.06349,382,100,0,0,0,0,0,0,61,0,2
630,888,6.10169,360,100,0,0,0,0,0,0,56,0,3
631,1076,6.12698,386,100,0,0,0,0,0,0,59,0,4
632,1072,6.06154,394,100,0,0,0,0,0,0,63,0,2
633,1048,6.06452,376,100,0,0,0,0,0,0,60,0,2
634,908,6.03333,362,100,0,0,0,0,0,0,59,0,1
635,932,6,360,100,0,0,0,0,0,0,60,0,0
636,996,6.06349,382,100,0,0,0,0,0,0,61,0,2
637,1060,6.03077,392,100,0,0,0,0,0,0,64,0,1
638,984,6.06452,376,100,0,0,0,0,0,0,60,0,2
639,996,6.0625,388,100,0,0,0,0,0,0,62,0,2
640,1056,6.03077,392,100,0,0,0,0,0,0,64,0,1
641,948,6.06349,382,100,0,0,0,0,0,0,61,0,2
642,1016,6.03077,392,100,0,0,0,0,0,0,64,0,1
643,992,6.03279,368,100,0,0,0,0,0,0,60,0,1
644,976,6.06897,352,100,0,0,0,0,0,0,56,0,2
645,1040,6.09836,372,100,0,0,0,0,0,0,58,0,3
646,1000,6.06557,370,100,0,0,0,0,0,0,59,0,2
647,804,6.06557,370,100,0,0,0,0,0,0,59,0,2
648,972,6.02899,416,100,0,0,0,0,0,0,68,0,1
649,984,6.02985,404,100,0,0,0,0,0,0,66,0,1
650,856,6.0339,356,100,0,0,0,0,0,0,58,0,1
651,880,6.03226,374,100,0,0,0,0,0,0,61,0,1
652,872,6.03448,350,100,0,0,0,0,0,0,57,0,1
653,860,6.03279,368,100,0,0,0,0,0,0,60,0,1
654,932,6.03333,362,100,0,0,0,0,0,0,59,0,1
655,980,6,366,100,0,0,0,0,0,0,61,0,0
656,896,6,372,100,0,0,0,0,0,0,62,0,0
657,884,6,348,100,0,0,0,0,0,0,58,0,0
658,900,6.0339,356,100,0,0,0,0,0,0,58,0,1
659,928,6,372,100,0,0,0,0,0,0,62,0,0
660,1024,6,348,100,0,0,0,0,0,0,58,0,0
661,1084,6,360,100,0,0,0,0,0,0,60,0,0
662,1112,6,372,100,0,0,0,0,0,0,62,0,0
663,928,6,360,100,0,0,0,0,0,0,60,0,0
664,884,6,342,100,0,0,0,0,0,0,57,0,0
665,888,6.03448,350,100,0,0,0,0,0,0,57,0,1
666,976,6,354,100,0,0,0,0,0,0,59,0,0
667,956,6,378,100,0,0,0,0,0,0,63,0,0
668,932,6.0303,398,100,0,0,0,0,0,0,65,0,1
669,948,6.03175,380,100,0,0,0,0,0,0,62,0,1
670,920,6.03448,350,100,0,0,0,0,0,0,57,0,1
671,960,6.03279,368,100,0,0,0,0,0,0,60,0,1
672,912,6.03226,374,100,0,0,0,0,0,0,61,0,1
673,908,6.03279,368,100,0,0,0,0,0,0,60,0,1
674,912,6.03509,344,100,0,0,0,0,0,0,56,0,1
675,936,6,372,100,0,0,0,0,0,0,62,0,0
676,916,6.03175,380,100,0,0,0,0,0,0,62,0,1
677,924,6,372,100,0,0,0,0,0,0,62,0,0
678,948,6,378,100,0,0,0,0,0,0,63,0,0
679,1076,6.03226,374,100,0,0,0,0,0,0,61,0,1
680,1152,6,372,100,0,0,0,0,0,0,62,0,0
681,1088,6,336,100,0,0,0,0,0,0,56,0,0
682,956,6,366,100,0,0,0,0,0,0,61,0,0
683,1180,6.03077,392,100,0,0,0,0,0,0,64,0,1
684,1144,6,360,100,0,0,0,0,0,0,60,0,0
685,828,6,360,100,0,0,0,0,0,0,60,0,0
686,980,6.03226,374,100,0,0,0,0,0,0,61,0,1
687,1036,6,354,100,0,0,0,0,0,0,59,0,0
688,1032,6,348,100,0,0,0,0,0,0,58,0,0
689,1060,6,366,100,0,0,0,0,0,0,61,0,0
690,932,6,348,100,0,0,0,0,0,0,58,0,0
691,1076,6.06349,382,100,0,0,0,0,0,0,61,0,2
692,1108,6.13115,374,100,0,0,0,0,0,0,57,0,4
693,1044,6.07143,340,100,0,0,0,0,0,0,54,0,2
694,1072,6.06897,352,100,0,0,0,0,0,0,56,0,2
695,876,6.10345,354,100,0,0,0,0,0,0,55,0,3
696,956,6.10345,354,100,0,0,0,0,0,0,55,0,3
697,944,6.125,392,100,0,0,0,0,0,0,60,0,4
698,864,6.07407,328,100,0,0,0,0,0,0,52,0,2
699,972,6.03125,386,100,0,0,0,0,0,0,63,0,1
700,972,6.09524,384,100,0,0,0,0,0,0,60,0,3
701,1088,6.0625,388,100,0,0,0,0,0,0,62,0,2
702,992,6.06557,370,100,0,0,0,0,0,0,59,0,2
703,1088,6.09677,378,100,0,0,0,0,0,0,59,0,3
704,1104,6.06154,394,100,0,0,0,0,0,0,63,0,2
705,1188,6.03125,386,100,0,0,0,0,0,0,63,0,1
706,1108,6.03077,392,100,0,0,0,0,0,0,64,0,1
707,1136,6.03509,344,100,0,0,0,0,0,0,56,0,1
708,1108,6,366,100,0,0,0,0,0,0,61,0,0
709,1204,6,372,100,0,0,0,0,0,0,62,0,0
710,1136,6,360,100,0,0,0,0,0,0,60,0,0
711,1104,6,378,100,0,0,0,0,0,0,63,0,0
712,1108,6,384,100,0,0,0,0,0,0,64,0,0
713,1272,6,396,100,0,0,0,0,0,0,66,0,0
714,912,6,384,100,0,0,0,0,0,0,64,0,0
715,1144,6,390,100,0,0,0,0,0,0,65,0,0
716,1048,6.03175,380,100,0,0,0,0,0,0,62,0,1
717,984,6.03125,386,100,0,0,0,0,0,0,63,0,1
718,992,6.06154,394,100,0,0,0,0,0,0,63,0,2
719,944,6.0339,356,100,0,0,0,0,0,0,58,0,1
720,980,6.0625,388,100,0,0,0,0,0,0,62,0,2
721,1084,6.09375,390,100,0,0,0,0,0,0,61,0,3
722,988,6,354,100,0,0,0,0,0,0,59,0,0
723,920,6.03279,368,100,0,0,0,0,0,0,60,0,1
724,1088,6.0625,388,100,0,0,0,0,0,0,62,0,2
725,1084,6.03077,392,100,0,0,0,0,0,0,64,0,1
726,1068,6,396,100,0,0,0,0,0,0,66,0,0
727,1060,6,390,100,0,0,0,0,0,0,65,0,0
728,1072,6.09524,384,100,0,0,0,0,0,0,60,0,3
729,980,6.03226,374,100,0,0,0,0,0,0,61,0,1
730,1020,6.03077,392,100,0,0,0,0,0,0,64,0,1
731,820,6.03125,386,100,0,0,0,0,0,0,63,0,1
732,772,6.03175,380,100,0,0,0,0,0,0,62,0,1
733,824,6,384,100,0,0,0,0,0,0,64,0,0
734,876,6,402,100,0,0,0,0,0,0,67,0,0
735,972,6,396,100,0,0,0,0,0,0,66,0,0
736,900,6,384,100,0,0,0,0,0,0,64,0,0
737,864,6,390,100,0,0,0,0,0,0,65,0,0
738,900,6.06452,376,100,0,0,0,0,0,0,60,0,2
739,920,6.06154,394,100,0,0,0,0,0,0,63,0,2
740,904,6.06061,400,100,0,0,0,0,0,0,64,0,2
741,832,6.03077,392,100,0,0,0,0,0,0,64,0,1
742,972,6.08696,420,100,0,0,0,0,0,0,66,0,3
743,900,6.09677,378,100,0,0,0,0,0,0,59,0,3
744,988,6.09524,384,100,0,0,0,0,0,0,60,0,3
745,920,6.09836,372,100,0,0,0,0,0,0,58,0,3
746,1128,6.06061,400,100,0,0,0,0,0,0,64,0,2
747,864,6.10345,354,100,0,0,0,0,0,0,55,0,3
748,1008,6.06061,400,100,0,0,0,0,0,0,64,0,2
749,1084,6.06452,376,100,0,0,0,0,0,0,60,0,2
750,1128,6.03333,362,100,0,0,0,0,0,0,59,0,1
751,1188,6.06154,394,100,0,0,0,0,0,0,63,0,2
752,1084,6.09524,384,100,0,0,0,0,0,0,60,0,3
753,1036,6.0339,356,100,0,0,0,0,0,0,58,0,1
754,1140,6.03226,374,100,0,0,0,0,0,0,61,0,1
755,1204,6.09375,390,100,0,0,0,0,0,0,61,0,3
756,1136,6.03226,374,100,0,0,0,0,0,0,61,0,1
757,944,6.06349,382,100,0,0,0,0,0,0,61,0,2
758,848,6.13333,368,100,0,0,0,0,0,0,56,0,4
759,880,6.09231,396,100,0,0,0,0,0,0,62,0,3
760,832,6.09677,378,100,0,0,0,0,0,0,59,0,3
761,852,6.12121,404,100,0,0,0,0,0,0,62,0,4
762,884,6.05714,424,100,0,0,0,0,0,0,68,0,2
763,764,6.08824,414,100,0,0,0,0,0,0,65,0,3
764,784,6.06154,394,100,0,0,0,0,0,0,63,0,2
765,728,6.06667,364,100,0,0,0,0,0,0,58,0,2
766,756,6.06897,352,100,0,0,0,0,0,0,56,0,2
767,728,6.09836,372,100,0,0,0,0,0,0,58,0,3
768,920,6,396,100,0,0,0,0,0,0,66,0,0
769,836,6.09231,396,100,0,0,0,0,0,0,62,0,3
770,888,6.0597,406,100,0,0,0,0,0,0,65,0,2
771,844,6.09231,396,100,0,0,0,0,0,0,62,0,3
772,732,6.06061,400,100,0,0,0,0,0,0,64,0,2
773,840,6.05797,418,100,0,0,0,0,0,0,67,0,2
774,820,6.03226,374,100,0,0,0,0,0,0,61,0,1
775,760,6,360,100,0,0,0,0,0,0,60,0,0
776,884,6.03226,374,100,0,0,0,0,0,0,61,0,1
777,784,6.0678,358,100,0,0,0,0,0,0,57,0,2
778,736,6.06557,370,100,0,0,0,0,0,0,59,0,2
779,868,6,378,100,0,0,0,0,0,0,63,0,0
780,648,6.03279,368,100,0,0,0,0,0,0,60,0,1
781,844,6.1,366,100,0,0,0,0,0,0,57,0,3
782,780,6.06349,382,100,0,0,0,0,0,0,61,0,2
783,800,6.03175,380,100,0,0,0,0,0,0,62,0,1
784,772,6,372,100,0,0,0,0,0,0,62,0,0
785,768,6,384,100,0,0,0,0,0,0,64,0,0
786,748,6,372,100,0,0,0,0,0,0,62,0,0
787,968,6.02941,410,100,0,0,0,0,0,0,67,0,1
788,876,6.06452,376,100,0,0,0,0,0,0,60,0,2
789,836,6.09836,372,100,0,0,0,0,0,0,58,0,3
790,852,6.06349,382,100,0,0,0,0,0,0,61,0,2
791,948,6.09231,396,100,0,0,0,0,0,0,62,0,3
792,944,6.10526,348,100,0,0,0,0,0,0,54,0,3
793,828,6.06557,370,100,0,0,0,0,0,0,59,0,2
794,1008,6.06061,400,100,0,0,0,0,0,0,64,0,2
795,1060,6.02941,410,100,0,0,0,0,0,0,67,0,1
796,1028,6.0303,398,100,0,0,0,0,0,0,65,0,1
797,992,6.03175,380,100,0,0,0,0,0,0,62,0,1
798,1060,6,414,100,0,0,0,0,0,0,69,0,0
799,1156,6.06349,382,100,0,0,0,0,0,0,61,0,2
800,1076,6,360,100,0,0,0,0,0,0,60,0,0
801,1144,6.0339,356,100,0,0,0,0,0,0,58,0,1
802,1164,6,390,100,0,0,0,0,0,0,65,0,0
803,1012,6,378,100,0,0,0,0,0,0,63,0,0
804,1112,6.02899,416,100,0,0,0,0,0,0,68,0,1
805,1052,6.03279,368,100,0,0,0,0,0,0,60,0,1
806,1112,6.03125,386,100,0,0,0,0,0,0,63,0,1
807,1036,6.03333,362,100,0,0,0,0,0,0,59,0,1
808,996,6.03279,368,100,0,0,0,0,0,0,60,0,1
809,1048,6,348,100,0,0,0,0,0,0,58,0,0
810,972,6,348,100,0,0,0,0,0,0,58,0,0
811,1008,6,372,100,0,0,0,0,0,0,62,0,0
812,1084,6.0678,358,100,0,0,0,0,0,0,57,0,2
813,948,6.0339,356,100,0,0,0,0,0,0,58,0,1
814,860,6.03704,326,100,0,0,0,0,0,0,53,0,1
815,888,6.07018,346,100,0,0,0,0,0,0,55,0,2
816,920,6.06667,364,100,0,0,0,0,0,0,58,0,2
817,848,6.03279,368,100,0,0,0,0,0,0,60,0,1
818,860,6,336,100,0,0,0,0,0,0,56,0,0
819,944,6.03125,386,100,0,0,0,0,0,0,63,0,1
820,856,6.03333,362,100,0,0,0,0,0,0,59,0,1
821,852,6.07018,346,100,0,0,0,0,0,0,55,0,2
822,1016,6.09677,378,100,0,0,0,0,0,0,59,0,3
823,1156,6.13333,368,100,0,0,0,0,0,0,56,0,4
824,1292,6,336,100,0,0,0,0,0,0,56,0,0
825,1316,6.0339,356,100,0,0,0,0,0,0,58,0,1
826,1456,6.06154,394,100,0,0,0,0,0,0,63,0,2
827,1352,6,372,100,0,0,0,0,0,0,62,0,0
828,1136,6.03279,368,100,0,0,0,0,0,0,60,0,1
829,1192,6.10345,354,100,0,0,0,0,0,0,55,0,3
830,1308,6.03279,368,100,0,0,0,0,0,0,60,0,1
831,1532,6.09375,390,100,0,0,0,0,0,0,61,0,3
832,1376,6.06667,364,100,0,0,0,0,0,0,58,0,2
833,1328,6.03509,344,100,0,0,0,0,0,0,56,0,1
834,1468,6,336,100,0,0,0,0,0,0,56,0,0
835,1492,6.06897,352,100,0,0,0,0,0,0,56,0,2
836,1592,6.10714,342,100,0,0,0,0,0,0,53,0,3
837,1404,6.0339,356,100,0,0,0,0,0,0,58,0,1
838,1332,6.07407,328,100,0,0,0,0,0,0,52,0,2
839,1452,6.07273,334,100,0,0,0,0,0,0,53,0,2
840,1168,6,318,100,0,0,0,0,0,0,53,0,0
841,1324,6.13333,368,100,0,0,0,0,0,0,56,0,4
842,1288,6.10714,342,100,0,0,0,0,0,0,53,0,3
843,1240,6.10909,336,100,0,0,0,0,0,0,52,0,3
844,1376,6.18182,340,100,0,0,0,0,0,0,50,0,5
845,1272,6.30769,328,100,0,0,0,0,0,0,44,0,8
846,1436,6.21818,342,100,0,0,0,0,0,0,49,0,6
847,1312,6.22222,336,100,0,0,0,0,0,0,48,0,6
848,1176,6.11111,330,100,0,0,0,0,0,0,51,0,3
849,996,6.11538,318,100,0,0,0,0,0,0,49,0,3
850,996,6.07143,340,100,0,0,0,0,0,0,54,0,2
851,1088,6.1,366,100,0,0,0,0,0,0,57,0,3
852,960,6.13793,356,100,0,0,0,0,0,0,54,0,4
853,988,6.13793,356,100,0,0,0,0,0,0,54,0,4
854,988,6.19355,384,100,0,0,0,0,0,0,56,0,6
855,988,6.13793,356,100,0,0,0,0,0,0,54,0,4
856,1000,6.125,392,100,0,0,0,0,0,0,60,0,4
857,964,6.13793,356,100,0,0,0,0,0,0,54,0,4
858,972,6.16393,376,100,0,0,0,0,0,0,56,0,5
859,968,6.09836,372,100,0,0,0,0,0,0,58,0,3
860,832,6,354,100,0,0,0,0,0,0,59,0,0
861,904,6.1,366,100,0,0,0,0,0,0,57,0,3
862,1016,6.06154,394,100,0,0,0,0,0,0,63,0,2
863,1064,6.0303,398,100,0,0,0,0,0,0,65,0,1
864,920,6.09677,378,100,0,0,0,0,0,0,59,0,3
865,1112,6.09375,390,100,0,0,0,0,0,0,61,0,3
866,1152,6.06349,382,100,0,0,0,0,0,0,61,0,2
867,1156,6.09836,372,100,0,0,0,0,0,0,58,0,3
868,1268,6.09231,396,100,0,0,0,0,0,0,62,0,3
869,832,6.06452,376,100,0,0,0,0,0,0,60,0,2
870,1052,6.02985,404,100,0,0,0,0,0,0,66,0,1
871,1068,6.03125,386,100,0,0,0,0,0,0,63,0,1
872,1240,6.03175,380,100,0,0,0,0,0,0,62,0,1
873,1088,6.09524,384,100,0,0,0,0,0,0,60,0,3
874,1392,6.0597,406,100,0,0,0,0,0,0,65,0,2
875,1148,6.09524,384,100,0,0,0,0,0,0,60,0,3
876,1100,6.06667,364,100,0,0,0,0,0,0,58,0,2
877,1480,6.0625,388,100,0,0,0,0,0,0,62,0,2
878,1304,6,372,100,0,0,0,0,0,0,62,0,0
879,1452,6.09375,390,100,0,0,0,0,0,0,61,0,3
880,1204,6.07692,316,100,0,0,0,0,0,0,50,0,2
881,1336,6.06667,364,100,0,0,0,0,0,0,58,0,2
882,1284,6.07143,340,100,0,0,0,0,0,0,54,0,2
883,1524,6,342,100,0,0,0,0,0,0,57,0,0
884,1424,6.03448,350,100,0,0,0,0,0,0,57,0,1
885,964,6.03279,368,100,0,0,0,0,0,0,60,0,1
886,1036,6.10909,336,100,0,0,0,0,0,0,52,0,3
887,1052,6,372,100,0,0,0,0,0,0,62,0,0
888,1156,6.09524,384,100,0,0,0,0,0,0,60,0,3
889,1044,6.07143,340,100,0,0,0,0,0,0,54,0,2
890,968,6.06667,364,100,0,0,0,0,0,0,58,0,2
891,1032,6.03448,350,100,0,0,0,0,0,0,57,0,1
892,1064,6.03226,374,100,0,0,0,0,0,0,61,0,1
893,1200,6.13793,356,100,0,0,0,0,0,0,54,0,4
894,1372,6.08955,408,100,0,0,0,0,0,0,64,0,3
895,972,6.13559,362,100,0,0,0,0,0,0,55,0,4
