update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
892,2724,6.03571,338,100,0,0,0,0,0,0,55,0,1
893,2784,6.03448,350,100,0,0,0,0,0,0,57,0,1
894,3044,6.03448,350,100,0,0,0,0,0,0,57,0,1
895,3236,6.06667,364,100,0,0,0,0,0,0,58,0,2
896,2624,6.07273,334,100,0,0,0,0,0,0,53,0,2
897,2496,6.03509,344,100,0,0,0,0,0,0,56,0,1
898,2928,6,366,100,0,0,0,0,0,0,61,0,0
899,3252,6,348,100,0,0,0,0,0,0,58,0,0
900,2592,6,330,100,0,0,0,0,0,0,55,0,0
901,2116,6,306,100,0,0,0,0,0,0,51,0,0
902,2300,6,360,100,0,0,0,0,0,0,60,0,0
903,2588,6,348,100,0,0,0,0,0,0,58,0,0
904,2872,6,366,100,0,0,0,0,0,0,61,0,0
905,2612,6,348,100,0,0,0,0,0,0,58,0,0
906,2864,6,330,100,0,0,0,0,0,0,55,0,0
907,3356,6,324,100,0,0,0,0,0,0,54,0,0
908,3880,6,330,100,0,0,0,0,0,0,55,0,0
909,4292,6,336,100,0,0,0,0,0,0,56,0,0
910,3748,6,330,100,0,0,0,0,0,0,55,0,0
911,3220,6,306,100,0,0,0,0,0,0,51,0,0
912,3408,6,306,100,0,0,0,0,0,0,51,0,0
913,4392,6,336,100,0,0,0,0,0,0,56,0,0
914,3944,6,336,100,0,0,0,0,0,0,56,0,0
915,3856,6,342,100,0,0,0,0,0,0,57,0,0
916,3600,6,336,100,0,0,0,0,0,0,56,0,0
917,3328,6,336,100,0,0,0,0,0,0,56,0,0
918,2456,6,354,100,0,0,0,0,0,0,59,0,0
919,2756,6,390,100,0,0,0,0,0,0,65,0,0
920,2920,6.03226,374,100,0,0,0,0,0,0,61,0,1
921,3636,6.03175,380,100,0,0,0,0,0,0,62,0,1
922,3620,6.07143,340,100,0,0,0,0,0,0,54,0,2
923,3752,6.09677,378,100,0,0,0,0,0,0,59,0,3
924,4488,6.18519,334,100,0,0,0,0,0,0,49,0,5
925,4068,6.10714,342,100,0,0,0,0,0,0,53,0,3
926,3680,6.10909,336,100,0,0,0,0,0,0,52,0,3
927,3340,6.03704,326,100,0,0,0,0,0,0,53,0,1
928,3488,6.06667,364,100,0,0,0,0,0,0,58,0,2
929,2600,6.03636,332,100,0,0,0,0,0,0,54,0,1
930,2404,6.10169,360,100,0,0,0,0,0,0,56,0,3
931,3104,6.09524,384,100,0,0,0,0,0,0,60,0,3
932,2744,6.07273,334,100,0,0,0,0,0,0,53,0,2
933,3096,6.06452,376,100,0,0,0,0,0,0,60,0,2
934,2472,6.09836,372,100,0,0,0,0,0,0,58,0,3
935,2516,6.10526,348,100,0,0,0,0,0,0,54,0,3
936,2560,6.06557,370,100,0,0,0,0,0,0,59,0,2
937,2372,6.1,366,100,0,0,0,0,0,0,57,0,3
938,2300,6.03279,368,100,0,0,0,0,0,0,60,0,1
939,2588,6,378,100,0,0,0,0,0,0,63,0,0
940,2324,6,366,100,0,0,0,0,0,0,61,0,0
941,2308,6,336,100,0,0,0,0,0,0,56,0,0
942,2512,6,384,100,0,0,0,0,0,0,64,0,0
943,2108,6.03279,368,100,0,0,0,0,0,0,60,0,1
944,1936,6,348,100,0,0,0,0,0,0,58,0,0
945,2240,6,348,100,0,0,0,0,0,0,58,0,0
946,2496,6.06154,394,100,0,0,0,0,0,0,63,0,2
947,1900,6.03175,380,100,0,0,0,0,0,0,62,0,1
948,1972,6.02899,416,100,0,0,0,0,0,0,68,0,1
949,2132,6.03279,368,100,0,0,0,0,0,0,60,0,1
950,2544,6.06061,400,100,0,0,0,0,0,0,64,0,2
951,2856,6.03509,344,100,0,0,0,0,0,0,56,0,1
952,2808,6.06897,352,100,0,0,0,0,0,0,56,0,2
953,1564,6.03175,380,100,0,0,0,0,0,0,62,0,1
954,1656,6.10345,354,100,0,0,0,0,0,0,55,0,3
955,1940,6.03226,374,100,0,0,0,0,0,0,61,0,1
956,2384,6,366,100,0,0,0,0,0,0,61,0,0
957,2548,6,348,100,0,0,0,0,0,0,58,0,0
958,2376,6,360,100,0,0,0,0,0,0,60,0,0
959,2088,6,354,100,0,0,0,0,0,0,59,0,0
960,1792,6.03448,350,100,0,0,0,0,0,0,57,0,1
961,2184,6,360,100,0,0,0,0,0,0,60,0,0
962,2164,6.07018,346,100,0,0,0,0,0,0,55,0,2
963,1876,6,330,100,0,0,0,0,0,0,55,0,0
964,1560,6.07843,310,100,0,0,0,0,0,0,49,0,2
965,2416,6.06897,352,100,0,0,0,0,0,0,56,0,2
966,2288,6.10526,348,100,0,0,0,0,0,0,54,0,3
967,2444,6.07143,340,100,0,0,0,0,0,0,54,0,2
968,2476,6.03448,350,100,0,0,0,0,0,0,57,0,1
969,2732,6.03636,332,100,0,0,0,0,0,0,54,0,1
970,2064,6.07143,340,100,0,0,0,0,0,0,54,0,2
971,2544,6.03704,326,100,0,0,0,0,0,0,53,0,1
972,2756,6,348,100,0,0,0,0,0,0,58,0,0
973,2912,6.03922,308,100,0,0,0,0,0,0,50,0,1
974,3056,6,330,100,0,0,0,0,0,0,55,0,0
975,2992,6,330,100,0,0,0,0,0,0,55,0,0
976,2856,6,294,100,0,0,0,0,0,0,49,0,0
977,2492,6.03571,338,100,0,0,0,0,0,0,55,0,1
978,3156,6.03704,326,100,0,0,0,0,0,0,53,0,1
979,2180,6.03846,314,100,0,0,0,0,0,0,51,0,1
980,2332,6.04,302,100,0,0,0,0,0,0,49,0,1
981,3048,6,342,100,0,0,0,0,0,0,57,0,0
982,2560,6,330,100,0,0,0,0,0,0,55,0,0
983,2420,6,324,100,0,0,0,0,0,0,54,0,0
984,2348,6,342,100,0,0,0,0,0,0,57,0,0
985,1836,6.11538,318,100,0,0,0,0,0,0,49,0,3
986,2584,6.03448,350,100,0,0,0,0,0,0,57,0,1
987,2124,6.03636,332,100,0,0,0,0,0,0,54,0,1
988,2692,6.0339,356,100,0,0,0,0,0,0,58,0,1
989,3096,6.0339,356,100,0,0,0,0,0,0,58,0,1
990,2624,6.07407,328,100,0,0,0,0,0,0,52,0,2
991,2480,6.03636,332,100,0,0,0,0,0,0,54,0,1
992,2664,6,336,100,0,0,0,0,0,0,56,0,0
993,3004,6,348,100,0,0,0,0,0,0,58,0,0
994,2836,6.03571,338,100,0,0,0,0,0,0,55,0,1
995,3148,6.06897,352,100,0,0,0,0,0,0,56,0,2
996,3144,6.03448,350,100,0,0,0,0,0,0,57,0,1
997,3368,6.0339,356,100,0,0,0,0,0,0,58,0,1
998,3860,6,366,100,0,0,0,0,0,0,61,0,0
999,3628,6.03571,338,100,0,0,0,0,0,0,55,0,1
