update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
892,872,6.02985,404,100,0,0,0,0,0,0,66,0,1
893,772,6.06557,370,100,0,0,0,0,0,0,59,0,2
894,816,6,390,100,0,0,0,0,0,0,65,0,0
895,916,6,372,100,0,0,0,0,0,0,62,0,0
896,924,6.07143,340,100,0,0,0,0,0,0,54,0,2
897,1068,6,378,100,0,0,0,0,0,0,63,0,0
898,880,6.03636,332,100,0,0,0,0,0,0,54,0,1
899,1108,6,378,100,0,0,0,0,0,0,63,0,0
900,1088,6,354,100,0,0,0,0,0,0,59,0,0
901,804,6,330,100,0,0,0,0,0,0,55,0,0
902,1044,6.03333,362,100,0,0,0,0,0,0,59,0,1
903,900,6.03448,350,100,0,0,0,0,0,0,57,0,1
904,948,6,378,100,0,0,0,0,0,0,63,0,0
905,756,6.03509,344,100,0,0,0,0,0,0,56,0,1
906,892,6.0339,356,100,0,0,0,0,0,0,58,0,1
907,1036,6.03333,362,100,0,0,0,0,0,0,59,0,1
908,964,6.02941,410,100,0,0,0,0,0,0,67,0,1
909,924,6.03077,392,100,0,0,0,0,0,0,64,0,1
910,1028,6.03125,386,100,0,0,0,0,0,0,63,0,1
911,876,6.03279,368,100,0,0,0,0,0,0,60,0,1
912,888,6,348,100,0,0,0,0,0,0,58,0,0
913,988,6.03636,332,100,0,0,0,0,0,0,54,0,1
914,908,6,372,100,0,0,0,0,0,0,62,0,0
915,848,6.03636,332,100,0,0,0,0,0,0,54,0,1
916,892,6.06897,352,100,0,0,0,0,0,0,56,0,2
917,740,6.07143,340,100,0,0,0,0,0,0,54,0,2
918,760,6.03333,362,100,0,0,0,0,0,0,59,0,1
919,788,6.06452,376,100,0,0,0,0,0,0,60,0,2
920,808,6.06667,364,100,0,0,0,0,0,0,58,0,2
921,808,6.03333,362,100,0,0,0,0,0,0,59,0,1
922,816,6.0339,356,100,0,0,0,0,0,0,58,0,1
923,796,6.10345,354,100,0,0,0,0,0,0,55,0,3
924,912,6,354,100,0,0,0,0,0,0,59,0,0
925,788,6.07018,346,100,0,0,0,0,0,0,55,0,2
926,1096,6.09677,378,100,0,0,0,0,0,0,59,0,3
927,888,6.07143,340,100,0,0,0,0,0,0,54,0,2
928,912,6.12698,386,100,0,0,0,0,0,0,59,0,4
929,936,6.14035,350,100,0,0,0,0,0,0,53,0,4
930,1288,6.09677,378,100,0,0,0,0,0,0,59,0,3
931,1424,6.03333,362,100,0,0,0,0,0,0,59,0,1
932,1484,6.03448,350,100,0,0,0,0,0,0,57,0,1
933,1356,6.07143,340,100,0,0,0,0,0,0,54,0,2
934,1440,6,336,100,0,0,0,0,0,0,56,0,0
935,1076,6,306,100,0,0,0,0,0,0,51,0,0
936,1348,6,336,100,0,0,0,0,0,0,56,0,0
937,1340,6,348,100,0,0,0,0,0,0,58,0,0
938,1392,6.03448,350,100,0,0,0,0,0,0,57,0,1
939,1036,6,384,100,0,0,0,0,0,0,64,0,0
940,1088,6.03226,374,100,0,0,0,0,0,0,61,0,1
941,952,6.0678,358,100,0,0,0,0,0,0,57,0,2
942,992,6.03448,350,100,0,0,0,0,0,0,57,0,1
943,940,6.0678,358,100,0,0,0,0,0,0,57,0,2
944,1132,6,390,100,0,0,0,0,0,0,65,0,0
945,1036,6,354,100,0,0,0,0,0,0,59,0,0
946,1036,6,366,100,0,0,0,0,0,0,61,0,0
947,1360,6.03175,380,100,0,0,0,0,0,0,62,0,1
948,1452,6.06557,370,100,0,0,0,0,0,0,59,0,2
949,1372,6.10345,354,100,0,0,0,0,0,0,55,0,3
950,1196,6.03636,332,100,0,0,0,0,0,0,54,0,1
951,1056,6.03922,308,100,0,0,0,0,0,0,50,0,1
952,1324,6.03448,350,100,0,0,0,0,0,0,57,0,1
953,1664,6.06557,370,100,0,0,0,0,0,0,59,0,2
954,1436,6.07547,322,100,0,0,0,0,0,0,51,0,2
955,1444,6.10526,348,100,0,0,0,0,0,0,54,0,3
956,1260,6.10909,336,100,0,0,0,0,0,0,52,0,3
957,984,6.15385,320,100,0,0,0,0,0,0,48,0,4
958,992,6.10909,336,100,0,0,0,0,0,0,52,0,3
959,980,6.03226,374,100,0,0,0,0,0,0,61,0,1
960,1092,6.06452,376,100,0,0,0,0,0,0,60,0,2
961,1104,6.03333,362,100,0,0,0,0,0,0,59,0,1
962,1060,6.03448,350,100,0,0,0,0,0,0,57,0,1
963,1040,6.03571,338,100,0,0,0,0,0,0,55,0,1
964,1056,6,354,100,0,0,0,0,0,0,59,0,0
965,828,6,324,100,0,0,0,0,0,0,54,0,0
966,896,6,336,100,0,0,0,0,0,0,56,0,0
967,900,6,306,100,0,0,0,0,0,0,51,0,0
968,1052,6,336,100,0,0,0,0,0,0,56,0,0
969,1060,6.03509,344,100,0,0,0,0,0,0,56,0,1
970,1104,6,324,100,0,0,0,0,0,0,54,0,0
971,1068,6,354,100,0,0,0,0,0,0,59,0,0
972,1060,6.03333,362,100,0,0,0,0,0,0,59,0,1
973,1140,6.03077,392,100,0,0,0,0,0,0,64,0,1
974,1076,6.0339,356,100,0,0,0,0,0,0,58,0,1
975,880,6.03448,350,100,0,0,0,0,0,0,57,0,1
976,820,6.03279,368,100,0,0,0,0,0,0,60,0,1
977,816,6.09836,372,100,0,0,0,0,0,0,58,0,3
978,988,6.0625,388,100,0,0,0,0,0,0,62,0,2
979,1164,6.12121,404,100,0,0,0,0,0,0,62,0,4
980,1164,6.09836,372,100,0,0,0,0,0,0,58,0,3
981,1044,6.10714,342,100,0,0,0,0,0,0,53,0,3
982,1104,6.13115,374,100,0,0,0,0,0,0,57,0,4
983,940,6.14035,350,100,0,0,0,0,0,0,53,0,4
984,1104,6.10345,354,100,0,0,0,0,0,0,55,0,3
985,928,6.14815,332,100,0,0,0,0,0,0,50,0,4
986,1108,6.16949,364,100,0,0,0,0,0,0,54,0,5
987,956,6.07018,346,100,0,0,0,0,0,0,55,0,2
988,1004,6.0339,356,100,0,0,0,0,0,0,58,0,1
989,1088,6.0678,358,100,0,0,0,0,0,0,57,0,2
990,1036,6.03333,362,100,0,0,0,0,0,0,59,0,1
991,948,6.06452,376,100,0,0,0,0,0,0,60,0,2
992,996,6.08696,420,100,0,0,0,0,0,0,66,0,3
993,964,6,366,100,0,0,0,0,0,0,61,0,0
994,936,6.0625,388,100,0,0,0,0,0,0,62,0,2
995,988,6.06452,376,100,0,0,0,0,0,0,60,0,2
996,1296,6,390,100,0,0,0,0,0,0,65,0,0
997,1212,6,378,100,0,0,0,0,0,0,63,0,0
998,1016,6.03846,314,100,0,0,0,0,0,0,51,0,1
999,1144,6,348,100,0,0,0,0,0,0,58,0,0
