update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
894,948,6.03509,344,100,0,0,0,0,0,0,56,0,1
895,968,6.09836,372,100,0,0,0,0,0,0,58,0,3
896,980,6,372,100,0,0,0,0,0,0,62,0,0
897,1080,6.03448,350,100,0,0,0,0,0,0,57,0,1
898,972,6.0339,356,100,0,0,0,0,0,0,58,0,1
899,1108,6.10345,354,100,0,0,0,0,0,0,55,0,3
900,1292,6.125,392,100,0,0,0,0,0,0,60,0,4
901,1104,6.14286,344,100,0,0,0,0,0,0,52,0,4
902,1232,6.17241,358,100,0,0,0,0,0,0,53,0,5
903,1296,6.10169,360,100,0,0,0,0,0,0,56,0,3
904,1600,6.13559,362,100,0,0,0,0,0,0,55,0,4
905,1052,6.07143,340,100,0,0,0,0,0,0,54,0,2
906,1084,6.06452,376,100,0,0,0,0,0,0,60,0,2
907,1112,6.0678,358,100,0,0,0,0,0,0,57,0,2
908,1020,6.07018,346,100,0,0,0,0,0,0,55,0,2
909,1188,6.03279,368,100,0,0,0,0,0,0,60,0,1
910,1088,6.09677,378,100,0,0,0,0,0,0,59,0,3
911,924,6.14545,338,100,0,0,0,0,0,0,51,0,4
912,1144,6.17544,352,100,0,0,0,0,0,0,52,0,5
913,1232,6.14035,350,100,0,0,0,0,0,0,53,0,4
914,1312,6.06667,364,100,0,0,0,0,0,0,58,0,2
915,1052,6.11111,330,100,0,0,0,0,0,0,51,0,3
916,1148,6.06557,370,100,0,0,0,0,0,0,59,0,2
917,1272,6.03279,368,100,0,0,0,0,0,0,60,0,1
918,1092,6.07018,346,100,0,0,0,0,0,0,55,0,2
919,1080,6,354,100,0,0,0,0,0,0,59,0,0
920,956,6,318,100,0,0,0,0,0,0,53,0,0
921,888,6.07143,340,100,0,0,0,0,0,0,54,0,2
922,968,6.0625,388,100,0,0,0,0,0,0,62,0,2
923,928,6.03279,368,100,0,0,0,0,0,0,60,0,1
924,876,6.06667,364,100,0,0,0,0,0,0,58,0,2
925,1072,6.03226,374,100,0,0,0,0,0,0,61,0,1
926,916,6.0339,356,100,0,0,0,0,0,0,58,0,1
927,1128,6.03279,368,100,0,0,0,0,0,0,60,0,1
928,960,6,312,100,0,0,0,0,0,0,52,0,0
929,1120,6.03509,344,100,0,0,0,0,0,0,56,0,1
930,1104,6.0339,356,100,0,0,0,0,0,0,58,0,1
931,1020,6.0339,356,100,0,0,0,0,0,0,58,0,1
932,912,6.03774,320,100,0,0,0,0,0,0,52,0,1
933,1080,6.03448,350,100,0,0,0,0,0,0,57,0,1
934,1184,6.03226,374,100,0,0,0,0,0,0,61,0,1
935,1052,6.03509,344,100,0,0,0,0,0,0,56,0,1
936,1060,6.03636,332,100,0,0,0,0,0,0,54,0,1
937,928,6.03774,320,100,0,0,0,0,0,0,52,0,1
938,1016,6.06897,352,100,0,0,0,0,0,0,56,0,2
939,1192,6.06557,370,100,0,0,0,0,0,0,59,0,2
940,1192,6.17241,358,100,0,0,0,0,0,0,53,0,5
941,1116,6.1,366,100,0,0,0,0,0,0,57,0,3
942,1276,6.06349,382,100,0,0,0,0,0,0,61,0,2
943,1184,6.07018,346,100,0,0,0,0,0,0,55,0,2
944,1204,6.0625,388,100,0,0,0,0,0,0,62,0,2
945,1164,6.13115,374,100,0,0,0,0,0,0,57,0,4
946,1192,6.09677,378,100,0,0,0,0,0,0,59,0,3
947,1056,6.0339,356,100,0,0,0,0,0,0,58,0,1
948,1072,6.06897,352,100,0,0,0,0,0,0,56,0,2
949,1100,6.03175,380,100,0,0,0,0,0,0,62,0,1
950,1028,6.0339,356,100,0,0,0,0,0,0,58,0,1
951,1068,6.06897,352,100,0,0,0,0,0,0,56,0,2
952,976,6.0678,358,100,0,0,0,0,0,0,57,0,2
953,1200,6.06667,364,100,0,0,0,0,0,0,58,0,2
954,1140,6.07273,334,100,0,0,0,0,0,0,53,0,2
955,1100,6,312,100,0,0,0,0,0,0,52,0,0
956,1032,6,342,100,0,0,0,0,0,0,57,0,0
957,1176,6.03279,368,100,0,0,0,0,0,0,60,0,1
958,1040,6,342,100,0,0,0,0,0,0,57,0,0
959,992,6,342,100,0,0,0,0,0,0,57,0,0
960,1000,6.07143,340,100,0,0,0,0,0,0,54,0,2
961,924,6.03279,368,100,0,0,0,0,0,0,60,0,1
962,780,6.07143,340,100,0,0,0,0,0,0,54,0,2
963,892,6.03333,362,100,0,0,0,0,0,0,59,0,1
964,948,6.03279,368,100,0,0,0,0,0,0,60,0,1
965,856,6,348,100,0,0,0,0,0,0,58,0,0
966,868,6,366,100,0,0,0,0,0,0,61,0,0
967,852,6,372,100,0,0,0,0,0,0,62,0,0
968,988,6.03125,386,100,0,0,0,0,0,0,63,0,1
969,1044,6.03077,392,100,0,0,0,0,0,0,64,0,1
970,1000,6.03333,362,100,0,0,0,0,0,0,59,0,1
971,1032,6.03077,392,100,0,0,0,0,0,0,64,0,1
972,988,6.03125,386,100,0,0,0,0,0,0,63,0,1
973,1028,6.06452,376,100,0,0,0,0,0,0,60,0,2
974,1028,6.1,366,100,0,0,0,0,0,0,57,0,3
975,1080,6.0625,388,100,0,0,0,0,0,0,62,0,2
976,912,6,372,100,0,0,0,0,0,0,62,0,0
977,960,6.12903,380,100,0,0,0,0,0,0,58,0,4
978,1024,6.09677,378,100,0,0,0,0,0,0,59,0,3
979,960,6.13559,362,100,0,0,0,0,0,0,55,0,4
980,964,6.2069,360,100,0,0,0,0,0,0,52,0,6
981,1156,6.0625,388,100,0,0,0,0,0,0,62,0,2
982,1160,6.12121,404,100,0,0,0,0,0,0,62,0,4
983,1044,6.13559,362,100,0,0,0,0,0,0,55,0,4
984,1056,6.0339,356,100,0,0,0,0,0,0,58,0,1
985,1064,6.18868,328,100,0,0,0,0,0,0,48,0,5
986,1040,6.11765,312,100,0,0,0,0,0,0,48,0,3
987,1024,6.14815,332,100,0,0,0,0,0,0,50,0,4
988,1128,6.10345,354,100,0,0,0,0,0,0,55,0,3
989,1088,6.16393,376,100,0,0,0,0,0,0,56,0,5
990,964,6.06667,364,100,0,0,0,0,0,0,58,0,2
991,944,6.07547,322,100,0,0,0,0,0,0,51,0,2
992,1064,6.03448,350,100,0,0,0,0,0,0,57,0,1
993,1128,6.03571,338,100,0,0,0,0,0,0,55,0,1
994,1112,6.0339,356,100,0,0,0,0,0,0,58,0,1
995,1220,6.0678,358,100,0,0,0,0,0,0,57,0,2
996,1084,6.11111,330,100,0,0,0,0,0,0,51,0,3
997,1124,6.07273,334,100,0,0,0,0,0,0,53,0,2
998,1024,6.11111,330,100,0,0,0,0,0,0,51,0,3
999,1264,6.13115,374,100,0,0,0,0,0,0,57,0,4
