update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
898,980,6.03571,338,100,0,0,0,0,0,0,55,0,1
899,1252,6.06897,352,100,0,0,0,0,0,0,56,0,2
900,1020,6.06897,352,100,0,0,0,0,0,0,56,0,2
901,1028,6.03774,320,100,0,0,0,0,0,0,52,0,1
902,1004,6.03636,332,100,0,0,0,0,0,0,54,0,1
903,1024,6.07018,346,100,0,0,0,0,0,0,55,0,2
904,1064,6.06667,364,100,0,0,0,0,0,0,58,0,2
905,908,6,348,100,0,0,0,0,0,0,58,0,0
906,952,6.03571,338,100,0,0,0,0,0,0,55,0,1
907,1260,6.03175,380,100,0,0,0,0,0,0,62,0,1
908,1416,6.10169,360,100,0,0,0,0,0,0,56,0,3
909,1352,6.06897,352,100,0,0,0,0,0,0,56,0,2
910,956,6.07273,334,100,0,0,0,0,0,0,53,0,2
911,1256,6.06557,370,100,0,0,0,0,0,0,59,0,2
912,968,6.0339,356,100,0,0,0,0,0,0,58,0,1
913,960,6.06667,364,100,0,0,0,0,0,0,58,0,2
914,1132,6.07273,334,100,0,0,0,0,0,0,53,0,2
915,1252,6.14286,344,100,0,0,0,0,0,0,52,0,4
916,1372,6.12308,398,100,0,0,0,0,0,0,61,0,4
917,1192,6.10526,348,100,0,0,0,0,0,0,54,0,3
918,1320,6,348,100,0,0,0,0,0,0,58,0,0
919,1232,6.03226,374,100,0,0,0,0,0,0,61,0,1
920,1208,6.06154,394,100,0,0,0,0,0,0,63,0,2
921,1100,6.06557,370,100,0,0,0,0,0,0,59,0,2
922,1156,6.13559,362,100,0,0,0,0,0,0,55,0,4
923,1064,6.0678,358,100,0,0,0,0,0,0,57,0,2
924,1188,6.16393,376,100,0,0,0,0,0,0,56,0,5
925,1044,6.13559,362,100,0,0,0,0,0,0,55,0,4
926,1100,6.13115,374,100,0,0,0,0,0,0,57,0,4
927,1200,6.13559,362,100,0,0,0,0,0,0,55,0,4
928,1020,6.03509,344,100,0,0,0,0,0,0,56,0,1
929,1036,6.06897,352,100,0,0,0,0,0,0,56,0,2
930,940,6.0678,358,100,0,0,0,0,0,0,57,0,2
931,848,6.0678,358,100,0,0,0,0,0,0,57,0,2
932,996,6.0339,356,100,0,0,0,0,0,0,58,0,1
933,920,6.06667,364,100,0,0,0,0,0,0,58,0,2
934,1016,6,342,100,0,0,0,0,0,0,57,0,0
935,1188,6.0339,356,100,0,0,0,0,0,0,58,0,1
936,1296,6.03333,362,100,0,0,0,0,0,0,59,0,1
937,1268,6.0678,358,100,0,0,0,0,0,0,57,0,2
938,1372,6.03333,362,100,0,0,0,0,0,0,59,0,1
939,1344,6.03448,350,100,0,0,0,0,0,0,57,0,1
940,1476,6.06557,370,100,0,0,0,0,0,0,59,0,2
941,1552,6.06897,352,100,0,0,0,0,0,0,56,0,2
942,1772,6.09524,384,100,0,0,0,0,0,0,60,0,3
943,2096,6.09524,384,100,0,0,0,0,0,0,60,0,3
944,2128,6.03226,374,100,0,0,0,0,0,0,61,0,1
945,1572,6.03509,344,100,0,0,0,0,0,0,56,0,1
946,1552,6,360,100,0,0,0,0,0,0,60,0,0
947,1204,6.07018,346,100,0,0,0,0,0,0,55,0,2
948,1176,6.03333,362,100,0,0,0,0,0,0,59,0,1
949,1200,6.06667,364,100,0,0,0,0,0,0,58,0,2
950,1444,6.13559,362,100,0,0,0,0,0,0,55,0,4
951,1492,6.06349,382,100,0,0,0,0,0,0,61,0,2
952,1628,6.06452,376,100,0,0,0,0,0,0,60,0,2
953,1588,6.03333,362,100,0,0,0,0,0,0,59,0,1
954,1828,6.15625,394,100,0,0,0,0,0,0,59,0,5
955,1460,6.13115,374,100,0,0,0,0,0,0,57,0,4
956,1328,6.12903,380,100,0,0,0,0,0,0,58,0,4
957,1220,6.1,366,100,0,0,0,0,0,0,57,0,3
958,1132,6.0597,406,100,0,0,0,0,0,0,65,0,2
959,964,6.03571,338,100,0,0,0,0,0,0,55,0,1
960,1260,6.12308,398,100,0,0,0,0,0,0,61,0,4
961,1144,6.0625,388,100,0,0,0,0,0,0,62,0,2
962,1020,6.03448,350,100,0,0,0,0,0,0,57,0,1
963,1208,6.06349,382,100,0,0,0,0,0,0,61,0,2
964,1132,6.09524,384,100,0,0,0,0,0,0,60,0,3
965,1204,6.16129,382,100,0,0,0,0,0,0,57,0,5
966,1220,6.24138,362,100,0,0,0,0,0,0,51,0,7
967,1204,6.1,366,100,0,0,0,0,0,0,57,0,3
968,1132,6.10345,354,100,0,0,0,0,0,0,55,0,3
969,1200,6.16129,382,100,0,0,0,0,0,0,57,0,5
970,1140,6.12903,380,100,0,0,0,0,0,0,58,0,4
971,952,6.06897,352,100,0,0,0,0,0,0,56,0,2
972,1052,6.0625,388,100,0,0,0,0,0,0,62,0,2
973,956,6.03333,362,100,0,0,0,0,0,0,59,0,1
974,940,6.0678,358,100,0,0,0,0,0,0,57,0,2
975,1096,6.05882,412,100,0,0,0,0,0,0,66,0,2
976,980,6,360,100,0,0,0,0,0,0,60,0,0
977,972,6.03448,350,100,0,0,0,0,0,0,57,0,1
978,968,6.03226,374,100,0,0,0,0,0,0,61,0,1
979,720,6.11111,330,100,0,0,0,0,0,0,51,0,3
980,828,6.09677,378,100,0,0,0,0,0,0,59,0,3
981,924,6.10169,360,100,0,0,0,0,0,0,56,0,3
982,860,6.03509,344,100,0,0,0,0,0,0,56,0,1
983,868,6.0678,358,100,0,0,0,0,0,0,57,0,2
984,848,6.10169,360,100,0,0,0,0,0,0,56,0,3
985,892,6.10714,342,100,0,0,0,0,0,0,53,0,3
986,776,6.03448,350,100,0,0,0,0,0,0,57,0,1
987,1024,6.0339,356,100,0,0,0,0,0,0,58,0,1
988,924,6.10526,348,100,0,0,0,0,0,0,54,0,3
989,912,6.0678,358,100,0,0,0,0,0,0,57,0,2
990,924,6.10345,354,100,0,0,0,0,0,0,55,0,3
991,964,6.0678,358,100,0,0,0,0,0,0,57,0,2
992,1036,6.03226,374,100,0,0,0,0,0,0,61,0,1
993,904,6,354,100,0,0,0,0,0,0,59,0,0
994,940,6,348,100,0,0,0,0,0,0,58,0,0
995,996,6.03226,374,100,0,0,0,0,0,0,61,0,1
996,900,6,354,100,0,0,0,0,0,0,59,0,0
997,1092,6.03448,350,100,0,0,0,0,0,0,57,0,1
998,1028,6.03636,332,100,0,0,0,0,0,0,54,0,1
999,1056,6.0678,358,100,0,0,0,0,0,0,57,0,2
