update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
892,1000,6.16393,376,100,0,0,0,0,0,0,56,0,5
893,932,6.07018,346,100,0,0,0,0,0,0,55,0,2
894,1028,6.09091,402,100,0,0,0,0,0,0,63,0,3
895,784,6.16949,364,100,0,0,0,0,0,0,54,0,5
896,908,6.26667,376,100,0,0,0,0,0,0,52,0,8
897,976,6.27119,370,100,0,0,0,0,0,0,51,0,8
898,880,6.27119,370,100,0,0,0,0,0,0,51,0,8
899,952,6.13333,368,100,0,0,0,0,0,0,56,0,4
900,1124,6.31746,398,100,0,0,0,0,0,0,53,0,10
901,1064,6.21212,410,100,0,0,0,0,0,0,59,0,7
902,916,6.25397,394,100,0,0,0,0,0,0,55,0,8
903,924,6.24615,406,100,0,0,0,0,0,0,57,0,8
904,896,6.18182,408,100,0,0,0,0,0,0,60,0,6
905,808,6.15625,394,100,0,0,0,0,0,0,59,0,5
906,876,6.32258,392,100,0,0,0,0,0,0,52,0,10
907,972,6.28125,402,100,0,0,0,0,0,0,55,0,9
908,1124,6.24242,412,100,0,0,0,0,0,0,58,0,8
909,880,6.25397,394,100,0,0,0,0,0,0,55,0,8
910,844,6.19355,384,100,0,0,0,0,0,0,56,0,6
911,872,6.13115,374,100,0,0,0,0,0,0,57,0,4
912,932,6.15873,388,100,0,0,0,0,0,0,58,0,5
913,1092,6.12903,380,100,0,0,0,0,0,0,58,0,4
914,1028,6.16393,376,100,0,0,0,0,0,0,56,0,5
915,1088,6.13115,374,100,0,0,0,0,0,0,57,0,4
916,1072,6.19672,378,100,0,0,0,0,0,0,55,0,6
917,1188,6.18462,402,100,0,0,0,0,0,0,59,0,6
918,1012,6.19355,384,100,0,0,0,0,0,0,56,0,6
919,1036,6.19355,384,100,0,0,0,0,0,0,56,0,6
920,980,6.22951,380,100,0,0,0,0,0,0,54,0,7
921,972,6.16667,370,100,0,0,0,0,0,0,55,0,5
922,980,6.10345,354,100,0,0,0,0,0,0,55,0,3
923,972,6.24561,356,100,0,0,0,0,0,0,50,0,7
924,960,6.32727,348,100,0,0,0,0,0,0,46,0,9
925,968,6.26667,376,100,0,0,0,0,0,0,52,0,8
926,884,6.3,378,100,0,0,0,0,0,0,51,0,9
927,836,6.24561,356,100,0,0,0,0,0,0,50,0,7
928,856,6.14286,344,100,0,0,0,0,0,0,52,0,4
929,1144,6.18519,334,100,0,0,0,0,0,0,49,0,5
930,1288,6.13559,362,100,0,0,0,0,0,0,55,0,4
931,1096,6.16129,382,100,0,0,0,0,0,0,57,0,5
932,1216,6.25806,388,100,0,0,0,0,0,0,54,0,8
933,1236,6.26667,376,100,0,0,0,0,0,0,52,0,8
934,1360,6.32143,354,100,0,0,0,0,0,0,47,0,9
935,1616,6.13333,368,100,0,0,0,0,0,0,56,0,4
936,1848,6.2,372,100,0,0,0,0,0,0,54,0,6
937,1544,6.06452,376,100,0,0,0,0,0,0,60,0,2
938,1508,6.125,392,100,0,0,0,0,0,0,60,0,4
939,1316,6.09524,384,100,0,0,0,0,0,0,60,0,3
940,1352,6.12698,386,100,0,0,0,0,0,0,59,0,4
941,1360,6.06557,370,100,0,0,0,0,0,0,59,0,2
942,1492,6.06061,400,100,0,0,0,0,0,0,64,0,2
943,1748,6.0303,398,100,0,0,0,0,0,0,65,0,1
944,1324,6.03125,386,100,0,0,0,0,0,0,63,0,1
945,1472,6.03333,362,100,0,0,0,0,0,0,59,0,1
946,1256,6.06557,370,100,0,0,0,0,0,0,59,0,2
947,1108,6.10169,360,100,0,0,0,0,0,0,56,0,3
948,1008,6.10169,360,100,0,0,0,0,0,0,56,0,3
949,1040,6.10169,360,100,0,0,0,0,0,0,56,0,3
950,1068,6.1,366,100,0,0,0,0,0,0,57,0,3
951,896,6.03636,332,100,0,0,0,0,0,0,54,0,1
952,908,6.06667,364,100,0,0,0,0,0,0,58,0,2
953,988,6.06452,376,100,0,0,0,0,0,0,60,0,2
954,1076,6.03448,350,100,0,0,0,0,0,0,57,0,1
955,1492,6.03226,374,100,0,0,0,0,0,0,61,0,1
956,1352,6.03509,344,100,0,0,0,0,0,0,56,0,1
957,1636,6.03279,368,100,0,0,0,0,0,0,60,0,1
958,1120,6,348,100,0,0,0,0,0,0,58,0,0
959,968,6.03509,344,100,0,0,0,0,0,0,56,0,1
960,1024,6,306,100,0,0,0,0,0,0,51,0,0
961,912,6.07143,340,100,0,0,0,0,0,0,54,0,2
962,892,6,336,100,0,0,0,0,0,0,56,0,0
963,1148,6.03333,362,100,0,0,0,0,0,0,59,0,1
964,1028,6,354,100,0,0,0,0,0,0,59,0,0
965,1188,6.03175,380,100,0,0,0,0,0,0,62,0,1
966,1088,6.03226,374,100,0,0,0,0,0,0,61,0,1
967,956,6.03077,392,100,0,0,0,0,0,0,64,0,1
968,912,6,366,100,0,0,0,0,0,0,61,0,0
969,1008,6,390,100,0,0,0,0,0,0,65,0,0
970,1076,6.06349,382,100,0,0,0,0,0,0,61,0,2
971,1220,6.09375,390,100,0,0,0,0,0,0,61,0,3
972,996,6.09375,390,100,0,0,0,0,0,0,61,0,3
973,1056,6.13115,374,100,0,0,0,0,0,0,57,0,4
974,992,6.1,366,100,0,0,0,0,0,0,57,0,3
975,980,6.06667,364,100,0,0,0,0,0,0,58,0,2
976,1000,6.06667,364,100,0,0,0,0,0,0,58,0,2
977,1160,6.06452,376,100,0,0,0,0,0,0,60,0,2
978,1376,6.09231,396,100,0,0,0,0,0,0,62,0,3
979,1300,6.06897,352,100,0,0,0,0,0,0,56,0,2
980,1196,6.06452,376,100,0,0,0,0,0,0,60,0,2
981,1188,6.06667,364,100,0,0,0,0,0,0,58,0,2
982,1316,6.0678,358,100,0,0,0,0,0,0,57,0,2
983,1428,6.10526,348,100,0,0,0,0,0,0,54,0,3
984,1588,6.06897,352,100,0,0,0,0,0,0,56,0,2
985,1032,6.03279,368,100,0,0,0,0,0,0,60,0,1
986,1056,6.03448,350,100,0,0,0,0,0,0,57,0,1
987,1156,6.03279,368,100,0,0,0,0,0,0,60,0,1
988,1060,6.03571,338,100,0,0,0,0,0,0,55,0,1
989,1184,6.03279,368,100,0,0,0,0,0,0,60,0,1
990,1388,6.03226,374,100,0,0,0,0,0,0,61,0,1
991,1060,6.03448,350,100,0,0,0,0,0,0,57,0,1
992,1240,6.03175,380,100,0,0,0,0,0,0,62,0,1
993,1040,6.10526,348,100,0,0,0,0,0,0,54,0,3
994,1160,6.06557,370,100,0,0,0,0,0,0,59,0,2
995,1120,6.03448,350,100,0,0,0,0,0,0,57,0,1
996,1308,6,402,100,0,0,0,0,0,0,67,0,0
997,1276,6.02941,410,100,0,0,0,0,0,0,67,0,1
998,1232,6.03279,368,100,0,0,0,0,0,0,60,0,1
999,1120,6.03333,362,100,0,0,0,0,0,0,59,0,1
