update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
884,972,6.10526,348,100,0,0,0,0,0,0,54,0,3
885,912,6.07018,346,100,0,0,0,0,0,0,55,0,2
886,1040,6.16667,370,100,0,0,0,0,0,0,55,0,5
887,884,6.23077,324,100,0,0,0,0,0,0,46,0,6
888,1120,6.13333,368,100,0,0,0,0,0,0,56,0,4
889,1004,6.13793,356,100,0,0,0,0,0,0,54,0,4
890,900,6.06667,364,100,0,0,0,0,0,0,58,0,2
891,988,6.10169,360,100,0,0,0,0,0,0,56,0,3
892,836,6.11111,330,100,0,0,0,0,0,0,51,0,3
893,1032,6.06557,370,100,0,0,0,0,0,0,59,0,2
894,928,6.0597,406,100,0,0,0,0,0,0,65,0,2
895,952,6.02857,422,100,0,0,0,0,0,0,69,0,1
896,996,6,414,100,0,0,0,0,0,0,69,0,0
897,1016,6.03125,386,100,0,0,0,0,0,0,63,0,1
898,888,6.06897,352,100,0,0,0,0,0,0,56,0,2
899,848,6.03448,350,100,0,0,0,0,0,0,57,0,1
900,804,6.06557,370,100,0,0,0,0,0,0,59,0,2
901,800,6,360,100,0,0,0,0,0,0,60,0,0
902,828,6.03077,392,100,0,0,0,0,0,0,64,0,1
903,888,6.03077,392,100,0,0,0,0,0,0,64,0,1
904,892,6.08955,408,100,0,0,0,0,0,0,64,0,3
905,852,6.09524,384,100,0,0,0,0,0,0,60,0,3
906,924,6.06061,400,100,0,0,0,0,0,0,64,0,2
907,892,6.03125,386,100,0,0,0,0,0,0,63,0,1
908,828,6.03125,386,100,0,0,0,0,0,0,63,0,1
909,952,6.08955,408,100,0,0,0,0,0,0,64,0,3
910,760,6.09524,384,100,0,0,0,0,0,0,60,0,3
911,928,6.06154,394,100,0,0,0,0,0,0,63,0,2
912,936,6.06154,394,100,0,0,0,0,0,0,63,0,2
913,840,6.12698,386,100,0,0,0,0,0,0,59,0,4
914,884,6.09091,402,100,0,0,0,0,0,0,63,0,3
915,904,6.12698,386,100,0,0,0,0,0,0,59,0,4
916,948,6.15385,400,100,0,0,0,0,0,0,60,0,5
917,1096,6.13559,362,100,0,0,0,0,0,0,55,0,4
918,1108,6.2623,382,100,0,0,0,0,0,0,53,0,8
919,1080,6.15873,388,100,0,0,0,0,0,0,58,0,5
920,1116,6.19355,384,100,0,0,0,0,0,0,56,0,6
921,1088,6.16667,370,100,0,0,0,0,0,0,55,0,5
922,828,6.23333,374,100,0,0,0,0,0,0,53,0,7
923,932,6.25806,388,100,0,0,0,0,0,0,54,0,8
924,932,6.19672,378,100,0,0,0,0,0,0,55,0,6
925,952,6.19355,384,100,0,0,0,0,0,0,56,0,6
926,860,6.22581,386,100,0,0,0,0,0,0,55,0,7
927,852,6.03125,386,100,0,0,0,0,0,0,63,0,1
928,892,6.09231,396,100,0,0,0,0,0,0,62,0,3
929,764,6.0678,358,100,0,0,0,0,0,0,57,0,2
930,880,6.13559,362,100,0,0,0,0,0,0,55,0,4
931,1028,6.06349,382,100,0,0,0,0,0,0,61,0,2
932,896,6.06667,364,100,0,0,0,0,0,0,58,0,2
933,928,6.03226,374,100,0,0,0,0,0,0,61,0,1
934,980,6.06061,400,100,0,0,0,0,0,0,64,0,2
935,1076,6,348,100,0,0,0,0,0,0,58,0,0
936,1016,6.03333,362,100,0,0,0,0,0,0,59,0,1
937,1060,6,384,100,0,0,0,0,0,0,64,0,0
938,992,6.06061,400,100,0,0,0,0,0,0,64,0,2
939,1020,6.03226,374,100,0,0,0,0,0,0,61,0,1
940,952,6.03226,374,100,0,0,0,0,0,0,61,0,1
941,972,6.03279,368,100,0,0,0,0,0,0,60,0,1
942,1056,6.03077,392,100,0,0,0,0,0,0,64,0,1
943,1116,6.06349,382,100,0,0,0,0,0,0,61,0,2
944,1236,6.12903,380,100,0,0,0,0,0,0,58,0,4
945,1276,6.12308,398,100,0,0,0,0,0,0,61,0,4
946,1096,6.03509,344,100,0,0,0,0,0,0,56,0,1
947,1316,6.10909,336,100,0,0,0,0,0,0,52,0,3
948,1464,6.03175,380,100,0,0,0,0,0,0,62,0,1
949,1472,6.03125,386,100,0,0,0,0,0,0,63,0,1
950,992,6.06897,352,100,0,0,0,0,0,0,56,0,2
951,936,6.07018,346,100,0,0,0,0,0,0,55,0,2
952,1104,6.10345,354,100,0,0,0,0,0,0,55,0,3
953,1184,6.16393,376,100,0,0,0,0,0,0,56,0,5
954,1140,6.10714,342,100,0,0,0,0,0,0,53,0,3
955,980,6.12903,380,100,0,0,0,0,0,0,58,0,4
956,824,6.0678,358,100,0,0,0,0,0,0,57,0,2
957,912,6.06667,364,100,0,0,0,0,0,0,58,0,2
958,916,6.09375,390,100,0,0,0,0,0,0,61,0,3
959,944,6.06154,394,100,0,0,0,0,0,0,63,0,2
960,900,6.15152,406,100,0,0,0,0,0,0,61,0,5
961,808,6.09677,378,100,0,0,0,0,0,0,59,0,3
962,808,6.09677,378,100,0,0,0,0,0,0,59,0,3
963,868,6.06557,370,100,0,0,0,0,0,0,59,0,2
964,940,6.12698,386,100,0,0,0,0,0,0,59,0,4
965,988,6.12308,398,100,0,0,0,0,0,0,61,0,4
966,984,6.06154,394,100,0,0,0,0,0,0,63,0,2
967,1004,6.06154,394,100,0,0,0,0,0,0,63,0,2
968,992,6.09231,396,100,0,0,0,0,0,0,62,0,3
969,996,6.05882,412,100,0,0,0,0,0,0,66,0,2
970,980,6.09677,378,100,0,0,0,0,0,0,59,0,3
971,984,6.125,392,100,0,0,0,0,0,0,60,0,4
972,1080,6.15625,394,100,0,0,0,0,0,0,59,0,5
973,1228,6.0597,406,100,0,0,0,0,0,0,65,0,2
974,1020,6.06897,352,100,0,0,0,0,0,0,56,0,2
975,1120,6.08824,414,100,0,0,0,0,0,0,65,0,3
976,944,6.07143,340,100,0,0,0,0,0,0,54,0,2
977,1032,6.12903,380,100,0,0,0,0,0,0,58,0,4
978,1092,6.19048,390,100,0,0,0,0,0,0,57,0,6
979,1156,6.19355,384,100,0,0,0,0,0,0,56,0,6
980,1136,6.30508,372,100,0,0,0,0,0,0,50,0,9
981,1248,6.17857,346,100,0,0,0,0,0,0,51,0,5
982,1280,6.06557,370,100,0,0,0,0,0,0,59,0,2
983,1240,6.18519,334,100,0,0,0,0,0,0,49,0,5
984,1280,6.21053,354,100,0,0,0,0,0,0,51,0,6
985,1460,6.12903,380,100,0,0,0,0,0,0,58,0,4
986,1384,6.17544,352,100,0,0,0,0,0,0,52,0,5
987,1292,6.18519,334,100,0,0,0,0,0,0,49,0,5
988,1296,6.22581,386,100,0,0,0,0,0,0,55,0,7
989,1140,6.1875,396,100,0,0,0,0,0,0,58,0,6
990,1316,6.17647,420,100,0,0,0,0,0,0,62,0,6
991,1184,6.2069,360,100,0,0,0,0,0,0,52,0,6
992,1272,6.06452,376,100,0,0,0,0,0,0,60,0,2
993,1220,6.06557,370,100,0,0,0,0,0,0,59,0,2
994,1236,6.13333,368,100,0,0,0,0,0,0,56,0,4
995,1168,6.21429,348,100,0,0,0,0,0,0,50,0,6
996,1156,6.03448,350,100,0,0,0,0,0,0,57,0,1
997,1140,6.1,366,100,0,0,0,0,0,0,57,0,3
998,1144,6.07143,340,100,0,0,0,0,0,0,54,0,2
999,1264,6.09836,372,100,0,0,0,0,0,0,58,0,3
