update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
892,896,6.09836,372,100,0,0,0,0,0,0,58,0,3
893,948,6.09375,390,100,0,0,0,0,0,0,61,0,3
894,1084,6.0597,406,100,0,0,0,0,0,0,65,0,2
895,1096,6.03333,362,100,0,0,0,0,0,0,59,0,1
896,1252,6.06667,364,100,0,0,0,0,0,0,58,0,2
897,1208,6.03333,362,100,0,0,0,0,0,0,59,0,1
898,1116,6.07018,346,100,0,0,0,0,0,0,55,0,2
899,1016,6.06557,370,100,0,0,0,0,0,0,59,0,2
900,852,6.06667,364,100,0,0,0,0,0,0,58,0,2
901,864,6.06667,364,100,0,0,0,0,0,0,58,0,2
902,1044,6.0625,388,100,0,0,0,0,0,0,62,0,2
903,784,6,348,100,0,0,0,0,0,0,58,0,0
904,996,6.03125,386,100,0,0,0,0,0,0,63,0,1
905,920,6.03279,368,100,0,0,0,0,0,0,60,0,1
906,988,6.02941,410,100,0,0,0,0,0,0,67,0,1
907,884,6.07018,346,100,0,0,0,0,0,0,55,0,2
908,980,6.06667,364,100,0,0,0,0,0,0,58,0,2
909,940,6.03448,350,100,0,0,0,0,0,0,57,0,1
910,812,6.07018,346,100,0,0,0,0,0,0,55,0,2
911,1024,6.09231,396,100,0,0,0,0,0,0,62,0,3
912,976,6.13115,374,100,0,0,0,0,0,0,57,0,4
913,1132,6.16667,370,100,0,0,0,0,0,0,55,0,5
914,1092,6.2,372,100,0,0,0,0,0,0,54,0,6
915,1024,6.2,372,100,0,0,0,0,0,0,54,0,6
916,940,6.14286,344,100,0,0,0,0,0,0,52,0,4
917,1040,6.15385,400,100,0,0,0,0,0,0,60,0,5
918,948,6.10345,354,100,0,0,0,0,0,0,55,0,3
919,1024,6.13115,374,100,0,0,0,0,0,0,57,0,4
920,1048,6.13559,362,100,0,0,0,0,0,0,55,0,4
921,892,6.17241,358,100,0,0,0,0,0,0,53,0,5
922,912,6.14815,332,100,0,0,0,0,0,0,50,0,4
923,908,6.09836,372,100,0,0,0,0,0,0,58,0,3
924,1044,6.10169,360,100,0,0,0,0,0,0,56,0,3
925,952,6.06897,352,100,0,0,0,0,0,0,56,0,2
926,964,6.0339,356,100,0,0,0,0,0,0,58,0,1
927,776,6,312,100,0,0,0,0,0,0,52,0,0
928,864,6.03226,374,100,0,0,0,0,0,0,61,0,1
929,884,6.03125,386,100,0,0,0,0,0,0,63,0,1
930,900,6.09836,372,100,0,0,0,0,0,0,58,0,3
931,968,6.0625,388,100,0,0,0,0,0,0,62,0,2
932,816,6.03175,380,100,0,0,0,0,0,0,62,0,1
933,896,6.03125,386,100,0,0,0,0,0,0,63,0,1
934,868,6.0625,388,100,0,0,0,0,0,0,62,0,2
935,904,6.0625,388,100,0,0,0,0,0,0,62,0,2
936,884,6.09524,384,100,0,0,0,0,0,0,60,0,3
937,924,6.03333,362,100,0,0,0,0,0,0,59,0,1
938,940,6,378,100,0,0,0,0,0,0,63,0,0
939,940,6.03226,374,100,0,0,0,0,0,0,61,0,1
940,928,6.03226,374,100,0,0,0,0,0,0,61,0,1
941,748,6,348,100,0,0,0,0,0,0,58,0,0
942,824,6,354,100,0,0,0,0,0,0,59,0,0
943,860,6,354,100,0,0,0,0,0,0,59,0,0
944,1148,6,384,100,0,0,0,0,0,0,64,0,0
945,1144,6,336,100,0,0,0,0,0,0,56,0,0
946,1208,6.10169,360,100,0,0,0,0,0,0,56,0,3
947,1284,6.06452,376,100,0,0,0,0,0,0,60,0,2
948,1068,6.09375,390,100,0,0,0,0,0,0,61,0,3
949,1016,6.06667,364,100,0,0,0,0,0,0,58,0,2
950,1064,6.09677,378,100,0,0,0,0,0,0,59,0,3
951,960,6.07018,346,100,0,0,0,0,0,0,55,0,2
952,972,6.07018,346,100,0,0,0,0,0,0,55,0,2
953,1076,6.03704,326,100,0,0,0,0,0,0,53,0,1
954,1332,6,360,100,0,0,0,0,0,0,60,0,0
955,1436,6,348,100,0,0,0,0,0,0,58,0,0
956,1412,6,354,100,0,0,0,0,0,0,59,0,0
957,1744,6,354,100,0,0,0,0,0,0,59,0,0
958,1816,6.0339,356,100,0,0,0,0,0,0,58,0,1
959,2204,6.06897,352,100,0,0,0,0,0,0,56,0,2
960,1696,6,324,100,0,0,0,0,0,0,54,0,0
961,1504,6.03333,362,100,0,0,0,0,0,0,59,0,1
962,1408,6.13115,374,100,0,0,0,0,0,0,57,0,4
963,1180,6.14815,332,100,0,0,0,0,0,0,50,0,4
964,1332,6.09836,372,100,0,0,0,0,0,0,58,0,3
965,1232,6.07018,346,100,0,0,0,0,0,0,55,0,2
966,1524,6.10714,342,100,0,0,0,0,0,0,53,0,3
967,1716,6.07273,334,100,0,0,0,0,0,0,53,0,2
968,1940,6.0339,356,100,0,0,0,0,0,0,58,0,1
969,1672,6,336,100,0,0,0,0,0,0,56,0,0
970,2144,6.03704,326,100,0,0,0,0,0,0,53,0,1
971,2004,6.03774,320,100,0,0,0,0,0,0,52,0,1
972,1776,6.0339,356,100,0,0,0,0,0,0,58,0,1
973,1936,6.03636,332,100,0,0,0,0,0,0,54,0,1
974,2220,6.07692,316,100,0,0,0,0,0,0,50,0,2
975,1816,6.13115,374,100,0,0,0,0,0,0,57,0,4
976,1876,6.14035,350,100,0,0,0,0,0,0,53,0,4
977,2120,6.0339,356,100,0,0,0,0,0,0,58,0,1
978,1808,6.10714,342,100,0,0,0,0,0,0,53,0,3
979,1632,6.10526,348,100,0,0,0,0,0,0,54,0,3
980,1856,6.06897,352,100,0,0,0,0,0,0,56,0,2
981,1548,6.07018,346,100,0,0,0,0,0,0,55,0,2
982,1672,6.07143,340,100,0,0,0,0,0,0,54,0,2
983,1768,6.17857,346,100,0,0,0,0,0,0,51,0,5
984,1592,6.0678,358,100,0,0,0,0,0,0,57,0,2
985,2124,6.16667,370,100,0,0,0,0,0,0,55,0,5
986,1932,6.21429,348,100,0,0,0,0,0,0,50,0,6
987,2120,6.2623,382,100,0,0,0,0,0,0,53,0,8
988,2364,6.17241,358,100,0,0,0,0,0,0,53,0,5
989,2436,6.14815,332,100,0,0,0,0,0,0,50,0,4
990,2284,6.16667,370,100,0,0,0,0,0,0,55,0,5
991,2600,6.16393,376,100,0,0,0,0,0,0,56,0,5
992,1756,6.09677,378,100,0,0,0,0,0,0,59,0,3
993,2136,6,360,100,0,0,0,0,0,0,60,0,0
994,2152,6.13793,356,100,0,0,0,0,0,0,54,0,4
995,1352,6.1,366,100,0,0,0,0,0,0,57,0,3
996,1184,6.10345,354,100,0,0,0,0,0,0,55,0,3
997,1236,6.0339,356,100,0,0,0,0,0,0,58,0,1
998,1104,6,360,100,0,0,0,0,0,0,60,0,0
999,1140,6,354,100,0,0,0,0,0,0,59,0,0
