update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
898,1036,6.03448,350,100,0,0,0,0,0,0,57,0,1
899,1200,6.06154,394,100,0,0,0,0,0,0,63,0,2
900,1064,6.17544,352,100,0,0,0,0,0,0,52,0,5
901,1096,6.09231,396,100,0,0,0,0,0,0,62,0,3
902,1012,6.03509,344,100,0,0,0,0,0,0,56,0,1
903,1104,6.06349,382,100,0,0,0,0,0,0,61,0,2
904,1080,6.06452,376,100,0,0,0,0,0,0,60,0,2
905,1032,6.03279,368,100,0,0,0,0,0,0,60,0,1
906,996,6.0678,358,100,0,0,0,0,0,0,57,0,2
907,984,6.13115,374,100,0,0,0,0,0,0,57,0,4
908,1020,6.03226,374,100,0,0,0,0,0,0,61,0,1
909,988,6.0678,358,100,0,0,0,0,0,0,57,0,2
910,956,6.09677,378,100,0,0,0,0,0,0,59,0,3
911,1040,6.06349,382,100,0,0,0,0,0,0,61,0,2
912,1096,6.1,366,100,0,0,0,0,0,0,57,0,3
913,1096,6.13115,374,100,0,0,0,0,0,0,57,0,4
914,952,6.06897,352,100,0,0,0,0,0,0,56,0,2
915,1012,6.06897,352,100,0,0,0,0,0,0,56,0,2
916,1028,6,348,100,0,0,0,0,0,0,58,0,0
917,804,6,330,100,0,0,0,0,0,0,55,0,0
918,868,6.03509,344,100,0,0,0,0,0,0,56,0,1
919,964,6.0678,358,100,0,0,0,0,0,0,57,0,2
920,904,6.03279,368,100,0,0,0,0,0,0,60,0,1
921,1120,6.03226,374,100,0,0,0,0,0,0,61,0,1
922,1036,6.03333,362,100,0,0,0,0,0,0,59,0,1
923,1168,6.09375,390,100,0,0,0,0,0,0,61,0,3
924,1152,6.06557,370,100,0,0,0,0,0,0,59,0,2
925,1000,6.03509,344,100,0,0,0,0,0,0,56,0,1
926,992,6.14286,344,100,0,0,0,0,0,0,52,0,4
927,960,6.07018,346,100,0,0,0,0,0,0,55,0,2
928,944,6.15385,320,100,0,0,0,0,0,0,48,0,4
929,1148,6.12903,380,100,0,0,0,0,0,0,58,0,4
930,1216,6.12698,386,100,0,0,0,0,0,0,59,0,4
931,892,6.17544,352,100,0,0,0,0,0,0,52,0,5
932,912,6.15873,388,100,0,0,0,0,0,0,58,0,5
933,844,6.17544,352,100,0,0,0,0,0,0,52,0,5
934,952,6.16393,376,100,0,0,0,0,0,0,56,0,5
935,1008,6.1,366,100,0,0,0,0,0,0,57,0,3
936,804,6.03448,350,100,0,0,0,0,0,0,57,0,1
937,828,6.06897,352,100,0,0,0,0,0,0,56,0,2
938,932,6.2,372,100,0,0,0,0,0,0,54,0,6
939,1004,6.25397,394,100,0,0,0,0,0,0,55,0,8
940,1016,6.13115,374,100,0,0,0,0,0,0,57,0,4
941,968,6.24561,356,100,0,0,0,0,0,0,50,0,7
942,1064,6.17857,346,100,0,0,0,0,0,0,51,0,5
943,1132,6.16129,382,100,0,0,0,0,0,0,57,0,5
944,1244,6.16393,376,100,0,0,0,0,0,0,56,0,5
945,1028,6.23729,368,100,0,0,0,0,0,0,52,0,7
946,1008,6.3,378,100,0,0,0,0,0,0,51,0,9
947,984,6.19355,384,100,0,0,0,0,0,0,56,0,6
948,1044,6.22222,392,100,0,0,0,0,0,0,56,0,7
949,908,6.07143,340,100,0,0,0,0,0,0,54,0,2
950,1028,6.06349,382,100,0,0,0,0,0,0,61,0,2
951,1056,6.13793,356,100,0,0,0,0,0,0,54,0,4
952,1108,6.06061,400,100,0,0,0,0,0,0,64,0,2
953,1048,6.0339,356,100,0,0,0,0,0,0,58,0,1
954,1100,6.22951,380,100,0,0,0,0,0,0,54,0,7
955,988,6.11538,318,100,0,0,0,0,0,0,49,0,3
956,900,6.07273,334,100,0,0,0,0,0,0,53,0,2
957,968,6.06667,364,100,0,0,0,0,0,0,58,0,2
958,1036,6.09836,372,100,0,0,0,0,0,0,58,0,3
959,1048,6.19048,390,100,0,0,0,0,0,0,57,0,6
960,992,6.15873,388,100,0,0,0,0,0,0,58,0,5
961,1168,6.14925,412,100,0,0,0,0,0,0,62,0,5
962,1220,6.14706,418,100,0,0,0,0,0,0,63,0,5
963,1260,6.15152,406,100,0,0,0,0,0,0,61,0,5
964,1168,6.19672,378,100,0,0,0,0,0,0,55,0,6
965,1220,6.15873,388,100,0,0,0,0,0,0,58,0,5
966,1136,6.06667,364,100,0,0,0,0,0,0,58,0,2
967,1144,6.16393,376,100,0,0,0,0,0,0,56,0,5
968,1024,6.10714,342,100,0,0,0,0,0,0,53,0,3
969,1108,6.14815,332,100,0,0,0,0,0,0,50,0,4
970,1224,6.16667,370,100,0,0,0,0,0,0,55,0,5
971,1256,6.06557,370,100,0,0,0,0,0,0,59,0,2
972,1316,6.1194,410,100,0,0,0,0,0,0,63,0,4
973,928,6.20339,366,100,0,0,0,0,0,0,53,0,6
974,980,6.23333,374,100,0,0,0,0,0,0,53,0,7
975,1004,6.13793,356,100,0,0,0,0,0,0,54,0,4
976,1116,6.16667,370,100,0,0,0,0,0,0,55,0,5
977,1024,6.13333,368,100,0,0,0,0,0,0,56,0,4
978,1104,6.12698,386,100,0,0,0,0,0,0,59,0,4
979,1064,6.20339,366,100,0,0,0,0,0,0,53,0,6
980,888,6.06557,370,100,0,0,0,0,0,0,59,0,2
981,1032,6.16667,370,100,0,0,0,0,0,0,55,0,5
982,1008,6.0678,358,100,0,0,0,0,0,0,57,0,2
983,1056,6.15873,388,100,0,0,0,0,0,0,58,0,5
984,980,6.14035,350,100,0,0,0,0,0,0,53,0,4
985,1120,6.18182,408,100,0,0,0,0,0,0,60,0,6
986,1048,6.13115,374,100,0,0,0,0,0,0,57,0,4
987,1036,6.16667,370,100,0,0,0,0,0,0,55,0,5
988,1088,6.16393,376,100,0,0,0,0,0,0,56,0,5
989,1064,6.27119,370,100,0,0,0,0,0,0,51,0,8
990,1140,6.37288,376,100,0,0,0,0,0,0,48,0,11
991,1040,6.28571,396,100,0,0,0,0,0,0,54,0,9
992,996,6.3871,396,100,0,0,0,0,0,0,50,0,12
993,832,6.47458,382,100,0,0,0,0,0,0,45,0,14
994,840,6.29508,384,100,0,0,0,0,0,0,52,0,9
995,768,6.32258,392,100,0,0,0,0,0,0,52,0,10
996,840,6.19048,390,100,0,0,0,0,0,0,57,0,6
997,908,6.21875,398,100,0,0,0,0,0,0,57,0,7
998,988,6.125,392,100,0,0,0,0,0,0,60,0,4
999,928,6.25806,388,100,0,0,0,0,0,0,54,0,8
