update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
892,844,6.0339,356,100,0,0,0,0,0,0,58,0,1
893,1108,6.08955,408,100,0,0,0,0,0,0,64,0,3
894,960,6.09231,396,100,0,0,0,0,0,0,62,0,3
895,988,6.03125,386,100,0,0,0,0,0,0,63,0,1
896,992,6.03226,374,100,0,0,0,0,0,0,61,0,1
897,992,6.09836,372,100,0,0,0,0,0,0,58,0,3
898,980,6.07547,322,100,0,0,0,0,0,0,51,0,2
899,940,6,354,100,0,0,0,0,0,0,59,0,0
900,1024,6.03571,338,100,0,0,0,0,0,0,55,0,1
901,1024,6,330,100,0,0,0,0,0,0,55,0,0
902,996,6.10169,360,100,0,0,0,0,0,0,56,0,3
903,808,6.11538,318,100,0,0,0,0,0,0,49,0,3
904,916,6.11111,330,100,0,0,0,0,0,0,51,0,3
905,888,6.07407,328,100,0,0,0,0,0,0,52,0,2
906,836,6.03448,350,100,0,0,0,0,0,0,57,0,1
907,864,6,348,100,0,0,0,0,0,0,58,0,0
908,1104,6,354,100,0,0,0,0,0,0,59,0,0
909,960,6.10345,354,100,0,0,0,0,0,0,55,0,3
910,1024,6,360,100,0,0,0,0,0,0,60,0,0
911,1092,6.03279,368,100,0,0,0,0,0,0,60,0,1
912,1052,6.14545,338,100,0,0,0,0,0,0,51,0,4
913,896,6,342,100,0,0,0,0,0,0,57,0,0
914,960,6.11111,330,100,0,0,0,0,0,0,51,0,3
915,984,6.03226,374,100,0,0,0,0,0,0,61,0,1
916,1012,6.16949,364,100,0,0,0,0,0,0,54,0,5
917,1092,6.03279,368,100,0,0,0,0,0,0,60,0,1
918,860,6.07407,328,100,0,0,0,0,0,0,52,0,2
919,1152,6.0678,358,100,0,0,0,0,0,0,57,0,2
920,1212,6.06349,382,100,0,0,0,0,0,0,61,0,2
921,980,6.0678,358,100,0,0,0,0,0,0,57,0,2
922,1124,6.13559,362,100,0,0,0,0,0,0,55,0,4
923,1256,6.2069,360,100,0,0,0,0,0,0,52,0,6
924,1192,6.06667,364,100,0,0,0,0,0,0,58,0,2
925,1176,6.13333,368,100,0,0,0,0,0,0,56,0,4
926,1028,6.17544,352,100,0,0,0,0,0,0,52,0,5
927,1236,6.10345,354,100,0,0,0,0,0,0,55,0,3
928,1256,6.13333,368,100,0,0,0,0,0,0,56,0,4
929,1164,6.11111,330,100,0,0,0,0,0,0,51,0,3
930,1044,6,354,100,0,0,0,0,0,0,59,0,0
931,980,6.07018,346,100,0,0,0,0,0,0,55,0,2
932,980,6.03448,350,100,0,0,0,0,0,0,57,0,1
933,1000,6,342,100,0,0,0,0,0,0,57,0,0
934,1156,6.03448,350,100,0,0,0,0,0,0,57,0,1
935,1080,6.07843,310,100,0,0,0,0,0,0,49,0,2
936,1112,6.10169,360,100,0,0,0,0,0,0,56,0,3
937,960,6.03774,320,100,0,0,0,0,0,0,52,0,1
938,1088,6.0678,358,100,0,0,0,0,0,0,57,0,2
939,1012,6.06897,352,100,0,0,0,0,0,0,56,0,2
940,1060,6.0678,358,100,0,0,0,0,0,0,57,0,2
941,848,6.08,304,100,0,0,0,0,0,0,48,0,2
942,1136,6.0678,358,100,0,0,0,0,0,0,57,0,2
943,1196,6.06349,382,100,0,0,0,0,0,0,61,0,2
944,988,6.06897,352,100,0,0,0,0,0,0,56,0,2
945,860,6.13793,356,100,0,0,0,0,0,0,54,0,4
946,932,6.06897,352,100,0,0,0,0,0,0,56,0,2
947,884,6.18868,328,100,0,0,0,0,0,0,48,0,5
948,828,6.07143,340,100,0,0,0,0,0,0,54,0,2
949,948,6.03448,350,100,0,0,0,0,0,0,57,0,1
950,820,6,348,100,0,0,0,0,0,0,58,0,0
951,964,6,318,100,0,0,0,0,0,0,53,0,0
952,960,6.03333,362,100,0,0,0,0,0,0,59,0,1
953,1016,6.06349,382,100,0,0,0,0,0,0,61,0,2
954,976,6,336,100,0,0,0,0,0,0,56,0,0
955,916,6.03636,332,100,0,0,0,0,0,0,54,0,1
956,1032,6,354,100,0,0,0,0,0,0,59,0,0
957,948,6,330,100,0,0,0,0,0,0,55,0,0
958,1096,6.1,366,100,0,0,0,0,0,0,57,0,3
959,1016,6.0678,358,100,0,0,0,0,0,0,57,0,2
960,1052,6.06897,352,100,0,0,0,0,0,0,56,0,2
961,1052,6.03125,386,100,0,0,0,0,0,0,63,0,1
962,1396,6.02941,410,100,0,0,0,0,0,0,67,0,1
963,1084,6.03509,344,100,0,0,0,0,0,0,56,0,1
964,1116,6.06154,394,100,0,0,0,0,0,0,63,0,2
965,1212,6.03279,368,100,0,0,0,0,0,0,60,0,1
966,1236,6.03226,374,100,0,0,0,0,0,0,61,0,1
967,972,6.0339,356,100,0,0,0,0,0,0,58,0,1
968,1008,6.03279,368,100,0,0,0,0,0,0,60,0,1
969,1172,6.06897,352,100,0,0,0,0,0,0,56,0,2
970,996,6.07018,346,100,0,0,0,0,0,0,55,0,2
971,1076,6,384,100,0,0,0,0,0,0,64,0,0
972,1232,6,384,100,0,0,0,0,0,0,64,0,0
973,1136,6,360,100,0,0,0,0,0,0,60,0,0
974,968,6.03636,332,100,0,0,0,0,0,0,54,0,1
975,1052,6,354,100,0,0,0,0,0,0,59,0,0
976,1116,6.0339,356,100,0,0,0,0,0,0,58,0,1
977,1108,6,360,100,0,0,0,0,0,0,60,0,0
978,968,6.0339,356,100,0,0,0,0,0,0,58,0,1
979,864,6,354,100,0,0,0,0,0,0,59,0,0
980,1004,6,378,100,0,0,0,0,0,0,63,0,0
981,964,6,366,100,0,0,0,0,0,0,61,0,0
982,952,6,354,100,0,0,0,0,0,0,59,0,0
983,884,6,318,100,0,0,0,0,0,0,53,0,0
984,1040,6,360,100,0,0,0,0,0,0,60,0,0
985,1052,6.03175,380,100,0,0,0,0,0,0,62,0,1
986,1120,6,384,100,0,0,0,0,0,0,64,0,0
987,868,6,378,100,0,0,0,0,0,0,63,0,0
988,1036,6,372,100,0,0,0,0,0,0,62,0,0
989,820,6.03636,332,100,0,0,0,0,0,0,54,0,1
990,900,6.0678,358,100,0,0,0,0,0,0,57,0,2
991,980,6.03333,362,100,0,0,0,0,0,0,59,0,1
992,1020,6.06452,376,100,0,0,0,0,0,0,60,0,2
993,968,6.06897,352,100,0,0,0,0,0,0,56,0,2
994,944,6.06557,370,100,0,0,0,0,0,0,59,0,2
995,1108,6.03175,380,100,0,0,0,0,0,0,62,0,1
996,908,6,354,100,0,0,0,0,0,0,59,0,0
997,792,6,348,100,0,0,0,0,0,0,58,0,0
998,812,6.09677,378,100,0,0,0,0,0,0,59,0,3
999,972,6.14706,418,100,0,0,0,0,0,0,63,0,5
