update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
492,3224,8,408,100,0,0,0,0,0,0,0,0,51
493,2688,8,368,100,0,0,0,0,0,0,0,0,46
494,2988,8,360,100,0,0,0,0,0,0,0,0,45
495,2976,8,352,100,0,0,0,0,0,0,0,0,44
496,2264,8,376,100,0,0,0,0,0,0,0,0,47
497,2380,8,360,100,0,0,0,0,0,0,0,0,45
498,3132,8,368,100,0,0,0,0,0,0,0,0,46
499,3356,8,392,100,0,0,0,0,0,0,0,0,49
500,2884,8,392,100,0,0,0,0,0,0,0,0,49
501,2680,8,400,100,0,0,0,0,0,0,0,0,50
502,2412,8,384,100,0,0,0,0,0,0,0,0,48
503,2944,8,368,100,0,0,0,0,0,0,0,0,46
504,3676,8,392,100,0,0,0,0,0,0,0,0,49
505,2816,8,384,100,0,0,0,0,0,0,0,0,48
506,2416,8,384,100,0,0,0,0,0,0,0,0,48
507,2076,8,368,100,0,0,0,0,0,0,0,0,46
508,2104,8,400,100,0,0,0,0,0,0,0,0,50
509,1588,8,376,100,0,0,0,0,0,0,0,0,47
510,1736,8,376,100,0,0,0,0,0,0,0,0,47
511,1608,8,392,100,0,0,0,0,0,0,0,0,49
512,1864,8,384,100,0,0,0,0,0,0,0,0,48
513,1784,8,424,100,0,0,0,0,0,0,0,0,53
514,2224,8,416,100,0,0,0,0,0,0,0,0,52
515,1928,8,408,100,0,0,0,0,0,0,0,0,51
516,2056,8,392,100,0,0,0,0,0,0,0,0,49
517,2200,8,424,100,0,0,0,0,0,0,0,0,53
518,1676,8,408,100,0,0,0,0,0,0,0,0,51
519,1864,8,408,100,0,0,0,0,0,0,0,0,51
520,1896,8,416,100,0,0,0,0,0,0,0,0,52
521,1380,8,440,100,0,0,0,0,0,0,0,0,55
522,1212,8,440,100,0,0,0,0,0,0,0,0,55
523,1112,8,440,100,0,0,0,0,0,0,0,0,55
524,1140,8,448,100,0,0,0,0,0,0,0,0,56
525,1204,8,472,100,0,0,0,0,0,0,0,0,59
526,1256,8,448,100,0,0,0,0,0,0,0,0,56
527,1256,8,448,100,0,0,0,0,0,0,0,0,56
528,1364,8,440,100,0,0,0,0,0,0,0,0,55
529,1352,8,440,100,0,0,0,0,0,0,0,0,55
530,1120,8,408,100,0,0,0,0,0,0,0,0,51
531,1284,8,376,100,0,0,0,0,0,0,0,0,47
532,1000,8,376,100,0,0,0,0,0,0,0,0,47
533,1104,8,384,100,0,0,0,0,0,0,0,0,48
534,924,8,416,100,0,0,0,0,0,0,0,0,52
535,1068,8,440,100,0,0,0,0,0,0,0,0,55
536,1248,8,448,100,0,0,0,0,0,0,0,0,56
537,1416,8,416,100,0,0,0,0,0,0,0,0,52
538,1260,8,408,100,0,0,0,0,0,0,0,0,51
539,1336,8,384,100,0,0,0,0,0,0,0,0,48
540,1136,8,432,100,0,0,0,0,0,0,0,0,54
541,1080,8,424,100,0,0,0,0,0,0,0,0,53
542,1188,8,424,100,0,0,0,0,0,0,0,0,53
543,1288,8,448,100,0,0,0,0,0,0,0,0,56
544,1116,8,448,100,0,0,0,0,0,0,0,0,56
545,924,8,448,100,0,0,0,0,0,0,0,0,56
546,1040,8,456,100,0,0,0,0,0,0,0,0,57
547,1224,8,464,100,0,0,0,0,0,0,0,0,58
548,1116,8,456,100,0,0,0,0,0,0,0,0,57
549,1212,8,448,100,0,0,0,0,0,0,0,0,56
550,1280,8,464,100,0,0,0,0,0,0,0,0,58
551,1380,8,448,100,0,0,0,0,0,0,0,0,56
552,1292,8,464,100,0,0,0,0,0,0,0,0,58
553,1192,8,432,100,0,0,0,0,0,0,0,0,54
554,1132,8,448,100,0,0,0,0,0,0,0,0,56
555,1180,8,448,100,0,0,0,0,0,0,0,0,56
556,1168,8,448,100,0,0,0,0,0,0,0,0,56
557,1400,8,464,100,0,0,0,0,0,0,0,0,58
558,1436,8,456,100,0,0,0,0,0,0,0,0,57
559,1276,8,448,100,0,0,0,0,0,0,0,0,56
560,1080,8,440,100,0,0,0,0,0,0,0,0,55
561,1240,8,464,100,0,0,0,0,0,0,0,0,58
562,1272,8,456,100,0,0,0,0,0,0,0,0,57
563,1448,8,456,100,0,0,0,0,0,0,0,0,57
564,1636,8,424,100,0,0,0,0,0,0,0,0,53
565,1792,8,432,100,0,0,0,0,0,0,0,0,54
566,1800,8,416,100,0,0,0,0,0,0,0,0,52
567,2040,8,432,100,0,0,0,0,0,0,0,0,54
568,1580,8,416,100,0,0,0,0,0,0,0,0,52
569,1480,8,440,100,0,0,0,0,0,0,0,0,55
570,1324,8,432,100,0,0,0,0,0,0,0,0,54
571,1348,8,448,100,0,0,0,0,0,0,0,0,56
572,1468,8,432,100,0,0,0,0,0,0,0,0,54
573,1364,8,480,100,0,0,0,0,0,0,0,0,60
574,1704,8,488,100,0,0,0,0,0,0,0,0,61
575,2020,8,512,100,0,0,0,0,0,0,0,0,64
576,2316,8,480,100,0,0,0,0,0,0,0,0,60
577,2632,8,464,100,0,0,0,0,0,0,0,0,58
578,3020,8,456,100,0,0,0,0,0,0,0,0,57
579,2604,8,456,100,0,0,0,0,0,0,0,0,57
580,2604,8,504,100,0,0,0,0,0,0,0,0,63
581,1864,8,440,100,0,0,0,0,0,0,0,0,55
582,1472,8,424,100,0,0,0,0,0,0,0,0,53
583,1644,8,480,100,0,0,0,0,0,0,0,0,60
584,1340,8,488,100,0,0,0,0,0,0,0,0,61
585,1232,8,488,100,0,0,0,0,0,0,0,0,61
586,1380,8,480,100,0,0,0,0,0,0,0,0,60
587,1596,8,456,100,0,0,0,0,0,0,0,0,57
588,1608,8,464,100,0,0,0,0,0,0,0,0,58
589,1852,8,448,100,0,0,0,0,0,0,0,0,56
590,1740,8,456,100,0,0,0,0,0,0,0,0,57
591,1776,8,472,100,0,0,0,0,0,0,0,0,59
592,1848,8,488,100,0,0,0,0,0,0,0,0,61
593,1368,8,472,100,0,0,0,0,0,0,0,0,59
594,1872,8,480,100,0,0,0,0,0,0,0,0,60
595,2132,8,496,100,0,0,0,0,0,0,0,0,62
596,2228,8,464,100,0,0,0,0,0,0,0,0,58
597,2272,8,456,100,0,0,0,0,0,0,0,0,57
598,2140,8,480,100,0,0,0,0,0,0,0,0,60
599,2304,8,448,100,0,0,0,0,0,0,0,0,56
600,2044,8,440,100,0,0,0,0,0,0,0,0,55
601,2304,8,424,100,0,0,0,0,0,0,0,0,53
602,2272,8,424,100,0,0,0,0,0,0,0,0,53
603,1604,8,408,100,0,0,0,0,0,0,0,0,51
604,1888,8,400,100,0,0,0,0,0,0,0,0,50
605,1964,8,424,100,0,0,0,0,0,0,0,0,53
606,1536,8,416,100,0,0,0,0,0,0,0,0,52
607,1652,8,408,100,0,0,0,0,0,0,0,0,51
608,1856,8,416,100,0,0,0,0,0,0,0,0,52
609,2068,8,384,100,0,0,0,0,0,0,0,0,48
610,1984,8,400,100,0,0,0,0,0,0,0,0,50
611,2096,8,400,100,0,0,0,0,0,0,0,0,50
612,1936,8,408,100,0,0,0,0,0,0,0,0,51
613,2660,8,416,100,0,0,0,0,0,0,0,0,52
614,2824,8,416,100,0,0,0,0,0,0,0,0,52
615,2464,8,424,100,0,0,0,0,0,0,0,0,53
616,2284,8,424,100,0,0,0,0,0,0,0,0,53
617,2524,8,424,100,0,0,0,0,0,0,0,0,53
618,2360,8,408,100,0,0,0,0,0,0,0,0,51
619,2596,8,392,100,0,0,0,0,0,0,0,0,49
620,2488,8,384,100,0,0,0,0,0,0,0,0,48
621,2808,8,432,100,0,0,0,0,0,0,0,0,54
622,2676,8,416,100,0,0,0,0,0,0,0,0,52
623,2724,8,416,100,0,0,0,0,0,0,0,0,52
624,3040,8,408,100,0,0,0,0,0,0,0,0,51
625,2512,8,392,100,0,0,0,0,0,0,0,0,49
626,1944,8,416,100,0,0,0,0,0,0,0,0,52
627,1268,8,392,100,0,0,0,0,0,0,0,0,49
628,1604,8,424,100,0,0,0,0,0,0,0,0,53
629,1756,8,376,100,0,0,0,0,0,0,0,0,47
630,2272,8,360,100,0,0,0,0,0,0,0,0,45
631,2436,8,336,100,0,0,0,0,0,0,0,0,42
632,1864,8,384,100,0,0,0,0,0,0,0,0,48
633,2156,8,392,100,0,0,0,0,0,0,0,0,49
634,2316,8,392,100,0,0,0,0,0,0,0,0,49
635,2524,8,408,100,0,0,0,0,0,0,0,0,51
636,2624,8,424,100,0,0,0,0,0,0,0,0,53
637,2748,8,440,100,0,0,0,0,0,0,0,0,55
638,2584,8,376,100,0,0,0,0,0,0,0,0,47
639,2228,8,344,100,0,0,0,0,0,0,0,0,43
640,1968,8,360,100,0,0,0,0,0,0,0,0,45
641,2536,8,416,100,0,0,0,0,0,0,0,0,52
642,2028,8,424,100,0,0,0,0,0,0,0,0,53
643,2352,8,408,100,0,0,0,0,0,0,0,0,51
644,2676,8,400,100,0,0,0,0,0,0,0,0,50
645,2636,8,400,100,0,0,0,0,0,0,0,0,50
646,2296,8,400,100,0,0,0,0,0,0,0,0,50
647,2456,8,408,100,0,0,0,0,0,0,0,0,51
648,2488,8,400,100,0,0,0,0,0,0,0,0,50
649,2192,8,440,100,0,0,0,0,0,0,0,0,55
650,2444,8,432,100,0,0,0,0,0,0,0,0,54
651,2668,8,424,100,0,0,0,0,0,0,0,0,53
652,1912,8,416,100,0,0,0,0,0,0,0,0,52
653,2096,8,432,100,0,0,0,0,0,0,0,0,54
654,1760,8,480,100,0,0,0,0,0,0,0,0,60
655,1996,8,472,100,0,0,0,0,0,0,0,0,59
656,2208,8,408,100,0,0,0,0,0,0,0,0,51
657,1400,8,360,100,0,0,0,0,0,0,0,0,45
658,1536,8,408,100,0,0,0,0,0,0,0,0,51
659,1448,8,368,100,0,0,0,0,0,0,0,0,46
660,1360,8,400,100,0,0,0,0,0,0,0,0,50
661,1308,8,456,100,0,0,0,0,0,0,0,0,57
662,1404,8,440,100,0,0,0,0,0,0,0,0,55
663,1364,8,432,100,0,0,0,0,0,0,0,0,54
664,1728,8,456,100,0,0,0,0,0,0,0,0,57
665,1968,8,456,100,0,0,0,0,0,0,0,0,57
666,2112,8,424,100,0,0,0,0,0,0,0,0,53
667,2096,8,416,100,0,0,0,0,0,0,0,0,52
668,1976,8,408,100,0,0,0,0,0,0,0,0,51
669,1860,8,400,100,0,0,0,0,0,0,0,0,50
670,2120,8,392,100,0,0,0,0,0,0,0,0,49
671,2152,8,424,100,0,0,0,0,0,0,0,0,53
672,1400,8,352,100,0,0,0,0,0,0,0,0,44
673,1712,8,392,100,0,0,0,0,0,0,0,0,49
674,1704,8,416,100,0,0,0,0,0,0,0,0,52
675,1940,8,424,100,0,0,0,0,0,0,0,0,53
676,2436,8,456,100,0,0,0,0,0,0,0,0,57
677,2428,8,432,100,0,0,0,0,0,0,0,0,54
678,2372,8,432,100,0,0,0,0,0,0,0,0,54
679,2096,8,424,100,0,0,0,0,0,0,0,0,53
680,2320,8,400,100,0,0,0,0,0,0,0,0,50
681,2024,8,392,100,0,0,0,0,0,0,0,0,49
682,2136,8,432,100,0,0,0,0,0,0,0,0,54
683,2144,8,416,100,0,0,0,0,0,0,0,0,52
684,2164,8,416,100,0,0,0,0,0,0,0,0,52
685,1952,8,440,100,0,0,0,0,0,0,0,0,55
686,1992,8,432,100,0,0,0,0,0,0,0,0,54
687,1888,8,456,100,0,0,0,0,0,0,0,0,57
688,2100,8,424,100,0,0,0,0,0,0,0,0,53
689,1976,8,416,100,0,0,0,0,0,0,0,0,52
690,1832,8,440,100,0,0,0,0,0,0,0,0,55
691,1720,8,456,100,0,0,0,0,0,0,0,0,57
692,1640,8,448,100,0,0,0,0,0,0,0,0,56
693,1900,8,416,100,0,0,0,0,0,0,0,0,52
694,1992,8,440,100,0,0,0,0,0,0,0,0,55
695,2080,8,424,100,0,0,0,0,0,0,0,0,53
696,1948,8,448,100,0,0,0,0,0,0,0,0,56
697,1828,8,472,100,0,0,0,0,0,0,0,0,59
698,2116,8,440,100,0,0,0,0,0,0,0,0,55
699,1676,8,456,100,0,0,0,0,0,0,0,0,57
700,1608,8,432,100,0,0,0,0,0,0,0,0,54
701,1800,8,448,100,0,0,0,0,0,0,0,0,56
702,1896,8,424,100,0,0,0,0,0,0,0,0,53
703,1832,8,440,100,0,0,0,0,0,0,0,0,55
704,2108,8,464,100,0,0,0,0,0,0,0,0,58
705,2204,8,432,100,0,0,0,0,0,0,0,0,54
706,2200,8,424,100,0,0,0,0,0,0,0,0,53
707,1780,8,408,100,0,0,0,0,0,0,0,0,51
708,1660,8,400,100,0,0,0,0,0,0,0,0,50
709,1724,8,400,100,0,0,0,0,0,0,0,0,50
710,1336,8,416,100,0,0,0,0,0,0,0,0,52
711,1816,8,448,100,0,0,0,0,0,0,0,0,56
712,1904,8,472,100,0,0,0,0,0,0,0,0,59
713,1904,8,424,100,0,0,0,0,0,0,0,0,53
714,1088,8,416,100,0,0,0,0,0,0,0,0,52
715,1332,8,416,100,0,0,0,0,0,0,0,0,52
716,1316,8,424,100,0,0,0,0,0,0,0,0,53
717,1392,8,440,100,0,0,0,0,0,0,0,0,55
718,1372,8,448,100,0,0,0,0,0,0,0,0,56
719,1620,8,448,100,0,0,0,0,0,0,0,0,56
720,1680,8,440,100,0,0,0,0,0,0,0,0,55
721,1620,8,432,100,0,0,0,0,0,0,0,0,54
722,1940,8,472,100,0,0,0,0,0,0,0,0,59
723,1548,8,448,100,0,0,0,0,0,0,0,0,56
724,1312,8,400,100,0,0,0,0,0,0,0,0,50
725,1624,8,424,100,0,0,0,0,0,0,0,0,53
726,1912,8,448,100,0,0,0,0,0,0,0,0,56
727,2004,8,424,100,0,0,0,0,0,0,0,0,53
728,2512,8,464,100,0,0,0,0,0,0,0,0,58
729,2452,8,416,100,0,0,0,0,0,0,0,0,52
730,2140,8,384,100,0,0,0,0,0,0,0,0,48
731,2656,8,408,100,0,0,0,0,0,0,0,0,51
732,2072,8,368,100,0,0,0,0,0,0,0,0,46
733,2092,8,416,100,0,0,0,0,0,0,0,0,52
734,1716,8,448,100,0,0,0,0,0,0,0,0,56
735,1948,8,464,100,0,0,0,0,0,0,0,0,58
736,1948,8,472,100,0,0,0,0,0,0,0,0,59
737,2304,8,448,100,0,0,0,0,0,0,0,0,56
738,2344,8,416,100,0,0,0,0,0,0,0,0,52
739,2552,8,392,100,0,0,0,0,0,0,0,0,49
740,2004,8,384,100,0,0,0,0,0,0,0,0,48
741,1632,8,456,100,0,0,0,0,0,0,0,0,57
742,1956,8,448,100,0,0,0,0,0,0,0,0,56
743,2060,8,440,100,0,0,0,0,0,0,0,0,55
744,2040,8,432,100,0,0,0,0,0,0,0,0,54
745,1632,8,408,100,0,0,0,0,0,0,0,0,51
746,1448,8,472,100,0,0,0,0,0,0,0,0,59
747,1516,8,456,100,0,0,0,0,0,0,0,0,57
748,1516,8,488,100,0,0,0,0,0,0,0,0,61
749,1556,8,456,100,0,0,0,0,0,0,0,0,57
750,1624,8,440,100,0,0,0,0,0,0,0,0,55
751,1884,8,448,100,0,0,0,0,0,0,0,0,56
752,1756,8,432,100,0,0,0,0,0,0,0,0,54
753,1860,8,400,100,0,0,0,0,0,0,0,0,50
754,1560,8,408,100,0,0,0,0,0,0,0,0,51
755,1492,8,464,100,0,0,0,0,0,0,0,0,58
756,1300,8,416,100,0,0,0,0,0,0,0,0,52
757,1356,8,424,100,0,0,0,0,0,0,0,0,53
758,1104,8,408,100,0,0,0,0,0,0,0,0,51
759,1120,8,392,100,0,0,0,0,0,0,0,0,49
760,1260,8,448,100,0,0,0,0,0,0,0,0,56
761,1388,8,392,100,0,0,0,0,0,0,0,0,49
762,1124,8,408,100,0,0,0,0,0,0,0,0,51
763,1228,8,448,100,0,0,0,0,0,0,0,0,56
764,1212,8,464,100,0,0,0,0,0,0,0,0,58
765,1056,8,440,100,0,0,0,0,0,0,0,0,55
766,1464,8,456,100,0,0,0,0,0,0,0,0,57
767,1796,8,424,100,0,0,0,0,0,0,0,0,53
768,1876,8,456,100,0,0,0,0,0,0,0,0,57
769,1460,8,440,100,0,0,0,0,0,0,0,0,55
770,1608,8,448,100,0,0,0,0,0,0,0,0,56
771,1728,8,416,100,0,0,0,0,0,0,0,0,52
772,1576,8,424,100,0,0,0,0,0,0,0,0,53
773,1780,8,472,100,0,0,0,0,0,0,0,0,59
774,2028,8,480,100,0,0,0,0,0,0,0,0,60
775,2068,8,424,100,0,0,0,0,0,0,0,0,53
776,2476,8,464,100,0,0,0,0,0,0,0,0,58
777,2456,8,432,100,0,0,0,0,0,0,0,0,54
778,1988,8,440,100,0,0,0,0,0,0,0,0,55
779,1616,8,408,100,0,0,0,0,0,0,0,0,51
780,1748,8,440,100,0,0,0,0,0,0,0,0,55
781,1516,8,456,100,0,0,0,0,0,0,0,0,57
782,1472,8,416,100,0,0,0,0,0,0,0,0,52
783,1436,8,448,100,0,0,0,0,0,0,0,0,56
784,1332,8,440,100,0,0,0,0,0,0,0,0,55
785,1264,8,424,100,0,0,0,0,0,0,0,0,53
786,1392,8,440,100,0,0,0,0,0,0,0,0,55
787,1632,8,480,100,0,0,0,0,0,0,0,0,60
788,1616,8,440,100,0,0,0,0,0,0,0,0,55
789,1412,8,432,100,0,0,0,0,0,0,0,0,54
790,1808,8,456,100,0,0,0,0,0,0,0,0,57
791,1668,8,424,100,0,0,0,0,0,0,0,0,53
792,1584,8,424,100,0,0,0,0,0,0,0,0,53
793,1460,8,448,100,0,0,0,0,0,0,0,0,56
794,1864,8,448,100,0,0,0,0,0,0,0,0,56
795,1712,8,432,100,0,0,0,0,0,0,0,0,54
796,1724,8,448,100,0,0,0,0,0,0,0,0,56
797,1944,8,456,100,0,0,0,0,0,0,0,0,57
798,1684,8,448,100,0,0,0,0,0,0,0,0,56
799,1360,8,400,100,0,0,0,0,0,0,0,0,50
800,1564,8,440,100,0,0,0,0,0,0,0,0,55
801,1560,8,440,100,0,0,0,0,0,0,0,0,55
802,1884,8,456,100,0,0,0,0,0,0,0,0,57
803,1468,8,448,100,0,0,0,0,0,0,0,0,56
804,1664,8,504,100,0,0,0,0,0,0,0,0,63
805,1564,8,456,100,0,0,0,0,0,0,0,0,57
806,1740,8,440,100,0,0,0,0,0,0,0,0,55
807,1900,8,408,100,0,0,0,0,0,0,0,0,51
808,2232,8,440,100,0,0,0,0,0,0,0,0,55
809,2180,8,424,100,0,0,0,0,0,0,0,0,53
810,2220,8,448,100,0,0,0,0,0,0,0,0,56
811,2292,8,456,100,0,0,0,0,0,0,0,0,57
812,2608,8,480,100,0,0,0,0,0,0,0,0,60
813,2116,8,424,100,0,0,0,0,0,0,0,0,53
814,2556,8,480,100,0,0,0,0,0,0,0,0,60
815,2300,8,448,100,0,0,0,0,0,0,0,0,56
816,2032,8,480,100,0,0,0,0,0,0,0,0,60
817,1912,8,424,100,0,0,0,0,0,0,0,0,53
818,1708,8,424,100,0,0,0,0,0,0,0,0,53
819,1908,8,400,100,0,0,0,0,0,0,0,0,50
820,1836,8,400,100,0,0,0,0,0,0,0,0,50
821,1872,8,376,100,0,0,0,0,0,0,0,0,47
822,1644,8,360,100,0,0,0,0,0,0,0,0,45
823,1964,8,440,100,0,0,0,0,0,0,0,0,55
824,2296,8,432,100,0,0,0,0,0,0,0,0,54
825,1808,8,424,100,0,0,0,0,0,0,0,0,53
826,2240,8,464,100,0,0,0,0,0,0,0,0,58
827,2008,8,456,100,0,0,0,0,0,0,0,0,57
828,2144,8,480,100,0,0,0,0,0,0,0,0,60
829,1996,8,480,100,0,0,0,0,0,0,0,0,60
830,2128,8,464,100,0,0,0,0,0,0,0,0,58
831,1896,8,480,100,0,0,0,0,0,0,0,0,60
832,2100,8,472,100,0,0,0,0,0,0,0,0,59
833,2404,8,472,100,0,0,0,0,0,0,0,0,59
834,2280,8,408,100,0,0,0,0,0,0,0,0,51
835,1880,8,400,100,0,0,0,0,0,0,0,0,50
836,1744,8,424,100,0,0,0,0,0,0,0,0,53
837,1252,8,432,100,0,0,0,0,0,0,0,0,54
838,1464,8,472,100,0,0,0,0,0,0,0,0,59
839,1684,8,472,100,0,0,0,0,0,0,0,0,59
840,1640,8,456,100,0,0,0,0,0,0,0,0,57
841,1900,8,416,100,0,0,0,0,0,0,0,0,52
842,2220,8,432,100,0,0,0,0,0,0,0,0,54
843,1840,8,448,100,0,0,0,0,0,0,0,0,56
844,2052,8,416,100,0,0,0,0,0,0,0,0,52
845,2012,8,400,100,0,0,0,0,0,0,0,0,50
846,2028,8,424,100,0,0,0,0,0,0,0,0,53
847,2056,8,424,100,0,0,0,0,0,0,0,0,53
848,2168,8,448,100,0,0,0,0,0,0,0,0,56
849,1908,8,416,100,0,0,0,0,0,0,0,0,52
850,1816,8,448,100,0,0,0,0,0,0,0,0,56
851,2304,8,480,100,0,0,0,0,0,0,0,0,60
852,1768,8,392,100,0,0,0,0,0,0,0,0,49
853,2228,8,392,100,0,0,0,0,0,0,0,0,49
854,2340,8,408,100,0,0,0,0,0,0,0,0,51
855,2104,8,424,100,0,0,0,0,0,0,0,0,53
856,2524,8,440,100,0,0,0,0,0,0,0,0,55
857,2768,8,408,100,0,0,0,0,0,0,0,0,51
858,2388,8,392,100,0,0,0,0,0,0,0,0,49
859,2324,8,400,100,0,0,0,0,0,0,0,0,50
860,2208,8,408,100,0,0,0,0,0,0,0,0,51
861,1884,8,392,100,0,0,0,0,0,0,0,0,49
862,2592,8,392,100,0,0,0,0,0,0,0,0,49
863,2112,8,392,100,0,0,0,0,0,0,0,0,49
864,2224,8,400,100,0,0,0,0,0,0,0,0,50
865,2220,8,408,100,0,0,0,0,0,0,0,0,51
866,2216,8,424,100,0,0,0,0,0,0,0,0,53
867,2016,8,408,100,0,0,0,0,0,0,0,0,51
868,2304,8,416,100,0,0,0,0,0,0,0,0,52
869,2412,8,392,100,0,0,0,0,0,0,0,0,49
870,2156,8,424,100,0,0,0,0,0,0,0,0,53
871,2260,8,416,100,0,0,0,0,0,0,0,0,52
872,2300,8,408,100,0,0,0,0,0,0,0,0,51
873,2764,8,400,100,0,0,0,0,0,0,0,0,50
874,2872,8,408,100,0,0,0,0,0,0,0,0,51
875,2848,8,448,100,0,0,0,0,0,0,0,0,56
876,2192,8,408,100,0,0,0,0,0,0,0,0,51
877,1956,8,416,100,0,0,0,0,0,0,0,0,52
878,2160,8,408,100,0,0,0,0,0,0,0,0,51
879,2132,8,416,100,0,0,0,0,0,0,0,0,52
880,2028,8,424,100,0,0,0,0,0,0,0,0,53
881,2132,8,424,100,0,0,0,0,0,0,0,0,53
882,1976,8,400,100,0,0,0,0,0,0,0,0,50
883,2000,8,392,100,0,0,0,0,0,0,0,0,49
884,1916,8,432,100,0,0,0,0,0,0,0,0,54
885,2144,8,408,100,0,0,0,0,0,0,0,0,51
886,2424,8,384,100,0,0,0,0,0,0,0,0,48
887,2452,8,424,100,0,0,0,0,0,0,0,0,53
888,1872,8,416,100,0,0,0,0,0,0,0,0,52
889,2132,8,424,100,0,0,0,0,0,0,0,0,53
890,2072,8,432,100,0,0,0,0,0,0,0,0,54
891,2080,8,392,100,0,0,0,0,0,0,0,0,49
892,2452,8,400,100,0,0,0,0,0,0,0,0,50
893,2048,8,384,100,0,0,0,0,0,0,0,0,48
894,2216,8,368,100,0,0,0,0,0,0,0,0,46
895,1908,8,416,100,0,0,0,0,0,0,0,0,52
896,1700,8,408,100,0,0,0,0,0,0,0,0,51
897,1360,8,392,100,0,0,0,0,0,0,0,0,49
898,1652,8,400,100,0,0,0,0,0,0,0,0,50
899,1496,8,408,100,0,0,0,0,0,0,0,0,51
900,1524,8,400,100,0,0,0,0,0,0,0,0,50
901,1676,8,424,100,0,0,0,0,0,0,0,0,53
902,2092,8,408,100,0,0,0,0,0,0,0,0,51
903,1932,8,376,100,0,0,0,0,0,0,0,0,47
904,2092,8,384,100,0,0,0,0,0,0,0,0,48
905,1940,8,424,100,0,0,0,0,0,0,0,0,53
906,2364,8,416,100,0,0,0,0,0,0,0,0,52
907,2264,8,384,100,0,0,0,0,0,0,0,0,48
908,2112,8,400,100,0,0,0,0,0,0,0,0,50
909,2264,8,416,100,0,0,0,0,0,0,0,0,52
910,2524,8,416,100,0,0,0,0,0,0,0,0,52
911,2760,8,416,100,0,0,0,0,0,0,0,0,52
912,2584,8,392,100,0,0,0,0,0,0,0,0,49
913,3156,8,400,100,0,0,0,0,0,0,0,0,50
914,3304,8,400,100,0,0,0,0,0,0,0,0,50
915,2572,8,392,100,0,0,0,0,0,0,0,0,49
916,3096,8,400,100,0,0,0,0,0,0,0,0,50
917,3592,8,400,100,0,0,0,0,0,0,0,0,50
918,4176,8,400,100,0,0,0,0,0,0,0,0,50
919,2600,8,400,100,0,0,0,0,0,0,0,0,50
920,2456,8,440,100,0,0,0,0,0,0,0,0,55
921,2628,8,408,100,0,0,0,0,0,0,0,0,51
922,2944,8,400,100,0,0,0,0,0,0,0,0,50
923,3136,8,392,100,0,0,0,0,0,0,0,0,49
924,2960,8,392,100,0,0,0,0,0,0,0,0,49
925,2680,8,384,100,0,0,0,0,0,0,0,0,48
926,2232,8,424,100,0,0,0,0,0,0,0,0,53
927,2892,8,424,100,0,0,0,0,0,0,0,0,53
928,2684,8,424,100,0,0,0,0,0,0,0,0,53
929,2896,8,448,100,0,0,0,0,0,0,0,0,56
930,2840,8,408,100,0,0,0,0,0,0,0,0,51
931,2668,8,392,100,0,0,0,0,0,0,0,0,49
932,2988,8,440,100,0,0,0,0,0,0,0,0,55
933,3652,8,448,100,0,0,0,0,0,0,0,0,56
934,3612,8,456,100,0,0,0,0,0,0,0,0,57
935,3720,8,432,100,0,0,0,0,0,0,0,0,54
936,4128,8,448,100,0,0,0,0,0,0,0,0,56
937,3996,8,416,100,0,0,0,0,0,0,0,0,52
938,3148,8,392,100,0,0,0,0,0,0,0,0,49
939,2020,8,408,100,0,0,0,0,0,0,0,0,51
940,2524,8,384,100,0,0,0,0,0,0,0,0,48
941,2568,8,400,100,0,0,0,0,0,0,0,0,50
942,1528,8,384,100,0,0,0,0,0,0,0,0,48
943,1984,8,416,100,0,0,0,0,0,0,0,0,52
944,1580,8,376,100,0,0,0,0,0,0,0,0,47
945,1840,8,400,100,0,0,0,0,0,0,0,0,50
946,1800,8,400,100,0,0,0,0,0,0,0,0,50
947,2076,8,392,100,0,0,0,0,0,0,0,0,49
948,2040,8,376,100,0,0,0,0,0,0,0,0,47
949,2588,8,392,100,0,0,0,0,0,0,0,0,49
950,2436,8,416,100,0,0,0,0,0,0,0,0,52
951,1952,8,408,100,0,0,0,0,0,0,0,0,51
952,2252,8,400,100,0,0,0,0,0,0,0,0,50
953,2996,8,416,100,0,0,0,0,0,0,0,0,52
954,2436,8,376,100,0,0,0,0,0,0,0,0,47
955,2724,8,408,100,0,0,0,0,0,0,0,0,51
956,3292,8,408,100,0,0,0,0,0,0,0,0,51
957,2840,8,392,100,0,0,0,0,0,0,0,0,49
958,2980,8,368,100,0,0,0,0,0,0,0,0,46
959,2092,8,360,100,0,0,0,0,0,0,0,0,45
960,2628,8,408,100,0,0,0,0,0,0,0,0,51
961,2784,8,360,100,0,0,0,0,0,0,0,0,45
962,2336,8,376,100,0,0,0,0,0,0,0,0,47
963,2196,8,360,100,0,0,0,0,0,0,0,0,45
964,2132,8,360,100,0,0,0,0,0,0,0,0,45
965,2308,8,376,100,0,0,0,0,0,0,0,0,47
966,2524,8,408,100,0,0,0,0,0,0,0,0,51
967,1636,8,392,100,0,0,0,0,0,0,0,0,49
968,1956,8,392,100,0,0,0,0,0,0,0,0,49
969,1504,8,408,100,0,0,0,0,0,0,0,0,51
970,1668,8,432,100,0,0,0,0,0,0,0,0,54
971,1944,8,408,100,0,0,0,0,0,0,0,0,51
