update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
494,916,8,480,100,0,0,0,0,0,0,0,0,60
495,880,8,488,100,0,0,0,0,0,0,0,0,61
496,864,8,472,100,0,0,0,0,0,0,0,0,59
497,752,8,472,100,0,0,0,0,0,0,0,0,59
498,740,8,456,100,0,0,0,0,0,0,0,0,57
499,816,8,464,100,0,0,0,0,0,0,0,0,58
500,840,8,464,100,0,0,0,0,0,0,0,0,58
501,724,8,456,100,0,0,0,0,0,0,0,0,57
502,748,8,464,100,0,0,0,0,0,0,0,0,58
503,732,8,440,100,0,0,0,0,0,0,0,0,55
504,724,8,448,100,0,0,0,0,0,0,0,0,56
505,764,8,456,100,0,0,0,0,0,0,0,0,57
506,836,8,424,100,0,0,0,0,0,0,0,0,53
507,664,8,416,100,0,0,0,0,0,0,0,0,52
508,768,8,432,100,0,0,0,0,0,0,0,0,54
509,836,8,432,100,0,0,0,0,0,0,0,0,54
510,772,8,424,100,0,0,0,0,0,0,0,0,53
511,980,8,456,100,0,0,0,0,0,0,0,0,57
512,1000,8,432,100,0,0,0,0,0,0,0,0,54
513,900,8,440,100,0,0,0,0,0,0,0,0,55
514,916,8,464,100,0,0,0,0,0,0,0,0,58
515,928,8,432,100,0,0,0,0,0,0,0,0,54
516,820,8,456,100,0,0,0,0,0,0,0,0,57
517,756,8,440,100,0,0,0,0,0,0,0,0,55
518,828,8,480,100,0,0,0,0,0,0,0,0,60
519,772,8,424,100,0,0,0,0,0,0,0,0,53
520,808,8,464,100,0,0,0,0,0,0,0,0,58
521,868,8,440,100,0,0,0,0,0,0,0,0,55
522,1040,8,472,100,0,0,0,0,0,0,0,0,59
523,952,8,408,100,0,0,0,0,0,0,0,0,51
524,900,8,408,100,0,0,0,0,0,0,0,0,51
525,952,8,408,100,0,0,0,0,0,0,0,0,51
526,1064,8,440,100,0,0,0,0,0,0,0,0,55
527,948,8,408,100,0,0,0,0,0,0,0,0,51
528,964,8,424,100,0,0,0,0,0,0,0,0,53
529,944,8,416,100,0,0,0,0,0,0,0,0,52
530,892,8,408,100,0,0,0,0,0,0,0,0,51
531,952,8,424,100,0,0,0,0,0,0,0,0,53
532,920,8,440,100,0,0,0,0,0,0,0,0,55
533,1020,8,448,100,0,0,0,0,0,0,0,0,56
534,1104,8,440,100,0,0,0,0,0,0,0,0,55
535,1052,8,424,100,0,0,0,0,0,0,0,0,53
536,1096,8,440,100,0,0,0,0,0,0,0,0,55
537,1188,8,456,100,0,0,0,0,0,0,0,0,57
538,904,8,472,100,0,0,0,0,0,0,0,0,59
539,832,8,456,100,0,0,0,0,0,0,0,0,57
540,784,8,464,100,0,0,0,0,0,0,0,0,58
541,796,8,432,100,0,0,0,0,0,0,0,0,54
542,916,8,440,100,0,0,0,0,0,0,0,0,55
543,920,8,440,100,0,0,0,0,0,0,0,0,55
544,828,8,408,100,0,0,0,0,0,0,0,0,51
545,764,8,440,100,0,0,0,0,0,0,0,0,55
546,776,8,424,100,0,0,0,0,0,0,0,0,53
547,844,8,464,100,0,0,0,0,0,0,0,0,58
548,976,8,440,100,0,0,0,0,0,0,0,0,55
549,900,8,448,100,0,0,0,0,0,0,0,0,56
550,980,8,464,100,0,0,0,0,0,0,0,0,58
551,908,8,448,100,0,0,0,0,0,0,0,0,56
552,860,8,464,100,0,0,0,0,0,0,0,0,58
553,832,8,456,100,0,0,0,0,0,0,0,0,57
554,852,8,424,100,0,0,0,0,0,0,0,0,53
555,932,8,408,100,0,0,0,0,0,0,0,0,51
556,1024,8,432,100,0,0,0,0,0,0,0,0,54
557,1120,8,416,100,0,0,0,0,0,0,0,0,52
558,956,8,432,100,0,0,0,0,0,0,0,0,54
559,1100,8,432,100,0,0,0,0,0,0,0,0,54
560,1136,8,424,100,0,0,0,0,0,0,0,0,53
561,1176,8,440,100,0,0,0,0,0,0,0,0,55
562,1144,8,408,100,0,0,0,0,0,0,0,0,51
563,920,8,376,100,0,0,0,0,0,0,0,0,47
564,880,8,368,100,0,0,0,0,0,0,0,0,46
565,912,8,424,100,0,0,0,0,0,0,0,0,53
566,952,8,424,100,0,0,0,0,0,0,0,0,53
567,932,8,384,100,0,0,0,0,0,0,0,0,48
568,752,8,392,100,0,0,0,0,0,0,0,0,49
569,732,8,384,100,0,0,0,0,0,0,0,0,48
570,696,8,376,100,0,0,0,0,0,0,0,0,47
571,796,8,384,100,0,0,0,0,0,0,0,0,48
572,1008,8,408,100,0,0,0,0,0,0,0,0,51
573,1224,8,408,100,0,0,0,0,0,0,0,0,51
574,1120,8,400,100,0,0,0,0,0,0,0,0,50
575,1256,8,424,100,0,0,0,0,0,0,0,0,53
576,1068,8,416,100,0,0,0,0,0,0,0,0,52
577,964,8,400,100,0,0,0,0,0,0,0,0,50
578,924,8,376,100,0,0,0,0,0,0,0,0,47
579,1152,8,400,100,0,0,0,0,0,0,0,0,50
580,1276,8,408,100,0,0,0,0,0,0,0,0,51
581,1304,8,408,100,0,0,0,0,0,0,0,0,51
582,1224,8,392,100,0,0,0,0,0,0,0,0,49
583,1224,8,392,100,0,0,0,0,0,0,0,0,49
584,1144,8,360,100,0,0,0,0,0,0,0,0,45
585,1244,8,384,100,0,0,0,0,0,0,0,0,48
586,1256,8,400,100,0,0,0,0,0,0,0,0,50
587,1324,8,408,100,0,0,0,0,0,0,0,0,51
588,1088,8,400,100,0,0,0,0,0,0,0,0,50
589,852,8,408,100,0,0,0,0,0,0,0,0,51
590,900,8,432,100,0,0,0,0,0,0,0,0,54
591,976,8,416,100,0,0,0,0,0,0,0,0,52
592,924,8,424,100,0,0,0,0,0,0,0,0,53
593,1012,8,424,100,0,0,0,0,0,0,0,0,53
594,1028,8,424,100,0,0,0,0,0,0,0,0,53
595,1132,8,408,100,0,0,0,0,0,0,0,0,51
596,1128,8,408,100,0,0,0,0,0,0,0,0,51
597,980,8,352,100,0,0,0,0,0,0,0,0,44
598,708,8,352,100,0,0,0,0,0,0,0,0,44
599,796,8,392,100,0,0,0,0,0,0,0,0,49
600,836,8,400,100,0,0,0,0,0,0,0,0,50
601,820,8,392,100,0,0,0,0,0,0,0,0,49
602,920,8,384,100,0,0,0,0,0,0,0,0,48
603,784,8,384,100,0,0,0,0,0,0,0,0,48
604,888,8,392,100,0,0,0,0,0,0,0,0,49
605,840,8,416,100,0,0,0,0,0,0,0,0,52
606,908,8,424,100,0,0,0,0,0,0,0,0,53
607,884,8,440,100,0,0,0,0,0,0,0,0,55
608,992,8,416,100,0,0,0,0,0,0,0,0,52
609,996,8,384,100,0,0,0,0,0,0,0,0,48
610,752,8,352,100,0,0,0,0,0,0,0,0,44
611,888,8,384,100,0,0,0,0,0,0,0,0,48
612,1012,8,376,100,0,0,0,0,0,0,0,0,47
613,1028,8,376,100,0,0,0,0,0,0,0,0,47
614,1044,8,384,100,0,0,0,0,0,0,0,0,48
615,1224,8,408,100,0,0,0,0,0,0,0,0,51
616,1276,8,416,100,0,0,0,0,0,0,0,0,52
617,1068,8,392,100,0,0,0,0,0,0,0,0,49
618,1180,8,392,100,0,0,0,0,0,0,0,0,49
619,1200,8,416,100,0,0,0,0,0,0,0,0,52
620,1296,8,416,100,0,0,0,0,0,0,0,0,52
621,1032,8,376,100,0,0,0,0,0,0,0,0,47
622,1016,8,400,100,0,0,0,0,0,0,0,0,50
623,996,8,424,100,0,0,0,0,0,0,0,0,53
624,1088,8,424,100,0,0,0,0,0,0,0,0,53
625,1044,8,408,100,0,0,0,0,0,0,0,0,51
626,896,8,384,100,0,0,0,0,0,0,0,0,48
627,1044,8,384,100,0,0,0,0,0,0,0,0,48
628,908,8,368,100,0,0,0,0,0,0,0,0,46
629,808,8,376,100,0,0,0,0,0,0,0,0,47
630,900,8,416,100,0,0,0,0,0,0,0,0,52
631,832,8,432,100,0,0,0,0,0,0,0,0,54
632,932,8,456,100,0,0,0,0,0,0,0,0,57
633,880,8,472,100,0,0,0,0,0,0,0,0,59
634,812,8,424,100,0,0,0,0,0,0,0,0,53
635,908,8,448,100,0,0,0,0,0,0,0,0,56
636,816,8,392,100,0,0,0,0,0,0,0,0,49
637,872,8,416,100,0,0,0,0,0,0,0,0,52
638,924,8,424,100,0,0,0,0,0,0,0,0,53
639,972,8,416,100,0,0,0,0,0,0,0,0,52
640,932,8,408,100,0,0,0,0,0,0,0,0,51
641,1064,8,440,100,0,0,0,0,0,0,0,0,55
642,1220,8,456,100,0,0,0,0,0,0,0,0,57
643,948,8,400,100,0,0,0,0,0,0,0,0,50
644,804,8,416,100,0,0,0,0,0,0,0,0,52
645,972,8,456,100,0,0,0,0,0,0,0,0,57
646,888,8,408,100,0,0,0,0,0,0,0,0,51
647,1072,8,440,100,0,0,0,0,0,0,0,0,55
648,920,8,400,100,0,0,0,0,0,0,0,0,50
649,1116,8,440,100,0,0,0,0,0,0,0,0,55
650,824,8,400,100,0,0,0,0,0,0,0,0,50
651,808,8,392,100,0,0,0,0,0,0,0,0,49
652,936,8,440,100,0,0,0,0,0,0,0,0,55
653,1100,8,424,100,0,0,0,0,0,0,0,0,53
654,984,8,368,100,0,0,0,0,0,0,0,0,46
655,1032,8,400,100,0,0,0,0,0,0,0,0,50
656,1060,8,368,100,0,0,0,0,0,0,0,0,46
657,1052,8,352,100,0,0,0,0,0,0,0,0,44
658,964,8,360,100,0,0,0,0,0,0,0,0,45
659,904,8,360,100,0,0,0,0,0,0,0,0,45
660,1048,8,416,100,0,0,0,0,0,0,0,0,52
661,1116,8,376,100,0,0,0,0,0,0,0,0,47
662,1092,8,392,100,0,0,0,0,0,0,0,0,49
663,1056,8,424,100,0,0,0,0,0,0,0,0,53
664,996,8,416,100,0,0,0,0,0,0,0,0,52
665,1088,8,432,100,0,0,0,0,0,0,0,0,54
666,1128,8,424,100,0,0,0,0,0,0,0,0,53
667,1200,8,416,100,0,0,0,0,0,0,0,0,52
668,1108,8,408,100,0,0,0,0,0,0,0,0,51
669,1016,8,416,100,0,0,0,0,0,0,0,0,52
670,1112,8,392,100,0,0,0,0,0,0,0,0,49
671,1024,8,392,100,0,0,0,0,0,0,0,0,49
672,1156,8,432,100,0,0,0,0,0,0,0,0,54
673,1012,8,424,100,0,0,0,0,0,0,0,0,53
674,1044,8,408,100,0,0,0,0,0,0,0,0,51
675,1056,8,432,100,0,0,0,0,0,0,0,0,54
676,1172,8,448,100,0,0,0,0,0,0,0,0,56
677,1104,8,456,100,0,0,0,0,0,0,0,0,57
678,1224,8,456,100,0,0,0,0,0,0,0,0,57
679,940,8,424,100,0,0,0,0,0,0,0,0,53
680,800,8,400,100,0,0,0,0,0,0,0,0,50
681,956,8,424,100,0,0,0,0,0,0,0,0,53
682,1028,8,416,100,0,0,0,0,0,0,0,0,52
683,916,8,408,100,0,0,0,0,0,0,0,0,51
684,944,8,424,100,0,0,0,0,0,0,0,0,53
685,992,8,424,100,0,0,0,0,0,0,0,0,53
686,1044,8,448,100,0,0,0,0,0,0,0,0,56
687,948,8,464,100,0,0,0,0,0,0,0,0,58
688,944,8,456,100,0,0,0,0,0,0,0,0,57
689,872,8,472,100,0,0,0,0,0,0,0,0,59
690,956,8,440,100,0,0,0,0,0,0,0,0,55
691,956,8,440,100,0,0,0,0,0,0,0,0,55
692,932,8,408,100,0,0,0,0,0,0,0,0,51
693,1028,8,424,100,0,0,0,0,0,0,0,0,53
694,1036,8,448,100,0,0,0,0,0,0,0,0,56
695,816,8,440,100,0,0,0,0,0,0,0,0,55
696,896,8,488,100,0,0,0,0,0,0,0,0,61
697,864,8,472,100,0,0,0,0,0,0,0,0,59
698,1108,8,496,100,0,0,0,0,0,0,0,0,62
699,972,8,456,100,0,0,0,0,0,0,0,0,57
700,976,8,408,100,0,0,0,0,0,0,0,0,51
701,828,8,376,100,0,0,0,0,0,0,0,0,47
702,812,8,408,100,0,0,0,0,0,0,0,0,51
703,924,8,440,100,0,0,0,0,0,0,0,0,55
704,984,8,456,100,0,0,0,0,0,0,0,0,57
705,940,8,432,100,0,0,0,0,0,0,0,0,54
706,908,8,424,100,0,0,0,0,0,0,0,0,53
707,768,8,424,100,0,0,0,0,0,0,0,0,53
708,932,8,440,100,0,0,0,0,0,0,0,0,55
709,852,8,408,100,0,0,0,0,0,0,0,0,51
710,860,8,448,100,0,0,0,0,0,0,0,0,56
711,924,8,440,100,0,0,0,0,0,0,0,0,55
712,856,8,424,100,0,0,0,0,0,0,0,0,53
713,964,8,424,100,0,0,0,0,0,0,0,0,53
714,912,8,408,100,0,0,0,0,0,0,0,0,51
715,1032,8,464,100,0,0,0,0,0,0,0,0,58
716,956,8,440,100,0,0,0,0,0,0,0,0,55
717,816,8,400,100,0,0,0,0,0,0,0,0,50
718,820,8,408,100,0,0,0,0,0,0,0,0,51
719,868,8,440,100,0,0,0,0,0,0,0,0,55
720,868,8,424,100,0,0,0,0,0,0,0,0,53
721,844,8,464,100,0,0,0,0,0,0,0,0,58
722,888,8,464,100,0,0,0,0,0,0,0,0,58
723,1004,8,464,100,0,0,0,0,0,0,0,0,58
724,724,8,456,100,0,0,0,0,0,0,0,0,57
725,584,8,440,100,0,0,0,0,0,0,0,0,55
726,724,8,448,100,0,0,0,0,0,0,0,0,56
727,860,8,472,100,0,0,0,0,0,0,0,0,59
728,884,8,464,100,0,0,0,0,0,0,0,0,58
729,860,8,456,100,0,0,0,0,0,0,0,0,57
730,904,8,456,100,0,0,0,0,0,0,0,0,57
731,884,8,480,100,0,0,0,0,0,0,0,0,60
732,884,8,488,100,0,0,0,0,0,0,0,0,61
733,984,8,496,100,0,0,0,0,0,0,0,0,62
734,880,8,488,100,0,0,0,0,0,0,0,0,61
735,808,8,472,100,0,0,0,0,0,0,0,0,59
736,824,8,456,100,0,0,0,0,0,0,0,0,57
737,880,8,456,100,0,0,0,0,0,0,0,0,57
738,796,8,448,100,0,0,0,0,0,0,0,0,56
739,816,8,464,100,0,0,0,0,0,0,0,0,58
740,876,8,464,100,0,0,0,0,0,0,0,0,58
741,896,8,464,100,0,0,0,0,0,0,0,0,58
742,984,8,464,100,0,0,0,0,0,0,0,0,58
743,1008,8,440,100,0,0,0,0,0,0,0,0,55
744,1080,8,432,100,0,0,0,0,0,0,0,0,54
745,980,8,408,100,0,0,0,0,0,0,0,0,51
746,1000,8,400,100,0,0,0,0,0,0,0,0,50
747,1072,8,408,100,0,0,0,0,0,0,0,0,51
748,776,8,408,100,0,0,0,0,0,0,0,0,51
749,756,8,384,100,0,0,0,0,0,0,0,0,48
750,888,8,416,100,0,0,0,0,0,0,0,0,52
751,792,8,416,100,0,0,0,0,0,0,0,0,52
752,852,8,384,100,0,0,0,0,0,0,0,0,48
753,868,8,416,100,0,0,0,0,0,0,0,0,52
754,868,8,416,100,0,0,0,0,0,0,0,0,52
755,876,8,432,100,0,0,0,0,0,0,0,0,54
756,936,8,400,100,0,0,0,0,0,0,0,0,50
757,1024,8,376,100,0,0,0,0,0,0,0,0,47
758,896,8,368,100,0,0,0,0,0,0,0,0,46
759,816,8,384,100,0,0,0,0,0,0,0,0,48
760,780,8,368,100,0,0,0,0,0,0,0,0,46
761,912,8,416,100,0,0,0,0,0,0,0,0,52
762,880,8,368,100,0,0,0,0,0,0,0,0,46
763,660,8,392,100,0,0,0,0,0,0,0,0,49
764,852,8,400,100,0,0,0,0,0,0,0,0,50
765,832,8,416,100,0,0,0,0,0,0,0,0,52
766,776,8,408,100,0,0,0,0,0,0,0,0,51
767,800,8,408,100,0,0,0,0,0,0,0,0,51
768,760,8,392,100,0,0,0,0,0,0,0,0,49
769,840,8,432,100,0,0,0,0,0,0,0,0,54
770,756,8,416,100,0,0,0,0,0,0,0,0,52
771,816,8,408,100,0,0,0,0,0,0,0,0,51
772,912,8,440,100,0,0,0,0,0,0,0,0,55
773,912,8,416,100,0,0,0,0,0,0,0,0,52
774,1020,8,424,100,0,0,0,0,0,0,0,0,53
775,1052,8,408,100,0,0,0,0,0,0,0,0,51
776,1232,8,432,100,0,0,0,0,0,0,0,0,54
777,1212,8,400,100,0,0,0,0,0,0,0,0,50
778,1424,8,400,100,0,0,0,0,0,0,0,0,50
779,1792,8,448,100,0,0,0,0,0,0,0,0,56
780,1652,8,472,100,0,0,0,0,0,0,0,0,59
781,1424,8,432,100,0,0,0,0,0,0,0,0,54
782,1740,8,448,100,0,0,0,0,0,0,0,0,56
783,1756,8,416,100,0,0,0,0,0,0,0,0,52
784,1324,8,448,100,0,0,0,0,0,0,0,0,56
785,1336,8,408,100,0,0,0,0,0,0,0,0,51
786,1368,8,432,100,0,0,0,0,0,0,0,0,54
787,1388,8,432,100,0,0,0,0,0,0,0,0,54
788,1708,8,432,100,0,0,0,0,0,0,0,0,54
789,1616,8,392,100,0,0,0,0,0,0,0,0,49
790,2000,8,448,100,0,0,0,0,0,0,0,0,56
791,1904,8,424,100,0,0,0,0,0,0,0,0,53
792,1540,8,440,100,0,0,0,0,0,0,0,0,55
793,1536,8,432,100,0,0,0,0,0,0,0,0,54
794,1488,8,384,100,0,0,0,0,0,0,0,0,48
795,1668,8,432,100,0,0,0,0,0,0,0,0,54
796,1452,8,448,100,0,0,0,0,0,0,0,0,56
797,1564,8,464,100,0,0,0,0,0,0,0,0,58
798,1868,8,472,100,0,0,0,0,0,0,0,0,59
799,1984,8,456,100,0,0,0,0,0,0,0,0,57
800,1688,8,480,100,0,0,0,0,0,0,0,0,60
801,1836,8,448,100,0,0,0,0,0,0,0,0,56
802,1224,8,432,100,0,0,0,0,0,0,0,0,54
803,1328,8,432,100,0,0,0,0,0,0,0,0,54
804,1500,8,456,100,0,0,0,0,0,0,0,0,57
805,1732,8,424,100,0,0,0,0,0,0,0,0,53
806,2088,8,440,100,0,0,0,0,0,0,0,0,55
807,1792,8,408,100,0,0,0,0,0,0,0,0,51
808,1956,8,448,100,0,0,0,0,0,0,0,0,56
809,2184,8,464,100,0,0,0,0,0,0,0,0,58
810,2432,8,448,100,0,0,0,0,0,0,0,0,56
811,2008,8,400,100,0,0,0,0,0,0,0,0,50
812,1880,8,416,100,0,0,0,0,0,0,0,0,52
813,2040,8,400,100,0,0,0,0,0,0,0,0,50
814,2152,8,376,100,0,0,0,0,0,0,0,0,47
815,2684,8,408,100,0,0,0,0,0,0,0,0,51
816,2292,8,400,100,0,0,0,0,0,0,0,0,50
817,2620,8,408,100,0,0,0,0,0,0,0,0,51
818,2532,8,432,100,0,0,0,0,0,0,0,0,54
819,2304,8,440,100,0,0,0,0,0,0,0,0,55
820,2356,8,472,100,0,0,0,0,0,0,0,0,59
821,2360,8,440,100,0,0,0,0,0,0,0,0,55
822,2844,8,408,100,0,0,0,0,0,0,0,0,51
823,2768,8,376,100,0,0,0,0,0,0,0,0,47
824,2812,8,360,100,0,0,0,0,0,0,0,0,45
825,2624,8,368,100,0,0,0,0,0,0,0,0,46
826,3452,8,376,100,0,0,0,0,0,0,0,0,47
827,3360,8,400,100,0,0,0,0,0,0,0,0,50
828,3040,8,408,100,0,0,0,0,0,0,0,0,51
829,2916,8,392,100,0,0,0,0,0,0,0,0,49
830,2428,8,408,100,0,0,0,0,0,0,0,0,51
831,2660,8,432,100,0,0,0,0,0,0,0,0,54
832,2960,8,464,100,0,0,0,0,0,0,0,0,58
833,3080,8,472,100,0,0,0,0,0,0,0,0,59
834,2896,8,416,100,0,0,0,0,0,0,0,0,52
835,3000,8,440,100,0,0,0,0,0,0,0,0,55
836,2576,8,424,100,0,0,0,0,0,0,0,0,53
837,2428,8,392,100,0,0,0,0,0,0,0,0,49
838,2732,8,416,100,0,0,0,0,0,0,0,0,52
839,2688,8,408,100,0,0,0,0,0,0,0,0,51
840,2308,8,408,100,0,0,0,0,0,0,0,0,51
841,1936,8,440,100,0,0,0,0,0,0,0,0,55
842,1908,8,448,100,0,0,0,0,0,0,0,0,56
843,1708,8,408,100,0,0,0,0,0,0,0,0,51
844,1632,8,400,100,0,0,0,0,0,0,0,0,50
845,1692,8,424,100,0,0,0,0,0,0,0,0,53
846,1960,8,464,100,0,0,0,0,0,0,0,0,58
847,2224,8,464,100,0,0,0,0,0,0,0,0,58
848,1816,8,416,100,0,0,0,0,0,0,0,0,52
849,1964,8,400,100,0,0,0,0,0,0,0,0,50
850,2204,8,408,100,0,0,0,0,0,0,0,0,51
851,2344,8,368,100,0,0,0,0,0,0,0,0,46
852,2308,8,400,100,0,0,0,0,0,0,0,0,50
853,1580,8,408,100,0,0,0,0,0,0,0,0,51
854,1828,8,384,100,0,0,0,0,0,0,0,0,48
855,1548,8,392,100,0,0,0,0,0,0,0,0,49
856,1296,8,416,100,0,0,0,0,0,0,0,0,52
857,1388,8,432,100,0,0,0,0,0,0,0,0,54
858,1424,8,416,100,0,0,0,0,0,0,0,0,52
859,1300,8,432,100,0,0,0,0,0,0,0,0,54
860,1304,8,432,100,0,0,0,0,0,0,0,0,54
861,1252,8,416,100,0,0,0,0,0,0,0,0,52
862,844,8,432,100,0,0,0,0,0,0,0,0,54
863,1044,8,432,100,0,0,0,0,0,0,0,0,54
864,1188,8,416,100,0,0,0,0,0,0,0,0,52
865,1128,8,432,100,0,0,0,0,0,0,0,0,54
866,1348,8,456,100,0,0,0,0,0,0,0,0,57
867,1380,8,432,100,0,0,0,0,0,0,0,0,54
868,1376,8,416,100,0,0,0,0,0,0,0,0,52
869,856,8,408,100,0,0,0,0,0,0,0,0,51
870,848,8,392,100,0,0,0,0,0,0,0,0,49
871,900,8,392,100,0,0,0,0,0,0,0,0,49
872,884,8,424,100,0,0,0,0,0,0,0,0,53
873,936,8,448,100,0,0,0,0,0,0,0,0,56
874,968,8,440,100,0,0,0,0,0,0,0,0,55
875,1068,8,448,100,0,0,0,0,0,0,0,0,56
876,1176,8,440,100,0,0,0,0,0,0,0,0,55
877,1060,8,432,100,0,0,0,0,0,0,0,0,54
878,1076,8,456,100,0,0,0,0,0,0,0,0,57
879,936,8,456,100,0,0,0,0,0,0,0,0,57
880,996,8,456,100,0,0,0,0,0,0,0,0,57
881,876,8,440,100,0,0,0,0,0,0,0,0,55
882,844,8,448,100,0,0,0,0,0,0,0,0,56
883,924,8,480,100,0,0,0,0,0,0,0,0,60
884,1028,8,448,100,0,0,0,0,0,0,0,0,56
885,980,8,456,100,0,0,0,0,0,0,0,0,57
886,992,8,424,100,0,0,0,0,0,0,0,0,53
887,936,8,424,100,0,0,0,0,0,0,0,0,53
888,1000,8,416,100,0,0,0,0,0,0,0,0,52
889,1056,8,408,100,0,0,0,0,0,0,0,0,51
890,1036,8,400,100,0,0,0,0,0,0,0,0,50
891,900,8,376,100,0,0,0,0,0,0,0,0,47
892,1104,8,392,100,0,0,0,0,0,0,0,0,49
893,948,8,408,100,0,0,0,0,0,0,0,0,51
894,964,8,448,100,0,0,0,0,0,0,0,0,56
895,1116,8,448,100,0,0,0,0,0,0,0,0,56
896,1200,8,480,100,0,0,0,0,0,0,0,0,60
897,1120,8,472,100,0,0,0,0,0,0,0,0,59
898,1232,8,472,100,0,0,0,0,0,0,0,0,59
899,1224,8,464,100,0,0,0,0,0,0,0,0,58
900,1060,8,472,100,0,0,0,0,0,0,0,0,59
901,1000,8,424,100,0,0,0,0,0,0,0,0,53
902,724,8,448,100,0,0,0,0,0,0,0,0,56
903,896,8,480,100,0,0,0,0,0,0,0,0,60
904,968,8,472,100,0,0,0,0,0,0,0,0,59
905,720,8,440,100,0,0,0,0,0,0,0,0,55
906,768,8,416,100,0,0,0,0,0,0,0,0,52
907,872,8,472,100,0,0,0,0,0,0,0,0,59
908,924,8,456,100,0,0,0,0,0,0,0,0,57
909,876,8,488,100,0,0,0,0,0,0,0,0,61
910,836,8,464,100,0,0,0,0,0,0,0,0,58
911,848,8,448,100,0,0,0,0,0,0,0,0,56
912,804,8,408,100,0,0,0,0,0,0,0,0,51
913,984,8,440,100,0,0,0,0,0,0,0,0,55
914,908,8,432,100,0,0,0,0,0,0,0,0,54
915,936,8,432,100,0,0,0,0,0,0,0,0,54
916,944,8,432,100,0,0,0,0,0,0,0,0,54
917,912,8,432,100,0,0,0,0,0,0,0,0,54
918,1068,8,432,100,0,0,0,0,0,0,0,0,54
919,1092,8,432,100,0,0,0,0,0,0,0,0,54
920,1116,8,432,100,0,0,0,0,0,0,0,0,54
921,1040,8,416,100,0,0,0,0,0,0,0,0,52
922,984,8,392,100,0,0,0,0,0,0,0,0,49
923,856,8,376,100,0,0,0,0,0,0,0,0,47
924,792,8,384,100,0,0,0,0,0,0,0,0,48
925,976,8,416,100,0,0,0,0,0,0,0,0,52
926,1124,8,408,100,0,0,0,0,0,0,0,0,51
927,1100,8,400,100,0,0,0,0,0,0,0,0,50
928,1256,8,424,100,0,0,0,0,0,0,0,0,53
929,1248,8,368,100,0,0,0,0,0,0,0,0,46
930,1276,8,400,100,0,0,0,0,0,0,0,0,50
931,1440,8,408,100,0,0,0,0,0,0,0,0,51
932,1256,8,384,100,0,0,0,0,0,0,0,0,48
933,1300,8,408,100,0,0,0,0,0,0,0,0,51
934,1332,8,424,100,0,0,0,0,0,0,0,0,53
935,1232,8,424,100,0,0,0,0,0,0,0,0,53
936,1472,8,424,100,0,0,0,0,0,0,0,0,53
937,1524,8,424,100,0,0,0,0,0,0,0,0,53
938,1280,8,408,100,0,0,0,0,0,0,0,0,51
939,1112,8,424,100,0,0,0,0,0,0,0,0,53
940,1152,8,416,100,0,0,0,0,0,0,0,0,52
941,1328,8,448,100,0,0,0,0,0,0,0,0,56
942,1376,8,440,100,0,0,0,0,0,0,0,0,55
943,1472,8,432,100,0,0,0,0,0,0,0,0,54
944,1580,8,456,100,0,0,0,0,0,0,0,0,57
945,1288,8,456,100,0,0,0,0,0,0,0,0,57
946,1376,8,456,100,0,0,0,0,0,0,0,0,57
947,1280,8,448,100,0,0,0,0,0,0,0,0,56
948,1440,8,456,100,0,0,0,0,0,0,0,0,57
949,1260,8,456,100,0,0,0,0,0,0,0,0,57
950,1384,8,424,100,0,0,0,0,0,0,0,0,53
951,1444,8,440,100,0,0,0,0,0,0,0,0,55
952,1288,8,416,100,0,0,0,0,0,0,0,0,52
953,1172,8,400,100,0,0,0,0,0,0,0,0,50
954,1328,8,440,100,0,0,0,0,0,0,0,0,55
955,948,8,408,100,0,0,0,0,0,0,0,0,51
956,1080,8,440,100,0,0,0,0,0,0,0,0,55
957,1136,8,440,100,0,0,0,0,0,0,0,0,55
958,1096,8,440,100,0,0,0,0,0,0,0,0,55
959,1188,8,440,100,0,0,0,0,0,0,0,0,55
960,1352,8,432,100,0,0,0,0,0,0,0,0,54
961,1456,8,432,100,0,0,0,0,0,0,0,0,54
962,1188,8,440,100,0,0,0,0,0,0,0,0,55
963,1028,8,400,100,0,0,0,0,0,0,0,0,50
964,904,8,392,100,0,0,0,0,0,0,0,0,49
965,1092,8,416,100,0,0,0,0,0,0,0,0,52
966,1372,8,440,100,0,0,0,0,0,0,0,0,55
967,1436,8,464,100,0,0,0,0,0,0,0,0,58
968,1320,8,440,100,0,0,0,0,0,0,0,0,55
969,1276,8,472,100,0,0,0,0,0,0,0,0,59
970,1460,8,488,100,0,0,0,0,0,0,0,0,61
971,1164,8,456,100,0,0,0,0,0,0,0,0,57
972,1080,8,472,100,0,0,0,0,0,0,0,0,59
973,1024,8,480,100,0,0,0,0,0,0,0,0,60
974,900,8,456,100,0,0,0,0,0,0,0,0,57
975,860,8,432,100,0,0,0,0,0,0,0,0,54
976,848,8,432,100,0,0,0,0,0,0,0,0,54
977,872,8,424,100,0,0,0,0,0,0,0,0,53
978,788,8,424,100,0,0,0,0,0,0,0,0,53
979,892,8,464,100,0,0,0,0,0,0,0,0,58
980,896,8,448,100,0,0,0,0,0,0,0,0,56
981,820,8,432,100,0,0,0,0,0,0,0,0,54
982,928,8,456,100,0,0,0,0,0,0,0,0,57
