update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
491,1304,8,256,100,0,0,0,0,0,0,0,0,32
492,432,8,272,100,0,0,0,0,0,0,0,0,34
493,436,8,288,100,0,0,0,0,0,0,0,0,36
494,500,8,288,100,0,0,0,0,0,0,0,0,36
495,424,8,288,100,0,0,0,0,0,0,0,0,36
496,532,8,280,100,0,0,0,0,0,0,0,0,35
497,564,8,304,100,0,0,0,0,0,0,0,0,38
498,508,8,272,100,0,0,0,0,0,0,0,0,34
499,580,8,288,100,0,0,0,0,0,0,0,0,36
500,528,8,288,100,0,0,0,0,0,0,0,0,36
501,496,8,264,100,0,0,0,0,0,0,0,0,33
502,488,8,280,100,0,0,0,0,0,0,0,0,35
503,576,8,304,100,0,0,0,0,0,0,0,0,38
504,592,8,296,100,0,0,0,0,0,0,0,0,37
505,644,8,296,100,0,0,0,0,0,0,0,0,37
506,640,8,280,100,0,0,0,0,0,0,0,0,35
507,660,8,288,100,0,0,0,0,0,0,0,0,36
508,664,8,272,100,0,0,0,0,0,0,0,0,34
509,708,8,272,100,0,0,0,0,0,0,0,0,34
510,856,8,312,100,0,0,0,0,0,0,0,0,39
511,812,8,288,100,0,0,0,0,0,0,0,0,36
512,756,8,264,100,0,0,0,0,0,0,0,0,33
513,912,8,256,100,0,0,0,0,0,0,0,0,32
514,1004,8,272,100,0,0,0,0,0,0,0,0,34
515,988,8,264,100,0,0,0,0,0,0,0,0,33
516,776,8,248,100,0,0,0,0,0,0,0,0,31
517,884,8,264,100,0,0,0,0,0,0,0,0,33
518,728,8,256,100,0,0,0,0,0,0,0,0,32
519,760,8,248,100,0,0,0,0,0,0,0,0,31
520,620,8,240,100,0,0,0,0,0,0,0,0,30
521,684,8,224,100,0,0,0,0,0,0,0,0,28
522,828,8,280,100,0,0,0,0,0,0,0,0,35
523,912,8,288,100,0,0,0,0,0,0,0,0,36
524,1036,8,248,100,0,0,0,0,0,0,0,0,31
525,952,8,256,100,0,0,0,0,0,0,0,0,32
526,1048,8,216,100,0,0,0,0,0,0,0,0,27
527,880,8,184,100,0,0,0,0,0,0,0,0,23
528,1008,8,216,100,0,0,0,0,0,0,0,0,27
529,1240,8,248,100,0,0,0,0,0,0,0,0,31
530,1040,8,248,100,0,0,0,0,0,0,0,0,31
531,1000,8,232,100,0,0,0,0,0,0,0,0,29
532,988,8,224,100,0,0,0,0,0,0,0,0,28
533,1048,8,224,100,0,0,0,0,0,0,0,0,28
534,832,8,224,100,0,0,0,0,0,0,0,0,28
535,836,8,224,100,0,0,0,0,0,0,0,0,28
536,968,8,232,100,0,0,0,0,0,0,0,0,29
537,1092,8,240,100,0,0,0,0,0,0,0,0,30
538,1032,8,216,100,0,0,0,0,0,0,0,0,27
539,1116,8,232,100,0,0,0,0,0,0,0,0,29
540,1304,8,280,100,0,0,0,0,0,0,0,0,35
541,1272,8,264,100,0,0,0,0,0,0,0,0,33
542,1052,8,248,100,0,0,0,0,0,0,0,0,31
543,876,8,248,100,0,0,0,0,0,0,0,0,31
544,944,8,280,100,0,0,0,0,0,0,0,0,35
545,948,8,256,100,0,0,0,0,0,0,0,0,32
546,764,8,296,100,0,0,0,0,0,0,0,0,37
547,776,8,272,100,0,0,0,0,0,0,0,0,34
548,924,8,280,100,0,0,0,0,0,0,0,0,35
549,1068,8,288,100,0,0,0,0,0,0,0,0,36
550,1144,8,288,100,0,0,0,0,0,0,0,0,36
551,1340,8,288,100,0,0,0,0,0,0,0,0,36
552,1420,8,272,100,0,0,0,0,0,0,0,0,34
553,1556,8,280,100,0,0,0,0,0,0,0,0,35
554,1672,8,296,100,0,0,0,0,0,0,0,0,37
555,1680,8,288,100,0,0,0,0,0,0,0,0,36
556,1608,8,272,100,0,0,0,0,0,0,0,0,34
557,1816,8,280,100,0,0,0,0,0,0,0,0,35
558,1656,8,264,100,0,0,0,0,0,0,0,0,33
559,1792,8,272,100,0,0,0,0,0,0,0,0,34
560,1752,8,296,100,0,0,0,0,0,0,0,0,37
561,1624,8,288,100,0,0,0,0,0,0,0,0,36
562,916,8,272,100,0,0,0,0,0,0,0,0,34
563,960,8,280,100,0,0,0,0,0,0,0,0,35
564,996,8,272,100,0,0,0,0,0,0,0,0,34
565,1080,8,296,100,0,0,0,0,0,0,0,0,37
566,1000,8,272,100,0,0,0,0,0,0,0,0,34
567,964,8,288,100,0,0,0,0,0,0,0,0,36
568,1028,8,248,100,0,0,0,0,0,0,0,0,31
569,768,8,232,100,0,0,0,0,0,0,0,0,29
570,940,8,240,100,0,0,0,0,0,0,0,0,30
571,1008,8,232,100,0,0,0,0,0,0,0,0,29
572,920,8,232,100,0,0,0,0,0,0,0,0,29
573,764,8,224,100,0,0,0,0,0,0,0,0,28
574,616,8,248,100,0,0,0,0,0,0,0,0,31
575,584,8,264,100,0,0,0,0,0,0,0,0,33
576,676,8,272,100,0,0,0,0,0,0,0,0,34
577,648,8,288,100,0,0,0,0,0,0,0,0,36
578,704,8,320,100,0,0,0,0,0,0,0,0,40
579,660,8,320,100,0,0,0,0,0,0,0,0,40
580,604,8,328,100,0,0,0,0,0,0,0,0,41
581,684,8,320,100,0,0,0,0,0,0,0,0,40
582,616,8,328,100,0,0,0,0,0,0,0,0,41
583,588,8,312,100,0,0,0,0,0,0,0,0,39
584,568,8,336,100,0,0,0,0,0,0,0,0,42
585,636,8,320,100,0,0,0,0,0,0,0,0,40
586,664,8,344,100,0,0,0,0,0,0,0,0,43
587,592,8,328,100,0,0,0,0,0,0,0,0,41
588,532,8,304,100,0,0,0,0,0,0,0,0,38
589,644,8,336,100,0,0,0,0,0,0,0,0,42
590,744,8,344,100,0,0,0,0,0,0,0,0,43
591,516,8,312,100,0,0,0,0,0,0,0,0,39
592,460,8,296,100,0,0,0,0,0,0,0,0,37
593,528,8,304,100,0,0,0,0,0,0,0,0,38
594,488,8,304,100,0,0,0,0,0,0,0,0,38
595,492,8,304,100,0,0,0,0,0,0,0,0,38
596,548,8,312,100,0,0,0,0,0,0,0,0,39
597,492,8,296,100,0,0,0,0,0,0,0,0,37
598,576,8,328,100,0,0,0,0,0,0,0,0,41
599,480,8,304,100,0,0,0,0,0,0,0,0,38
600,528,8,304,100,0,0,0,0,0,0,0,0,38
601,604,8,320,100,0,0,0,0,0,0,0,0,40
602,588,8,328,100,0,0,0,0,0,0,0,0,41
603,600,8,320,100,0,0,0,0,0,0,0,0,40
604,432,8,296,100,0,0,0,0,0,0,0,0,37
605,472,8,256,100,0,0,0,0,0,0,0,0,32
606,464,8,288,100,0,0,0,0,0,0,0,0,36
607,440,8,264,100,0,0,0,0,0,0,0,0,33
608,444,8,240,100,0,0,0,0,0,0,0,0,30
609,360,8,256,100,0,0,0,0,0,0,0,0,32
610,372,8,248,100,0,0,0,0,0,0,0,0,31
611,508,8,272,100,0,0,0,0,0,0,0,0,34
612,516,8,304,100,0,0,0,0,0,0,0,0,38
613,484,8,296,100,0,0,0,0,0,0,0,0,37
614,456,8,272,100,0,0,0,0,0,0,0,0,34
615,516,8,288,100,0,0,0,0,0,0,0,0,36
616,540,8,312,100,0,0,0,0,0,0,0,0,39
617,560,8,344,100,0,0,0,0,0,0,0,0,43
618,652,8,328,100,0,0,0,0,0,0,0,0,41
619,672,8,336,100,0,0,0,0,0,0,0,0,42
620,656,8,336,100,0,0,0,0,0,0,0,0,42
621,684,8,336,100,0,0,0,0,0,0,0,0,42
622,588,8,312,100,0,0,0,0,0,0,0,0,39
623,628,8,344,100,0,0,0,0,0,0,0,0,43
624,652,8,360,100,0,0,0,0,0,0,0,0,45
625,656,8,328,100,0,0,0,0,0,0,0,0,41
626,604,8,272,100,0,0,0,0,0,0,0,0,34
627,500,8,240,100,0,0,0,0,0,0,0,0,30
628,488,8,248,100,0,0,0,0,0,0,0,0,31
629,472,8,248,100,0,0,0,0,0,0,0,0,31
630,492,8,248,100,0,0,0,0,0,0,0,0,31
631,664,8,280,100,0,0,0,0,0,0,0,0,35
632,600,8,264,100,0,0,0,0,0,0,0,0,33
633,572,8,280,100,0,0,0,0,0,0,0,0,35
634,612,8,272,100,0,0,0,0,0,0,0,0,34
635,604,8,280,100,0,0,0,0,0,0,0,0,35
636,568,8,264,100,0,0,0,0,0,0,0,0,33
637,512,8,240,100,0,0,0,0,0,0,0,0,30
638,428,8,248,100,0,0,0,0,0,0,0,0,31
639,532,8,272,100,0,0,0,0,0,0,0,0,34
640,436,8,256,100,0,0,0,0,0,0,0,0,32
641,456,8,264,100,0,0,0,0,0,0,0,0,33
642,520,8,280,100,0,0,0,0,0,0,0,0,35
643,548,8,312,100,0,0,0,0,0,0,0,0,39
644,476,8,288,100,0,0,0,0,0,0,0,0,36
645,396,8,280,100,0,0,0,0,0,0,0,0,35
646,484,8,296,100,0,0,0,0,0,0,0,0,37
647,492,8,312,100,0,0,0,0,0,0,0,0,39
648,536,8,320,100,0,0,0,0,0,0,0,0,40
649,520,8,328,100,0,0,0,0,0,0,0,0,41
650,504,8,336,100,0,0,0,0,0,0,0,0,42
651,512,8,328,100,0,0,0,0,0,0,0,0,41
652,572,8,312,100,0,0,0,0,0,0,0,0,39
653,544,8,336,100,0,0,0,0,0,0,0,0,42
654,516,8,320,100,0,0,0,0,0,0,0,0,40
655,572,8,352,100,0,0,0,0,0,0,0,0,44
656,552,8,368,100,0,0,0,0,0,0,0,0,46
657,584,8,368,100,0,0,0,0,0,0,0,0,46
658,580,8,360,100,0,0,0,0,0,0,0,0,45
659,568,8,344,100,0,0,0,0,0,0,0,0,43
660,584,8,368,100,0,0,0,0,0,0,0,0,46
661,556,8,360,100,0,0,0,0,0,0,0,0,45
662,592,8,384,100,0,0,0,0,0,0,0,0,48
663,604,8,376,100,0,0,0,0,0,0,0,0,47
664,648,8,392,100,0,0,0,0,0,0,0,0,49
665,668,8,384,100,0,0,0,0,0,0,0,0,48
666,668,8,408,100,0,0,0,0,0,0,0,0,51
667,700,8,384,100,0,0,0,0,0,0,0,0,48
668,624,8,384,100,0,0,0,0,0,0,0,0,48
669,600,8,376,100,0,0,0,0,0,0,0,0,47
670,604,8,384,100,0,0,0,0,0,0,0,0,48
671,548,8,344,100,0,0,0,0,0,0,0,0,43
672,596,8,368,100,0,0,0,0,0,0,0,0,46
673,652,8,368,100,0,0,0,0,0,0,0,0,46
674,628,8,344,100,0,0,0,0,0,0,0,0,43
675,588,8,352,100,0,0,0,0,0,0,0,0,44
676,576,8,352,100,0,0,0,0,0,0,0,0,44
677,600,8,352,100,0,0,0,0,0,0,0,0,44
678,600,8,320,100,0,0,0,0,0,0,0,0,40
679,656,8,312,100,0,0,0,0,0,0,0,0,39
680,708,8,328,100,0,0,0,0,0,0,0,0,41
681,764,8,320,100,0,0,0,0,0,0,0,0,40
682,892,8,304,100,0,0,0,0,0,0,0,0,38
683,656,8,264,100,0,0,0,0,0,0,0,0,33
684,792,8,280,100,0,0,0,0,0,0,0,0,35
685,760,8,304,100,0,0,0,0,0,0,0,0,38
686,836,8,296,100,0,0,0,0,0,0,0,0,37
687,972,8,320,100,0,0,0,0,0,0,0,0,40
688,1064,8,344,100,0,0,0,0,0,0,0,0,43
689,976,8,328,100,0,0,0,0,0,0,0,0,41
690,808,8,320,100,0,0,0,0,0,0,0,0,40
691,932,8,344,100,0,0,0,0,0,0,0,0,43
692,896,8,328,100,0,0,0,0,0,0,0,0,41
693,932,8,336,100,0,0,0,0,0,0,0,0,42
694,868,8,312,100,0,0,0,0,0,0,0,0,39
695,932,8,328,100,0,0,0,0,0,0,0,0,41
696,928,8,320,100,0,0,0,0,0,0,0,0,40
697,896,8,320,100,0,0,0,0,0,0,0,0,40
698,1012,8,344,100,0,0,0,0,0,0,0,0,43
699,1156,8,360,100,0,0,0,0,0,0,0,0,45
700,836,8,336,100,0,0,0,0,0,0,0,0,42
701,752,8,328,100,0,0,0,0,0,0,0,0,41
702,848,8,376,100,0,0,0,0,0,0,0,0,47
703,820,8,360,100,0,0,0,0,0,0,0,0,45
704,920,8,392,100,0,0,0,0,0,0,0,0,49
705,900,8,376,100,0,0,0,0,0,0,0,0,47
706,992,8,352,100,0,0,0,0,0,0,0,0,44
707,1088,8,376,100,0,0,0,0,0,0,0,0,47
708,1112,8,368,100,0,0,0,0,0,0,0,0,46
709,1308,8,400,100,0,0,0,0,0,0,0,0,50
710,1188,8,376,100,0,0,0,0,0,0,0,0,47
711,852,8,368,100,0,0,0,0,0,0,0,0,46
712,1048,8,360,100,0,0,0,0,0,0,0,0,45
713,1064,8,344,100,0,0,0,0,0,0,0,0,43
714,1164,8,360,100,0,0,0,0,0,0,0,0,45
715,1376,8,320,100,0,0,0,0,0,0,0,0,40
716,1416,8,336,100,0,0,0,0,0,0,0,0,42
717,1532,8,320,100,0,0,0,0,0,0,0,0,40
718,1004,8,288,100,0,0,0,0,0,0,0,0,36
719,1236,8,320,100,0,0,0,0,0,0,0,0,40
720,1404,8,312,100,0,0,0,0,0,0,0,0,39
721,1620,8,344,100,0,0,0,0,0,0,0,0,43
722,1620,8,352,100,0,0,0,0,0,0,0,0,44
723,872,8,352,100,0,0,0,0,0,0,0,0,44
724,920,8,360,100,0,0,0,0,0,0,0,0,45
725,976,8,352,100,0,0,0,0,0,0,0,0,44
726,1172,8,352,100,0,0,0,0,0,0,0,0,44
727,1140,8,392,100,0,0,0,0,0,0,0,0,49
728,1052,8,344,100,0,0,0,0,0,0,0,0,43
729,784,8,344,100,0,0,0,0,0,0,0,0,43
730,900,8,352,100,0,0,0,0,0,0,0,0,44
731,792,8,368,100,0,0,0,0,0,0,0,0,46
732,932,8,392,100,0,0,0,0,0,0,0,0,49
733,780,8,368,100,0,0,0,0,0,0,0,0,46
734,740,8,344,100,0,0,0,0,0,0,0,0,43
735,708,8,312,100,0,0,0,0,0,0,0,0,39
736,736,8,296,100,0,0,0,0,0,0,0,0,37
737,744,8,312,100,0,0,0,0,0,0,0,0,39
738,712,8,344,100,0,0,0,0,0,0,0,0,43
739,812,8,352,100,0,0,0,0,0,0,0,0,44
740,980,8,360,100,0,0,0,0,0,0,0,0,45
741,876,8,344,100,0,0,0,0,0,0,0,0,43
742,1008,8,336,100,0,0,0,0,0,0,0,0,42
743,1152,8,360,100,0,0,0,0,0,0,0,0,45
744,1048,8,344,100,0,0,0,0,0,0,0,0,43
745,1120,8,328,100,0,0,0,0,0,0,0,0,41
746,712,8,312,100,0,0,0,0,0,0,0,0,39
747,656,8,312,100,0,0,0,0,0,0,0,0,39
748,664,8,304,100,0,0,0,0,0,0,0,0,38
749,596,8,320,100,0,0,0,0,0,0,0,0,40
750,624,8,296,100,0,0,0,0,0,0,0,0,37
751,840,8,296,100,0,0,0,0,0,0,0,0,37
752,1028,8,336,100,0,0,0,0,0,0,0,0,42
753,920,8,336,100,0,0,0,0,0,0,0,0,42
754,964,8,328,100,0,0,0,0,0,0,0,0,41
755,1108,8,312,100,0,0,0,0,0,0,0,0,39
756,852,8,288,100,0,0,0,0,0,0,0,0,36
757,820,8,328,100,0,0,0,0,0,0,0,0,41
758,948,8,328,100,0,0,0,0,0,0,0,0,41
759,996,8,352,100,0,0,0,0,0,0,0,0,44
760,940,8,320,100,0,0,0,0,0,0,0,0,40
761,784,8,328,100,0,0,0,0,0,0,0,0,41
762,868,8,344,100,0,0,0,0,0,0,0,0,43
763,908,8,376,100,0,0,0,0,0,0,0,0,47
764,872,8,352,100,0,0,0,0,0,0,0,0,44
765,984,8,328,100,0,0,0,0,0,0,0,0,41
766,1008,8,312,100,0,0,0,0,0,0,0,0,39
767,1136,8,312,100,0,0,0,0,0,0,0,0,39
768,1256,8,344,100,0,0,0,0,0,0,0,0,43
769,924,8,328,100,0,0,0,0,0,0,0,0,41
770,824,8,376,100,0,0,0,0,0,0,0,0,47
771,896,8,368,100,0,0,0,0,0,0,0,0,46
772,828,8,384,100,0,0,0,0,0,0,0,0,48
773,880,8,408,100,0,0,0,0,0,0,0,0,51
774,828,8,376,100,0,0,0,0,0,0,0,0,47
775,884,8,376,100,0,0,0,0,0,0,0,0,47
776,872,8,376,100,0,0,0,0,0,0,0,0,47
777,900,8,376,100,0,0,0,0,0,0,0,0,47
778,880,8,344,100,0,0,0,0,0,0,0,0,43
779,856,8,328,100,0,0,0,0,0,0,0,0,41
780,840,8,360,100,0,0,0,0,0,0,0,0,45
781,928,8,384,100,0,0,0,0,0,0,0,0,48
782,888,8,416,100,0,0,0,0,0,0,0,0,52
783,996,8,432,100,0,0,0,0,0,0,0,0,54
784,1052,8,416,100,0,0,0,0,0,0,0,0,52
785,1008,8,352,100,0,0,0,0,0,0,0,0,44
786,684,8,344,100,0,0,0,0,0,0,0,0,43
787,684,8,328,100,0,0,0,0,0,0,0,0,41
788,840,8,360,100,0,0,0,0,0,0,0,0,45
789,948,8,344,100,0,0,0,0,0,0,0,0,43
790,880,8,328,100,0,0,0,0,0,0,0,0,41
791,960,8,304,100,0,0,0,0,0,0,0,0,38
792,864,8,304,100,0,0,0,0,0,0,0,0,38
793,952,8,312,100,0,0,0,0,0,0,0,0,39
794,1032,8,336,100,0,0,0,0,0,0,0,0,42
795,1016,8,320,100,0,0,0,0,0,0,0,0,40
796,984,8,280,100,0,0,0,0,0,0,0,0,35
797,1076,8,288,100,0,0,0,0,0,0,0,0,36
798,1080,8,288,100,0,0,0,0,0,0,0,0,36
799,1072,8,248,100,0,0,0,0,0,0,0,0,31
800,1188,8,272,100,0,0,0,0,0,0,0,0,34
801,1248,8,288,100,0,0,0,0,0,0,0,0,36
802,1156,8,280,100,0,0,0,0,0,0,0,0,35
803,1096,8,264,100,0,0,0,0,0,0,0,0,33
804,1124,8,264,100,0,0,0,0,0,0,0,0,33
805,1272,8,296,100,0,0,0,0,0,0,0,0,37
806,924,8,280,100,0,0,0,0,0,0,0,0,35
807,836,8,272,100,0,0,0,0,0,0,0,0,34
808,832,8,264,100,0,0,0,0,0,0,0,0,33
809,992,8,272,100,0,0,0,0,0,0,0,0,34
810,920,8,248,100,0,0,0,0,0,0,0,0,31
811,856,8,280,100,0,0,0,0,0,0,0,0,35
812,892,8,280,100,0,0,0,0,0,0,0,0,35
813,932,8,288,100,0,0,0,0,0,0,0,0,36
814,800,8,264,100,0,0,0,0,0,0,0,0,33
815,844,8,264,100,0,0,0,0,0,0,0,0,33
816,904,8,296,100,0,0,0,0,0,0,0,0,37
817,828,8,320,100,0,0,0,0,0,0,0,0,40
818,896,8,320,100,0,0,0,0,0,0,0,0,40
819,864,8,280,100,0,0,0,0,0,0,0,0,35
820,912,8,296,100,0,0,0,0,0,0,0,0,37
821,976,8,328,100,0,0,0,0,0,0,0,0,41
822,972,8,280,100,0,0,0,0,0,0,0,0,35
823,972,8,264,100,0,0,0,0,0,0,0,0,33
824,1032,8,256,100,0,0,0,0,0,0,0,0,32
825,780,8,248,100,0,0,0,0,0,0,0,0,31
826,816,8,280,100,0,0,0,0,0,0,0,0,35
827,900,8,280,100,0,0,0,0,0,0,0,0,35
828,868,8,272,100,0,0,0,0,0,0,0,0,34
829,900,8,280,100,0,0,0,0,0,0,0,0,35
830,952,8,288,100,0,0,0,0,0,0,0,0,36
831,964,8,288,100,0,0,0,0,0,0,0,0,36
832,1052,8,304,100,0,0,0,0,0,0,0,0,38
833,988,8,296,100,0,0,0,0,0,0,0,0,37
834,976,8,272,100,0,0,0,0,0,0,0,0,34
835,992,8,256,100,0,0,0,0,0,0,0,0,32
836,968,8,256,100,0,0,0,0,0,0,0,0,32
837,1052,8,280,100,0,0,0,0,0,0,0,0,35
838,1172,8,272,100,0,0,0,0,0,0,0,0,34
839,1016,8,288,100,0,0,0,0,0,0,0,0,36
840,944,8,232,100,0,0,0,0,0,0,0,0,29
841,884,8,240,100,0,0,0,0,0,0,0,0,30
842,1028,8,256,100,0,0,0,0,0,0,0,0,32
843,1080,8,272,100,0,0,0,0,0,0,0,0,34
844,1076,8,272,100,0,0,0,0,0,0,0,0,34
845,1028,8,264,100,0,0,0,0,0,0,0,0,33
846,1088,8,280,100,0,0,0,0,0,0,0,0,35
847,572,8,264,100,0,0,0,0,0,0,0,0,33
848,628,8,280,100,0,0,0,0,0,0,0,0,35
849,636,8,296,100,0,0,0,0,0,0,0,0,37
850,632,8,280,100,0,0,0,0,0,0,0,0,35
851,672,8,304,100,0,0,0,0,0,0,0,0,38
852,580,8,288,100,0,0,0,0,0,0,0,0,36
853,512,8,272,100,0,0,0,0,0,0,0,0,34
854,548,8,280,100,0,0,0,0,0,0,0,0,35
855,644,8,280,100,0,0,0,0,0,0,0,0,35
856,600,8,280,100,0,0,0,0,0,0,0,0,35
857,556,8,296,100,0,0,0,0,0,0,0,0,37
858,664,8,312,100,0,0,0,0,0,0,0,0,39
859,512,8,296,100,0,0,0,0,0,0,0,0,37
860,612,8,288,100,0,0,0,0,0,0,0,0,36
861,624,8,304,100,0,0,0,0,0,0,0,0,38
862,720,8,288,100,0,0,0,0,0,0,0,0,36
863,728,8,296,100,0,0,0,0,0,0,0,0,37
864,796,8,272,100,0,0,0,0,0,0,0,0,34
865,788,8,272,100,0,0,0,0,0,0,0,0,34
866,876,8,280,100,0,0,0,0,0,0,0,0,35
867,924,8,280,100,0,0,0,0,0,0,0,0,35
868,968,8,248,100,0,0,0,0,0,0,0,0,31
869,1024,8,256,100,0,0,0,0,0,0,0,0,32
870,948,8,264,100,0,0,0,0,0,0,0,0,33
871,1000,8,272,100,0,0,0,0,0,0,0,0,34
872,1100,8,256,100,0,0,0,0,0,0,0,0,32
873,884,8,264,100,0,0,0,0,0,0,0,0,33
874,896,8,280,100,0,0,0,0,0,0,0,0,35
875,964,8,256,100,0,0,0,0,0,0,0,0,32
876,1068,8,272,100,0,0,0,0,0,0,0,0,34
877,1024,8,240,100,0,0,0,0,0,0,0,0,30
878,1052,8,264,100,0,0,0,0,0,0,0,0,33
879,1216,8,288,100,0,0,0,0,0,0,0,0,36
880,1032,8,264,100,0,0,0,0,0,0,0,0,33
881,1112,8,272,100,0,0,0,0,0,0,0,0,34
882,1188,8,280,100,0,0,0,0,0,0,0,0,35
883,1204,8,296,100,0,0,0,0,0,0,0,0,37
884,1396,8,328,100,0,0,0,0,0,0,0,0,41
885,1356,8,312,100,0,0,0,0,0,0,0,0,39
886,1084,8,304,100,0,0,0,0,0,0,0,0,38
887,1096,8,304,100,0,0,0,0,0,0,0,0,38
888,1096,8,304,100,0,0,0,0,0,0,0,0,38
889,912,8,304,100,0,0,0,0,0,0,0,0,38
890,928,8,272,100,0,0,0,0,0,0,0,0,34
891,660,8,280,100,0,0,0,0,0,0,0,0,35
892,592,8,256,100,0,0,0,0,0,0,0,0,32
893,532,8,248,100,0,0,0,0,0,0,0,0,31
894,616,8,264,100,0,0,0,0,0,0,0,0,33
895,696,8,296,100,0,0,0,0,0,0,0,0,37
896,684,8,280,100,0,0,0,0,0,0,0,0,35
897,704,8,312,100,0,0,0,0,0,0,0,0,39
898,640,8,296,100,0,0,0,0,0,0,0,0,37
899,748,8,344,100,0,0,0,0,0,0,0,0,43
900,720,8,296,100,0,0,0,0,0,0,0,0,37
901,632,8,288,100,0,0,0,0,0,0,0,0,36
902,748,8,312,100,0,0,0,0,0,0,0,0,39
903,772,8,320,100,0,0,0,0,0,0,0,0,40
904,888,8,352,100,0,0,0,0,0,0,0,0,44
905,852,8,368,100,0,0,0,0,0,0,0,0,46
906,928,8,360,100,0,0,0,0,0,0,0,0,45
907,892,8,336,100,0,0,0,0,0,0,0,0,42
908,936,8,336,100,0,0,0,0,0,0,0,0,42
909,956,8,344,100,0,0,0,0,0,0,0,0,43
910,980,8,368,100,0,0,0,0,0,0,0,0,46
911,712,8,360,100,0,0,0,0,0,0,0,0,45
912,664,8,344,100,0,0,0,0,0,0,0,0,43
913,688,8,312,100,0,0,0,0,0,0,0,0,39
914,608,8,352,100,0,0,0,0,0,0,0,0,44
915,604,8,336,100,0,0,0,0,0,0,0,0,42
916,700,8,344,100,0,0,0,0,0,0,0,0,43
917,636,8,384,100,0,0,0,0,0,0,0,0,48
918,776,8,400,100,0,0,0,0,0,0,0,0,50
919,816,8,408,100,0,0,0,0,0,0,0,0,51
920,864,8,384,100,0,0,0,0,0,0,0,0,48
921,612,8,376,100,0,0,0,0,0,0,0,0,47
922,664,8,368,100,0,0,0,0,0,0,0,0,46
923,720,8,352,100,0,0,0,0,0,0,0,0,44
924,624,8,360,100,0,0,0,0,0,0,0,0,45
925,748,8,376,100,0,0,0,0,0,0,0,0,47
926,788,8,344,100,0,0,0,0,0,0,0,0,43
927,944,8,376,100,0,0,0,0,0,0,0,0,47
928,896,8,392,100,0,0,0,0,0,0,0,0,49
929,1036,8,368,100,0,0,0,0,0,0,0,0,46
930,1020,8,384,100,0,0,0,0,0,0,0,0,48
931,1048,8,376,100,0,0,0,0,0,0,0,0,47
932,1076,8,384,100,0,0,0,0,0,0,0,0,48
933,960,8,416,100,0,0,0,0,0,0,0,0,52
934,1000,8,416,100,0,0,0,0,0,0,0,0,52
935,876,8,384,100,0,0,0,0,0,0,0,0,48
936,836,8,376,100,0,0,0,0,0,0,0,0,47
937,896,8,384,100,0,0,0,0,0,0,0,0,48
938,932,8,376,100,0,0,0,0,0,0,0,0,47
939,1004,8,416,100,0,0,0,0,0,0,0,0,52
940,1084,8,408,100,0,0,0,0,0,0,0,0,51
941,1080,8,392,100,0,0,0,0,0,0,0,0,49
942,1092,8,400,100,0,0,0,0,0,0,0,0,50
943,1132,8,384,100,0,0,0,0,0,0,0,0,48
944,1200,8,384,100,0,0,0,0,0,0,0,0,48
945,912,8,368,100,0,0,0,0,0,0,0,0,46
946,992,8,384,100,0,0,0,0,0,0,0,0,48
947,1040,8,344,100,0,0,0,0,0,0,0,0,43
948,1068,8,352,100,0,0,0,0,0,0,0,0,44
949,1048,8,336,100,0,0,0,0,0,0,0,0,42
950,684,8,336,100,0,0,0,0,0,0,0,0,42
951,660,8,336,100,0,0,0,0,0,0,0,0,42
952,656,8,304,100,0,0,0,0,0,0,0,0,38
953,660,8,320,100,0,0,0,0,0,0,0,0,40
954,740,8,344,100,0,0,0,0,0,0,0,0,43
955,676,8,320,100,0,0,0,0,0,0,0,0,40
956,604,8,312,100,0,0,0,0,0,0,0,0,39
957,628,8,320,100,0,0,0,0,0,0,0,0,40
958,712,8,320,100,0,0,0,0,0,0,0,0,40
959,760,8,352,100,0,0,0,0,0,0,0,0,44
960,892,8,384,100,0,0,0,0,0,0,0,0,48
961,816,8,360,100,0,0,0,0,0,0,0,0,45
962,780,8,328,100,0,0,0,0,0,0,0,0,41
963,844,8,320,100,0,0,0,0,0,0,0,0,40
964,876,8,344,100,0,0,0,0,0,0,0,0,43
965,780,8,320,100,0,0,0,0,0,0,0,0,40
966,648,8,320,100,0,0,0,0,0,0,0,0,40
967,680,8,312,100,0,0,0,0,0,0,0,0,39
968,568,8,320,100,0,0,0,0,0,0,0,0,40
969,600,8,344,100,0,0,0,0,0,0,0,0,43
970,680,8,360,100,0,0,0,0,0,0,0,0,45
971,632,8,352,100,0,0,0,0,0,0,0,0,44
972,452,8,320,100,0,0,0,0,0,0,0,0,40
973,544,8,352,100,0,0,0,0,0,0,0,0,44
974,660,8,376,100,0,0,0,0,0,0,0,0,47
975,660,8,360,100,0,0,0,0,0,0,0,0,45
976,580,8,344,100,0,0,0,0,0,0,0,0,43
977,632,8,344,100,0,0,0,0,0,0,0,0,43
978,724,8,320,100,0,0,0,0,0,0,0,0,40
979,740,8,296,100,0,0,0,0,0,0,0,0,37
980,780,8,312,100,0,0,0,0,0,0,0,0,39
981,924,8,296,100,0,0,0,0,0,0,0,0,37
982,864,8,272,100,0,0,0,0,0,0,0,0,34
983,792,8,304,100,0,0,0,0,0,0,0,0,38
