update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
495,72,8,56,16,0,0,0,0,0,0,0,0,7
496,72,8,56,16,0,0,0,0,0,0,0,0,7
497,72,8,56,16,0,0,0,0,0,0,0,0,7
498,72,8,56,16,0,0,0,0,0,0,0,0,7
499,72,8,56,16,0,0,0,0,0,0,0,0,7
500,72,8,56,16,0,0,0,0,0,0,0,0,7
501,72,8,56,16,0,0,0,0,0,0,0,0,7
502,72,8,56,16,0,0,0,0,0,0,0,0,7
503,72,8,56,16,0,0,0,0,0,0,0,0,7
504,72,8,56,16,0,0,0,0,0,0,0,0,7
505,72,8,56,16,0,0,0,0,0,0,0,0,7
506,72,8,56,16,0,0,0,0,0,0,0,0,7
507,72,8,56,16,0,0,0,0,0,0,0,0,7
508,72,8,56,16,0,0,0,0,0,0,0,0,7
509,72,8,56,16,0,0,0,0,0,0,0,0,7
510,72,8,56,16,0,0,0,0,0,0,0,0,7
511,72,8,56,16,0,0,0,0,0,0,0,0,7
512,72,8,56,16,0,0,0,0,0,0,0,0,7
513,72,8,56,16,0,0,0,0,0,0,0,0,7
514,72,8,56,16,0,0,0,0,0,0,0,0,7
515,72,8,56,16,0,0,0,0,0,0,0,0,7
516,72,8,56,16,0,0,0,0,0,0,0,0,7
517,72,8,56,16,0,0,0,0,0,0,0,0,7
518,72,8,56,16,0,0,0,0,0,0,0,0,7
519,72,8,56,16,0,0,0,0,0,0,0,0,7
520,72,8,56,16,0,0,0,0,0,0,0,0,7
521,72,8,56,16,0,0,0,0,0,0,0,0,7
522,72,8,56,16,0,0,0,0,0,0,0,0,7
523,72,8,56,16,0,0,0,0,0,0,0,0,7
524,72,8,56,16,0,0,0,0,0,0,0,0,7
525,72,8,56,16,0,0,0,0,0,0,0,0,7
526,72,8,56,16,0,0,0,0,0,0,0,0,7
527,72,8,56,16,0,0,0,0,0,0,0,0,7
528,72,8,56,16,0,0,0,0,0,0,0,0,7
529,72,8,56,16,0,0,0,0,0,0,0,0,7
530,72,8,56,16,0,0,0,0,0,0,0,0,7
531,72,8,56,16,0,0,0,0,0,0,0,0,7
532,72,8,56,16,0,0,0,0,0,0,0,0,7
533,72,8,56,16,0,0,0,0,0,0,0,0,7
534,72,8,56,16,0,0,0,0,0,0,0,0,7
535,72,8,56,16,0,0,0,0,0,0,0,0,7
536,72,8,56,16,0,0,0,0,0,0,0,0,7
537,72,8,56,16,0,0,0,0,0,0,0,0,7
538,72,8,56,16,0,0,0,0,0,0,0,0,7
539,72,8,56,16,0,0,0,0,0,0,0,0,7
540,72,8,56,16,0,0,0,0,0,0,0,0,7
541,72,8,56,16,0,0,0,0,0,0,0,0,7
542,72,8,56,16,0,0,0,0,0,0,0,0,7
543,72,8,56,16,0,0,0,0,0,0,0,0,7
544,72,8,56,16,0,0,0,0,0,0,0,0,7
545,72,8,56,16,0,0,0,0,0,0,0,0,7
546,72,8,56,16,0,0,0,0,0,0,0,0,7
547,72,8,56,16,0,0,0,0,0,0,0,0,7
548,72,8,56,16,0,0,0,0,0,0,0,0,7
549,72,8,56,16,0,0,0,0,0,0,0,0,7
550,72,8,56,16,0,0,0,0,0,0,0,0,7
551,72,8,56,16,0,0,0,0,0,0,0,0,7
552,72,8,56,16,0,0,0,0,0,0,0,0,7
553,72,8,56,16,0,0,0,0,0,0,0,0,7
554,72,8,56,16,0,0,0,0,0,0,0,0,7
555,72,8,56,16,0,0,0,0,0,0,0,0,7
556,72,8,56,16,0,0,0,0,0,0,0,0,7
557,72,8,56,16,0,0,0,0,0,0,0,0,7
558,72,8,56,16,0,0,0,0,0,0,0,0,7
559,72,8,56,16,0,0,0,0,0,0,0,0,7
560,72,8,56,16,0,0,0,0,0,0,0,0,7
561,72,8,56,16,0,0,0,0,0,0,0,0,7
562,72,8,56,16,0,0,0,0,0,0,0,0,7
563,72,8,56,16,0,0,0,0,0,0,0,0,7
564,72,8,56,16,0,0,0,0,0,0,0,0,7
565,72,8,56,16,0,0,0,0,0,0,0,0,7
566,72,8,56,16,0,0,0,0,0,0,0,0,7
567,72,8,56,16,0,0,0,0,0,0,0,0,7
568,72,8,56,16,0,0,0,0,0,0,0,0,7
569,72,8,56,16,0,0,0,0,0,0,0,0,7
570,72,8,56,16,0,0,0,0,0,0,0,0,7
571,72,8,56,16,0,0,0,0,0,0,0,0,7
572,72,8,56,16,0,0,0,0,0,0,0,0,7
573,72,8,56,16,0,0,0,0,0,0,0,0,7
574,72,8,56,16,0,0,0,0,0,0,0,0,7
575,72,8,56,16,0,0,0,0,0,0,0,0,7
576,72,8,56,16,0,0,0,0,0,0,0,0,7
577,72,8,56,16,0,0,0,0,0,0,0,0,7
578,72,8,56,16,0,0,0,0,0,0,0,0,7
579,72,8,56,16,0,0,0,0,0,0,0,0,7
580,72,8,56,16,0,0,0,0,0,0,0,0,7
581,72,8,56,16,0,0,0,0,0,0,0,0,7
582,72,8,56,16,0,0,0,0,0,0,0,0,7
583,72,8,56,16,0,0,0,0,0,0,0,0,7
584,72,8,56,16,0,0,0,0,0,0,0,0,7
585,72,8,56,16,0,0,0,0,0,0,0,0,7
586,72,8,56,16,0,0,0,0,0,0,0,0,7
587,72,8,56,16,0,0,0,0,0,0,0,0,7
588,72,8,56,16,0,0,0,0,0,0,0,0,7
589,72,8,56,16,0,0,0,0,0,0,0,0,7
590,72,8,56,16,0,0,0,0,0,0,0,0,7
591,72,8,56,16,0,0,0,0,0,0,0,0,7
592,72,8,56,16,0,0,0,0,0,0,0,0,7
593,72,8,56,16,0,0,0,0,0,0,0,0,7
594,72,8,56,16,0,0,0,0,0,0,0,0,7
595,72,8,56,16,0,0,0,0,0,0,0,0,7
596,72,8,56,16,0,0,0,0,0,0,0,0,7
597,72,8,56,16,0,0,0,0,0,0,0,0,7
598,72,8,56,16,0,0,0,0,0,0,0,0,7
599,72,8,56,16,0,0,0,0,0,0,0,0,7
600,72,8,56,16,0,0,0,0,0,0,0,0,7
601,72,8,56,16,0,0,0,0,0,0,0,0,7
602,72,8,56,16,0,0,0,0,0,0,0,0,7
603,72,8,56,16,0,0,0,0,0,0,0,0,7
604,72,8,56,16,0,0,0,0,0,0,0,0,7
605,72,8,56,16,0,0,0,0,0,0,0,0,7
606,72,8,56,16,0,0,0,0,0,0,0,0,7
607,72,8,56,16,0,0,0,0,0,0,0,0,7
608,72,8,56,16,0,0,0,0,0,0,0,0,7
609,72,8,56,16,0,0,0,0,0,0,0,0,7
610,72,8,56,16,0,0,0,0,0,0,0,0,7
611,72,8,56,16,0,0,0,0,0,0,0,0,7
612,72,8,56,16,0,0,0,0,0,0,0,0,7
613,72,8,56,16,0,0,0,0,0,0,0,0,7
614,72,8,56,16,0,0,0,0,0,0,0,0,7
615,72,8,56,16,0,0,0,0,0,0,0,0,7
616,72,8,56,16,0,0,0,0,0,0,0,0,7
617,72,8,56,16,0,0,0,0,0,0,0,0,7
618,72,8,56,16,0,0,0,0,0,0,0,0,7
619,72,8,56,16,0,0,0,0,0,0,0,0,7
620,72,8,56,16,0,0,0,0,0,0,0,0,7
621,72,8,56,16,0,0,0,0,0,0,0,0,7
622,72,8,56,16,0,0,0,0,0,0,0,0,7
623,72,8,56,16,0,0,0,0,0,0,0,0,7
624,72,8,56,16,0,0,0,0,0,0,0,0,7
625,72,8,56,16,0,0,0,0,0,0,0,0,7
626,72,8,56,16,0,0,0,0,0,0,0,0,7
627,72,8,56,16,0,0,0,0,0,0,0,0,7
628,72,8,56,16,0,0,0,0,0,0,0,0,7
629,72,8,56,16,0,0,0,0,0,0,0,0,7
630,72,8,56,16,0,0,0,0,0,0,0,0,7
631,72,8,56,16,0,0,0,0,0,0,0,0,7
632,72,8,56,16,0,0,0,0,0,0,0,0,7
633,72,8,56,16,0,0,0,0,0,0,0,0,7
634,72,8,56,16,0,0,0,0,0,0,0,0,7
635,72,8,56,16,0,0,0,0,0,0,0,0,7
636,72,8,56,16,0,0,0,0,0,0,0,0,7
637,72,8,56,16,0,0,0,0,0,0,0,0,7
638,72,8,56,16,0,0,0,0,0,0,0,0,7
639,72,8,56,16,0,0,0,0,0,0,0,0,7
640,72,8,56,16,0,0,0,0,0,0,0,0,7
641,72,8,56,16,0,0,0,0,0,0,0,0,7
642,72,8,56,16,0,0,0,0,0,0,0,0,7
643,72,8,56,16,0,0,0,0,0,0,0,0,7
644,72,8,56,16,0,0,0,0,0,0,0,0,7
645,72,8,56,16,0,0,0,0,0,0,0,0,7
646,72,8,56,16,0,0,0,0,0,0,0,0,7
647,72,8,56,16,0,0,0,0,0,0,0,0,7
648,72,8,56,16,0,0,0,0,0,0,0,0,7
649,72,8,56,16,0,0,0,0,0,0,0,0,7
650,72,8,56,16,0,0,0,0,0,0,0,0,7
651,72,8,56,16,0,0,0,0,0,0,0,0,7
652,72,8,56,16,0,0,0,0,0,0,0,0,7
653,72,8,56,16,0,0,0,0,0,0,0,0,7
654,72,8,56,16,0,0,0,0,0,0,0,0,7
655,72,8,56,16,0,0,0,0,0,0,0,0,7
656,72,8,56,16,0,0,0,0,0,0,0,0,7
657,72,8,56,16,0,0,0,0,0,0,0,0,7
658,72,8,56,16,0,0,0,0,0,0,0,0,7
659,72,8,56,16,0,0,0,0,0,0,0,0,7
660,72,8,56,16,0,0,0,0,0,0,0,0,7
661,72,8,56,16,0,0,0,0,0,0,0,0,7
662,72,8,56,16,0,0,0,0,0,0,0,0,7
663,72,8,56,16,0,0,0,0,0,0,0,0,7
664,72,8,56,16,0,0,0,0,0,0,0,0,7
665,72,8,56,16,0,0,0,0,0,0,0,0,7
666,72,8,56,16,0,0,0,0,0,0,0,0,7
667,72,8,56,16,0,0,0,0,0,0,0,0,7
668,72,8,56,16,0,0,0,0,0,0,0,0,7
669,72,8,56,16,0,0,0,0,0,0,0,0,7
670,72,8,56,16,0,0,0,0,0,0,0,0,7
671,72,8,56,16,0,0,0,0,0,0,0,0,7
672,72,8,56,16,0,0,0,0,0,0,0,0,7
673,72,8,56,16,0,0,0,0,0,0,0,0,7
674,72,8,56,16,0,0,0,0,0,0,0,0,7
675,72,8,56,16,0,0,0,0,0,0,0,0,7
676,72,8,56,16,0,0,0,0,0,0,0,0,7
677,72,8,56,16,0,0,0,0,0,0,0,0,7
678,72,8,56,16,0,0,0,0,0,0,0,0,7
679,72,8,56,16,0,0,0,0,0,0,0,0,7
680,72,8,56,16,0,0,0,0,0,0,0,0,7
681,72,8,56,16,0,0,0,0,0,0,0,0,7
682,72,8,56,16,0,0,0,0,0,0,0,0,7
683,72,8,56,16,0,0,0,0,0,0,0,0,7
684,72,8,56,16,0,0,0,0,0,0,0,0,7
685,72,8,56,16,0,0,0,0,0,0,0,0,7
686,72,8,56,16,0,0,0,0,0,0,0,0,7
687,72,8,56,16,0,0,0,0,0,0,0,0,7
688,72,8,56,16,0,0,0,0,0,0,0,0,7
689,72,8,56,16,0,0,0,0,0,0,0,0,7
690,72,8,56,16,0,0,0,0,0,0,0,0,7
691,72,8,56,16,0,0,0,0,0,0,0,0,7
692,72,8,56,16,0,0,0,0,0,0,0,0,7
693,72,8,56,16,0,0,0,0,0,0,0,0,7
694,72,8,56,16,0,0,0,0,0,0,0,0,7
695,72,8,56,16,0,0,0,0,0,0,0,0,7
696,72,8,56,16,0,0,0,0,0,0,0,0,7
697,72,8,56,16,0,0,0,0,0,0,0,0,7
698,72,8,56,16,0,0,0,0,0,0,0,0,7
699,72,8,56,16,0,0,0,0,0,0,0,0,7
700,72,8,56,16,0,0,0,0,0,0,0,0,7
701,72,8,56,16,0,0,0,0,0,0,0,0,7
702,72,8,56,16,0,0,0,0,0,0,0,0,7
703,72,8,56,16,0,0,0,0,0,0,0,0,7
704,72,8,56,16,0,0,0,0,0,0,0,0,7
705,72,8,56,16,0,0,0,0,0,0,0,0,7
706,72,8,56,16,0,0,0,0,0,0,0,0,7
707,72,8,56,16,0,0,0,0,0,0,0,0,7
708,72,8,56,16,0,0,0,0,0,0,0,0,7
709,72,8,56,16,0,0,0,0,0,0,0,0,7
710,72,8,56,16,0,0,0,0,0,0,0,0,7
711,72,8,56,16,0,0,0,0,0,0,0,0,7
712,72,8,56,16,0,0,0,0,0,0,0,0,7
713,72,8,56,16,0,0,0,0,0,0,0,0,7
714,72,8,56,16,0,0,0,0,0,0,0,0,7
715,72,8,56,16,0,0,0,0,0,0,0,0,7
716,72,8,56,16,0,0,0,0,0,0,0,0,7
717,72,8,56,16,0,0,0,0,0,0,0,0,7
718,72,8,56,16,0,0,0,0,0,0,0,0,7
719,72,8,56,16,0,0,0,0,0,0,0,0,7
720,72,8,56,16,0,0,0,0,0,0,0,0,7
721,72,8,56,16,0,0,0,0,0,0,0,0,7
722,72,8,56,16,0,0,0,0,0,0,0,0,7
723,72,8,56,16,0,0,0,0,0,0,0,0,7
724,72,8,56,16,0,0,0,0,0,0,0,0,7
725,72,8,56,16,0,0,0,0,0,0,0,0,7
726,72,8,56,16,0,0,0,0,0,0,0,0,7
727,72,8,56,16,0,0,0,0,0,0,0,0,7
728,72,8,56,16,0,0,0,0,0,0,0,0,7
729,72,8,56,16,0,0,0,0,0,0,0,0,7
730,72,8,56,16,0,0,0,0,0,0,0,0,7
731,72,8,56,16,0,0,0,0,0,0,0,0,7
732,72,8,56,16,0,0,0,0,0,0,0,0,7
733,72,8,56,16,0,0,0,0,0,0,0,0,7
734,72,8,56,16,0,0,0,0,0,0,0,0,7
735,72,8,56,16,0,0,0,0,0,0,0,0,7
736,72,8,56,16,0,0,0,0,0,0,0,0,7
737,72,8,56,16,0,0,0,0,0,0,0,0,7
738,72,8,56,16,0,0,0,0,0,0,0,0,7
739,72,8,56,16,0,0,0,0,0,0,0,0,7
740,72,8,56,16,0,0,0,0,0,0,0,0,7
741,72,8,56,16,0,0,0,0,0,0,0,0,7
742,72,8,56,16,0,0,0,0,0,0,0,0,7
743,72,8,56,16,0,0,0,0,0,0,0,0,7
744,72,8,56,16,0,0,0,0,0,0,0,0,7
745,72,8,56,16,0,0,0,0,0,0,0,0,7
746,72,8,56,16,0,0,0,0,0,0,0,0,7
747,72,8,56,16,0,0,0,0,0,0,0,0,7
748,72,8,56,16,0,0,0,0,0,0,0,0,7
749,72,8,56,16,0,0,0,0,0,0,0,0,7
750,72,8,56,16,0,0,0,0,0,0,0,0,7
751,72,8,56,16,0,0,0,0,0,0,0,0,7
752,72,8,56,16,0,0,0,0,0,0,0,0,7
753,72,8,56,16,0,0,0,0,0,0,0,0,7
754,72,8,56,16,0,0,0,0,0,0,0,0,7
755,72,8,56,16,0,0,0,0,0,0,0,0,7
756,72,8,56,16,0,0,0,0,0,0,0,0,7
757,72,8,56,16,0,0,0,0,0,0,0,0,7
758,72,8,56,16,0,0,0,0,0,0,0,0,7
759,72,8,56,16,0,0,0,0,0,0,0,0,7
760,72,8,56,16,0,0,0,0,0,0,0,0,7
761,72,8,56,16,0,0,0,0,0,0,0,0,7
762,72,8,56,16,0,0,0,0,0,0,0,0,7
763,72,8,56,16,0,0,0,0,0,0,0,0,7
764,72,8,56,16,0,0,0,0,0,0,0,0,7
765,72,8,56,16,0,0,0,0,0,0,0,0,7
766,72,8,56,16,0,0,0,0,0,0,0,0,7
767,72,8,56,16,0,0,0,0,0,0,0,0,7
768,72,8,56,16,0,0,0,0,0,0,0,0,7
769,72,8,56,16,0,0,0,0,0,0,0,0,7
770,72,8,56,16,0,0,0,0,0,0,0,0,7
771,72,8,56,16,0,0,0,0,0,0,0,0,7
772,72,8,56,16,0,0,0,0,0,0,0,0,7
773,72,8,56,16,0,0,0,0,0,0,0,0,7
774,72,8,56,16,0,0,0,0,0,0,0,0,7
775,72,8,56,16,0,0,0,0,0,0,0,0,7
776,72,8,56,16,0,0,0,0,0,0,0,0,7
777,72,8,56,16,0,0,0,0,0,0,0,0,7
778,72,8,56,16,0,0,0,0,0,0,0,0,7
779,72,8,56,16,0,0,0,0,0,0,0,0,7
780,72,8,56,16,0,0,0,0,0,0,0,0,7
781,72,8,56,16,0,0,0,0,0,0,0,0,7
782,72,8,56,16,0,0,0,0,0,0,0,0,7
783,72,8,56,16,0,0,0,0,0,0,0,0,7
784,72,8,56,16,0,0,0,0,0,0,0,0,7
785,72,8,56,16,0,0,0,0,0,0,0,0,7
786,72,8,56,16,0,0,0,0,0,0,0,0,7
787,72,8,56,16,0,0,0,0,0,0,0,0,7
788,72,8,56,16,0,0,0,0,0,0,0,0,7
789,72,8,56,16,0,0,0,0,0,0,0,0,7
790,72,8,56,16,0,0,0,0,0,0,0,0,7
791,72,8,56,16,0,0,0,0,0,0,0,0,7
792,72,8,56,16,0,0,0,0,0,0,0,0,7
793,72,8,56,16,0,0,0,0,0,0,0,0,7
794,72,8,56,16,0,0,0,0,0,0,0,0,7
795,72,8,56,16,0,0,0,0,0,0,0,0,7
796,72,8,56,16,0,0,0,0,0,0,0,0,7
797,72,8,56,16,0,0,0,0,0,0,0,0,7
798,72,8,56,16,0,0,0,0,0,0,0,0,7
799,72,8,56,16,0,0,0,0,0,0,0,0,7
800,72,8,56,16,0,0,0,0,0,0,0,0,7
801,72,8,56,16,0,0,0,0,0,0,0,0,7
802,72,8,56,16,0,0,0,0,0,0,0,0,7
803,72,8,56,16,0,0,0,0,0,0,0,0,7
804,72,8,56,16,0,0,0,0,0,0,0,0,7
805,72,8,56,16,0,0,0,0,0,0,0,0,7
806,72,8,56,16,0,0,0,0,0,0,0,0,7
807,72,8,56,16,0,0,0,0,0,0,0,0,7
808,72,8,56,16,0,0,0,0,0,0,0,0,7
809,72,8,56,16,0,0,0,0,0,0,0,0,7
810,72,8,56,16,0,0,0,0,0,0,0,0,7
811,72,8,56,16,0,0,0,0,0,0,0,0,7
812,72,8,56,16,0,0,0,0,0,0,0,0,7
813,72,8,56,16,0,0,0,0,0,0,0,0,7
814,72,8,56,16,0,0,0,0,0,0,0,0,7
815,72,8,56,16,0,0,0,0,0,0,0,0,7
816,72,8,56,16,0,0,0,0,0,0,0,0,7
817,72,8,56,16,0,0,0,0,0,0,0,0,7
818,72,8,56,16,0,0,0,0,0,0,0,0,7
819,72,8,56,16,0,0,0,0,0,0,0,0,7
820,72,8,56,16,0,0,0,0,0,0,0,0,7
821,72,8,56,16,0,0,0,0,0,0,0,0,7
822,72,8,56,16,0,0,0,0,0,0,0,0,7
823,72,8,56,16,0,0,0,0,0,0,0,0,7
824,72,8,56,16,0,0,0,0,0,0,0,0,7
825,72,8,56,16,0,0,0,0,0,0,0,0,7
826,72,8,56,16,0,0,0,0,0,0,0,0,7
827,72,8,56,16,0,0,0,0,0,0,0,0,7
828,72,8,56,16,0,0,0,0,0,0,0,0,7
829,72,8,56,16,0,0,0,0,0,0,0,0,7
830,72,8,56,16,0,0,0,0,0,0,0,0,7
831,72,8,56,16,0,0,0,0,0,0,0,0,7
832,72,8,56,16,0,0,0,0,0,0,0,0,7
833,72,8,56,16,0,0,0,0,0,0,0,0,7
834,72,8,56,16,0,0,0,0,0,0,0,0,7
835,72,8,56,16,0,0,0,0,0,0,0,0,7
836,72,8,56,16,0,0,0,0,0,0,0,0,7
837,72,8,56,16,0,0,0,0,0,0,0,0,7
838,72,8,56,16,0,0,0,0,0,0,0,0,7
839,72,8,56,16,0,0,0,0,0,0,0,0,7
840,72,8,56,16,0,0,0,0,0,0,0,0,7
841,72,8,56,16,0,0,0,0,0,0,0,0,7
842,72,8,56,16,0,0,0,0,0,0,0,0,7
843,72,8,56,16,0,0,0,0,0,0,0,0,7
844,72,8,56,16,0,0,0,0,0,0,0,0,7
845,72,8,56,16,0,0,0,0,0,0,0,0,7
846,72,8,56,16,0,0,0,0,0,0,0,0,7
847,72,8,56,16,0,0,0,0,0,0,0,0,7
848,72,8,56,16,0,0,0,0,0,0,0,0,7
849,72,8,56,16,0,0,0,0,0,0,0,0,7
850,72,8,56,16,0,0,0,0,0,0,0,0,7
851,72,8,56,16,0,0,0,0,0,0,0,0,7
852,72,8,56,16,0,0,0,0,0,0,0,0,7
853,72,8,56,16,0,0,0,0,0,0,0,0,7
854,72,8,56,16,0,0,0,0,0,0,0,0,7
855,72,8,56,16,0,0,0,0,0,0,0,0,7
856,72,8,56,16,0,0,0,0,0,0,0,0,7
857,72,8,56,16,0,0,0,0,0,0,0,0,7
858,72,8,56,16,0,0,0,0,0,0,0,0,7
859,72,8,56,16,0,0,0,0,0,0,0,0,7
860,72,8,56,16,0,0,0,0,0,0,0,0,7
861,72,8,56,16,0,0,0,0,0,0,0,0,7
862,72,8,56,16,0,0,0,0,0,0,0,0,7
863,72,8,56,16,0,0,0,0,0,0,0,0,7
864,72,8,56,16,0,0,0,0,0,0,0,0,7
865,72,8,56,16,0,0,0,0,0,0,0,0,7
866,72,8,56,16,0,0,0,0,0,0,0,0,7
867,72,8,56,16,0,0,0,0,0,0,0,0,7
868,72,8,56,16,0,0,0,0,0,0,0,0,7
869,72,8,56,16,0,0,0,0,0,0,0,0,7
870,72,8,56,16,0,0,0,0,0,0,0,0,7
871,72,8,56,16,0,0,0,0,0,0,0,0,7
872,72,8,56,16,0,0,0,0,0,0,0,0,7
873,72,8,56,16,0,0,0,0,0,0,0,0,7
874,72,8,56,16,0,0,0,0,0,0,0,0,7
875,72,8,56,16,0,0,0,0,0,0,0,0,7
876,72,8,56,16,0,0,0,0,0,0,0,0,7
877,72,8,56,16,0,0,0,0,0,0,0,0,7
878,72,8,56,16,0,0,0,0,0,0,0,0,7
879,72,8,56,16,0,0,0,0,0,0,0,0,7
880,72,8,56,16,0,0,0,0,0,0,0,0,7
881,72,8,56,16,0,0,0,0,0,0,0,0,7
882,72,8,56,16,0,0,0,0,0,0,0,0,7
883,72,8,56,16,0,0,0,0,0,0,0,0,7
884,72,8,56,16,0,0,0,0,0,0,0,0,7
885,72,8,56,16,0,0,0,0,0,0,0,0,7
886,72,8,56,16,0,0,0,0,0,0,0,0,7
887,72,8,56,16,0,0,0,0,0,0,0,0,7
888,72,8,56,16,0,0,0,0,0,0,0,0,7
889,72,8,56,16,0,0,0,0,0,0,0,0,7
890,72,8,56,16,0,0,0,0,0,0,0,0,7
891,72,8,56,16,0,0,0,0,0,0,0,0,7
892,72,8,56,16,0,0,0,0,0,0,0,0,7
893,72,8,56,16,0,0,0,0,0,0,0,0,7
894,72,8,56,16,0,0,0,0,0,0,0,0,7
895,72,8,56,16,0,0,0,0,0,0,0,0,7
896,72,8,56,16,0,0,0,0,0,0,0,0,7
897,72,8,56,16,0,0,0,0,0,0,0,0,7
898,72,8,56,16,0,0,0,0,0,0,0,0,7
899,72,8,56,16,0,0,0,0,0,0,0,0,7
900,72,8,56,16,0,0,0,0,0,0,0,0,7
901,72,8,56,16,0,0,0,0,0,0,0,0,7
902,72,8,56,16,0,0,0,0,0,0,0,0,7
903,72,8,56,16,0,0,0,0,0,0,0,0,7
904,72,8,56,16,0,0,0,0,0,0,0,0,7
905,72,8,56,16,0,0,0,0,0,0,0,0,7
906,72,8,56,16,0,0,0,0,0,0,0,0,7
907,72,8,56,16,0,0,0,0,0,0,0,0,7
908,72,8,56,16,0,0,0,0,0,0,0,0,7
909,72,8,56,16,0,0,0,0,0,0,0,0,7
910,72,8,56,16,0,0,0,0,0,0,0,0,7
911,72,8,56,16,0,0,0,0,0,0,0,0,7
912,72,8,56,16,0,0,0,0,0,0,0,0,7
913,72,8,56,16,0,0,0,0,0,0,0,0,7
914,72,8,56,16,0,0,0,0,0,0,0,0,7
915,72,8,56,16,0,0,0,0,0,0,0,0,7
916,72,8,56,16,0,0,0,0,0,0,0,0,7
917,72,8,56,16,0,0,0,0,0,0,0,0,7
918,72,8,56,16,0,0,0,0,0,0,0,0,7
919,72,8,56,16,0,0,0,0,0,0,0,0,7
920,72,8,56,16,0,0,0,0,0,0,0,0,7
921,72,8,56,16,0,0,0,0,0,0,0,0,7
922,72,8,56,16,0,0,0,0,0,0,0,0,7
923,72,8,56,16,0,0,0,0,0,0,0,0,7
924,72,8,56,16,0,0,0,0,0,0,0,0,7
925,72,8,56,16,0,0,0,0,0,0,0,0,7
926,72,8,56,16,0,0,0,0,0,0,0,0,7
927,72,8,56,16,0,0,0,0,0,0,0,0,7
928,72,8,56,16,0,0,0,0,0,0,0,0,7
929,72,8,56,16,0,0,0,0,0,0,0,0,7
930,72,8,56,16,0,0,0,0,0,0,0,0,7
931,72,8,56,16,0,0,0,0,0,0,0,0,7
932,72,8,56,16,0,0,0,0,0,0,0,0,7
933,72,8,56,16,0,0,0,0,0,0,0,0,7
934,72,8,56,16,0,0,0,0,0,0,0,0,7
935,72,8,56,16,0,0,0,0,0,0,0,0,7
936,72,8,56,16,0,0,0,0,0,0,0,0,7
937,72,8,56,16,0,0,0,0,0,0,0,0,7
938,72,8,56,16,0,0,0,0,0,0,0,0,7
939,72,8,56,16,0,0,0,0,0,0,0,0,7
940,72,8,56,16,0,0,0,0,0,0,0,0,7
941,72,8,56,16,0,0,0,0,0,0,0,0,7
942,72,8,56,16,0,0,0,0,0,0,0,0,7
943,72,8,56,16,0,0,0,0,0,0,0,0,7
944,72,8,56,16,0,0,0,0,0,0,0,0,7
945,72,8,56,16,0,0,0,0,0,0,0,0,7
946,72,8,56,16,0,0,0,0,0,0,0,0,7
947,72,8,56,16,0,0,0,0,0,0,0,0,7
948,72,8,56,16,0,0,0,0,0,0,0,0,7
949,72,8,56,16,0,0,0,0,0,0,0,0,7
950,72,8,56,16,0,0,0,0,0,0,0,0,7
951,72,8,56,16,0,0,0,0,0,0,0,0,7
952,72,8,56,16,0,0,0,0,0,0,0,0,7
953,72,8,56,16,0,0,0,0,0,0,0,0,7
954,72,8,56,16,0,0,0,0,0,0,0,0,7
955,72,8,56,16,0,0,0,0,0,0,0,0,7
956,72,8,56,16,0,0,0,0,0,0,0,0,7
957,72,8,56,16,0,0,0,0,0,0,0,0,7
958,72,8,56,16,0,0,0,0,0,0,0,0,7
959,72,8,56,16,0,0,0,0,0,0,0,0,7
960,72,8,56,16,0,0,0,0,0,0,0,0,7
961,72,8,56,16,0,0,0,0,0,0,0,0,7
962,72,8,56,16,0,0,0,0,0,0,0,0,7
963,72,8,56,16,0,0,0,0,0,0,0,0,7
964,72,8,56,16,0,0,0,0,0,0,0,0,7
965,72,8,56,16,0,0,0,0,0,0,0,0,7
966,72,8,56,16,0,0,0,0,0,0,0,0,7
967,72,8,56,16,0,0,0,0,0,0,0,0,7
968,72,8,56,16,0,0,0,0,0,0,0,0,7
969,72,8,56,16,0,0,0,0,0,0,0,0,7
970,72,8,56,16,0,0,0,0,0,0,0,0,7
971,72,8,56,16,0,0,0,0,0,0,0,0,7
972,72,8,56,16,0,0,0,0,0,0,0,0,7
973,72,8,56,16,0,0,0,0,0,0,0,0,7
974,72,8,56,16,0,0,0,0,0,0,0,0,7
975,72,8,56,16,0,0,0,0,0,0,0,0,7
976,72,8,56,16,0,0,0,0,0,0,0,0,7
977,72,8,56,16,0,0,0,0,0,0,0,0,7
978,72,8,56,16,0,0,0,0,0,0,0,0,7
979,72,8,56,16,0,0,0,0,0,0,0,0,7
980,72,8,56,16,0,0,0,0,0,0,0,0,7
981,72,8,56,16,0,0,0,0,0,0,0,0,7
982,72,8,56,16,0,0,0,0,0,0,0,0,7
983,72,8,56,16,0,0,0,0,0,0,0,0,7
984,72,8,56,16,0,0,0,0,0,0,0,0,7
985,72,8,56,16,0,0,0,0,0,0,0,0,7
986,72,8,56,16,0,0,0,0,0,0,0,0,7
987,72,8,56,16,0,0,0,0,0,0,0,0,7
988,72,8,56,16,0,0,0,0,0,0,0,0,7
989,72,8,56,16,0,0,0,0,0,0,0,0,7
990,72,8,56,16,0,0,0,0,0,0,0,0,7
991,72,8,56,16,0,0,0,0,0,0,0,0,7
