update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
495,24,8,16,10,0,0,0,0,0,0,0,0,2
496,24,8,16,10,0,0,0,0,0,0,0,0,2
497,24,8,16,10,0,0,0,0,0,0,0,0,2
498,24,8,16,10,0,0,0,0,0,0,0,0,2
499,24,8,16,10,0,0,0,0,0,0,0,0,2
500,24,8,16,10,0,0,0,0,0,0,0,0,2
501,24,8,16,10,0,0,0,0,0,0,0,0,2
502,24,8,16,10,0,0,0,0,0,0,0,0,2
503,24,8,16,10,0,0,0,0,0,0,0,0,2
504,24,8,16,10,0,0,0,0,0,0,0,0,2
505,24,8,16,10,0,0,0,0,0,0,0,0,2
506,24,8,16,10,0,0,0,0,0,0,0,0,2
507,24,8,16,10,0,0,0,0,0,0,0,0,2
508,24,8,16,10,0,0,0,0,0,0,0,0,2
509,24,8,16,10,0,0,0,0,0,0,0,0,2
510,24,8,16,10,0,0,0,0,0,0,0,0,2
511,24,8,16,10,0,0,0,0,0,0,0,0,2
512,24,8,16,10,0,0,0,0,0,0,0,0,2
513,24,8,16,10,0,0,0,0,0,0,0,0,2
514,24,8,16,10,0,0,0,0,0,0,0,0,2
515,24,8,16,10,0,0,0,0,0,0,0,0,2
516,24,8,16,10,0,0,0,0,0,0,0,0,2
517,24,8,16,10,0,0,0,0,0,0,0,0,2
518,24,8,16,10,0,0,0,0,0,0,0,0,2
519,24,8,16,10,0,0,0,0,0,0,0,0,2
520,24,8,16,10,0,0,0,0,0,0,0,0,2
521,24,8,16,10,0,0,0,0,0,0,0,0,2
522,24,8,16,10,0,0,0,0,0,0,0,0,2
523,24,8,16,10,0,0,0,0,0,0,0,0,2
524,24,8,16,10,0,0,0,0,0,0,0,0,2
525,24,8,16,10,0,0,0,0,0,0,0,0,2
526,24,8,16,10,0,0,0,0,0,0,0,0,2
527,24,8,16,10,0,0,0,0,0,0,0,0,2
528,24,8,16,10,0,0,0,0,0,0,0,0,2
529,24,8,16,10,0,0,0,0,0,0,0,0,2
530,24,8,16,10,0,0,0,0,0,0,0,0,2
531,24,8,16,10,0,0,0,0,0,0,0,0,2
532,24,8,16,10,0,0,0,0,0,0,0,0,2
533,24,8,16,10,0,0,0,0,0,0,0,0,2
534,24,8,16,10,0,0,0,0,0,0,0,0,2
535,24,8,16,10,0,0,0,0,0,0,0,0,2
536,24,8,16,10,0,0,0,0,0,0,0,0,2
537,24,8,16,10,0,0,0,0,0,0,0,0,2
538,24,8,16,10,0,0,0,0,0,0,0,0,2
539,24,8,16,10,0,0,0,0,0,0,0,0,2
540,24,8,16,10,0,0,0,0,0,0,0,0,2
541,24,8,16,10,0,0,0,0,0,0,0,0,2
542,24,8,16,10,0,0,0,0,0,0,0,0,2
543,24,8,16,10,0,0,0,0,0,0,0,0,2
544,24,8,16,10,0,0,0,0,0,0,0,0,2
545,24,8,16,10,0,0,0,0,0,0,0,0,2
546,24,8,16,10,0,0,0,0,0,0,0,0,2
547,24,8,16,10,0,0,0,0,0,0,0,0,2
548,24,8,16,10,0,0,0,0,0,0,0,0,2
549,24,8,16,10,0,0,0,0,0,0,0,0,2
550,24,8,16,10,0,0,0,0,0,0,0,0,2
551,24,8,16,10,0,0,0,0,0,0,0,0,2
552,24,8,16,10,0,0,0,0,0,0,0,0,2
553,24,8,16,10,0,0,0,0,0,0,0,0,2
554,24,8,16,10,0,0,0,0,0,0,0,0,2
555,24,8,16,10,0,0,0,0,0,0,0,0,2
556,24,8,16,10,0,0,0,0,0,0,0,0,2
557,24,8,16,10,0,0,0,0,0,0,0,0,2
558,24,8,16,10,0,0,0,0,0,0,0,0,2
559,24,8,16,10,0,0,0,0,0,0,0,0,2
560,24,8,16,10,0,0,0,0,0,0,0,0,2
561,24,8,16,10,0,0,0,0,0,0,0,0,2
562,24,8,16,10,0,0,0,0,0,0,0,0,2
563,24,8,16,10,0,0,0,0,0,0,0,0,2
564,24,8,16,10,0,0,0,0,0,0,0,0,2
565,24,8,16,10,0,0,0,0,0,0,0,0,2
566,24,8,16,10,0,0,0,0,0,0,0,0,2
567,24,8,16,10,0,0,0,0,0,0,0,0,2
568,24,8,16,10,0,0,0,0,0,0,0,0,2
569,24,8,16,10,0,0,0,0,0,0,0,0,2
570,24,8,16,10,0,0,0,0,0,0,0,0,2
571,24,8,16,10,0,0,0,0,0,0,0,0,2
572,24,8,16,10,0,0,0,0,0,0,0,0,2
573,24,8,16,10,0,0,0,0,0,0,0,0,2
574,24,8,16,10,0,0,0,0,0,0,0,0,2
575,24,8,16,10,0,0,0,0,0,0,0,0,2
576,24,8,16,10,0,0,0,0,0,0,0,0,2
577,24,8,16,10,0,0,0,0,0,0,0,0,2
578,24,8,16,10,0,0,0,0,0,0,0,0,2
579,24,8,16,10,0,0,0,0,0,0,0,0,2
580,24,8,16,10,0,0,0,0,0,0,0,0,2
581,24,8,16,10,0,0,0,0,0,0,0,0,2
582,24,8,16,10,0,0,0,0,0,0,0,0,2
583,24,8,16,10,0,0,0,0,0,0,0,0,2
584,24,8,16,10,0,0,0,0,0,0,0,0,2
585,24,8,16,10,0,0,0,0,0,0,0,0,2
586,24,8,16,10,0,0,0,0,0,0,0,0,2
587,24,8,16,10,0,0,0,0,0,0,0,0,2
588,24,8,16,10,0,0,0,0,0,0,0,0,2
589,24,8,16,10,0,0,0,0,0,0,0,0,2
590,24,8,16,10,0,0,0,0,0,0,0,0,2
591,24,8,16,10,0,0,0,0,0,0,0,0,2
592,24,8,16,10,0,0,0,0,0,0,0,0,2
593,24,8,16,10,0,0,0,0,0,0,0,0,2
594,24,8,16,10,0,0,0,0,0,0,0,0,2
595,24,8,16,10,0,0,0,0,0,0,0,0,2
596,24,8,16,10,0,0,0,0,0,0,0,0,2
597,24,8,16,10,0,0,0,0,0,0,0,0,2
598,24,8,16,10,0,0,0,0,0,0,0,0,2
599,24,8,16,10,0,0,0,0,0,0,0,0,2
600,24,8,16,10,0,0,0,0,0,0,0,0,2
601,24,8,16,10,0,0,0,0,0,0,0,0,2
602,24,8,16,10,0,0,0,0,0,0,0,0,2
603,24,8,16,10,0,0,0,0,0,0,0,0,2
604,24,8,16,10,0,0,0,0,0,0,0,0,2
605,24,8,16,10,0,0,0,0,0,0,0,0,2
606,24,8,16,10,0,0,0,0,0,0,0,0,2
607,24,8,16,10,0,0,0,0,0,0,0,0,2
608,24,8,16,10,0,0,0,0,0,0,0,0,2
609,24,8,16,10,0,0,0,0,0,0,0,0,2
610,24,8,16,10,0,0,0,0,0,0,0,0,2
611,24,8,16,10,0,0,0,0,0,0,0,0,2
612,24,8,16,10,0,0,0,0,0,0,0,0,2
613,24,8,16,10,0,0,0,0,0,0,0,0,2
614,24,8,16,10,0,0,0,0,0,0,0,0,2
615,24,8,16,10,0,0,0,0,0,0,0,0,2
616,24,8,16,10,0,0,0,0,0,0,0,0,2
617,24,8,16,10,0,0,0,0,0,0,0,0,2
618,24,8,16,10,0,0,0,0,0,0,0,0,2
619,24,8,16,10,0,0,0,0,0,0,0,0,2
620,24,8,16,10,0,0,0,0,0,0,0,0,2
621,24,8,16,10,0,0,0,0,0,0,0,0,2
622,24,8,16,10,0,0,0,0,0,0,0,0,2
623,24,8,16,10,0,0,0,0,0,0,0,0,2
624,24,8,16,10,0,0,0,0,0,0,0,0,2
625,24,8,16,10,0,0,0,0,0,0,0,0,2
626,24,8,16,10,0,0,0,0,0,0,0,0,2
627,24,8,16,10,0,0,0,0,0,0,0,0,2
628,24,8,16,10,0,0,0,0,0,0,0,0,2
629,24,8,16,10,0,0,0,0,0,0,0,0,2
630,24,8,16,10,0,0,0,0,0,0,0,0,2
631,24,8,16,10,0,0,0,0,0,0,0,0,2
632,24,8,16,10,0,0,0,0,0,0,0,0,2
633,24,8,16,10,0,0,0,0,0,0,0,0,2
634,24,8,16,10,0,0,0,0,0,0,0,0,2
635,24,8,16,10,0,0,0,0,0,0,0,0,2
636,24,8,16,10,0,0,0,0,0,0,0,0,2
637,24,8,16,10,0,0,0,0,0,0,0,0,2
638,24,8,16,10,0,0,0,0,0,0,0,0,2
639,24,8,16,10,0,0,0,0,0,0,0,0,2
640,24,8,16,10,0,0,0,0,0,0,0,0,2
641,24,8,16,10,0,0,0,0,0,0,0,0,2
642,24,8,16,10,0,0,0,0,0,0,0,0,2
643,24,8,16,10,0,0,0,0,0,0,0,0,2
644,24,8,16,10,0,0,0,0,0,0,0,0,2
645,24,8,16,10,0,0,0,0,0,0,0,0,2
646,24,8,16,10,0,0,0,0,0,0,0,0,2
647,24,8,16,10,0,0,0,0,0,0,0,0,2
648,24,8,16,10,0,0,0,0,0,0,0,0,2
649,24,8,16,10,0,0,0,0,0,0,0,0,2
650,24,8,16,10,0,0,0,0,0,0,0,0,2
651,24,8,16,10,0,0,0,0,0,0,0,0,2
652,24,8,16,10,0,0,0,0,0,0,0,0,2
653,24,8,16,10,0,0,0,0,0,0,0,0,2
654,24,8,16,10,0,0,0,0,0,0,0,0,2
655,24,8,16,10,0,0,0,0,0,0,0,0,2
656,24,8,16,10,0,0,0,0,0,0,0,0,2
657,24,8,16,10,0,0,0,0,0,0,0,0,2
658,24,8,16,10,0,0,0,0,0,0,0,0,2
659,24,8,16,10,0,0,0,0,0,0,0,0,2
660,24,8,16,10,0,0,0,0,0,0,0,0,2
661,24,8,16,10,0,0,0,0,0,0,0,0,2
662,24,8,16,10,0,0,0,0,0,0,0,0,2
663,24,8,16,10,0,0,0,0,0,0,0,0,2
664,24,8,16,10,0,0,0,0,0,0,0,0,2
665,24,8,16,10,0,0,0,0,0,0,0,0,2
666,24,8,16,10,0,0,0,0,0,0,0,0,2
667,24,8,16,10,0,0,0,0,0,0,0,0,2
668,24,8,16,10,0,0,0,0,0,0,0,0,2
669,24,8,16,10,0,0,0,0,0,0,0,0,2
670,24,8,16,10,0,0,0,0,0,0,0,0,2
671,24,8,16,10,0,0,0,0,0,0,0,0,2
672,24,8,16,10,0,0,0,0,0,0,0,0,2
673,24,8,16,10,0,0,0,0,0,0,0,0,2
674,24,8,16,10,0,0,0,0,0,0,0,0,2
675,24,8,16,10,0,0,0,0,0,0,0,0,2
676,24,8,16,10,0,0,0,0,0,0,0,0,2
677,24,8,16,10,0,0,0,0,0,0,0,0,2
678,24,8,16,10,0,0,0,0,0,0,0,0,2
679,24,8,16,10,0,0,0,0,0,0,0,0,2
680,24,8,16,10,0,0,0,0,0,0,0,0,2
681,24,8,16,10,0,0,0,0,0,0,0,0,2
682,24,8,16,10,0,0,0,0,0,0,0,0,2
683,24,8,16,10,0,0,0,0,0,0,0,0,2
684,24,8,16,10,0,0,0,0,0,0,0,0,2
685,24,8,16,10,0,0,0,0,0,0,0,0,2
686,24,8,16,10,0,0,0,0,0,0,0,0,2
687,24,8,16,10,0,0,0,0,0,0,0,0,2
688,24,8,16,10,0,0,0,0,0,0,0,0,2
689,24,8,16,10,0,0,0,0,0,0,0,0,2
690,24,8,16,10,0,0,0,0,0,0,0,0,2
691,24,8,16,10,0,0,0,0,0,0,0,0,2
692,24,8,16,10,0,0,0,0,0,0,0,0,2
693,24,8,16,10,0,0,0,0,0,0,0,0,2
694,24,8,16,10,0,0,0,0,0,0,0,0,2
695,24,8,16,10,0,0,0,0,0,0,0,0,2
696,24,8,16,10,0,0,0,0,0,0,0,0,2
697,24,8,16,10,0,0,0,0,0,0,0,0,2
698,24,8,16,10,0,0,0,0,0,0,0,0,2
699,24,8,16,10,0,0,0,0,0,0,0,0,2
700,24,8,16,10,0,0,0,0,0,0,0,0,2
701,24,8,16,10,0,0,0,0,0,0,0,0,2
702,24,8,16,10,0,0,0,0,0,0,0,0,2
703,24,8,16,10,0,0,0,0,0,0,0,0,2
704,24,8,16,10,0,0,0,0,0,0,0,0,2
705,24,8,16,10,0,0,0,0,0,0,0,0,2
706,24,8,16,10,0,0,0,0,0,0,0,0,2
707,24,8,16,10,0,0,0,0,0,0,0,0,2
708,24,8,16,10,0,0,0,0,0,0,0,0,2
709,24,8,16,10,0,0,0,0,0,0,0,0,2
710,24,8,16,10,0,0,0,0,0,0,0,0,2
711,24,8,16,10,0,0,0,0,0,0,0,0,2
712,24,8,16,10,0,0,0,0,0,0,0,0,2
713,24,8,16,10,0,0,0,0,0,0,0,0,2
714,24,8,16,10,0,0,0,0,0,0,0,0,2
715,24,8,16,10,0,0,0,0,0,0,0,0,2
716,24,8,16,10,0,0,0,0,0,0,0,0,2
717,24,8,16,10,0,0,0,0,0,0,0,0,2
718,24,8,16,10,0,0,0,0,0,0,0,0,2
719,24,8,16,10,0,0,0,0,0,0,0,0,2
720,24,8,16,10,0,0,0,0,0,0,0,0,2
721,24,8,16,10,0,0,0,0,0,0,0,0,2
722,24,8,16,10,0,0,0,0,0,0,0,0,2
723,24,8,16,10,0,0,0,0,0,0,0,0,2
724,24,8,16,10,0,0,0,0,0,0,0,0,2
725,24,8,16,10,0,0,0,0,0,0,0,0,2
726,24,8,16,10,0,0,0,0,0,0,0,0,2
727,24,8,16,10,0,0,0,0,0,0,0,0,2
728,24,8,16,10,0,0,0,0,0,0,0,0,2
729,24,8,16,10,0,0,0,0,0,0,0,0,2
730,24,8,16,10,0,0,0,0,0,0,0,0,2
731,24,8,16,10,0,0,0,0,0,0,0,0,2
732,24,8,16,10,0,0,0,0,0,0,0,0,2
733,24,8,16,10,0,0,0,0,0,0,0,0,2
734,24,8,16,10,0,0,0,0,0,0,0,0,2
735,24,8,16,10,0,0,0,0,0,0,0,0,2
736,24,8,16,10,0,0,0,0,0,0,0,0,2
737,24,8,16,10,0,0,0,0,0,0,0,0,2
738,24,8,16,10,0,0,0,0,0,0,0,0,2
739,24,8,16,10,0,0,0,0,0,0,0,0,2
740,24,8,16,10,0,0,0,0,0,0,0,0,2
741,24,8,16,10,0,0,0,0,0,0,0,0,2
742,24,8,16,10,0,0,0,0,0,0,0,0,2
743,24,8,16,10,0,0,0,0,0,0,0,0,2
744,24,8,16,10,0,0,0,0,0,0,0,0,2
745,24,8,16,10,0,0,0,0,0,0,0,0,2
746,24,8,16,10,0,0,0,0,0,0,0,0,2
747,24,8,16,10,0,0,0,0,0,0,0,0,2
748,24,8,16,10,0,0,0,0,0,0,0,0,2
749,24,8,16,10,0,0,0,0,0,0,0,0,2
750,24,8,16,10,0,0,0,0,0,0,0,0,2
751,24,8,16,10,0,0,0,0,0,0,0,0,2
752,24,8,16,10,0,0,0,0,0,0,0,0,2
753,24,8,16,10,0,0,0,0,0,0,0,0,2
754,24,8,16,10,0,0,0,0,0,0,0,0,2
755,24,8,16,10,0,0,0,0,0,0,0,0,2
756,24,8,16,10,0,0,0,0,0,0,0,0,2
757,24,8,16,10,0,0,0,0,0,0,0,0,2
758,24,8,16,10,0,0,0,0,0,0,0,0,2
759,24,8,16,10,0,0,0,0,0,0,0,0,2
760,24,8,16,10,0,0,0,0,0,0,0,0,2
761,24,8,16,10,0,0,0,0,0,0,0,0,2
762,24,8,16,10,0,0,0,0,0,0,0,0,2
763,24,8,16,10,0,0,0,0,0,0,0,0,2
764,24,8,16,10,0,0,0,0,0,0,0,0,2
765,24,8,16,10,0,0,0,0,0,0,0,0,2
766,24,8,16,10,0,0,0,0,0,0,0,0,2
767,24,8,16,10,0,0,0,0,0,0,0,0,2
768,24,8,16,10,0,0,0,0,0,0,0,0,2
769,24,8,16,10,0,0,0,0,0,0,0,0,2
770,24,8,16,10,0,0,0,0,0,0,0,0,2
771,24,8,16,10,0,0,0,0,0,0,0,0,2
772,24,8,16,10,0,0,0,0,0,0,0,0,2
773,24,8,16,10,0,0,0,0,0,0,0,0,2
774,24,8,16,10,0,0,0,0,0,0,0,0,2
775,24,8,16,10,0,0,0,0,0,0,0,0,2
776,24,8,16,10,0,0,0,0,0,0,0,0,2
777,24,8,16,10,0,0,0,0,0,0,0,0,2
778,24,8,16,10,0,0,0,0,0,0,0,0,2
779,24,8,16,10,0,0,0,0,0,0,0,0,2
780,24,8,16,10,0,0,0,0,0,0,0,0,2
781,24,8,16,10,0,0,0,0,0,0,0,0,2
782,24,8,16,10,0,0,0,0,0,0,0,0,2
783,24,8,16,10,0,0,0,0,0,0,0,0,2
784,24,8,16,10,0,0,0,0,0,0,0,0,2
785,24,8,16,10,0,0,0,0,0,0,0,0,2
786,24,8,16,10,0,0,0,0,0,0,0,0,2
787,24,8,16,10,0,0,0,0,0,0,0,0,2
788,24,8,16,10,0,0,0,0,0,0,0,0,2
789,24,8,16,10,0,0,0,0,0,0,0,0,2
790,24,8,16,10,0,0,0,0,0,0,0,0,2
791,24,8,16,10,0,0,0,0,0,0,0,0,2
792,24,8,16,10,0,0,0,0,0,0,0,0,2
793,24,8,16,10,0,0,0,0,0,0,0,0,2
794,24,8,16,10,0,0,0,0,0,0,0,0,2
795,24,8,16,10,0,0,0,0,0,0,0,0,2
796,24,8,16,10,0,0,0,0,0,0,0,0,2
797,24,8,16,10,0,0,0,0,0,0,0,0,2
798,24,8,16,10,0,0,0,0,0,0,0,0,2
799,24,8,16,10,0,0,0,0,0,0,0,0,2
800,24,8,16,10,0,0,0,0,0,0,0,0,2
801,24,8,16,10,0,0,0,0,0,0,0,0,2
802,24,8,16,10,0,0,0,0,0,0,0,0,2
803,24,8,16,10,0,0,0,0,0,0,0,0,2
804,24,8,16,10,0,0,0,0,0,0,0,0,2
805,24,8,16,10,0,0,0,0,0,0,0,0,2
806,24,8,16,10,0,0,0,0,0,0,0,0,2
807,24,8,16,10,0,0,0,0,0,0,0,0,2
808,24,8,16,10,0,0,0,0,0,0,0,0,2
809,24,8,16,10,0,0,0,0,0,0,0,0,2
810,24,8,16,10,0,0,0,0,0,0,0,0,2
811,24,8,16,10,0,0,0,0,0,0,0,0,2
812,24,8,16,10,0,0,0,0,0,0,0,0,2
813,24,8,16,10,0,0,0,0,0,0,0,0,2
814,24,8,16,10,0,0,0,0,0,0,0,0,2
815,24,8,16,10,0,0,0,0,0,0,0,0,2
816,24,8,16,10,0,0,0,0,0,0,0,0,2
817,24,8,16,10,0,0,0,0,0,0,0,0,2
818,24,8,16,10,0,0,0,0,0,0,0,0,2
819,24,8,16,10,0,0,0,0,0,0,0,0,2
820,24,8,16,10,0,0,0,0,0,0,0,0,2
821,24,8,16,10,0,0,0,0,0,0,0,0,2
822,24,8,16,10,0,0,0,0,0,0,0,0,2
823,24,8,16,10,0,0,0,0,0,0,0,0,2
824,24,8,16,10,0,0,0,0,0,0,0,0,2
825,24,8,16,10,0,0,0,0,0,0,0,0,2
826,24,8,16,10,0,0,0,0,0,0,0,0,2
827,24,8,16,10,0,0,0,0,0,0,0,0,2
828,24,8,16,10,0,0,0,0,0,0,0,0,2
829,24,8,16,10,0,0,0,0,0,0,0,0,2
830,24,8,16,10,0,0,0,0,0,0,0,0,2
831,24,8,16,10,0,0,0,0,0,0,0,0,2
832,24,8,16,10,0,0,0,0,0,0,0,0,2
833,24,8,16,10,0,0,0,0,0,0,0,0,2
834,24,8,16,10,0,0,0,0,0,0,0,0,2
835,24,8,16,10,0,0,0,0,0,0,0,0,2
836,24,8,16,10,0,0,0,0,0,0,0,0,2
837,24,8,16,10,0,0,0,0,0,0,0,0,2
838,24,8,16,10,0,0,0,0,0,0,0,0,2
839,24,8,16,10,0,0,0,0,0,0,0,0,2
840,24,8,16,10,0,0,0,0,0,0,0,0,2
841,24,8,16,10,0,0,0,0,0,0,0,0,2
842,24,8,16,10,0,0,0,0,0,0,0,0,2
843,24,8,16,10,0,0,0,0,0,0,0,0,2
844,24,8,16,10,0,0,0,0,0,0,0,0,2
845,24,8,16,10,0,0,0,0,0,0,0,0,2
846,24,8,16,10,0,0,0,0,0,0,0,0,2
847,24,8,16,10,0,0,0,0,0,0,0,0,2
848,24,8,16,10,0,0,0,0,0,0,0,0,2
849,24,8,16,10,0,0,0,0,0,0,0,0,2
850,24,8,16,10,0,0,0,0,0,0,0,0,2
851,24,8,16,10,0,0,0,0,0,0,0,0,2
852,24,8,16,10,0,0,0,0,0,0,0,0,2
853,24,8,16,10,0,0,0,0,0,0,0,0,2
854,24,8,16,10,0,0,0,0,0,0,0,0,2
855,24,8,16,10,0,0,0,0,0,0,0,0,2
856,24,8,16,10,0,0,0,0,0,0,0,0,2
857,24,8,16,10,0,0,0,0,0,0,0,0,2
858,24,8,16,10,0,0,0,0,0,0,0,0,2
859,24,8,16,10,0,0,0,0,0,0,0,0,2
860,24,8,16,10,0,0,0,0,0,0,0,0,2
861,24,8,16,10,0,0,0,0,0,0,0,0,2
862,24,8,16,10,0,0,0,0,0,0,0,0,2
863,24,8,16,10,0,0,0,0,0,0,0,0,2
864,24,8,16,10,0,0,0,0,0,0,0,0,2
865,24,8,16,10,0,0,0,0,0,0,0,0,2
866,24,8,16,10,0,0,0,0,0,0,0,0,2
867,24,8,16,10,0,0,0,0,0,0,0,0,2
868,24,8,16,10,0,0,0,0,0,0,0,0,2
869,24,8,16,10,0,0,0,0,0,0,0,0,2
870,24,8,16,10,0,0,0,0,0,0,0,0,2
871,24,8,16,10,0,0,0,0,0,0,0,0,2
872,24,8,16,10,0,0,0,0,0,0,0,0,2
873,24,8,16,10,0,0,0,0,0,0,0,0,2
874,24,8,16,10,0,0,0,0,0,0,0,0,2
875,24,8,16,10,0,0,0,0,0,0,0,0,2
876,24,8,16,10,0,0,0,0,0,0,0,0,2
877,24,8,16,10,0,0,0,0,0,0,0,0,2
878,24,8,16,10,0,0,0,0,0,0,0,0,2
879,24,8,16,10,0,0,0,0,0,0,0,0,2
880,24,8,16,10,0,0,0,0,0,0,0,0,2
881,24,8,16,10,0,0,0,0,0,0,0,0,2
882,24,8,16,10,0,0,0,0,0,0,0,0,2
883,24,8,16,10,0,0,0,0,0,0,0,0,2
884,24,8,16,10,0,0,0,0,0,0,0,0,2
885,24,8,16,10,0,0,0,0,0,0,0,0,2
886,24,8,16,10,0,0,0,0,0,0,0,0,2
887,24,8,16,10,0,0,0,0,0,0,0,0,2
888,24,8,16,10,0,0,0,0,0,0,0,0,2
889,24,8,16,10,0,0,0,0,0,0,0,0,2
890,24,8,16,10,0,0,0,0,0,0,0,0,2
891,24,8,16,10,0,0,0,0,0,0,0,0,2
892,24,8,16,10,0,0,0,0,0,0,0,0,2
893,24,8,16,10,0,0,0,0,0,0,0,0,2
894,24,8,16,10,0,0,0,0,0,0,0,0,2
895,24,8,16,10,0,0,0,0,0,0,0,0,2
896,24,8,16,10,0,0,0,0,0,0,0,0,2
897,24,8,16,10,0,0,0,0,0,0,0,0,2
898,24,8,16,10,0,0,0,0,0,0,0,0,2
899,24,8,16,10,0,0,0,0,0,0,0,0,2
900,24,8,16,10,0,0,0,0,0,0,0,0,2
901,24,8,16,10,0,0,0,0,0,0,0,0,2
902,24,8,16,10,0,0,0,0,0,0,0,0,2
903,24,8,16,10,0,0,0,0,0,0,0,0,2
904,24,8,16,10,0,0,0,0,0,0,0,0,2
905,24,8,16,10,0,0,0,0,0,0,0,0,2
906,24,8,16,10,0,0,0,0,0,0,0,0,2
907,24,8,16,10,0,0,0,0,0,0,0,0,2
908,24,8,16,10,0,0,0,0,0,0,0,0,2
909,24,8,16,10,0,0,0,0,0,0,0,0,2
910,24,8,16,10,0,0,0,0,0,0,0,0,2
911,24,8,16,10,0,0,0,0,0,0,0,0,2
912,24,8,16,10,0,0,0,0,0,0,0,0,2
913,24,8,16,10,0,0,0,0,0,0,0,0,2
914,24,8,16,10,0,0,0,0,0,0,0,0,2
915,24,8,16,10,0,0,0,0,0,0,0,0,2
916,24,8,16,10,0,0,0,0,0,0,0,0,2
917,24,8,16,10,0,0,0,0,0,0,0,0,2
918,24,8,16,10,0,0,0,0,0,0,0,0,2
919,24,8,16,10,0,0,0,0,0,0,0,0,2
920,24,8,16,10,0,0,0,0,0,0,0,0,2
921,24,8,16,10,0,0,0,0,0,0,0,0,2
922,24,8,16,10,0,0,0,0,0,0,0,0,2
923,24,8,16,10,0,0,0,0,0,0,0,0,2
924,24,8,16,10,0,0,0,0,0,0,0,0,2
925,24,8,16,10,0,0,0,0,0,0,0,0,2
926,24,8,16,10,0,0,0,0,0,0,0,0,2
927,24,8,16,10,0,0,0,0,0,0,0,0,2
928,24,8,16,10,0,0,0,0,0,0,0,0,2
929,24,8,16,10,0,0,0,0,0,0,0,0,2
930,24,8,16,10,0,0,0,0,0,0,0,0,2
931,24,8,16,10,0,0,0,0,0,0,0,0,2
932,24,8,16,10,0,0,0,0,0,0,0,0,2
933,24,8,16,10,0,0,0,0,0,0,0,0,2
934,24,8,16,10,0,0,0,0,0,0,0,0,2
935,24,8,16,10,0,0,0,0,0,0,0,0,2
936,24,8,16,10,0,0,0,0,0,0,0,0,2
937,24,8,16,10,0,0,0,0,0,0,0,0,2
938,24,8,16,10,0,0,0,0,0,0,0,0,2
939,24,8,16,10,0,0,0,0,0,0,0,0,2
940,24,8,16,10,0,0,0,0,0,0,0,0,2
941,24,8,16,10,0,0,0,0,0,0,0,0,2
942,24,8,16,10,0,0,0,0,0,0,0,0,2
943,24,8,16,10,0,0,0,0,0,0,0,0,2
944,24,8,16,10,0,0,0,0,0,0,0,0,2
945,24,8,16,10,0,0,0,0,0,0,0,0,2
946,24,8,16,10,0,0,0,0,0,0,0,0,2
947,24,8,16,10,0,0,0,0,0,0,0,0,2
948,24,8,16,10,0,0,0,0,0,0,0,0,2
949,24,8,16,10,0,0,0,0,0,0,0,0,2
950,24,8,16,10,0,0,0,0,0,0,0,0,2
951,24,8,16,10,0,0,0,0,0,0,0,0,2
952,24,8,16,10,0,0,0,0,0,0,0,0,2
953,24,8,16,10,0,0,0,0,0,0,0,0,2
954,24,8,16,10,0,0,0,0,0,0,0,0,2
955,24,8,16,10,0,0,0,0,0,0,0,0,2
956,24,8,16,10,0,0,0,0,0,0,0,0,2
957,24,8,16,10,0,0,0,0,0,0,0,0,2
958,24,8,16,10,0,0,0,0,0,0,0,0,2
959,24,8,16,10,0,0,0,0,0,0,0,0,2
960,24,8,16,10,0,0,0,0,0,0,0,0,2
961,24,8,16,10,0,0,0,0,0,0,0,0,2
962,24,8,16,10,0,0,0,0,0,0,0,0,2
963,24,8,16,10,0,0,0,0,0,0,0,0,2
964,24,8,16,10,0,0,0,0,0,0,0,0,2
965,24,8,16,10,0,0,0,0,0,0,0,0,2
966,24,8,16,10,0,0,0,0,0,0,0,0,2
967,24,8,16,10,0,0,0,0,0,0,0,0,2
968,24,8,16,10,0,0,0,0,0,0,0,0,2
969,24,8,16,10,0,0,0,0,0,0,0,0,2
970,24,8,16,10,0,0,0,0,0,0,0,0,2
971,24,8,16,10,0,0,0,0,0,0,0,0,2
972,24,8,16,10,0,0,0,0,0,0,0,0,2
973,24,8,16,10,0,0,0,0,0,0,0,0,2
974,24,8,16,10,0,0,0,0,0,0,0,0,2
975,24,8,16,10,0,0,0,0,0,0,0,0,2
976,24,8,16,10,0,0,0,0,0,0,0,0,2
977,24,8,16,10,0,0,0,0,0,0,0,0,2
978,24,8,16,10,0,0,0,0,0,0,0,0,2
979,24,8,16,10,0,0,0,0,0,0,0,0,2
980,24,8,16,10,0,0,0,0,0,0,0,0,2
981,24,8,16,10,0,0,0,0,0,0,0,0,2
982,24,8,16,10,0,0,0,0,0,0,0,0,2
983,24,8,16,10,0,0,0,0,0,0,0,0,2
984,24,8,16,10,0,0,0,0,0,0,0,0,2
985,24,8,16,10,0,0,0,0,0,0,0,0,2
986,24,8,16,10,0,0,0,0,0,0,0,0,2
987,24,8,16,10,0,0,0,0,0,0,0,0,2
988,24,8,16,10,0,0,0,0,0,0,0,0,2
989,24,8,16,10,0,0,0,0,0,0,0,0,2
990,24,8,16,10,0,0,0,0,0,0,0,0,2
991,24,8,16,10,0,0,0,0,0,0,0,0,2
