update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
495,16,8,8,12,0,0,0,0,0,0,0,0,1
496,16,8,8,12,0,0,0,0,0,0,0,0,1
497,16,8,8,12,0,0,0,0,0,0,0,0,1
498,16,8,8,12,0,0,0,0,0,0,0,0,1
499,16,8,8,12,0,0,0,0,0,0,0,0,1
500,16,8,8,12,0,0,0,0,0,0,0,0,1
501,16,8,8,12,0,0,0,0,0,0,0,0,1
502,16,8,8,12,0,0,0,0,0,0,0,0,1
503,16,8,8,12,0,0,0,0,0,0,0,0,1
504,16,8,8,12,0,0,0,0,0,0,0,0,1
505,16,8,8,12,0,0,0,0,0,0,0,0,1
506,16,8,8,12,0,0,0,0,0,0,0,0,1
507,16,8,8,12,0,0,0,0,0,0,0,0,1
508,16,8,8,12,0,0,0,0,0,0,0,0,1
509,16,8,8,12,0,0,0,0,0,0,0,0,1
510,16,8,8,12,0,0,0,0,0,0,0,0,1
511,16,8,8,12,0,0,0,0,0,0,0,0,1
512,16,8,8,12,0,0,0,0,0,0,0,0,1
513,16,8,8,12,0,0,0,0,0,0,0,0,1
514,16,8,8,12,0,0,0,0,0,0,0,0,1
515,16,8,8,12,0,0,0,0,0,0,0,0,1
516,16,8,8,12,0,0,0,0,0,0,0,0,1
517,16,8,8,12,0,0,0,0,0,0,0,0,1
518,16,8,8,12,0,0,0,0,0,0,0,0,1
519,16,8,8,12,0,0,0,0,0,0,0,0,1
520,16,8,8,12,0,0,0,0,0,0,0,0,1
521,16,8,8,12,0,0,0,0,0,0,0,0,1
522,16,8,8,12,0,0,0,0,0,0,0,0,1
523,16,8,8,12,0,0,0,0,0,0,0,0,1
524,16,8,8,12,0,0,0,0,0,0,0,0,1
525,16,8,8,12,0,0,0,0,0,0,0,0,1
526,16,8,8,12,0,0,0,0,0,0,0,0,1
527,16,8,8,12,0,0,0,0,0,0,0,0,1
528,16,8,8,12,0,0,0,0,0,0,0,0,1
529,16,8,8,12,0,0,0,0,0,0,0,0,1
530,16,8,8,12,0,0,0,0,0,0,0,0,1
531,16,8,8,12,0,0,0,0,0,0,0,0,1
532,16,8,8,12,0,0,0,0,0,0,0,0,1
533,16,8,8,12,0,0,0,0,0,0,0,0,1
534,16,8,8,12,0,0,0,0,0,0,0,0,1
535,16,8,8,12,0,0,0,0,0,0,0,0,1
536,16,8,8,12,0,0,0,0,0,0,0,0,1
537,16,8,8,12,0,0,0,0,0,0,0,0,1
538,16,8,8,12,0,0,0,0,0,0,0,0,1
539,16,8,8,12,0,0,0,0,0,0,0,0,1
540,16,8,8,12,0,0,0,0,0,0,0,0,1
541,16,8,8,12,0,0,0,0,0,0,0,0,1
542,16,8,8,12,0,0,0,0,0,0,0,0,1
543,16,8,8,12,0,0,0,0,0,0,0,0,1
544,16,8,8,12,0,0,0,0,0,0,0,0,1
545,16,8,8,12,0,0,0,0,0,0,0,0,1
546,16,8,8,12,0,0,0,0,0,0,0,0,1
547,16,8,8,12,0,0,0,0,0,0,0,0,1
548,16,8,8,12,0,0,0,0,0,0,0,0,1
549,16,8,8,12,0,0,0,0,0,0,0,0,1
550,16,8,8,12,0,0,0,0,0,0,0,0,1
551,16,8,8,12,0,0,0,0,0,0,0,0,1
552,16,8,8,12,0,0,0,0,0,0,0,0,1
553,16,8,8,12,0,0,0,0,0,0,0,0,1
554,16,8,8,12,0,0,0,0,0,0,0,0,1
555,16,8,8,12,0,0,0,0,0,0,0,0,1
556,16,8,8,12,0,0,0,0,0,0,0,0,1
557,16,8,8,12,0,0,0,0,0,0,0,0,1
558,16,8,8,12,0,0,0,0,0,0,0,0,1
559,16,8,8,12,0,0,0,0,0,0,0,0,1
560,16,8,8,12,0,0,0,0,0,0,0,0,1
561,16,8,8,12,0,0,0,0,0,0,0,0,1
562,16,8,8,12,0,0,0,0,0,0,0,0,1
563,16,8,8,12,0,0,0,0,0,0,0,0,1
564,16,8,8,12,0,0,0,0,0,0,0,0,1
565,16,8,8,12,0,0,0,0,0,0,0,0,1
566,16,8,8,12,0,0,0,0,0,0,0,0,1
567,16,8,8,12,0,0,0,0,0,0,0,0,1
568,16,8,8,12,0,0,0,0,0,0,0,0,1
569,16,8,8,12,0,0,0,0,0,0,0,0,1
570,16,8,8,12,0,0,0,0,0,0,0,0,1
571,16,8,8,12,0,0,0,0,0,0,0,0,1
572,16,8,8,12,0,0,0,0,0,0,0,0,1
573,16,8,8,12,0,0,0,0,0,0,0,0,1
574,16,8,8,12,0,0,0,0,0,0,0,0,1
575,16,8,8,12,0,0,0,0,0,0,0,0,1
576,16,8,8,12,0,0,0,0,0,0,0,0,1
577,16,8,8,12,0,0,0,0,0,0,0,0,1
578,16,8,8,12,0,0,0,0,0,0,0,0,1
579,16,8,8,12,0,0,0,0,0,0,0,0,1
580,16,8,8,12,0,0,0,0,0,0,0,0,1
581,16,8,8,12,0,0,0,0,0,0,0,0,1
582,16,8,8,12,0,0,0,0,0,0,0,0,1
583,16,8,8,12,0,0,0,0,0,0,0,0,1
584,16,8,8,12,0,0,0,0,0,0,0,0,1
585,16,8,8,12,0,0,0,0,0,0,0,0,1
586,16,8,8,12,0,0,0,0,0,0,0,0,1
587,16,8,8,12,0,0,0,0,0,0,0,0,1
588,16,8,8,12,0,0,0,0,0,0,0,0,1
589,16,8,8,12,0,0,0,0,0,0,0,0,1
590,16,8,8,12,0,0,0,0,0,0,0,0,1
591,16,8,8,12,0,0,0,0,0,0,0,0,1
592,16,8,8,12,0,0,0,0,0,0,0,0,1
593,16,8,8,12,0,0,0,0,0,0,0,0,1
594,16,8,8,12,0,0,0,0,0,0,0,0,1
595,16,8,8,12,0,0,0,0,0,0,0,0,1
596,16,8,8,12,0,0,0,0,0,0,0,0,1
597,16,8,8,12,0,0,0,0,0,0,0,0,1
598,16,8,8,12,0,0,0,0,0,0,0,0,1
599,16,8,8,12,0,0,0,0,0,0,0,0,1
600,16,8,8,12,0,0,0,0,0,0,0,0,1
601,16,8,8,12,0,0,0,0,0,0,0,0,1
602,16,8,8,12,0,0,0,0,0,0,0,0,1
603,16,8,8,12,0,0,0,0,0,0,0,0,1
604,16,8,8,12,0,0,0,0,0,0,0,0,1
605,16,8,8,12,0,0,0,0,0,0,0,0,1
606,16,8,8,12,0,0,0,0,0,0,0,0,1
607,16,8,8,12,0,0,0,0,0,0,0,0,1
608,16,8,8,12,0,0,0,0,0,0,0,0,1
609,16,8,8,12,0,0,0,0,0,0,0,0,1
610,16,8,8,12,0,0,0,0,0,0,0,0,1
611,16,8,8,12,0,0,0,0,0,0,0,0,1
612,16,8,8,12,0,0,0,0,0,0,0,0,1
613,16,8,8,12,0,0,0,0,0,0,0,0,1
614,16,8,8,12,0,0,0,0,0,0,0,0,1
615,16,8,8,12,0,0,0,0,0,0,0,0,1
616,16,8,8,12,0,0,0,0,0,0,0,0,1
617,16,8,8,12,0,0,0,0,0,0,0,0,1
618,16,8,8,12,0,0,0,0,0,0,0,0,1
619,16,8,8,12,0,0,0,0,0,0,0,0,1
620,16,8,8,12,0,0,0,0,0,0,0,0,1
621,16,8,8,12,0,0,0,0,0,0,0,0,1
622,16,8,8,12,0,0,0,0,0,0,0,0,1
623,16,8,8,12,0,0,0,0,0,0,0,0,1
624,16,8,8,12,0,0,0,0,0,0,0,0,1
625,16,8,8,12,0,0,0,0,0,0,0,0,1
626,16,8,8,12,0,0,0,0,0,0,0,0,1
627,16,8,8,12,0,0,0,0,0,0,0,0,1
628,16,8,8,12,0,0,0,0,0,0,0,0,1
629,16,8,8,12,0,0,0,0,0,0,0,0,1
630,16,8,8,12,0,0,0,0,0,0,0,0,1
631,16,8,8,12,0,0,0,0,0,0,0,0,1
632,16,8,8,12,0,0,0,0,0,0,0,0,1
633,16,8,8,12,0,0,0,0,0,0,0,0,1
634,16,8,8,12,0,0,0,0,0,0,0,0,1
635,16,8,8,12,0,0,0,0,0,0,0,0,1
636,16,8,8,12,0,0,0,0,0,0,0,0,1
637,16,8,8,12,0,0,0,0,0,0,0,0,1
638,16,8,8,12,0,0,0,0,0,0,0,0,1
639,16,8,8,12,0,0,0,0,0,0,0,0,1
640,16,8,8,12,0,0,0,0,0,0,0,0,1
641,16,8,8,12,0,0,0,0,0,0,0,0,1
642,16,8,8,12,0,0,0,0,0,0,0,0,1
643,16,8,8,12,0,0,0,0,0,0,0,0,1
644,16,8,8,12,0,0,0,0,0,0,0,0,1
645,16,8,8,12,0,0,0,0,0,0,0,0,1
646,16,8,8,12,0,0,0,0,0,0,0,0,1
647,16,8,8,12,0,0,0,0,0,0,0,0,1
648,16,8,8,12,0,0,0,0,0,0,0,0,1
649,16,8,8,12,0,0,0,0,0,0,0,0,1
650,16,8,8,12,0,0,0,0,0,0,0,0,1
651,16,8,8,12,0,0,0,0,0,0,0,0,1
652,16,8,8,12,0,0,0,0,0,0,0,0,1
653,16,8,8,12,0,0,0,0,0,0,0,0,1
654,16,8,8,12,0,0,0,0,0,0,0,0,1
655,16,8,8,12,0,0,0,0,0,0,0,0,1
656,16,8,8,12,0,0,0,0,0,0,0,0,1
657,16,8,8,12,0,0,0,0,0,0,0,0,1
658,16,8,8,12,0,0,0,0,0,0,0,0,1
659,16,8,8,12,0,0,0,0,0,0,0,0,1
660,16,8,8,12,0,0,0,0,0,0,0,0,1
661,16,8,8,12,0,0,0,0,0,0,0,0,1
662,16,8,8,12,0,0,0,0,0,0,0,0,1
663,16,8,8,12,0,0,0,0,0,0,0,0,1
664,16,8,8,12,0,0,0,0,0,0,0,0,1
665,16,8,8,12,0,0,0,0,0,0,0,0,1
666,16,8,8,12,0,0,0,0,0,0,0,0,1
667,16,8,8,12,0,0,0,0,0,0,0,0,1
668,16,8,8,12,0,0,0,0,0,0,0,0,1
669,16,8,8,12,0,0,0,0,0,0,0,0,1
670,16,8,8,12,0,0,0,0,0,0,0,0,1
671,16,8,8,12,0,0,0,0,0,0,0,0,1
672,16,8,8,12,0,0,0,0,0,0,0,0,1
673,16,8,8,12,0,0,0,0,0,0,0,0,1
674,16,8,8,12,0,0,0,0,0,0,0,0,1
675,16,8,8,12,0,0,0,0,0,0,0,0,1
676,16,8,8,12,0,0,0,0,0,0,0,0,1
677,16,8,8,12,0,0,0,0,0,0,0,0,1
678,16,8,8,12,0,0,0,0,0,0,0,0,1
679,16,8,8,12,0,0,0,0,0,0,0,0,1
680,16,8,8,12,0,0,0,0,0,0,0,0,1
681,16,8,8,12,0,0,0,0,0,0,0,0,1
682,16,8,8,12,0,0,0,0,0,0,0,0,1
683,16,8,8,12,0,0,0,0,0,0,0,0,1
684,16,8,8,12,0,0,0,0,0,0,0,0,1
685,16,8,8,12,0,0,0,0,0,0,0,0,1
686,16,8,8,12,0,0,0,0,0,0,0,0,1
687,16,8,8,12,0,0,0,0,0,0,0,0,1
688,16,8,8,12,0,0,0,0,0,0,0,0,1
689,16,8,8,12,0,0,0,0,0,0,0,0,1
690,16,8,8,12,0,0,0,0,0,0,0,0,1
691,16,8,8,12,0,0,0,0,0,0,0,0,1
692,16,8,8,12,0,0,0,0,0,0,0,0,1
693,16,8,8,12,0,0,0,0,0,0,0,0,1
694,16,8,8,12,0,0,0,0,0,0,0,0,1
695,16,8,8,12,0,0,0,0,0,0,0,0,1
696,16,8,8,12,0,0,0,0,0,0,0,0,1
697,16,8,8,12,0,0,0,0,0,0,0,0,1
698,16,8,8,12,0,0,0,0,0,0,0,0,1
699,16,8,8,12,0,0,0,0,0,0,0,0,1
700,16,8,8,12,0,0,0,0,0,0,0,0,1
701,16,8,8,12,0,0,0,0,0,0,0,0,1
702,16,8,8,12,0,0,0,0,0,0,0,0,1
703,16,8,8,12,0,0,0,0,0,0,0,0,1
704,16,8,8,12,0,0,0,0,0,0,0,0,1
705,16,8,8,12,0,0,0,0,0,0,0,0,1
706,16,8,8,12,0,0,0,0,0,0,0,0,1
707,16,8,8,12,0,0,0,0,0,0,0,0,1
708,16,8,8,12,0,0,0,0,0,0,0,0,1
709,16,8,8,12,0,0,0,0,0,0,0,0,1
710,16,8,8,12,0,0,0,0,0,0,0,0,1
711,16,8,8,12,0,0,0,0,0,0,0,0,1
712,16,8,8,12,0,0,0,0,0,0,0,0,1
713,16,8,8,12,0,0,0,0,0,0,0,0,1
714,16,8,8,12,0,0,0,0,0,0,0,0,1
715,16,8,8,12,0,0,0,0,0,0,0,0,1
716,16,8,8,12,0,0,0,0,0,0,0,0,1
717,16,8,8,12,0,0,0,0,0,0,0,0,1
718,16,8,8,12,0,0,0,0,0,0,0,0,1
719,16,8,8,12,0,0,0,0,0,0,0,0,1
720,16,8,8,12,0,0,0,0,0,0,0,0,1
721,16,8,8,12,0,0,0,0,0,0,0,0,1
722,16,8,8,12,0,0,0,0,0,0,0,0,1
723,16,8,8,12,0,0,0,0,0,0,0,0,1
724,16,8,8,12,0,0,0,0,0,0,0,0,1
725,16,8,8,12,0,0,0,0,0,0,0,0,1
726,16,8,8,12,0,0,0,0,0,0,0,0,1
727,16,8,8,12,0,0,0,0,0,0,0,0,1
728,16,8,8,12,0,0,0,0,0,0,0,0,1
729,16,8,8,12,0,0,0,0,0,0,0,0,1
730,16,8,8,12,0,0,0,0,0,0,0,0,1
731,16,8,8,12,0,0,0,0,0,0,0,0,1
732,16,8,8,12,0,0,0,0,0,0,0,0,1
733,16,8,8,12,0,0,0,0,0,0,0,0,1
734,16,8,8,12,0,0,0,0,0,0,0,0,1
735,16,8,8,12,0,0,0,0,0,0,0,0,1
736,16,8,8,12,0,0,0,0,0,0,0,0,1
737,16,8,8,12,0,0,0,0,0,0,0,0,1
738,16,8,8,12,0,0,0,0,0,0,0,0,1
739,16,8,8,12,0,0,0,0,0,0,0,0,1
740,16,8,8,12,0,0,0,0,0,0,0,0,1
741,16,8,8,12,0,0,0,0,0,0,0,0,1
742,16,8,8,12,0,0,0,0,0,0,0,0,1
743,16,8,8,12,0,0,0,0,0,0,0,0,1
744,16,8,8,12,0,0,0,0,0,0,0,0,1
745,16,8,8,12,0,0,0,0,0,0,0,0,1
746,16,8,8,12,0,0,0,0,0,0,0,0,1
747,16,8,8,12,0,0,0,0,0,0,0,0,1
748,16,8,8,12,0,0,0,0,0,0,0,0,1
749,16,8,8,12,0,0,0,0,0,0,0,0,1
750,16,8,8,12,0,0,0,0,0,0,0,0,1
751,16,8,8,12,0,0,0,0,0,0,0,0,1
752,16,8,8,12,0,0,0,0,0,0,0,0,1
753,16,8,8,12,0,0,0,0,0,0,0,0,1
754,16,8,8,12,0,0,0,0,0,0,0,0,1
755,16,8,8,12,0,0,0,0,0,0,0,0,1
756,16,8,8,12,0,0,0,0,0,0,0,0,1
757,16,8,8,12,0,0,0,0,0,0,0,0,1
758,16,8,8,12,0,0,0,0,0,0,0,0,1
759,16,8,8,12,0,0,0,0,0,0,0,0,1
760,16,8,8,12,0,0,0,0,0,0,0,0,1
761,16,8,8,12,0,0,0,0,0,0,0,0,1
762,16,8,8,12,0,0,0,0,0,0,0,0,1
763,16,8,8,12,0,0,0,0,0,0,0,0,1
764,16,8,8,12,0,0,0,0,0,0,0,0,1
765,16,8,8,12,0,0,0,0,0,0,0,0,1
766,16,8,8,12,0,0,0,0,0,0,0,0,1
767,16,8,8,12,0,0,0,0,0,0,0,0,1
768,16,8,8,12,0,0,0,0,0,0,0,0,1
769,16,8,8,12,0,0,0,0,0,0,0,0,1
770,16,8,8,12,0,0,0,0,0,0,0,0,1
771,16,8,8,12,0,0,0,0,0,0,0,0,1
772,16,8,8,12,0,0,0,0,0,0,0,0,1
773,16,8,8,12,0,0,0,0,0,0,0,0,1
774,16,8,8,12,0,0,0,0,0,0,0,0,1
775,16,8,8,12,0,0,0,0,0,0,0,0,1
776,16,8,8,12,0,0,0,0,0,0,0,0,1
777,16,8,8,12,0,0,0,0,0,0,0,0,1
778,16,8,8,12,0,0,0,0,0,0,0,0,1
779,16,8,8,12,0,0,0,0,0,0,0,0,1
780,16,8,8,12,0,0,0,0,0,0,0,0,1
781,16,8,8,12,0,0,0,0,0,0,0,0,1
782,16,8,8,12,0,0,0,0,0,0,0,0,1
783,16,8,8,12,0,0,0,0,0,0,0,0,1
784,16,8,8,12,0,0,0,0,0,0,0,0,1
785,16,8,8,12,0,0,0,0,0,0,0,0,1
786,16,8,8,12,0,0,0,0,0,0,0,0,1
787,16,8,8,12,0,0,0,0,0,0,0,0,1
788,16,8,8,12,0,0,0,0,0,0,0,0,1
789,16,8,8,12,0,0,0,0,0,0,0,0,1
790,16,8,8,12,0,0,0,0,0,0,0,0,1
791,16,8,8,12,0,0,0,0,0,0,0,0,1
792,16,8,8,12,0,0,0,0,0,0,0,0,1
793,16,8,8,12,0,0,0,0,0,0,0,0,1
794,16,8,8,12,0,0,0,0,0,0,0,0,1
795,16,8,8,12,0,0,0,0,0,0,0,0,1
796,16,8,8,12,0,0,0,0,0,0,0,0,1
797,16,8,8,12,0,0,0,0,0,0,0,0,1
798,16,8,8,12,0,0,0,0,0,0,0,0,1
799,16,8,8,12,0,0,0,0,0,0,0,0,1
800,16,8,8,12,0,0,0,0,0,0,0,0,1
801,16,8,8,12,0,0,0,0,0,0,0,0,1
802,16,8,8,12,0,0,0,0,0,0,0,0,1
803,16,8,8,12,0,0,0,0,0,0,0,0,1
804,16,8,8,12,0,0,0,0,0,0,0,0,1
805,16,8,8,12,0,0,0,0,0,0,0,0,1
806,16,8,8,12,0,0,0,0,0,0,0,0,1
807,16,8,8,12,0,0,0,0,0,0,0,0,1
808,16,8,8,12,0,0,0,0,0,0,0,0,1
809,16,8,8,12,0,0,0,0,0,0,0,0,1
810,16,8,8,12,0,0,0,0,0,0,0,0,1
811,16,8,8,12,0,0,0,0,0,0,0,0,1
812,16,8,8,12,0,0,0,0,0,0,0,0,1
813,16,8,8,12,0,0,0,0,0,0,0,0,1
814,16,8,8,12,0,0,0,0,0,0,0,0,1
815,16,8,8,12,0,0,0,0,0,0,0,0,1
816,16,8,8,12,0,0,0,0,0,0,0,0,1
817,16,8,8,12,0,0,0,0,0,0,0,0,1
818,16,8,8,12,0,0,0,0,0,0,0,0,1
819,16,8,8,12,0,0,0,0,0,0,0,0,1
820,16,8,8,12,0,0,0,0,0,0,0,0,1
821,16,8,8,12,0,0,0,0,0,0,0,0,1
822,16,8,8,12,0,0,0,0,0,0,0,0,1
823,16,8,8,12,0,0,0,0,0,0,0,0,1
824,16,8,8,12,0,0,0,0,0,0,0,0,1
825,16,8,8,12,0,0,0,0,0,0,0,0,1
826,16,8,8,12,0,0,0,0,0,0,0,0,1
827,16,8,8,12,0,0,0,0,0,0,0,0,1
828,16,8,8,12,0,0,0,0,0,0,0,0,1
829,16,8,8,12,0,0,0,0,0,0,0,0,1
830,16,8,8,12,0,0,0,0,0,0,0,0,1
831,16,8,8,12,0,0,0,0,0,0,0,0,1
832,16,8,8,12,0,0,0,0,0,0,0,0,1
833,16,8,8,12,0,0,0,0,0,0,0,0,1
834,16,8,8,12,0,0,0,0,0,0,0,0,1
835,16,8,8,12,0,0,0,0,0,0,0,0,1
836,16,8,8,12,0,0,0,0,0,0,0,0,1
837,16,8,8,12,0,0,0,0,0,0,0,0,1
838,16,8,8,12,0,0,0,0,0,0,0,0,1
839,16,8,8,12,0,0,0,0,0,0,0,0,1
840,16,8,8,12,0,0,0,0,0,0,0,0,1
841,16,8,8,12,0,0,0,0,0,0,0,0,1
842,16,8,8,12,0,0,0,0,0,0,0,0,1
843,16,8,8,12,0,0,0,0,0,0,0,0,1
844,16,8,8,12,0,0,0,0,0,0,0,0,1
845,16,8,8,12,0,0,0,0,0,0,0,0,1
846,16,8,8,12,0,0,0,0,0,0,0,0,1
847,16,8,8,12,0,0,0,0,0,0,0,0,1
848,16,8,8,12,0,0,0,0,0,0,0,0,1
849,16,8,8,12,0,0,0,0,0,0,0,0,1
850,16,8,8,12,0,0,0,0,0,0,0,0,1
851,16,8,8,12,0,0,0,0,0,0,0,0,1
852,16,8,8,12,0,0,0,0,0,0,0,0,1
853,16,8,8,12,0,0,0,0,0,0,0,0,1
854,16,8,8,12,0,0,0,0,0,0,0,0,1
855,16,8,8,12,0,0,0,0,0,0,0,0,1
856,16,8,8,12,0,0,0,0,0,0,0,0,1
857,16,8,8,12,0,0,0,0,0,0,0,0,1
858,16,8,8,12,0,0,0,0,0,0,0,0,1
859,16,8,8,12,0,0,0,0,0,0,0,0,1
860,16,8,8,12,0,0,0,0,0,0,0,0,1
861,16,8,8,12,0,0,0,0,0,0,0,0,1
862,16,8,8,12,0,0,0,0,0,0,0,0,1
863,16,8,8,12,0,0,0,0,0,0,0,0,1
864,16,8,8,12,0,0,0,0,0,0,0,0,1
865,16,8,8,12,0,0,0,0,0,0,0,0,1
866,16,8,8,12,0,0,0,0,0,0,0,0,1
867,16,8,8,12,0,0,0,0,0,0,0,0,1
868,16,8,8,12,0,0,0,0,0,0,0,0,1
869,16,8,8,12,0,0,0,0,0,0,0,0,1
870,16,8,8,12,0,0,0,0,0,0,0,0,1
871,16,8,8,12,0,0,0,0,0,0,0,0,1
872,16,8,8,12,0,0,0,0,0,0,0,0,1
873,16,8,8,12,0,0,0,0,0,0,0,0,1
874,16,8,8,12,0,0,0,0,0,0,0,0,1
875,16,8,8,12,0,0,0,0,0,0,0,0,1
876,16,8,8,12,0,0,0,0,0,0,0,0,1
877,16,8,8,12,0,0,0,0,0,0,0,0,1
878,16,8,8,12,0,0,0,0,0,0,0,0,1
879,16,8,8,12,0,0,0,0,0,0,0,0,1
880,16,8,8,12,0,0,0,0,0,0,0,0,1
881,16,8,8,12,0,0,0,0,0,0,0,0,1
882,16,8,8,12,0,0,0,0,0,0,0,0,1
883,16,8,8,12,0,0,0,0,0,0,0,0,1
884,16,8,8,12,0,0,0,0,0,0,0,0,1
885,16,8,8,12,0,0,0,0,0,0,0,0,1
886,16,8,8,12,0,0,0,0,0,0,0,0,1
887,16,8,8,12,0,0,0,0,0,0,0,0,1
888,16,8,8,12,0,0,0,0,0,0,0,0,1
889,16,8,8,12,0,0,0,0,0,0,0,0,1
890,16,8,8,12,0,0,0,0,0,0,0,0,1
891,16,8,8,12,0,0,0,0,0,0,0,0,1
892,16,8,8,12,0,0,0,0,0,0,0,0,1
893,16,8,8,12,0,0,0,0,0,0,0,0,1
894,16,8,8,12,0,0,0,0,0,0,0,0,1
895,16,8,8,12,0,0,0,0,0,0,0,0,1
896,16,8,8,12,0,0,0,0,0,0,0,0,1
897,16,8,8,12,0,0,0,0,0,0,0,0,1
898,16,8,8,12,0,0,0,0,0,0,0,0,1
899,16,8,8,12,0,0,0,0,0,0,0,0,1
900,16,8,8,12,0,0,0,0,0,0,0,0,1
901,16,8,8,12,0,0,0,0,0,0,0,0,1
902,16,8,8,12,0,0,0,0,0,0,0,0,1
903,16,8,8,12,0,0,0,0,0,0,0,0,1
904,16,8,8,12,0,0,0,0,0,0,0,0,1
905,16,8,8,12,0,0,0,0,0,0,0,0,1
906,16,8,8,12,0,0,0,0,0,0,0,0,1
907,16,8,8,12,0,0,0,0,0,0,0,0,1
908,16,8,8,12,0,0,0,0,0,0,0,0,1
909,16,8,8,12,0,0,0,0,0,0,0,0,1
910,16,8,8,12,0,0,0,0,0,0,0,0,1
911,16,8,8,12,0,0,0,0,0,0,0,0,1
912,16,8,8,12,0,0,0,0,0,0,0,0,1
913,16,8,8,12,0,0,0,0,0,0,0,0,1
914,16,8,8,12,0,0,0,0,0,0,0,0,1
915,16,8,8,12,0,0,0,0,0,0,0,0,1
916,16,8,8,12,0,0,0,0,0,0,0,0,1
917,16,8,8,12,0,0,0,0,0,0,0,0,1
918,16,8,8,12,0,0,0,0,0,0,0,0,1
919,16,8,8,12,0,0,0,0,0,0,0,0,1
920,16,8,8,12,0,0,0,0,0,0,0,0,1
921,16,8,8,12,0,0,0,0,0,0,0,0,1
922,16,8,8,12,0,0,0,0,0,0,0,0,1
923,16,8,8,12,0,0,0,0,0,0,0,0,1
924,16,8,8,12,0,0,0,0,0,0,0,0,1
925,16,8,8,12,0,0,0,0,0,0,0,0,1
926,16,8,8,12,0,0,0,0,0,0,0,0,1
927,16,8,8,12,0,0,0,0,0,0,0,0,1
928,16,8,8,12,0,0,0,0,0,0,0,0,1
929,16,8,8,12,0,0,0,0,0,0,0,0,1
930,16,8,8,12,0,0,0,0,0,0,0,0,1
931,16,8,8,12,0,0,0,0,0,0,0,0,1
932,16,8,8,12,0,0,0,0,0,0,0,0,1
933,16,8,8,12,0,0,0,0,0,0,0,0,1
934,16,8,8,12,0,0,0,0,0,0,0,0,1
935,16,8,8,12,0,0,0,0,0,0,0,0,1
936,16,8,8,12,0,0,0,0,0,0,0,0,1
937,16,8,8,12,0,0,0,0,0,0,0,0,1
938,16,8,8,12,0,0,0,0,0,0,0,0,1
939,16,8,8,12,0,0,0,0,0,0,0,0,1
940,16,8,8,12,0,0,0,0,0,0,0,0,1
941,16,8,8,12,0,0,0,0,0,0,0,0,1
942,16,8,8,12,0,0,0,0,0,0,0,0,1
943,16,8,8,12,0,0,0,0,0,0,0,0,1
944,16,8,8,12,0,0,0,0,0,0,0,0,1
945,16,8,8,12,0,0,0,0,0,0,0,0,1
946,16,8,8,12,0,0,0,0,0,0,0,0,1
947,16,8,8,12,0,0,0,0,0,0,0,0,1
948,16,8,8,12,0,0,0,0,0,0,0,0,1
949,16,8,8,12,0,0,0,0,0,0,0,0,1
950,16,8,8,12,0,0,0,0,0,0,0,0,1
951,16,8,8,12,0,0,0,0,0,0,0,0,1
952,16,8,8,12,0,0,0,0,0,0,0,0,1
953,16,8,8,12,0,0,0,0,0,0,0,0,1
954,16,8,8,12,0,0,0,0,0,0,0,0,1
955,16,8,8,12,0,0,0,0,0,0,0,0,1
956,16,8,8,12,0,0,0,0,0,0,0,0,1
957,16,8,8,12,0,0,0,0,0,0,0,0,1
958,16,8,8,12,0,0,0,0,0,0,0,0,1
959,16,8,8,12,0,0,0,0,0,0,0,0,1
960,16,8,8,12,0,0,0,0,0,0,0,0,1
961,16,8,8,12,0,0,0,0,0,0,0,0,1
962,16,8,8,12,0,0,0,0,0,0,0,0,1
963,16,8,8,12,0,0,0,0,0,0,0,0,1
964,16,8,8,12,0,0,0,0,0,0,0,0,1
965,16,8,8,12,0,0,0,0,0,0,0,0,1
966,16,8,8,12,0,0,0,0,0,0,0,0,1
967,16,8,8,12,0,0,0,0,0,0,0,0,1
968,16,8,8,12,0,0,0,0,0,0,0,0,1
969,16,8,8,12,0,0,0,0,0,0,0,0,1
970,16,8,8,12,0,0,0,0,0,0,0,0,1
971,16,8,8,12,0,0,0,0,0,0,0,0,1
972,16,8,8,12,0,0,0,0,0,0,0,0,1
973,16,8,8,12,0,0,0,0,0,0,0,0,1
974,16,8,8,12,0,0,0,0,0,0,0,0,1
975,16,8,8,12,0,0,0,0,0,0,0,0,1
976,16,8,8,12,0,0,0,0,0,0,0,0,1
977,16,8,8,12,0,0,0,0,0,0,0,0,1
978,16,8,8,12,0,0,0,0,0,0,0,0,1
979,16,8,8,12,0,0,0,0,0,0,0,0,1
980,16,8,8,12,0,0,0,0,0,0,0,0,1
981,16,8,8,12,0,0,0,0,0,0,0,0,1
982,16,8,8,12,0,0,0,0,0,0,0,0,1
983,16,8,8,12,0,0,0,0,0,0,0,0,1
984,16,8,8,12,0,0,0,0,0,0,0,0,1
985,16,8,8,12,0,0,0,0,0,0,0,0,1
986,16,8,8,12,0,0,0,0,0,0,0,0,1
987,16,8,8,12,0,0,0,0,0,0,0,0,1
988,16,8,8,12,0,0,0,0,0,0,0,0,1
989,16,8,8,12,0,0,0,0,0,0,0,0,1
990,16,8,8,12,0,0,0,0,0,0,0,0,1
991,16,8,8,12,0,0,0,0,0,0,0,0,1
