update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
489,1236,8,488,100,0,0,0,0,0,0,0,0,61
490,1204,8,448,100,0,0,0,0,0,0,0,0,56
491,1004,8,448,100,0,0,0,0,0,0,0,0,56
492,956,8,392,100,0,0,0,0,0,0,0,0,49
493,1028,8,424,100,0,0,0,0,0,0,0,0,53
494,1000,8,496,100,0,0,0,0,0,0,0,0,62
495,1076,8,488,100,0,0,0,0,0,0,0,0,61
496,904,8,440,100,0,0,0,0,0,0,0,0,55
497,840,8,416,100,0,0,0,0,0,0,0,0,52
498,872,8,376,100,0,0,0,0,0,0,0,0,47
499,944,8,400,100,0,0,0,0,0,0,0,0,50
500,972,8,408,100,0,0,0,0,0,0,0,0,51
501,1008,8,408,100,0,0,0,0,0,0,0,0,51
502,1144,8,488,100,0,0,0,0,0,0,0,0,61
503,1144,8,440,100,0,0,0,0,0,0,0,0,55
504,1180,8,448,100,0,0,0,0,0,0,0,0,56
505,1156,8,464,100,0,0,0,0,0,0,0,0,58
506,1388,8,480,100,0,0,0,0,0,0,0,0,60
507,1372,8,456,100,0,0,0,0,0,0,0,0,57
508,1484,8,432,100,0,0,0,0,0,0,0,0,54
509,1284,8,416,100,0,0,0,0,0,0,0,0,52
510,1344,8,392,100,0,0,0,0,0,0,0,0,49
511,1272,8,368,100,0,0,0,0,0,0,0,0,46
512,1196,8,376,100,0,0,0,0,0,0,0,0,47
513,1188,8,408,100,0,0,0,0,0,0,0,0,51
514,1208,8,416,100,0,0,0,0,0,0,0,0,52
515,1084,8,392,100,0,0,0,0,0,0,0,0,49
516,1232,8,400,100,0,0,0,0,0,0,0,0,50
517,1188,8,408,100,0,0,0,0,0,0,0,0,51
518,1480,8,424,100,0,0,0,0,0,0,0,0,53
519,1276,8,368,100,0,0,0,0,0,0,0,0,46
520,1288,8,384,100,0,0,0,0,0,0,0,0,48
521,1356,8,392,100,0,0,0,0,0,0,0,0,49
522,1492,8,400,100,0,0,0,0,0,0,0,0,50
523,1632,8,424,100,0,0,0,0,0,0,0,0,53
524,1288,8,400,100,0,0,0,0,0,0,0,0,50
525,1164,8,424,100,0,0,0,0,0,0,0,0,53
526,1152,8,432,100,0,0,0,0,0,0,0,0,54
527,1200,8,416,100,0,0,0,0,0,0,0,0,52
528,1048,8,400,100,0,0,0,0,0,0,0,0,50
529,1300,8,432,100,0,0,0,0,0,0,0,0,54
530,1276,8,464,100,0,0,0,0,0,0,0,0,58
531,1304,8,432,100,0,0,0,0,0,0,0,0,54
532,1392,8,424,100,0,0,0,0,0,0,0,0,53
533,1248,8,408,100,0,0,0,0,0,0,0,0,51
534,1240,8,432,100,0,0,0,0,0,0,0,0,54
535,1488,8,432,100,0,0,0,0,0,0,0,0,54
536,1460,8,392,100,0,0,0,0,0,0,0,0,49
537,1508,8,408,100,0,0,0,0,0,0,0,0,51
538,1200,8,368,100,0,0,0,0,0,0,0,0,46
539,1148,8,384,100,0,0,0,0,0,0,0,0,48
540,1096,8,416,100,0,0,0,0,0,0,0,0,52
541,1156,8,400,100,0,0,0,0,0,0,0,0,50
542,928,8,408,100,0,0,0,0,0,0,0,0,51
543,928,8,416,100,0,0,0,0,0,0,0,0,52
544,920,8,456,100,0,0,0,0,0,0,0,0,57
545,1024,8,432,100,0,0,0,0,0,0,0,0,54
546,840,8,424,100,0,0,0,0,0,0,0,0,53
547,876,8,440,100,0,0,0,0,0,0,0,0,55
548,884,8,408,100,0,0,0,0,0,0,0,0,51
549,820,8,424,100,0,0,0,0,0,0,0,0,53
550,972,8,456,100,0,0,0,0,0,0,0,0,57
551,916,8,464,100,0,0,0,0,0,0,0,0,58
552,972,8,448,100,0,0,0,0,0,0,0,0,56
553,1100,8,448,100,0,0,0,0,0,0,0,0,56
554,1092,8,440,100,0,0,0,0,0,0,0,0,55
555,1020,8,416,100,0,0,0,0,0,0,0,0,52
556,1000,8,408,100,0,0,0,0,0,0,0,0,51
557,948,8,448,100,0,0,0,0,0,0,0,0,56
558,988,8,424,100,0,0,0,0,0,0,0,0,53
559,1120,8,456,100,0,0,0,0,0,0,0,0,57
560,1180,8,480,100,0,0,0,0,0,0,0,0,60
561,1168,8,472,100,0,0,0,0,0,0,0,0,59
562,1288,8,472,100,0,0,0,0,0,0,0,0,59
563,1156,8,456,100,0,0,0,0,0,0,0,0,57
564,1308,8,432,100,0,0,0,0,0,0,0,0,54
565,1608,8,448,100,0,0,0,0,0,0,0,0,56
566,1432,8,448,100,0,0,0,0,0,0,0,0,56
567,1104,8,400,100,0,0,0,0,0,0,0,0,50
568,1168,8,408,100,0,0,0,0,0,0,0,0,51
569,1448,8,424,100,0,0,0,0,0,0,0,0,53
570,1180,8,408,100,0,0,0,0,0,0,0,0,51
571,1092,8,416,100,0,0,0,0,0,0,0,0,52
572,1148,8,384,100,0,0,0,0,0,0,0,0,48
573,1332,8,416,100,0,0,0,0,0,0,0,0,52
574,1296,8,424,100,0,0,0,0,0,0,0,0,53
575,1416,8,432,100,0,0,0,0,0,0,0,0,54
576,1552,8,408,100,0,0,0,0,0,0,0,0,51
577,1656,8,408,100,0,0,0,0,0,0,0,0,51
578,1756,8,408,100,0,0,0,0,0,0,0,0,51
579,1504,8,416,100,0,0,0,0,0,0,0,0,52
580,924,8,384,100,0,0,0,0,0,0,0,0,48
581,1008,8,400,100,0,0,0,0,0,0,0,0,50
582,1076,8,416,100,0,0,0,0,0,0,0,0,52
583,1240,8,440,100,0,0,0,0,0,0,0,0,55
584,1032,8,448,100,0,0,0,0,0,0,0,0,56
585,1396,8,448,100,0,0,0,0,0,0,0,0,56
586,1432,8,392,100,0,0,0,0,0,0,0,0,49
587,1180,8,368,100,0,0,0,0,0,0,0,0,46
588,1388,8,408,100,0,0,0,0,0,0,0,0,51
589,1352,8,392,100,0,0,0,0,0,0,0,0,49
590,1296,8,400,100,0,0,0,0,0,0,0,0,50
591,1100,8,408,100,0,0,0,0,0,0,0,0,51
592,1176,8,368,100,0,0,0,0,0,0,0,0,46
593,1388,8,392,100,0,0,0,0,0,0,0,0,49
594,1328,8,376,100,0,0,0,0,0,0,0,0,47
595,1648,8,416,100,0,0,0,0,0,0,0,0,52
596,1780,8,400,100,0,0,0,0,0,0,0,0,50
597,2060,8,424,100,0,0,0,0,0,0,0,0,53
598,1916,8,448,100,0,0,0,0,0,0,0,0,56
599,1600,8,400,100,0,0,0,0,0,0,0,0,50
600,1368,8,416,100,0,0,0,0,0,0,0,0,52
601,1432,8,432,100,0,0,0,0,0,0,0,0,54
602,1404,8,448,100,0,0,0,0,0,0,0,0,56
603,1168,8,440,100,0,0,0,0,0,0,0,0,55
604,1240,8,440,100,0,0,0,0,0,0,0,0,55
605,1272,8,424,100,0,0,0,0,0,0,0,0,53
606,1552,8,488,100,0,0,0,0,0,0,0,0,61
607,1460,8,464,100,0,0,0,0,0,0,0,0,58
608,1476,8,456,100,0,0,0,0,0,0,0,0,57
609,1392,8,456,100,0,0,0,0,0,0,0,0,57
610,1556,8,456,100,0,0,0,0,0,0,0,0,57
611,1724,8,448,100,0,0,0,0,0,0,0,0,56
612,1828,8,432,100,0,0,0,0,0,0,0,0,54
613,1580,8,416,100,0,0,0,0,0,0,0,0,52
614,1744,8,424,100,0,0,0,0,0,0,0,0,53
615,1932,8,408,100,0,0,0,0,0,0,0,0,51
616,1556,8,416,100,0,0,0,0,0,0,0,0,52
617,1684,8,440,100,0,0,0,0,0,0,0,0,55
618,1844,8,432,100,0,0,0,0,0,0,0,0,54
619,2060,8,384,100,0,0,0,0,0,0,0,0,48
620,2356,8,392,100,0,0,0,0,0,0,0,0,49
621,2120,8,384,100,0,0,0,0,0,0,0,0,48
622,1540,8,384,100,0,0,0,0,0,0,0,0,48
623,1316,8,376,100,0,0,0,0,0,0,0,0,47
624,1564,8,408,100,0,0,0,0,0,0,0,0,51
625,1748,8,408,100,0,0,0,0,0,0,0,0,51
626,1784,8,440,100,0,0,0,0,0,0,0,0,55
627,2072,8,440,100,0,0,0,0,0,0,0,0,55
628,2220,8,448,100,0,0,0,0,0,0,0,0,56
629,2260,8,424,100,0,0,0,0,0,0,0,0,53
630,2004,8,400,100,0,0,0,0,0,0,0,0,50
631,1916,8,416,100,0,0,0,0,0,0,0,0,52
632,1664,8,432,100,0,0,0,0,0,0,0,0,54
633,1880,8,472,100,0,0,0,0,0,0,0,0,59
634,1456,8,456,100,0,0,0,0,0,0,0,0,57
635,1264,8,472,100,0,0,0,0,0,0,0,0,59
636,1340,8,464,100,0,0,0,0,0,0,0,0,58
637,1476,8,456,100,0,0,0,0,0,0,0,0,57
638,1656,8,448,100,0,0,0,0,0,0,0,0,56
639,1996,8,432,100,0,0,0,0,0,0,0,0,54
640,1512,8,456,100,0,0,0,0,0,0,0,0,57
641,1812,8,416,100,0,0,0,0,0,0,0,0,52
642,2180,8,424,100,0,0,0,0,0,0,0,0,53
643,2288,8,432,100,0,0,0,0,0,0,0,0,54
644,1588,8,408,100,0,0,0,0,0,0,0,0,51
645,1492,8,424,100,0,0,0,0,0,0,0,0,53
646,1568,8,416,100,0,0,0,0,0,0,0,0,52
647,1676,8,408,100,0,0,0,0,0,0,0,0,51
648,1760,8,376,100,0,0,0,0,0,0,0,0,47
649,1896,8,392,100,0,0,0,0,0,0,0,0,49
650,2016,8,392,100,0,0,0,0,0,0,0,0,49
651,2160,8,424,100,0,0,0,0,0,0,0,0,53
652,1828,8,440,100,0,0,0,0,0,0,0,0,55
653,1916,8,480,100,0,0,0,0,0,0,0,0,60
654,1996,8,472,100,0,0,0,0,0,0,0,0,59
655,1444,8,416,100,0,0,0,0,0,0,0,0,52
656,2016,8,448,100,0,0,0,0,0,0,0,0,56
657,2148,8,416,100,0,0,0,0,0,0,0,0,52
658,1228,8,408,100,0,0,0,0,0,0,0,0,51
659,1720,8,456,100,0,0,0,0,0,0,0,0,57
660,1760,8,424,100,0,0,0,0,0,0,0,0,53
661,1704,8,432,100,0,0,0,0,0,0,0,0,54
662,1720,8,424,100,0,0,0,0,0,0,0,0,53
663,1760,8,440,100,0,0,0,0,0,0,0,0,55
664,1712,8,456,100,0,0,0,0,0,0,0,0,57
665,1700,8,424,100,0,0,0,0,0,0,0,0,53
666,1124,8,424,100,0,0,0,0,0,0,0,0,53
667,1436,8,448,100,0,0,0,0,0,0,0,0,56
668,1320,8,448,100,0,0,0,0,0,0,0,0,56
669,1440,8,400,100,0,0,0,0,0,0,0,0,50
670,1272,8,424,100,0,0,0,0,0,0,0,0,53
671,1472,8,448,100,0,0,0,0,0,0,0,0,56
672,1432,8,416,100,0,0,0,0,0,0,0,0,52
673,1412,8,400,100,0,0,0,0,0,0,0,0,50
674,1596,8,408,100,0,0,0,0,0,0,0,0,51
675,1648,8,440,100,0,0,0,0,0,0,0,0,55
676,1500,8,408,100,0,0,0,0,0,0,0,0,51
677,1940,8,440,100,0,0,0,0,0,0,0,0,55
678,1940,8,496,100,0,0,0,0,0,0,0,0,62
679,1764,8,488,100,0,0,0,0,0,0,0,0,61
680,1892,8,440,100,0,0,0,0,0,0,0,0,55
681,1728,8,448,100,0,0,0,0,0,0,0,0,56
682,1712,8,424,100,0,0,0,0,0,0,0,0,53
683,1880,8,456,100,0,0,0,0,0,0,0,0,57
684,2004,8,472,100,0,0,0,0,0,0,0,0,59
685,2072,8,552,100,0,0,0,0,0,0,0,0,69
686,1924,8,528,100,0,0,0,0,0,0,0,0,66
687,1912,8,544,100,0,0,0,0,0,0,0,0,68
688,2044,8,512,100,0,0,0,0,0,0,0,0,64
689,1720,8,488,100,0,0,0,0,0,0,0,0,61
690,1976,8,488,100,0,0,0,0,0,0,0,0,61
691,2048,8,448,100,0,0,0,0,0,0,0,0,56
692,1612,8,448,100,0,0,0,0,0,0,0,0,56
693,1880,8,472,100,0,0,0,0,0,0,0,0,59
694,2044,8,472,100,0,0,0,0,0,0,0,0,59
695,2128,8,480,100,0,0,0,0,0,0,0,0,60
696,1888,8,448,100,0,0,0,0,0,0,0,0,56
697,1232,8,448,100,0,0,0,0,0,0,0,0,56
698,1280,8,472,100,0,0,0,0,0,0,0,0,59
699,1324,8,440,100,0,0,0,0,0,0,0,0,55
700,1404,8,448,100,0,0,0,0,0,0,0,0,56
701,1716,8,440,100,0,0,0,0,0,0,0,0,55
702,1584,8,416,100,0,0,0,0,0,0,0,0,52
703,1576,8,424,100,0,0,0,0,0,0,0,0,53
704,1728,8,472,100,0,0,0,0,0,0,0,0,59
705,2052,8,448,100,0,0,0,0,0,0,0,0,56
706,2388,8,432,100,0,0,0,0,0,0,0,0,54
707,1996,8,400,100,0,0,0,0,0,0,0,0,50
708,1844,8,416,100,0,0,0,0,0,0,0,0,52
709,1700,8,416,100,0,0,0,0,0,0,0,0,52
710,1936,8,400,100,0,0,0,0,0,0,0,0,50
711,1972,8,400,100,0,0,0,0,0,0,0,0,50
712,2500,8,440,100,0,0,0,0,0,0,0,0,55
713,2328,8,432,100,0,0,0,0,0,0,0,0,54
714,2032,8,400,100,0,0,0,0,0,0,0,0,50
715,1732,8,416,100,0,0,0,0,0,0,0,0,52
716,1788,8,408,100,0,0,0,0,0,0,0,0,51
717,1744,8,432,100,0,0,0,0,0,0,0,0,54
718,1456,8,408,100,0,0,0,0,0,0,0,0,51
719,1316,8,432,100,0,0,0,0,0,0,0,0,54
720,1488,8,424,100,0,0,0,0,0,0,0,0,53
721,1220,8,424,100,0,0,0,0,0,0,0,0,53
722,1304,8,432,100,0,0,0,0,0,0,0,0,54
723,1256,8,424,100,0,0,0,0,0,0,0,0,53
724,1268,8,408,100,0,0,0,0,0,0,0,0,51
725,1436,8,408,100,0,0,0,0,0,0,0,0,51
726,1512,8,392,100,0,0,0,0,0,0,0,0,49
727,1528,8,392,100,0,0,0,0,0,0,0,0,49
728,1864,8,416,100,0,0,0,0,0,0,0,0,52
729,1520,8,400,100,0,0,0,0,0,0,0,0,50
730,1664,8,400,100,0,0,0,0,0,0,0,0,50
731,1496,8,384,100,0,0,0,0,0,0,0,0,48
732,1600,8,384,100,0,0,0,0,0,0,0,0,48
733,1964,8,392,100,0,0,0,0,0,0,0,0,49
734,1904,8,408,100,0,0,0,0,0,0,0,0,51
735,1924,8,408,100,0,0,0,0,0,0,0,0,51
736,1904,8,416,100,0,0,0,0,0,0,0,0,52
737,2048,8,432,100,0,0,0,0,0,0,0,0,54
738,1768,8,440,100,0,0,0,0,0,0,0,0,55
739,1828,8,408,100,0,0,0,0,0,0,0,0,51
740,1368,8,384,100,0,0,0,0,0,0,0,0,48
741,1444,8,384,100,0,0,0,0,0,0,0,0,48
742,1984,8,392,100,0,0,0,0,0,0,0,0,49
743,1984,8,408,100,0,0,0,0,0,0,0,0,51
744,2016,8,352,100,0,0,0,0,0,0,0,0,44
745,2064,8,368,100,0,0,0,0,0,0,0,0,46
746,2092,8,392,100,0,0,0,0,0,0,0,0,49
747,2356,8,392,100,0,0,0,0,0,0,0,0,49
748,1824,8,392,100,0,0,0,0,0,0,0,0,49
749,1380,8,424,100,0,0,0,0,0,0,0,0,53
750,1456,8,416,100,0,0,0,0,0,0,0,0,52
751,1652,8,440,100,0,0,0,0,0,0,0,0,55
752,1712,8,448,100,0,0,0,0,0,0,0,0,56
753,1752,8,464,100,0,0,0,0,0,0,0,0,58
754,1676,8,448,100,0,0,0,0,0,0,0,0,56
755,1584,8,448,100,0,0,0,0,0,0,0,0,56
756,1556,8,432,100,0,0,0,0,0,0,0,0,54
757,1608,8,408,100,0,0,0,0,0,0,0,0,51
758,1480,8,432,100,0,0,0,0,0,0,0,0,54
759,1832,8,416,100,0,0,0,0,0,0,0,0,52
760,2008,8,416,100,0,0,0,0,0,0,0,0,52
761,1724,8,432,100,0,0,0,0,0,0,0,0,54
762,1472,8,432,100,0,0,0,0,0,0,0,0,54
763,1768,8,456,100,0,0,0,0,0,0,0,0,57
764,1992,8,448,100,0,0,0,0,0,0,0,0,56
765,1628,8,456,100,0,0,0,0,0,0,0,0,57
766,1816,8,448,100,0,0,0,0,0,0,0,0,56
767,2156,8,464,100,0,0,0,0,0,0,0,0,58
768,2028,8,456,100,0,0,0,0,0,0,0,0,57
769,1868,8,456,100,0,0,0,0,0,0,0,0,57
770,1404,8,432,100,0,0,0,0,0,0,0,0,54
771,1192,8,456,100,0,0,0,0,0,0,0,0,57
772,1380,8,416,100,0,0,0,0,0,0,0,0,52
773,1464,8,424,100,0,0,0,0,0,0,0,0,53
774,1272,8,448,100,0,0,0,0,0,0,0,0,56
775,1272,8,464,100,0,0,0,0,0,0,0,0,58
776,1184,8,456,100,0,0,0,0,0,0,0,0,57
777,1276,8,472,100,0,0,0,0,0,0,0,0,59
778,1140,8,472,100,0,0,0,0,0,0,0,0,59
779,1172,8,448,100,0,0,0,0,0,0,0,0,56
780,1260,8,448,100,0,0,0,0,0,0,0,0,56
781,1404,8,464,100,0,0,0,0,0,0,0,0,58
782,1500,8,488,100,0,0,0,0,0,0,0,0,61
783,1400,8,472,100,0,0,0,0,0,0,0,0,59
784,1428,8,448,100,0,0,0,0,0,0,0,0,56
785,1760,8,456,100,0,0,0,0,0,0,0,0,57
786,1712,8,424,100,0,0,0,0,0,0,0,0,53
787,1872,8,424,100,0,0,0,0,0,0,0,0,53
788,1904,8,440,100,0,0,0,0,0,0,0,0,55
789,1932,8,456,100,0,0,0,0,0,0,0,0,57
790,1140,8,432,100,0,0,0,0,0,0,0,0,54
791,1320,8,448,100,0,0,0,0,0,0,0,0,56
792,1612,8,480,100,0,0,0,0,0,0,0,0,60
793,1348,8,480,100,0,0,0,0,0,0,0,0,60
794,1304,8,512,100,0,0,0,0,0,0,0,0,64
795,1344,8,488,100,0,0,0,0,0,0,0,0,61
796,1284,8,464,100,0,0,0,0,0,0,0,0,58
797,1520,8,432,100,0,0,0,0,0,0,0,0,54
798,1492,8,408,100,0,0,0,0,0,0,0,0,51
799,996,8,392,100,0,0,0,0,0,0,0,0,49
800,1104,8,400,100,0,0,0,0,0,0,0,0,50
801,1164,8,416,100,0,0,0,0,0,0,0,0,52
802,1052,8,424,100,0,0,0,0,0,0,0,0,53
803,1216,8,432,100,0,0,0,0,0,0,0,0,54
804,1352,8,408,100,0,0,0,0,0,0,0,0,51
805,1264,8,416,100,0,0,0,0,0,0,0,0,52
806,1188,8,448,100,0,0,0,0,0,0,0,0,56
807,1364,8,424,100,0,0,0,0,0,0,0,0,53
808,1412,8,408,100,0,0,0,0,0,0,0,0,51
809,1432,8,400,100,0,0,0,0,0,0,0,0,50
810,1336,8,400,100,0,0,0,0,0,0,0,0,50
811,1256,8,384,100,0,0,0,0,0,0,0,0,48
812,1424,8,416,100,0,0,0,0,0,0,0,0,52
813,1472,8,400,100,0,0,0,0,0,0,0,0,50
814,1432,8,408,100,0,0,0,0,0,0,0,0,51
815,1528,8,432,100,0,0,0,0,0,0,0,0,54
816,1708,8,424,100,0,0,0,0,0,0,0,0,53
817,2052,8,392,100,0,0,0,0,0,0,0,0,49
818,2044,8,416,100,0,0,0,0,0,0,0,0,52
819,1596,8,392,100,0,0,0,0,0,0,0,0,49
820,1748,8,392,100,0,0,0,0,0,0,0,0,49
821,1276,8,392,100,0,0,0,0,0,0,0,0,49
822,1588,8,408,100,0,0,0,0,0,0,0,0,51
823,1340,8,392,100,0,0,0,0,0,0,0,0,49
824,1564,8,408,100,0,0,0,0,0,0,0,0,51
825,1568,8,392,100,0,0,0,0,0,0,0,0,49
826,1732,8,416,100,0,0,0,0,0,0,0,0,52
827,1820,8,416,100,0,0,0,0,0,0,0,0,52
828,1712,8,440,100,0,0,0,0,0,0,0,0,55
829,1928,8,440,100,0,0,0,0,0,0,0,0,55
830,1956,8,456,100,0,0,0,0,0,0,0,0,57
831,2216,8,424,100,0,0,0,0,0,0,0,0,53
832,2196,8,448,100,0,0,0,0,0,0,0,0,56
833,2108,8,440,100,0,0,0,0,0,0,0,0,55
834,2240,8,456,100,0,0,0,0,0,0,0,0,57
835,2428,8,448,100,0,0,0,0,0,0,0,0,56
836,2228,8,440,100,0,0,0,0,0,0,0,0,55
837,1732,8,432,100,0,0,0,0,0,0,0,0,54
838,2016,8,456,100,0,0,0,0,0,0,0,0,57
839,2044,8,480,100,0,0,0,0,0,0,0,0,60
840,1884,8,432,100,0,0,0,0,0,0,0,0,54
841,1988,8,440,100,0,0,0,0,0,0,0,0,55
842,1460,8,408,100,0,0,0,0,0,0,0,0,51
843,1588,8,384,100,0,0,0,0,0,0,0,0,48
844,1836,8,400,100,0,0,0,0,0,0,0,0,50
845,1876,8,392,100,0,0,0,0,0,0,0,0,49
846,2084,8,408,100,0,0,0,0,0,0,0,0,51
847,1340,8,376,100,0,0,0,0,0,0,0,0,47
848,1092,8,416,100,0,0,0,0,0,0,0,0,52
849,1028,8,448,100,0,0,0,0,0,0,0,0,56
850,1312,8,456,100,0,0,0,0,0,0,0,0,57
851,1308,8,440,100,0,0,0,0,0,0,0,0,55
852,1352,8,416,100,0,0,0,0,0,0,0,0,52
853,1344,8,392,100,0,0,0,0,0,0,0,0,49
854,1408,8,400,100,0,0,0,0,0,0,0,0,50
855,1496,8,416,100,0,0,0,0,0,0,0,0,52
856,1156,8,384,100,0,0,0,0,0,0,0,0,48
857,1308,8,368,100,0,0,0,0,0,0,0,0,46
858,1456,8,392,100,0,0,0,0,0,0,0,0,49
859,1544,8,384,100,0,0,0,0,0,0,0,0,48
860,1652,8,400,100,0,0,0,0,0,0,0,0,50
861,1812,8,400,100,0,0,0,0,0,0,0,0,50
862,1664,8,400,100,0,0,0,0,0,0,0,0,50
863,1356,8,384,100,0,0,0,0,0,0,0,0,48
864,1784,8,416,100,0,0,0,0,0,0,0,0,52
865,1868,8,416,100,0,0,0,0,0,0,0,0,52
866,1868,8,432,100,0,0,0,0,0,0,0,0,54
867,1384,8,416,100,0,0,0,0,0,0,0,0,52
868,1548,8,472,100,0,0,0,0,0,0,0,0,59
869,1696,8,456,100,0,0,0,0,0,0,0,0,57
870,1632,8,408,100,0,0,0,0,0,0,0,0,51
871,1400,8,392,100,0,0,0,0,0,0,0,0,49
872,1448,8,424,100,0,0,0,0,0,0,0,0,53
873,1456,8,376,100,0,0,0,0,0,0,0,0,47
874,1548,8,432,100,0,0,0,0,0,0,0,0,54
875,1556,8,400,100,0,0,0,0,0,0,0,0,50
876,1400,8,448,100,0,0,0,0,0,0,0,0,56
877,1516,8,400,100,0,0,0,0,0,0,0,0,50
878,1416,8,384,100,0,0,0,0,0,0,0,0,48
879,1196,8,408,100,0,0,0,0,0,0,0,0,51
880,1176,8,432,100,0,0,0,0,0,0,0,0,54
881,1340,8,448,100,0,0,0,0,0,0,0,0,56
882,1532,8,456,100,0,0,0,0,0,0,0,0,57
883,1452,8,448,100,0,0,0,0,0,0,0,0,56
884,1556,8,440,100,0,0,0,0,0,0,0,0,55
885,1660,8,424,100,0,0,0,0,0,0,0,0,53
886,1632,8,416,100,0,0,0,0,0,0,0,0,52
887,1564,8,440,100,0,0,0,0,0,0,0,0,55
888,1516,8,408,100,0,0,0,0,0,0,0,0,51
889,1464,8,400,100,0,0,0,0,0,0,0,0,50
890,1416,8,408,100,0,0,0,0,0,0,0,0,51
891,1336,8,376,100,0,0,0,0,0,0,0,0,47
892,1584,8,400,100,0,0,0,0,0,0,0,0,50
893,1580,8,424,100,0,0,0,0,0,0,0,0,53
894,1704,8,416,100,0,0,0,0,0,0,0,0,52
895,1460,8,416,100,0,0,0,0,0,0,0,0,52
896,1620,8,432,100,0,0,0,0,0,0,0,0,54
897,1744,8,440,100,0,0,0,0,0,0,0,0,55
898,1756,8,400,100,0,0,0,0,0,0,0,0,50
899,1232,8,392,100,0,0,0,0,0,0,0,0,49
900,1164,8,384,100,0,0,0,0,0,0,0,0,48
901,1536,8,416,100,0,0,0,0,0,0,0,0,52
902,1188,8,400,100,0,0,0,0,0,0,0,0,50
903,1288,8,368,100,0,0,0,0,0,0,0,0,46
904,1336,8,384,100,0,0,0,0,0,0,0,0,48
905,1344,8,384,100,0,0,0,0,0,0,0,0,48
906,1392,8,392,100,0,0,0,0,0,0,0,0,49
907,1776,8,408,100,0,0,0,0,0,0,0,0,51
908,1520,8,416,100,0,0,0,0,0,0,0,0,52
909,1568,8,392,100,0,0,0,0,0,0,0,0,49
910,1416,8,416,100,0,0,0,0,0,0,0,0,52
911,1380,8,392,100,0,0,0,0,0,0,0,0,49
912,1580,8,360,100,0,0,0,0,0,0,0,0,45
913,1712,8,392,100,0,0,0,0,0,0,0,0,49
914,1868,8,392,100,0,0,0,0,0,0,0,0,49
915,1904,8,408,100,0,0,0,0,0,0,0,0,51
916,1748,8,384,100,0,0,0,0,0,0,0,0,48
917,2188,8,392,100,0,0,0,0,0,0,0,0,49
918,1976,8,360,100,0,0,0,0,0,0,0,0,45
919,2036,8,376,100,0,0,0,0,0,0,0,0,47
920,1788,8,384,100,0,0,0,0,0,0,0,0,48
921,1564,8,432,100,0,0,0,0,0,0,0,0,54
922,1388,8,384,100,0,0,0,0,0,0,0,0,48
923,1604,8,424,100,0,0,0,0,0,0,0,0,53
924,1492,8,400,100,0,0,0,0,0,0,0,0,50
925,1264,8,392,100,0,0,0,0,0,0,0,0,49
926,1588,8,432,100,0,0,0,0,0,0,0,0,54
927,1876,8,416,100,0,0,0,0,0,0,0,0,52
928,1696,8,408,100,0,0,0,0,0,0,0,0,51
929,1708,8,416,100,0,0,0,0,0,0,0,0,52
930,1332,8,416,100,0,0,0,0,0,0,0,0,52
931,1568,8,416,100,0,0,0,0,0,0,0,0,52
932,1636,8,424,100,0,0,0,0,0,0,0,0,53
933,1416,8,416,100,0,0,0,0,0,0,0,0,52
934,1816,8,424,100,0,0,0,0,0,0,0,0,53
935,1692,8,416,100,0,0,0,0,0,0,0,0,52
936,1912,8,432,100,0,0,0,0,0,0,0,0,54
937,2116,8,416,100,0,0,0,0,0,0,0,0,52
938,1896,8,360,100,0,0,0,0,0,0,0,0,45
939,2232,8,376,100,0,0,0,0,0,0,0,0,47
940,1952,8,384,100,0,0,0,0,0,0,0,0,48
941,1948,8,416,100,0,0,0,0,0,0,0,0,52
942,1604,8,360,100,0,0,0,0,0,0,0,0,45
943,1904,8,408,100,0,0,0,0,0,0,0,0,51
944,1652,8,448,100,0,0,0,0,0,0,0,0,56
945,2012,8,432,100,0,0,0,0,0,0,0,0,54
946,1328,8,368,100,0,0,0,0,0,0,0,0,46
947,1352,8,360,100,0,0,0,0,0,0,0,0,45
948,1196,8,368,100,0,0,0,0,0,0,0,0,46
949,1428,8,424,100,0,0,0,0,0,0,0,0,53
950,1512,8,408,100,0,0,0,0,0,0,0,0,51
951,1596,8,392,100,0,0,0,0,0,0,0,0,49
952,1564,8,424,100,0,0,0,0,0,0,0,0,53
953,1632,8,440,100,0,0,0,0,0,0,0,0,55
954,1888,8,416,100,0,0,0,0,0,0,0,0,52
955,1748,8,392,100,0,0,0,0,0,0,0,0,49
956,1596,8,408,100,0,0,0,0,0,0,0,0,51
957,1636,8,400,100,0,0,0,0,0,0,0,0,50
958,1780,8,408,100,0,0,0,0,0,0,0,0,51
959,1944,8,432,100,0,0,0,0,0,0,0,0,54
960,1436,8,416,100,0,0,0,0,0,0,0,0,52
961,1384,8,384,100,0,0,0,0,0,0,0,0,48
962,1516,8,408,100,0,0,0,0,0,0,0,0,51
963,1724,8,376,100,0,0,0,0,0,0,0,0,47
964,1592,8,392,100,0,0,0,0,0,0,0,0,49
965,1412,8,424,100,0,0,0,0,0,0,0,0,53
966,1276,8,448,100,0,0,0,0,0,0,0,0,56
967,1372,8,448,100,0,0,0,0,0,0,0,0,56
968,1480,8,448,100,0,0,0,0,0,0,0,0,56
969,1568,8,464,100,0,0,0,0,0,0,0,0,58
