update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
492,816,8,456,100,0,0,0,0,0,0,0,0,57
493,984,8,464,100,0,0,0,0,0,0,0,0,58
494,1048,8,472,100,0,0,0,0,0,0,0,0,59
495,1008,8,472,100,0,0,0,0,0,0,0,0,59
496,972,8,496,100,0,0,0,0,0,0,0,0,62
497,800,8,464,100,0,0,0,0,0,0,0,0,58
498,860,8,496,100,0,0,0,0,0,0,0,0,62
499,920,8,496,100,0,0,0,0,0,0,0,0,62
500,824,8,504,100,0,0,0,0,0,0,0,0,63
501,904,8,544,100,0,0,0,0,0,0,0,0,68
502,884,8,520,100,0,0,0,0,0,0,0,0,65
503,984,8,512,100,0,0,0,0,0,0,0,0,64
504,928,8,488,100,0,0,0,0,0,0,0,0,61
505,956,8,520,100,0,0,0,0,0,0,0,0,65
506,960,8,504,100,0,0,0,0,0,0,0,0,63
507,900,8,512,100,0,0,0,0,0,0,0,0,64
508,896,8,472,100,0,0,0,0,0,0,0,0,59
509,900,8,472,100,0,0,0,0,0,0,0,0,59
510,852,8,472,100,0,0,0,0,0,0,0,0,59
511,984,8,472,100,0,0,0,0,0,0,0,0,59
512,892,8,424,100,0,0,0,0,0,0,0,0,53
513,756,8,432,100,0,0,0,0,0,0,0,0,54
514,720,8,456,100,0,0,0,0,0,0,0,0,57
515,908,8,464,100,0,0,0,0,0,0,0,0,58
516,760,8,464,100,0,0,0,0,0,0,0,0,58
517,868,8,488,100,0,0,0,0,0,0,0,0,61
518,844,8,496,100,0,0,0,0,0,0,0,0,62
519,776,8,472,100,0,0,0,0,0,0,0,0,59
520,832,8,488,100,0,0,0,0,0,0,0,0,61
521,820,8,504,100,0,0,0,0,0,0,0,0,63
522,684,8,488,100,0,0,0,0,0,0,0,0,61
523,760,8,496,100,0,0,0,0,0,0,0,0,62
524,724,8,496,100,0,0,0,0,0,0,0,0,62
525,812,8,520,100,0,0,0,0,0,0,0,0,65
526,756,8,504,100,0,0,0,0,0,0,0,0,63
527,724,8,488,100,0,0,0,0,0,0,0,0,61
528,684,8,472,100,0,0,0,0,0,0,0,0,59
529,692,8,456,100,0,0,0,0,0,0,0,0,57
530,700,8,472,100,0,0,0,0,0,0,0,0,59
531,688,8,488,100,0,0,0,0,0,0,0,0,61
532,764,8,512,100,0,0,0,0,0,0,0,0,64
533,792,8,520,100,0,0,0,0,0,0,0,0,65
534,796,8,480,100,0,0,0,0,0,0,0,0,60
535,828,8,472,100,0,0,0,0,0,0,0,0,59
536,896,8,488,100,0,0,0,0,0,0,0,0,61
537,640,8,472,100,0,0,0,0,0,0,0,0,59
538,764,8,480,100,0,0,0,0,0,0,0,0,60
539,808,8,456,100,0,0,0,0,0,0,0,0,57
540,740,8,464,100,0,0,0,0,0,0,0,0,58
541,808,8,488,100,0,0,0,0,0,0,0,0,61
542,784,8,504,100,0,0,0,0,0,0,0,0,63
543,768,8,504,100,0,0,0,0,0,0,0,0,63
544,720,8,520,100,0,0,0,0,0,0,0,0,65
545,800,8,520,100,0,0,0,0,0,0,0,0,65
546,764,8,504,100,0,0,0,0,0,0,0,0,63
547,708,8,480,100,0,0,0,0,0,0,0,0,60
548,708,8,456,100,0,0,0,0,0,0,0,0,57
549,740,8,472,100,0,0,0,0,0,0,0,0,59
550,856,8,504,100,0,0,0,0,0,0,0,0,63
551,980,8,496,100,0,0,0,0,0,0,0,0,62
552,904,8,456,100,0,0,0,0,0,0,0,0,57
553,996,8,456,100,0,0,0,0,0,0,0,0,57
554,1092,8,440,100,0,0,0,0,0,0,0,0,55
555,956,8,432,100,0,0,0,0,0,0,0,0,54
556,1072,8,440,100,0,0,0,0,0,0,0,0,55
557,1064,8,456,100,0,0,0,0,0,0,0,0,57
558,1020,8,504,100,0,0,0,0,0,0,0,0,63
559,1196,8,464,100,0,0,0,0,0,0,0,0,58
560,884,8,456,100,0,0,0,0,0,0,0,0,57
561,960,8,496,100,0,0,0,0,0,0,0,0,62
562,872,8,488,100,0,0,0,0,0,0,0,0,61
563,1084,8,520,100,0,0,0,0,0,0,0,0,65
564,1016,8,512,100,0,0,0,0,0,0,0,0,64
565,1012,8,472,100,0,0,0,0,0,0,0,0,59
566,940,8,520,100,0,0,0,0,0,0,0,0,65
567,924,8,528,100,0,0,0,0,0,0,0,0,66
568,900,8,512,100,0,0,0,0,0,0,0,0,64
569,884,8,504,100,0,0,0,0,0,0,0,0,63
570,860,8,472,100,0,0,0,0,0,0,0,0,59
571,960,8,488,100,0,0,0,0,0,0,0,0,61
572,1032,8,528,100,0,0,0,0,0,0,0,0,66
573,984,8,464,100,0,0,0,0,0,0,0,0,58
574,1080,8,480,100,0,0,0,0,0,0,0,0,60
575,944,8,496,100,0,0,0,0,0,0,0,0,62
576,948,8,520,100,0,0,0,0,0,0,0,0,65
577,952,8,488,100,0,0,0,0,0,0,0,0,61
578,976,8,504,100,0,0,0,0,0,0,0,0,63
579,1084,8,512,100,0,0,0,0,0,0,0,0,64
580,900,8,448,100,0,0,0,0,0,0,0,0,56
581,944,8,456,100,0,0,0,0,0,0,0,0,57
582,1020,8,464,100,0,0,0,0,0,0,0,0,58
583,1244,8,520,100,0,0,0,0,0,0,0,0,65
584,1132,8,480,100,0,0,0,0,0,0,0,0,60
585,1032,8,464,100,0,0,0,0,0,0,0,0,58
586,772,8,456,100,0,0,0,0,0,0,0,0,57
587,1020,8,496,100,0,0,0,0,0,0,0,0,62
588,976,8,456,100,0,0,0,0,0,0,0,0,57
589,1156,8,464,100,0,0,0,0,0,0,0,0,58
590,1312,8,432,100,0,0,0,0,0,0,0,0,54
591,1136,8,472,100,0,0,0,0,0,0,0,0,59
592,1000,8,456,100,0,0,0,0,0,0,0,0,57
593,940,8,432,100,0,0,0,0,0,0,0,0,54
594,1220,8,480,100,0,0,0,0,0,0,0,0,60
595,1060,8,416,100,0,0,0,0,0,0,0,0,52
596,1164,8,416,100,0,0,0,0,0,0,0,0,52
597,1432,8,448,100,0,0,0,0,0,0,0,0,56
598,1360,8,448,100,0,0,0,0,0,0,0,0,56
599,1228,8,464,100,0,0,0,0,0,0,0,0,58
600,1236,8,464,100,0,0,0,0,0,0,0,0,58
601,1380,8,456,100,0,0,0,0,0,0,0,0,57
602,1352,8,432,100,0,0,0,0,0,0,0,0,54
603,1004,8,432,100,0,0,0,0,0,0,0,0,54
604,824,8,456,100,0,0,0,0,0,0,0,0,57
605,712,8,440,100,0,0,0,0,0,0,0,0,55
606,760,8,448,100,0,0,0,0,0,0,0,0,56
607,672,8,392,100,0,0,0,0,0,0,0,0,49
608,628,8,416,100,0,0,0,0,0,0,0,0,52
609,664,8,408,100,0,0,0,0,0,0,0,0,51
610,688,8,408,100,0,0,0,0,0,0,0,0,51
611,752,8,400,100,0,0,0,0,0,0,0,0,50
612,836,8,416,100,0,0,0,0,0,0,0,0,52
613,956,8,432,100,0,0,0,0,0,0,0,0,54
614,1028,8,440,100,0,0,0,0,0,0,0,0,55
615,1008,8,432,100,0,0,0,0,0,0,0,0,54
616,1104,8,448,100,0,0,0,0,0,0,0,0,56
617,1028,8,440,100,0,0,0,0,0,0,0,0,55
618,1092,8,424,100,0,0,0,0,0,0,0,0,53
619,1152,8,432,100,0,0,0,0,0,0,0,0,54
620,1340,8,456,100,0,0,0,0,0,0,0,0,57
621,1368,8,400,100,0,0,0,0,0,0,0,0,50
622,1316,8,384,100,0,0,0,0,0,0,0,0,48
623,1364,8,384,100,0,0,0,0,0,0,0,0,48
624,848,8,368,100,0,0,0,0,0,0,0,0,46
625,1092,8,376,100,0,0,0,0,0,0,0,0,47
626,860,8,384,100,0,0,0,0,0,0,0,0,48
627,1004,8,424,100,0,0,0,0,0,0,0,0,53
628,764,8,416,100,0,0,0,0,0,0,0,0,52
629,764,8,440,100,0,0,0,0,0,0,0,0,55
630,792,8,456,100,0,0,0,0,0,0,0,0,57
631,972,8,448,100,0,0,0,0,0,0,0,0,56
632,848,8,440,100,0,0,0,0,0,0,0,0,55
633,780,8,448,100,0,0,0,0,0,0,0,0,56
634,776,8,400,100,0,0,0,0,0,0,0,0,50
635,836,8,416,100,0,0,0,0,0,0,0,0,52
636,984,8,400,100,0,0,0,0,0,0,0,0,50
637,952,8,432,100,0,0,0,0,0,0,0,0,54
638,956,8,464,100,0,0,0,0,0,0,0,0,58
639,1112,8,432,100,0,0,0,0,0,0,0,0,54
640,916,8,440,100,0,0,0,0,0,0,0,0,55
641,1004,8,432,100,0,0,0,0,0,0,0,0,54
642,912,8,368,100,0,0,0,0,0,0,0,0,46
643,944,8,392,100,0,0,0,0,0,0,0,0,49
644,696,8,400,100,0,0,0,0,0,0,0,0,50
645,768,8,456,100,0,0,0,0,0,0,0,0,57
646,804,8,496,100,0,0,0,0,0,0,0,0,62
647,904,8,504,100,0,0,0,0,0,0,0,0,63
648,880,8,488,100,0,0,0,0,0,0,0,0,61
649,876,8,448,100,0,0,0,0,0,0,0,0,56
650,808,8,432,100,0,0,0,0,0,0,0,0,54
651,820,8,424,100,0,0,0,0,0,0,0,0,53
652,784,8,408,100,0,0,0,0,0,0,0,0,51
653,660,8,408,100,0,0,0,0,0,0,0,0,51
654,756,8,456,100,0,0,0,0,0,0,0,0,57
655,836,8,480,100,0,0,0,0,0,0,0,0,60
656,756,8,448,100,0,0,0,0,0,0,0,0,56
657,720,8,424,100,0,0,0,0,0,0,0,0,53
658,860,8,456,100,0,0,0,0,0,0,0,0,57
659,856,8,480,100,0,0,0,0,0,0,0,0,60
660,912,8,520,100,0,0,0,0,0,0,0,0,65
661,1008,8,552,100,0,0,0,0,0,0,0,0,69
662,996,8,528,100,0,0,0,0,0,0,0,0,66
663,824,8,528,100,0,0,0,0,0,0,0,0,66
664,816,8,528,100,0,0,0,0,0,0,0,0,66
665,796,8,504,100,0,0,0,0,0,0,0,0,63
666,828,8,480,100,0,0,0,0,0,0,0,0,60
667,716,8,472,100,0,0,0,0,0,0,0,0,59
668,796,8,488,100,0,0,0,0,0,0,0,0,61
669,864,8,464,100,0,0,0,0,0,0,0,0,58
670,756,8,440,100,0,0,0,0,0,0,0,0,55
671,692,8,456,100,0,0,0,0,0,0,0,0,57
672,744,8,456,100,0,0,0,0,0,0,0,0,57
673,760,8,440,100,0,0,0,0,0,0,0,0,55
674,768,8,448,100,0,0,0,0,0,0,0,0,56
675,748,8,472,100,0,0,0,0,0,0,0,0,59
676,828,8,504,100,0,0,0,0,0,0,0,0,63
677,732,8,504,100,0,0,0,0,0,0,0,0,63
678,796,8,496,100,0,0,0,0,0,0,0,0,62
679,736,8,520,100,0,0,0,0,0,0,0,0,65
680,780,8,520,100,0,0,0,0,0,0,0,0,65
681,732,8,528,100,0,0,0,0,0,0,0,0,66
682,688,8,496,100,0,0,0,0,0,0,0,0,62
683,660,8,488,100,0,0,0,0,0,0,0,0,61
684,692,8,496,100,0,0,0,0,0,0,0,0,62
685,700,8,480,100,0,0,0,0,0,0,0,0,60
686,724,8,504,100,0,0,0,0,0,0,0,0,63
687,740,8,488,100,0,0,0,0,0,0,0,0,61
688,692,8,488,100,0,0,0,0,0,0,0,0,61
689,700,8,488,100,0,0,0,0,0,0,0,0,61
690,748,8,504,100,0,0,0,0,0,0,0,0,63
691,764,8,520,100,0,0,0,0,0,0,0,0,65
692,696,8,496,100,0,0,0,0,0,0,0,0,62
693,736,8,480,100,0,0,0,0,0,0,0,0,60
694,732,8,440,100,0,0,0,0,0,0,0,0,55
695,732,8,464,100,0,0,0,0,0,0,0,0,58
696,736,8,448,100,0,0,0,0,0,0,0,0,56
697,708,8,448,100,0,0,0,0,0,0,0,0,56
698,664,8,464,100,0,0,0,0,0,0,0,0,58
699,716,8,488,100,0,0,0,0,0,0,0,0,61
700,680,8,464,100,0,0,0,0,0,0,0,0,58
701,776,8,504,100,0,0,0,0,0,0,0,0,63
702,840,8,520,100,0,0,0,0,0,0,0,0,65
703,780,8,504,100,0,0,0,0,0,0,0,0,63
704,804,8,496,100,0,0,0,0,0,0,0,0,62
705,756,8,480,100,0,0,0,0,0,0,0,0,60
706,720,8,488,100,0,0,0,0,0,0,0,0,61
707,764,8,488,100,0,0,0,0,0,0,0,0,61
708,796,8,512,100,0,0,0,0,0,0,0,0,64
709,832,8,480,100,0,0,0,0,0,0,0,0,60
710,812,8,464,100,0,0,0,0,0,0,0,0,58
711,800,8,440,100,0,0,0,0,0,0,0,0,55
712,736,8,456,100,0,0,0,0,0,0,0,0,57
713,708,8,448,100,0,0,0,0,0,0,0,0,56
714,724,8,432,100,0,0,0,0,0,0,0,0,54
715,692,8,448,100,0,0,0,0,0,0,0,0,56
716,724,8,488,100,0,0,0,0,0,0,0,0,61
717,900,8,496,100,0,0,0,0,0,0,0,0,62
718,816,8,496,100,0,0,0,0,0,0,0,0,62
719,796,8,504,100,0,0,0,0,0,0,0,0,63
720,840,8,520,100,0,0,0,0,0,0,0,0,65
721,824,8,496,100,0,0,0,0,0,0,0,0,62
722,808,8,488,100,0,0,0,0,0,0,0,0,61
723,812,8,472,100,0,0,0,0,0,0,0,0,59
724,904,8,472,100,0,0,0,0,0,0,0,0,59
725,864,8,408,100,0,0,0,0,0,0,0,0,51
726,780,8,384,100,0,0,0,0,0,0,0,0,48
727,708,8,416,100,0,0,0,0,0,0,0,0,52
728,808,8,424,100,0,0,0,0,0,0,0,0,53
729,908,8,464,100,0,0,0,0,0,0,0,0,58
730,916,8,472,100,0,0,0,0,0,0,0,0,59
731,780,8,432,100,0,0,0,0,0,0,0,0,54
732,860,8,440,100,0,0,0,0,0,0,0,0,55
733,848,8,416,100,0,0,0,0,0,0,0,0,52
734,836,8,464,100,0,0,0,0,0,0,0,0,58
735,880,8,432,100,0,0,0,0,0,0,0,0,54
736,916,8,424,100,0,0,0,0,0,0,0,0,53
737,996,8,392,100,0,0,0,0,0,0,0,0,49
738,936,8,416,100,0,0,0,0,0,0,0,0,52
739,1052,8,424,100,0,0,0,0,0,0,0,0,53
740,1100,8,440,100,0,0,0,0,0,0,0,0,55
741,1128,8,448,100,0,0,0,0,0,0,0,0,56
742,964,8,416,100,0,0,0,0,0,0,0,0,52
743,1080,8,416,100,0,0,0,0,0,0,0,0,52
744,1036,8,424,100,0,0,0,0,0,0,0,0,53
745,1124,8,448,100,0,0,0,0,0,0,0,0,56
746,1064,8,416,100,0,0,0,0,0,0,0,0,52
747,1140,8,424,100,0,0,0,0,0,0,0,0,53
748,1176,8,448,100,0,0,0,0,0,0,0,0,56
749,1128,8,448,100,0,0,0,0,0,0,0,0,56
750,1204,8,472,100,0,0,0,0,0,0,0,0,59
751,804,8,496,100,0,0,0,0,0,0,0,0,62
752,836,8,496,100,0,0,0,0,0,0,0,0,62
753,776,8,440,100,0,0,0,0,0,0,0,0,55
754,772,8,480,100,0,0,0,0,0,0,0,0,60
755,844,8,488,100,0,0,0,0,0,0,0,0,61
756,888,8,488,100,0,0,0,0,0,0,0,0,61
757,852,8,472,100,0,0,0,0,0,0,0,0,59
758,968,8,472,100,0,0,0,0,0,0,0,0,59
759,916,8,464,100,0,0,0,0,0,0,0,0,58
760,972,8,496,100,0,0,0,0,0,0,0,0,62
761,1004,8,480,100,0,0,0,0,0,0,0,0,60
762,748,8,464,100,0,0,0,0,0,0,0,0,58
763,692,8,416,100,0,0,0,0,0,0,0,0,52
764,688,8,424,100,0,0,0,0,0,0,0,0,53
765,756,8,440,100,0,0,0,0,0,0,0,0,55
766,852,8,456,100,0,0,0,0,0,0,0,0,57
767,804,8,416,100,0,0,0,0,0,0,0,0,52
768,788,8,384,100,0,0,0,0,0,0,0,0,48
769,696,8,424,100,0,0,0,0,0,0,0,0,53
770,816,8,448,100,0,0,0,0,0,0,0,0,56
771,832,8,448,100,0,0,0,0,0,0,0,0,56
772,856,8,464,100,0,0,0,0,0,0,0,0,58
773,904,8,448,100,0,0,0,0,0,0,0,0,56
774,852,8,440,100,0,0,0,0,0,0,0,0,55
775,848,8,464,100,0,0,0,0,0,0,0,0,58
776,888,8,464,100,0,0,0,0,0,0,0,0,58
777,932,8,472,100,0,0,0,0,0,0,0,0,59
778,868,8,472,100,0,0,0,0,0,0,0,0,59
779,916,8,464,100,0,0,0,0,0,0,0,0,58
780,824,8,456,100,0,0,0,0,0,0,0,0,57
781,804,8,448,100,0,0,0,0,0,0,0,0,56
782,824,8,432,100,0,0,0,0,0,0,0,0,54
783,832,8,472,100,0,0,0,0,0,0,0,0,59
784,784,8,488,100,0,0,0,0,0,0,0,0,61
785,832,8,488,100,0,0,0,0,0,0,0,0,61
786,816,8,448,100,0,0,0,0,0,0,0,0,56
787,768,8,448,100,0,0,0,0,0,0,0,0,56
788,768,8,472,100,0,0,0,0,0,0,0,0,59
789,768,8,480,100,0,0,0,0,0,0,0,0,60
790,796,8,512,100,0,0,0,0,0,0,0,0,64
791,796,8,496,100,0,0,0,0,0,0,0,0,62
792,904,8,568,100,0,0,0,0,0,0,0,0,71
793,884,8,520,100,0,0,0,0,0,0,0,0,65
794,756,8,504,100,0,0,0,0,0,0,0,0,63
795,776,8,504,100,0,0,0,0,0,0,0,0,63
796,804,8,512,100,0,0,0,0,0,0,0,0,64
797,888,8,544,100,0,0,0,0,0,0,0,0,68
798,772,8,512,100,0,0,0,0,0,0,0,0,64
799,832,8,488,100,0,0,0,0,0,0,0,0,61
800,848,8,504,100,0,0,0,0,0,0,0,0,63
801,792,8,496,100,0,0,0,0,0,0,0,0,62
802,872,8,496,100,0,0,0,0,0,0,0,0,62
803,848,8,496,100,0,0,0,0,0,0,0,0,62
804,796,8,480,100,0,0,0,0,0,0,0,0,60
805,784,8,488,100,0,0,0,0,0,0,0,0,61
806,828,8,456,100,0,0,0,0,0,0,0,0,57
807,756,8,456,100,0,0,0,0,0,0,0,0,57
808,696,8,424,100,0,0,0,0,0,0,0,0,53
809,696,8,448,100,0,0,0,0,0,0,0,0,56
810,744,8,464,100,0,0,0,0,0,0,0,0,58
811,732,8,448,100,0,0,0,0,0,0,0,0,56
812,700,8,432,100,0,0,0,0,0,0,0,0,54
813,756,8,456,100,0,0,0,0,0,0,0,0,57
814,880,8,456,100,0,0,0,0,0,0,0,0,57
815,888,8,464,100,0,0,0,0,0,0,0,0,58
816,888,8,464,100,0,0,0,0,0,0,0,0,58
817,744,8,448,100,0,0,0,0,0,0,0,0,56
818,760,8,432,100,0,0,0,0,0,0,0,0,54
819,804,8,480,100,0,0,0,0,0,0,0,0,60
820,820,8,488,100,0,0,0,0,0,0,0,0,61
821,832,8,488,100,0,0,0,0,0,0,0,0,61
822,868,8,488,100,0,0,0,0,0,0,0,0,61
823,932,8,472,100,0,0,0,0,0,0,0,0,59
824,828,8,448,100,0,0,0,0,0,0,0,0,56
825,808,8,440,100,0,0,0,0,0,0,0,0,55
826,812,8,432,100,0,0,0,0,0,0,0,0,54
827,788,8,440,100,0,0,0,0,0,0,0,0,55
828,752,8,440,100,0,0,0,0,0,0,0,0,55
829,776,8,488,100,0,0,0,0,0,0,0,0,61
830,852,8,496,100,0,0,0,0,0,0,0,0,62
831,724,8,488,100,0,0,0,0,0,0,0,0,61
832,812,8,488,100,0,0,0,0,0,0,0,0,61
833,852,8,480,100,0,0,0,0,0,0,0,0,60
834,888,8,520,100,0,0,0,0,0,0,0,0,65
835,872,8,496,100,0,0,0,0,0,0,0,0,62
836,844,8,472,100,0,0,0,0,0,0,0,0,59
837,896,8,472,100,0,0,0,0,0,0,0,0,59
838,728,8,456,100,0,0,0,0,0,0,0,0,57
839,960,8,520,100,0,0,0,0,0,0,0,0,65
840,912,8,504,100,0,0,0,0,0,0,0,0,63
841,900,8,480,100,0,0,0,0,0,0,0,0,60
842,848,8,504,100,0,0,0,0,0,0,0,0,63
843,880,8,488,100,0,0,0,0,0,0,0,0,61
844,920,8,488,100,0,0,0,0,0,0,0,0,61
845,964,8,512,100,0,0,0,0,0,0,0,0,64
846,980,8,472,100,0,0,0,0,0,0,0,0,59
847,1032,8,424,100,0,0,0,0,0,0,0,0,53
848,1168,8,472,100,0,0,0,0,0,0,0,0,59
849,932,8,440,100,0,0,0,0,0,0,0,0,55
850,968,8,472,100,0,0,0,0,0,0,0,0,59
851,960,8,448,100,0,0,0,0,0,0,0,0,56
852,988,8,424,100,0,0,0,0,0,0,0,0,53
853,1080,8,432,100,0,0,0,0,0,0,0,0,54
854,1148,8,440,100,0,0,0,0,0,0,0,0,55
855,1196,8,432,100,0,0,0,0,0,0,0,0,54
856,1220,8,400,100,0,0,0,0,0,0,0,0,50
857,1080,8,416,100,0,0,0,0,0,0,0,0,52
858,984,8,432,100,0,0,0,0,0,0,0,0,54
859,1012,8,432,100,0,0,0,0,0,0,0,0,54
860,1100,8,424,100,0,0,0,0,0,0,0,0,53
861,1064,8,432,100,0,0,0,0,0,0,0,0,54
862,968,8,440,100,0,0,0,0,0,0,0,0,55
863,952,8,456,100,0,0,0,0,0,0,0,0,57
864,1164,8,472,100,0,0,0,0,0,0,0,0,59
865,1148,8,456,100,0,0,0,0,0,0,0,0,57
866,1052,8,472,100,0,0,0,0,0,0,0,0,59
867,1004,8,480,100,0,0,0,0,0,0,0,0,60
868,884,8,496,100,0,0,0,0,0,0,0,0,62
869,948,8,504,100,0,0,0,0,0,0,0,0,63
870,1064,8,512,100,0,0,0,0,0,0,0,0,64
871,1184,8,488,100,0,0,0,0,0,0,0,0,61
872,1472,8,464,100,0,0,0,0,0,0,0,0,58
873,1416,8,472,100,0,0,0,0,0,0,0,0,59
874,1132,8,464,100,0,0,0,0,0,0,0,0,58
875,1308,8,456,100,0,0,0,0,0,0,0,0,57
876,1492,8,432,100,0,0,0,0,0,0,0,0,54
877,1292,8,432,100,0,0,0,0,0,0,0,0,54
878,1316,8,464,100,0,0,0,0,0,0,0,0,58
879,1184,8,424,100,0,0,0,0,0,0,0,0,53
880,1148,8,408,100,0,0,0,0,0,0,0,0,51
881,1296,8,440,100,0,0,0,0,0,0,0,0,55
882,1364,8,432,100,0,0,0,0,0,0,0,0,54
883,1472,8,424,100,0,0,0,0,0,0,0,0,53
884,1652,8,432,100,0,0,0,0,0,0,0,0,54
885,1388,8,480,100,0,0,0,0,0,0,0,0,60
886,1632,8,472,100,0,0,0,0,0,0,0,0,59
887,1580,8,456,100,0,0,0,0,0,0,0,0,57
888,1460,8,456,100,0,0,0,0,0,0,0,0,57
889,1376,8,440,100,0,0,0,0,0,0,0,0,55
890,1392,8,432,100,0,0,0,0,0,0,0,0,54
891,1144,8,424,100,0,0,0,0,0,0,0,0,53
892,1032,8,424,100,0,0,0,0,0,0,0,0,53
893,1020,8,432,100,0,0,0,0,0,0,0,0,54
894,860,8,408,100,0,0,0,0,0,0,0,0,51
895,860,8,384,100,0,0,0,0,0,0,0,0,48
896,960,8,400,100,0,0,0,0,0,0,0,0,50
897,792,8,392,100,0,0,0,0,0,0,0,0,49
898,1116,8,464,100,0,0,0,0,0,0,0,0,58
899,948,8,440,100,0,0,0,0,0,0,0,0,55
900,900,8,408,100,0,0,0,0,0,0,0,0,51
901,980,8,432,100,0,0,0,0,0,0,0,0,54
902,1360,8,448,100,0,0,0,0,0,0,0,0,56
903,1116,8,416,100,0,0,0,0,0,0,0,0,52
904,1420,8,424,100,0,0,0,0,0,0,0,0,53
905,1624,8,424,100,0,0,0,0,0,0,0,0,53
906,1700,8,416,100,0,0,0,0,0,0,0,0,52
907,1296,8,400,100,0,0,0,0,0,0,0,0,50
908,1368,8,384,100,0,0,0,0,0,0,0,0,48
909,1328,8,424,100,0,0,0,0,0,0,0,0,53
910,1360,8,424,100,0,0,0,0,0,0,0,0,53
911,1152,8,408,100,0,0,0,0,0,0,0,0,51
912,904,8,384,100,0,0,0,0,0,0,0,0,48
913,908,8,376,100,0,0,0,0,0,0,0,0,47
914,872,8,384,100,0,0,0,0,0,0,0,0,48
915,876,8,392,100,0,0,0,0,0,0,0,0,49
916,1012,8,424,100,0,0,0,0,0,0,0,0,53
917,1140,8,368,100,0,0,0,0,0,0,0,0,46
918,1112,8,352,100,0,0,0,0,0,0,0,0,44
919,984,8,360,100,0,0,0,0,0,0,0,0,45
920,1032,8,408,100,0,0,0,0,0,0,0,0,51
921,1232,8,400,100,0,0,0,0,0,0,0,0,50
922,1204,8,376,100,0,0,0,0,0,0,0,0,47
923,1332,8,376,100,0,0,0,0,0,0,0,0,47
924,1176,8,344,100,0,0,0,0,0,0,0,0,43
925,884,8,352,100,0,0,0,0,0,0,0,0,44
926,1120,8,392,100,0,0,0,0,0,0,0,0,49
927,1004,8,416,100,0,0,0,0,0,0,0,0,52
928,1004,8,432,100,0,0,0,0,0,0,0,0,54
929,1012,8,432,100,0,0,0,0,0,0,0,0,54
930,1024,8,432,100,0,0,0,0,0,0,0,0,54
931,1076,8,432,100,0,0,0,0,0,0,0,0,54
932,1064,8,448,100,0,0,0,0,0,0,0,0,56
933,1208,8,440,100,0,0,0,0,0,0,0,0,55
934,1020,8,432,100,0,0,0,0,0,0,0,0,54
935,864,8,432,100,0,0,0,0,0,0,0,0,54
936,912,8,424,100,0,0,0,0,0,0,0,0,53
937,1100,8,432,100,0,0,0,0,0,0,0,0,54
938,1192,8,448,100,0,0,0,0,0,0,0,0,56
939,956,8,440,100,0,0,0,0,0,0,0,0,55
940,892,8,456,100,0,0,0,0,0,0,0,0,57
941,920,8,448,100,0,0,0,0,0,0,0,0,56
942,972,8,440,100,0,0,0,0,0,0,0,0,55
943,1096,8,448,100,0,0,0,0,0,0,0,0,56
944,1276,8,464,100,0,0,0,0,0,0,0,0,58
945,1272,8,424,100,0,0,0,0,0,0,0,0,53
946,1076,8,416,100,0,0,0,0,0,0,0,0,52
947,1268,8,440,100,0,0,0,0,0,0,0,0,55
948,1292,8,440,100,0,0,0,0,0,0,0,0,55
949,1088,8,392,100,0,0,0,0,0,0,0,0,49
950,1092,8,432,100,0,0,0,0,0,0,0,0,54
951,992,8,440,100,0,0,0,0,0,0,0,0,55
952,852,8,408,100,0,0,0,0,0,0,0,0,51
953,980,8,416,100,0,0,0,0,0,0,0,0,52
954,1032,8,424,100,0,0,0,0,0,0,0,0,53
955,956,8,416,100,0,0,0,0,0,0,0,0,52
956,1128,8,432,100,0,0,0,0,0,0,0,0,54
957,1288,8,400,100,0,0,0,0,0,0,0,0,50
958,1464,8,416,100,0,0,0,0,0,0,0,0,52
959,960,8,376,100,0,0,0,0,0,0,0,0,47
960,1280,8,384,100,0,0,0,0,0,0,0,0,48
961,1236,8,384,100,0,0,0,0,0,0,0,0,48
962,1364,8,416,100,0,0,0,0,0,0,0,0,52
963,1416,8,416,100,0,0,0,0,0,0,0,0,52
964,1648,8,440,100,0,0,0,0,0,0,0,0,55
965,1512,8,424,100,0,0,0,0,0,0,0,0,53
966,1424,8,408,100,0,0,0,0,0,0,0,0,51
967,1556,8,400,100,0,0,0,0,0,0,0,0,50
968,1552,8,384,100,0,0,0,0,0,0,0,0,48
969,1424,8,408,100,0,0,0,0,0,0,0,0,51
970,1204,8,384,100,0,0,0,0,0,0,0,0,48
971,1164,8,400,100,0,0,0,0,0,0,0,0,50
972,1076,8,416,100,0,0,0,0,0,0,0,0,52
973,928,8,400,100,0,0,0,0,0,0,0,0,50
974,1008,8,376,100,0,0,0,0,0,0,0,0,47
975,1120,8,360,100,0,0,0,0,0,0,0,0,45
976,1056,8,392,100,0,0,0,0,0,0,0,0,49
977,1348,8,432,100,0,0,0,0,0,0,0,0,54
978,1272,8,424,100,0,0,0,0,0,0,0,0,53
979,1452,8,448,100,0,0,0,0,0,0,0,0,56
980,1572,8,416,100,0,0,0,0,0,0,0,0,52
981,1828,8,440,100,0,0,0,0,0,0,0,0,55
982,1348,8,400,100,0,0,0,0,0,0,0,0,50
983,1740,8,392,100,0,0,0,0,0,0,0,0,49
