update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
480,3732,8,288,100,0,0,0,0,0,0,0,0,36
481,3800,8,296,100,0,0,0,0,0,0,0,0,37
482,3640,8,304,100,0,0,0,0,0,0,0,0,38
483,3424,8,320,100,0,0,0,0,0,0,0,0,40
484,3540,8,280,100,0,0,0,0,0,0,0,0,35
485,3408,8,280,100,0,0,0,0,0,0,0,0,35
486,3152,8,296,100,0,0,0,0,0,0,0,0,37
487,3048,8,304,100,0,0,0,0,0,0,0,0,38
488,3184,8,296,100,0,0,0,0,0,0,0,0,37
489,3988,8,336,100,0,0,0,0,0,0,0,0,42
490,3796,8,312,100,0,0,0,0,0,0,0,0,39
491,3844,8,304,100,0,0,0,0,0,0,0,0,38
492,3896,8,312,100,0,0,0,0,0,0,0,0,39
493,4272,8,320,100,0,0,0,0,0,0,0,0,40
494,3736,8,336,100,0,0,0,0,0,0,0,0,42
495,3816,8,328,100,0,0,0,0,0,0,0,0,41
496,3260,8,312,100,0,0,0,0,0,0,0,0,39
497,3624,8,304,100,0,0,0,0,0,0,0,0,38
498,3800,8,320,100,0,0,0,0,0,0,0,0,40
499,3220,8,312,100,0,0,0,0,0,0,0,0,39
500,3284,8,328,100,0,0,0,0,0,0,0,0,41
501,3296,8,296,100,0,0,0,0,0,0,0,0,37
502,4000,8,352,100,0,0,0,0,0,0,0,0,44
503,3904,8,352,100,0,0,0,0,0,0,0,0,44
504,3752,8,312,100,0,0,0,0,0,0,0,0,39
505,3988,8,320,100,0,0,0,0,0,0,0,0,40
506,4028,8,320,100,0,0,0,0,0,0,0,0,40
507,3848,8,336,100,0,0,0,0,0,0,0,0,42
508,2632,8,312,100,0,0,0,0,0,0,0,0,39
509,2920,8,312,100,0,0,0,0,0,0,0,0,39
510,2812,8,280,100,0,0,0,0,0,0,0,0,35
511,3368,8,320,100,0,0,0,0,0,0,0,0,40
512,3864,8,312,100,0,0,0,0,0,0,0,0,39
513,3988,8,336,100,0,0,0,0,0,0,0,0,42
514,3984,8,320,100,0,0,0,0,0,0,0,0,40
515,3232,8,304,100,0,0,0,0,0,0,0,0,38
516,2680,8,280,100,0,0,0,0,0,0,0,0,35
517,3048,8,336,100,0,0,0,0,0,0,0,0,42
518,2680,8,280,100,0,0,0,0,0,0,0,0,35
519,2904,8,312,100,0,0,0,0,0,0,0,0,39
520,3468,8,272,100,0,0,0,0,0,0,0,0,34
521,3508,8,280,100,0,0,0,0,0,0,0,0,35
522,2868,8,256,100,0,0,0,0,0,0,0,0,32
523,3116,8,272,100,0,0,0,0,0,0,0,0,34
524,3264,8,280,100,0,0,0,0,0,0,0,0,35
525,3440,8,280,100,0,0,0,0,0,0,0,0,35
526,4252,8,328,100,0,0,0,0,0,0,0,0,41
527,3172,8,280,100,0,0,0,0,0,0,0,0,35
528,3312,8,280,100,0,0,0,0,0,0,0,0,35
529,3416,8,288,100,0,0,0,0,0,0,0,0,36
530,2888,8,248,100,0,0,0,0,0,0,0,0,31
531,3248,8,288,100,0,0,0,0,0,0,0,0,36
532,3048,8,272,100,0,0,0,0,0,0,0,0,34
533,2836,8,288,100,0,0,0,0,0,0,0,0,36
534,2804,8,256,100,0,0,0,0,0,0,0,0,32
535,3012,8,280,100,0,0,0,0,0,0,0,0,35
536,3560,8,312,100,0,0,0,0,0,0,0,0,39
537,2992,8,312,100,0,0,0,0,0,0,0,0,39
538,3396,8,328,100,0,0,0,0,0,0,0,0,41
539,3552,8,344,100,0,0,0,0,0,0,0,0,43
540,3460,8,296,100,0,0,0,0,0,0,0,0,37
541,2708,8,304,100,0,0,0,0,0,0,0,0,38
542,2408,8,296,100,0,0,0,0,0,0,0,0,37
543,2164,8,256,100,0,0,0,0,0,0,0,0,32
544,2380,8,280,100,0,0,0,0,0,0,0,0,35
545,2604,8,288,100,0,0,0,0,0,0,0,0,36
546,2704,8,280,100,0,0,0,0,0,0,0,0,35
547,2372,8,272,100,0,0,0,0,0,0,0,0,34
548,2348,8,296,100,0,0,0,0,0,0,0,0,37
549,2344,8,272,100,0,0,0,0,0,0,0,0,34
550,2816,8,312,100,0,0,0,0,0,0,0,0,39
551,2056,8,304,100,0,0,0,0,0,0,0,0,38
552,2548,8,336,100,0,0,0,0,0,0,0,0,42
553,2524,8,352,100,0,0,0,0,0,0,0,0,44
554,2380,8,336,100,0,0,0,0,0,0,0,0,42
555,2212,8,296,100,0,0,0,0,0,0,0,0,37
556,2500,8,320,100,0,0,0,0,0,0,0,0,40
557,2244,8,320,100,0,0,0,0,0,0,0,0,40
558,2440,8,336,100,0,0,0,0,0,0,0,0,42
559,2616,8,328,100,0,0,0,0,0,0,0,0,41
560,2152,8,328,100,0,0,0,0,0,0,0,0,41
561,1860,8,288,100,0,0,0,0,0,0,0,0,36
562,1520,8,288,100,0,0,0,0,0,0,0,0,36
563,1688,8,304,100,0,0,0,0,0,0,0,0,38
564,1748,8,280,100,0,0,0,0,0,0,0,0,35
565,2112,8,296,100,0,0,0,0,0,0,0,0,37
566,2200,8,328,100,0,0,0,0,0,0,0,0,41
567,2164,8,304,100,0,0,0,0,0,0,0,0,38
568,1728,8,312,100,0,0,0,0,0,0,0,0,39
569,2136,8,336,100,0,0,0,0,0,0,0,0,42
570,2236,8,328,100,0,0,0,0,0,0,0,0,41
571,2536,8,328,100,0,0,0,0,0,0,0,0,41
572,2268,8,288,100,0,0,0,0,0,0,0,0,36
573,1760,8,312,100,0,0,0,0,0,0,0,0,39
574,1644,8,296,100,0,0,0,0,0,0,0,0,37
575,1896,8,296,100,0,0,0,0,0,0,0,0,37
576,2132,8,344,100,0,0,0,0,0,0,0,0,43
577,2308,8,312,100,0,0,0,0,0,0,0,0,39
578,2528,8,320,100,0,0,0,0,0,0,0,0,40
579,2588,8,320,100,0,0,0,0,0,0,0,0,40
580,2672,8,344,100,0,0,0,0,0,0,0,0,43
581,2424,8,328,100,0,0,0,0,0,0,0,0,41
582,2568,8,304,100,0,0,0,0,0,0,0,0,38
583,1868,8,288,100,0,0,0,0,0,0,0,0,36
584,1988,8,280,100,0,0,0,0,0,0,0,0,35
585,2252,8,288,100,0,0,0,0,0,0,0,0,36
586,2480,8,248,100,0,0,0,0,0,0,0,0,31
587,2948,8,248,100,0,0,0,0,0,0,0,0,31
588,3520,8,304,100,0,0,0,0,0,0,0,0,38
589,2704,8,304,100,0,0,0,0,0,0,0,0,38
590,2524,8,288,100,0,0,0,0,0,0,0,0,36
591,2392,8,272,100,0,0,0,0,0,0,0,0,34
592,1756,8,256,100,0,0,0,0,0,0,0,0,32
593,2028,8,304,100,0,0,0,0,0,0,0,0,38
594,1988,8,296,100,0,0,0,0,0,0,0,0,37
595,1972,8,288,100,0,0,0,0,0,0,0,0,36
596,2312,8,312,100,0,0,0,0,0,0,0,0,39
597,2456,8,320,100,0,0,0,0,0,0,0,0,40
598,2276,8,312,100,0,0,0,0,0,0,0,0,39
599,2448,8,320,100,0,0,0,0,0,0,0,0,40
600,2544,8,320,100,0,0,0,0,0,0,0,0,40
601,3240,8,336,100,0,0,0,0,0,0,0,0,42
602,2908,8,336,100,0,0,0,0,0,0,0,0,42
603,2196,8,304,100,0,0,0,0,0,0,0,0,38
604,2472,8,336,100,0,0,0,0,0,0,0,0,42
605,2172,8,352,100,0,0,0,0,0,0,0,0,44
606,2040,8,336,100,0,0,0,0,0,0,0,0,42
607,2376,8,352,100,0,0,0,0,0,0,0,0,44
608,2212,8,320,100,0,0,0,0,0,0,0,0,40
609,2036,8,304,100,0,0,0,0,0,0,0,0,38
610,2268,8,344,100,0,0,0,0,0,0,0,0,43
611,2116,8,328,100,0,0,0,0,0,0,0,0,41
612,2264,8,336,100,0,0,0,0,0,0,0,0,42
613,2380,8,328,100,0,0,0,0,0,0,0,0,41
614,2588,8,304,100,0,0,0,0,0,0,0,0,38
615,2632,8,336,100,0,0,0,0,0,0,0,0,42
616,2492,8,336,100,0,0,0,0,0,0,0,0,42
617,2376,8,336,100,0,0,0,0,0,0,0,0,42
618,1900,8,336,100,0,0,0,0,0,0,0,0,42
619,1896,8,328,100,0,0,0,0,0,0,0,0,41
620,1796,8,272,100,0,0,0,0,0,0,0,0,34
621,2008,8,288,100,0,0,0,0,0,0,0,0,36
622,2304,8,320,100,0,0,0,0,0,0,0,0,40
623,2520,8,304,100,0,0,0,0,0,0,0,0,38
624,2392,8,280,100,0,0,0,0,0,0,0,0,35
625,2580,8,248,100,0,0,0,0,0,0,0,0,31
626,2444,8,296,100,0,0,0,0,0,0,0,0,37
627,2388,8,272,100,0,0,0,0,0,0,0,0,34
628,2268,8,288,100,0,0,0,0,0,0,0,0,36
629,2784,8,288,100,0,0,0,0,0,0,0,0,36
630,2228,8,312,100,0,0,0,0,0,0,0,0,39
631,2444,8,336,100,0,0,0,0,0,0,0,0,42
632,2160,8,280,100,0,0,0,0,0,0,0,0,35
633,2244,8,320,100,0,0,0,0,0,0,0,0,40
634,2508,8,280,100,0,0,0,0,0,0,0,0,35
635,3164,8,312,100,0,0,0,0,0,0,0,0,39
636,4012,8,336,100,0,0,0,0,0,0,0,0,42
637,2980,8,312,100,0,0,0,0,0,0,0,0,39
638,3236,8,328,100,0,0,0,0,0,0,0,0,41
639,3028,8,328,100,0,0,0,0,0,0,0,0,41
640,2864,8,304,100,0,0,0,0,0,0,0,0,38
641,2892,8,296,100,0,0,0,0,0,0,0,0,37
642,3280,8,280,100,0,0,0,0,0,0,0,0,35
643,3588,8,328,100,0,0,0,0,0,0,0,0,41
644,3004,8,312,100,0,0,0,0,0,0,0,0,39
645,3564,8,344,100,0,0,0,0,0,0,0,0,43
646,3048,8,312,100,0,0,0,0,0,0,0,0,39
647,2684,8,304,100,0,0,0,0,0,0,0,0,38
648,3052,8,312,100,0,0,0,0,0,0,0,0,39
649,3512,8,328,100,0,0,0,0,0,0,0,0,41
650,3320,8,312,100,0,0,0,0,0,0,0,0,39
651,3392,8,296,100,0,0,0,0,0,0,0,0,37
652,3108,8,288,100,0,0,0,0,0,0,0,0,36
653,3816,8,312,100,0,0,0,0,0,0,0,0,39
654,3940,8,296,100,0,0,0,0,0,0,0,0,37
655,3968,8,272,100,0,0,0,0,0,0,0,0,34
656,3856,8,264,100,0,0,0,0,0,0,0,0,33
657,4044,8,288,100,0,0,0,0,0,0,0,0,36
658,3644,8,304,100,0,0,0,0,0,0,0,0,38
659,3444,8,304,100,0,0,0,0,0,0,0,0,38
660,3756,8,280,100,0,0,0,0,0,0,0,0,35
661,3016,8,288,100,0,0,0,0,0,0,0,0,36
662,3372,8,312,100,0,0,0,0,0,0,0,0,39
663,3528,8,320,100,0,0,0,0,0,0,0,0,40
664,3336,8,320,100,0,0,0,0,0,0,0,0,40
665,3816,8,328,100,0,0,0,0,0,0,0,0,41
666,3872,8,320,100,0,0,0,0,0,0,0,0,40
667,3856,8,296,100,0,0,0,0,0,0,0,0,37
668,4696,8,320,100,0,0,0,0,0,0,0,0,40
669,4156,8,296,100,0,0,0,0,0,0,0,0,37
670,3756,8,272,100,0,0,0,0,0,0,0,0,34
671,3164,8,280,100,0,0,0,0,0,0,0,0,35
672,2996,8,248,100,0,0,0,0,0,0,0,0,31
673,3432,8,296,100,0,0,0,0,0,0,0,0,37
674,3980,8,320,100,0,0,0,0,0,0,0,0,40
675,4168,8,352,100,0,0,0,0,0,0,0,0,44
676,3932,8,352,100,0,0,0,0,0,0,0,0,44
677,3468,8,360,100,0,0,0,0,0,0,0,0,45
678,2072,8,320,100,0,0,0,0,0,0,0,0,40
679,2816,8,328,100,0,0,0,0,0,0,0,0,41
680,2420,8,288,100,0,0,0,0,0,0,0,0,36
681,2728,8,328,100,0,0,0,0,0,0,0,0,41
682,2832,8,336,100,0,0,0,0,0,0,0,0,42
683,2952,8,328,100,0,0,0,0,0,0,0,0,41
684,3016,8,336,100,0,0,0,0,0,0,0,0,42
685,3144,8,312,100,0,0,0,0,0,0,0,0,39
686,2796,8,312,100,0,0,0,0,0,0,0,0,39
687,3272,8,344,100,0,0,0,0,0,0,0,0,43
688,3544,8,336,100,0,0,0,0,0,0,0,0,42
689,2848,8,264,100,0,0,0,0,0,0,0,0,33
690,2644,8,248,100,0,0,0,0,0,0,0,0,31
691,2396,8,264,100,0,0,0,0,0,0,0,0,33
692,2560,8,248,100,0,0,0,0,0,0,0,0,31
693,2752,8,288,100,0,0,0,0,0,0,0,0,36
694,2344,8,312,100,0,0,0,0,0,0,0,0,39
695,2024,8,288,100,0,0,0,0,0,0,0,0,36
696,2288,8,328,100,0,0,0,0,0,0,0,0,41
697,2532,8,312,100,0,0,0,0,0,0,0,0,39
698,2460,8,320,100,0,0,0,0,0,0,0,0,40
699,2944,8,328,100,0,0,0,0,0,0,0,0,41
700,2732,8,312,100,0,0,0,0,0,0,0,0,39
701,3108,8,320,100,0,0,0,0,0,0,0,0,40
702,2200,8,296,100,0,0,0,0,0,0,0,0,37
703,2860,8,312,100,0,0,0,0,0,0,0,0,39
704,2692,8,304,100,0,0,0,0,0,0,0,0,38
705,2992,8,304,100,0,0,0,0,0,0,0,0,38
706,2660,8,304,100,0,0,0,0,0,0,0,0,38
707,3092,8,320,100,0,0,0,0,0,0,0,0,40
708,3064,8,328,100,0,0,0,0,0,0,0,0,41
709,3232,8,304,100,0,0,0,0,0,0,0,0,38
710,3516,8,304,100,0,0,0,0,0,0,0,0,38
711,3372,8,328,100,0,0,0,0,0,0,0,0,41
712,3936,8,344,100,0,0,0,0,0,0,0,0,43
713,4036,8,320,100,0,0,0,0,0,0,0,0,40
714,3896,8,320,100,0,0,0,0,0,0,0,0,40
715,4052,8,312,100,0,0,0,0,0,0,0,0,39
716,3076,8,296,100,0,0,0,0,0,0,0,0,37
717,3156,8,336,100,0,0,0,0,0,0,0,0,42
718,3080,8,304,100,0,0,0,0,0,0,0,0,38
719,3552,8,328,100,0,0,0,0,0,0,0,0,41
720,3408,8,312,100,0,0,0,0,0,0,0,0,39
721,3840,8,296,100,0,0,0,0,0,0,0,0,37
722,4508,8,296,100,0,0,0,0,0,0,0,0,37
723,5064,8,320,100,0,0,0,0,0,0,0,0,40
724,4656,8,320,100,0,0,0,0,0,0,0,0,40
725,3644,8,304,100,0,0,0,0,0,0,0,0,38
726,4580,8,360,100,0,0,0,0,0,0,0,0,45
727,3160,8,288,100,0,0,0,0,0,0,0,0,36
728,3472,8,320,100,0,0,0,0,0,0,0,0,40
729,2920,8,296,100,0,0,0,0,0,0,0,0,37
730,2700,8,344,100,0,0,0,0,0,0,0,0,43
731,2144,8,312,100,0,0,0,0,0,0,0,0,39
732,2428,8,312,100,0,0,0,0,0,0,0,0,39
733,2864,8,312,100,0,0,0,0,0,0,0,0,39
734,2648,8,312,100,0,0,0,0,0,0,0,0,39
735,2408,8,296,100,0,0,0,0,0,0,0,0,37
736,2528,8,280,100,0,0,0,0,0,0,0,0,35
737,2692,8,296,100,0,0,0,0,0,0,0,0,37
738,2976,8,312,100,0,0,0,0,0,0,0,0,39
739,2600,8,272,100,0,0,0,0,0,0,0,0,34
740,3084,8,304,100,0,0,0,0,0,0,0,0,38
741,2948,8,320,100,0,0,0,0,0,0,0,0,40
742,2900,8,304,100,0,0,0,0,0,0,0,0,38
743,2740,8,320,100,0,0,0,0,0,0,0,0,40
744,3140,8,296,100,0,0,0,0,0,0,0,0,37
745,3028,8,296,100,0,0,0,0,0,0,0,0,37
746,3092,8,272,100,0,0,0,0,0,0,0,0,34
747,3236,8,296,100,0,0,0,0,0,0,0,0,37
748,2712,8,264,100,0,0,0,0,0,0,0,0,33
749,2776,8,232,100,0,0,0,0,0,0,0,0,29
750,2128,8,248,100,0,0,0,0,0,0,0,0,31
751,2512,8,320,100,0,0,0,0,0,0,0,0,40
752,2064,8,304,100,0,0,0,0,0,0,0,0,38
753,1848,8,280,100,0,0,0,0,0,0,0,0,35
754,2096,8,288,100,0,0,0,0,0,0,0,0,36
755,2516,8,280,100,0,0,0,0,0,0,0,0,35
756,2648,8,320,100,0,0,0,0,0,0,0,0,40
757,2924,8,328,100,0,0,0,0,0,0,0,0,41
758,2636,8,312,100,0,0,0,0,0,0,0,0,39
759,2688,8,288,100,0,0,0,0,0,0,0,0,36
760,3076,8,296,100,0,0,0,0,0,0,0,0,37
761,3304,8,304,100,0,0,0,0,0,0,0,0,38
762,3040,8,272,100,0,0,0,0,0,0,0,0,34
763,3160,8,272,100,0,0,0,0,0,0,0,0,34
764,3480,8,320,100,0,0,0,0,0,0,0,0,40
765,3484,8,336,100,0,0,0,0,0,0,0,0,42
766,3560,8,320,100,0,0,0,0,0,0,0,0,40
767,2672,8,296,100,0,0,0,0,0,0,0,0,37
768,3108,8,312,100,0,0,0,0,0,0,0,0,39
769,2816,8,320,100,0,0,0,0,0,0,0,0,40
770,3480,8,336,100,0,0,0,0,0,0,0,0,42
771,3372,8,304,100,0,0,0,0,0,0,0,0,38
772,3156,8,296,100,0,0,0,0,0,0,0,0,37
773,3456,8,280,100,0,0,0,0,0,0,0,0,35
774,3700,8,280,100,0,0,0,0,0,0,0,0,35
775,3932,8,296,100,0,0,0,0,0,0,0,0,37
776,2632,8,312,100,0,0,0,0,0,0,0,0,39
777,2460,8,312,100,0,0,0,0,0,0,0,0,39
778,2640,8,352,100,0,0,0,0,0,0,0,0,44
779,2388,8,320,100,0,0,0,0,0,0,0,0,40
780,2768,8,360,100,0,0,0,0,0,0,0,0,45
781,2628,8,344,100,0,0,0,0,0,0,0,0,43
782,2580,8,344,100,0,0,0,0,0,0,0,0,43
783,1976,8,320,100,0,0,0,0,0,0,0,0,40
784,1932,8,320,100,0,0,0,0,0,0,0,0,40
785,2624,8,352,100,0,0,0,0,0,0,0,0,44
786,2540,8,312,100,0,0,0,0,0,0,0,0,39
787,2132,8,320,100,0,0,0,0,0,0,0,0,40
788,2192,8,312,100,0,0,0,0,0,0,0,0,39
789,2836,8,328,100,0,0,0,0,0,0,0,0,41
790,2960,8,352,100,0,0,0,0,0,0,0,0,44
791,3048,8,344,100,0,0,0,0,0,0,0,0,43
792,2840,8,336,100,0,0,0,0,0,0,0,0,42
793,2980,8,312,100,0,0,0,0,0,0,0,0,39
794,3100,8,312,100,0,0,0,0,0,0,0,0,39
795,2488,8,288,100,0,0,0,0,0,0,0,0,36
796,2280,8,256,100,0,0,0,0,0,0,0,0,32
797,2116,8,264,100,0,0,0,0,0,0,0,0,33
798,1892,8,280,100,0,0,0,0,0,0,0,0,35
799,2468,8,320,100,0,0,0,0,0,0,0,0,40
800,2532,8,328,100,0,0,0,0,0,0,0,0,41
801,2304,8,296,100,0,0,0,0,0,0,0,0,37
802,2668,8,312,100,0,0,0,0,0,0,0,0,39
803,3076,8,328,100,0,0,0,0,0,0,0,0,41
804,3364,8,336,100,0,0,0,0,0,0,0,0,42
805,3252,8,304,100,0,0,0,0,0,0,0,0,38
806,3292,8,312,100,0,0,0,0,0,0,0,0,39
807,3312,8,320,100,0,0,0,0,0,0,0,0,40
808,2436,8,312,100,0,0,0,0,0,0,0,0,39
809,2476,8,320,100,0,0,0,0,0,0,0,0,40
810,2432,8,328,100,0,0,0,0,0,0,0,0,41
811,2708,8,312,100,0,0,0,0,0,0,0,0,39
812,2728,8,312,100,0,0,0,0,0,0,0,0,39
813,2880,8,280,100,0,0,0,0,0,0,0,0,35
814,2900,8,312,100,0,0,0,0,0,0,0,0,39
815,2256,8,288,100,0,0,0,0,0,0,0,0,36
816,1904,8,280,100,0,0,0,0,0,0,0,0,35
817,2096,8,320,100,0,0,0,0,0,0,0,0,40
818,2092,8,336,100,0,0,0,0,0,0,0,0,42
819,2268,8,328,100,0,0,0,0,0,0,0,0,41
820,2424,8,344,100,0,0,0,0,0,0,0,0,43
821,2180,8,336,100,0,0,0,0,0,0,0,0,42
822,2552,8,328,100,0,0,0,0,0,0,0,0,41
823,2356,8,312,100,0,0,0,0,0,0,0,0,39
824,2560,8,336,100,0,0,0,0,0,0,0,0,42
825,1972,8,312,100,0,0,0,0,0,0,0,0,39
826,2044,8,320,100,0,0,0,0,0,0,0,0,40
827,2216,8,320,100,0,0,0,0,0,0,0,0,40
828,2428,8,336,100,0,0,0,0,0,0,0,0,42
829,2396,8,320,100,0,0,0,0,0,0,0,0,40
830,2444,8,296,100,0,0,0,0,0,0,0,0,37
831,2608,8,320,100,0,0,0,0,0,0,0,0,40
832,2580,8,296,100,0,0,0,0,0,0,0,0,37
833,2912,8,328,100,0,0,0,0,0,0,0,0,41
834,2824,8,336,100,0,0,0,0,0,0,0,0,42
835,2732,8,336,100,0,0,0,0,0,0,0,0,42
836,2240,8,304,100,0,0,0,0,0,0,0,0,38
837,2460,8,320,100,0,0,0,0,0,0,0,0,40
838,2888,8,312,100,0,0,0,0,0,0,0,0,39
839,3036,8,312,100,0,0,0,0,0,0,0,0,39
840,2456,8,288,100,0,0,0,0,0,0,0,0,36
841,2332,8,312,100,0,0,0,0,0,0,0,0,39
842,2084,8,312,100,0,0,0,0,0,0,0,0,39
843,2108,8,312,100,0,0,0,0,0,0,0,0,39
844,2352,8,328,100,0,0,0,0,0,0,0,0,41
845,2812,8,352,100,0,0,0,0,0,0,0,0,44
846,2860,8,320,100,0,0,0,0,0,0,0,0,40
847,2872,8,312,100,0,0,0,0,0,0,0,0,39
848,3152,8,344,100,0,0,0,0,0,0,0,0,43
849,2612,8,304,100,0,0,0,0,0,0,0,0,38
850,3024,8,312,100,0,0,0,0,0,0,0,0,39
851,2892,8,304,100,0,0,0,0,0,0,0,0,38
852,2664,8,280,100,0,0,0,0,0,0,0,0,35
853,2624,8,264,100,0,0,0,0,0,0,0,0,33
854,2832,8,264,100,0,0,0,0,0,0,0,0,33
855,2192,8,264,100,0,0,0,0,0,0,0,0,33
856,2696,8,320,100,0,0,0,0,0,0,0,0,40
857,2520,8,272,100,0,0,0,0,0,0,0,0,34
858,1896,8,272,100,0,0,0,0,0,0,0,0,34
859,2240,8,296,100,0,0,0,0,0,0,0,0,37
860,2516,8,320,100,0,0,0,0,0,0,0,0,40
861,2588,8,328,100,0,0,0,0,0,0,0,0,41
862,2156,8,336,100,0,0,0,0,0,0,0,0,42
863,2172,8,328,100,0,0,0,0,0,0,0,0,41
864,2284,8,312,100,0,0,0,0,0,0,0,0,39
865,2500,8,344,100,0,0,0,0,0,0,0,0,43
866,2728,8,344,100,0,0,0,0,0,0,0,0,43
867,2372,8,328,100,0,0,0,0,0,0,0,0,41
868,2300,8,312,100,0,0,0,0,0,0,0,0,39
869,2572,8,288,100,0,0,0,0,0,0,0,0,36
870,2428,8,304,100,0,0,0,0,0,0,0,0,38
871,2924,8,344,100,0,0,0,0,0,0,0,0,43
872,2720,8,312,100,0,0,0,0,0,0,0,0,39
873,2948,8,352,100,0,0,0,0,0,0,0,0,44
874,3376,8,296,100,0,0,0,0,0,0,0,0,37
875,3436,8,312,100,0,0,0,0,0,0,0,0,39
876,3036,8,264,100,0,0,0,0,0,0,0,0,33
877,3216,8,296,100,0,0,0,0,0,0,0,0,37
878,2628,8,264,100,0,0,0,0,0,0,0,0,33
879,2960,8,296,100,0,0,0,0,0,0,0,0,37
880,3148,8,280,100,0,0,0,0,0,0,0,0,35
881,3516,8,280,100,0,0,0,0,0,0,0,0,35
882,3172,8,272,100,0,0,0,0,0,0,0,0,34
883,2728,8,264,100,0,0,0,0,0,0,0,0,33
884,2788,8,256,100,0,0,0,0,0,0,0,0,32
885,3120,8,296,100,0,0,0,0,0,0,0,0,37
886,2976,8,280,100,0,0,0,0,0,0,0,0,35
887,3072,8,296,100,0,0,0,0,0,0,0,0,37
888,3224,8,272,100,0,0,0,0,0,0,0,0,34
889,3232,8,264,100,0,0,0,0,0,0,0,0,33
890,3280,8,264,100,0,0,0,0,0,0,0,0,33
891,4112,8,320,100,0,0,0,0,0,0,0,0,40
892,4400,8,296,100,0,0,0,0,0,0,0,0,37
893,4540,8,320,100,0,0,0,0,0,0,0,0,40
894,4396,8,344,100,0,0,0,0,0,0,0,0,43
895,3296,8,328,100,0,0,0,0,0,0,0,0,41
896,3340,8,312,100,0,0,0,0,0,0,0,0,39
897,3416,8,336,100,0,0,0,0,0,0,0,0,42
898,3480,8,320,100,0,0,0,0,0,0,0,0,40
899,2608,8,288,100,0,0,0,0,0,0,0,0,36
900,3092,8,288,100,0,0,0,0,0,0,0,0,36
901,2736,8,272,100,0,0,0,0,0,0,0,0,34
902,2716,8,280,100,0,0,0,0,0,0,0,0,35
903,2568,8,296,100,0,0,0,0,0,0,0,0,37
904,3056,8,296,100,0,0,0,0,0,0,0,0,37
905,3084,8,328,100,0,0,0,0,0,0,0,0,41
906,3256,8,288,100,0,0,0,0,0,0,0,0,36
907,3832,8,328,100,0,0,0,0,0,0,0,0,41
908,3052,8,320,100,0,0,0,0,0,0,0,0,40
909,2620,8,320,100,0,0,0,0,0,0,0,0,40
910,2764,8,328,100,0,0,0,0,0,0,0,0,41
911,3108,8,336,100,0,0,0,0,0,0,0,0,42
912,2952,8,336,100,0,0,0,0,0,0,0,0,42
913,3112,8,336,100,0,0,0,0,0,0,0,0,42
914,3756,8,344,100,0,0,0,0,0,0,0,0,43
915,3520,8,328,100,0,0,0,0,0,0,0,0,41
916,2992,8,312,100,0,0,0,0,0,0,0,0,39
917,2952,8,320,100,0,0,0,0,0,0,0,0,40
918,3760,8,328,100,0,0,0,0,0,0,0,0,41
919,4052,8,304,100,0,0,0,0,0,0,0,0,38
920,4340,8,328,100,0,0,0,0,0,0,0,0,41
921,3676,8,296,100,0,0,0,0,0,0,0,0,37
922,3696,8,344,100,0,0,0,0,0,0,0,0,43
923,3188,8,312,100,0,0,0,0,0,0,0,0,39
924,3848,8,336,100,0,0,0,0,0,0,0,0,42
925,3452,8,312,100,0,0,0,0,0,0,0,0,39
926,3088,8,288,100,0,0,0,0,0,0,0,0,36
927,2780,8,280,100,0,0,0,0,0,0,0,0,35
928,2936,8,288,100,0,0,0,0,0,0,0,0,36
929,2992,8,296,100,0,0,0,0,0,0,0,0,37
930,3228,8,312,100,0,0,0,0,0,0,0,0,39
931,3196,8,304,100,0,0,0,0,0,0,0,0,38
932,3264,8,328,100,0,0,0,0,0,0,0,0,41
933,2904,8,304,100,0,0,0,0,0,0,0,0,38
934,2604,8,296,100,0,0,0,0,0,0,0,0,37
935,2672,8,304,100,0,0,0,0,0,0,0,0,38
936,2636,8,312,100,0,0,0,0,0,0,0,0,39
937,3148,8,320,100,0,0,0,0,0,0,0,0,40
938,3412,8,304,100,0,0,0,0,0,0,0,0,38
939,3268,8,304,100,0,0,0,0,0,0,0,0,38
940,3700,8,320,100,0,0,0,0,0,0,0,0,40
941,4152,8,320,100,0,0,0,0,0,0,0,0,40
942,3464,8,288,100,0,0,0,0,0,0,0,0,36
943,4100,8,344,100,0,0,0,0,0,0,0,0,43
944,4168,8,320,100,0,0,0,0,0,0,0,0,40
945,4208,8,288,100,0,0,0,0,0,0,0,0,36
946,4256,8,312,100,0,0,0,0,0,0,0,0,39
947,4376,8,312,100,0,0,0,0,0,0,0,0,39
948,4908,8,320,100,0,0,0,0,0,0,0,0,40
949,4652,8,312,100,0,0,0,0,0,0,0,0,39
950,4820,8,320,100,0,0,0,0,0,0,0,0,40
951,4864,8,312,100,0,0,0,0,0,0,0,0,39
952,5408,8,328,100,0,0,0,0,0,0,0,0,41
953,4652,8,328,100,0,0,0,0,0,0,0,0,41
954,3568,8,304,100,0,0,0,0,0,0,0,0,38
955,3444,8,328,100,0,0,0,0,0,0,0,0,41
956,3628,8,312,100,0,0,0,0,0,0,0,0,39
957,4028,8,320,100,0,0,0,0,0,0,0,0,40
958,3904,8,336,100,0,0,0,0,0,0,0,0,42
959,3848,8,296,100,0,0,0,0,0,0,0,0,37
