update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
979,776,8,432,100,0,0,0,0,0,0,0,0,54
980,776,8,464,100,0,0,0,0,0,0,0,0,58
981,700,8,440,100,0,0,0,0,0,0,0,0,55
982,816,8,480,100,0,0,0,0,0,0,0,0,60
983,780,8,464,100,0,0,0,0,0,0,0,0,58
984,752,8,448,100,0,0,0,0,0,0,0,0,56
985,808,8,464,100,0,0,0,0,0,0,0,0,58
986,848,8,416,100,0,0,0,0,0,0,0,0,52
987,816,8,416,100,0,0,0,0,0,0,0,0,52
988,744,8,432,100,0,0,0,0,0,0,0,0,54
989,708,8,432,100,0,0,0,0,0,0,0,0,54
990,660,8,448,100,0,0,0,0,0,0,0,0,56
991,676,8,440,100,0,0,0,0,0,0,0,0,55
992,628,8,480,100,0,0,0,0,0,0,0,0,60
993,720,8,504,100,0,0,0,0,0,0,0,0,63
994,728,8,504,100,0,0,0,0,0,0,0,0,63
995,776,8,544,100,0,0,0,0,0,0,0,0,68
996,788,8,512,100,0,0,0,0,0,0,0,0,64
997,728,8,496,100,0,0,0,0,0,0,0,0,62
998,732,8,496,100,0,0,0,0,0,0,0,0,62
999,760,8,536,100,0,0,0,0,0,0,0,0,67
