update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
975,3508,8,328,100,0,0,0,0,0,0,0,0,41
976,2772,8,344,100,0,0,0,0,0,0,0,0,43
977,3176,8,336,100,0,0,0,0,0,0,0,0,42
978,3380,8,352,100,0,0,0,0,0,0,0,0,44
979,3316,8,344,100,0,0,0,0,0,0,0,0,43
980,3040,8,352,100,0,0,0,0,0,0,0,0,44
981,3124,8,336,100,0,0,0,0,0,0,0,0,42
982,3600,8,336,100,0,0,0,0,0,0,0,0,42
983,3332,8,320,100,0,0,0,0,0,0,0,0,40
984,2932,8,320,100,0,0,0,0,0,0,0,0,40
985,3064,8,312,100,0,0,0,0,0,0,0,0,39
986,2872,8,272,100,0,0,0,0,0,0,0,0,34
987,2396,8,296,100,0,0,0,0,0,0,0,0,37
988,1720,8,264,100,0,0,0,0,0,0,0,0,33
989,1952,8,248,100,0,0,0,0,0,0,0,0,31
990,2204,8,256,100,0,0,0,0,0,0,0,0,32
991,2060,8,264,100,0,0,0,0,0,0,0,0,33
992,2272,8,280,100,0,0,0,0,0,0,0,0,35
993,2136,8,264,100,0,0,0,0,0,0,0,0,33
994,1264,8,256,100,0,0,0,0,0,0,0,0,32
995,1048,8,288,100,0,0,0,0,0,0,0,0,36
996,1460,8,312,100,0,0,0,0,0,0,0,0,39
997,1420,8,304,100,0,0,0,0,0,0,0,0,38
998,1640,8,304,100,0,0,0,0,0,0,0,0,38
999,1760,8,328,100,0,0,0,0,0,0,0,0,41
