update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
491,812,8,448,100,0,0,0,0,0,0,0,0,56
492,888,8,456,100,0,0,0,0,0,0,0,0,57
493,900,8,432,100,0,0,0,0,0,0,0,0,54
494,844,8,400,100,0,0,0,0,0,0,0,0,50
495,800,8,384,100,0,0,0,0,0,0,0,0,48
496,996,8,392,100,0,0,0,0,0,0,0,0,49
497,944,8,368,100,0,0,0,0,0,0,0,0,46
498,884,8,392,100,0,0,0,0,0,0,0,0,49
499,1152,8,432,100,0,0,0,0,0,0,0,0,54
500,1184,8,448,100,0,0,0,0,0,0,0,0,56
501,1380,8,472,100,0,0,0,0,0,0,0,0,59
502,1596,8,464,100,0,0,0,0,0,0,0,0,58
503,1728,8,448,100,0,0,0,0,0,0,0,0,56
504,1716,8,416,100,0,0,0,0,0,0,0,0,52
505,1364,8,424,100,0,0,0,0,0,0,0,0,53
506,1688,8,448,100,0,0,0,0,0,0,0,0,56
507,1912,8,440,100,0,0,0,0,0,0,0,0,55
508,1580,8,448,100,0,0,0,0,0,0,0,0,56
509,1548,8,400,100,0,0,0,0,0,0,0,0,50
510,1540,8,432,100,0,0,0,0,0,0,0,0,54
511,1368,8,448,100,0,0,0,0,0,0,0,0,56
512,1116,8,416,100,0,0,0,0,0,0,0,0,52
513,1240,8,400,100,0,0,0,0,0,0,0,0,50
514,1124,8,432,100,0,0,0,0,0,0,0,0,54
515,1032,8,432,100,0,0,0,0,0,0,0,0,54
516,996,8,448,100,0,0,0,0,0,0,0,0,56
517,872,8,448,100,0,0,0,0,0,0,0,0,56
518,960,8,432,100,0,0,0,0,0,0,0,0,54
519,1100,8,440,100,0,0,0,0,0,0,0,0,55
520,1108,8,424,100,0,0,0,0,0,0,0,0,53
521,1164,8,440,100,0,0,0,0,0,0,0,0,55
522,1048,8,440,100,0,0,0,0,0,0,0,0,55
523,932,8,400,100,0,0,0,0,0,0,0,0,50
524,1168,8,400,100,0,0,0,0,0,0,0,0,50
525,1180,8,392,100,0,0,0,0,0,0,0,0,49
526,1132,8,408,100,0,0,0,0,0,0,0,0,51
527,1212,8,448,100,0,0,0,0,0,0,0,0,56
528,1272,8,472,100,0,0,0,0,0,0,0,0,59
529,1224,8,440,100,0,0,0,0,0,0,0,0,55
530,1164,8,424,100,0,0,0,0,0,0,0,0,53
531,1044,8,424,100,0,0,0,0,0,0,0,0,53
532,1224,8,440,100,0,0,0,0,0,0,0,0,55
533,1160,8,408,100,0,0,0,0,0,0,0,0,51
534,1356,8,432,100,0,0,0,0,0,0,0,0,54
535,1372,8,416,100,0,0,0,0,0,0,0,0,52
536,1440,8,408,100,0,0,0,0,0,0,0,0,51
537,1352,8,448,100,0,0,0,0,0,0,0,0,56
538,1536,8,432,100,0,0,0,0,0,0,0,0,54
539,1200,8,416,100,0,0,0,0,0,0,0,0,52
540,1248,8,440,100,0,0,0,0,0,0,0,0,55
541,1268,8,448,100,0,0,0,0,0,0,0,0,56
542,1412,8,440,100,0,0,0,0,0,0,0,0,55
543,1508,8,440,100,0,0,0,0,0,0,0,0,55
544,1816,8,440,100,0,0,0,0,0,0,0,0,55
545,1596,8,416,100,0,0,0,0,0,0,0,0,52
546,1144,8,440,100,0,0,0,0,0,0,0,0,55
547,1048,8,464,100,0,0,0,0,0,0,0,0,58
548,1144,8,424,100,0,0,0,0,0,0,0,0,53
549,932,8,424,100,0,0,0,0,0,0,0,0,53
550,952,8,448,100,0,0,0,0,0,0,0,0,56
551,1036,8,432,100,0,0,0,0,0,0,0,0,54
552,984,8,408,100,0,0,0,0,0,0,0,0,51
553,1144,8,432,100,0,0,0,0,0,0,0,0,54
554,1204,8,432,100,0,0,0,0,0,0,0,0,54
555,1148,8,432,100,0,0,0,0,0,0,0,0,54
556,1024,8,408,100,0,0,0,0,0,0,0,0,51
557,1072,8,416,100,0,0,0,0,0,0,0,0,52
558,1120,8,424,100,0,0,0,0,0,0,0,0,53
559,1232,8,432,100,0,0,0,0,0,0,0,0,54
560,1452,8,424,100,0,0,0,0,0,0,0,0,53
561,1364,8,440,100,0,0,0,0,0,0,0,0,55
562,1412,8,448,100,0,0,0,0,0,0,0,0,56
563,1580,8,464,100,0,0,0,0,0,0,0,0,58
564,1492,8,424,100,0,0,0,0,0,0,0,0,53
565,1364,8,440,100,0,0,0,0,0,0,0,0,55
566,1568,8,408,100,0,0,0,0,0,0,0,0,51
567,1864,8,400,100,0,0,0,0,0,0,0,0,50
568,2088,8,424,100,0,0,0,0,0,0,0,0,53
569,2404,8,440,100,0,0,0,0,0,0,0,0,55
570,2036,8,424,100,0,0,0,0,0,0,0,0,53
571,1932,8,408,100,0,0,0,0,0,0,0,0,51
572,1696,8,416,100,0,0,0,0,0,0,0,0,52
573,1340,8,408,100,0,0,0,0,0,0,0,0,51
574,1312,8,400,100,0,0,0,0,0,0,0,0,50
575,1192,8,384,100,0,0,0,0,0,0,0,0,48
576,1148,8,384,100,0,0,0,0,0,0,0,0,48
577,1316,8,392,100,0,0,0,0,0,0,0,0,49
578,1204,8,416,100,0,0,0,0,0,0,0,0,52
579,1384,8,416,100,0,0,0,0,0,0,0,0,52
580,1280,8,400,100,0,0,0,0,0,0,0,0,50
581,1340,8,408,100,0,0,0,0,0,0,0,0,51
582,1484,8,400,100,0,0,0,0,0,0,0,0,50
583,1540,8,400,100,0,0,0,0,0,0,0,0,50
584,1680,8,424,100,0,0,0,0,0,0,0,0,53
585,1588,8,424,100,0,0,0,0,0,0,0,0,53
586,1164,8,424,100,0,0,0,0,0,0,0,0,53
587,1300,8,400,100,0,0,0,0,0,0,0,0,50
588,992,8,328,100,0,0,0,0,0,0,0,0,41
589,1412,8,368,100,0,0,0,0,0,0,0,0,46
590,1364,8,360,100,0,0,0,0,0,0,0,0,45
591,1800,8,392,100,0,0,0,0,0,0,0,0,49
592,1864,8,384,100,0,0,0,0,0,0,0,0,48
593,1868,8,432,100,0,0,0,0,0,0,0,0,54
594,1684,8,416,100,0,0,0,0,0,0,0,0,52
595,1932,8,432,100,0,0,0,0,0,0,0,0,54
596,1840,8,400,100,0,0,0,0,0,0,0,0,50
597,1484,8,408,100,0,0,0,0,0,0,0,0,51
598,1260,8,384,100,0,0,0,0,0,0,0,0,48
599,1500,8,408,100,0,0,0,0,0,0,0,0,51
600,1876,8,392,100,0,0,0,0,0,0,0,0,49
601,2188,8,368,100,0,0,0,0,0,0,0,0,46
602,1968,8,400,100,0,0,0,0,0,0,0,0,50
603,2076,8,440,100,0,0,0,0,0,0,0,0,55
604,2116,8,448,100,0,0,0,0,0,0,0,0,56
605,1764,8,432,100,0,0,0,0,0,0,0,0,54
606,1872,8,456,100,0,0,0,0,0,0,0,0,57
607,1992,8,448,100,0,0,0,0,0,0,0,0,56
608,1804,8,400,100,0,0,0,0,0,0,0,0,50
609,2188,8,440,100,0,0,0,0,0,0,0,0,55
610,1880,8,448,100,0,0,0,0,0,0,0,0,56
611,1848,8,408,100,0,0,0,0,0,0,0,0,51
612,1704,8,448,100,0,0,0,0,0,0,0,0,56
613,1512,8,472,100,0,0,0,0,0,0,0,0,59
614,1452,8,440,100,0,0,0,0,0,0,0,0,55
615,1640,8,408,100,0,0,0,0,0,0,0,0,51
616,1612,8,416,100,0,0,0,0,0,0,0,0,52
617,1788,8,400,100,0,0,0,0,0,0,0,0,50
618,1792,8,392,100,0,0,0,0,0,0,0,0,49
619,1576,8,400,100,0,0,0,0,0,0,0,0,50
620,1436,8,384,100,0,0,0,0,0,0,0,0,48
621,1480,8,400,100,0,0,0,0,0,0,0,0,50
622,752,8,432,100,0,0,0,0,0,0,0,0,54
623,780,8,400,100,0,0,0,0,0,0,0,0,50
624,900,8,416,100,0,0,0,0,0,0,0,0,52
625,932,8,392,100,0,0,0,0,0,0,0,0,49
626,1028,8,424,100,0,0,0,0,0,0,0,0,53
627,956,8,440,100,0,0,0,0,0,0,0,0,55
628,1172,8,432,100,0,0,0,0,0,0,0,0,54
629,1248,8,392,100,0,0,0,0,0,0,0,0,49
630,1156,8,392,100,0,0,0,0,0,0,0,0,49
631,1284,8,408,100,0,0,0,0,0,0,0,0,51
632,1164,8,360,100,0,0,0,0,0,0,0,0,45
633,1052,8,408,100,0,0,0,0,0,0,0,0,51
634,1292,8,448,100,0,0,0,0,0,0,0,0,56
635,1248,8,432,100,0,0,0,0,0,0,0,0,54
636,1116,8,392,100,0,0,0,0,0,0,0,0,49
637,1084,8,400,100,0,0,0,0,0,0,0,0,50
638,1192,8,408,100,0,0,0,0,0,0,0,0,51
639,960,8,400,100,0,0,0,0,0,0,0,0,50
640,940,8,376,100,0,0,0,0,0,0,0,0,47
641,924,8,360,100,0,0,0,0,0,0,0,0,45
642,1108,8,384,100,0,0,0,0,0,0,0,0,48
643,752,8,384,100,0,0,0,0,0,0,0,0,48
644,828,8,376,100,0,0,0,0,0,0,0,0,47
645,912,8,392,100,0,0,0,0,0,0,0,0,49
646,1008,8,400,100,0,0,0,0,0,0,0,0,50
647,1184,8,416,100,0,0,0,0,0,0,0,0,52
648,1296,8,424,100,0,0,0,0,0,0,0,0,53
649,1292,8,376,100,0,0,0,0,0,0,0,0,47
650,1344,8,384,100,0,0,0,0,0,0,0,0,48
651,1392,8,384,100,0,0,0,0,0,0,0,0,48
652,1760,8,400,100,0,0,0,0,0,0,0,0,50
653,1568,8,400,100,0,0,0,0,0,0,0,0,50
654,2008,8,416,100,0,0,0,0,0,0,0,0,52
655,1840,8,400,100,0,0,0,0,0,0,0,0,50
656,1876,8,384,100,0,0,0,0,0,0,0,0,48
657,1596,8,400,100,0,0,0,0,0,0,0,0,50
658,1400,8,352,100,0,0,0,0,0,0,0,0,44
659,1576,8,352,100,0,0,0,0,0,0,0,0,44
660,2048,8,392,100,0,0,0,0,0,0,0,0,49
661,1764,8,376,100,0,0,0,0,0,0,0,0,47
662,1988,8,384,100,0,0,0,0,0,0,0,0,48
663,1672,8,392,100,0,0,0,0,0,0,0,0,49
664,1188,8,376,100,0,0,0,0,0,0,0,0,47
665,1508,8,416,100,0,0,0,0,0,0,0,0,52
666,1620,8,392,100,0,0,0,0,0,0,0,0,49
667,1860,8,376,100,0,0,0,0,0,0,0,0,47
668,1880,8,344,100,0,0,0,0,0,0,0,0,43
669,1996,8,352,100,0,0,0,0,0,0,0,0,44
670,1816,8,360,100,0,0,0,0,0,0,0,0,45
671,2068,8,352,100,0,0,0,0,0,0,0,0,44
672,1928,8,328,100,0,0,0,0,0,0,0,0,41
673,1768,8,352,100,0,0,0,0,0,0,0,0,44
674,1808,8,400,100,0,0,0,0,0,0,0,0,50
675,1568,8,320,100,0,0,0,0,0,0,0,0,40
676,1532,8,360,100,0,0,0,0,0,0,0,0,45
677,1420,8,368,100,0,0,0,0,0,0,0,0,46
678,1916,8,392,100,0,0,0,0,0,0,0,0,49
679,1904,8,408,100,0,0,0,0,0,0,0,0,51
680,2340,8,424,100,0,0,0,0,0,0,0,0,53
681,2004,8,400,100,0,0,0,0,0,0,0,0,50
682,2020,8,400,100,0,0,0,0,0,0,0,0,50
683,2328,8,368,100,0,0,0,0,0,0,0,0,46
684,2384,8,400,100,0,0,0,0,0,0,0,0,50
685,1904,8,376,100,0,0,0,0,0,0,0,0,47
686,1988,8,408,100,0,0,0,0,0,0,0,0,51
687,2304,8,400,100,0,0,0,0,0,0,0,0,50
688,1948,8,384,100,0,0,0,0,0,0,0,0,48
689,2012,8,392,100,0,0,0,0,0,0,0,0,49
690,1492,8,424,100,0,0,0,0,0,0,0,0,53
691,996,8,400,100,0,0,0,0,0,0,0,0,50
692,1212,8,376,100,0,0,0,0,0,0,0,0,47
693,1436,8,392,100,0,0,0,0,0,0,0,0,49
694,1376,8,384,100,0,0,0,0,0,0,0,0,48
695,1348,8,376,100,0,0,0,0,0,0,0,0,47
696,1188,8,384,100,0,0,0,0,0,0,0,0,48
697,1448,8,344,100,0,0,0,0,0,0,0,0,43
698,1724,8,408,100,0,0,0,0,0,0,0,0,51
699,1788,8,400,100,0,0,0,0,0,0,0,0,50
700,1816,8,376,100,0,0,0,0,0,0,0,0,47
701,1704,8,384,100,0,0,0,0,0,0,0,0,48
702,1852,8,400,100,0,0,0,0,0,0,0,0,50
703,1084,8,384,100,0,0,0,0,0,0,0,0,48
704,1224,8,384,100,0,0,0,0,0,0,0,0,48
705,1016,8,408,100,0,0,0,0,0,0,0,0,51
706,1076,8,424,100,0,0,0,0,0,0,0,0,53
707,1228,8,392,100,0,0,0,0,0,0,0,0,49
708,1176,8,424,100,0,0,0,0,0,0,0,0,53
709,1000,8,416,100,0,0,0,0,0,0,0,0,52
710,1196,8,432,100,0,0,0,0,0,0,0,0,54
711,972,8,456,100,0,0,0,0,0,0,0,0,57
712,1136,8,408,100,0,0,0,0,0,0,0,0,51
713,1188,8,392,100,0,0,0,0,0,0,0,0,49
714,1360,8,392,100,0,0,0,0,0,0,0,0,49
715,1188,8,360,100,0,0,0,0,0,0,0,0,45
716,1368,8,384,100,0,0,0,0,0,0,0,0,48
717,1016,8,376,100,0,0,0,0,0,0,0,0,47
718,1308,8,384,100,0,0,0,0,0,0,0,0,48
719,1284,8,384,100,0,0,0,0,0,0,0,0,48
720,1304,8,424,100,0,0,0,0,0,0,0,0,53
721,1224,8,416,100,0,0,0,0,0,0,0,0,52
722,972,8,424,100,0,0,0,0,0,0,0,0,53
723,1120,8,440,100,0,0,0,0,0,0,0,0,55
724,1032,8,416,100,0,0,0,0,0,0,0,0,52
725,1112,8,432,100,0,0,0,0,0,0,0,0,54
726,1040,8,440,100,0,0,0,0,0,0,0,0,55
727,1032,8,448,100,0,0,0,0,0,0,0,0,56
728,1076,8,440,100,0,0,0,0,0,0,0,0,55
729,1136,8,424,100,0,0,0,0,0,0,0,0,53
730,788,8,408,100,0,0,0,0,0,0,0,0,51
731,908,8,424,100,0,0,0,0,0,0,0,0,53
732,824,8,408,100,0,0,0,0,0,0,0,0,51
733,812,8,424,100,0,0,0,0,0,0,0,0,53
734,1024,8,432,100,0,0,0,0,0,0,0,0,54
735,980,8,416,100,0,0,0,0,0,0,0,0,52
736,964,8,392,100,0,0,0,0,0,0,0,0,49
737,984,8,392,100,0,0,0,0,0,0,0,0,49
738,1080,8,408,100,0,0,0,0,0,0,0,0,51
739,1044,8,392,100,0,0,0,0,0,0,0,0,49
740,1040,8,400,100,0,0,0,0,0,0,0,0,50
741,1064,8,400,100,0,0,0,0,0,0,0,0,50
742,1124,8,392,100,0,0,0,0,0,0,0,0,49
743,892,8,400,100,0,0,0,0,0,0,0,0,50
744,752,8,392,100,0,0,0,0,0,0,0,0,49
745,900,8,384,100,0,0,0,0,0,0,0,0,48
746,912,8,352,100,0,0,0,0,0,0,0,0,44
747,1160,8,400,100,0,0,0,0,0,0,0,0,50
748,1224,8,416,100,0,0,0,0,0,0,0,0,52
749,1236,8,416,100,0,0,0,0,0,0,0,0,52
750,1224,8,424,100,0,0,0,0,0,0,0,0,53
751,1180,8,416,100,0,0,0,0,0,0,0,0,52
752,1336,8,424,100,0,0,0,0,0,0,0,0,53
753,1332,8,448,100,0,0,0,0,0,0,0,0,56
754,1336,8,416,100,0,0,0,0,0,0,0,0,52
755,1104,8,408,100,0,0,0,0,0,0,0,0,51
756,980,8,424,100,0,0,0,0,0,0,0,0,53
757,1044,8,432,100,0,0,0,0,0,0,0,0,54
758,916,8,400,100,0,0,0,0,0,0,0,0,50
759,1104,8,432,100,0,0,0,0,0,0,0,0,54
760,1164,8,416,100,0,0,0,0,0,0,0,0,52
761,1200,8,392,100,0,0,0,0,0,0,0,0,49
762,1116,8,400,100,0,0,0,0,0,0,0,0,50
763,1024,8,392,100,0,0,0,0,0,0,0,0,49
764,1212,8,424,100,0,0,0,0,0,0,0,0,53
765,1160,8,448,100,0,0,0,0,0,0,0,0,56
766,1356,8,456,100,0,0,0,0,0,0,0,0,57
767,1344,8,392,100,0,0,0,0,0,0,0,0,49
768,1048,8,392,100,0,0,0,0,0,0,0,0,49
769,1064,8,392,100,0,0,0,0,0,0,0,0,49
770,1108,8,424,100,0,0,0,0,0,0,0,0,53
771,1144,8,400,100,0,0,0,0,0,0,0,0,50
772,1044,8,432,100,0,0,0,0,0,0,0,0,54
773,1148,8,432,100,0,0,0,0,0,0,0,0,54
774,1000,8,408,100,0,0,0,0,0,0,0,0,51
775,1092,8,448,100,0,0,0,0,0,0,0,0,56
776,1012,8,456,100,0,0,0,0,0,0,0,0,57
777,1096,8,480,100,0,0,0,0,0,0,0,0,60
778,1148,8,440,100,0,0,0,0,0,0,0,0,55
779,936,8,448,100,0,0,0,0,0,0,0,0,56
780,876,8,416,100,0,0,0,0,0,0,0,0,52
781,768,8,408,100,0,0,0,0,0,0,0,0,51
782,884,8,416,100,0,0,0,0,0,0,0,0,52
783,976,8,432,100,0,0,0,0,0,0,0,0,54
784,824,8,448,100,0,0,0,0,0,0,0,0,56
785,792,8,456,100,0,0,0,0,0,0,0,0,57
786,880,8,464,100,0,0,0,0,0,0,0,0,58
787,912,8,464,100,0,0,0,0,0,0,0,0,58
788,912,8,400,100,0,0,0,0,0,0,0,0,50
789,924,8,432,100,0,0,0,0,0,0,0,0,54
790,924,8,448,100,0,0,0,0,0,0,0,0,56
791,972,8,432,100,0,0,0,0,0,0,0,0,54
792,976,8,440,100,0,0,0,0,0,0,0,0,55
793,1044,8,432,100,0,0,0,0,0,0,0,0,54
794,1196,8,432,100,0,0,0,0,0,0,0,0,54
795,1104,8,384,100,0,0,0,0,0,0,0,0,48
796,1140,8,416,100,0,0,0,0,0,0,0,0,52
797,1252,8,440,100,0,0,0,0,0,0,0,0,55
798,1268,8,448,100,0,0,0,0,0,0,0,0,56
799,1392,8,416,100,0,0,0,0,0,0,0,0,52
800,1588,8,424,100,0,0,0,0,0,0,0,0,53
801,1516,8,400,100,0,0,0,0,0,0,0,0,50
802,1364,8,424,100,0,0,0,0,0,0,0,0,53
803,1380,8,400,100,0,0,0,0,0,0,0,0,50
804,1252,8,400,100,0,0,0,0,0,0,0,0,50
805,1320,8,408,100,0,0,0,0,0,0,0,0,51
806,1472,8,400,100,0,0,0,0,0,0,0,0,50
807,1384,8,392,100,0,0,0,0,0,0,0,0,49
808,1716,8,416,100,0,0,0,0,0,0,0,0,52
809,2040,8,448,100,0,0,0,0,0,0,0,0,56
810,1848,8,400,100,0,0,0,0,0,0,0,0,50
811,1592,8,416,100,0,0,0,0,0,0,0,0,52
812,1544,8,384,100,0,0,0,0,0,0,0,0,48
813,1480,8,432,100,0,0,0,0,0,0,0,0,54
814,1736,8,392,100,0,0,0,0,0,0,0,0,49
815,1728,8,392,100,0,0,0,0,0,0,0,0,49
816,1980,8,440,100,0,0,0,0,0,0,0,0,55
817,1600,8,424,100,0,0,0,0,0,0,0,0,53
818,1576,8,424,100,0,0,0,0,0,0,0,0,53
819,1836,8,384,100,0,0,0,0,0,0,0,0,48
820,1692,8,416,100,0,0,0,0,0,0,0,0,52
821,1916,8,424,100,0,0,0,0,0,0,0,0,53
822,1492,8,408,100,0,0,0,0,0,0,0,0,51
823,1480,8,392,100,0,0,0,0,0,0,0,0,49
824,1432,8,448,100,0,0,0,0,0,0,0,0,56
825,1836,8,456,100,0,0,0,0,0,0,0,0,57
826,1728,8,416,100,0,0,0,0,0,0,0,0,52
827,1684,8,424,100,0,0,0,0,0,0,0,0,53
828,1780,8,464,100,0,0,0,0,0,0,0,0,58
829,1656,8,416,100,0,0,0,0,0,0,0,0,52
830,1428,8,448,100,0,0,0,0,0,0,0,0,56
831,1468,8,440,100,0,0,0,0,0,0,0,0,55
832,1540,8,440,100,0,0,0,0,0,0,0,0,55
833,1288,8,424,100,0,0,0,0,0,0,0,0,53
834,968,8,448,100,0,0,0,0,0,0,0,0,56
835,1052,8,456,100,0,0,0,0,0,0,0,0,57
836,916,8,480,100,0,0,0,0,0,0,0,0,60
837,804,8,456,100,0,0,0,0,0,0,0,0,57
838,896,8,472,100,0,0,0,0,0,0,0,0,59
839,956,8,464,100,0,0,0,0,0,0,0,0,58
840,892,8,440,100,0,0,0,0,0,0,0,0,55
841,888,8,448,100,0,0,0,0,0,0,0,0,56
842,964,8,432,100,0,0,0,0,0,0,0,0,54
843,948,8,448,100,0,0,0,0,0,0,0,0,56
844,876,8,432,100,0,0,0,0,0,0,0,0,54
845,992,8,456,100,0,0,0,0,0,0,0,0,57
846,992,8,448,100,0,0,0,0,0,0,0,0,56
847,1040,8,448,100,0,0,0,0,0,0,0,0,56
848,1012,8,472,100,0,0,0,0,0,0,0,0,59
849,1068,8,440,100,0,0,0,0,0,0,0,0,55
850,940,8,440,100,0,0,0,0,0,0,0,0,55
851,1008,8,440,100,0,0,0,0,0,0,0,0,55
852,1176,8,488,100,0,0,0,0,0,0,0,0,61
853,908,8,424,100,0,0,0,0,0,0,0,0,53
854,852,8,440,100,0,0,0,0,0,0,0,0,55
855,1008,8,472,100,0,0,0,0,0,0,0,0,59
856,900,8,448,100,0,0,0,0,0,0,0,0,56
857,880,8,464,100,0,0,0,0,0,0,0,0,58
858,932,8,456,100,0,0,0,0,0,0,0,0,57
859,952,8,440,100,0,0,0,0,0,0,0,0,55
860,784,8,432,100,0,0,0,0,0,0,0,0,54
861,824,8,480,100,0,0,0,0,0,0,0,0,60
862,764,8,440,100,0,0,0,0,0,0,0,0,55
863,752,8,408,100,0,0,0,0,0,0,0,0,51
864,744,8,392,100,0,0,0,0,0,0,0,0,49
865,900,8,416,100,0,0,0,0,0,0,0,0,52
866,812,8,408,100,0,0,0,0,0,0,0,0,51
867,848,8,424,100,0,0,0,0,0,0,0,0,53
868,824,8,440,100,0,0,0,0,0,0,0,0,55
869,908,8,416,100,0,0,0,0,0,0,0,0,52
870,888,8,424,100,0,0,0,0,0,0,0,0,53
871,1040,8,424,100,0,0,0,0,0,0,0,0,53
872,932,8,432,100,0,0,0,0,0,0,0,0,54
873,792,8,424,100,0,0,0,0,0,0,0,0,53
874,788,8,472,100,0,0,0,0,0,0,0,0,59
875,764,8,472,100,0,0,0,0,0,0,0,0,59
876,800,8,440,100,0,0,0,0,0,0,0,0,55
877,784,8,440,100,0,0,0,0,0,0,0,0,55
878,792,8,440,100,0,0,0,0,0,0,0,0,55
879,720,8,416,100,0,0,0,0,0,0,0,0,52
880,780,8,440,100,0,0,0,0,0,0,0,0,55
881,888,8,464,100,0,0,0,0,0,0,0,0,58
882,840,8,424,100,0,0,0,0,0,0,0,0,53
883,692,8,424,100,0,0,0,0,0,0,0,0,53
884,828,8,464,100,0,0,0,0,0,0,0,0,58
885,860,8,448,100,0,0,0,0,0,0,0,0,56
886,828,8,416,100,0,0,0,0,0,0,0,0,52
887,836,8,416,100,0,0,0,0,0,0,0,0,52
888,944,8,416,100,0,0,0,0,0,0,0,0,52
889,892,8,376,100,0,0,0,0,0,0,0,0,47
890,880,8,408,100,0,0,0,0,0,0,0,0,51
891,944,8,376,100,0,0,0,0,0,0,0,0,47
892,972,8,376,100,0,0,0,0,0,0,0,0,47
893,968,8,368,100,0,0,0,0,0,0,0,0,46
894,1032,8,400,100,0,0,0,0,0,0,0,0,50
895,984,8,408,100,0,0,0,0,0,0,0,0,51
896,1112,8,424,100,0,0,0,0,0,0,0,0,53
897,1252,8,416,100,0,0,0,0,0,0,0,0,52
898,816,8,400,100,0,0,0,0,0,0,0,0,50
899,768,8,416,100,0,0,0,0,0,0,0,0,52
900,780,8,448,100,0,0,0,0,0,0,0,0,56
901,900,8,472,100,0,0,0,0,0,0,0,0,59
902,768,8,448,100,0,0,0,0,0,0,0,0,56
903,728,8,464,100,0,0,0,0,0,0,0,0,58
904,740,8,424,100,0,0,0,0,0,0,0,0,53
905,672,8,424,100,0,0,0,0,0,0,0,0,53
906,620,8,416,100,0,0,0,0,0,0,0,0,52
907,756,8,400,100,0,0,0,0,0,0,0,0,50
908,728,8,384,100,0,0,0,0,0,0,0,0,48
909,824,8,408,100,0,0,0,0,0,0,0,0,51
910,792,8,416,100,0,0,0,0,0,0,0,0,52
911,908,8,416,100,0,0,0,0,0,0,0,0,52
912,976,8,416,100,0,0,0,0,0,0,0,0,52
913,976,8,424,100,0,0,0,0,0,0,0,0,53
914,880,8,448,100,0,0,0,0,0,0,0,0,56
915,904,8,456,100,0,0,0,0,0,0,0,0,57
916,832,8,440,100,0,0,0,0,0,0,0,0,55
917,1052,8,488,100,0,0,0,0,0,0,0,0,61
918,1104,8,488,100,0,0,0,0,0,0,0,0,61
919,1252,8,448,100,0,0,0,0,0,0,0,0,56
920,1204,8,480,100,0,0,0,0,0,0,0,0,60
921,1104,8,496,100,0,0,0,0,0,0,0,0,62
922,920,8,504,100,0,0,0,0,0,0,0,0,63
923,1012,8,464,100,0,0,0,0,0,0,0,0,58
924,980,8,464,100,0,0,0,0,0,0,0,0,58
925,1064,8,472,100,0,0,0,0,0,0,0,0,59
926,1332,8,432,100,0,0,0,0,0,0,0,0,54
927,1344,8,424,100,0,0,0,0,0,0,0,0,53
928,1156,8,408,100,0,0,0,0,0,0,0,0,51
929,1388,8,384,100,0,0,0,0,0,0,0,0,48
930,1512,8,368,100,0,0,0,0,0,0,0,0,46
931,1312,8,376,100,0,0,0,0,0,0,0,0,47
932,1608,8,384,100,0,0,0,0,0,0,0,0,48
933,1836,8,400,100,0,0,0,0,0,0,0,0,50
934,1416,8,344,100,0,0,0,0,0,0,0,0,43
935,1792,8,392,100,0,0,0,0,0,0,0,0,49
936,1636,8,344,100,0,0,0,0,0,0,0,0,43
937,1400,8,368,100,0,0,0,0,0,0,0,0,46
938,1128,8,376,100,0,0,0,0,0,0,0,0,47
939,1316,8,384,100,0,0,0,0,0,0,0,0,48
940,1264,8,408,100,0,0,0,0,0,0,0,0,51
941,1180,8,400,100,0,0,0,0,0,0,0,0,50
942,1368,8,432,100,0,0,0,0,0,0,0,0,54
943,1248,8,416,100,0,0,0,0,0,0,0,0,52
944,1240,8,392,100,0,0,0,0,0,0,0,0,49
945,1252,8,416,100,0,0,0,0,0,0,0,0,52
946,1008,8,408,100,0,0,0,0,0,0,0,0,51
947,1204,8,416,100,0,0,0,0,0,0,0,0,52
948,1248,8,408,100,0,0,0,0,0,0,0,0,51
949,1220,8,384,100,0,0,0,0,0,0,0,0,48
950,1204,8,384,100,0,0,0,0,0,0,0,0,48
951,1392,8,472,100,0,0,0,0,0,0,0,0,59
952,1088,8,424,100,0,0,0,0,0,0,0,0,53
953,1340,8,424,100,0,0,0,0,0,0,0,0,53
954,1460,8,392,100,0,0,0,0,0,0,0,0,49
955,1272,8,392,100,0,0,0,0,0,0,0,0,49
956,1508,8,384,100,0,0,0,0,0,0,0,0,48
957,1588,8,408,100,0,0,0,0,0,0,0,0,51
958,1340,8,376,100,0,0,0,0,0,0,0,0,47
959,1364,8,424,100,0,0,0,0,0,0,0,0,53
960,960,8,416,100,0,0,0,0,0,0,0,0,52
961,876,8,360,100,0,0,0,0,0,0,0,0,45
962,1032,8,392,100,0,0,0,0,0,0,0,0,49
963,1140,8,424,100,0,0,0,0,0,0,0,0,53
964,1104,8,432,100,0,0,0,0,0,0,0,0,54
965,1088,8,408,100,0,0,0,0,0,0,0,0,51
966,1128,8,408,100,0,0,0,0,0,0,0,0,51
967,1140,8,368,100,0,0,0,0,0,0,0,0,46
968,1156,8,424,100,0,0,0,0,0,0,0,0,53
969,1416,8,448,100,0,0,0,0,0,0,0,0,56
970,1252,8,464,100,0,0,0,0,0,0,0,0,58
971,1104,8,408,100,0,0,0,0,0,0,0,0,51
972,1560,8,416,100,0,0,0,0,0,0,0,0,52
973,1160,8,416,100,0,0,0,0,0,0,0,0,52
974,996,8,408,100,0,0,0,0,0,0,0,0,51
975,1020,8,440,100,0,0,0,0,0,0,0,0,55
