update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
967,2492,8,440,100,0,0,0,0,0,0,0,0,55
968,2108,8,416,100,0,0,0,0,0,0,0,0,52
969,2444,8,456,100,0,0,0,0,0,0,0,0,57
970,2400,8,408,100,0,0,0,0,0,0,0,0,51
971,2316,8,368,100,0,0,0,0,0,0,0,0,46
972,2692,8,448,100,0,0,0,0,0,0,0,0,56
973,2780,8,424,100,0,0,0,0,0,0,0,0,53
974,2520,8,424,100,0,0,0,0,0,0,0,0,53
975,1852,8,440,100,0,0,0,0,0,0,0,0,55
976,1448,8,416,100,0,0,0,0,0,0,0,0,52
977,1684,8,440,100,0,0,0,0,0,0,0,0,55
978,1584,8,416,100,0,0,0,0,0,0,0,0,52
979,1484,8,392,100,0,0,0,0,0,0,0,0,49
980,1520,8,408,100,0,0,0,0,0,0,0,0,51
981,1616,8,424,100,0,0,0,0,0,0,0,0,53
982,1484,8,424,100,0,0,0,0,0,0,0,0,53
983,1336,8,424,100,0,0,0,0,0,0,0,0,53
984,1284,8,440,100,0,0,0,0,0,0,0,0,55
985,1516,8,424,100,0,0,0,0,0,0,0,0,53
986,1516,8,400,100,0,0,0,0,0,0,0,0,50
987,1592,8,400,100,0,0,0,0,0,0,0,0,50
988,1680,8,408,100,0,0,0,0,0,0,0,0,51
989,1696,8,392,100,0,0,0,0,0,0,0,0,49
990,1828,8,424,100,0,0,0,0,0,0,0,0,53
991,1320,8,416,100,0,0,0,0,0,0,0,0,52
992,1624,8,440,100,0,0,0,0,0,0,0,0,55
993,1736,8,440,100,0,0,0,0,0,0,0,0,55
994,1852,8,400,100,0,0,0,0,0,0,0,0,50
995,1868,8,424,100,0,0,0,0,0,0,0,0,53
996,1784,8,408,100,0,0,0,0,0,0,0,0,51
997,1788,8,408,100,0,0,0,0,0,0,0,0,51
998,1616,8,400,100,0,0,0,0,0,0,0,0,50
999,1312,8,416,100,0,0,0,0,0,0,0,0,52
