update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
986,48,8,32,14,0,0,0,0,0,0,0,0,4
987,48,8,32,14,0,0,0,0,0,0,0,0,4
988,48,8,32,14,0,0,0,0,0,0,0,0,4
989,48,8,32,14,0,0,0,0,0,0,0,0,4
990,48,8,32,14,0,0,0,0,0,0,0,0,4
991,48,8,32,14,0,0,0,0,0,0,0,0,4
992,48,8,32,14,0,0,0,0,0,0,0,0,4
993,48,8,32,14,0,0,0,0,0,0,0,0,4
994,48,8,32,14,0,0,0,0,0,0,0,0,4
995,48,8,32,14,0,0,0,0,0,0,0,0,4
996,48,8,32,14,0,0,0,0,0,0,0,0,4
997,48,8,32,14,0,0,0,0,0,0,0,0,4
998,48,8,32,14,0,0,0,0,0,0,0,0,4
999,48,8,32,14,0,0,0,0,0,0,0,0,4
