update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
495,36,8,24,10,0,0,0,0,0,0,0,0,3
496,36,8,24,10,0,0,0,0,0,0,0,0,3
497,36,8,24,10,0,0,0,0,0,0,0,0,3
498,36,8,24,10,0,0,0,0,0,0,0,0,3
499,36,8,24,10,0,0,0,0,0,0,0,0,3
500,36,8,24,10,0,0,0,0,0,0,0,0,3
501,36,8,24,10,0,0,0,0,0,0,0,0,3
502,36,8,24,10,0,0,0,0,0,0,0,0,3
503,36,8,24,10,0,0,0,0,0,0,0,0,3
504,36,8,24,10,0,0,0,0,0,0,0,0,3
505,36,8,24,10,0,0,0,0,0,0,0,0,3
506,36,8,24,10,0,0,0,0,0,0,0,0,3
507,36,8,24,10,0,0,0,0,0,0,0,0,3
508,36,8,24,10,0,0,0,0,0,0,0,0,3
509,36,8,24,10,0,0,0,0,0,0,0,0,3
510,36,8,24,10,0,0,0,0,0,0,0,0,3
511,36,8,24,10,0,0,0,0,0,0,0,0,3
512,36,8,24,10,0,0,0,0,0,0,0,0,3
513,36,8,24,10,0,0,0,0,0,0,0,0,3
514,36,8,24,10,0,0,0,0,0,0,0,0,3
515,36,8,24,10,0,0,0,0,0,0,0,0,3
516,36,8,24,10,0,0,0,0,0,0,0,0,3
517,36,8,24,10,0,0,0,0,0,0,0,0,3
518,36,8,24,10,0,0,0,0,0,0,0,0,3
519,36,8,24,10,0,0,0,0,0,0,0,0,3
520,36,8,24,10,0,0,0,0,0,0,0,0,3
521,36,8,24,10,0,0,0,0,0,0,0,0,3
522,36,8,24,10,0,0,0,0,0,0,0,0,3
523,36,8,24,10,0,0,0,0,0,0,0,0,3
524,36,8,24,10,0,0,0,0,0,0,0,0,3
525,36,8,24,10,0,0,0,0,0,0,0,0,3
526,36,8,24,10,0,0,0,0,0,0,0,0,3
527,36,8,24,10,0,0,0,0,0,0,0,0,3
528,36,8,24,10,0,0,0,0,0,0,0,0,3
529,36,8,24,10,0,0,0,0,0,0,0,0,3
530,36,8,24,10,0,0,0,0,0,0,0,0,3
531,36,8,24,10,0,0,0,0,0,0,0,0,3
532,36,8,24,10,0,0,0,0,0,0,0,0,3
533,36,8,24,10,0,0,0,0,0,0,0,0,3
534,36,8,24,10,0,0,0,0,0,0,0,0,3
535,36,8,24,10,0,0,0,0,0,0,0,0,3
536,36,8,24,10,0,0,0,0,0,0,0,0,3
537,36,8,24,10,0,0,0,0,0,0,0,0,3
538,36,8,24,10,0,0,0,0,0,0,0,0,3
539,36,8,24,10,0,0,0,0,0,0,0,0,3
540,36,8,24,10,0,0,0,0,0,0,0,0,3
541,36,8,24,10,0,0,0,0,0,0,0,0,3
542,36,8,24,10,0,0,0,0,0,0,0,0,3
543,36,8,24,10,0,0,0,0,0,0,0,0,3
544,36,8,24,10,0,0,0,0,0,0,0,0,3
545,36,8,24,10,0,0,0,0,0,0,0,0,3
546,36,8,24,10,0,0,0,0,0,0,0,0,3
547,36,8,24,10,0,0,0,0,0,0,0,0,3
548,36,8,24,10,0,0,0,0,0,0,0,0,3
549,36,8,24,10,0,0,0,0,0,0,0,0,3
550,36,8,24,10,0,0,0,0,0,0,0,0,3
551,36,8,24,10,0,0,0,0,0,0,0,0,3
552,36,8,24,10,0,0,0,0,0,0,0,0,3
553,36,8,24,10,0,0,0,0,0,0,0,0,3
554,36,8,24,10,0,0,0,0,0,0,0,0,3
555,36,8,24,10,0,0,0,0,0,0,0,0,3
556,36,8,24,10,0,0,0,0,0,0,0,0,3
557,36,8,24,10,0,0,0,0,0,0,0,0,3
558,36,8,24,10,0,0,0,0,0,0,0,0,3
559,36,8,24,10,0,0,0,0,0,0,0,0,3
560,36,8,24,10,0,0,0,0,0,0,0,0,3
561,36,8,24,10,0,0,0,0,0,0,0,0,3
562,36,8,24,10,0,0,0,0,0,0,0,0,3
563,36,8,24,10,0,0,0,0,0,0,0,0,3
564,36,8,24,10,0,0,0,0,0,0,0,0,3
565,36,8,24,10,0,0,0,0,0,0,0,0,3
566,36,8,24,10,0,0,0,0,0,0,0,0,3
567,36,8,24,10,0,0,0,0,0,0,0,0,3
568,36,8,24,10,0,0,0,0,0,0,0,0,3
569,36,8,24,10,0,0,0,0,0,0,0,0,3
570,36,8,24,10,0,0,0,0,0,0,0,0,3
571,36,8,24,10,0,0,0,0,0,0,0,0,3
572,36,8,24,10,0,0,0,0,0,0,0,0,3
573,36,8,24,10,0,0,0,0,0,0,0,0,3
574,36,8,24,10,0,0,0,0,0,0,0,0,3
575,36,8,24,10,0,0,0,0,0,0,0,0,3
576,36,8,24,10,0,0,0,0,0,0,0,0,3
577,36,8,24,10,0,0,0,0,0,0,0,0,3
578,36,8,24,10,0,0,0,0,0,0,0,0,3
579,36,8,24,10,0,0,0,0,0,0,0,0,3
580,36,8,24,10,0,0,0,0,0,0,0,0,3
581,36,8,24,10,0,0,0,0,0,0,0,0,3
582,36,8,24,10,0,0,0,0,0,0,0,0,3
583,36,8,24,10,0,0,0,0,0,0,0,0,3
584,36,8,24,10,0,0,0,0,0,0,0,0,3
585,36,8,24,10,0,0,0,0,0,0,0,0,3
586,36,8,24,10,0,0,0,0,0,0,0,0,3
587,36,8,24,10,0,0,0,0,0,0,0,0,3
588,36,8,24,10,0,0,0,0,0,0,0,0,3
589,36,8,24,10,0,0,0,0,0,0,0,0,3
590,36,8,24,10,0,0,0,0,0,0,0,0,3
591,36,8,24,10,0,0,0,0,0,0,0,0,3
592,36,8,24,10,0,0,0,0,0,0,0,0,3
593,36,8,24,10,0,0,0,0,0,0,0,0,3
594,36,8,24,10,0,0,0,0,0,0,0,0,3
595,36,8,24,10,0,0,0,0,0,0,0,0,3
596,36,8,24,10,0,0,0,0,0,0,0,0,3
597,36,8,24,10,0,0,0,0,0,0,0,0,3
598,36,8,24,10,0,0,0,0,0,0,0,0,3
599,36,8,24,10,0,0,0,0,0,0,0,0,3
600,36,8,24,10,0,0,0,0,0,0,0,0,3
601,36,8,24,10,0,0,0,0,0,0,0,0,3
602,36,8,24,10,0,0,0,0,0,0,0,0,3
603,36,8,24,10,0,0,0,0,0,0,0,0,3
604,36,8,24,10,0,0,0,0,0,0,0,0,3
605,36,8,24,10,0,0,0,0,0,0,0,0,3
606,36,8,24,10,0,0,0,0,0,0,0,0,3
607,36,8,24,10,0,0,0,0,0,0,0,0,3
608,36,8,24,10,0,0,0,0,0,0,0,0,3
609,36,8,24,10,0,0,0,0,0,0,0,0,3
610,36,8,24,10,0,0,0,0,0,0,0,0,3
611,36,8,24,10,0,0,0,0,0,0,0,0,3
612,36,8,24,10,0,0,0,0,0,0,0,0,3
613,36,8,24,10,0,0,0,0,0,0,0,0,3
614,36,8,24,10,0,0,0,0,0,0,0,0,3
615,36,8,24,10,0,0,0,0,0,0,0,0,3
616,36,8,24,10,0,0,0,0,0,0,0,0,3
617,36,8,24,10,0,0,0,0,0,0,0,0,3
618,36,8,24,10,0,0,0,0,0,0,0,0,3
619,36,8,24,10,0,0,0,0,0,0,0,0,3
620,36,8,24,10,0,0,0,0,0,0,0,0,3
621,36,8,24,10,0,0,0,0,0,0,0,0,3
622,36,8,24,10,0,0,0,0,0,0,0,0,3
623,36,8,24,10,0,0,0,0,0,0,0,0,3
624,36,8,24,10,0,0,0,0,0,0,0,0,3
625,36,8,24,10,0,0,0,0,0,0,0,0,3
626,36,8,24,10,0,0,0,0,0,0,0,0,3
627,36,8,24,10,0,0,0,0,0,0,0,0,3
628,36,8,24,10,0,0,0,0,0,0,0,0,3
629,36,8,24,10,0,0,0,0,0,0,0,0,3
630,36,8,24,10,0,0,0,0,0,0,0,0,3
631,36,8,24,10,0,0,0,0,0,0,0,0,3
632,36,8,24,10,0,0,0,0,0,0,0,0,3
633,36,8,24,10,0,0,0,0,0,0,0,0,3
634,36,8,24,10,0,0,0,0,0,0,0,0,3
635,36,8,24,10,0,0,0,0,0,0,0,0,3
636,36,8,24,10,0,0,0,0,0,0,0,0,3
637,36,8,24,10,0,0,0,0,0,0,0,0,3
638,36,8,24,10,0,0,0,0,0,0,0,0,3
639,36,8,24,10,0,0,0,0,0,0,0,0,3
640,36,8,24,10,0,0,0,0,0,0,0,0,3
641,36,8,24,10,0,0,0,0,0,0,0,0,3
642,36,8,24,10,0,0,0,0,0,0,0,0,3
643,36,8,24,10,0,0,0,0,0,0,0,0,3
644,36,8,24,10,0,0,0,0,0,0,0,0,3
645,36,8,24,10,0,0,0,0,0,0,0,0,3
646,36,8,24,10,0,0,0,0,0,0,0,0,3
647,36,8,24,10,0,0,0,0,0,0,0,0,3
648,36,8,24,10,0,0,0,0,0,0,0,0,3
649,36,8,24,10,0,0,0,0,0,0,0,0,3
650,36,8,24,10,0,0,0,0,0,0,0,0,3
651,36,8,24,10,0,0,0,0,0,0,0,0,3
652,36,8,24,10,0,0,0,0,0,0,0,0,3
653,36,8,24,10,0,0,0,0,0,0,0,0,3
654,36,8,24,10,0,0,0,0,0,0,0,0,3
655,36,8,24,10,0,0,0,0,0,0,0,0,3
656,36,8,24,10,0,0,0,0,0,0,0,0,3
657,36,8,24,10,0,0,0,0,0,0,0,0,3
658,36,8,24,10,0,0,0,0,0,0,0,0,3
659,36,8,24,10,0,0,0,0,0,0,0,0,3
660,36,8,24,10,0,0,0,0,0,0,0,0,3
661,36,8,24,10,0,0,0,0,0,0,0,0,3
662,36,8,24,10,0,0,0,0,0,0,0,0,3
663,36,8,24,10,0,0,0,0,0,0,0,0,3
664,36,8,24,10,0,0,0,0,0,0,0,0,3
665,36,8,24,10,0,0,0,0,0,0,0,0,3
666,36,8,24,10,0,0,0,0,0,0,0,0,3
667,36,8,24,10,0,0,0,0,0,0,0,0,3
668,36,8,24,10,0,0,0,0,0,0,0,0,3
669,36,8,24,10,0,0,0,0,0,0,0,0,3
670,36,8,24,10,0,0,0,0,0,0,0,0,3
671,36,8,24,10,0,0,0,0,0,0,0,0,3
672,36,8,24,10,0,0,0,0,0,0,0,0,3
673,36,8,24,10,0,0,0,0,0,0,0,0,3
674,36,8,24,10,0,0,0,0,0,0,0,0,3
675,36,8,24,10,0,0,0,0,0,0,0,0,3
676,36,8,24,10,0,0,0,0,0,0,0,0,3
677,36,8,24,10,0,0,0,0,0,0,0,0,3
678,36,8,24,10,0,0,0,0,0,0,0,0,3
679,36,8,24,10,0,0,0,0,0,0,0,0,3
680,36,8,24,10,0,0,0,0,0,0,0,0,3
681,36,8,24,10,0,0,0,0,0,0,0,0,3
682,36,8,24,10,0,0,0,0,0,0,0,0,3
683,36,8,24,10,0,0,0,0,0,0,0,0,3
684,36,8,24,10,0,0,0,0,0,0,0,0,3
685,36,8,24,10,0,0,0,0,0,0,0,0,3
686,36,8,24,10,0,0,0,0,0,0,0,0,3
687,36,8,24,10,0,0,0,0,0,0,0,0,3
688,36,8,24,10,0,0,0,0,0,0,0,0,3
689,36,8,24,10,0,0,0,0,0,0,0,0,3
690,36,8,24,10,0,0,0,0,0,0,0,0,3
691,36,8,24,10,0,0,0,0,0,0,0,0,3
692,36,8,24,10,0,0,0,0,0,0,0,0,3
693,36,8,24,10,0,0,0,0,0,0,0,0,3
694,36,8,24,10,0,0,0,0,0,0,0,0,3
695,36,8,24,10,0,0,0,0,0,0,0,0,3
696,36,8,24,10,0,0,0,0,0,0,0,0,3
697,36,8,24,10,0,0,0,0,0,0,0,0,3
698,36,8,24,10,0,0,0,0,0,0,0,0,3
699,36,8,24,10,0,0,0,0,0,0,0,0,3
700,36,8,24,10,0,0,0,0,0,0,0,0,3
701,36,8,24,10,0,0,0,0,0,0,0,0,3
702,36,8,24,10,0,0,0,0,0,0,0,0,3
703,36,8,24,10,0,0,0,0,0,0,0,0,3
704,36,8,24,10,0,0,0,0,0,0,0,0,3
705,36,8,24,10,0,0,0,0,0,0,0,0,3
706,36,8,24,10,0,0,0,0,0,0,0,0,3
707,36,8,24,10,0,0,0,0,0,0,0,0,3
708,36,8,24,10,0,0,0,0,0,0,0,0,3
709,36,8,24,10,0,0,0,0,0,0,0,0,3
710,36,8,24,10,0,0,0,0,0,0,0,0,3
711,36,8,24,10,0,0,0,0,0,0,0,0,3
712,36,8,24,10,0,0,0,0,0,0,0,0,3
713,36,8,24,10,0,0,0,0,0,0,0,0,3
714,36,8,24,10,0,0,0,0,0,0,0,0,3
715,36,8,24,10,0,0,0,0,0,0,0,0,3
716,36,8,24,10,0,0,0,0,0,0,0,0,3
717,36,8,24,10,0,0,0,0,0,0,0,0,3
718,36,8,24,10,0,0,0,0,0,0,0,0,3
719,36,8,24,10,0,0,0,0,0,0,0,0,3
720,36,8,24,10,0,0,0,0,0,0,0,0,3
721,36,8,24,10,0,0,0,0,0,0,0,0,3
722,36,8,24,10,0,0,0,0,0,0,0,0,3
723,36,8,24,10,0,0,0,0,0,0,0,0,3
724,36,8,24,10,0,0,0,0,0,0,0,0,3
725,36,8,24,10,0,0,0,0,0,0,0,0,3
726,36,8,24,10,0,0,0,0,0,0,0,0,3
727,36,8,24,10,0,0,0,0,0,0,0,0,3
728,36,8,24,10,0,0,0,0,0,0,0,0,3
729,36,8,24,10,0,0,0,0,0,0,0,0,3
730,36,8,24,10,0,0,0,0,0,0,0,0,3
731,36,8,24,10,0,0,0,0,0,0,0,0,3
732,36,8,24,10,0,0,0,0,0,0,0,0,3
733,36,8,24,10,0,0,0,0,0,0,0,0,3
734,36,8,24,10,0,0,0,0,0,0,0,0,3
735,36,8,24,10,0,0,0,0,0,0,0,0,3
736,36,8,24,10,0,0,0,0,0,0,0,0,3
737,36,8,24,10,0,0,0,0,0,0,0,0,3
738,36,8,24,10,0,0,0,0,0,0,0,0,3
739,36,8,24,10,0,0,0,0,0,0,0,0,3
740,36,8,24,10,0,0,0,0,0,0,0,0,3
741,36,8,24,10,0,0,0,0,0,0,0,0,3
742,36,8,24,10,0,0,0,0,0,0,0,0,3
743,36,8,24,10,0,0,0,0,0,0,0,0,3
744,36,8,24,10,0,0,0,0,0,0,0,0,3
745,36,8,24,10,0,0,0,0,0,0,0,0,3
746,36,8,24,10,0,0,0,0,0,0,0,0,3
747,36,8,24,10,0,0,0,0,0,0,0,0,3
748,36,8,24,10,0,0,0,0,0,0,0,0,3
749,36,8,24,10,0,0,0,0,0,0,0,0,3
750,36,8,24,10,0,0,0,0,0,0,0,0,3
751,36,8,24,10,0,0,0,0,0,0,0,0,3
752,36,8,24,10,0,0,0,0,0,0,0,0,3
753,36,8,24,10,0,0,0,0,0,0,0,0,3
754,36,8,24,10,0,0,0,0,0,0,0,0,3
755,36,8,24,10,0,0,0,0,0,0,0,0,3
756,36,8,24,10,0,0,0,0,0,0,0,0,3
757,36,8,24,10,0,0,0,0,0,0,0,0,3
758,36,8,24,10,0,0,0,0,0,0,0,0,3
759,36,8,24,10,0,0,0,0,0,0,0,0,3
760,36,8,24,10,0,0,0,0,0,0,0,0,3
761,36,8,24,10,0,0,0,0,0,0,0,0,3
762,36,8,24,10,0,0,0,0,0,0,0,0,3
763,36,8,24,10,0,0,0,0,0,0,0,0,3
764,36,8,24,10,0,0,0,0,0,0,0,0,3
765,36,8,24,10,0,0,0,0,0,0,0,0,3
766,36,8,24,10,0,0,0,0,0,0,0,0,3
767,36,8,24,10,0,0,0,0,0,0,0,0,3
768,36,8,24,10,0,0,0,0,0,0,0,0,3
769,36,8,24,10,0,0,0,0,0,0,0,0,3
770,36,8,24,10,0,0,0,0,0,0,0,0,3
771,36,8,24,10,0,0,0,0,0,0,0,0,3
772,36,8,24,10,0,0,0,0,0,0,0,0,3
773,36,8,24,10,0,0,0,0,0,0,0,0,3
774,36,8,24,10,0,0,0,0,0,0,0,0,3
775,36,8,24,10,0,0,0,0,0,0,0,0,3
776,36,8,24,10,0,0,0,0,0,0,0,0,3
777,36,8,24,10,0,0,0,0,0,0,0,0,3
778,36,8,24,10,0,0,0,0,0,0,0,0,3
779,36,8,24,10,0,0,0,0,0,0,0,0,3
780,36,8,24,10,0,0,0,0,0,0,0,0,3
781,36,8,24,10,0,0,0,0,0,0,0,0,3
782,36,8,24,10,0,0,0,0,0,0,0,0,3
783,36,8,24,10,0,0,0,0,0,0,0,0,3
784,36,8,24,10,0,0,0,0,0,0,0,0,3
785,36,8,24,10,0,0,0,0,0,0,0,0,3
786,36,8,24,10,0,0,0,0,0,0,0,0,3
787,36,8,24,10,0,0,0,0,0,0,0,0,3
788,36,8,24,10,0,0,0,0,0,0,0,0,3
789,36,8,24,10,0,0,0,0,0,0,0,0,3
790,36,8,24,10,0,0,0,0,0,0,0,0,3
791,36,8,24,10,0,0,0,0,0,0,0,0,3
792,36,8,24,10,0,0,0,0,0,0,0,0,3
793,36,8,24,10,0,0,0,0,0,0,0,0,3
794,36,8,24,10,0,0,0,0,0,0,0,0,3
795,36,8,24,10,0,0,0,0,0,0,0,0,3
796,36,8,24,10,0,0,0,0,0,0,0,0,3
797,36,8,24,10,0,0,0,0,0,0,0,0,3
798,36,8,24,10,0,0,0,0,0,0,0,0,3
799,36,8,24,10,0,0,0,0,0,0,0,0,3
800,36,8,24,10,0,0,0,0,0,0,0,0,3
801,36,8,24,10,0,0,0,0,0,0,0,0,3
802,36,8,24,10,0,0,0,0,0,0,0,0,3
803,36,8,24,10,0,0,0,0,0,0,0,0,3
804,36,8,24,10,0,0,0,0,0,0,0,0,3
805,36,8,24,10,0,0,0,0,0,0,0,0,3
806,36,8,24,10,0,0,0,0,0,0,0,0,3
807,36,8,24,10,0,0,0,0,0,0,0,0,3
808,36,8,24,10,0,0,0,0,0,0,0,0,3
809,36,8,24,10,0,0,0,0,0,0,0,0,3
810,36,8,24,10,0,0,0,0,0,0,0,0,3
811,36,8,24,10,0,0,0,0,0,0,0,0,3
812,36,8,24,10,0,0,0,0,0,0,0,0,3
813,36,8,24,10,0,0,0,0,0,0,0,0,3
814,36,8,24,10,0,0,0,0,0,0,0,0,3
815,36,8,24,10,0,0,0,0,0,0,0,0,3
816,36,8,24,10,0,0,0,0,0,0,0,0,3
817,36,8,24,10,0,0,0,0,0,0,0,0,3
818,36,8,24,10,0,0,0,0,0,0,0,0,3
819,36,8,24,10,0,0,0,0,0,0,0,0,3
820,36,8,24,10,0,0,0,0,0,0,0,0,3
821,36,8,24,10,0,0,0,0,0,0,0,0,3
822,36,8,24,10,0,0,0,0,0,0,0,0,3
823,36,8,24,10,0,0,0,0,0,0,0,0,3
824,36,8,24,10,0,0,0,0,0,0,0,0,3
825,36,8,24,10,0,0,0,0,0,0,0,0,3
826,36,8,24,10,0,0,0,0,0,0,0,0,3
827,36,8,24,10,0,0,0,0,0,0,0,0,3
828,36,8,24,10,0,0,0,0,0,0,0,0,3
829,36,8,24,10,0,0,0,0,0,0,0,0,3
830,36,8,24,10,0,0,0,0,0,0,0,0,3
831,36,8,24,10,0,0,0,0,0,0,0,0,3
832,36,8,24,10,0,0,0,0,0,0,0,0,3
833,36,8,24,10,0,0,0,0,0,0,0,0,3
834,36,8,24,10,0,0,0,0,0,0,0,0,3
835,36,8,24,10,0,0,0,0,0,0,0,0,3
836,36,8,24,10,0,0,0,0,0,0,0,0,3
837,36,8,24,10,0,0,0,0,0,0,0,0,3
838,36,8,24,10,0,0,0,0,0,0,0,0,3
839,36,8,24,10,0,0,0,0,0,0,0,0,3
840,36,8,24,10,0,0,0,0,0,0,0,0,3
841,36,8,24,10,0,0,0,0,0,0,0,0,3
842,36,8,24,10,0,0,0,0,0,0,0,0,3
843,36,8,24,10,0,0,0,0,0,0,0,0,3
844,36,8,24,10,0,0,0,0,0,0,0,0,3
845,36,8,24,10,0,0,0,0,0,0,0,0,3
846,36,8,24,10,0,0,0,0,0,0,0,0,3
847,36,8,24,10,0,0,0,0,0,0,0,0,3
848,36,8,24,10,0,0,0,0,0,0,0,0,3
849,36,8,24,10,0,0,0,0,0,0,0,0,3
850,36,8,24,10,0,0,0,0,0,0,0,0,3
851,36,8,24,10,0,0,0,0,0,0,0,0,3
852,36,8,24,10,0,0,0,0,0,0,0,0,3
853,36,8,24,10,0,0,0,0,0,0,0,0,3
854,36,8,24,10,0,0,0,0,0,0,0,0,3
855,36,8,24,10,0,0,0,0,0,0,0,0,3
856,36,8,24,10,0,0,0,0,0,0,0,0,3
857,36,8,24,10,0,0,0,0,0,0,0,0,3
858,36,8,24,10,0,0,0,0,0,0,0,0,3
859,36,8,24,10,0,0,0,0,0,0,0,0,3
860,36,8,24,10,0,0,0,0,0,0,0,0,3
861,36,8,24,10,0,0,0,0,0,0,0,0,3
862,36,8,24,10,0,0,0,0,0,0,0,0,3
863,36,8,24,10,0,0,0,0,0,0,0,0,3
864,36,8,24,10,0,0,0,0,0,0,0,0,3
865,36,8,24,10,0,0,0,0,0,0,0,0,3
866,36,8,24,10,0,0,0,0,0,0,0,0,3
867,36,8,24,10,0,0,0,0,0,0,0,0,3
868,36,8,24,10,0,0,0,0,0,0,0,0,3
869,36,8,24,10,0,0,0,0,0,0,0,0,3
870,36,8,24,10,0,0,0,0,0,0,0,0,3
871,36,8,24,10,0,0,0,0,0,0,0,0,3
872,36,8,24,10,0,0,0,0,0,0,0,0,3
873,36,8,24,10,0,0,0,0,0,0,0,0,3
874,36,8,24,10,0,0,0,0,0,0,0,0,3
875,36,8,24,10,0,0,0,0,0,0,0,0,3
876,36,8,24,10,0,0,0,0,0,0,0,0,3
877,36,8,24,10,0,0,0,0,0,0,0,0,3
878,36,8,24,10,0,0,0,0,0,0,0,0,3
879,36,8,24,10,0,0,0,0,0,0,0,0,3
880,36,8,24,10,0,0,0,0,0,0,0,0,3
881,36,8,24,10,0,0,0,0,0,0,0,0,3
882,36,8,24,10,0,0,0,0,0,0,0,0,3
883,36,8,24,10,0,0,0,0,0,0,0,0,3
884,36,8,24,10,0,0,0,0,0,0,0,0,3
885,36,8,24,10,0,0,0,0,0,0,0,0,3
886,36,8,24,10,0,0,0,0,0,0,0,0,3
887,36,8,24,10,0,0,0,0,0,0,0,0,3
888,36,8,24,10,0,0,0,0,0,0,0,0,3
889,36,8,24,10,0,0,0,0,0,0,0,0,3
890,36,8,24,10,0,0,0,0,0,0,0,0,3
891,36,8,24,10,0,0,0,0,0,0,0,0,3
892,36,8,24,10,0,0,0,0,0,0,0,0,3
893,36,8,24,10,0,0,0,0,0,0,0,0,3
894,36,8,24,10,0,0,0,0,0,0,0,0,3
895,36,8,24,10,0,0,0,0,0,0,0,0,3
896,36,8,24,10,0,0,0,0,0,0,0,0,3
897,36,8,24,10,0,0,0,0,0,0,0,0,3
898,36,8,24,10,0,0,0,0,0,0,0,0,3
899,36,8,24,10,0,0,0,0,0,0,0,0,3
900,36,8,24,10,0,0,0,0,0,0,0,0,3
901,36,8,24,10,0,0,0,0,0,0,0,0,3
902,36,8,24,10,0,0,0,0,0,0,0,0,3
903,36,8,24,10,0,0,0,0,0,0,0,0,3
904,36,8,24,10,0,0,0,0,0,0,0,0,3
905,36,8,24,10,0,0,0,0,0,0,0,0,3
906,36,8,24,10,0,0,0,0,0,0,0,0,3
907,36,8,24,10,0,0,0,0,0,0,0,0,3
908,36,8,24,10,0,0,0,0,0,0,0,0,3
909,36,8,24,10,0,0,0,0,0,0,0,0,3
910,36,8,24,10,0,0,0,0,0,0,0,0,3
911,36,8,24,10,0,0,0,0,0,0,0,0,3
912,36,8,24,10,0,0,0,0,0,0,0,0,3
913,36,8,24,10,0,0,0,0,0,0,0,0,3
914,36,8,24,10,0,0,0,0,0,0,0,0,3
915,36,8,24,10,0,0,0,0,0,0,0,0,3
916,36,8,24,10,0,0,0,0,0,0,0,0,3
917,36,8,24,10,0,0,0,0,0,0,0,0,3
918,36,8,24,10,0,0,0,0,0,0,0,0,3
919,36,8,24,10,0,0,0,0,0,0,0,0,3
920,36,8,24,10,0,0,0,0,0,0,0,0,3
921,36,8,24,10,0,0,0,0,0,0,0,0,3
922,36,8,24,10,0,0,0,0,0,0,0,0,3
923,36,8,24,10,0,0,0,0,0,0,0,0,3
924,36,8,24,10,0,0,0,0,0,0,0,0,3
925,36,8,24,10,0,0,0,0,0,0,0,0,3
926,36,8,24,10,0,0,0,0,0,0,0,0,3
927,36,8,24,10,0,0,0,0,0,0,0,0,3
928,36,8,24,10,0,0,0,0,0,0,0,0,3
929,36,8,24,10,0,0,0,0,0,0,0,0,3
930,36,8,24,10,0,0,0,0,0,0,0,0,3
931,36,8,24,10,0,0,0,0,0,0,0,0,3
932,36,8,24,10,0,0,0,0,0,0,0,0,3
933,36,8,24,10,0,0,0,0,0,0,0,0,3
934,36,8,24,10,0,0,0,0,0,0,0,0,3
935,36,8,24,10,0,0,0,0,0,0,0,0,3
936,36,8,24,10,0,0,0,0,0,0,0,0,3
937,36,8,24,10,0,0,0,0,0,0,0,0,3
938,36,8,24,10,0,0,0,0,0,0,0,0,3
939,36,8,24,10,0,0,0,0,0,0,0,0,3
940,36,8,24,10,0,0,0,0,0,0,0,0,3
941,36,8,24,10,0,0,0,0,0,0,0,0,3
942,36,8,24,10,0,0,0,0,0,0,0,0,3
943,36,8,24,10,0,0,0,0,0,0,0,0,3
944,36,8,24,10,0,0,0,0,0,0,0,0,3
945,36,8,24,10,0,0,0,0,0,0,0,0,3
946,36,8,24,10,0,0,0,0,0,0,0,0,3
947,36,8,24,10,0,0,0,0,0,0,0,0,3
948,36,8,24,10,0,0,0,0,0,0,0,0,3
949,36,8,24,10,0,0,0,0,0,0,0,0,3
950,36,8,24,10,0,0,0,0,0,0,0,0,3
951,36,8,24,10,0,0,0,0,0,0,0,0,3
952,36,8,24,10,0,0,0,0,0,0,0,0,3
953,36,8,24,10,0,0,0,0,0,0,0,0,3
954,36,8,24,10,0,0,0,0,0,0,0,0,3
955,36,8,24,10,0,0,0,0,0,0,0,0,3
956,36,8,24,10,0,0,0,0,0,0,0,0,3
957,36,8,24,10,0,0,0,0,0,0,0,0,3
958,36,8,24,10,0,0,0,0,0,0,0,0,3
959,36,8,24,10,0,0,0,0,0,0,0,0,3
960,36,8,24,10,0,0,0,0,0,0,0,0,3
961,36,8,24,10,0,0,0,0,0,0,0,0,3
962,36,8,24,10,0,0,0,0,0,0,0,0,3
963,36,8,24,10,0,0,0,0,0,0,0,0,3
964,36,8,24,10,0,0,0,0,0,0,0,0,3
965,36,8,24,10,0,0,0,0,0,0,0,0,3
966,36,8,24,10,0,0,0,0,0,0,0,0,3
967,36,8,24,10,0,0,0,0,0,0,0,0,3
968,36,8,24,10,0,0,0,0,0,0,0,0,3
969,36,8,24,10,0,0,0,0,0,0,0,0,3
970,36,8,24,10,0,0,0,0,0,0,0,0,3
971,36,8,24,10,0,0,0,0,0,0,0,0,3
972,36,8,24,10,0,0,0,0,0,0,0,0,3
973,36,8,24,10,0,0,0,0,0,0,0,0,3
974,36,8,24,10,0,0,0,0,0,0,0,0,3
975,36,8,24,10,0,0,0,0,0,0,0,0,3
976,36,8,24,10,0,0,0,0,0,0,0,0,3
977,36,8,24,10,0,0,0,0,0,0,0,0,3
978,36,8,24,10,0,0,0,0,0,0,0,0,3
979,36,8,24,10,0,0,0,0,0,0,0,0,3
980,36,8,24,10,0,0,0,0,0,0,0,0,3
981,36,8,24,10,0,0,0,0,0,0,0,0,3
982,36,8,24,10,0,0,0,0,0,0,0,0,3
983,36,8,24,10,0,0,0,0,0,0,0,0,3
984,36,8,24,10,0,0,0,0,0,0,0,0,3
985,36,8,24,10,0,0,0,0,0,0,0,0,3
986,36,8,24,10,0,0,0,0,0,0,0,0,3
987,36,8,24,10,0,0,0,0,0,0,0,0,3
988,36,8,24,10,0,0,0,0,0,0,0,0,3
989,36,8,24,10,0,0,0,0,0,0,0,0,3
990,36,8,24,10,0,0,0,0,0,0,0,0,3
991,36,8,24,10,0,0,0,0,0,0,0,0,3
