update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
495,392,8,304,79,0,0,0,0,0,0,0,0,38
496,352,8,312,79,0,0,0,0,0,0,0,0,39
497,412,8,320,79,0,0,0,0,0,0,0,0,40
498,472,8,312,79,0,0,0,0,0,0,0,0,39
499,448,8,296,79,0,0,0,0,0,0,0,0,37
500,344,8,280,79,0,0,0,0,0,0,0,0,35
501,356,8,288,80,0,0,0,0,0,0,0,0,36
502,424,8,280,80,0,0,0,0,0,0,0,0,35
503,416,8,280,80,0,0,0,0,0,0,0,0,35
504,404,8,272,81,0,0,0,0,0,0,0,0,34
505,420,8,288,81,0,0,0,0,0,0,0,0,36
506,456,8,312,82,0,0,0,0,0,0,0,0,39
507,440,8,304,83,0,0,0,0,0,0,0,0,38
508,440,8,312,83,0,0,0,0,0,0,0,0,39
509,456,8,304,84,0,0,0,0,0,0,0,0,38
510,432,8,320,84,0,0,0,0,0,0,0,0,40
511,420,8,328,84,0,0,0,0,0,0,0,0,41
512,460,8,296,84,0,0,0,0,0,0,0,0,37
513,448,8,288,84,0,0,0,0,0,0,0,0,36
514,372,8,296,84,0,0,0,0,0,0,0,0,37
515,444,8,312,84,0,0,0,0,0,0,0,0,39
516,420,8,312,84,0,0,0,0,0,0,0,0,39
517,424,8,304,85,0,0,0,0,0,0,0,0,38
518,480,8,296,85,0,0,0,0,0,0,0,0,37
519,476,8,320,85,0,0,0,0,0,0,0,0,40
520,460,8,336,86,0,0,0,0,0,0,0,0,42
521,496,8,344,87,0,0,0,0,0,0,0,0,43
522,448,8,336,87,0,0,0,0,0,0,0,0,42
523,492,8,344,88,0,0,0,0,0,0,0,0,43
524,460,8,336,89,0,0,0,0,0,0,0,0,42
525,400,8,320,89,0,0,0,0,0,0,0,0,40
526,380,8,288,89,0,0,0,0,0,0,0,0,36
527,392,8,304,90,0,0,0,0,0,0,0,0,38
528,468,8,320,91,0,0,0,0,0,0,0,0,40
529,484,8,320,92,0,0,0,0,0,0,0,0,40
530,500,8,336,92,0,0,0,0,0,0,0,0,42
531,516,8,336,92,0,0,0,0,0,0,0,0,42
532,456,8,336,92,0,0,0,0,0,0,0,0,42
533,528,8,352,92,0,0,0,0,0,0,0,0,44
534,488,8,352,92,0,0,0,0,0,0,0,0,44
535,516,8,344,92,0,0,0,0,0,0,0,0,43
536,460,8,344,92,0,0,0,0,0,0,0,0,43
537,468,8,336,92,0,0,0,0,0,0,0,0,42
538,504,8,368,92,0,0,0,0,0,0,0,0,46
539,516,8,376,92,0,0,0,0,0,0,0,0,47
540,556,8,384,93,0,0,0,0,0,0,0,0,48
541,544,8,368,94,0,0,0,0,0,0,0,0,46
542,548,8,376,94,0,0,0,0,0,0,0,0,47
543,528,8,400,94,0,0,0,0,0,0,0,0,50
544,588,8,408,94,0,0,0,0,0,0,0,0,51
545,600,8,392,94,0,0,0,0,0,0,0,0,49
546,520,8,384,95,0,0,0,0,0,0,0,0,48
547,584,8,392,95,0,0,0,0,0,0,0,0,49
548,580,8,376,95,0,0,0,0,0,0,0,0,47
549,636,8,352,95,0,0,0,0,0,0,0,0,44
550,644,8,344,95,0,0,0,0,0,0,0,0,43
551,528,8,344,97,0,0,0,0,0,0,0,0,43
552,448,8,352,97,0,0,0,0,0,0,0,0,44
553,484,8,352,97,0,0,0,0,0,0,0,0,44
554,512,8,344,97,0,0,0,0,0,0,0,0,43
555,480,8,376,98,0,0,0,0,0,0,0,0,47
556,572,8,384,98,0,0,0,0,0,0,0,0,48
557,604,8,400,98,0,0,0,0,0,0,0,0,50
558,584,8,376,99,0,0,0,0,0,0,0,0,47
559,592,8,376,99,0,0,0,0,0,0,0,0,47
560,548,8,368,99,0,0,0,0,0,0,0,0,46
561,524,8,384,99,0,0,0,0,0,0,0,0,48
562,528,8,392,99,0,0,0,0,0,0,0,0,49
563,672,8,392,99,0,0,0,0,0,0,0,0,49
564,496,8,368,100,0,0,0,0,0,0,0,0,46
565,464,8,368,100,0,0,0,0,0,0,0,0,46
566,564,8,392,100,0,0,0,0,0,0,0,0,49
567,512,8,376,100,0,0,0,0,0,0,0,0,47
568,608,8,408,100,0,0,0,0,0,0,0,0,51
569,572,8,424,100,0,0,0,0,0,0,0,0,53
570,572,8,424,100,0,0,0,0,0,0,0,0,53
571,552,8,448,100,0,0,0,0,0,0,0,0,56
572,564,8,408,100,0,0,0,0,0,0,0,0,51
573,560,8,432,100,0,0,0,0,0,0,0,0,54
574,524,8,424,100,0,0,0,0,0,0,0,0,53
575,572,8,448,100,0,0,0,0,0,0,0,0,56
576,552,8,432,100,0,0,0,0,0,0,0,0,54
577,548,8,424,100,0,0,0,0,0,0,0,0,53
578,536,8,416,100,0,0,0,0,0,0,0,0,52
579,612,8,424,100,0,0,0,0,0,0,0,0,53
580,524,8,376,100,0,0,0,0,0,0,0,0,47
581,616,8,392,100,0,0,0,0,0,0,0,0,49
582,604,8,376,100,0,0,0,0,0,0,0,0,47
583,636,8,368,100,0,0,0,0,0,0,0,0,46
584,540,8,368,100,0,0,0,0,0,0,0,0,46
585,592,8,392,100,0,0,0,0,0,0,0,0,49
586,532,8,384,100,0,0,0,0,0,0,0,0,48
587,576,8,400,100,0,0,0,0,0,0,0,0,50
588,544,8,392,100,0,0,0,0,0,0,0,0,49
589,692,8,424,100,0,0,0,0,0,0,0,0,53
590,544,8,392,100,0,0,0,0,0,0,0,0,49
591,696,8,408,100,0,0,0,0,0,0,0,0,51
592,592,8,440,100,0,0,0,0,0,0,0,0,55
593,652,8,424,100,0,0,0,0,0,0,0,0,53
594,684,8,440,100,0,0,0,0,0,0,0,0,55
595,680,8,432,100,0,0,0,0,0,0,0,0,54
596,656,8,416,100,0,0,0,0,0,0,0,0,52
597,684,8,360,100,0,0,0,0,0,0,0,0,45
598,628,8,360,100,0,0,0,0,0,0,0,0,45
599,668,8,400,100,0,0,0,0,0,0,0,0,50
600,828,8,424,100,0,0,0,0,0,0,0,0,53
601,792,8,416,100,0,0,0,0,0,0,0,0,52
602,796,8,408,100,0,0,0,0,0,0,0,0,51
603,860,8,408,100,0,0,0,0,0,0,0,0,51
604,868,8,416,100,0,0,0,0,0,0,0,0,52
605,704,8,392,100,0,0,0,0,0,0,0,0,49
606,784,8,400,100,0,0,0,0,0,0,0,0,50
607,724,8,392,100,0,0,0,0,0,0,0,0,49
608,844,8,400,100,0,0,0,0,0,0,0,0,50
609,748,8,392,100,0,0,0,0,0,0,0,0,49
610,868,8,424,100,0,0,0,0,0,0,0,0,53
611,860,8,424,100,0,0,0,0,0,0,0,0,53
612,892,8,392,100,0,0,0,0,0,0,0,0,49
613,860,8,400,100,0,0,0,0,0,0,0,0,50
614,864,8,440,100,0,0,0,0,0,0,0,0,55
615,748,8,432,100,0,0,0,0,0,0,0,0,54
616,776,8,424,100,0,0,0,0,0,0,0,0,53
617,728,8,408,100,0,0,0,0,0,0,0,0,51
618,832,8,408,100,0,0,0,0,0,0,0,0,51
619,700,8,392,100,0,0,0,0,0,0,0,0,49
620,736,8,400,100,0,0,0,0,0,0,0,0,50
621,656,8,384,100,0,0,0,0,0,0,0,0,48
622,732,8,408,100,0,0,0,0,0,0,0,0,51
623,864,8,384,100,0,0,0,0,0,0,0,0,48
624,840,8,360,100,0,0,0,0,0,0,0,0,45
625,804,8,384,100,0,0,0,0,0,0,0,0,48
626,864,8,384,100,0,0,0,0,0,0,0,0,48
627,812,8,360,100,0,0,0,0,0,0,0,0,45
628,808,8,376,100,0,0,0,0,0,0,0,0,47
629,636,8,376,100,0,0,0,0,0,0,0,0,47
630,756,8,416,100,0,0,0,0,0,0,0,0,52
631,696,8,384,100,0,0,0,0,0,0,0,0,48
632,588,8,368,100,0,0,0,0,0,0,0,0,46
633,620,8,344,100,0,0,0,0,0,0,0,0,43
634,532,8,360,100,0,0,0,0,0,0,0,0,45
635,632,8,384,100,0,0,0,0,0,0,0,0,48
636,632,8,360,100,0,0,0,0,0,0,0,0,45
637,568,8,384,100,0,0,0,0,0,0,0,0,48
638,664,8,384,100,0,0,0,0,0,0,0,0,48
639,708,8,400,100,0,0,0,0,0,0,0,0,50
640,580,8,392,100,0,0,0,0,0,0,0,0,49
641,592,8,384,100,0,0,0,0,0,0,0,0,48
642,572,8,376,100,0,0,0,0,0,0,0,0,47
643,552,8,376,100,0,0,0,0,0,0,0,0,47
644,556,8,400,100,0,0,0,0,0,0,0,0,50
645,496,8,376,100,0,0,0,0,0,0,0,0,47
646,632,8,416,100,0,0,0,0,0,0,0,0,52
647,608,8,400,100,0,0,0,0,0,0,0,0,50
648,576,8,400,100,0,0,0,0,0,0,0,0,50
649,544,8,344,100,0,0,0,0,0,0,0,0,43
650,640,8,360,100,0,0,0,0,0,0,0,0,45
651,584,8,352,100,0,0,0,0,0,0,0,0,44
652,600,8,368,100,0,0,0,0,0,0,0,0,46
653,564,8,376,100,0,0,0,0,0,0,0,0,47
654,544,8,416,100,0,0,0,0,0,0,0,0,52
655,656,8,392,100,0,0,0,0,0,0,0,0,49
656,648,8,392,100,0,0,0,0,0,0,0,0,49
657,604,8,424,100,0,0,0,0,0,0,0,0,53
658,556,8,416,100,0,0,0,0,0,0,0,0,52
659,604,8,392,100,0,0,0,0,0,0,0,0,49
660,628,8,416,100,0,0,0,0,0,0,0,0,52
661,700,8,416,100,0,0,0,0,0,0,0,0,52
662,588,8,400,100,0,0,0,0,0,0,0,0,50
663,512,8,360,100,0,0,0,0,0,0,0,0,45
664,508,8,368,100,0,0,0,0,0,0,0,0,46
665,592,8,416,100,0,0,0,0,0,0,0,0,52
666,592,8,424,100,0,0,0,0,0,0,0,0,53
667,644,8,440,100,0,0,0,0,0,0,0,0,55
668,636,8,440,100,0,0,0,0,0,0,0,0,55
669,592,8,416,100,0,0,0,0,0,0,0,0,52
670,604,8,424,100,0,0,0,0,0,0,0,0,53
671,660,8,440,100,0,0,0,0,0,0,0,0,55
672,560,8,392,100,0,0,0,0,0,0,0,0,49
673,512,8,392,100,0,0,0,0,0,0,0,0,49
674,632,8,384,100,0,0,0,0,0,0,0,0,48
675,608,8,392,100,0,0,0,0,0,0,0,0,49
676,624,8,384,100,0,0,0,0,0,0,0,0,48
677,604,8,376,100,0,0,0,0,0,0,0,0,47
678,644,8,392,100,0,0,0,0,0,0,0,0,49
679,688,8,384,100,0,0,0,0,0,0,0,0,48
680,616,8,400,100,0,0,0,0,0,0,0,0,50
681,580,8,376,100,0,0,0,0,0,0,0,0,47
682,748,8,400,100,0,0,0,0,0,0,0,0,50
683,712,8,416,100,0,0,0,0,0,0,0,0,52
684,876,8,408,100,0,0,0,0,0,0,0,0,51
685,860,8,408,100,0,0,0,0,0,0,0,0,51
686,864,8,384,100,0,0,0,0,0,0,0,0,48
687,896,8,376,100,0,0,0,0,0,0,0,0,47
688,972,8,376,100,0,0,0,0,0,0,0,0,47
689,832,8,392,100,0,0,0,0,0,0,0,0,49
690,932,8,392,100,0,0,0,0,0,0,0,0,49
691,892,8,392,100,0,0,0,0,0,0,0,0,49
692,1048,8,416,100,0,0,0,0,0,0,0,0,52
693,988,8,416,100,0,0,0,0,0,0,0,0,52
694,892,8,400,100,0,0,0,0,0,0,0,0,50
695,816,8,408,100,0,0,0,0,0,0,0,0,51
696,936,8,376,100,0,0,0,0,0,0,0,0,47
697,876,8,368,100,0,0,0,0,0,0,0,0,46
698,872,8,384,100,0,0,0,0,0,0,0,0,48
699,704,8,400,100,0,0,0,0,0,0,0,0,50
700,848,8,408,100,0,0,0,0,0,0,0,0,51
701,1004,8,440,100,0,0,0,0,0,0,0,0,55
702,916,8,408,100,0,0,0,0,0,0,0,0,51
703,1024,8,432,100,0,0,0,0,0,0,0,0,54
704,1120,8,424,100,0,0,0,0,0,0,0,0,53
705,1100,8,424,100,0,0,0,0,0,0,0,0,53
706,1096,8,376,100,0,0,0,0,0,0,0,0,47
707,1080,8,408,100,0,0,0,0,0,0,0,0,51
708,1240,8,432,100,0,0,0,0,0,0,0,0,54
709,1028,8,432,100,0,0,0,0,0,0,0,0,54
710,1140,8,432,100,0,0,0,0,0,0,0,0,54
711,1096,8,432,100,0,0,0,0,0,0,0,0,54
712,852,8,424,100,0,0,0,0,0,0,0,0,53
713,784,8,440,100,0,0,0,0,0,0,0,0,55
714,744,8,440,100,0,0,0,0,0,0,0,0,55
715,788,8,480,100,0,0,0,0,0,0,0,0,60
716,868,8,520,100,0,0,0,0,0,0,0,0,65
717,880,8,536,100,0,0,0,0,0,0,0,0,67
718,988,8,512,100,0,0,0,0,0,0,0,0,64
719,800,8,464,100,0,0,0,0,0,0,0,0,58
720,744,8,464,100,0,0,0,0,0,0,0,0,58
721,712,8,488,100,0,0,0,0,0,0,0,0,61
722,820,8,472,100,0,0,0,0,0,0,0,0,59
723,792,8,464,100,0,0,0,0,0,0,0,0,58
724,800,8,480,100,0,0,0,0,0,0,0,0,60
725,680,8,456,100,0,0,0,0,0,0,0,0,57
726,816,8,456,100,0,0,0,0,0,0,0,0,57
727,876,8,472,100,0,0,0,0,0,0,0,0,59
728,876,8,480,100,0,0,0,0,0,0,0,0,60
729,960,8,464,100,0,0,0,0,0,0,0,0,58
730,948,8,448,100,0,0,0,0,0,0,0,0,56
731,760,8,464,100,0,0,0,0,0,0,0,0,58
732,700,8,472,100,0,0,0,0,0,0,0,0,59
733,836,8,456,100,0,0,0,0,0,0,0,0,57
734,868,8,432,100,0,0,0,0,0,0,0,0,54
735,1048,8,496,100,0,0,0,0,0,0,0,0,62
736,960,8,456,100,0,0,0,0,0,0,0,0,57
737,840,8,480,100,0,0,0,0,0,0,0,0,60
738,916,8,480,100,0,0,0,0,0,0,0,0,60
739,688,8,448,100,0,0,0,0,0,0,0,0,56
740,752,8,480,100,0,0,0,0,0,0,0,0,60
741,764,8,480,100,0,0,0,0,0,0,0,0,60
742,724,8,456,100,0,0,0,0,0,0,0,0,57
743,740,8,448,100,0,0,0,0,0,0,0,0,56
744,708,8,424,100,0,0,0,0,0,0,0,0,53
745,724,8,408,100,0,0,0,0,0,0,0,0,51
746,764,8,432,100,0,0,0,0,0,0,0,0,54
747,780,8,432,100,0,0,0,0,0,0,0,0,54
748,780,8,448,100,0,0,0,0,0,0,0,0,56
749,880,8,416,100,0,0,0,0,0,0,0,0,52
750,888,8,432,100,0,0,0,0,0,0,0,0,54
751,884,8,440,100,0,0,0,0,0,0,0,0,55
752,964,8,432,100,0,0,0,0,0,0,0,0,54
753,984,8,424,100,0,0,0,0,0,0,0,0,53
754,992,8,416,100,0,0,0,0,0,0,0,0,52
755,1040,8,384,100,0,0,0,0,0,0,0,0,48
756,1000,8,392,100,0,0,0,0,0,0,0,0,49
757,1056,8,376,100,0,0,0,0,0,0,0,0,47
758,1140,8,432,100,0,0,0,0,0,0,0,0,54
759,1136,8,424,100,0,0,0,0,0,0,0,0,53
760,960,8,432,100,0,0,0,0,0,0,0,0,54
761,1160,8,432,100,0,0,0,0,0,0,0,0,54
762,1008,8,416,100,0,0,0,0,0,0,0,0,52
763,1092,8,416,100,0,0,0,0,0,0,0,0,52
764,1000,8,416,100,0,0,0,0,0,0,0,0,52
765,1180,8,448,100,0,0,0,0,0,0,0,0,56
766,1000,8,424,100,0,0,0,0,0,0,0,0,53
767,1232,8,432,100,0,0,0,0,0,0,0,0,54
768,1112,8,416,100,0,0,0,0,0,0,0,0,52
769,984,8,416,100,0,0,0,0,0,0,0,0,52
770,1108,8,400,100,0,0,0,0,0,0,0,0,50
771,1296,8,448,100,0,0,0,0,0,0,0,0,56
772,1388,8,432,100,0,0,0,0,0,0,0,0,54
773,1372,8,384,100,0,0,0,0,0,0,0,0,48
774,1284,8,384,100,0,0,0,0,0,0,0,0,48
775,1352,8,400,100,0,0,0,0,0,0,0,0,50
776,1100,8,392,100,0,0,0,0,0,0,0,0,49
777,948,8,408,100,0,0,0,0,0,0,0,0,51
778,1076,8,464,100,0,0,0,0,0,0,0,0,58
779,1016,8,456,100,0,0,0,0,0,0,0,0,57
780,1072,8,456,100,0,0,0,0,0,0,0,0,57
781,976,8,472,100,0,0,0,0,0,0,0,0,59
782,952,8,480,100,0,0,0,0,0,0,0,0,60
783,1000,8,456,100,0,0,0,0,0,0,0,0,57
784,1264,8,472,100,0,0,0,0,0,0,0,0,59
785,1216,8,440,100,0,0,0,0,0,0,0,0,55
786,1276,8,416,100,0,0,0,0,0,0,0,0,52
787,1120,8,408,100,0,0,0,0,0,0,0,0,51
788,1264,8,408,100,0,0,0,0,0,0,0,0,51
789,1308,8,376,100,0,0,0,0,0,0,0,0,47
790,1328,8,424,100,0,0,0,0,0,0,0,0,53
791,1296,8,440,100,0,0,0,0,0,0,0,0,55
792,1452,8,480,100,0,0,0,0,0,0,0,0,60
793,1792,8,448,100,0,0,0,0,0,0,0,0,56
794,1104,8,424,100,0,0,0,0,0,0,0,0,53
795,1388,8,408,100,0,0,0,0,0,0,0,0,51
796,1580,8,456,100,0,0,0,0,0,0,0,0,57
797,1160,8,440,100,0,0,0,0,0,0,0,0,55
798,968,8,440,100,0,0,0,0,0,0,0,0,55
799,952,8,416,100,0,0,0,0,0,0,0,0,52
800,1044,8,440,100,0,0,0,0,0,0,0,0,55
801,1264,8,440,100,0,0,0,0,0,0,0,0,55
802,1148,8,432,100,0,0,0,0,0,0,0,0,54
803,1084,8,448,100,0,0,0,0,0,0,0,0,56
804,1200,8,432,100,0,0,0,0,0,0,0,0,54
805,1532,8,424,100,0,0,0,0,0,0,0,0,53
806,1296,8,360,100,0,0,0,0,0,0,0,0,45
807,1440,8,392,100,0,0,0,0,0,0,0,0,49
808,1224,8,400,100,0,0,0,0,0,0,0,0,50
809,1056,8,384,100,0,0,0,0,0,0,0,0,48
810,1200,8,408,100,0,0,0,0,0,0,0,0,51
811,1612,8,456,100,0,0,0,0,0,0,0,0,57
812,1468,8,448,100,0,0,0,0,0,0,0,0,56
813,1372,8,448,100,0,0,0,0,0,0,0,0,56
814,1600,8,456,100,0,0,0,0,0,0,0,0,57
815,1780,8,456,100,0,0,0,0,0,0,0,0,57
816,1496,8,464,100,0,0,0,0,0,0,0,0,58
817,1332,8,472,100,0,0,0,0,0,0,0,0,59
818,1452,8,488,100,0,0,0,0,0,0,0,0,61
819,1712,8,520,100,0,0,0,0,0,0,0,0,65
820,1880,8,496,100,0,0,0,0,0,0,0,0,62
821,1932,8,488,100,0,0,0,0,0,0,0,0,61
822,1844,8,464,100,0,0,0,0,0,0,0,0,58
823,2144,8,496,100,0,0,0,0,0,0,0,0,62
824,1324,8,488,100,0,0,0,0,0,0,0,0,61
825,1140,8,472,100,0,0,0,0,0,0,0,0,59
826,1212,8,480,100,0,0,0,0,0,0,0,0,60
827,1332,8,472,100,0,0,0,0,0,0,0,0,59
828,1292,8,488,100,0,0,0,0,0,0,0,0,61
829,1144,8,480,100,0,0,0,0,0,0,0,0,60
830,980,8,464,100,0,0,0,0,0,0,0,0,58
831,1052,8,464,100,0,0,0,0,0,0,0,0,58
832,1000,8,448,100,0,0,0,0,0,0,0,0,56
833,1028,8,448,100,0,0,0,0,0,0,0,0,56
834,1248,8,504,100,0,0,0,0,0,0,0,0,63
835,1364,8,456,100,0,0,0,0,0,0,0,0,57
836,1196,8,456,100,0,0,0,0,0,0,0,0,57
837,1628,8,480,100,0,0,0,0,0,0,0,0,60
838,980,8,448,100,0,0,0,0,0,0,0,0,56
839,928,8,432,100,0,0,0,0,0,0,0,0,54
840,1076,8,400,100,0,0,0,0,0,0,0,0,50
841,1180,8,432,100,0,0,0,0,0,0,0,0,54
842,1428,8,416,100,0,0,0,0,0,0,0,0,52
843,1296,8,432,100,0,0,0,0,0,0,0,0,54
844,1348,8,448,100,0,0,0,0,0,0,0,0,56
845,1176,8,408,100,0,0,0,0,0,0,0,0,51
846,1028,8,416,100,0,0,0,0,0,0,0,0,52
847,1128,8,456,100,0,0,0,0,0,0,0,0,57
848,1152,8,448,100,0,0,0,0,0,0,0,0,56
849,1236,8,448,100,0,0,0,0,0,0,0,0,56
850,1128,8,448,100,0,0,0,0,0,0,0,0,56
851,1372,8,448,100,0,0,0,0,0,0,0,0,56
852,1328,8,400,100,0,0,0,0,0,0,0,0,50
853,1264,8,432,100,0,0,0,0,0,0,0,0,54
854,1204,8,432,100,0,0,0,0,0,0,0,0,54
855,1152,8,424,100,0,0,0,0,0,0,0,0,53
856,1160,8,432,100,0,0,0,0,0,0,0,0,54
857,1140,8,424,100,0,0,0,0,0,0,0,0,53
858,1104,8,384,100,0,0,0,0,0,0,0,0,48
859,1316,8,448,100,0,0,0,0,0,0,0,0,56
860,1304,8,408,100,0,0,0,0,0,0,0,0,51
861,1052,8,424,100,0,0,0,0,0,0,0,0,53
862,1024,8,408,100,0,0,0,0,0,0,0,0,51
863,1168,8,440,100,0,0,0,0,0,0,0,0,55
864,1300,8,432,100,0,0,0,0,0,0,0,0,54
865,1152,8,448,100,0,0,0,0,0,0,0,0,56
866,1320,8,456,100,0,0,0,0,0,0,0,0,57
867,1288,8,432,100,0,0,0,0,0,0,0,0,54
868,1248,8,440,100,0,0,0,0,0,0,0,0,55
869,1428,8,432,100,0,0,0,0,0,0,0,0,54
870,1036,8,416,100,0,0,0,0,0,0,0,0,52
871,1152,8,424,100,0,0,0,0,0,0,0,0,53
872,1084,8,472,100,0,0,0,0,0,0,0,0,59
873,1152,8,456,100,0,0,0,0,0,0,0,0,57
874,1088,8,448,100,0,0,0,0,0,0,0,0,56
875,1200,8,440,100,0,0,0,0,0,0,0,0,55
876,1328,8,448,100,0,0,0,0,0,0,0,0,56
877,1064,8,440,100,0,0,0,0,0,0,0,0,55
878,1064,8,432,100,0,0,0,0,0,0,0,0,54
879,876,8,432,100,0,0,0,0,0,0,0,0,54
880,896,8,424,100,0,0,0,0,0,0,0,0,53
881,988,8,456,100,0,0,0,0,0,0,0,0,57
882,1028,8,456,100,0,0,0,0,0,0,0,0,57
883,1164,8,440,100,0,0,0,0,0,0,0,0,55
884,1024,8,472,100,0,0,0,0,0,0,0,0,59
885,764,8,424,100,0,0,0,0,0,0,0,0,53
886,952,8,440,100,0,0,0,0,0,0,0,0,55
887,984,8,456,100,0,0,0,0,0,0,0,0,57
888,988,8,440,100,0,0,0,0,0,0,0,0,55
889,1008,8,440,100,0,0,0,0,0,0,0,0,55
890,808,8,424,100,0,0,0,0,0,0,0,0,53
891,992,8,456,100,0,0,0,0,0,0,0,0,57
892,1068,8,416,100,0,0,0,0,0,0,0,0,52
893,908,8,384,100,0,0,0,0,0,0,0,0,48
894,1204,8,416,100,0,0,0,0,0,0,0,0,52
895,1212,8,400,100,0,0,0,0,0,0,0,0,50
896,1296,8,408,100,0,0,0,0,0,0,0,0,51
897,1260,8,416,100,0,0,0,0,0,0,0,0,52
898,1256,8,400,100,0,0,0,0,0,0,0,0,50
899,1244,8,376,100,0,0,0,0,0,0,0,0,47
900,1096,8,376,100,0,0,0,0,0,0,0,0,47
901,1324,8,400,100,0,0,0,0,0,0,0,0,50
902,1100,8,424,100,0,0,0,0,0,0,0,0,53
903,1040,8,392,100,0,0,0,0,0,0,0,0,49
904,1160,8,424,100,0,0,0,0,0,0,0,0,53
905,1060,8,424,100,0,0,0,0,0,0,0,0,53
906,764,8,416,100,0,0,0,0,0,0,0,0,52
907,968,8,416,100,0,0,0,0,0,0,0,0,52
908,1052,8,448,100,0,0,0,0,0,0,0,0,56
909,1256,8,408,100,0,0,0,0,0,0,0,0,51
910,1332,8,400,100,0,0,0,0,0,0,0,0,50
911,1188,8,408,100,0,0,0,0,0,0,0,0,51
912,1084,8,408,100,0,0,0,0,0,0,0,0,51
913,1088,8,440,100,0,0,0,0,0,0,0,0,55
914,1096,8,440,100,0,0,0,0,0,0,0,0,55
915,1044,8,472,100,0,0,0,0,0,0,0,0,59
916,984,8,480,100,0,0,0,0,0,0,0,0,60
917,940,8,456,100,0,0,0,0,0,0,0,0,57
918,984,8,456,100,0,0,0,0,0,0,0,0,57
919,824,8,472,100,0,0,0,0,0,0,0,0,59
920,672,8,480,100,0,0,0,0,0,0,0,0,60
921,748,8,464,100,0,0,0,0,0,0,0,0,58
922,696,8,440,100,0,0,0,0,0,0,0,0,55
923,744,8,416,100,0,0,0,0,0,0,0,0,52
924,792,8,448,100,0,0,0,0,0,0,0,0,56
925,728,8,472,100,0,0,0,0,0,0,0,0,59
926,728,8,472,100,0,0,0,0,0,0,0,0,59
927,788,8,464,100,0,0,0,0,0,0,0,0,58
928,852,8,456,100,0,0,0,0,0,0,0,0,57
929,732,8,424,100,0,0,0,0,0,0,0,0,53
930,744,8,456,100,0,0,0,0,0,0,0,0,57
931,736,8,472,100,0,0,0,0,0,0,0,0,59
932,716,8,472,100,0,0,0,0,0,0,0,0,59
933,712,8,448,100,0,0,0,0,0,0,0,0,56
934,716,8,416,100,0,0,0,0,0,0,0,0,52
935,828,8,480,100,0,0,0,0,0,0,0,0,60
936,876,8,464,100,0,0,0,0,0,0,0,0,58
937,788,8,456,100,0,0,0,0,0,0,0,0,57
938,656,8,456,100,0,0,0,0,0,0,0,0,57
939,780,8,472,100,0,0,0,0,0,0,0,0,59
940,696,8,464,100,0,0,0,0,0,0,0,0,58
941,748,8,456,100,0,0,0,0,0,0,0,0,57
942,796,8,496,100,0,0,0,0,0,0,0,0,62
943,896,8,512,100,0,0,0,0,0,0,0,0,64
944,860,8,472,100,0,0,0,0,0,0,0,0,59
945,872,8,504,100,0,0,0,0,0,0,0,0,63
946,840,8,464,100,0,0,0,0,0,0,0,0,58
947,848,8,464,100,0,0,0,0,0,0,0,0,58
948,788,8,456,100,0,0,0,0,0,0,0,0,57
949,740,8,464,100,0,0,0,0,0,0,0,0,58
950,716,8,456,100,0,0,0,0,0,0,0,0,57
951,676,8,464,100,0,0,0,0,0,0,0,0,58
952,684,8,448,100,0,0,0,0,0,0,0,0,56
953,720,8,464,100,0,0,0,0,0,0,0,0,58
954,716,8,480,100,0,0,0,0,0,0,0,0,60
955,764,8,480,100,0,0,0,0,0,0,0,0,60
956,816,8,496,100,0,0,0,0,0,0,0,0,62
957,884,8,528,100,0,0,0,0,0,0,0,0,66
958,868,8,520,100,0,0,0,0,0,0,0,0,65
959,876,8,504,100,0,0,0,0,0,0,0,0,63
960,896,8,496,100,0,0,0,0,0,0,0,0,62
961,844,8,488,100,0,0,0,0,0,0,0,0,61
962,716,8,472,100,0,0,0,0,0,0,0,0,59
963,784,8,504,100,0,0,0,0,0,0,0,0,63
964,860,8,512,100,0,0,0,0,0,0,0,0,64
965,768,8,520,100,0,0,0,0,0,0,0,0,65
966,756,8,504,100,0,0,0,0,0,0,0,0,63
967,840,8,512,100,0,0,0,0,0,0,0,0,64
968,828,8,528,100,0,0,0,0,0,0,0,0,66
969,836,8,536,100,0,0,0,0,0,0,0,0,67
970,768,8,512,100,0,0,0,0,0,0,0,0,64
971,696,8,480,100,0,0,0,0,0,0,0,0,60
972,740,8,512,100,0,0,0,0,0,0,0,0,64
973,760,8,528,100,0,0,0,0,0,0,0,0,66
974,780,8,528,100,0,0,0,0,0,0,0,0,66
975,792,8,528,100,0,0,0,0,0,0,0,0,66
976,824,8,552,100,0,0,0,0,0,0,0,0,69
977,764,8,544,100,0,0,0,0,0,0,0,0,68
978,792,8,536,100,0,0,0,0,0,0,0,0,67
979,860,8,520,100,0,0,0,0,0,0,0,0,65
980,860,8,520,100,0,0,0,0,0,0,0,0,65
981,960,8,512,100,0,0,0,0,0,0,0,0,64
982,844,8,480,100,0,0,0,0,0,0,0,0,60
983,848,8,480,100,0,0,0,0,0,0,0,0,60
984,920,8,472,100,0,0,0,0,0,0,0,0,59
985,1000,8,480,100,0,0,0,0,0,0,0,0,60
986,936,8,480,100,0,0,0,0,0,0,0,0,60
