update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
489,1268,8,408,100,0,0,0,0,0,0,0,0,51
490,1296,8,432,100,0,0,0,0,0,0,0,0,54
491,1420,8,416,100,0,0,0,0,0,0,0,0,52
492,1620,8,416,100,0,0,0,0,0,0,0,0,52
493,1276,8,408,100,0,0,0,0,0,0,0,0,51
494,940,8,392,100,0,0,0,0,0,0,0,0,49
495,1032,8,456,100,0,0,0,0,0,0,0,0,57
496,1128,8,496,100,0,0,0,0,0,0,0,0,62
497,1020,8,464,100,0,0,0,0,0,0,0,0,58
498,976,8,496,100,0,0,0,0,0,0,0,0,62
499,936,8,456,100,0,0,0,0,0,0,0,0,57
500,884,8,424,100,0,0,0,0,0,0,0,0,53
501,896,8,424,100,0,0,0,0,0,0,0,0,53
502,952,8,440,100,0,0,0,0,0,0,0,0,55
503,1032,8,432,100,0,0,0,0,0,0,0,0,54
504,1096,8,440,100,0,0,0,0,0,0,0,0,55
505,1104,8,408,100,0,0,0,0,0,0,0,0,51
506,816,8,416,100,0,0,0,0,0,0,0,0,52
507,896,8,448,100,0,0,0,0,0,0,0,0,56
508,992,8,464,100,0,0,0,0,0,0,0,0,58
509,1028,8,448,100,0,0,0,0,0,0,0,0,56
510,976,8,440,100,0,0,0,0,0,0,0,0,55
511,968,8,424,100,0,0,0,0,0,0,0,0,53
512,824,8,440,100,0,0,0,0,0,0,0,0,55
513,876,8,424,100,0,0,0,0,0,0,0,0,53
514,916,8,400,100,0,0,0,0,0,0,0,0,50
515,1080,8,376,100,0,0,0,0,0,0,0,0,47
516,1056,8,368,100,0,0,0,0,0,0,0,0,46
517,1124,8,360,100,0,0,0,0,0,0,0,0,45
518,1168,8,352,100,0,0,0,0,0,0,0,0,44
519,1316,8,384,100,0,0,0,0,0,0,0,0,48
520,1228,8,368,100,0,0,0,0,0,0,0,0,46
521,1360,8,376,100,0,0,0,0,0,0,0,0,47
522,1272,8,408,100,0,0,0,0,0,0,0,0,51
523,1572,8,440,100,0,0,0,0,0,0,0,0,55
524,1516,8,424,100,0,0,0,0,0,0,0,0,53
525,1716,8,408,100,0,0,0,0,0,0,0,0,51
526,1244,8,400,100,0,0,0,0,0,0,0,0,50
527,1456,8,416,100,0,0,0,0,0,0,0,0,52
528,1352,8,384,100,0,0,0,0,0,0,0,0,48
529,1456,8,400,100,0,0,0,0,0,0,0,0,50
530,1112,8,400,100,0,0,0,0,0,0,0,0,50
531,1392,8,416,100,0,0,0,0,0,0,0,0,52
532,1360,8,440,100,0,0,0,0,0,0,0,0,55
533,1140,8,432,100,0,0,0,0,0,0,0,0,54
534,1424,8,440,100,0,0,0,0,0,0,0,0,55
535,1240,8,440,100,0,0,0,0,0,0,0,0,55
536,1232,8,424,100,0,0,0,0,0,0,0,0,53
537,1272,8,408,100,0,0,0,0,0,0,0,0,51
538,1244,8,424,100,0,0,0,0,0,0,0,0,53
539,1464,8,424,100,0,0,0,0,0,0,0,0,53
540,1228,8,424,100,0,0,0,0,0,0,0,0,53
541,1400,8,424,100,0,0,0,0,0,0,0,0,53
542,1492,8,408,100,0,0,0,0,0,0,0,0,51
543,1672,8,408,100,0,0,0,0,0,0,0,0,51
544,1464,8,424,100,0,0,0,0,0,0,0,0,53
545,1536,8,448,100,0,0,0,0,0,0,0,0,56
546,1548,8,424,100,0,0,0,0,0,0,0,0,53
547,1700,8,384,100,0,0,0,0,0,0,0,0,48
548,1532,8,392,100,0,0,0,0,0,0,0,0,49
549,1804,8,424,100,0,0,0,0,0,0,0,0,53
550,1752,8,440,100,0,0,0,0,0,0,0,0,55
551,2072,8,472,100,0,0,0,0,0,0,0,0,59
552,2296,8,456,100,0,0,0,0,0,0,0,0,57
553,2460,8,488,100,0,0,0,0,0,0,0,0,61
554,1788,8,456,100,0,0,0,0,0,0,0,0,57
555,1588,8,440,100,0,0,0,0,0,0,0,0,55
556,1596,8,416,100,0,0,0,0,0,0,0,0,52
557,1980,8,456,100,0,0,0,0,0,0,0,0,57
558,2368,8,440,100,0,0,0,0,0,0,0,0,55
559,2180,8,432,100,0,0,0,0,0,0,0,0,54
560,2020,8,432,100,0,0,0,0,0,0,0,0,54
561,1620,8,416,100,0,0,0,0,0,0,0,0,52
562,1572,8,416,100,0,0,0,0,0,0,0,0,52
563,1488,8,432,100,0,0,0,0,0,0,0,0,54
564,1244,8,400,100,0,0,0,0,0,0,0,0,50
565,1524,8,416,100,0,0,0,0,0,0,0,0,52
566,1596,8,440,100,0,0,0,0,0,0,0,0,55
567,1636,8,408,100,0,0,0,0,0,0,0,0,51
568,1748,8,416,100,0,0,0,0,0,0,0,0,52
569,1764,8,400,100,0,0,0,0,0,0,0,0,50
570,1696,8,416,100,0,0,0,0,0,0,0,0,52
571,1888,8,392,100,0,0,0,0,0,0,0,0,49
572,1928,8,408,100,0,0,0,0,0,0,0,0,51
573,1816,8,392,100,0,0,0,0,0,0,0,0,49
574,1792,8,416,100,0,0,0,0,0,0,0,0,52
575,1444,8,416,100,0,0,0,0,0,0,0,0,52
576,1256,8,432,100,0,0,0,0,0,0,0,0,54
577,1568,8,440,100,0,0,0,0,0,0,0,0,55
578,1852,8,480,100,0,0,0,0,0,0,0,0,60
579,2012,8,480,100,0,0,0,0,0,0,0,0,60
580,1608,8,448,100,0,0,0,0,0,0,0,0,56
581,1560,8,456,100,0,0,0,0,0,0,0,0,57
582,1776,8,464,100,0,0,0,0,0,0,0,0,58
583,1832,8,440,100,0,0,0,0,0,0,0,0,55
584,1848,8,416,100,0,0,0,0,0,0,0,0,52
585,1416,8,400,100,0,0,0,0,0,0,0,0,50
586,1424,8,400,100,0,0,0,0,0,0,0,0,50
587,1320,8,384,100,0,0,0,0,0,0,0,0,48
588,1128,8,400,100,0,0,0,0,0,0,0,0,50
589,1276,8,408,100,0,0,0,0,0,0,0,0,51
590,1216,8,464,100,0,0,0,0,0,0,0,0,58
591,1060,8,472,100,0,0,0,0,0,0,0,0,59
592,960,8,472,100,0,0,0,0,0,0,0,0,59
593,1080,8,432,100,0,0,0,0,0,0,0,0,54
594,1232,8,456,100,0,0,0,0,0,0,0,0,57
595,1420,8,440,100,0,0,0,0,0,0,0,0,55
596,1608,8,432,100,0,0,0,0,0,0,0,0,54
597,1864,8,448,100,0,0,0,0,0,0,0,0,56
598,1756,8,424,100,0,0,0,0,0,0,0,0,53
599,1644,8,392,100,0,0,0,0,0,0,0,0,49
600,1272,8,400,100,0,0,0,0,0,0,0,0,50
601,1220,8,408,100,0,0,0,0,0,0,0,0,51
602,1400,8,392,100,0,0,0,0,0,0,0,0,49
603,1564,8,400,100,0,0,0,0,0,0,0,0,50
604,1236,8,400,100,0,0,0,0,0,0,0,0,50
605,1088,8,368,100,0,0,0,0,0,0,0,0,46
606,1196,8,408,100,0,0,0,0,0,0,0,0,51
607,980,8,400,100,0,0,0,0,0,0,0,0,50
608,1188,8,424,100,0,0,0,0,0,0,0,0,53
609,1356,8,416,100,0,0,0,0,0,0,0,0,52
610,1116,8,440,100,0,0,0,0,0,0,0,0,55
611,1416,8,440,100,0,0,0,0,0,0,0,0,55
612,1304,8,424,100,0,0,0,0,0,0,0,0,53
613,1432,8,424,100,0,0,0,0,0,0,0,0,53
614,1228,8,424,100,0,0,0,0,0,0,0,0,53
615,1228,8,480,100,0,0,0,0,0,0,0,0,60
616,1312,8,456,100,0,0,0,0,0,0,0,0,57
617,1172,8,448,100,0,0,0,0,0,0,0,0,56
618,1340,8,472,100,0,0,0,0,0,0,0,0,59
619,1268,8,496,100,0,0,0,0,0,0,0,0,62
620,1508,8,464,100,0,0,0,0,0,0,0,0,58
621,1268,8,424,100,0,0,0,0,0,0,0,0,53
622,1560,8,456,100,0,0,0,0,0,0,0,0,57
623,1468,8,464,100,0,0,0,0,0,0,0,0,58
624,1472,8,440,100,0,0,0,0,0,0,0,0,55
625,1376,8,496,100,0,0,0,0,0,0,0,0,62
626,1332,8,464,100,0,0,0,0,0,0,0,0,58
627,1120,8,424,100,0,0,0,0,0,0,0,0,53
628,948,8,392,100,0,0,0,0,0,0,0,0,49
629,1088,8,432,100,0,0,0,0,0,0,0,0,54
630,1084,8,440,100,0,0,0,0,0,0,0,0,55
631,1132,8,416,100,0,0,0,0,0,0,0,0,52
632,1160,8,416,100,0,0,0,0,0,0,0,0,52
633,1344,8,448,100,0,0,0,0,0,0,0,0,56
634,1108,8,432,100,0,0,0,0,0,0,0,0,54
635,1020,8,424,100,0,0,0,0,0,0,0,0,53
636,924,8,408,100,0,0,0,0,0,0,0,0,51
637,944,8,440,100,0,0,0,0,0,0,0,0,55
638,1232,8,456,100,0,0,0,0,0,0,0,0,57
639,1392,8,488,100,0,0,0,0,0,0,0,0,61
640,1444,8,464,100,0,0,0,0,0,0,0,0,58
641,1320,8,448,100,0,0,0,0,0,0,0,0,56
642,1116,8,448,100,0,0,0,0,0,0,0,0,56
643,1032,8,448,100,0,0,0,0,0,0,0,0,56
644,1136,8,440,100,0,0,0,0,0,0,0,0,55
645,1284,8,464,100,0,0,0,0,0,0,0,0,58
646,1500,8,464,100,0,0,0,0,0,0,0,0,58
647,1548,8,448,100,0,0,0,0,0,0,0,0,56
648,1748,8,440,100,0,0,0,0,0,0,0,0,55
649,1928,8,456,100,0,0,0,0,0,0,0,0,57
650,2096,8,424,100,0,0,0,0,0,0,0,0,53
651,2256,8,424,100,0,0,0,0,0,0,0,0,53
652,1960,8,480,100,0,0,0,0,0,0,0,0,60
653,1576,8,504,100,0,0,0,0,0,0,0,0,63
654,1328,8,472,100,0,0,0,0,0,0,0,0,59
655,1084,8,488,100,0,0,0,0,0,0,0,0,61
656,1200,8,504,100,0,0,0,0,0,0,0,0,63
657,1404,8,512,100,0,0,0,0,0,0,0,0,64
658,1352,8,512,100,0,0,0,0,0,0,0,0,64
659,1336,8,472,100,0,0,0,0,0,0,0,0,59
660,1296,8,464,100,0,0,0,0,0,0,0,0,58
661,1184,8,456,100,0,0,0,0,0,0,0,0,57
662,1004,8,472,100,0,0,0,0,0,0,0,0,59
663,1180,8,504,100,0,0,0,0,0,0,0,0,63
664,1352,8,512,100,0,0,0,0,0,0,0,0,64
665,1716,8,472,100,0,0,0,0,0,0,0,0,59
666,1788,8,472,100,0,0,0,0,0,0,0,0,59
667,2044,8,432,100,0,0,0,0,0,0,0,0,54
668,1844,8,456,100,0,0,0,0,0,0,0,0,57
669,2112,8,472,100,0,0,0,0,0,0,0,0,59
670,1696,8,432,100,0,0,0,0,0,0,0,0,54
671,1980,8,448,100,0,0,0,0,0,0,0,0,56
672,1876,8,432,100,0,0,0,0,0,0,0,0,54
673,1872,8,408,100,0,0,0,0,0,0,0,0,51
674,1324,8,408,100,0,0,0,0,0,0,0,0,51
675,1168,8,400,100,0,0,0,0,0,0,0,0,50
676,1160,8,416,100,0,0,0,0,0,0,0,0,52
677,1340,8,400,100,0,0,0,0,0,0,0,0,50
678,1548,8,384,100,0,0,0,0,0,0,0,0,48
679,2124,8,408,100,0,0,0,0,0,0,0,0,51
680,2008,8,384,100,0,0,0,0,0,0,0,0,48
681,2144,8,376,100,0,0,0,0,0,0,0,0,47
682,2544,8,424,100,0,0,0,0,0,0,0,0,53
683,2208,8,424,100,0,0,0,0,0,0,0,0,53
684,1572,8,440,100,0,0,0,0,0,0,0,0,55
685,1696,8,448,100,0,0,0,0,0,0,0,0,56
686,1268,8,416,100,0,0,0,0,0,0,0,0,52
687,1040,8,472,100,0,0,0,0,0,0,0,0,59
688,1172,8,472,100,0,0,0,0,0,0,0,0,59
689,1276,8,472,100,0,0,0,0,0,0,0,0,59
690,1348,8,448,100,0,0,0,0,0,0,0,0,56
691,1568,8,432,100,0,0,0,0,0,0,0,0,54
692,1488,8,440,100,0,0,0,0,0,0,0,0,55
693,1648,8,416,100,0,0,0,0,0,0,0,0,52
694,1704,8,424,100,0,0,0,0,0,0,0,0,53
695,1536,8,432,100,0,0,0,0,0,0,0,0,54
696,1200,8,456,100,0,0,0,0,0,0,0,0,57
697,1472,8,448,100,0,0,0,0,0,0,0,0,56
698,1052,8,432,100,0,0,0,0,0,0,0,0,54
699,1168,8,432,100,0,0,0,0,0,0,0,0,54
700,1288,8,424,100,0,0,0,0,0,0,0,0,53
701,892,8,432,100,0,0,0,0,0,0,0,0,54
702,964,8,472,100,0,0,0,0,0,0,0,0,59
703,1140,8,464,100,0,0,0,0,0,0,0,0,58
704,1164,8,440,100,0,0,0,0,0,0,0,0,55
705,1224,8,432,100,0,0,0,0,0,0,0,0,54
706,1172,8,456,100,0,0,0,0,0,0,0,0,57
707,1288,8,464,100,0,0,0,0,0,0,0,0,58
708,1028,8,448,100,0,0,0,0,0,0,0,0,56
709,1032,8,464,100,0,0,0,0,0,0,0,0,58
710,1048,8,472,100,0,0,0,0,0,0,0,0,59
711,1052,8,472,100,0,0,0,0,0,0,0,0,59
712,1212,8,464,100,0,0,0,0,0,0,0,0,58
713,1128,8,440,100,0,0,0,0,0,0,0,0,55
714,1264,8,432,100,0,0,0,0,0,0,0,0,54
715,1252,8,448,100,0,0,0,0,0,0,0,0,56
716,1320,8,464,100,0,0,0,0,0,0,0,0,58
717,1304,8,496,100,0,0,0,0,0,0,0,0,62
718,1340,8,480,100,0,0,0,0,0,0,0,0,60
719,1144,8,480,100,0,0,0,0,0,0,0,0,60
720,1268,8,512,100,0,0,0,0,0,0,0,0,64
721,1592,8,528,100,0,0,0,0,0,0,0,0,66
722,1716,8,520,100,0,0,0,0,0,0,0,0,65
723,1972,8,488,100,0,0,0,0,0,0,0,0,61
724,1772,8,456,100,0,0,0,0,0,0,0,0,57
725,1520,8,440,100,0,0,0,0,0,0,0,0,55
726,1920,8,432,100,0,0,0,0,0,0,0,0,54
727,1480,8,440,100,0,0,0,0,0,0,0,0,55
728,1828,8,464,100,0,0,0,0,0,0,0,0,58
729,2264,8,480,100,0,0,0,0,0,0,0,0,60
730,2340,8,448,100,0,0,0,0,0,0,0,0,56
731,2948,8,440,100,0,0,0,0,0,0,0,0,55
732,2916,8,408,100,0,0,0,0,0,0,0,0,51
733,3228,8,416,100,0,0,0,0,0,0,0,0,52
734,3600,8,408,100,0,0,0,0,0,0,0,0,51
735,4024,8,384,100,0,0,0,0,0,0,0,0,48
736,3504,8,408,100,0,0,0,0,0,0,0,0,51
737,3636,8,408,100,0,0,0,0,0,0,0,0,51
738,3812,8,408,100,0,0,0,0,0,0,0,0,51
739,3136,8,400,100,0,0,0,0,0,0,0,0,50
740,3944,8,408,100,0,0,0,0,0,0,0,0,51
741,3208,8,392,100,0,0,0,0,0,0,0,0,49
742,2944,8,384,100,0,0,0,0,0,0,0,0,48
743,2988,8,400,100,0,0,0,0,0,0,0,0,50
744,2444,8,416,100,0,0,0,0,0,0,0,0,52
745,2440,8,392,100,0,0,0,0,0,0,0,0,49
746,2760,8,416,100,0,0,0,0,0,0,0,0,52
747,3504,8,408,100,0,0,0,0,0,0,0,0,51
748,3252,8,392,100,0,0,0,0,0,0,0,0,49
749,2924,8,392,100,0,0,0,0,0,0,0,0,49
750,3500,8,416,100,0,0,0,0,0,0,0,0,52
751,3304,8,392,100,0,0,0,0,0,0,0,0,49
752,2928,8,384,100,0,0,0,0,0,0,0,0,48
753,3120,8,392,100,0,0,0,0,0,0,0,0,49
754,3252,8,376,100,0,0,0,0,0,0,0,0,47
755,2920,8,368,100,0,0,0,0,0,0,0,0,46
756,3384,8,440,100,0,0,0,0,0,0,0,0,55
757,3724,8,392,100,0,0,0,0,0,0,0,0,49
758,4200,8,456,100,0,0,0,0,0,0,0,0,57
759,4512,8,440,100,0,0,0,0,0,0,0,0,55
760,4832,8,408,100,0,0,0,0,0,0,0,0,51
761,4496,8,424,100,0,0,0,0,0,0,0,0,53
762,3632,8,408,100,0,0,0,0,0,0,0,0,51
763,4240,8,384,100,0,0,0,0,0,0,0,0,48
764,4328,8,440,100,0,0,0,0,0,0,0,0,55
765,4768,8,408,100,0,0,0,0,0,0,0,0,51
766,4360,8,408,100,0,0,0,0,0,0,0,0,51
767,3692,8,400,100,0,0,0,0,0,0,0,0,50
768,3560,8,424,100,0,0,0,0,0,0,0,0,53
769,4200,8,392,100,0,0,0,0,0,0,0,0,49
770,3704,8,384,100,0,0,0,0,0,0,0,0,48
771,4348,8,392,100,0,0,0,0,0,0,0,0,49
772,3952,8,384,100,0,0,0,0,0,0,0,0,48
773,3736,8,400,100,0,0,0,0,0,0,0,0,50
774,3416,8,448,100,0,0,0,0,0,0,0,0,56
775,3472,8,448,100,0,0,0,0,0,0,0,0,56
776,3260,8,456,100,0,0,0,0,0,0,0,0,57
777,3284,8,472,100,0,0,0,0,0,0,0,0,59
778,2432,8,440,100,0,0,0,0,0,0,0,0,55
779,3268,8,488,100,0,0,0,0,0,0,0,0,61
780,2676,8,464,100,0,0,0,0,0,0,0,0,58
781,2968,8,480,100,0,0,0,0,0,0,0,0,60
782,2760,8,456,100,0,0,0,0,0,0,0,0,57
783,2904,8,424,100,0,0,0,0,0,0,0,0,53
784,2884,8,416,100,0,0,0,0,0,0,0,0,52
785,3452,8,384,100,0,0,0,0,0,0,0,0,48
786,3456,8,376,100,0,0,0,0,0,0,0,0,47
787,3832,8,376,100,0,0,0,0,0,0,0,0,47
788,4864,8,424,100,0,0,0,0,0,0,0,0,53
789,4976,8,384,100,0,0,0,0,0,0,0,0,48
790,3844,8,392,100,0,0,0,0,0,0,0,0,49
791,4496,8,360,100,0,0,0,0,0,0,0,0,45
792,4612,8,376,100,0,0,0,0,0,0,0,0,47
793,3772,8,352,100,0,0,0,0,0,0,0,0,44
794,3660,8,320,100,0,0,0,0,0,0,0,0,40
795,3232,8,336,100,0,0,0,0,0,0,0,0,42
796,3832,8,344,100,0,0,0,0,0,0,0,0,43
797,3024,8,352,100,0,0,0,0,0,0,0,0,44
798,3312,8,368,100,0,0,0,0,0,0,0,0,46
799,3796,8,400,100,0,0,0,0,0,0,0,0,50
800,3576,8,384,100,0,0,0,0,0,0,0,0,48
801,4712,8,416,100,0,0,0,0,0,0,0,0,52
802,4536,8,392,100,0,0,0,0,0,0,0,0,49
803,5272,8,392,100,0,0,0,0,0,0,0,0,49
804,4600,8,368,100,0,0,0,0,0,0,0,0,46
805,4528,8,392,100,0,0,0,0,0,0,0,0,49
806,4708,8,424,100,0,0,0,0,0,0,0,0,53
807,5708,8,416,100,0,0,0,0,0,0,0,0,52
808,4828,8,360,100,0,0,0,0,0,0,0,0,45
809,4868,8,392,100,0,0,0,0,0,0,0,0,49
810,3612,8,400,100,0,0,0,0,0,0,0,0,50
811,3872,8,416,100,0,0,0,0,0,0,0,0,52
812,3712,8,416,100,0,0,0,0,0,0,0,0,52
813,3512,8,368,100,0,0,0,0,0,0,0,0,46
814,4164,8,384,100,0,0,0,0,0,0,0,0,48
815,4720,8,408,100,0,0,0,0,0,0,0,0,51
816,5192,8,368,100,0,0,0,0,0,0,0,0,46
817,4780,8,384,100,0,0,0,0,0,0,0,0,48
818,4508,8,392,100,0,0,0,0,0,0,0,0,49
819,5716,8,392,100,0,0,0,0,0,0,0,0,49
820,5244,8,368,100,0,0,0,0,0,0,0,0,46
821,5364,8,400,100,0,0,0,0,0,0,0,0,50
822,6548,8,416,100,0,0,0,0,0,0,0,0,52
823,5384,8,416,100,0,0,0,0,0,0,0,0,52
824,4688,8,392,100,0,0,0,0,0,0,0,0,49
825,4932,8,432,100,0,0,0,0,0,0,0,0,54
826,4336,8,440,100,0,0,0,0,0,0,0,0,55
827,3876,8,440,100,0,0,0,0,0,0,0,0,55
828,4216,8,384,100,0,0,0,0,0,0,0,0,48
829,3668,8,384,100,0,0,0,0,0,0,0,0,48
830,3428,8,392,100,0,0,0,0,0,0,0,0,49
831,3776,8,408,100,0,0,0,0,0,0,0,0,51
832,4704,8,416,100,0,0,0,0,0,0,0,0,52
833,3604,8,408,100,0,0,0,0,0,0,0,0,51
834,2860,8,408,100,0,0,0,0,0,0,0,0,51
835,3084,8,416,100,0,0,0,0,0,0,0,0,52
836,3528,8,424,100,0,0,0,0,0,0,0,0,53
837,3268,8,424,100,0,0,0,0,0,0,0,0,53
838,3600,8,432,100,0,0,0,0,0,0,0,0,54
839,4068,8,408,100,0,0,0,0,0,0,0,0,51
840,4956,8,376,100,0,0,0,0,0,0,0,0,47
841,4556,8,424,100,0,0,0,0,0,0,0,0,53
842,4204,8,392,100,0,0,0,0,0,0,0,0,49
843,4324,8,416,100,0,0,0,0,0,0,0,0,52
844,2880,8,424,100,0,0,0,0,0,0,0,0,53
845,2932,8,400,100,0,0,0,0,0,0,0,0,50
846,2732,8,400,100,0,0,0,0,0,0,0,0,50
847,2840,8,432,100,0,0,0,0,0,0,0,0,54
848,3188,8,400,100,0,0,0,0,0,0,0,0,50
849,3428,8,424,100,0,0,0,0,0,0,0,0,53
850,3492,8,424,100,0,0,0,0,0,0,0,0,53
851,3824,8,432,100,0,0,0,0,0,0,0,0,54
852,3292,8,416,100,0,0,0,0,0,0,0,0,52
853,2556,8,384,100,0,0,0,0,0,0,0,0,48
854,3144,8,392,100,0,0,0,0,0,0,0,0,49
855,2804,8,392,100,0,0,0,0,0,0,0,0,49
856,3368,8,384,100,0,0,0,0,0,0,0,0,48
857,4024,8,400,100,0,0,0,0,0,0,0,0,50
858,4080,8,424,100,0,0,0,0,0,0,0,0,53
859,3852,8,448,100,0,0,0,0,0,0,0,0,56
860,4744,8,400,100,0,0,0,0,0,0,0,0,50
861,4412,8,416,100,0,0,0,0,0,0,0,0,52
862,4484,8,408,100,0,0,0,0,0,0,0,0,51
863,4712,8,408,100,0,0,0,0,0,0,0,0,51
864,5056,8,400,100,0,0,0,0,0,0,0,0,50
865,4132,8,384,100,0,0,0,0,0,0,0,0,48
866,5420,8,416,100,0,0,0,0,0,0,0,0,52
867,4924,8,416,100,0,0,0,0,0,0,0,0,52
868,4772,8,360,100,0,0,0,0,0,0,0,0,45
869,5080,8,376,100,0,0,0,0,0,0,0,0,47
870,3836,8,360,100,0,0,0,0,0,0,0,0,45
871,2628,8,352,100,0,0,0,0,0,0,0,0,44
872,2924,8,368,100,0,0,0,0,0,0,0,0,46
873,3480,8,416,100,0,0,0,0,0,0,0,0,52
874,3548,8,360,100,0,0,0,0,0,0,0,0,45
875,3252,8,352,100,0,0,0,0,0,0,0,0,44
876,3456,8,376,100,0,0,0,0,0,0,0,0,47
877,2908,8,368,100,0,0,0,0,0,0,0,0,46
878,2848,8,416,100,0,0,0,0,0,0,0,0,52
879,2576,8,440,100,0,0,0,0,0,0,0,0,55
880,3464,8,432,100,0,0,0,0,0,0,0,0,54
881,3336,8,432,100,0,0,0,0,0,0,0,0,54
882,3512,8,440,100,0,0,0,0,0,0,0,0,55
883,3616,8,432,100,0,0,0,0,0,0,0,0,54
884,3140,8,392,100,0,0,0,0,0,0,0,0,49
885,3220,8,416,100,0,0,0,0,0,0,0,0,52
886,3412,8,392,100,0,0,0,0,0,0,0,0,49
887,3460,8,416,100,0,0,0,0,0,0,0,0,52
888,4464,8,448,100,0,0,0,0,0,0,0,0,56
889,3764,8,416,100,0,0,0,0,0,0,0,0,52
890,3524,8,392,100,0,0,0,0,0,0,0,0,49
891,3384,8,392,100,0,0,0,0,0,0,0,0,49
892,3396,8,400,100,0,0,0,0,0,0,0,0,50
893,3148,8,360,100,0,0,0,0,0,0,0,0,45
894,3460,8,400,100,0,0,0,0,0,0,0,0,50
895,3388,8,384,100,0,0,0,0,0,0,0,0,48
896,3328,8,376,100,0,0,0,0,0,0,0,0,47
897,2976,8,424,100,0,0,0,0,0,0,0,0,53
898,3524,8,400,100,0,0,0,0,0,0,0,0,50
899,3472,8,424,100,0,0,0,0,0,0,0,0,53
900,2976,8,408,100,0,0,0,0,0,0,0,0,51
901,3436,8,448,100,0,0,0,0,0,0,0,0,56
902,4200,8,456,100,0,0,0,0,0,0,0,0,57
903,4472,8,440,100,0,0,0,0,0,0,0,0,55
904,5016,8,464,100,0,0,0,0,0,0,0,0,58
905,3668,8,448,100,0,0,0,0,0,0,0,0,56
906,3800,8,448,100,0,0,0,0,0,0,0,0,56
907,3504,8,400,100,0,0,0,0,0,0,0,0,50
908,3604,8,392,100,0,0,0,0,0,0,0,0,49
909,3864,8,432,100,0,0,0,0,0,0,0,0,54
910,3944,8,416,100,0,0,0,0,0,0,0,0,52
911,4808,8,432,100,0,0,0,0,0,0,0,0,54
912,4688,8,408,100,0,0,0,0,0,0,0,0,51
913,4272,8,400,100,0,0,0,0,0,0,0,0,50
914,3708,8,416,100,0,0,0,0,0,0,0,0,52
915,3064,8,392,100,0,0,0,0,0,0,0,0,49
916,3408,8,424,100,0,0,0,0,0,0,0,0,53
917,3500,8,392,100,0,0,0,0,0,0,0,0,49
918,4032,8,400,100,0,0,0,0,0,0,0,0,50
919,4540,8,384,100,0,0,0,0,0,0,0,0,48
920,4800,8,392,100,0,0,0,0,0,0,0,0,49
921,4608,8,392,100,0,0,0,0,0,0,0,0,49
922,5040,8,392,100,0,0,0,0,0,0,0,0,49
923,5060,8,400,100,0,0,0,0,0,0,0,0,50
924,4864,8,440,100,0,0,0,0,0,0,0,0,55
925,5184,8,392,100,0,0,0,0,0,0,0,0,49
926,4516,8,384,100,0,0,0,0,0,0,0,0,48
927,4600,8,352,100,0,0,0,0,0,0,0,0,44
928,4984,8,392,100,0,0,0,0,0,0,0,0,49
929,4168,8,400,100,0,0,0,0,0,0,0,0,50
930,2772,8,424,100,0,0,0,0,0,0,0,0,53
931,3376,8,464,100,0,0,0,0,0,0,0,0,58
932,3236,8,424,100,0,0,0,0,0,0,0,0,53
933,3368,8,384,100,0,0,0,0,0,0,0,0,48
934,3600,8,400,100,0,0,0,0,0,0,0,0,50
935,2884,8,360,100,0,0,0,0,0,0,0,0,45
936,3360,8,408,100,0,0,0,0,0,0,0,0,51
937,3536,8,384,100,0,0,0,0,0,0,0,0,48
938,3264,8,392,100,0,0,0,0,0,0,0,0,49
939,2788,8,352,100,0,0,0,0,0,0,0,0,44
940,2760,8,400,100,0,0,0,0,0,0,0,0,50
941,3088,8,424,100,0,0,0,0,0,0,0,0,53
942,2056,8,424,100,0,0,0,0,0,0,0,0,53
943,2128,8,400,100,0,0,0,0,0,0,0,0,50
944,2244,8,384,100,0,0,0,0,0,0,0,0,48
945,2016,8,392,100,0,0,0,0,0,0,0,0,49
946,1664,8,384,100,0,0,0,0,0,0,0,0,48
947,1928,8,432,100,0,0,0,0,0,0,0,0,54
948,1900,8,392,100,0,0,0,0,0,0,0,0,49
949,1788,8,424,100,0,0,0,0,0,0,0,0,53
950,2372,8,440,100,0,0,0,0,0,0,0,0,55
951,2588,8,416,100,0,0,0,0,0,0,0,0,52
952,2476,8,432,100,0,0,0,0,0,0,0,0,54
953,2764,8,416,100,0,0,0,0,0,0,0,0,52
954,2528,8,416,100,0,0,0,0,0,0,0,0,52
955,1768,8,440,100,0,0,0,0,0,0,0,0,55
956,1916,8,400,100,0,0,0,0,0,0,0,0,50
957,2284,8,424,100,0,0,0,0,0,0,0,0,53
958,2340,8,440,100,0,0,0,0,0,0,0,0,55
959,2796,8,440,100,0,0,0,0,0,0,0,0,55
960,2676,8,400,100,0,0,0,0,0,0,0,0,50
961,2472,8,392,100,0,0,0,0,0,0,0,0,49
962,2524,8,400,100,0,0,0,0,0,0,0,0,50
963,2836,8,400,100,0,0,0,0,0,0,0,0,50
964,2056,8,392,100,0,0,0,0,0,0,0,0,49
965,1656,8,368,100,0,0,0,0,0,0,0,0,46
966,2108,8,424,100,0,0,0,0,0,0,0,0,53
967,2544,8,464,100,0,0,0,0,0,0,0,0,58
968,2480,8,456,100,0,0,0,0,0,0,0,0,57
969,2372,8,424,100,0,0,0,0,0,0,0,0,53
