update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
488,1160,8,456,100,0,0,0,0,0,0,0,0,57
489,1296,8,472,100,0,0,0,0,0,0,0,0,59
490,1044,8,464,100,0,0,0,0,0,0,0,0,58
491,1144,8,480,100,0,0,0,0,0,0,0,0,60
492,1164,8,440,100,0,0,0,0,0,0,0,0,55
493,860,8,464,100,0,0,0,0,0,0,0,0,58
494,908,8,464,100,0,0,0,0,0,0,0,0,58
495,940,8,432,100,0,0,0,0,0,0,0,0,54
496,872,8,432,100,0,0,0,0,0,0,0,0,54
497,904,8,432,100,0,0,0,0,0,0,0,0,54
498,972,8,424,100,0,0,0,0,0,0,0,0,53
499,1012,8,456,100,0,0,0,0,0,0,0,0,57
500,1104,8,472,100,0,0,0,0,0,0,0,0,59
501,788,8,448,100,0,0,0,0,0,0,0,0,56
502,848,8,392,100,0,0,0,0,0,0,0,0,49
503,896,8,400,100,0,0,0,0,0,0,0,0,50
504,920,8,416,100,0,0,0,0,0,0,0,0,52
505,892,8,432,100,0,0,0,0,0,0,0,0,54
506,1052,8,464,100,0,0,0,0,0,0,0,0,58
507,1220,8,448,100,0,0,0,0,0,0,0,0,56
508,1260,8,480,100,0,0,0,0,0,0,0,0,60
509,1348,8,488,100,0,0,0,0,0,0,0,0,61
510,1064,8,480,100,0,0,0,0,0,0,0,0,60
511,1024,8,488,100,0,0,0,0,0,0,0,0,61
512,1112,8,480,100,0,0,0,0,0,0,0,0,60
513,1004,8,472,100,0,0,0,0,0,0,0,0,59
514,1116,8,480,100,0,0,0,0,0,0,0,0,60
515,856,8,408,100,0,0,0,0,0,0,0,0,51
516,900,8,496,100,0,0,0,0,0,0,0,0,62
517,908,8,504,100,0,0,0,0,0,0,0,0,63
518,776,8,504,100,0,0,0,0,0,0,0,0,63
519,884,8,496,100,0,0,0,0,0,0,0,0,62
520,896,8,464,100,0,0,0,0,0,0,0,0,58
521,808,8,464,100,0,0,0,0,0,0,0,0,58
522,932,8,488,100,0,0,0,0,0,0,0,0,61
523,928,8,472,100,0,0,0,0,0,0,0,0,59
524,908,8,472,100,0,0,0,0,0,0,0,0,59
525,1004,8,440,100,0,0,0,0,0,0,0,0,55
526,900,8,456,100,0,0,0,0,0,0,0,0,57
527,800,8,448,100,0,0,0,0,0,0,0,0,56
528,924,8,464,100,0,0,0,0,0,0,0,0,58
529,844,8,448,100,0,0,0,0,0,0,0,0,56
530,884,8,472,100,0,0,0,0,0,0,0,0,59
531,908,8,440,100,0,0,0,0,0,0,0,0,55
532,816,8,416,100,0,0,0,0,0,0,0,0,52
533,640,8,432,100,0,0,0,0,0,0,0,0,54
534,820,8,448,100,0,0,0,0,0,0,0,0,56
535,956,8,488,100,0,0,0,0,0,0,0,0,61
536,924,8,448,100,0,0,0,0,0,0,0,0,56
537,920,8,440,100,0,0,0,0,0,0,0,0,55
538,904,8,424,100,0,0,0,0,0,0,0,0,53
539,984,8,448,100,0,0,0,0,0,0,0,0,56
540,1040,8,432,100,0,0,0,0,0,0,0,0,54
541,912,8,448,100,0,0,0,0,0,0,0,0,56
542,852,8,464,100,0,0,0,0,0,0,0,0,58
543,876,8,480,100,0,0,0,0,0,0,0,0,60
544,948,8,472,100,0,0,0,0,0,0,0,0,59
545,912,8,448,100,0,0,0,0,0,0,0,0,56
546,924,8,480,100,0,0,0,0,0,0,0,0,60
547,956,8,480,100,0,0,0,0,0,0,0,0,60
548,940,8,448,100,0,0,0,0,0,0,0,0,56
549,956,8,464,100,0,0,0,0,0,0,0,0,58
550,1080,8,456,100,0,0,0,0,0,0,0,0,57
551,1080,8,472,100,0,0,0,0,0,0,0,0,59
552,944,8,440,100,0,0,0,0,0,0,0,0,55
553,888,8,432,100,0,0,0,0,0,0,0,0,54
554,880,8,408,100,0,0,0,0,0,0,0,0,51
555,944,8,440,100,0,0,0,0,0,0,0,0,55
556,824,8,416,100,0,0,0,0,0,0,0,0,52
557,684,8,440,100,0,0,0,0,0,0,0,0,55
558,768,8,464,100,0,0,0,0,0,0,0,0,58
559,900,8,472,100,0,0,0,0,0,0,0,0,59
560,768,8,480,100,0,0,0,0,0,0,0,0,60
561,840,8,472,100,0,0,0,0,0,0,0,0,59
562,656,8,440,100,0,0,0,0,0,0,0,0,55
563,864,8,480,100,0,0,0,0,0,0,0,0,60
564,856,8,464,100,0,0,0,0,0,0,0,0,58
565,812,8,464,100,0,0,0,0,0,0,0,0,58
566,816,8,448,100,0,0,0,0,0,0,0,0,56
567,796,8,472,100,0,0,0,0,0,0,0,0,59
568,880,8,496,100,0,0,0,0,0,0,0,0,62
569,744,8,496,100,0,0,0,0,0,0,0,0,62
570,844,8,488,100,0,0,0,0,0,0,0,0,61
571,748,8,432,100,0,0,0,0,0,0,0,0,54
572,684,8,432,100,0,0,0,0,0,0,0,0,54
573,752,8,408,100,0,0,0,0,0,0,0,0,51
574,912,8,432,100,0,0,0,0,0,0,0,0,54
575,856,8,448,100,0,0,0,0,0,0,0,0,56
576,872,8,456,100,0,0,0,0,0,0,0,0,57
577,1000,8,480,100,0,0,0,0,0,0,0,0,60
578,832,8,472,100,0,0,0,0,0,0,0,0,59
579,608,8,448,100,0,0,0,0,0,0,0,0,56
580,660,8,448,100,0,0,0,0,0,0,0,0,56
581,656,8,472,100,0,0,0,0,0,0,0,0,59
582,764,8,496,100,0,0,0,0,0,0,0,0,62
583,784,8,464,100,0,0,0,0,0,0,0,0,58
584,812,8,472,100,0,0,0,0,0,0,0,0,59
585,852,8,448,100,0,0,0,0,0,0,0,0,56
586,1008,8,488,100,0,0,0,0,0,0,0,0,61
587,848,8,448,100,0,0,0,0,0,0,0,0,56
588,900,8,472,100,0,0,0,0,0,0,0,0,59
589,836,8,464,100,0,0,0,0,0,0,0,0,58
590,1004,8,472,100,0,0,0,0,0,0,0,0,59
591,900,8,456,100,0,0,0,0,0,0,0,0,57
592,1064,8,448,100,0,0,0,0,0,0,0,0,56
593,916,8,416,100,0,0,0,0,0,0,0,0,52
594,944,8,440,100,0,0,0,0,0,0,0,0,55
595,972,8,464,100,0,0,0,0,0,0,0,0,58
596,1124,8,456,100,0,0,0,0,0,0,0,0,57
597,900,8,440,100,0,0,0,0,0,0,0,0,55
598,904,8,448,100,0,0,0,0,0,0,0,0,56
599,936,8,432,100,0,0,0,0,0,0,0,0,54
600,892,8,432,100,0,0,0,0,0,0,0,0,54
601,988,8,408,100,0,0,0,0,0,0,0,0,51
602,932,8,432,100,0,0,0,0,0,0,0,0,54
603,1040,8,440,100,0,0,0,0,0,0,0,0,55
604,768,8,440,100,0,0,0,0,0,0,0,0,55
605,832,8,456,100,0,0,0,0,0,0,0,0,57
606,860,8,464,100,0,0,0,0,0,0,0,0,58
607,888,8,472,100,0,0,0,0,0,0,0,0,59
608,956,8,496,100,0,0,0,0,0,0,0,0,62
609,948,8,448,100,0,0,0,0,0,0,0,0,56
610,792,8,424,100,0,0,0,0,0,0,0,0,53
611,872,8,408,100,0,0,0,0,0,0,0,0,51
612,868,8,456,100,0,0,0,0,0,0,0,0,57
613,828,8,416,100,0,0,0,0,0,0,0,0,52
614,828,8,400,100,0,0,0,0,0,0,0,0,50
615,988,8,416,100,0,0,0,0,0,0,0,0,52
616,924,8,400,100,0,0,0,0,0,0,0,0,50
617,880,8,408,100,0,0,0,0,0,0,0,0,51
618,948,8,424,100,0,0,0,0,0,0,0,0,53
619,872,8,400,100,0,0,0,0,0,0,0,0,50
620,884,8,392,100,0,0,0,0,0,0,0,0,49
621,892,8,400,100,0,0,0,0,0,0,0,0,50
622,884,8,408,100,0,0,0,0,0,0,0,0,51
623,960,8,424,100,0,0,0,0,0,0,0,0,53
624,1028,8,408,100,0,0,0,0,0,0,0,0,51
625,928,8,400,100,0,0,0,0,0,0,0,0,50
626,1112,8,424,100,0,0,0,0,0,0,0,0,53
627,1276,8,472,100,0,0,0,0,0,0,0,0,59
628,1000,8,448,100,0,0,0,0,0,0,0,0,56
629,888,8,408,100,0,0,0,0,0,0,0,0,51
630,956,8,416,100,0,0,0,0,0,0,0,0,52
631,852,8,392,100,0,0,0,0,0,0,0,0,49
632,1132,8,424,100,0,0,0,0,0,0,0,0,53
633,1200,8,400,100,0,0,0,0,0,0,0,0,50
634,1352,8,416,100,0,0,0,0,0,0,0,0,52
635,1568,8,368,100,0,0,0,0,0,0,0,0,46
636,1456,8,368,100,0,0,0,0,0,0,0,0,46
637,1552,8,392,100,0,0,0,0,0,0,0,0,49
638,1716,8,392,100,0,0,0,0,0,0,0,0,49
639,1752,8,416,100,0,0,0,0,0,0,0,0,52
640,1624,8,432,100,0,0,0,0,0,0,0,0,54
641,1520,8,400,100,0,0,0,0,0,0,0,0,50
642,1364,8,368,100,0,0,0,0,0,0,0,0,46
643,1528,8,400,100,0,0,0,0,0,0,0,0,50
644,1444,8,344,100,0,0,0,0,0,0,0,0,43
645,1424,8,360,100,0,0,0,0,0,0,0,0,45
646,1428,8,376,100,0,0,0,0,0,0,0,0,47
647,1736,8,400,100,0,0,0,0,0,0,0,0,50
648,1128,8,400,100,0,0,0,0,0,0,0,0,50
649,1224,8,376,100,0,0,0,0,0,0,0,0,47
650,1352,8,392,100,0,0,0,0,0,0,0,0,49
651,1076,8,400,100,0,0,0,0,0,0,0,0,50
652,1312,8,384,100,0,0,0,0,0,0,0,0,48
653,1244,8,344,100,0,0,0,0,0,0,0,0,43
654,1552,8,376,100,0,0,0,0,0,0,0,0,47
655,1428,8,392,100,0,0,0,0,0,0,0,0,49
656,1708,8,376,100,0,0,0,0,0,0,0,0,47
657,1400,8,424,100,0,0,0,0,0,0,0,0,53
658,1260,8,408,100,0,0,0,0,0,0,0,0,51
659,1104,8,408,100,0,0,0,0,0,0,0,0,51
660,1296,8,416,100,0,0,0,0,0,0,0,0,52
661,1312,8,392,100,0,0,0,0,0,0,0,0,49
662,1232,8,376,100,0,0,0,0,0,0,0,0,47
663,1272,8,336,100,0,0,0,0,0,0,0,0,42
664,1428,8,368,100,0,0,0,0,0,0,0,0,46
665,1428,8,344,100,0,0,0,0,0,0,0,0,43
666,1772,8,368,100,0,0,0,0,0,0,0,0,46
667,1828,8,376,100,0,0,0,0,0,0,0,0,47
668,2224,8,392,100,0,0,0,0,0,0,0,0,49
669,2196,8,376,100,0,0,0,0,0,0,0,0,47
670,2424,8,416,100,0,0,0,0,0,0,0,0,52
671,2236,8,448,100,0,0,0,0,0,0,0,0,56
672,1936,8,448,100,0,0,0,0,0,0,0,0,56
673,2000,8,424,100,0,0,0,0,0,0,0,0,53
674,1544,8,392,100,0,0,0,0,0,0,0,0,49
675,1796,8,368,100,0,0,0,0,0,0,0,0,46
676,1732,8,376,100,0,0,0,0,0,0,0,0,47
677,1556,8,400,100,0,0,0,0,0,0,0,0,50
678,1280,8,408,100,0,0,0,0,0,0,0,0,51
679,1476,8,408,100,0,0,0,0,0,0,0,0,51
680,1384,8,400,100,0,0,0,0,0,0,0,0,50
681,1248,8,360,100,0,0,0,0,0,0,0,0,45
682,1076,8,352,100,0,0,0,0,0,0,0,0,44
683,1360,8,416,100,0,0,0,0,0,0,0,0,52
684,1384,8,416,100,0,0,0,0,0,0,0,0,52
685,1072,8,400,100,0,0,0,0,0,0,0,0,50
686,948,8,424,100,0,0,0,0,0,0,0,0,53
687,844,8,432,100,0,0,0,0,0,0,0,0,54
688,824,8,408,100,0,0,0,0,0,0,0,0,51
689,1004,8,392,100,0,0,0,0,0,0,0,0,49
690,1128,8,424,100,0,0,0,0,0,0,0,0,53
691,1008,8,416,100,0,0,0,0,0,0,0,0,52
692,1152,8,392,100,0,0,0,0,0,0,0,0,49
693,1080,8,400,100,0,0,0,0,0,0,0,0,50
694,1096,8,368,100,0,0,0,0,0,0,0,0,46
695,928,8,360,100,0,0,0,0,0,0,0,0,45
696,1208,8,384,100,0,0,0,0,0,0,0,0,48
697,1372,8,408,100,0,0,0,0,0,0,0,0,51
698,1252,8,392,100,0,0,0,0,0,0,0,0,49
699,1196,8,384,100,0,0,0,0,0,0,0,0,48
700,1332,8,392,100,0,0,0,0,0,0,0,0,49
701,1280,8,368,100,0,0,0,0,0,0,0,0,46
702,1412,8,392,100,0,0,0,0,0,0,0,0,49
703,1380,8,432,100,0,0,0,0,0,0,0,0,54
704,1280,8,424,100,0,0,0,0,0,0,0,0,53
705,1376,8,416,100,0,0,0,0,0,0,0,0,52
706,1404,8,408,100,0,0,0,0,0,0,0,0,51
707,1440,8,416,100,0,0,0,0,0,0,0,0,52
708,1116,8,376,100,0,0,0,0,0,0,0,0,47
709,1332,8,408,100,0,0,0,0,0,0,0,0,51
710,1472,8,416,100,0,0,0,0,0,0,0,0,52
711,1444,8,392,100,0,0,0,0,0,0,0,0,49
712,1520,8,360,100,0,0,0,0,0,0,0,0,45
713,1468,8,360,100,0,0,0,0,0,0,0,0,45
714,1288,8,344,100,0,0,0,0,0,0,0,0,43
715,1372,8,392,100,0,0,0,0,0,0,0,0,49
716,1324,8,392,100,0,0,0,0,0,0,0,0,49
717,1532,8,400,100,0,0,0,0,0,0,0,0,50
718,1424,8,400,100,0,0,0,0,0,0,0,0,50
719,1188,8,416,100,0,0,0,0,0,0,0,0,52
720,1040,8,440,100,0,0,0,0,0,0,0,0,55
721,1188,8,384,100,0,0,0,0,0,0,0,0,48
722,1412,8,416,100,0,0,0,0,0,0,0,0,52
723,1308,8,400,100,0,0,0,0,0,0,0,0,50
724,1508,8,400,100,0,0,0,0,0,0,0,0,50
725,1572,8,376,100,0,0,0,0,0,0,0,0,47
726,1524,8,408,100,0,0,0,0,0,0,0,0,51
727,1100,8,416,100,0,0,0,0,0,0,0,0,52
728,1144,8,384,100,0,0,0,0,0,0,0,0,48
729,1052,8,352,100,0,0,0,0,0,0,0,0,44
730,1284,8,376,100,0,0,0,0,0,0,0,0,47
731,1180,8,352,100,0,0,0,0,0,0,0,0,44
732,1252,8,368,100,0,0,0,0,0,0,0,0,46
733,1416,8,392,100,0,0,0,0,0,0,0,0,49
734,1420,8,368,100,0,0,0,0,0,0,0,0,46
735,1304,8,408,100,0,0,0,0,0,0,0,0,51
736,1344,8,376,100,0,0,0,0,0,0,0,0,47
737,1392,8,392,100,0,0,0,0,0,0,0,0,49
738,1272,8,336,100,0,0,0,0,0,0,0,0,42
739,932,8,384,100,0,0,0,0,0,0,0,0,48
740,968,8,384,100,0,0,0,0,0,0,0,0,48
741,1036,8,424,100,0,0,0,0,0,0,0,0,53
742,1004,8,416,100,0,0,0,0,0,0,0,0,52
743,1072,8,376,100,0,0,0,0,0,0,0,0,47
744,1104,8,352,100,0,0,0,0,0,0,0,0,44
745,1232,8,384,100,0,0,0,0,0,0,0,0,48
746,1448,8,408,100,0,0,0,0,0,0,0,0,51
747,1160,8,416,100,0,0,0,0,0,0,0,0,52
748,1200,8,408,100,0,0,0,0,0,0,0,0,51
749,936,8,384,100,0,0,0,0,0,0,0,0,48
750,1272,8,416,100,0,0,0,0,0,0,0,0,52
751,1600,8,384,100,0,0,0,0,0,0,0,0,48
752,1564,8,416,100,0,0,0,0,0,0,0,0,52
753,1288,8,416,100,0,0,0,0,0,0,0,0,52
754,1268,8,416,100,0,0,0,0,0,0,0,0,52
755,1296,8,432,100,0,0,0,0,0,0,0,0,54
756,1520,8,416,100,0,0,0,0,0,0,0,0,52
757,1296,8,384,100,0,0,0,0,0,0,0,0,48
758,1372,8,424,100,0,0,0,0,0,0,0,0,53
759,1200,8,400,100,0,0,0,0,0,0,0,0,50
760,1356,8,416,100,0,0,0,0,0,0,0,0,52
761,1312,8,392,100,0,0,0,0,0,0,0,0,49
762,1284,8,368,100,0,0,0,0,0,0,0,0,46
763,1260,8,392,100,0,0,0,0,0,0,0,0,49
764,996,8,352,100,0,0,0,0,0,0,0,0,44
765,1320,8,432,100,0,0,0,0,0,0,0,0,54
766,1508,8,432,100,0,0,0,0,0,0,0,0,54
767,1404,8,400,100,0,0,0,0,0,0,0,0,50
768,1508,8,376,100,0,0,0,0,0,0,0,0,47
769,1272,8,400,100,0,0,0,0,0,0,0,0,50
770,1320,8,384,100,0,0,0,0,0,0,0,0,48
771,1144,8,376,100,0,0,0,0,0,0,0,0,47
772,1208,8,408,100,0,0,0,0,0,0,0,0,51
773,1064,8,384,100,0,0,0,0,0,0,0,0,48
774,1236,8,368,100,0,0,0,0,0,0,0,0,46
775,1124,8,344,100,0,0,0,0,0,0,0,0,43
776,1208,8,352,100,0,0,0,0,0,0,0,0,44
777,1540,8,376,100,0,0,0,0,0,0,0,0,47
778,1548,8,416,100,0,0,0,0,0,0,0,0,52
779,1436,8,392,100,0,0,0,0,0,0,0,0,49
780,1420,8,392,100,0,0,0,0,0,0,0,0,49
781,1248,8,376,100,0,0,0,0,0,0,0,0,47
782,1136,8,408,100,0,0,0,0,0,0,0,0,51
783,968,8,384,100,0,0,0,0,0,0,0,0,48
784,1028,8,376,100,0,0,0,0,0,0,0,0,47
785,952,8,416,100,0,0,0,0,0,0,0,0,52
786,1040,8,424,100,0,0,0,0,0,0,0,0,53
787,1048,8,400,100,0,0,0,0,0,0,0,0,50
788,1116,8,392,100,0,0,0,0,0,0,0,0,49
789,880,8,376,100,0,0,0,0,0,0,0,0,47
790,1076,8,368,100,0,0,0,0,0,0,0,0,46
791,1164,8,408,100,0,0,0,0,0,0,0,0,51
792,988,8,416,100,0,0,0,0,0,0,0,0,52
793,812,8,432,100,0,0,0,0,0,0,0,0,54
794,896,8,424,100,0,0,0,0,0,0,0,0,53
795,992,8,424,100,0,0,0,0,0,0,0,0,53
796,972,8,376,100,0,0,0,0,0,0,0,0,47
797,1056,8,400,100,0,0,0,0,0,0,0,0,50
798,1008,8,424,100,0,0,0,0,0,0,0,0,53
799,940,8,440,100,0,0,0,0,0,0,0,0,55
800,872,8,432,100,0,0,0,0,0,0,0,0,54
801,1112,8,432,100,0,0,0,0,0,0,0,0,54
802,1280,8,416,100,0,0,0,0,0,0,0,0,52
803,1420,8,448,100,0,0,0,0,0,0,0,0,56
804,1392,8,416,100,0,0,0,0,0,0,0,0,52
805,1604,8,448,100,0,0,0,0,0,0,0,0,56
806,1564,8,416,100,0,0,0,0,0,0,0,0,52
807,1416,8,416,100,0,0,0,0,0,0,0,0,52
808,976,8,384,100,0,0,0,0,0,0,0,0,48
809,996,8,408,100,0,0,0,0,0,0,0,0,51
810,1040,8,424,100,0,0,0,0,0,0,0,0,53
811,976,8,432,100,0,0,0,0,0,0,0,0,54
812,1020,8,408,100,0,0,0,0,0,0,0,0,51
813,1008,8,384,100,0,0,0,0,0,0,0,0,48
814,936,8,416,100,0,0,0,0,0,0,0,0,52
815,1068,8,408,100,0,0,0,0,0,0,0,0,51
816,1276,8,432,100,0,0,0,0,0,0,0,0,54
817,1260,8,400,100,0,0,0,0,0,0,0,0,50
818,1196,8,384,100,0,0,0,0,0,0,0,0,48
819,1100,8,384,100,0,0,0,0,0,0,0,0,48
820,868,8,376,100,0,0,0,0,0,0,0,0,47
821,1064,8,400,100,0,0,0,0,0,0,0,0,50
822,772,8,392,100,0,0,0,0,0,0,0,0,49
823,900,8,400,100,0,0,0,0,0,0,0,0,50
824,896,8,400,100,0,0,0,0,0,0,0,0,50
825,844,8,408,100,0,0,0,0,0,0,0,0,51
826,836,8,448,100,0,0,0,0,0,0,0,0,56
827,856,8,424,100,0,0,0,0,0,0,0,0,53
828,848,8,440,100,0,0,0,0,0,0,0,0,55
829,908,8,416,100,0,0,0,0,0,0,0,0,52
830,996,8,432,100,0,0,0,0,0,0,0,0,54
831,1040,8,416,100,0,0,0,0,0,0,0,0,52
832,860,8,408,100,0,0,0,0,0,0,0,0,51
833,820,8,408,100,0,0,0,0,0,0,0,0,51
834,868,8,384,100,0,0,0,0,0,0,0,0,48
835,908,8,368,100,0,0,0,0,0,0,0,0,46
836,816,8,352,100,0,0,0,0,0,0,0,0,44
837,716,8,360,100,0,0,0,0,0,0,0,0,45
838,832,8,400,100,0,0,0,0,0,0,0,0,50
839,772,8,376,100,0,0,0,0,0,0,0,0,47
840,764,8,400,100,0,0,0,0,0,0,0,0,50
841,704,8,416,100,0,0,0,0,0,0,0,0,52
842,868,8,488,100,0,0,0,0,0,0,0,0,61
843,844,8,472,100,0,0,0,0,0,0,0,0,59
844,856,8,480,100,0,0,0,0,0,0,0,0,60
845,920,8,488,100,0,0,0,0,0,0,0,0,61
846,900,8,488,100,0,0,0,0,0,0,0,0,61
847,856,8,480,100,0,0,0,0,0,0,0,0,60
848,968,8,504,100,0,0,0,0,0,0,0,0,63
849,912,8,496,100,0,0,0,0,0,0,0,0,62
850,972,8,480,100,0,0,0,0,0,0,0,0,60
851,924,8,464,100,0,0,0,0,0,0,0,0,58
852,944,8,432,100,0,0,0,0,0,0,0,0,54
853,932,8,440,100,0,0,0,0,0,0,0,0,55
854,924,8,448,100,0,0,0,0,0,0,0,0,56
855,836,8,464,100,0,0,0,0,0,0,0,0,58
856,708,8,448,100,0,0,0,0,0,0,0,0,56
857,588,8,432,100,0,0,0,0,0,0,0,0,54
858,744,8,480,100,0,0,0,0,0,0,0,0,60
859,784,8,480,100,0,0,0,0,0,0,0,0,60
860,672,8,480,100,0,0,0,0,0,0,0,0,60
861,704,8,488,100,0,0,0,0,0,0,0,0,61
862,784,8,504,100,0,0,0,0,0,0,0,0,63
863,684,8,480,100,0,0,0,0,0,0,0,0,60
864,656,8,496,100,0,0,0,0,0,0,0,0,62
865,776,8,512,100,0,0,0,0,0,0,0,0,64
866,716,8,520,100,0,0,0,0,0,0,0,0,65
867,668,8,488,100,0,0,0,0,0,0,0,0,61
868,736,8,480,100,0,0,0,0,0,0,0,0,60
869,636,8,472,100,0,0,0,0,0,0,0,0,59
870,612,8,440,100,0,0,0,0,0,0,0,0,55
871,636,8,448,100,0,0,0,0,0,0,0,0,56
872,596,8,472,100,0,0,0,0,0,0,0,0,59
873,688,8,480,100,0,0,0,0,0,0,0,0,60
874,668,8,496,100,0,0,0,0,0,0,0,0,62
875,756,8,520,100,0,0,0,0,0,0,0,0,65
876,736,8,488,100,0,0,0,0,0,0,0,0,61
877,632,8,496,100,0,0,0,0,0,0,0,0,62
878,692,8,488,100,0,0,0,0,0,0,0,0,61
879,716,8,472,100,0,0,0,0,0,0,0,0,59
880,808,8,480,100,0,0,0,0,0,0,0,0,60
881,800,8,480,100,0,0,0,0,0,0,0,0,60
882,880,8,456,100,0,0,0,0,0,0,0,0,57
883,1068,8,480,100,0,0,0,0,0,0,0,0,60
884,1176,8,456,100,0,0,0,0,0,0,0,0,57
885,808,8,432,100,0,0,0,0,0,0,0,0,54
886,880,8,424,100,0,0,0,0,0,0,0,0,53
887,896,8,424,100,0,0,0,0,0,0,0,0,53
888,1164,8,480,100,0,0,0,0,0,0,0,0,60
889,1384,8,464,100,0,0,0,0,0,0,0,0,58
890,1560,8,416,100,0,0,0,0,0,0,0,0,52
891,1392,8,456,100,0,0,0,0,0,0,0,0,57
892,1540,8,432,100,0,0,0,0,0,0,0,0,54
893,936,8,384,100,0,0,0,0,0,0,0,0,48
894,984,8,392,100,0,0,0,0,0,0,0,0,49
895,908,8,408,100,0,0,0,0,0,0,0,0,51
896,1088,8,400,100,0,0,0,0,0,0,0,0,50
897,1060,8,384,100,0,0,0,0,0,0,0,0,48
898,984,8,384,100,0,0,0,0,0,0,0,0,48
899,1124,8,408,100,0,0,0,0,0,0,0,0,51
900,1144,8,376,100,0,0,0,0,0,0,0,0,47
901,1324,8,416,100,0,0,0,0,0,0,0,0,52
902,1288,8,416,100,0,0,0,0,0,0,0,0,52
903,1248,8,440,100,0,0,0,0,0,0,0,0,55
904,832,8,432,100,0,0,0,0,0,0,0,0,54
905,960,8,416,100,0,0,0,0,0,0,0,0,52
906,1308,8,424,100,0,0,0,0,0,0,0,0,53
907,1468,8,448,100,0,0,0,0,0,0,0,0,56
908,1368,8,408,100,0,0,0,0,0,0,0,0,51
909,1276,8,376,100,0,0,0,0,0,0,0,0,47
910,1564,8,384,100,0,0,0,0,0,0,0,0,48
911,1060,8,376,100,0,0,0,0,0,0,0,0,47
912,964,8,392,100,0,0,0,0,0,0,0,0,49
913,1200,8,432,100,0,0,0,0,0,0,0,0,54
914,1236,8,424,100,0,0,0,0,0,0,0,0,53
915,1364,8,440,100,0,0,0,0,0,0,0,0,55
916,1608,8,440,100,0,0,0,0,0,0,0,0,55
917,1492,8,440,100,0,0,0,0,0,0,0,0,55
918,1304,8,400,100,0,0,0,0,0,0,0,0,50
919,1208,8,400,100,0,0,0,0,0,0,0,0,50
920,1352,8,408,100,0,0,0,0,0,0,0,0,51
921,1392,8,400,100,0,0,0,0,0,0,0,0,50
922,1204,8,416,100,0,0,0,0,0,0,0,0,52
923,1012,8,432,100,0,0,0,0,0,0,0,0,54
924,1140,8,432,100,0,0,0,0,0,0,0,0,54
925,1040,8,408,100,0,0,0,0,0,0,0,0,51
926,1128,8,408,100,0,0,0,0,0,0,0,0,51
927,796,8,408,100,0,0,0,0,0,0,0,0,51
928,1036,8,416,100,0,0,0,0,0,0,0,0,52
929,1052,8,376,100,0,0,0,0,0,0,0,0,47
930,1020,8,384,100,0,0,0,0,0,0,0,0,48
931,1048,8,392,100,0,0,0,0,0,0,0,0,49
932,936,8,424,100,0,0,0,0,0,0,0,0,53
933,904,8,384,100,0,0,0,0,0,0,0,0,48
934,1068,8,408,100,0,0,0,0,0,0,0,0,51
935,1100,8,392,100,0,0,0,0,0,0,0,0,49
936,1180,8,400,100,0,0,0,0,0,0,0,0,50
937,1420,8,400,100,0,0,0,0,0,0,0,0,50
938,1372,8,360,100,0,0,0,0,0,0,0,0,45
939,1444,8,384,100,0,0,0,0,0,0,0,0,48
940,1316,8,384,100,0,0,0,0,0,0,0,0,48
941,1564,8,384,100,0,0,0,0,0,0,0,0,48
942,1784,8,408,100,0,0,0,0,0,0,0,0,51
943,1460,8,392,100,0,0,0,0,0,0,0,0,49
944,1780,8,432,100,0,0,0,0,0,0,0,0,54
945,2204,8,448,100,0,0,0,0,0,0,0,0,56
946,2204,8,456,100,0,0,0,0,0,0,0,0,57
947,2136,8,408,100,0,0,0,0,0,0,0,0,51
948,1500,8,416,100,0,0,0,0,0,0,0,0,52
949,1804,8,384,100,0,0,0,0,0,0,0,0,48
950,1948,8,392,100,0,0,0,0,0,0,0,0,49
951,2060,8,408,100,0,0,0,0,0,0,0,0,51
952,1640,8,376,100,0,0,0,0,0,0,0,0,47
953,1508,8,400,100,0,0,0,0,0,0,0,0,50
954,1828,8,424,100,0,0,0,0,0,0,0,0,53
955,1196,8,424,100,0,0,0,0,0,0,0,0,53
956,1472,8,440,100,0,0,0,0,0,0,0,0,55
957,1228,8,440,100,0,0,0,0,0,0,0,0,55
958,1328,8,464,100,0,0,0,0,0,0,0,0,58
959,1296,8,456,100,0,0,0,0,0,0,0,0,57
960,1316,8,456,100,0,0,0,0,0,0,0,0,57
961,1328,8,464,100,0,0,0,0,0,0,0,0,58
962,1076,8,480,100,0,0,0,0,0,0,0,0,60
963,1248,8,472,100,0,0,0,0,0,0,0,0,59
964,1116,8,472,100,0,0,0,0,0,0,0,0,59
965,1304,8,472,100,0,0,0,0,0,0,0,0,59
966,1572,8,472,100,0,0,0,0,0,0,0,0,59
967,1172,8,464,100,0,0,0,0,0,0,0,0,58
968,1172,8,408,100,0,0,0,0,0,0,0,0,51
969,1004,8,424,100,0,0,0,0,0,0,0,0,53
970,1220,8,432,100,0,0,0,0,0,0,0,0,54
971,1088,8,392,100,0,0,0,0,0,0,0,0,49
972,996,8,368,100,0,0,0,0,0,0,0,0,46
973,1156,8,376,100,0,0,0,0,0,0,0,0,47
974,1356,8,384,100,0,0,0,0,0,0,0,0,48
975,1516,8,376,100,0,0,0,0,0,0,0,0,47
