update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
487,1264,8,456,100,0,0,0,0,0,0,0,0,57
488,1532,8,448,100,0,0,0,0,0,0,0,0,56
489,1116,8,424,100,0,0,0,0,0,0,0,0,53
490,1060,8,400,100,0,0,0,0,0,0,0,0,50
491,1184,8,424,100,0,0,0,0,0,0,0,0,53
492,1156,8,472,100,0,0,0,0,0,0,0,0,59
493,1280,8,448,100,0,0,0,0,0,0,0,0,56
494,1316,8,448,100,0,0,0,0,0,0,0,0,56
495,1096,8,432,100,0,0,0,0,0,0,0,0,54
496,1292,8,384,100,0,0,0,0,0,0,0,0,48
497,1600,8,416,100,0,0,0,0,0,0,0,0,52
498,1788,8,432,100,0,0,0,0,0,0,0,0,54
499,1508,8,424,100,0,0,0,0,0,0,0,0,53
500,1380,8,408,100,0,0,0,0,0,0,0,0,51
501,1540,8,408,100,0,0,0,0,0,0,0,0,51
502,1420,8,392,100,0,0,0,0,0,0,0,0,49
503,1516,8,392,100,0,0,0,0,0,0,0,0,49
504,1272,8,424,100,0,0,0,0,0,0,0,0,53
505,1700,8,416,100,0,0,0,0,0,0,0,0,52
506,1396,8,456,100,0,0,0,0,0,0,0,0,57
507,1636,8,448,100,0,0,0,0,0,0,0,0,56
508,1576,8,440,100,0,0,0,0,0,0,0,0,55
509,1736,8,408,100,0,0,0,0,0,0,0,0,51
510,1412,8,408,100,0,0,0,0,0,0,0,0,51
511,1352,8,408,100,0,0,0,0,0,0,0,0,51
512,1388,8,392,100,0,0,0,0,0,0,0,0,49
513,1480,8,368,100,0,0,0,0,0,0,0,0,46
514,1368,8,352,100,0,0,0,0,0,0,0,0,44
515,1704,8,368,100,0,0,0,0,0,0,0,0,46
516,1700,8,376,100,0,0,0,0,0,0,0,0,47
517,1828,8,384,100,0,0,0,0,0,0,0,0,48
518,1912,8,400,100,0,0,0,0,0,0,0,0,50
519,1904,8,400,100,0,0,0,0,0,0,0,0,50
520,1416,8,376,100,0,0,0,0,0,0,0,0,47
521,1604,8,400,100,0,0,0,0,0,0,0,0,50
522,1676,8,424,100,0,0,0,0,0,0,0,0,53
523,1960,8,384,100,0,0,0,0,0,0,0,0,48
524,2112,8,384,100,0,0,0,0,0,0,0,0,48
525,2032,8,400,100,0,0,0,0,0,0,0,0,50
526,2200,8,376,100,0,0,0,0,0,0,0,0,47
527,2220,8,392,100,0,0,0,0,0,0,0,0,49
528,2192,8,392,100,0,0,0,0,0,0,0,0,49
529,2552,8,408,100,0,0,0,0,0,0,0,0,51
530,2640,8,392,100,0,0,0,0,0,0,0,0,49
531,2060,8,408,100,0,0,0,0,0,0,0,0,51
532,2216,8,424,100,0,0,0,0,0,0,0,0,53
533,2088,8,384,100,0,0,0,0,0,0,0,0,48
534,1536,8,392,100,0,0,0,0,0,0,0,0,49
535,1632,8,424,100,0,0,0,0,0,0,0,0,53
536,1636,8,432,100,0,0,0,0,0,0,0,0,54
537,1848,8,440,100,0,0,0,0,0,0,0,0,55
538,1452,8,400,100,0,0,0,0,0,0,0,0,50
539,2000,8,432,100,0,0,0,0,0,0,0,0,54
540,1960,8,440,100,0,0,0,0,0,0,0,0,55
541,2308,8,424,100,0,0,0,0,0,0,0,0,53
542,2472,8,392,100,0,0,0,0,0,0,0,0,49
543,2640,8,400,100,0,0,0,0,0,0,0,0,50
544,2680,8,416,100,0,0,0,0,0,0,0,0,52
545,2784,8,416,100,0,0,0,0,0,0,0,0,52
546,2728,8,408,100,0,0,0,0,0,0,0,0,51
547,2748,8,376,100,0,0,0,0,0,0,0,0,47
548,2472,8,384,100,0,0,0,0,0,0,0,0,48
549,2732,8,400,100,0,0,0,0,0,0,0,0,50
550,2432,8,392,100,0,0,0,0,0,0,0,0,49
551,2360,8,416,100,0,0,0,0,0,0,0,0,52
552,2596,8,440,100,0,0,0,0,0,0,0,0,55
553,2900,8,376,100,0,0,0,0,0,0,0,0,47
554,2696,8,400,100,0,0,0,0,0,0,0,0,50
555,2656,8,384,100,0,0,0,0,0,0,0,0,48
556,2756,8,376,100,0,0,0,0,0,0,0,0,47
557,2384,8,400,100,0,0,0,0,0,0,0,0,50
558,1944,8,400,100,0,0,0,0,0,0,0,0,50
559,2176,8,368,100,0,0,0,0,0,0,0,0,46
560,2336,8,336,100,0,0,0,0,0,0,0,0,42
561,2256,8,336,100,0,0,0,0,0,0,0,0,42
562,1540,8,320,100,0,0,0,0,0,0,0,0,40
563,1604,8,344,100,0,0,0,0,0,0,0,0,43
564,1656,8,368,100,0,0,0,0,0,0,0,0,46
565,1584,8,352,100,0,0,0,0,0,0,0,0,44
566,1484,8,368,100,0,0,0,0,0,0,0,0,46
567,1708,8,416,100,0,0,0,0,0,0,0,0,52
568,1304,8,368,100,0,0,0,0,0,0,0,0,46
569,1088,8,416,100,0,0,0,0,0,0,0,0,52
570,1368,8,416,100,0,0,0,0,0,0,0,0,52
571,1744,8,416,100,0,0,0,0,0,0,0,0,52
572,1684,8,384,100,0,0,0,0,0,0,0,0,48
573,2148,8,392,100,0,0,0,0,0,0,0,0,49
574,2004,8,368,100,0,0,0,0,0,0,0,0,46
575,1848,8,376,100,0,0,0,0,0,0,0,0,47
576,2008,8,392,100,0,0,0,0,0,0,0,0,49
577,2268,8,392,100,0,0,0,0,0,0,0,0,49
578,1948,8,440,100,0,0,0,0,0,0,0,0,55
579,1976,8,424,100,0,0,0,0,0,0,0,0,53
580,2268,8,432,100,0,0,0,0,0,0,0,0,54
581,2304,8,424,100,0,0,0,0,0,0,0,0,53
582,1688,8,440,100,0,0,0,0,0,0,0,0,55
583,1616,8,368,100,0,0,0,0,0,0,0,0,46
584,1904,8,408,100,0,0,0,0,0,0,0,0,51
585,1992,8,400,100,0,0,0,0,0,0,0,0,50
586,1864,8,392,100,0,0,0,0,0,0,0,0,49
587,2064,8,432,100,0,0,0,0,0,0,0,0,54
588,1956,8,376,100,0,0,0,0,0,0,0,0,47
589,2100,8,392,100,0,0,0,0,0,0,0,0,49
590,2072,8,408,100,0,0,0,0,0,0,0,0,51
591,2532,8,432,100,0,0,0,0,0,0,0,0,54
592,2652,8,376,100,0,0,0,0,0,0,0,0,47
593,2776,8,400,100,0,0,0,0,0,0,0,0,50
594,2632,8,416,100,0,0,0,0,0,0,0,0,52
595,2544,8,424,100,0,0,0,0,0,0,0,0,53
596,2556,8,400,100,0,0,0,0,0,0,0,0,50
597,2260,8,408,100,0,0,0,0,0,0,0,0,51
598,1700,8,384,100,0,0,0,0,0,0,0,0,48
599,2048,8,392,100,0,0,0,0,0,0,0,0,49
600,2124,8,400,100,0,0,0,0,0,0,0,0,50
601,2108,8,416,100,0,0,0,0,0,0,0,0,52
602,2404,8,400,100,0,0,0,0,0,0,0,0,50
603,2432,8,424,100,0,0,0,0,0,0,0,0,53
604,2236,8,416,100,0,0,0,0,0,0,0,0,52
605,2716,8,448,100,0,0,0,0,0,0,0,0,56
606,2784,8,416,100,0,0,0,0,0,0,0,0,52
607,3532,8,416,100,0,0,0,0,0,0,0,0,52
608,3060,8,400,100,0,0,0,0,0,0,0,0,50
609,1992,8,448,100,0,0,0,0,0,0,0,0,56
610,2448,8,464,100,0,0,0,0,0,0,0,0,58
611,2776,8,424,100,0,0,0,0,0,0,0,0,53
612,1772,8,392,100,0,0,0,0,0,0,0,0,49
613,1964,8,416,100,0,0,0,0,0,0,0,0,52
614,2332,8,432,100,0,0,0,0,0,0,0,0,54
615,2364,8,424,100,0,0,0,0,0,0,0,0,53
616,2204,8,440,100,0,0,0,0,0,0,0,0,55
617,1560,8,440,100,0,0,0,0,0,0,0,0,55
618,1448,8,400,100,0,0,0,0,0,0,0,0,50
619,1688,8,448,100,0,0,0,0,0,0,0,0,56
620,2124,8,464,100,0,0,0,0,0,0,0,0,58
621,1608,8,400,100,0,0,0,0,0,0,0,0,50
622,1684,8,384,100,0,0,0,0,0,0,0,0,48
623,1548,8,424,100,0,0,0,0,0,0,0,0,53
624,1732,8,464,100,0,0,0,0,0,0,0,0,58
625,1804,8,448,100,0,0,0,0,0,0,0,0,56
626,1296,8,456,100,0,0,0,0,0,0,0,0,57
627,1416,8,440,100,0,0,0,0,0,0,0,0,55
628,1488,8,416,100,0,0,0,0,0,0,0,0,52
629,1736,8,448,100,0,0,0,0,0,0,0,0,56
630,1848,8,488,100,0,0,0,0,0,0,0,0,61
631,2020,8,480,100,0,0,0,0,0,0,0,0,60
632,2332,8,448,100,0,0,0,0,0,0,0,0,56
633,1536,8,416,100,0,0,0,0,0,0,0,0,52
634,1460,8,408,100,0,0,0,0,0,0,0,0,51
635,1308,8,408,100,0,0,0,0,0,0,0,0,51
636,1052,8,440,100,0,0,0,0,0,0,0,0,55
637,1348,8,472,100,0,0,0,0,0,0,0,0,59
638,1344,8,464,100,0,0,0,0,0,0,0,0,58
639,1564,8,448,100,0,0,0,0,0,0,0,0,56
640,1592,8,440,100,0,0,0,0,0,0,0,0,55
641,1812,8,480,100,0,0,0,0,0,0,0,0,60
642,2084,8,456,100,0,0,0,0,0,0,0,0,57
643,2532,8,464,100,0,0,0,0,0,0,0,0,58
644,1996,8,424,100,0,0,0,0,0,0,0,0,53
645,2440,8,440,100,0,0,0,0,0,0,0,0,55
646,2500,8,448,100,0,0,0,0,0,0,0,0,56
647,2068,8,432,100,0,0,0,0,0,0,0,0,54
648,1804,8,448,100,0,0,0,0,0,0,0,0,56
649,1804,8,448,100,0,0,0,0,0,0,0,0,56
650,1604,8,432,100,0,0,0,0,0,0,0,0,54
651,1480,8,424,100,0,0,0,0,0,0,0,0,53
652,1908,8,472,100,0,0,0,0,0,0,0,0,59
653,1708,8,480,100,0,0,0,0,0,0,0,0,60
654,2020,8,496,100,0,0,0,0,0,0,0,0,62
655,2220,8,464,100,0,0,0,0,0,0,0,0,58
656,2584,8,480,100,0,0,0,0,0,0,0,0,60
657,2352,8,464,100,0,0,0,0,0,0,0,0,58
658,2888,8,496,100,0,0,0,0,0,0,0,0,62
659,2996,8,448,100,0,0,0,0,0,0,0,0,56
660,2456,8,408,100,0,0,0,0,0,0,0,0,51
661,2524,8,400,100,0,0,0,0,0,0,0,0,50
662,2896,8,432,100,0,0,0,0,0,0,0,0,54
663,3192,8,424,100,0,0,0,0,0,0,0,0,53
664,2528,8,456,100,0,0,0,0,0,0,0,0,57
665,1348,8,472,100,0,0,0,0,0,0,0,0,59
666,1576,8,440,100,0,0,0,0,0,0,0,0,55
667,1880,8,464,100,0,0,0,0,0,0,0,0,58
668,1716,8,472,100,0,0,0,0,0,0,0,0,59
669,1476,8,432,100,0,0,0,0,0,0,0,0,54
670,1472,8,440,100,0,0,0,0,0,0,0,0,55
671,1416,8,432,100,0,0,0,0,0,0,0,0,54
672,1352,8,408,100,0,0,0,0,0,0,0,0,51
673,1612,8,448,100,0,0,0,0,0,0,0,0,56
674,1552,8,432,100,0,0,0,0,0,0,0,0,54
675,1712,8,448,100,0,0,0,0,0,0,0,0,56
676,1072,8,432,100,0,0,0,0,0,0,0,0,54
677,1200,8,408,100,0,0,0,0,0,0,0,0,51
678,1592,8,432,100,0,0,0,0,0,0,0,0,54
679,1564,8,432,100,0,0,0,0,0,0,0,0,54
680,1464,8,424,100,0,0,0,0,0,0,0,0,53
681,1752,8,448,100,0,0,0,0,0,0,0,0,56
682,1788,8,400,100,0,0,0,0,0,0,0,0,50
683,1740,8,408,100,0,0,0,0,0,0,0,0,51
684,1992,8,448,100,0,0,0,0,0,0,0,0,56
685,2052,8,464,100,0,0,0,0,0,0,0,0,58
686,1520,8,392,100,0,0,0,0,0,0,0,0,49
687,1184,8,448,100,0,0,0,0,0,0,0,0,56
688,1124,8,416,100,0,0,0,0,0,0,0,0,52
689,964,8,424,100,0,0,0,0,0,0,0,0,53
690,1016,8,416,100,0,0,0,0,0,0,0,0,52
691,988,8,416,100,0,0,0,0,0,0,0,0,52
692,880,8,400,100,0,0,0,0,0,0,0,0,50
693,992,8,456,100,0,0,0,0,0,0,0,0,57
694,1020,8,408,100,0,0,0,0,0,0,0,0,51
695,1284,8,424,100,0,0,0,0,0,0,0,0,53
696,1156,8,408,100,0,0,0,0,0,0,0,0,51
697,1136,8,424,100,0,0,0,0,0,0,0,0,53
698,960,8,416,100,0,0,0,0,0,0,0,0,52
699,1132,8,440,100,0,0,0,0,0,0,0,0,55
700,1240,8,456,100,0,0,0,0,0,0,0,0,57
701,1556,8,464,100,0,0,0,0,0,0,0,0,58
702,1768,8,456,100,0,0,0,0,0,0,0,0,57
703,1640,8,456,100,0,0,0,0,0,0,0,0,57
704,1896,8,448,100,0,0,0,0,0,0,0,0,56
705,1460,8,472,100,0,0,0,0,0,0,0,0,59
706,1736,8,456,100,0,0,0,0,0,0,0,0,57
707,2244,8,424,100,0,0,0,0,0,0,0,0,53
708,2420,8,456,100,0,0,0,0,0,0,0,0,57
709,2548,8,464,100,0,0,0,0,0,0,0,0,58
710,1904,8,392,100,0,0,0,0,0,0,0,0,49
711,2124,8,432,100,0,0,0,0,0,0,0,0,54
712,2104,8,416,100,0,0,0,0,0,0,0,0,52
713,2264,8,432,100,0,0,0,0,0,0,0,0,54
714,2760,8,432,100,0,0,0,0,0,0,0,0,54
715,2908,8,408,100,0,0,0,0,0,0,0,0,51
716,3288,8,400,100,0,0,0,0,0,0,0,0,50
717,3272,8,416,100,0,0,0,0,0,0,0,0,52
718,2968,8,432,100,0,0,0,0,0,0,0,0,54
719,3176,8,464,100,0,0,0,0,0,0,0,0,58
720,3396,8,440,100,0,0,0,0,0,0,0,0,55
721,3128,8,440,100,0,0,0,0,0,0,0,0,55
722,2408,8,408,100,0,0,0,0,0,0,0,0,51
723,1620,8,448,100,0,0,0,0,0,0,0,0,56
724,1984,8,432,100,0,0,0,0,0,0,0,0,54
725,1964,8,464,100,0,0,0,0,0,0,0,0,58
726,2096,8,480,100,0,0,0,0,0,0,0,0,60
727,2060,8,432,100,0,0,0,0,0,0,0,0,54
728,2052,8,432,100,0,0,0,0,0,0,0,0,54
729,1992,8,424,100,0,0,0,0,0,0,0,0,53
730,1960,8,392,100,0,0,0,0,0,0,0,0,49
731,2200,8,440,100,0,0,0,0,0,0,0,0,55
732,2312,8,424,100,0,0,0,0,0,0,0,0,53
733,2636,8,432,100,0,0,0,0,0,0,0,0,54
734,1816,8,424,100,0,0,0,0,0,0,0,0,53
735,2312,8,424,100,0,0,0,0,0,0,0,0,53
736,2276,8,384,100,0,0,0,0,0,0,0,0,48
737,1964,8,416,100,0,0,0,0,0,0,0,0,52
738,2280,8,368,100,0,0,0,0,0,0,0,0,46
739,2112,8,384,100,0,0,0,0,0,0,0,0,48
740,1520,8,392,100,0,0,0,0,0,0,0,0,49
741,1512,8,384,100,0,0,0,0,0,0,0,0,48
742,1712,8,416,100,0,0,0,0,0,0,0,0,52
743,1880,8,424,100,0,0,0,0,0,0,0,0,53
744,2064,8,432,100,0,0,0,0,0,0,0,0,54
745,1932,8,416,100,0,0,0,0,0,0,0,0,52
746,1848,8,424,100,0,0,0,0,0,0,0,0,53
747,1388,8,408,100,0,0,0,0,0,0,0,0,51
748,1184,8,392,100,0,0,0,0,0,0,0,0,49
749,1644,8,416,100,0,0,0,0,0,0,0,0,52
750,1716,8,392,100,0,0,0,0,0,0,0,0,49
751,1872,8,384,100,0,0,0,0,0,0,0,0,48
752,2476,8,400,100,0,0,0,0,0,0,0,0,50
753,2756,8,344,100,0,0,0,0,0,0,0,0,43
754,3000,8,360,100,0,0,0,0,0,0,0,0,45
755,2156,8,392,100,0,0,0,0,0,0,0,0,49
756,2516,8,408,100,0,0,0,0,0,0,0,0,51
757,1812,8,392,100,0,0,0,0,0,0,0,0,49
758,2348,8,416,100,0,0,0,0,0,0,0,0,52
759,2504,8,424,100,0,0,0,0,0,0,0,0,53
760,2600,8,416,100,0,0,0,0,0,0,0,0,52
761,2820,8,384,100,0,0,0,0,0,0,0,0,48
762,3208,8,408,100,0,0,0,0,0,0,0,0,51
763,3028,8,424,100,0,0,0,0,0,0,0,0,53
764,2052,8,408,100,0,0,0,0,0,0,0,0,51
765,1784,8,408,100,0,0,0,0,0,0,0,0,51
766,1976,8,424,100,0,0,0,0,0,0,0,0,53
767,1864,8,432,100,0,0,0,0,0,0,0,0,54
768,2120,8,424,100,0,0,0,0,0,0,0,0,53
769,2400,8,384,100,0,0,0,0,0,0,0,0,48
770,2460,8,368,100,0,0,0,0,0,0,0,0,46
771,2860,8,400,100,0,0,0,0,0,0,0,0,50
772,2940,8,416,100,0,0,0,0,0,0,0,0,52
773,2924,8,408,100,0,0,0,0,0,0,0,0,51
774,2932,8,392,100,0,0,0,0,0,0,0,0,49
775,1992,8,392,100,0,0,0,0,0,0,0,0,49
776,2116,8,384,100,0,0,0,0,0,0,0,0,48
777,2548,8,392,100,0,0,0,0,0,0,0,0,49
778,2900,8,416,100,0,0,0,0,0,0,0,0,52
779,2844,8,392,100,0,0,0,0,0,0,0,0,49
780,3288,8,400,100,0,0,0,0,0,0,0,0,50
781,3140,8,384,100,0,0,0,0,0,0,0,0,48
782,2072,8,408,100,0,0,0,0,0,0,0,0,51
783,2412,8,368,100,0,0,0,0,0,0,0,0,46
784,2696,8,392,100,0,0,0,0,0,0,0,0,49
785,2528,8,408,100,0,0,0,0,0,0,0,0,51
786,2748,8,376,100,0,0,0,0,0,0,0,0,47
787,3048,8,408,100,0,0,0,0,0,0,0,0,51
788,2556,8,360,100,0,0,0,0,0,0,0,0,45
789,2608,8,416,100,0,0,0,0,0,0,0,0,52
790,2920,8,400,100,0,0,0,0,0,0,0,0,50
791,3236,8,424,100,0,0,0,0,0,0,0,0,53
792,3420,8,416,100,0,0,0,0,0,0,0,0,52
793,3668,8,432,100,0,0,0,0,0,0,0,0,54
794,3780,8,400,100,0,0,0,0,0,0,0,0,50
795,3208,8,424,100,0,0,0,0,0,0,0,0,53
796,3760,8,400,100,0,0,0,0,0,0,0,0,50
797,3344,8,368,100,0,0,0,0,0,0,0,0,46
798,3084,8,392,100,0,0,0,0,0,0,0,0,49
799,2092,8,368,100,0,0,0,0,0,0,0,0,46
800,1892,8,376,100,0,0,0,0,0,0,0,0,47
801,2348,8,400,100,0,0,0,0,0,0,0,0,50
802,2664,8,400,100,0,0,0,0,0,0,0,0,50
803,2640,8,392,100,0,0,0,0,0,0,0,0,49
804,2336,8,424,100,0,0,0,0,0,0,0,0,53
805,3032,8,416,100,0,0,0,0,0,0,0,0,52
806,2880,8,416,100,0,0,0,0,0,0,0,0,52
807,1920,8,424,100,0,0,0,0,0,0,0,0,53
808,1904,8,424,100,0,0,0,0,0,0,0,0,53
809,2228,8,424,100,0,0,0,0,0,0,0,0,53
810,2460,8,448,100,0,0,0,0,0,0,0,0,56
811,2588,8,440,100,0,0,0,0,0,0,0,0,55
812,2800,8,448,100,0,0,0,0,0,0,0,0,56
813,2616,8,424,100,0,0,0,0,0,0,0,0,53
814,1580,8,416,100,0,0,0,0,0,0,0,0,52
815,2052,8,456,100,0,0,0,0,0,0,0,0,57
816,1860,8,432,100,0,0,0,0,0,0,0,0,54
817,1408,8,440,100,0,0,0,0,0,0,0,0,55
818,1708,8,456,100,0,0,0,0,0,0,0,0,57
819,2108,8,424,100,0,0,0,0,0,0,0,0,53
820,2304,8,432,100,0,0,0,0,0,0,0,0,54
821,2084,8,424,100,0,0,0,0,0,0,0,0,53
822,2140,8,448,100,0,0,0,0,0,0,0,0,56
823,2188,8,400,100,0,0,0,0,0,0,0,0,50
824,2224,8,448,100,0,0,0,0,0,0,0,0,56
825,2104,8,432,100,0,0,0,0,0,0,0,0,54
826,1944,8,448,100,0,0,0,0,0,0,0,0,56
827,1308,8,424,100,0,0,0,0,0,0,0,0,53
828,1668,8,456,100,0,0,0,0,0,0,0,0,57
829,1740,8,432,100,0,0,0,0,0,0,0,0,54
830,1728,8,456,100,0,0,0,0,0,0,0,0,57
831,1280,8,376,100,0,0,0,0,0,0,0,0,47
832,1352,8,424,100,0,0,0,0,0,0,0,0,53
833,1224,8,408,100,0,0,0,0,0,0,0,0,51
834,1196,8,400,100,0,0,0,0,0,0,0,0,50
835,1500,8,400,100,0,0,0,0,0,0,0,0,50
836,1568,8,400,100,0,0,0,0,0,0,0,0,50
837,1884,8,432,100,0,0,0,0,0,0,0,0,54
838,1716,8,416,100,0,0,0,0,0,0,0,0,52
839,1464,8,376,100,0,0,0,0,0,0,0,0,47
840,1536,8,384,100,0,0,0,0,0,0,0,0,48
841,1900,8,384,100,0,0,0,0,0,0,0,0,48
842,1740,8,424,100,0,0,0,0,0,0,0,0,53
843,2116,8,488,100,0,0,0,0,0,0,0,0,61
844,2312,8,448,100,0,0,0,0,0,0,0,0,56
845,2112,8,416,100,0,0,0,0,0,0,0,0,52
846,2016,8,432,100,0,0,0,0,0,0,0,0,54
847,1908,8,408,100,0,0,0,0,0,0,0,0,51
848,1652,8,416,100,0,0,0,0,0,0,0,0,52
849,1508,8,432,100,0,0,0,0,0,0,0,0,54
850,1880,8,424,100,0,0,0,0,0,0,0,0,53
851,2360,8,416,100,0,0,0,0,0,0,0,0,52
852,2312,8,416,100,0,0,0,0,0,0,0,0,52
853,2212,8,392,100,0,0,0,0,0,0,0,0,49
854,2096,8,384,100,0,0,0,0,0,0,0,0,48
855,1956,8,376,100,0,0,0,0,0,0,0,0,47
856,2272,8,408,100,0,0,0,0,0,0,0,0,51
857,2044,8,392,100,0,0,0,0,0,0,0,0,49
858,2240,8,392,100,0,0,0,0,0,0,0,0,49
859,2500,8,432,100,0,0,0,0,0,0,0,0,54
860,2364,8,408,100,0,0,0,0,0,0,0,0,51
861,2572,8,416,100,0,0,0,0,0,0,0,0,52
862,2724,8,464,100,0,0,0,0,0,0,0,0,58
863,3872,8,464,100,0,0,0,0,0,0,0,0,58
864,3044,8,424,100,0,0,0,0,0,0,0,0,53
865,3152,8,440,100,0,0,0,0,0,0,0,0,55
866,3448,8,448,100,0,0,0,0,0,0,0,0,56
867,3676,8,440,100,0,0,0,0,0,0,0,0,55
868,3228,8,440,100,0,0,0,0,0,0,0,0,55
869,2908,8,408,100,0,0,0,0,0,0,0,0,51
870,2700,8,384,100,0,0,0,0,0,0,0,0,48
871,2336,8,376,100,0,0,0,0,0,0,0,0,47
872,2268,8,360,100,0,0,0,0,0,0,0,0,45
873,1928,8,384,100,0,0,0,0,0,0,0,0,48
874,1980,8,384,100,0,0,0,0,0,0,0,0,48
875,2160,8,408,100,0,0,0,0,0,0,0,0,51
876,2540,8,432,100,0,0,0,0,0,0,0,0,54
877,3220,8,432,100,0,0,0,0,0,0,0,0,54
878,3244,8,424,100,0,0,0,0,0,0,0,0,53
879,3724,8,464,100,0,0,0,0,0,0,0,0,58
880,4140,8,464,100,0,0,0,0,0,0,0,0,58
881,3792,8,464,100,0,0,0,0,0,0,0,0,58
882,4032,8,440,100,0,0,0,0,0,0,0,0,55
883,4400,8,408,100,0,0,0,0,0,0,0,0,51
884,3428,8,384,100,0,0,0,0,0,0,0,0,48
885,4000,8,408,100,0,0,0,0,0,0,0,0,51
886,3648,8,400,100,0,0,0,0,0,0,0,0,50
887,3152,8,432,100,0,0,0,0,0,0,0,0,54
888,3604,8,472,100,0,0,0,0,0,0,0,0,59
889,2724,8,440,100,0,0,0,0,0,0,0,0,55
890,2048,8,432,100,0,0,0,0,0,0,0,0,54
891,1836,8,424,100,0,0,0,0,0,0,0,0,53
892,2020,8,424,100,0,0,0,0,0,0,0,0,53
893,2188,8,400,100,0,0,0,0,0,0,0,0,50
894,2280,8,392,100,0,0,0,0,0,0,0,0,49
895,2448,8,392,100,0,0,0,0,0,0,0,0,49
896,2428,8,384,100,0,0,0,0,0,0,0,0,48
897,2704,8,400,100,0,0,0,0,0,0,0,0,50
898,3112,8,400,100,0,0,0,0,0,0,0,0,50
899,3056,8,440,100,0,0,0,0,0,0,0,0,55
900,2876,8,408,100,0,0,0,0,0,0,0,0,51
901,3248,8,368,100,0,0,0,0,0,0,0,0,46
902,2748,8,424,100,0,0,0,0,0,0,0,0,53
903,3320,8,408,100,0,0,0,0,0,0,0,0,51
904,2700,8,400,100,0,0,0,0,0,0,0,0,50
905,2612,8,376,100,0,0,0,0,0,0,0,0,47
906,2052,8,400,100,0,0,0,0,0,0,0,0,50
907,1928,8,384,100,0,0,0,0,0,0,0,0,48
908,2108,8,392,100,0,0,0,0,0,0,0,0,49
909,2568,8,400,100,0,0,0,0,0,0,0,0,50
910,2348,8,376,100,0,0,0,0,0,0,0,0,47
911,2240,8,368,100,0,0,0,0,0,0,0,0,46
912,2772,8,432,100,0,0,0,0,0,0,0,0,54
913,2996,8,392,100,0,0,0,0,0,0,0,0,49
914,2820,8,416,100,0,0,0,0,0,0,0,0,52
915,2264,8,376,100,0,0,0,0,0,0,0,0,47
916,2376,8,392,100,0,0,0,0,0,0,0,0,49
917,2828,8,392,100,0,0,0,0,0,0,0,0,49
918,2624,8,408,100,0,0,0,0,0,0,0,0,51
919,3064,8,400,100,0,0,0,0,0,0,0,0,50
920,2868,8,424,100,0,0,0,0,0,0,0,0,53
921,2572,8,400,100,0,0,0,0,0,0,0,0,50
922,2608,8,360,100,0,0,0,0,0,0,0,0,45
923,2948,8,392,100,0,0,0,0,0,0,0,0,49
924,3260,8,408,100,0,0,0,0,0,0,0,0,51
925,3008,8,448,100,0,0,0,0,0,0,0,0,56
926,3668,8,408,100,0,0,0,0,0,0,0,0,51
927,4044,8,440,100,0,0,0,0,0,0,0,0,55
928,3148,8,416,100,0,0,0,0,0,0,0,0,52
929,3188,8,400,100,0,0,0,0,0,0,0,0,50
930,2556,8,368,100,0,0,0,0,0,0,0,0,46
931,3020,8,376,100,0,0,0,0,0,0,0,0,47
932,3616,8,400,100,0,0,0,0,0,0,0,0,50
933,3664,8,392,100,0,0,0,0,0,0,0,0,49
934,3236,8,440,100,0,0,0,0,0,0,0,0,55
935,2644,8,440,100,0,0,0,0,0,0,0,0,55
936,2676,8,368,100,0,0,0,0,0,0,0,0,46
937,2472,8,368,100,0,0,0,0,0,0,0,0,46
938,3172,8,368,100,0,0,0,0,0,0,0,0,46
939,3944,8,344,100,0,0,0,0,0,0,0,0,43
940,3908,8,368,100,0,0,0,0,0,0,0,0,46
941,2916,8,376,100,0,0,0,0,0,0,0,0,47
942,2416,8,392,100,0,0,0,0,0,0,0,0,49
943,2340,8,392,100,0,0,0,0,0,0,0,0,49
944,2876,8,424,100,0,0,0,0,0,0,0,0,53
945,3208,8,424,100,0,0,0,0,0,0,0,0,53
946,3360,8,408,100,0,0,0,0,0,0,0,0,51
947,2620,8,384,100,0,0,0,0,0,0,0,0,48
948,2732,8,368,100,0,0,0,0,0,0,0,0,46
949,2872,8,384,100,0,0,0,0,0,0,0,0,48
950,2632,8,408,100,0,0,0,0,0,0,0,0,51
951,2524,8,416,100,0,0,0,0,0,0,0,0,52
952,1760,8,392,100,0,0,0,0,0,0,0,0,49
953,1984,8,376,100,0,0,0,0,0,0,0,0,47
954,2016,8,408,100,0,0,0,0,0,0,0,0,51
955,2224,8,440,100,0,0,0,0,0,0,0,0,55
956,1904,8,416,100,0,0,0,0,0,0,0,0,52
957,2432,8,416,100,0,0,0,0,0,0,0,0,52
958,2528,8,424,100,0,0,0,0,0,0,0,0,53
959,2368,8,424,100,0,0,0,0,0,0,0,0,53
960,2632,8,440,100,0,0,0,0,0,0,0,0,55
961,3052,8,424,100,0,0,0,0,0,0,0,0,53
962,2692,8,424,100,0,0,0,0,0,0,0,0,53
963,2640,8,416,100,0,0,0,0,0,0,0,0,52
964,2172,8,424,100,0,0,0,0,0,0,0,0,53
965,2260,8,448,100,0,0,0,0,0,0,0,0,56
966,2196,8,416,100,0,0,0,0,0,0,0,0,52
