update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
495,12,8,8,9,0,0,0,0,0,0,0,0,1
496,12,8,8,9,0,0,0,0,0,0,0,0,1
497,12,8,8,9,0,0,0,0,0,0,0,0,1
498,12,8,8,9,0,0,0,0,0,0,0,0,1
499,12,8,8,9,0,0,0,0,0,0,0,0,1
500,12,8,8,9,0,0,0,0,0,0,0,0,1
501,12,8,8,9,0,0,0,0,0,0,0,0,1
502,12,8,8,9,0,0,0,0,0,0,0,0,1
503,12,8,8,9,0,0,0,0,0,0,0,0,1
504,12,8,8,9,0,0,0,0,0,0,0,0,1
505,12,8,8,9,0,0,0,0,0,0,0,0,1
506,12,8,8,9,0,0,0,0,0,0,0,0,1
507,12,8,8,9,0,0,0,0,0,0,0,0,1
508,12,8,8,9,0,0,0,0,0,0,0,0,1
509,12,8,8,9,0,0,0,0,0,0,0,0,1
510,12,8,8,9,0,0,0,0,0,0,0,0,1
511,12,8,8,9,0,0,0,0,0,0,0,0,1
512,12,8,8,9,0,0,0,0,0,0,0,0,1
513,12,8,8,9,0,0,0,0,0,0,0,0,1
514,12,8,8,9,0,0,0,0,0,0,0,0,1
515,12,8,8,9,0,0,0,0,0,0,0,0,1
516,12,8,8,9,0,0,0,0,0,0,0,0,1
517,12,8,8,9,0,0,0,0,0,0,0,0,1
518,12,8,8,9,0,0,0,0,0,0,0,0,1
519,12,8,8,9,0,0,0,0,0,0,0,0,1
520,12,8,8,9,0,0,0,0,0,0,0,0,1
521,12,8,8,9,0,0,0,0,0,0,0,0,1
522,12,8,8,9,0,0,0,0,0,0,0,0,1
523,12,8,8,9,0,0,0,0,0,0,0,0,1
524,12,8,8,9,0,0,0,0,0,0,0,0,1
525,12,8,8,9,0,0,0,0,0,0,0,0,1
526,12,8,8,9,0,0,0,0,0,0,0,0,1
527,12,8,8,9,0,0,0,0,0,0,0,0,1
528,12,8,8,9,0,0,0,0,0,0,0,0,1
529,12,8,8,9,0,0,0,0,0,0,0,0,1
530,12,8,8,9,0,0,0,0,0,0,0,0,1
531,12,8,8,9,0,0,0,0,0,0,0,0,1
532,12,8,8,9,0,0,0,0,0,0,0,0,1
533,12,8,8,9,0,0,0,0,0,0,0,0,1
534,12,8,8,9,0,0,0,0,0,0,0,0,1
535,12,8,8,9,0,0,0,0,0,0,0,0,1
536,12,8,8,9,0,0,0,0,0,0,0,0,1
537,12,8,8,9,0,0,0,0,0,0,0,0,1
538,12,8,8,9,0,0,0,0,0,0,0,0,1
539,12,8,8,9,0,0,0,0,0,0,0,0,1
540,12,8,8,9,0,0,0,0,0,0,0,0,1
541,12,8,8,9,0,0,0,0,0,0,0,0,1
542,12,8,8,9,0,0,0,0,0,0,0,0,1
543,12,8,8,9,0,0,0,0,0,0,0,0,1
544,12,8,8,9,0,0,0,0,0,0,0,0,1
545,12,8,8,9,0,0,0,0,0,0,0,0,1
546,12,8,8,9,0,0,0,0,0,0,0,0,1
547,12,8,8,9,0,0,0,0,0,0,0,0,1
548,12,8,8,9,0,0,0,0,0,0,0,0,1
549,12,8,8,9,0,0,0,0,0,0,0,0,1
550,12,8,8,9,0,0,0,0,0,0,0,0,1
551,12,8,8,9,0,0,0,0,0,0,0,0,1
552,12,8,8,9,0,0,0,0,0,0,0,0,1
553,12,8,8,9,0,0,0,0,0,0,0,0,1
554,12,8,8,9,0,0,0,0,0,0,0,0,1
555,12,8,8,9,0,0,0,0,0,0,0,0,1
556,12,8,8,9,0,0,0,0,0,0,0,0,1
557,12,8,8,9,0,0,0,0,0,0,0,0,1
558,12,8,8,9,0,0,0,0,0,0,0,0,1
559,12,8,8,9,0,0,0,0,0,0,0,0,1
560,12,8,8,9,0,0,0,0,0,0,0,0,1
561,12,8,8,9,0,0,0,0,0,0,0,0,1
562,12,8,8,9,0,0,0,0,0,0,0,0,1
563,12,8,8,9,0,0,0,0,0,0,0,0,1
564,12,8,8,9,0,0,0,0,0,0,0,0,1
565,12,8,8,9,0,0,0,0,0,0,0,0,1
566,12,8,8,9,0,0,0,0,0,0,0,0,1
567,12,8,8,9,0,0,0,0,0,0,0,0,1
568,12,8,8,9,0,0,0,0,0,0,0,0,1
569,12,8,8,9,0,0,0,0,0,0,0,0,1
570,12,8,8,9,0,0,0,0,0,0,0,0,1
571,12,8,8,9,0,0,0,0,0,0,0,0,1
572,12,8,8,9,0,0,0,0,0,0,0,0,1
573,12,8,8,9,0,0,0,0,0,0,0,0,1
574,12,8,8,9,0,0,0,0,0,0,0,0,1
575,12,8,8,9,0,0,0,0,0,0,0,0,1
576,12,8,8,9,0,0,0,0,0,0,0,0,1
577,12,8,8,9,0,0,0,0,0,0,0,0,1
578,12,8,8,9,0,0,0,0,0,0,0,0,1
579,12,8,8,9,0,0,0,0,0,0,0,0,1
580,12,8,8,9,0,0,0,0,0,0,0,0,1
581,12,8,8,9,0,0,0,0,0,0,0,0,1
582,12,8,8,9,0,0,0,0,0,0,0,0,1
583,12,8,8,9,0,0,0,0,0,0,0,0,1
584,12,8,8,9,0,0,0,0,0,0,0,0,1
585,12,8,8,9,0,0,0,0,0,0,0,0,1
586,12,8,8,9,0,0,0,0,0,0,0,0,1
587,12,8,8,9,0,0,0,0,0,0,0,0,1
588,12,8,8,9,0,0,0,0,0,0,0,0,1
589,12,8,8,9,0,0,0,0,0,0,0,0,1
590,12,8,8,9,0,0,0,0,0,0,0,0,1
591,12,8,8,9,0,0,0,0,0,0,0,0,1
592,12,8,8,9,0,0,0,0,0,0,0,0,1
593,12,8,8,9,0,0,0,0,0,0,0,0,1
594,12,8,8,9,0,0,0,0,0,0,0,0,1
595,12,8,8,9,0,0,0,0,0,0,0,0,1
596,12,8,8,9,0,0,0,0,0,0,0,0,1
597,12,8,8,9,0,0,0,0,0,0,0,0,1
598,12,8,8,9,0,0,0,0,0,0,0,0,1
599,12,8,8,9,0,0,0,0,0,0,0,0,1
600,12,8,8,9,0,0,0,0,0,0,0,0,1
601,12,8,8,9,0,0,0,0,0,0,0,0,1
602,12,8,8,9,0,0,0,0,0,0,0,0,1
603,12,8,8,9,0,0,0,0,0,0,0,0,1
604,12,8,8,9,0,0,0,0,0,0,0,0,1
605,12,8,8,9,0,0,0,0,0,0,0,0,1
606,12,8,8,9,0,0,0,0,0,0,0,0,1
607,12,8,8,9,0,0,0,0,0,0,0,0,1
608,12,8,8,9,0,0,0,0,0,0,0,0,1
609,12,8,8,9,0,0,0,0,0,0,0,0,1
610,12,8,8,9,0,0,0,0,0,0,0,0,1
611,12,8,8,9,0,0,0,0,0,0,0,0,1
612,12,8,8,9,0,0,0,0,0,0,0,0,1
613,12,8,8,9,0,0,0,0,0,0,0,0,1
614,12,8,8,9,0,0,0,0,0,0,0,0,1
615,12,8,8,9,0,0,0,0,0,0,0,0,1
616,12,8,8,9,0,0,0,0,0,0,0,0,1
617,12,8,8,9,0,0,0,0,0,0,0,0,1
618,12,8,8,9,0,0,0,0,0,0,0,0,1
619,12,8,8,9,0,0,0,0,0,0,0,0,1
620,12,8,8,9,0,0,0,0,0,0,0,0,1
621,12,8,8,9,0,0,0,0,0,0,0,0,1
622,12,8,8,9,0,0,0,0,0,0,0,0,1
623,12,8,8,9,0,0,0,0,0,0,0,0,1
624,12,8,8,9,0,0,0,0,0,0,0,0,1
625,12,8,8,9,0,0,0,0,0,0,0,0,1
626,12,8,8,9,0,0,0,0,0,0,0,0,1
627,12,8,8,9,0,0,0,0,0,0,0,0,1
628,12,8,8,9,0,0,0,0,0,0,0,0,1
629,12,8,8,9,0,0,0,0,0,0,0,0,1
630,12,8,8,9,0,0,0,0,0,0,0,0,1
631,12,8,8,9,0,0,0,0,0,0,0,0,1
632,12,8,8,9,0,0,0,0,0,0,0,0,1
633,12,8,8,9,0,0,0,0,0,0,0,0,1
634,12,8,8,9,0,0,0,0,0,0,0,0,1
635,12,8,8,9,0,0,0,0,0,0,0,0,1
636,12,8,8,9,0,0,0,0,0,0,0,0,1
637,12,8,8,9,0,0,0,0,0,0,0,0,1
638,12,8,8,9,0,0,0,0,0,0,0,0,1
639,12,8,8,9,0,0,0,0,0,0,0,0,1
640,12,8,8,9,0,0,0,0,0,0,0,0,1
641,12,8,8,9,0,0,0,0,0,0,0,0,1
642,12,8,8,9,0,0,0,0,0,0,0,0,1
643,12,8,8,9,0,0,0,0,0,0,0,0,1
644,12,8,8,9,0,0,0,0,0,0,0,0,1
645,12,8,8,9,0,0,0,0,0,0,0,0,1
646,12,8,8,9,0,0,0,0,0,0,0,0,1
647,12,8,8,9,0,0,0,0,0,0,0,0,1
648,12,8,8,9,0,0,0,0,0,0,0,0,1
649,12,8,8,9,0,0,0,0,0,0,0,0,1
650,12,8,8,9,0,0,0,0,0,0,0,0,1
651,12,8,8,9,0,0,0,0,0,0,0,0,1
652,12,8,8,9,0,0,0,0,0,0,0,0,1
653,12,8,8,9,0,0,0,0,0,0,0,0,1
654,12,8,8,9,0,0,0,0,0,0,0,0,1
655,12,8,8,9,0,0,0,0,0,0,0,0,1
656,12,8,8,9,0,0,0,0,0,0,0,0,1
657,12,8,8,9,0,0,0,0,0,0,0,0,1
658,12,8,8,9,0,0,0,0,0,0,0,0,1
659,12,8,8,9,0,0,0,0,0,0,0,0,1
660,12,8,8,9,0,0,0,0,0,0,0,0,1
661,12,8,8,9,0,0,0,0,0,0,0,0,1
662,12,8,8,9,0,0,0,0,0,0,0,0,1
663,12,8,8,9,0,0,0,0,0,0,0,0,1
664,12,8,8,9,0,0,0,0,0,0,0,0,1
665,12,8,8,9,0,0,0,0,0,0,0,0,1
666,12,8,8,9,0,0,0,0,0,0,0,0,1
667,12,8,8,9,0,0,0,0,0,0,0,0,1
668,12,8,8,9,0,0,0,0,0,0,0,0,1
669,12,8,8,9,0,0,0,0,0,0,0,0,1
670,12,8,8,9,0,0,0,0,0,0,0,0,1
671,12,8,8,9,0,0,0,0,0,0,0,0,1
672,12,8,8,9,0,0,0,0,0,0,0,0,1
673,12,8,8,9,0,0,0,0,0,0,0,0,1
674,12,8,8,9,0,0,0,0,0,0,0,0,1
675,12,8,8,9,0,0,0,0,0,0,0,0,1
676,12,8,8,9,0,0,0,0,0,0,0,0,1
677,12,8,8,9,0,0,0,0,0,0,0,0,1
678,12,8,8,9,0,0,0,0,0,0,0,0,1
679,12,8,8,9,0,0,0,0,0,0,0,0,1
680,12,8,8,9,0,0,0,0,0,0,0,0,1
681,12,8,8,9,0,0,0,0,0,0,0,0,1
682,12,8,8,9,0,0,0,0,0,0,0,0,1
683,12,8,8,9,0,0,0,0,0,0,0,0,1
684,12,8,8,9,0,0,0,0,0,0,0,0,1
685,12,8,8,9,0,0,0,0,0,0,0,0,1
686,12,8,8,9,0,0,0,0,0,0,0,0,1
687,12,8,8,9,0,0,0,0,0,0,0,0,1
688,12,8,8,9,0,0,0,0,0,0,0,0,1
689,12,8,8,9,0,0,0,0,0,0,0,0,1
690,12,8,8,9,0,0,0,0,0,0,0,0,1
691,12,8,8,9,0,0,0,0,0,0,0,0,1
692,12,8,8,9,0,0,0,0,0,0,0,0,1
693,12,8,8,9,0,0,0,0,0,0,0,0,1
694,12,8,8,9,0,0,0,0,0,0,0,0,1
695,12,8,8,9,0,0,0,0,0,0,0,0,1
696,12,8,8,9,0,0,0,0,0,0,0,0,1
697,12,8,8,9,0,0,0,0,0,0,0,0,1
698,12,8,8,9,0,0,0,0,0,0,0,0,1
699,12,8,8,9,0,0,0,0,0,0,0,0,1
700,12,8,8,9,0,0,0,0,0,0,0,0,1
701,12,8,8,9,0,0,0,0,0,0,0,0,1
702,12,8,8,9,0,0,0,0,0,0,0,0,1
703,12,8,8,9,0,0,0,0,0,0,0,0,1
704,12,8,8,9,0,0,0,0,0,0,0,0,1
705,12,8,8,9,0,0,0,0,0,0,0,0,1
706,12,8,8,9,0,0,0,0,0,0,0,0,1
707,12,8,8,9,0,0,0,0,0,0,0,0,1
708,12,8,8,9,0,0,0,0,0,0,0,0,1
709,12,8,8,9,0,0,0,0,0,0,0,0,1
710,12,8,8,9,0,0,0,0,0,0,0,0,1
711,12,8,8,9,0,0,0,0,0,0,0,0,1
712,12,8,8,9,0,0,0,0,0,0,0,0,1
713,12,8,8,9,0,0,0,0,0,0,0,0,1
714,12,8,8,9,0,0,0,0,0,0,0,0,1
715,12,8,8,9,0,0,0,0,0,0,0,0,1
716,12,8,8,9,0,0,0,0,0,0,0,0,1
717,12,8,8,9,0,0,0,0,0,0,0,0,1
718,12,8,8,9,0,0,0,0,0,0,0,0,1
719,12,8,8,9,0,0,0,0,0,0,0,0,1
720,12,8,8,9,0,0,0,0,0,0,0,0,1
721,12,8,8,9,0,0,0,0,0,0,0,0,1
722,12,8,8,9,0,0,0,0,0,0,0,0,1
723,12,8,8,9,0,0,0,0,0,0,0,0,1
724,12,8,8,9,0,0,0,0,0,0,0,0,1
725,12,8,8,9,0,0,0,0,0,0,0,0,1
726,12,8,8,9,0,0,0,0,0,0,0,0,1
727,12,8,8,9,0,0,0,0,0,0,0,0,1
728,12,8,8,9,0,0,0,0,0,0,0,0,1
729,12,8,8,9,0,0,0,0,0,0,0,0,1
730,12,8,8,9,0,0,0,0,0,0,0,0,1
731,12,8,8,9,0,0,0,0,0,0,0,0,1
732,12,8,8,9,0,0,0,0,0,0,0,0,1
733,12,8,8,9,0,0,0,0,0,0,0,0,1
734,12,8,8,9,0,0,0,0,0,0,0,0,1
735,12,8,8,9,0,0,0,0,0,0,0,0,1
736,12,8,8,9,0,0,0,0,0,0,0,0,1
737,12,8,8,9,0,0,0,0,0,0,0,0,1
738,12,8,8,9,0,0,0,0,0,0,0,0,1
739,12,8,8,9,0,0,0,0,0,0,0,0,1
740,12,8,8,9,0,0,0,0,0,0,0,0,1
741,12,8,8,9,0,0,0,0,0,0,0,0,1
742,12,8,8,9,0,0,0,0,0,0,0,0,1
743,12,8,8,9,0,0,0,0,0,0,0,0,1
744,12,8,8,9,0,0,0,0,0,0,0,0,1
745,12,8,8,9,0,0,0,0,0,0,0,0,1
746,12,8,8,9,0,0,0,0,0,0,0,0,1
747,12,8,8,9,0,0,0,0,0,0,0,0,1
748,12,8,8,9,0,0,0,0,0,0,0,0,1
749,12,8,8,9,0,0,0,0,0,0,0,0,1
750,12,8,8,9,0,0,0,0,0,0,0,0,1
751,12,8,8,9,0,0,0,0,0,0,0,0,1
752,12,8,8,9,0,0,0,0,0,0,0,0,1
753,12,8,8,9,0,0,0,0,0,0,0,0,1
754,12,8,8,9,0,0,0,0,0,0,0,0,1
755,12,8,8,9,0,0,0,0,0,0,0,0,1
756,12,8,8,9,0,0,0,0,0,0,0,0,1
757,12,8,8,9,0,0,0,0,0,0,0,0,1
758,12,8,8,9,0,0,0,0,0,0,0,0,1
759,12,8,8,9,0,0,0,0,0,0,0,0,1
760,12,8,8,9,0,0,0,0,0,0,0,0,1
761,12,8,8,9,0,0,0,0,0,0,0,0,1
762,12,8,8,9,0,0,0,0,0,0,0,0,1
763,12,8,8,9,0,0,0,0,0,0,0,0,1
764,12,8,8,9,0,0,0,0,0,0,0,0,1
765,12,8,8,9,0,0,0,0,0,0,0,0,1
766,12,8,8,9,0,0,0,0,0,0,0,0,1
767,12,8,8,9,0,0,0,0,0,0,0,0,1
768,12,8,8,9,0,0,0,0,0,0,0,0,1
769,12,8,8,9,0,0,0,0,0,0,0,0,1
770,12,8,8,9,0,0,0,0,0,0,0,0,1
771,12,8,8,9,0,0,0,0,0,0,0,0,1
772,12,8,8,9,0,0,0,0,0,0,0,0,1
773,12,8,8,9,0,0,0,0,0,0,0,0,1
774,12,8,8,9,0,0,0,0,0,0,0,0,1
775,12,8,8,9,0,0,0,0,0,0,0,0,1
776,12,8,8,9,0,0,0,0,0,0,0,0,1
777,12,8,8,9,0,0,0,0,0,0,0,0,1
778,12,8,8,9,0,0,0,0,0,0,0,0,1
779,12,8,8,9,0,0,0,0,0,0,0,0,1
780,12,8,8,9,0,0,0,0,0,0,0,0,1
781,12,8,8,9,0,0,0,0,0,0,0,0,1
782,12,8,8,9,0,0,0,0,0,0,0,0,1
783,12,8,8,9,0,0,0,0,0,0,0,0,1
784,12,8,8,9,0,0,0,0,0,0,0,0,1
785,12,8,8,9,0,0,0,0,0,0,0,0,1
786,12,8,8,9,0,0,0,0,0,0,0,0,1
787,12,8,8,9,0,0,0,0,0,0,0,0,1
788,12,8,8,9,0,0,0,0,0,0,0,0,1
789,12,8,8,9,0,0,0,0,0,0,0,0,1
790,12,8,8,9,0,0,0,0,0,0,0,0,1
791,12,8,8,9,0,0,0,0,0,0,0,0,1
792,12,8,8,9,0,0,0,0,0,0,0,0,1
793,12,8,8,9,0,0,0,0,0,0,0,0,1
794,12,8,8,9,0,0,0,0,0,0,0,0,1
795,12,8,8,9,0,0,0,0,0,0,0,0,1
796,12,8,8,9,0,0,0,0,0,0,0,0,1
797,12,8,8,9,0,0,0,0,0,0,0,0,1
798,12,8,8,9,0,0,0,0,0,0,0,0,1
799,12,8,8,9,0,0,0,0,0,0,0,0,1
800,12,8,8,9,0,0,0,0,0,0,0,0,1
801,12,8,8,9,0,0,0,0,0,0,0,0,1
802,12,8,8,9,0,0,0,0,0,0,0,0,1
803,12,8,8,9,0,0,0,0,0,0,0,0,1
804,12,8,8,9,0,0,0,0,0,0,0,0,1
805,12,8,8,9,0,0,0,0,0,0,0,0,1
806,12,8,8,9,0,0,0,0,0,0,0,0,1
807,12,8,8,9,0,0,0,0,0,0,0,0,1
808,12,8,8,9,0,0,0,0,0,0,0,0,1
809,12,8,8,9,0,0,0,0,0,0,0,0,1
810,12,8,8,9,0,0,0,0,0,0,0,0,1
811,12,8,8,9,0,0,0,0,0,0,0,0,1
812,12,8,8,9,0,0,0,0,0,0,0,0,1
813,12,8,8,9,0,0,0,0,0,0,0,0,1
814,12,8,8,9,0,0,0,0,0,0,0,0,1
815,12,8,8,9,0,0,0,0,0,0,0,0,1
816,12,8,8,9,0,0,0,0,0,0,0,0,1
817,12,8,8,9,0,0,0,0,0,0,0,0,1
818,12,8,8,9,0,0,0,0,0,0,0,0,1
819,12,8,8,9,0,0,0,0,0,0,0,0,1
820,12,8,8,9,0,0,0,0,0,0,0,0,1
821,12,8,8,9,0,0,0,0,0,0,0,0,1
822,12,8,8,9,0,0,0,0,0,0,0,0,1
823,12,8,8,9,0,0,0,0,0,0,0,0,1
824,12,8,8,9,0,0,0,0,0,0,0,0,1
825,12,8,8,9,0,0,0,0,0,0,0,0,1
826,12,8,8,9,0,0,0,0,0,0,0,0,1
827,12,8,8,9,0,0,0,0,0,0,0,0,1
828,12,8,8,9,0,0,0,0,0,0,0,0,1
829,12,8,8,9,0,0,0,0,0,0,0,0,1
830,12,8,8,9,0,0,0,0,0,0,0,0,1
831,12,8,8,9,0,0,0,0,0,0,0,0,1
832,12,8,8,9,0,0,0,0,0,0,0,0,1
833,12,8,8,9,0,0,0,0,0,0,0,0,1
834,12,8,8,9,0,0,0,0,0,0,0,0,1
835,12,8,8,9,0,0,0,0,0,0,0,0,1
836,12,8,8,9,0,0,0,0,0,0,0,0,1
837,12,8,8,9,0,0,0,0,0,0,0,0,1
838,12,8,8,9,0,0,0,0,0,0,0,0,1
839,12,8,8,9,0,0,0,0,0,0,0,0,1
840,12,8,8,9,0,0,0,0,0,0,0,0,1
841,12,8,8,9,0,0,0,0,0,0,0,0,1
842,12,8,8,9,0,0,0,0,0,0,0,0,1
843,12,8,8,9,0,0,0,0,0,0,0,0,1
844,12,8,8,9,0,0,0,0,0,0,0,0,1
845,12,8,8,9,0,0,0,0,0,0,0,0,1
846,12,8,8,9,0,0,0,0,0,0,0,0,1
847,12,8,8,9,0,0,0,0,0,0,0,0,1
848,12,8,8,9,0,0,0,0,0,0,0,0,1
849,12,8,8,9,0,0,0,0,0,0,0,0,1
850,12,8,8,9,0,0,0,0,0,0,0,0,1
851,12,8,8,9,0,0,0,0,0,0,0,0,1
852,12,8,8,9,0,0,0,0,0,0,0,0,1
853,12,8,8,9,0,0,0,0,0,0,0,0,1
854,12,8,8,9,0,0,0,0,0,0,0,0,1
855,12,8,8,9,0,0,0,0,0,0,0,0,1
856,12,8,8,9,0,0,0,0,0,0,0,0,1
857,12,8,8,9,0,0,0,0,0,0,0,0,1
858,12,8,8,9,0,0,0,0,0,0,0,0,1
859,12,8,8,9,0,0,0,0,0,0,0,0,1
860,12,8,8,9,0,0,0,0,0,0,0,0,1
861,12,8,8,9,0,0,0,0,0,0,0,0,1
862,12,8,8,9,0,0,0,0,0,0,0,0,1
863,12,8,8,9,0,0,0,0,0,0,0,0,1
864,12,8,8,9,0,0,0,0,0,0,0,0,1
865,12,8,8,9,0,0,0,0,0,0,0,0,1
866,12,8,8,9,0,0,0,0,0,0,0,0,1
867,12,8,8,9,0,0,0,0,0,0,0,0,1
868,12,8,8,9,0,0,0,0,0,0,0,0,1
869,12,8,8,9,0,0,0,0,0,0,0,0,1
870,12,8,8,9,0,0,0,0,0,0,0,0,1
871,12,8,8,9,0,0,0,0,0,0,0,0,1
872,12,8,8,9,0,0,0,0,0,0,0,0,1
873,12,8,8,9,0,0,0,0,0,0,0,0,1
874,12,8,8,9,0,0,0,0,0,0,0,0,1
875,12,8,8,9,0,0,0,0,0,0,0,0,1
876,12,8,8,9,0,0,0,0,0,0,0,0,1
877,12,8,8,9,0,0,0,0,0,0,0,0,1
878,12,8,8,9,0,0,0,0,0,0,0,0,1
879,12,8,8,9,0,0,0,0,0,0,0,0,1
880,12,8,8,9,0,0,0,0,0,0,0,0,1
881,12,8,8,9,0,0,0,0,0,0,0,0,1
882,12,8,8,9,0,0,0,0,0,0,0,0,1
883,12,8,8,9,0,0,0,0,0,0,0,0,1
884,12,8,8,9,0,0,0,0,0,0,0,0,1
885,12,8,8,9,0,0,0,0,0,0,0,0,1
886,12,8,8,9,0,0,0,0,0,0,0,0,1
887,12,8,8,9,0,0,0,0,0,0,0,0,1
888,12,8,8,9,0,0,0,0,0,0,0,0,1
889,12,8,8,9,0,0,0,0,0,0,0,0,1
890,12,8,8,9,0,0,0,0,0,0,0,0,1
891,12,8,8,9,0,0,0,0,0,0,0,0,1
892,12,8,8,9,0,0,0,0,0,0,0,0,1
893,12,8,8,9,0,0,0,0,0,0,0,0,1
894,12,8,8,9,0,0,0,0,0,0,0,0,1
895,12,8,8,9,0,0,0,0,0,0,0,0,1
896,12,8,8,9,0,0,0,0,0,0,0,0,1
897,12,8,8,9,0,0,0,0,0,0,0,0,1
898,12,8,8,9,0,0,0,0,0,0,0,0,1
899,12,8,8,9,0,0,0,0,0,0,0,0,1
900,12,8,8,9,0,0,0,0,0,0,0,0,1
901,12,8,8,9,0,0,0,0,0,0,0,0,1
902,12,8,8,9,0,0,0,0,0,0,0,0,1
903,12,8,8,9,0,0,0,0,0,0,0,0,1
904,12,8,8,9,0,0,0,0,0,0,0,0,1
905,12,8,8,9,0,0,0,0,0,0,0,0,1
906,12,8,8,9,0,0,0,0,0,0,0,0,1
907,12,8,8,9,0,0,0,0,0,0,0,0,1
908,12,8,8,9,0,0,0,0,0,0,0,0,1
909,12,8,8,9,0,0,0,0,0,0,0,0,1
910,12,8,8,9,0,0,0,0,0,0,0,0,1
911,12,8,8,9,0,0,0,0,0,0,0,0,1
912,12,8,8,9,0,0,0,0,0,0,0,0,1
913,12,8,8,9,0,0,0,0,0,0,0,0,1
914,12,8,8,9,0,0,0,0,0,0,0,0,1
915,12,8,8,9,0,0,0,0,0,0,0,0,1
916,12,8,8,9,0,0,0,0,0,0,0,0,1
917,12,8,8,9,0,0,0,0,0,0,0,0,1
918,12,8,8,9,0,0,0,0,0,0,0,0,1
919,12,8,8,9,0,0,0,0,0,0,0,0,1
920,12,8,8,9,0,0,0,0,0,0,0,0,1
921,12,8,8,9,0,0,0,0,0,0,0,0,1
922,12,8,8,9,0,0,0,0,0,0,0,0,1
923,12,8,8,9,0,0,0,0,0,0,0,0,1
924,12,8,8,9,0,0,0,0,0,0,0,0,1
925,12,8,8,9,0,0,0,0,0,0,0,0,1
926,12,8,8,9,0,0,0,0,0,0,0,0,1
927,12,8,8,9,0,0,0,0,0,0,0,0,1
928,12,8,8,9,0,0,0,0,0,0,0,0,1
929,12,8,8,9,0,0,0,0,0,0,0,0,1
930,12,8,8,9,0,0,0,0,0,0,0,0,1
931,12,8,8,9,0,0,0,0,0,0,0,0,1
932,12,8,8,9,0,0,0,0,0,0,0,0,1
933,12,8,8,9,0,0,0,0,0,0,0,0,1
934,12,8,8,9,0,0,0,0,0,0,0,0,1
935,12,8,8,9,0,0,0,0,0,0,0,0,1
936,12,8,8,9,0,0,0,0,0,0,0,0,1
937,12,8,8,9,0,0,0,0,0,0,0,0,1
938,12,8,8,9,0,0,0,0,0,0,0,0,1
939,12,8,8,9,0,0,0,0,0,0,0,0,1
940,12,8,8,9,0,0,0,0,0,0,0,0,1
941,12,8,8,9,0,0,0,0,0,0,0,0,1
942,12,8,8,9,0,0,0,0,0,0,0,0,1
943,12,8,8,9,0,0,0,0,0,0,0,0,1
944,12,8,8,9,0,0,0,0,0,0,0,0,1
945,12,8,8,9,0,0,0,0,0,0,0,0,1
946,12,8,8,9,0,0,0,0,0,0,0,0,1
947,12,8,8,9,0,0,0,0,0,0,0,0,1
948,12,8,8,9,0,0,0,0,0,0,0,0,1
949,12,8,8,9,0,0,0,0,0,0,0,0,1
950,12,8,8,9,0,0,0,0,0,0,0,0,1
951,12,8,8,9,0,0,0,0,0,0,0,0,1
952,12,8,8,9,0,0,0,0,0,0,0,0,1
953,12,8,8,9,0,0,0,0,0,0,0,0,1
954,12,8,8,9,0,0,0,0,0,0,0,0,1
955,12,8,8,9,0,0,0,0,0,0,0,0,1
956,12,8,8,9,0,0,0,0,0,0,0,0,1
957,12,8,8,9,0,0,0,0,0,0,0,0,1
958,12,8,8,9,0,0,0,0,0,0,0,0,1
959,12,8,8,9,0,0,0,0,0,0,0,0,1
960,12,8,8,9,0,0,0,0,0,0,0,0,1
961,12,8,8,9,0,0,0,0,0,0,0,0,1
962,12,8,8,9,0,0,0,0,0,0,0,0,1
963,12,8,8,9,0,0,0,0,0,0,0,0,1
964,12,8,8,9,0,0,0,0,0,0,0,0,1
965,12,8,8,9,0,0,0,0,0,0,0,0,1
966,12,8,8,9,0,0,0,0,0,0,0,0,1
967,12,8,8,9,0,0,0,0,0,0,0,0,1
968,12,8,8,9,0,0,0,0,0,0,0,0,1
969,12,8,8,9,0,0,0,0,0,0,0,0,1
970,12,8,8,9,0,0,0,0,0,0,0,0,1
971,12,8,8,9,0,0,0,0,0,0,0,0,1
972,12,8,8,9,0,0,0,0,0,0,0,0,1
973,12,8,8,9,0,0,0,0,0,0,0,0,1
974,12,8,8,9,0,0,0,0,0,0,0,0,1
975,12,8,8,9,0,0,0,0,0,0,0,0,1
976,12,8,8,9,0,0,0,0,0,0,0,0,1
977,12,8,8,9,0,0,0,0,0,0,0,0,1
978,12,8,8,9,0,0,0,0,0,0,0,0,1
979,12,8,8,9,0,0,0,0,0,0,0,0,1
980,12,8,8,9,0,0,0,0,0,0,0,0,1
981,12,8,8,9,0,0,0,0,0,0,0,0,1
982,12,8,8,9,0,0,0,0,0,0,0,0,1
983,12,8,8,9,0,0,0,0,0,0,0,0,1
984,12,8,8,9,0,0,0,0,0,0,0,0,1
985,12,8,8,9,0,0,0,0,0,0,0,0,1
986,12,8,8,9,0,0,0,0,0,0,0,0,1
987,12,8,8,9,0,0,0,0,0,0,0,0,1
988,12,8,8,9,0,0,0,0,0,0,0,0,1
989,12,8,8,9,0,0,0,0,0,0,0,0,1
990,12,8,8,9,0,0,0,0,0,0,0,0,1
991,12,8,8,9,0,0,0,0,0,0,0,0,1
