update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
495,620,8,400,100,0,0,0,0,0,0,0,0,50
496,592,8,408,100,0,0,0,0,0,0,0,0,51
497,608,8,408,100,0,0,0,0,0,0,0,0,51
498,568,8,408,100,0,0,0,0,0,0,0,0,51
499,592,8,408,100,0,0,0,0,0,0,0,0,51
500,608,8,400,100,0,0,0,0,0,0,0,0,50
501,516,8,392,100,0,0,0,0,0,0,0,0,49
502,588,8,392,100,0,0,0,0,0,0,0,0,49
503,624,8,416,100,0,0,0,0,0,0,0,0,52
504,516,8,368,100,0,0,0,0,0,0,0,0,46
505,528,8,384,100,0,0,0,0,0,0,0,0,48
506,556,8,424,100,0,0,0,0,0,0,0,0,53
507,572,8,432,100,0,0,0,0,0,0,0,0,54
508,624,8,440,100,0,0,0,0,0,0,0,0,55
509,660,8,416,100,0,0,0,0,0,0,0,0,52
510,708,8,440,100,0,0,0,0,0,0,0,0,55
511,732,8,464,100,0,0,0,0,0,0,0,0,58
512,728,8,440,100,0,0,0,0,0,0,0,0,55
513,728,8,408,100,0,0,0,0,0,0,0,0,51
514,904,8,424,100,0,0,0,0,0,0,0,0,53
515,1060,8,448,100,0,0,0,0,0,0,0,0,56
516,1120,8,432,100,0,0,0,0,0,0,0,0,54
517,1096,8,416,100,0,0,0,0,0,0,0,0,52
518,1276,8,392,100,0,0,0,0,0,0,0,0,49
519,1260,8,392,100,0,0,0,0,0,0,0,0,49
520,1176,8,376,100,0,0,0,0,0,0,0,0,47
521,1368,8,384,100,0,0,0,0,0,0,0,0,48
522,1112,8,376,100,0,0,0,0,0,0,0,0,47
523,1324,8,416,100,0,0,0,0,0,0,0,0,52
524,1572,8,392,100,0,0,0,0,0,0,0,0,49
525,1056,8,368,100,0,0,0,0,0,0,0,0,46
526,1120,8,336,100,0,0,0,0,0,0,0,0,42
527,1284,8,336,100,0,0,0,0,0,0,0,0,42
528,1544,8,336,100,0,0,0,0,0,0,0,0,42
529,1552,8,336,100,0,0,0,0,0,0,0,0,42
530,1624,8,344,100,0,0,0,0,0,0,0,0,43
531,1836,8,328,100,0,0,0,0,0,0,0,0,41
532,1716,8,344,100,0,0,0,0,0,0,0,0,43
533,1704,8,328,100,0,0,0,0,0,0,0,0,41
534,972,8,336,100,0,0,0,0,0,0,0,0,42
535,1072,8,352,100,0,0,0,0,0,0,0,0,44
536,1280,8,368,100,0,0,0,0,0,0,0,0,46
537,1528,8,408,100,0,0,0,0,0,0,0,0,51
538,1344,8,376,100,0,0,0,0,0,0,0,0,47
539,1548,8,376,100,0,0,0,0,0,0,0,0,47
540,1636,8,384,100,0,0,0,0,0,0,0,0,48
541,1740,8,360,100,0,0,0,0,0,0,0,0,45
542,1440,8,352,100,0,0,0,0,0,0,0,0,44
543,1288,8,352,100,0,0,0,0,0,0,0,0,44
544,1672,8,344,100,0,0,0,0,0,0,0,0,43
545,1824,8,336,100,0,0,0,0,0,0,0,0,42
546,1304,8,352,100,0,0,0,0,0,0,0,0,44
547,1196,8,352,100,0,0,0,0,0,0,0,0,44
548,1152,8,328,100,0,0,0,0,0,0,0,0,41
549,1304,8,336,100,0,0,0,0,0,0,0,0,42
550,1496,8,352,100,0,0,0,0,0,0,0,0,44
551,1516,8,352,100,0,0,0,0,0,0,0,0,44
552,1500,8,344,100,0,0,0,0,0,0,0,0,43
553,1756,8,352,100,0,0,0,0,0,0,0,0,44
554,1224,8,312,100,0,0,0,0,0,0,0,0,39
555,1272,8,328,100,0,0,0,0,0,0,0,0,41
556,1476,8,320,100,0,0,0,0,0,0,0,0,40
557,1612,8,344,100,0,0,0,0,0,0,0,0,43
558,1696,8,352,100,0,0,0,0,0,0,0,0,44
559,1488,8,352,100,0,0,0,0,0,0,0,0,44
560,1752,8,360,100,0,0,0,0,0,0,0,0,45
561,1400,8,312,100,0,0,0,0,0,0,0,0,39
562,1516,8,352,100,0,0,0,0,0,0,0,0,44
563,1652,8,336,100,0,0,0,0,0,0,0,0,42
564,1792,8,336,100,0,0,0,0,0,0,0,0,42
565,1768,8,352,100,0,0,0,0,0,0,0,0,44
566,1360,8,328,100,0,0,0,0,0,0,0,0,41
567,1420,8,312,100,0,0,0,0,0,0,0,0,39
568,1340,8,312,100,0,0,0,0,0,0,0,0,39
569,1500,8,328,100,0,0,0,0,0,0,0,0,41
570,1760,8,296,100,0,0,0,0,0,0,0,0,37
571,1620,8,304,100,0,0,0,0,0,0,0,0,38
572,1700,8,296,100,0,0,0,0,0,0,0,0,37
573,1880,8,320,100,0,0,0,0,0,0,0,0,40
574,1908,8,328,100,0,0,0,0,0,0,0,0,41
575,1932,8,320,100,0,0,0,0,0,0,0,0,40
576,2164,8,304,100,0,0,0,0,0,0,0,0,38
577,2160,8,288,100,0,0,0,0,0,0,0,0,36
578,2288,8,304,100,0,0,0,0,0,0,0,0,38
579,2436,8,296,100,0,0,0,0,0,0,0,0,37
580,2512,8,296,100,0,0,0,0,0,0,0,0,37
581,2556,8,328,100,0,0,0,0,0,0,0,0,41
582,2056,8,320,100,0,0,0,0,0,0,0,0,40
583,2052,8,320,100,0,0,0,0,0,0,0,0,40
584,2104,8,320,100,0,0,0,0,0,0,0,0,40
585,2228,8,352,100,0,0,0,0,0,0,0,0,44
586,2316,8,352,100,0,0,0,0,0,0,0,0,44
587,2460,8,352,100,0,0,0,0,0,0,0,0,44
588,2500,8,384,100,0,0,0,0,0,0,0,0,48
589,2688,8,408,100,0,0,0,0,0,0,0,0,51
590,2664,8,392,100,0,0,0,0,0,0,0,0,49
591,2740,8,400,100,0,0,0,0,0,0,0,0,50
592,2764,8,384,100,0,0,0,0,0,0,0,0,48
593,2892,8,376,100,0,0,0,0,0,0,0,0,47
594,2936,8,368,100,0,0,0,0,0,0,0,0,46
595,2972,8,376,100,0,0,0,0,0,0,0,0,47
596,3008,8,368,100,0,0,0,0,0,0,0,0,46
597,2108,8,376,100,0,0,0,0,0,0,0,0,47
598,2216,8,408,100,0,0,0,0,0,0,0,0,51
599,640,8,400,100,0,0,0,0,0,0,0,0,50
600,572,8,400,100,0,0,0,0,0,0,0,0,50
601,564,8,368,100,0,0,0,0,0,0,0,0,46
602,612,8,384,100,0,0,0,0,0,0,0,0,48
603,648,8,352,100,0,0,0,0,0,0,0,0,44
604,460,8,352,100,0,0,0,0,0,0,0,0,44
605,544,8,368,100,0,0,0,0,0,0,0,0,46
606,568,8,392,100,0,0,0,0,0,0,0,0,49
607,620,8,408,100,0,0,0,0,0,0,0,0,51
608,632,8,408,100,0,0,0,0,0,0,0,0,51
609,596,8,392,100,0,0,0,0,0,0,0,0,49
610,584,8,400,100,0,0,0,0,0,0,0,0,50
611,572,8,408,100,0,0,0,0,0,0,0,0,51
612,540,8,416,100,0,0,0,0,0,0,0,0,52
613,656,8,376,100,0,0,0,0,0,0,0,0,47
614,472,8,400,100,0,0,0,0,0,0,0,0,50
615,548,8,416,100,0,0,0,0,0,0,0,0,52
616,552,8,424,100,0,0,0,0,0,0,0,0,53
617,544,8,400,100,0,0,0,0,0,0,0,0,50
618,532,8,424,100,0,0,0,0,0,0,0,0,53
619,568,8,432,100,0,0,0,0,0,0,0,0,54
620,568,8,424,100,0,0,0,0,0,0,0,0,53
621,576,8,448,100,0,0,0,0,0,0,0,0,56
622,620,8,440,100,0,0,0,0,0,0,0,0,55
623,620,8,464,100,0,0,0,0,0,0,0,0,58
624,592,8,432,100,0,0,0,0,0,0,0,0,54
625,584,8,440,100,0,0,0,0,0,0,0,0,55
626,616,8,456,100,0,0,0,0,0,0,0,0,57
627,684,8,480,100,0,0,0,0,0,0,0,0,60
628,664,8,496,100,0,0,0,0,0,0,0,0,62
629,688,8,472,100,0,0,0,0,0,0,0,0,59
630,612,8,440,100,0,0,0,0,0,0,0,0,55
631,648,8,464,100,0,0,0,0,0,0,0,0,58
632,644,8,448,100,0,0,0,0,0,0,0,0,56
633,656,8,440,100,0,0,0,0,0,0,0,0,55
634,664,8,416,100,0,0,0,0,0,0,0,0,52
635,660,8,440,100,0,0,0,0,0,0,0,0,55
636,656,8,408,100,0,0,0,0,0,0,0,0,51
637,672,8,432,100,0,0,0,0,0,0,0,0,54
638,700,8,464,100,0,0,0,0,0,0,0,0,58
639,712,8,456,100,0,0,0,0,0,0,0,0,57
640,744,8,448,100,0,0,0,0,0,0,0,0,56
641,644,8,440,100,0,0,0,0,0,0,0,0,55
642,752,8,448,100,0,0,0,0,0,0,0,0,56
643,736,8,432,100,0,0,0,0,0,0,0,0,54
644,692,8,424,100,0,0,0,0,0,0,0,0,53
645,760,8,424,100,0,0,0,0,0,0,0,0,53
646,808,8,432,100,0,0,0,0,0,0,0,0,54
647,700,8,416,100,0,0,0,0,0,0,0,0,52
648,620,8,416,100,0,0,0,0,0,0,0,0,52
649,672,8,416,100,0,0,0,0,0,0,0,0,52
650,716,8,416,100,0,0,0,0,0,0,0,0,52
651,776,8,448,100,0,0,0,0,0,0,0,0,56
652,776,8,464,100,0,0,0,0,0,0,0,0,58
653,804,8,480,100,0,0,0,0,0,0,0,0,60
654,764,8,480,100,0,0,0,0,0,0,0,0,60
655,700,8,472,100,0,0,0,0,0,0,0,0,59
656,728,8,472,100,0,0,0,0,0,0,0,0,59
657,676,8,432,100,0,0,0,0,0,0,0,0,54
658,740,8,408,100,0,0,0,0,0,0,0,0,51
659,708,8,400,100,0,0,0,0,0,0,0,0,50
660,640,8,408,100,0,0,0,0,0,0,0,0,51
661,720,8,432,100,0,0,0,0,0,0,0,0,54
662,632,8,440,100,0,0,0,0,0,0,0,0,55
663,772,8,472,100,0,0,0,0,0,0,0,0,59
664,692,8,416,100,0,0,0,0,0,0,0,0,52
665,720,8,440,100,0,0,0,0,0,0,0,0,55
666,760,8,416,100,0,0,0,0,0,0,0,0,52
667,680,8,432,100,0,0,0,0,0,0,0,0,54
668,724,8,408,100,0,0,0,0,0,0,0,0,51
669,656,8,408,100,0,0,0,0,0,0,0,0,51
670,644,8,384,100,0,0,0,0,0,0,0,0,48
671,484,8,408,100,0,0,0,0,0,0,0,0,51
672,624,8,416,100,0,0,0,0,0,0,0,0,52
673,776,8,440,100,0,0,0,0,0,0,0,0,55
674,620,8,376,100,0,0,0,0,0,0,0,0,47
675,612,8,392,100,0,0,0,0,0,0,0,0,49
676,700,8,424,100,0,0,0,0,0,0,0,0,53
677,712,8,448,100,0,0,0,0,0,0,0,0,56
678,632,8,400,100,0,0,0,0,0,0,0,0,50
679,748,8,408,100,0,0,0,0,0,0,0,0,51
680,588,8,392,100,0,0,0,0,0,0,0,0,49
681,624,8,392,100,0,0,0,0,0,0,0,0,49
682,716,8,416,100,0,0,0,0,0,0,0,0,52
683,716,8,440,100,0,0,0,0,0,0,0,0,55
684,792,8,488,100,0,0,0,0,0,0,0,0,61
685,676,8,448,100,0,0,0,0,0,0,0,0,56
686,688,8,472,100,0,0,0,0,0,0,0,0,59
687,632,8,456,100,0,0,0,0,0,0,0,0,57
688,716,8,488,100,0,0,0,0,0,0,0,0,61
689,700,8,488,100,0,0,0,0,0,0,0,0,61
690,632,8,488,100,0,0,0,0,0,0,0,0,61
691,596,8,464,100,0,0,0,0,0,0,0,0,58
692,616,8,432,100,0,0,0,0,0,0,0,0,54
693,600,8,472,100,0,0,0,0,0,0,0,0,59
694,644,8,448,100,0,0,0,0,0,0,0,0,56
695,556,8,440,100,0,0,0,0,0,0,0,0,55
696,612,8,448,100,0,0,0,0,0,0,0,0,56
697,628,8,472,100,0,0,0,0,0,0,0,0,59
698,616,8,448,100,0,0,0,0,0,0,0,0,56
699,596,8,472,100,0,0,0,0,0,0,0,0,59
700,700,8,464,100,0,0,0,0,0,0,0,0,58
701,640,8,456,100,0,0,0,0,0,0,0,0,57
702,676,8,456,100,0,0,0,0,0,0,0,0,57
703,660,8,472,100,0,0,0,0,0,0,0,0,59
704,636,8,456,100,0,0,0,0,0,0,0,0,57
705,624,8,480,100,0,0,0,0,0,0,0,0,60
706,680,8,480,100,0,0,0,0,0,0,0,0,60
707,712,8,472,100,0,0,0,0,0,0,0,0,59
708,708,8,472,100,0,0,0,0,0,0,0,0,59
709,604,8,456,100,0,0,0,0,0,0,0,0,57
710,728,8,504,100,0,0,0,0,0,0,0,0,63
711,668,8,480,100,0,0,0,0,0,0,0,0,60
712,668,8,464,100,0,0,0,0,0,0,0,0,58
713,692,8,472,100,0,0,0,0,0,0,0,0,59
714,656,8,456,100,0,0,0,0,0,0,0,0,57
715,680,8,472,100,0,0,0,0,0,0,0,0,59
716,672,8,480,100,0,0,0,0,0,0,0,0,60
717,800,8,472,100,0,0,0,0,0,0,0,0,59
718,708,8,456,100,0,0,0,0,0,0,0,0,57
719,692,8,480,100,0,0,0,0,0,0,0,0,60
720,664,8,472,100,0,0,0,0,0,0,0,0,59
721,724,8,488,100,0,0,0,0,0,0,0,0,61
722,756,8,480,100,0,0,0,0,0,0,0,0,60
723,744,8,480,100,0,0,0,0,0,0,0,0,60
724,728,8,472,100,0,0,0,0,0,0,0,0,59
725,672,8,472,100,0,0,0,0,0,0,0,0,59
726,676,8,480,100,0,0,0,0,0,0,0,0,60
727,828,8,488,100,0,0,0,0,0,0,0,0,61
728,880,8,488,100,0,0,0,0,0,0,0,0,61
729,700,8,456,100,0,0,0,0,0,0,0,0,57
730,864,8,488,100,0,0,0,0,0,0,0,0,61
731,808,8,456,100,0,0,0,0,0,0,0,0,57
732,792,8,464,100,0,0,0,0,0,0,0,0,58
733,744,8,472,100,0,0,0,0,0,0,0,0,59
734,648,8,448,100,0,0,0,0,0,0,0,0,56
735,696,8,440,100,0,0,0,0,0,0,0,0,55
736,644,8,456,100,0,0,0,0,0,0,0,0,57
737,660,8,432,100,0,0,0,0,0,0,0,0,54
738,784,8,448,100,0,0,0,0,0,0,0,0,56
739,804,8,464,100,0,0,0,0,0,0,0,0,58
740,700,8,464,100,0,0,0,0,0,0,0,0,58
741,744,8,472,100,0,0,0,0,0,0,0,0,59
742,800,8,488,100,0,0,0,0,0,0,0,0,61
743,840,8,488,100,0,0,0,0,0,0,0,0,61
744,792,8,464,100,0,0,0,0,0,0,0,0,58
745,804,8,456,100,0,0,0,0,0,0,0,0,57
746,804,8,464,100,0,0,0,0,0,0,0,0,58
747,748,8,416,100,0,0,0,0,0,0,0,0,52
748,884,8,440,100,0,0,0,0,0,0,0,0,55
749,968,8,416,100,0,0,0,0,0,0,0,0,52
750,820,8,416,100,0,0,0,0,0,0,0,0,52
751,804,8,408,100,0,0,0,0,0,0,0,0,51
752,956,8,448,100,0,0,0,0,0,0,0,0,56
753,988,8,464,100,0,0,0,0,0,0,0,0,58
754,856,8,440,100,0,0,0,0,0,0,0,0,55
755,744,8,472,100,0,0,0,0,0,0,0,0,59
756,780,8,472,100,0,0,0,0,0,0,0,0,59
757,796,8,448,100,0,0,0,0,0,0,0,0,56
758,868,8,488,100,0,0,0,0,0,0,0,0,61
759,716,8,456,100,0,0,0,0,0,0,0,0,57
760,844,8,488,100,0,0,0,0,0,0,0,0,61
761,852,8,504,100,0,0,0,0,0,0,0,0,63
762,852,8,480,100,0,0,0,0,0,0,0,0,60
763,764,8,456,100,0,0,0,0,0,0,0,0,57
764,668,8,448,100,0,0,0,0,0,0,0,0,56
765,772,8,448,100,0,0,0,0,0,0,0,0,56
766,812,8,472,100,0,0,0,0,0,0,0,0,59
767,752,8,448,100,0,0,0,0,0,0,0,0,56
768,736,8,472,100,0,0,0,0,0,0,0,0,59
769,756,8,480,100,0,0,0,0,0,0,0,0,60
770,816,8,472,100,0,0,0,0,0,0,0,0,59
771,868,8,496,100,0,0,0,0,0,0,0,0,62
772,844,8,472,100,0,0,0,0,0,0,0,0,59
773,860,8,488,100,0,0,0,0,0,0,0,0,61
774,956,8,496,100,0,0,0,0,0,0,0,0,62
775,984,8,512,100,0,0,0,0,0,0,0,0,64
776,716,8,488,100,0,0,0,0,0,0,0,0,61
777,688,8,488,100,0,0,0,0,0,0,0,0,61
778,764,8,504,100,0,0,0,0,0,0,0,0,63
779,712,8,496,100,0,0,0,0,0,0,0,0,62
780,704,8,480,100,0,0,0,0,0,0,0,0,60
781,804,8,488,100,0,0,0,0,0,0,0,0,61
782,808,8,480,100,0,0,0,0,0,0,0,0,60
783,752,8,512,100,0,0,0,0,0,0,0,0,64
784,832,8,504,100,0,0,0,0,0,0,0,0,63
785,888,8,472,100,0,0,0,0,0,0,0,0,59
786,868,8,432,100,0,0,0,0,0,0,0,0,54
787,808,8,440,100,0,0,0,0,0,0,0,0,55
788,820,8,424,100,0,0,0,0,0,0,0,0,53
789,860,8,432,100,0,0,0,0,0,0,0,0,54
790,1064,8,448,100,0,0,0,0,0,0,0,0,56
791,1024,8,456,100,0,0,0,0,0,0,0,0,57
792,916,8,440,100,0,0,0,0,0,0,0,0,55
793,796,8,432,100,0,0,0,0,0,0,0,0,54
794,812,8,480,100,0,0,0,0,0,0,0,0,60
795,1012,8,504,100,0,0,0,0,0,0,0,0,63
796,932,8,472,100,0,0,0,0,0,0,0,0,59
797,916,8,464,100,0,0,0,0,0,0,0,0,58
798,1036,8,464,100,0,0,0,0,0,0,0,0,58
799,1104,8,440,100,0,0,0,0,0,0,0,0,55
800,1052,8,440,100,0,0,0,0,0,0,0,0,55
801,1208,8,488,100,0,0,0,0,0,0,0,0,61
802,1072,8,480,100,0,0,0,0,0,0,0,0,60
803,1172,8,440,100,0,0,0,0,0,0,0,0,55
804,1116,8,400,100,0,0,0,0,0,0,0,0,50
805,1112,8,448,100,0,0,0,0,0,0,0,0,56
806,1264,8,432,100,0,0,0,0,0,0,0,0,54
807,1384,8,448,100,0,0,0,0,0,0,0,0,56
808,1216,8,432,100,0,0,0,0,0,0,0,0,54
809,1468,8,424,100,0,0,0,0,0,0,0,0,53
810,1552,8,408,100,0,0,0,0,0,0,0,0,51
811,1104,8,424,100,0,0,0,0,0,0,0,0,53
812,1240,8,416,100,0,0,0,0,0,0,0,0,52
813,1048,8,400,100,0,0,0,0,0,0,0,0,50
814,1236,8,424,100,0,0,0,0,0,0,0,0,53
815,900,8,448,100,0,0,0,0,0,0,0,0,56
816,1008,8,456,100,0,0,0,0,0,0,0,0,57
817,1012,8,456,100,0,0,0,0,0,0,0,0,57
818,916,8,440,100,0,0,0,0,0,0,0,0,55
819,676,8,440,100,0,0,0,0,0,0,0,0,55
820,612,8,440,100,0,0,0,0,0,0,0,0,55
821,764,8,488,100,0,0,0,0,0,0,0,0,61
822,764,8,520,100,0,0,0,0,0,0,0,0,65
823,748,8,488,100,0,0,0,0,0,0,0,0,61
824,728,8,488,100,0,0,0,0,0,0,0,0,61
825,816,8,488,100,0,0,0,0,0,0,0,0,61
826,720,8,472,100,0,0,0,0,0,0,0,0,59
827,624,8,456,100,0,0,0,0,0,0,0,0,57
828,720,8,480,100,0,0,0,0,0,0,0,0,60
829,660,8,456,100,0,0,0,0,0,0,0,0,57
830,672,8,448,100,0,0,0,0,0,0,0,0,56
831,704,8,448,100,0,0,0,0,0,0,0,0,56
832,748,8,440,100,0,0,0,0,0,0,0,0,55
833,832,8,448,100,0,0,0,0,0,0,0,0,56
834,724,8,440,100,0,0,0,0,0,0,0,0,55
835,676,8,408,100,0,0,0,0,0,0,0,0,51
836,780,8,400,100,0,0,0,0,0,0,0,0,50
837,824,8,408,100,0,0,0,0,0,0,0,0,51
838,684,8,440,100,0,0,0,0,0,0,0,0,55
839,728,8,432,100,0,0,0,0,0,0,0,0,54
840,752,8,408,100,0,0,0,0,0,0,0,0,51
841,768,8,408,100,0,0,0,0,0,0,0,0,51
842,700,8,408,100,0,0,0,0,0,0,0,0,51
843,616,8,360,100,0,0,0,0,0,0,0,0,45
844,644,8,384,100,0,0,0,0,0,0,0,0,48
845,684,8,400,100,0,0,0,0,0,0,0,0,50
846,688,8,400,100,0,0,0,0,0,0,0,0,50
847,656,8,440,100,0,0,0,0,0,0,0,0,55
848,784,8,448,100,0,0,0,0,0,0,0,0,56
849,676,8,440,100,0,0,0,0,0,0,0,0,55
850,664,8,416,100,0,0,0,0,0,0,0,0,52
851,708,8,432,100,0,0,0,0,0,0,0,0,54
852,740,8,424,100,0,0,0,0,0,0,0,0,53
853,744,8,472,100,0,0,0,0,0,0,0,0,59
854,704,8,448,100,0,0,0,0,0,0,0,0,56
855,740,8,448,100,0,0,0,0,0,0,0,0,56
856,732,8,464,100,0,0,0,0,0,0,0,0,58
857,776,8,432,100,0,0,0,0,0,0,0,0,54
858,592,8,416,100,0,0,0,0,0,0,0,0,52
859,716,8,440,100,0,0,0,0,0,0,0,0,55
860,772,8,456,100,0,0,0,0,0,0,0,0,57
861,652,8,400,100,0,0,0,0,0,0,0,0,50
862,716,8,416,100,0,0,0,0,0,0,0,0,52
863,696,8,416,100,0,0,0,0,0,0,0,0,52
864,668,8,408,100,0,0,0,0,0,0,0,0,51
865,760,8,416,100,0,0,0,0,0,0,0,0,52
866,776,8,408,100,0,0,0,0,0,0,0,0,51
867,672,8,376,100,0,0,0,0,0,0,0,0,47
868,572,8,376,100,0,0,0,0,0,0,0,0,47
869,732,8,408,100,0,0,0,0,0,0,0,0,51
870,660,8,376,100,0,0,0,0,0,0,0,0,47
871,716,8,416,100,0,0,0,0,0,0,0,0,52
872,792,8,408,100,0,0,0,0,0,0,0,0,51
873,848,8,432,100,0,0,0,0,0,0,0,0,54
874,924,8,424,100,0,0,0,0,0,0,0,0,53
875,828,8,440,100,0,0,0,0,0,0,0,0,55
876,836,8,440,100,0,0,0,0,0,0,0,0,55
877,836,8,440,100,0,0,0,0,0,0,0,0,55
878,764,8,456,100,0,0,0,0,0,0,0,0,57
879,852,8,448,100,0,0,0,0,0,0,0,0,56
880,876,8,408,100,0,0,0,0,0,0,0,0,51
881,788,8,416,100,0,0,0,0,0,0,0,0,52
882,752,8,400,100,0,0,0,0,0,0,0,0,50
883,736,8,384,100,0,0,0,0,0,0,0,0,48
884,804,8,432,100,0,0,0,0,0,0,0,0,54
885,780,8,424,100,0,0,0,0,0,0,0,0,53
886,692,8,416,100,0,0,0,0,0,0,0,0,52
887,840,8,432,100,0,0,0,0,0,0,0,0,54
888,936,8,472,100,0,0,0,0,0,0,0,0,59
889,868,8,424,100,0,0,0,0,0,0,0,0,53
890,960,8,416,100,0,0,0,0,0,0,0,0,52
891,944,8,400,100,0,0,0,0,0,0,0,0,50
892,892,8,416,100,0,0,0,0,0,0,0,0,52
893,784,8,400,100,0,0,0,0,0,0,0,0,50
894,764,8,448,100,0,0,0,0,0,0,0,0,56
895,808,8,448,100,0,0,0,0,0,0,0,0,56
896,724,8,424,100,0,0,0,0,0,0,0,0,53
897,740,8,416,100,0,0,0,0,0,0,0,0,52
898,672,8,384,100,0,0,0,0,0,0,0,0,48
899,772,8,400,100,0,0,0,0,0,0,0,0,50
900,824,8,408,100,0,0,0,0,0,0,0,0,51
901,752,8,408,100,0,0,0,0,0,0,0,0,51
902,724,8,432,100,0,0,0,0,0,0,0,0,54
903,840,8,456,100,0,0,0,0,0,0,0,0,57
904,856,8,448,100,0,0,0,0,0,0,0,0,56
905,764,8,432,100,0,0,0,0,0,0,0,0,54
906,808,8,400,100,0,0,0,0,0,0,0,0,50
907,656,8,400,100,0,0,0,0,0,0,0,0,50
908,680,8,400,100,0,0,0,0,0,0,0,0,50
909,720,8,432,100,0,0,0,0,0,0,0,0,54
910,712,8,408,100,0,0,0,0,0,0,0,0,51
911,740,8,384,100,0,0,0,0,0,0,0,0,48
912,760,8,424,100,0,0,0,0,0,0,0,0,53
913,796,8,424,100,0,0,0,0,0,0,0,0,53
914,680,8,384,100,0,0,0,0,0,0,0,0,48
915,712,8,408,100,0,0,0,0,0,0,0,0,51
916,608,8,400,100,0,0,0,0,0,0,0,0,50
917,664,8,400,100,0,0,0,0,0,0,0,0,50
918,540,8,368,100,0,0,0,0,0,0,0,0,46
919,548,8,384,100,0,0,0,0,0,0,0,0,48
920,668,8,408,100,0,0,0,0,0,0,0,0,51
921,676,8,432,100,0,0,0,0,0,0,0,0,54
922,716,8,424,100,0,0,0,0,0,0,0,0,53
923,740,8,424,100,0,0,0,0,0,0,0,0,53
924,672,8,424,100,0,0,0,0,0,0,0,0,53
925,744,8,424,100,0,0,0,0,0,0,0,0,53
926,712,8,456,100,0,0,0,0,0,0,0,0,57
927,780,8,456,100,0,0,0,0,0,0,0,0,57
928,684,8,448,100,0,0,0,0,0,0,0,0,56
929,724,8,456,100,0,0,0,0,0,0,0,0,57
930,676,8,448,100,0,0,0,0,0,0,0,0,56
931,596,8,440,100,0,0,0,0,0,0,0,0,55
932,676,8,464,100,0,0,0,0,0,0,0,0,58
933,608,8,448,100,0,0,0,0,0,0,0,0,56
934,648,8,416,100,0,0,0,0,0,0,0,0,52
935,616,8,416,100,0,0,0,0,0,0,0,0,52
936,636,8,432,100,0,0,0,0,0,0,0,0,54
937,708,8,440,100,0,0,0,0,0,0,0,0,55
938,772,8,448,100,0,0,0,0,0,0,0,0,56
939,784,8,432,100,0,0,0,0,0,0,0,0,54
940,724,8,424,100,0,0,0,0,0,0,0,0,53
941,736,8,432,100,0,0,0,0,0,0,0,0,54
942,796,8,408,100,0,0,0,0,0,0,0,0,51
943,656,8,392,100,0,0,0,0,0,0,0,0,49
944,760,8,424,100,0,0,0,0,0,0,0,0,53
945,688,8,440,100,0,0,0,0,0,0,0,0,55
946,752,8,448,100,0,0,0,0,0,0,0,0,56
947,764,8,448,100,0,0,0,0,0,0,0,0,56
948,724,8,464,100,0,0,0,0,0,0,0,0,58
949,708,8,496,100,0,0,0,0,0,0,0,0,62
950,716,8,488,100,0,0,0,0,0,0,0,0,61
951,660,8,456,100,0,0,0,0,0,0,0,0,57
952,700,8,488,100,0,0,0,0,0,0,0,0,61
953,732,8,472,100,0,0,0,0,0,0,0,0,59
954,704,8,440,100,0,0,0,0,0,0,0,0,55
955,760,8,440,100,0,0,0,0,0,0,0,0,55
956,708,8,448,100,0,0,0,0,0,0,0,0,56
957,724,8,432,100,0,0,0,0,0,0,0,0,54
958,752,8,480,100,0,0,0,0,0,0,0,0,60
959,776,8,464,100,0,0,0,0,0,0,0,0,58
960,732,8,488,100,0,0,0,0,0,0,0,0,61
961,716,8,456,100,0,0,0,0,0,0,0,0,57
962,832,8,456,100,0,0,0,0,0,0,0,0,57
963,940,8,472,100,0,0,0,0,0,0,0,0,59
964,916,8,448,100,0,0,0,0,0,0,0,0,56
965,892,8,448,100,0,0,0,0,0,0,0,0,56
966,1020,8,432,100,0,0,0,0,0,0,0,0,54
967,1076,8,424,100,0,0,0,0,0,0,0,0,53
968,964,8,416,100,0,0,0,0,0,0,0,0,52
969,1140,8,448,100,0,0,0,0,0,0,0,0,56
970,1212,8,448,100,0,0,0,0,0,0,0,0,56
971,1028,8,424,100,0,0,0,0,0,0,0,0,53
972,1124,8,424,100,0,0,0,0,0,0,0,0,53
973,988,8,408,100,0,0,0,0,0,0,0,0,51
974,1032,8,448,100,0,0,0,0,0,0,0,0,56
975,808,8,472,100,0,0,0,0,0,0,0,0,59
976,924,8,456,100,0,0,0,0,0,0,0,0,57
977,936,8,400,100,0,0,0,0,0,0,0,0,50
978,960,8,408,100,0,0,0,0,0,0,0,0,51
979,1216,8,456,100,0,0,0,0,0,0,0,0,57
980,1080,8,400,100,0,0,0,0,0,0,0,0,50
981,1256,8,424,100,0,0,0,0,0,0,0,0,53
982,1376,8,424,100,0,0,0,0,0,0,0,0,53
983,1432,8,432,100,0,0,0,0,0,0,0,0,54
984,920,8,432,100,0,0,0,0,0,0,0,0,54
985,1072,8,456,100,0,0,0,0,0,0,0,0,57
986,856,8,424,100,0,0,0,0,0,0,0,0,53
987,780,8,432,100,0,0,0,0,0,0,0,0,54
